oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
690212300007755,53646890,2458290.9703125110,58290.4689005,12.9652090,0.00931867678,0,zr,325.11122590000000,33.934410900000000,0.52100003,0.0170000009,20180621468866,690,12,3,21.4099998,26.2457104,0.0136885606,0.0765857622,4.7342287E-06,30.0,1.00699997,1
690212300007755,53946768,2458293.9692954500,58293.4676852,12.9412537,0.00931370445,0,zr,325.11122090000000,33.934406600000000,0.91100001,0.0520000011,20180624467650,690,12,3,21.5100002,26.2535381,0.0123446118,0.0772402138,3.8351154E-06,30.0,1.00300002,1
690212300007755,54237223,2458296.8740325490,58296.3722338,12.9420242,0.00931386277,0,zr,325.11123410000000,33.934413400000000,0.22200000,-0.0080000004,20180627372222,690,12,3,20.3500004,26.2310238,0.0135776363,0.0780095831,4.6831465E-06,30.0,1.16400003,1
690212300007755,54543547,2458299.9374679190,58299.4354745,12.9570818,0.00931698177,0,zr,325.11123780000000,33.934517800000000,1.29299998,-0.0309999995,20180630435451,690,12,3,19.9200001,26.1964931,0.0193969179,0.0873579755,9.9070958E-06,30.0,1.01400006,1
690212300007755,54640825,2458300.9103065620,58300.4082523,12.9604750,0.00931768864,0,zr,325.11123240000000,33.934421000000000,1.39600003,0.0500000007,20180701408252,690,12,3,20.4699993,26.1921177,0.0187356956,0.0729507059,8.9870091E-06,30.0,1.04400003,1
690212300007755,54640871,2458300.9107695906,58300.4087153,12.9319925,0.00931180082,0,zr,325.11124280000000,33.934420100000000,1.34399998,0.0520000011,20180701408704,690,12,3,20.5200005,26.1864319,0.0185262840,0.0741717592,8.9169762E-06,30.0,1.04400003,1
690212300007755,55140133,2458305.9036894017,58305.4013310,12.9199076,0.00930933002,0,zr,325.11120420000000,33.934419400000000,0.31799999,-0.0060000001,20180706401308,690,12,3,20.2800007,26.1030827,0.0188656189,0.0804522112,9.2086148E-06,30.0,1.03400004,1
690212300007755,55435704,2458308.8595799960,58308.3570486,12.9518671,0.00931589864,32768,zr,325.11121930000000,33.934404400000000,0.65600002,0.0149999997,20180709357037,690,12,3,18.4500008,23.7680149,0.0605744272,0.0551411584,9.4813688E-05,30.0,1.10800004,1
690212300007755,56342259,2458317.9256166340,58317.4225926,12.9323540,0.00931187440,0,zr,325.11122730000000,33.934407300000000,0.73299998,0.0170000009,20180718422581,690,12,3,21.1499996,25.9337254,0.0182578862,0.0775241628,8.5593965E-06,30.0,1.00000000,1
690212300007755,56638263,2458320.8858099263,58320.3826389,12.9645777,0.00931854360,0,zr,325.11121840000000,33.934412600000000,0.70400000,0.0049999999,20180721382616,690,12,3,21.4699993,26.2307758,0.0192960277,0.0750136226,9.5936875E-06,30.0,1.00999999,1
690212300007755,56946677,2458323.9700870550,58323.4667708,13.0032997,0.00932671968,0,zr,325.11119420000000,33.934441600000000,1.35699999,-0.0280000009,20180724466759,690,12,3,21.1700001,26.2332935,0.0184458494,0.0721071064,8.9809109E-06,30.0,1.06299996,1
690212300007755,57238490,2458326.8883533600,58326.3849074,12.9670639,0.00931906328,0,zr,325.11123310000000,33.934408200000000,0.33500001,0.0250000004,20180727384884,690,12,3,20.2700005,26.2443714,0.0152535336,0.0742024407,5.9437089E-06,30.0,1.00100005,1
690212300007755,57535939,2458329.8629681830,58329.3593981,12.9108524,0.00930748973,256,zr,325.11122940000000,33.934400700000000,1.08599997,0.0309999995,20180730359387,690,12,3,20.4799995,26.1948299,0.0208000932,0.0779408813,1.0963067E-05,30.0,1.00899994,1
690212300007755,57834091,2458332.8446004214,58332.3409144,12.8850374,0.00930229388,256,zr,325.11124020000000,33.934399400000000,0.63800001,0.0219999999,20180802340880,690,12,3,20.9699993,26.1982765,0.0214838721,0.0770606250,1.1645060E-05,30.0,1.01800001,1
690212300007755,58433751,2458338.8414038640,58338.3375116,12.9148092,0.00930829253,0,zr,325.11123920000000,33.934423100000000,0.77200001,0.0120000001,20180808337419,690,12,3,21.3999996,26.2262421,0.0187728200,0.0769306868,9.1970169E-06,30.0,1.00699997,3
690212300007755,58434339,2458338.8472836483,58338.3433912,12.9044199,0.00930618867,0,zr,325.11124550000000,33.934420600000000,1.25600004,0.0599999987,20180808343322,690,12,3,21.3700008,26.2278519,0.0163407307,0.0743581057,7.0639585E-06,30.0,1.00399995,1
690212300007755,58638282,2458340.8867781265,58340.3828241,12.9295235,0.00931129418,32768,zr,325.11122990000000,33.934408100000000,0.96100003,-0.0030000000,20180810382778,690,12,3,20.7999992,25.6672878,0.0176694673,0.0882583708,8.0188756E-06,30.0,1.01100004,3
690212300007755,58833960,2458342.8436153983,58342.3396065,12.9142447,0.00930817798,0,zr,325.11122770000000,33.934403000000000,0.54200000,0.0219999999,20180812339514,690,12,3,21.2000008,26.1545811,0.0143163363,0.0757440999,5.3115446E-06,30.0,1.00100005,1
690212300007755,58834790,2458342.8519142210,58342.3479051,12.9132652,0.00930797867,0,zr,325.11122400000000,33.934415200000000,0.45699999,0.0049999999,20180812347801,690,12,3,21.1900005,26.1536636,0.0143728200,0.0800032988,5.2971131E-06,30.0,1.00000000,3
690212300007755,58934846,2458343.8524961467,58343.3484606,12.9086676,0.00930704642,256,zr,325.11123200000000,33.934405500000000,0.58800000,0.0170000009,20180813348438,690,12,3,21.5699997,26.2156582,0.0174688064,0.0761551112,7.7734594E-06,30.0,1.00000000,3
690212300007755,59042494,2458344.9290048126,58344.4249421,12.8887520,0.00930303615,0,zr,325.11121300000000,33.934416300000000,0.79600000,0.0689999983,20180814424919,690,12,3,21.2099991,26.1828766,0.0168623347,0.0766718984,7.7126806E-06,30.0,1.09899998,3
690212300007755,59133225,2458345.8363415613,58345.3322569,12.9038420,0.00930607133,0,zr,325.11122580000000,33.934406200000000,0.55900002,0.0329999998,20180815332118,690,12,3,21.5400009,26.1983604,0.0154375071,0.0768751875,6.1685987E-06,30.0,1.00100005,1
690212300007755,59133339,2458345.8374758884,58345.3333912,12.9096155,0.00930723827,0,zr,325.11123350000000,33.934402800000000,0.81999999,0.0540000014,20180815333368,690,12,3,21.4799995,26.1981754,0.0133076189,0.0790941268,4.5458482E-06,30.0,1.00100005,3
690212300007755,59238531,2458346.8894214330,58346.3853125,12.8831444,0.00930191483,0,zr,325.11123280000000,33.934419300000000,0.56099999,0.0329999998,20180816385289,690,12,3,21.4300003,26.1642056,0.0169357676,0.0797246695,7.3182496E-06,30.0,1.03199995,3
690212300007755,59341443,2458347.9185643443,58347.4144329,12.8990498,0.00930510461,0,zr,325.11120120000000,33.934425200000000,0.88200003,-0.0130000003,20180817414421,690,12,3,21.2299995,26.1628113,0.0217052903,0.0787041038,1.2375694E-05,30.0,1.09300005,3
690212300007755,59533141,2458349.8355822354,58349.3314120,12.9208221,0.00930951629,0,zr,325.11121610000000,33.934418300000000,0.83700001,-0.0160000008,20180819331400,690,12,3,21.4899998,26.2248268,0.0177260004,0.0736186877,8.1221206E-06,30.0,1.00000000,3
690212300007755,59638016,2458350.8843516570,58350.3801620,12.9175625,0.00930885226,0,zr,325.11121140000000,33.934417400000000,0.63099998,0.0070000002,20180820380150,690,12,3,21.5200005,26.2120075,0.0171203017,0.0780032128,7.4400496E-06,30.0,1.03999996,3
690212300007755,59737658,2458351.8807925545,58351.3765856,12.9139891,0.00930812582,0,zr,325.11121080000000,33.934430700000000,0.60200000,0.1010000035,20180821376574,690,12,3,21.4099998,26.2182064,0.0190637410,0.0791200250,9.3625476E-06,30.0,1.03900003,3
690212300007755,59737802,2458351.8822277790,58351.3780208,12.8954153,0.00930437353,0,zr,325.11123450000000,33.934416300000000,0.98799998,0.0340000018,20180821377963,690,12,3,21.6299992,26.2244015,0.0178423189,0.0798336267,8.2229744E-06,30.0,1.04100001,1
690212300007755,59830196,2458352.8061896120,58352.3019676,12.8596163,0.00929724798,0,zr,325.11122000000000,33.934400200000000,1.20000005,0.0759999976,20180822301944,690,12,3,21.0100002,26.2214584,0.0209638607,0.0776796043,1.1451914E-05,30.0,1.00600004,3
690212300007755,59921328,2458353.7175228310,58353.2132870,12.8961430,0.00930452067,0,zr,325.11122870000000,33.934391200000000,1.06700003,0.0080000004,20180823213275,690,12,3,20.8600006,26.2316360,0.0157613177,0.0784950629,6.4593255E-06,30.0,1.17799997,3
690212300007755,59941509,2458353.9193313573,58353.4150926,12.9178629,0.00930891372,256,zr,325.11123950000000,33.934410500000000,1.00399995,0.0160000008,20180823415081,690,12,3,20.9400005,26.2293510,0.0190637559,0.0727556497,9.2643595E-06,30.0,1.14300001,3
690212300007755,60027631,2458354.7805701940,58354.2763194,12.9209270,0.00930953771,256,zr,325.11125320000000,33.934398500000000,0.72500002,0.0230000000,20180824276215,690,12,3,20.5300007,26.1635742,0.0198298153,0.0784669220,1.0266199E-05,30.0,1.02300000,1
690212300007755,60027725,2458354.7815077067,58354.2772569,12.8951769,0.00930432603,0,zr,325.11122880000000,33.934398500000000,0.92799997,0.0520000011,20180824277245,690,12,3,20.5499992,26.1836758,0.0167729519,0.0788569301,7.3055890E-06,30.0,1.02199996,3
690212300007755,60039128,2458354.8955370076,58354.3912847,12.9289045,0.00931116752,0,zr,325.11122790000000,33.934408600000000,0.53899997,-0.0010000000,20180824391273,690,12,3,20.5599995,26.2352619,0.0153271630,0.0782701820,5.9273029E-06,30.0,1.08399999,3
690212300007755,60040035,2458354.9046112224,58354.4003588,12.9241562,0.00931019615,0,zr,325.11122870000000,33.934414300000000,1.02300000,0.0170000009,20180824400347,690,12,3,20.5699997,26.2305317,0.0153122079,0.0770227984,5.9281979E-06,30.0,1.10699999,1
690212300007755,60129909,2458355.8033611276,58355.2990972,12.9017057,0.00930564012,0,zr,325.11123640000000,33.934405100000000,0.47000000,0.0219999999,20180825299086,690,12,3,20.6599998,26.2436295,0.0217589699,0.0828776136,1.2346178E-05,30.0,1.00300002,3
690212300007755,60142418,2458355.9284552010,58355.4241898,12.9172544,0.00930878893,0,zr,325.11123250000000,33.934417300000000,1.03699994,0.0450000018,20180825424178,690,12,3,20.3799992,26.2179642,0.0223560315,0.0743539184,1.2832264E-05,30.0,1.19599998,3
690212300007755,60233569,2458356.8399703847,58356.3356944,12.9898510,0.00932385959,0,zr,325.11123810000000,33.934439900000000,1.14100003,-0.0419999994,20180826335660,690,12,3,20.1700001,26.2484684,0.0222747531,0.0755513310,1.2821490E-05,30.0,1.00899994,3
690212300007755,60246665,2458356.9709324380,58356.4666551,12.9621706,0.00931804162,0,zr,325.11122160000000,33.934426400000000,0.88999999,-0.0189999994,20180826466620,690,12,3,19.9300003,26.2190933,0.0175982062,0.0780677572,7.9086685E-06,30.0,1.45500004,3
690212300007755,60322587,2458357.7301649360,58357.2258796,12.9563684,0.00931683369,0,zr,325.11124170000000,33.934342100000000,1.72599995,0.0930000022,20180827225868,690,12,3,20.0000000,26.2663498,0.0186782200,0.0758590698,8.9241803E-06,30.0,1.10200000,1
690212300007755,60322681,2458357.7311024414,58357.2268171,12.9678020,0.00931921788,0,zr,325.11123130000000,33.934401100000000,0.26400000,-0.0070000002,20180827226794,690,12,3,20.2299995,26.2658577,0.0135741727,0.0741832405,4.7354447E-06,30.0,1.10000002,3
690212300007755,60335694,2458357.8612310280,58357.3569444,12.9508696,0.00931569189,0,zr,325.11122210000000,33.934497900000000,1.57200003,0.0109999999,20180827356933,690,12,3,19.9599991,26.2784195,0.0187244210,0.0780184641,8.9112409E-06,30.0,1.03400004,1
690212300007755,60335934,2458357.8636269555,58357.3593403,12.9587908,0.00931733754,0,zr,325.11120900000000,33.934423700000000,1.19000006,-0.0460000001,20180827359329,690,12,3,20.3299999,26.2684822,0.0171666332,0.0769030452,7.4439645E-06,30.0,1.03799999,3
690212300007755,60425506,2458358.7593644005,58358.2550694,12.9543638,0.00931641646,0,zr,325.11122980000000,33.934412800000000,0.23999999,0.0040000002,20180828255012,690,12,3,20.4799995,26.2535172,0.0150660789,0.0755373314,5.8483538E-06,30.0,1.03699994,3
690212300007755,60530717,2458359.8114794875,58359.3071759,12.9782276,0.00932140555,0,zr,325.11121260000000,33.934430700000000,0.79299998,-0.0020000001,20180829306933,690,12,3,19.3600006,25.9227428,0.0226190556,0.0735713243,1.3225418E-05,30.0,1.00000000,3
690212300007755,60534122,2458359.8455307370,58359.3412269,12.9491167,0.00931532867,0,zr,325.11123330000000,33.934410000000000,0.75199997,0.0359999985,20180829341215,690,12,3,20.6200008,26.2376766,0.0153026050,0.0743797719,6.0184352E-06,30.0,1.02100003,3
690212300007755,60628891,2458360.7932224210,58360.2889120,12.9465828,0.00931480434,0,zr,325.11123410000000,33.934414000000000,1.20200002,0.0450000018,20180830288900,690,12,3,20.8799992,26.2610645,0.0170181077,0.0734123513,7.3753140E-06,30.0,1.00199997,3
690212300007755,60628983,2458360.7941484260,58360.2898380,12.9646368,0.00931855571,0,zr,325.11122700000000,33.934419100000000,0.71399999,0.0309999995,20180830289826,690,12,3,20.8400002,26.2582569,0.0158634316,0.0734013692,6.3981829E-06,30.0,1.00100005,1
690212300007755,60727553,2458361.7798485355,58361.2755324,12.9626303,0.00931813847,0,zr,325.11124030000000,33.934409000000000,0.54900002,0.0130000003,20180831275463,690,12,3,21.1399994,26.2660580,0.0140108680,0.0750328302,4.9741870E-06,30.0,1.00699997,3
690212300007755,60832699,2458362.8313116470,58362.3269907,12.9500980,0.00931553263,0,zr,325.11122910000000,33.934407200000000,0.66200000,0.0570000000,20180901326979,690,12,3,21.2099991,26.2657166,0.0145556200,0.0759976581,5.5255982E-06,30.0,1.01499999,3
690212300007755,60926864,2458363.7729699490,58363.2686458,12.9750280,0.00932073314,0,zr,325.11122590000000,33.934416300000000,0.90499997,-0.0130000003,20180902268588,690,12,3,21.1700001,26.2424526,0.0127101783,0.0711027756,4.1912008E-06,30.0,1.00699997,1
690212300007755,60926958,2458363.7739074510,58363.2695833,12.9800549,0.00932179019,0,zr,325.11122090000000,33.934425900000000,0.45500001,0.0160000008,20180902269560,690,12,3,21.1100006,26.2435741,0.0134873325,0.0696295798,4.7079602E-06,30.0,1.00699997,3
690212300007755,61029813,2458364.8024630320,58364.2981366,12.9634333,0.00931830518,0,zr,325.11122160000000,33.934400300000000,0.34000000,0.0000000000,20180903298079,690,12,3,21.3500004,26.2149944,0.0129458532,0.0747919455,4.2954498E-06,30.0,1.00100005,3
690212300007755,61120502,2458365.7093504790,58365.2050231,12.9747887,0.00932068285,0,zr,325.11119320000000,33.934351600000000,1.24699998,-0.0289999992,20180904205012,690,12,3,21.0499992,26.2398167,0.0146909272,0.0623824894,5.5801875E-06,30.0,1.09800005,3
690212300007755,61232167,2458366.8260054085,58366.3216782,12.9482574,0.00931515079,0,zr,325.11121170000000,33.934418000000000,0.68900001,0.0289999992,20180905321678,690,12,3,21.4799995,26.2548714,0.0135107059,0.0721006915,4.7307108E-06,30.0,1.01999998,1
690212300007755,61232261,2458366.8269429090,58366.3226157,12.9362040,0.00931266509,0,zr,325.11122930000000,33.934398700000000,0.50900000,0.0340000018,20180905322604,690,12,3,21.6200008,26.2566319,0.0140720224,0.0763950944,5.1058310E-06,30.0,1.02100003,3
690212300007755,61332067,2458367.8249970810,58367.3206713,12.9405174,0.00931355171,0,zr,325.11122200000000,33.934417400000000,0.68000001,-0.0130000003,20180906320660,690,12,3,21.0400009,26.2381191,0.0128545808,0.0773751661,4.2328866E-06,30.0,1.02199996,3
690212300007755,61427966,2458368.7839876890,58368.2796644,12.9053392,0.00930637401,0,zr,325.11122440000000,33.934406700000000,0.76400000,0.0469999984,20180907279653,690,12,3,21.4500008,26.2394848,0.0148606477,0.0773699880,5.6800573E-06,30.0,1.00000000,3
690212300007755,61536857,2458369.8728954685,58369.3685764,12.9382935,0.00931309443,0,zr,325.11123180000000,33.934417100000000,0.86400002,-0.0070000002,20180908368576,690,12,3,21.0200005,26.2264004,0.0136227878,0.0752879232,4.7929630E-06,30.0,1.13199997,3
690212300007755,61537002,2458369.8743421617,58369.3700231,12.9184198,0.00930902641,0,zr,325.11123380000000,33.934407600000000,0.78500003,0.0520000011,20180908370012,690,12,3,21.2999992,26.2164536,0.0136618968,0.0758418813,4.7875733E-06,30.0,1.13600004,1
690212300007755,61729773,2458371.8020396750,58371.2977315,12.9143677,0.00930820219,0,zr,325.11123250000000,33.934408500000000,0.52999997,0.0399999991,20180910297708,690,12,3,21.5000000,26.2564411,0.0132956738,0.0749569237,4.5140027E-06,30.0,1.01100004,3
690212300007755,61830211,2458372.8064188086,58372.3021181,12.9359331,0.00931260921,0,zr,325.11122870000000,33.934421200000000,0.39300001,-0.0260000005,20180911302118,690,12,3,21.3199997,26.2642975,0.0140083451,0.0731918141,4.9865516E-06,30.0,1.01699996,1
690212300007755,61830305,2458372.8073563017,58372.3030556,12.9266806,0.00931071211,0,zr,325.11123360000000,33.934412400000000,0.62400001,0.0030000000,20180911303032,690,12,3,21.3999996,26.2608929,0.0132886553,0.0758858621,4.5745460E-06,30.0,1.01800001,3
690212300007755,61927804,2458373.7823363000,58373.2780440,12.9339733,0.00931220688,0,zr,325.11122330000000,33.934423200000000,0.62199998,-0.0140000004,20180912277998,690,12,3,21.2000008,26.2594299,0.0125261573,0.0776335821,4.0318278E-06,30.0,1.00300002,3
690212300007755,62032314,2458374.8274301067,58374.3231481,12.9254684,0.00931046437,0,zr,325.11122520000000,33.934417700000000,0.49700001,0.0089999996,20180913323137,690,12,3,21.1299992,26.2531166,0.0124008851,0.0754678994,3.8508606E-06,30.0,1.05400002,3
690212300007755,62134403,2458375.8483100915,58375.3440394,12.9541225,0.00931636617,0,zr,325.11121060000000,33.934426300000000,0.58600003,0.0000000000,20180914344039,690,12,3,21.2000008,26.2422733,0.0141540999,0.0771103203,5.0697504E-06,30.0,1.10800004,1
690212300007755,62134546,2458375.8497336754,58375.3454630,12.9319811,0.00931179710,0,zr,325.11121880000000,33.934409300000000,0.67299998,0.0260000005,20180914345417,690,12,3,21.2600002,26.2429733,0.0136371674,0.0757468045,4.7297481E-06,30.0,1.11199999,3
690212300007755,62234347,2458376.8477306236,58376.3434722,12.9329596,0.00931199826,0,zr,325.11122770000000,33.934413400000000,0.80199999,0.0240000002,20180915343472,690,12,3,21.3299999,26.2329712,0.0169344135,0.0783184916,7.3822448E-06,30.0,1.11399996,3
690212300007755,62327774,2458377.7819890100,58377.2777431,12.9228830,0.00930993631,0,zr,325.11123510000000,33.934405900000000,0.60600001,0.0390000008,20180916277743,690,12,3,21.4400005,26.2382145,0.0170036275,0.0733316988,7.4655422E-06,30.0,1.00800002,3
690212300007755,62427643,2458378.7806665590,58378.2764352,13.5626745,0.00946885347,0,zr,325.11123090000000,33.934411800000000,0.41400000,0.0120000001,20180917276435,690,12,3,21.3199997,26.2513275,0.0135863572,0.0771659613,4.8047004E-06,30.0,1.00899994,1
690212300007755,62427736,2458378.7815924454,58378.2773611,13.5548820,0.00946650375,0,zr,325.11123600000000,33.934404100000000,0.69300002,0.0640000030,20180917277350,690,12,3,21.2700005,26.2514343,0.0146284439,0.0757550672,5.5102905E-06,30.0,1.00999999,3
690212300007755,62530762,2458379.8118423880,58379.3076273,12.9217968,0.00930971466,0,zr,325.11122950000000,33.934405800000000,0.54600000,0.0390000008,20180918307569,690,12,3,21.1399994,26.2505455,0.0130428765,0.0756455585,4.4713624E-06,30.0,1.05100000,3
690212300007755,62632210,2458380.8263043654,58380.3221065,12.9566193,0.00931688584,0,zr,325.11125390000000,33.934389100000000,1.08599997,0.0240000002,20180919322095,690,12,3,21.1499996,26.2770405,0.0130841490,0.0662217215,4.3839268E-06,30.0,1.08700001,3
690212300007755,62830306,2458382.8072278867,58382.3030671,12.9395180,0.00931334682,0,zr,325.11121350000000,33.934396600000000,0.86600000,-0.0509999990,20180921303056,690,12,3,20.5900002,26.2554588,0.0151131377,0.0775834695,5.7730081E-06,30.0,1.05700004,1
690212300007755,62830490,2458382.8090681500,58382.3049074,12.9249134,0.00931035075,0,zr,325.11123740000000,33.934398400000000,0.30700001,0.0230000000,20180921304896,690,12,3,20.6000004,26.2339001,0.0133894691,0.0789655373,4.4918875E-06,30.0,1.06099999,3
690212300007755,62930054,2458383.8046843875,58383.3005440,12.9075279,0.00930681545,0,zr,325.11120770000000,33.934387000000000,0.81699997,-0.0370000005,20180922300532,690,12,3,20.3500004,26.2434387,0.0227027480,0.0732588395,1.3117272E-05,30.0,1.05799997,3
690212300007755,63019398,2458384.6981026577,58384.1939815,12.9060020,0.00930650812,0,zr,325.11124950000000,33.934400100000000,0.89300001,0.0680000037,20180923193970,690,12,3,20.5499992,26.2053967,0.0186753981,0.0741271153,9.0249505E-06,30.0,1.02300000,3
690212300007755,63126928,2458385.7733791700,58385.2692824,12.9404249,0.00931353308,0,zr,325.11123530000000,33.934407600000000,1.14300001,-0.0240000002,20180924269086,690,12,3,20.1700001,26.2391548,0.0168012809,0.0791733637,7.0433634E-06,30.0,1.01999998,1
690212300007755,63127020,2458385.7743050484,58385.2702083,12.9213104,0.00930961594,0,zr,325.11124070000000,33.934401300000000,0.60299999,0.0450000018,20180924270197,690,12,3,20.3199997,26.2300224,0.0164153203,0.0742785186,6.8224726E-06,30.0,1.02100003,3
690212300007755,63227790,2458386.7819777923,58386.2779051,12.9273481,0.00931084901,0,zr,325.11122010000000,33.934411700000000,1.02999997,0.0419999994,20180925277894,690,12,3,20.1399994,26.2366219,0.0158153977,0.0789843202,6.2533973E-06,30.0,1.03400004,3
690212300007755,63342858,2458387.9326316950,58387.4285880,12.9427986,0.00931402203,0,zr,325.11119890000000,33.934384700000000,0.72000003,0.0030000000,20180926428553,690,12,3,19.2199993,26.0319347,0.0244192164,0.0823813751,1.4720553E-05,30.0,1.96899998,3
690212300007755,63420946,2458388.7134909800,58388.2094676,12.9644556,0.00931851938,0,zr,325.11123370000000,33.934389300000000,0.79500002,0.0359999985,20180927209248,690,12,3,20.7199993,26.2378902,0.0130859027,0.0726179183,4.3706241E-06,30.0,1.00300002,1
690212300007755,63421039,2458388.7144168545,58388.2103935,12.9755793,0.00932084862,0,zr,325.11122690000000,33.934403500000000,1.54499996,0.0689999983,20180927210382,690,12,3,20.7099991,26.2281799,0.0138312196,0.0695486590,4.8623765E-06,30.0,1.00199997,3
690212300007755,63525828,2458389.7622818240,58389.2582870,13.0343351,0.00933340471,0,zr,325.11122620000000,33.934385200000000,1.34800005,0.0030000000,20180928258102,690,12,3,20.9300003,26.2349033,0.0163007639,0.0698856711,6.7215597E-06,30.0,1.01999998,3
690212300007755,63618980,2458390.6937716420,58390.1898032,12.9280443,0.00931099150,0,zr,325.11123300000000,33.934394600000000,0.96399999,0.0320000015,20180929189653,690,12,3,21.2800007,26.2599449,0.0134512344,0.0713442191,4.6063547E-06,30.0,1.01100004,3
690212300007755,64616802,2458400.6716470190,58400.1680208,12.9576092,0.00931709167,0,zr,325.11124000000000,33.934398900000000,0.62699997,0.0299999993,20181009167477,690,12,3,21.4599991,26.2133770,0.0159906130,0.0690224543,6.4903852E-06,30.0,1.00699997,1
690212300007755,64616893,2458400.6725613833,58400.1689352,12.9839220,0.00932260603,0,zr,325.11124280000000,33.934389700000000,1.10599995,0.0170000009,20181009168924,690,12,3,21.3799992,26.2139587,0.0122078247,0.0697468594,3.7836076E-06,30.0,1.00699997,3
690212300007755,66910674,2458423.6092216710,58423.1067477,12.9367104,0.00931276847,0,zr,325.11123790000000,33.934396500000000,0.63099998,0.0509999990,20181101106748,690,12,3,20.6499996,25.9475327,0.0142585672,0.0721660405,5.0858839E-06,30.0,1.00699997,1
690212300007755,66910767,2458423.6101475160,58423.1076736,12.9405384,0.00931355637,0,zr,325.11124140000000,33.934400000000000,0.52700001,0.0270000007,20181101107662,690,12,3,20.6100006,25.9605083,0.0136849117,0.0761542842,4.6851560E-06,30.0,1.00600004,3
690212300007755,67112482,2458425.6271786790,58425.1248264,12.9113150,0.00930758286,32768,zr,325.11124130000000,33.934395000000000,0.38999999,0.0099999998,20181103124815,690,12,3,19.9899998,25.4439983,0.0172588378,0.0707916990,7.3740175E-06,30.0,1.00000000,3
690212300007755,67212569,2458426.6279853093,58426.1256944,12.8770494,0.00930070039,32768,zr,325.11124590000000,33.934392000000000,0.63099998,-0.0329999998,20181104125266,690,12,3,17.0100002,22.6876469,0.0808774158,0.0678270608,9.2820561E-04,30.0,1.00100005,3
690212300007755,67312483,2458427.6270669964,58427.1248380,12.9264412,0.00931066275,0,zr,325.11123490000000,33.934397400000000,0.53299999,0.0289999992,20181105124722,690,12,3,20.4099998,25.7800694,0.0174904224,0.0705225095,7.9240044E-06,30.0,1.00100005,3
