oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
689209400008315,92835828,2458682.8612947213,58682.358287000000,12.8883467,0.0112830270,0,zr,325.11124350000000,33.934397600000000,0.84899998,0.0790000036,20190718358275,689,9,4,20.7700005,26.2327766,0.0149437068,0.0736791044,5.77928677E-06,30.0,1.02100003,2
689209400008315,92932281,2458683.8258691523,58683.322812500000,12.9070892,0.0112762609,0,zr,325.11123340000000,33.934390400000000,0.43399999,-0.0179999992,20190719322801,689,9,4,20.6200008,26.2166233,0.0143902833,0.0779677182,5.42142834E-06,30.0,1.07299995,2
689209400008315,92932326,2458683.8263205740,58683.323263900000,12.9024658,0.0112779252,256,zr,325.11123760000000,33.934398100000000,0.36899999,-0.0070000002,20190719323264,689,9,4,20.6499996,26.2209835,0.0145161608,0.0793973505,5.52233723E-06,30.0,1.07200003,2
689209400008315,92934440,2458683.8474674504,58683.344409700000,12.8807230,0.0112857912,256,zr,325.11122550000000,33.934382300000000,0.43700001,0.0280000009,20190719343866,689,9,4,20.7999992,26.2281113,0.0151203219,0.0761907026,5.99860505E-06,30.0,1.03499997,2
689209400008315,92934678,2458683.8498402694,58683.346782400000,12.8949814,0.0112806251,256,zr,325.11123990000000,33.934388900000000,0.36199999,0.0130000003,20190719346725,689,9,4,20.7299995,26.2214489,0.0142146992,0.0767363310,5.36498237E-06,30.0,1.03100002,2
689209400008315,92935390,2458683.8569587306,58683.353900500000,12.8974743,0.0112797255,256,zr,325.11123250000000,33.934392200000000,0.25400001,-0.0070000002,20190719353356,689,9,4,20.8099995,26.2209415,0.0134296510,0.0762245581,4.79751134E-06,30.0,1.02199996,2
689209400008315,92937064,2458683.8737071780,58683.370648100000,12.8920193,0.0112816961,256,zr,325.11123050000000,33.934391100000000,0.51800001,0.0379999988,20190719370301,689,9,4,20.7500000,26.2214336,0.0135862585,0.0775537938,4.78602760E-06,30.0,1.00699997,2
689209400008315,92939056,2458683.8936271830,58683.390567100000,12.8931675,0.0112812808,0,zr,325.11124510000000,33.934389300000000,0.51200002,0.0549999997,20190719390498,689,9,4,20.6200008,26.2245750,0.0137139214,0.0782475770,4.93483549E-06,30.0,1.00000000,2
689209400008315,92939101,2458683.8940786053,58683.391018500000,12.8858948,0.0112839155,256,zr,325.11124690000000,33.934392100000000,0.43799999,0.0329999998,20190719391018,689,9,4,20.7199993,26.2222614,0.0133795459,0.0779577643,4.67272048E-06,30.0,1.00000000,2
689209400008315,93029832,2458684.8014271744,58684.298321800000,12.8915129,0.0112818796,0,zr,325.11126500000000,33.934403700000000,0.39600000,-0.0109999999,20190720298183,689,9,4,20.1499996,26.2120876,0.0153199285,0.0802120343,6.09083918E-06,30.0,1.13000000,2
689209400008315,93029877,2458684.8018784990,58684.298773100000,12.9008141,0.0112785203,0,zr,325.11124750000000,33.934386100000000,0.35900000,0.0260000005,20190720298773,689,9,4,20.3099995,26.2134514,0.0149437562,0.0774671957,5.79903008E-06,30.0,1.12899995,2
689209400008315,93032689,2458684.8300049067,58684.326898100000,12.8958464,0.0112803131,0,zr,325.11125320000000,33.934408600000000,0.53100002,-0.0280000009,20190720326366,689,9,4,20.5100002,26.2153854,0.0160129759,0.0806966349,6.87621878E-06,30.0,1.05900002,2
689209400008315,93033717,2458684.8402832216,58684.337175900000,12.8959837,0.0112802628,0,zr,325.11124890000000,33.934395200000000,0.70800000,0.0430000015,20190720336910,689,9,4,20.7399998,26.2215042,0.0136704957,0.0749507323,4.88169781E-06,30.0,1.04100001,2
689209400008315,93035484,2458684.8579577030,58684.354849500000,12.8914843,0.0112818899,0,zr,325.11124330000000,33.934396300000000,0.46399999,0.0089999996,20190720354618,689,9,4,20.4599991,26.2229481,0.0144571513,0.0778580979,5.53260770E-06,30.0,1.01800001,2
689209400008315,93037876,2458684.8818709925,58684.378761600000,12.8997478,0.0112789050,0,zr,325.11123790000000,33.934397100000000,0.31600001,-0.0140000004,20190720378553,689,9,4,20.5300007,26.2262020,0.0142967319,0.0790779665,5.35842173E-06,30.0,1.00199997,2
689209400008315,93037921,2458684.8823224152,58684.379213000000,12.9008274,0.0112785157,0,zr,325.11124830000000,33.934388500000000,0.28200001,0.0170000009,20190720379213,689,9,4,20.5900002,26.2312870,0.0131176626,0.0752800629,4.50781681E-06,30.0,1.00199997,2
689209400008315,93044699,2458684.9501034627,58684.446990700000,12.8887224,0.0112828892,0,zr,325.11124000000000,33.934393700000000,0.38699999,0.0359999985,20190720446979,689,9,4,20.7099991,26.2230358,0.0131314928,0.0770578608,4.53067923E-06,30.0,1.04499996,1
689209400008315,93436699,2458688.8702908100,58688.366990700000,12.8781137,0.0112867402,256,zr,325.11122630000000,33.934385000000000,0.64800000,0.0549999997,20190724366725,689,9,4,21.2700005,26.1881561,0.0153610772,0.0755555704,6.14615783E-06,30.0,1.00199997,1
689209400008315,93737057,2458691.8740132675,58691.370578700000,12.9021330,0.0112780454,256,zr,325.11123820000000,33.934404200000000,0.33399999,0.0289999992,20190727370567,689,9,4,21.6399994,26.1855297,0.0161740743,0.0755431280,6.92749518E-06,30.0,1.00000000,1
689209400008315,94035158,2458694.8551454090,58694.351585600000,12.9436769,0.0112631992,256,zr,325.11123870000000,33.934386600000000,0.39100000,0.0199999996,20190730351412,689,9,4,21.5900002,26.2163849,0.0127397766,0.0795157179,4.22718995E-06,30.0,1.00199997,1
