oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1839204200003660,101536309,2458769.8664024660,58769.363090300000,14.6840410,0.0125919515,0,zr,2.4242405,63.506225800000000,0.62000000,-0.02899999917,20191013363090,1839,4,2,19.7099991,26.0613613,0.0216592439,0.0908692628,0.000006310894,30.0,1.23699999,3
1839204200003660,101626144,2458770.7647759905,58770.261446800000,14.6975346,0.0125976615,0,zr,2.4242581,63.506207900000000,0.45899999,0.00100000005,20191014261447,1839,4,2,19.9699993,26.0567799,0.0202848688,0.0936769173,0.000005432204,30.0,1.19200003,2
1839204200003660,101626189,2458770.7652272980,58770.261898100000,14.6939964,0.0125961462,0,zr,2.4242302,63.506215700000000,0.77100003,0.01999999955,20191014261898,1839,4,2,19.9099998,26.0602188,0.0200008135,0.0945449695,0.000005362594,30.0,1.19200003,3
1839204200003660,101729072,2458771.7940769450,58771.290729200000,14.7096729,0.0126029486,0,zr,2.4242523,63.506236500000000,0.67199999,-0.02600000054,20191015290729,1839,4,2,19.6200008,26.0728245,0.0212379526,0.0902567655,0.000006055622,30.0,1.18599999,2
1839204200003660,101729118,2458771.7945283550,58771.291180600000,14.7209826,0.0126080075,0,zr,2.4242596,63.506213000000000,0.23999999,-0.01400000043,20191015291181,1839,4,2,19.8999996,26.0691967,0.0186728444,0.0875774696,0.000004762437,30.0,1.18599999,3
1839204200003660,101924861,2458773.7519913875,58773.248611100000,15.3259077,0.0131036555,32768,zr,2.4242682,63.506213500000000,0.84600002,-0.02999999933,20191017248565,1839,4,2,18.4899998,24.9524269,0.0555357449,0.0904937387,0.000040484207,30.0,1.19500005,2
1839204200003660,101924906,2458773.7524427944,58773.249062500000,15.2979345,0.0130690942,0,zr,2.4242580,63.506215600000000,0.48699999,-0.02800000086,20191017249062,1839,4,2,19.4500008,25.5803928,0.0345747061,0.0813017935,0.000015773787,30.0,1.19400001,3
1839204200003660,102025976,2458774.7631641630,58774.259768500000,14.7107019,0.0126034040,0,zr,2.4242715,63.506231400000000,0.73400003,-0.00800000038,20191018259502,1839,4,2,19.8600006,26.0676479,0.0191321354,0.0950316787,0.000004797661,30.0,1.18799996,2
1839204200003660,102026021,2458774.7636155700,58774.260219900000,14.7115612,0.0126037840,0,zr,2.4242603,63.506222400000000,0.63700002,-0.00100000005,20191018260220,1839,4,2,19.7199993,26.0634880,0.0198478550,0.0909178331,0.000005173182,30.0,1.18799996,3
1839204200003660,102129696,2458775.8003780140,58775.296967600000,14.7329683,0.0126135089,0,zr,2.4242504,63.506214500000000,0.99800003,-0.00800000038,20191019296921,1839,4,2,20.7700005,26.0778618,0.0184731074,0.0825958401,0.000004389427,30.0,1.19099998,2
