oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1656110400003256,98051258,2458735.0115477860,58734.512581000000,12.8918152,0.00902792905,0,zg,86.967511300000000,30.5125237,0.319000006,-0.0020000001,20190908512581,1656,10,4,20.3299999,26.1870766,0.0244672727,-0.048650708,8.10265919E-06,30.0,1.11199999,2
1656110400003256,98051303,2458735.0119992310,58734.513032400000,12.9022045,0.00902877282,0,zg,86.967497400000000,30.5125251,0.414000005,-0.0020000001,20190908513032,1656,10,4,20.3999996,26.1924820,0.0237827953,-0.061356686,7.77434525E-06,30.0,1.11099994,3
1656110400003256,98351614,2458738.0154022574,58737.516145800000,12.9122133,0.00902960077,0,zg,86.967471600000000,30.5125086,0.389999986,0.0209999997,20190911516123,1656,10,4,21.0699997,26.2024612,0.0178707112,-0.078860335,4.42489454E-06,30.0,1.08200002,2
1656110400003256,98351659,2458738.0158537010,58737.516597200000,12.9137964,0.00902973395,0,zg,86.967471100000000,30.5125164,0.675000012,0.0160000008,20190911516597,1656,10,4,21.0100002,26.2020435,0.0180748589,-0.079222344,4.48349510E-06,30.0,1.08099997,3
1656110400003256,99247649,2458746.9766248306,58746.476493100000,12.9110470,0.00902950298,0,zg,86.967473900000000,30.5125179,0.388999999,0.0209999997,20190920476470,1656,10,4,20.2500000,26.1722469,0.0225930531,-0.051150341,6.93329230E-06,30.0,1.12199998,2
1656110400003256,99247695,2458746.9770877766,58746.476956000000,12.9127960,0.00902965013,0,zg,86.967466100000000,30.5125302,0.368999988,-0.0250000004,20190920476944,1656,10,4,20.2399998,26.1739960,0.0233859606,-0.049169283,7.38365270E-06,30.0,1.12000000,3
1656110400003256,99548405,2458749.9844777677,58749.484050900000,12.8966179,0.00902831648,0,zg,86.967488700000000,30.5125311,0.222000003,0.0049999999,20190923484051,1656,10,4,20.7399998,26.1559448,0.0184428170,-0.047718912,4.68500457E-06,30.0,1.08000004,2
1656110400003256,99548450,2458749.9849292124,58749.484502300000,12.9012909,0.00902869832,0,zg,86.967486500000000,30.5125271,0.188999996,0.0170000009,20190923484502,1656,10,4,20.7999992,26.1686249,0.0181389414,-0.058166876,4.47366665E-06,30.0,1.07900000,3
1656110400003256,99744297,2458751.9435933065,58751.442974500000,12.8748302,0.00902658328,32768,zg,86.967490300000000,30.5125212,0.465999991,0.0040000002,20190925442963,1656,10,4,20.3799992,25.6542606,0.0338896923,-0.037091974,1.51967133E-05,30.0,1.19099998,2
1656110400003256,99744342,2458751.9440447516,58751.443425900000,12.9539976,0.00903322548,32768,zg,86.967481900000000,30.5125243,0.398999989,-0.0130000003,20190925443414,1656,10,4,20.5599995,25.6825428,0.0352037326,-0.045770068,1.65266665E-05,30.0,1.19000006,3
1656110400003256,101238996,2458766.8920163890,58766.389965300000,12.9132566,0.00902968831,0,zg,86.967480300000000,30.5125153,0.523000002,0.0080000004,20191010389954,1656,10,4,20.2700005,26.1398010,0.0225584302,-0.054134268,6.90701836E-06,30.0,1.24500000,2
1656110400003256,101239041,2458766.8924678303,58766.390416700000,12.9076900,0.00902922451,0,zg,86.967485300000000,30.5125269,0.356999993,-0.0060000001,20191010390417,1656,10,4,20.3700008,26.1342258,0.0216503870,-0.042055119,6.30503018E-06,30.0,1.24199998,3
1656110400003256,101337089,2458767.8730328970,58767.370891200000,12.8780708,0.00902683567,0,zg,86.967503000000000,30.5125342,0.500999987,-0.0020000001,20191011370891,1656,10,4,19.3199997,26.1156044,0.0399986058,-0.043937255,2.25503773E-05,30.0,1.33299994,2
1656110400003256,101337134,2458767.8734843380,58767.371342600000,12.8992796,0.00902853347,0,zg,86.967511400000000,30.5125259,0.785000026,-0.0010000000,20191011371343,1656,10,4,19.3099995,26.1238441,0.0409806967,-0.052451961,2.33602241E-05,30.0,1.33099997,3
1656110400003256,101437424,2458768.8764815160,58768.374247700000,12.8890305,0.00902770460,0,zg,86.967482100000000,30.5125102,0.827000022,0.0579999983,20191012374236,1656,10,4,20.2000008,26.1126423,0.0252407305,-0.047625259,8.57768737E-06,30.0,1.29799998,2
1656110400003256,101437469,2458768.8769329577,58768.374699100000,12.8973036,0.00902837142,0,zg,86.967478300000000,30.5125137,0.423999995,0.0209999997,20191012374699,1656,10,4,20.2800007,26.1179256,0.0228412524,-0.052038562,6.96928282E-06,30.0,1.29499996,3
1656110400003256,102351537,2458778.0184118090,58777.515370400000,12.9101639,0.00902943034,0,zg,86.967477400000000,30.5125346,0.345999986,-0.0109999999,20191021515359,1656,10,4,20.3299999,26.2005672,0.0228447877,-0.055142380,6.97289124E-06,30.0,1.02100003,2
1656110400003256,102351582,2458778.0188632472,58777.515821800000,12.9035015,0.00902887899,0,zg,86.967485600000000,30.5125217,0.319000006,-0.0120000001,20191021515822,1656,10,4,20.4599991,26.1978912,0.0211662389,-0.052465539,5.98171164E-06,30.0,1.02199996,3
1656110400003256,102540978,2458779.9129806180,58779.409780100000,12.8854017,0.00902741589,0,zg,86.967486700000000,30.5125036,0.767000020,0.0799999982,20191023409768,1656,10,4,21.3299999,26.1877975,0.0211905185,-0.078621842,6.03888839E-06,30.0,1.06400001,2
1656110400003256,102541023,2458779.9134320560,58779.410231500000,12.8935537,0.00902806874,0,zg,86.967479700000000,30.5125060,0.485000014,0.0309999995,20191023410231,1656,10,4,21.2600002,26.1889610,0.0201071296,-0.076796502,5.50988079E-06,30.0,1.06299996,3
1656110400003256,103244196,2458786.9457289595,58786.441967600000,12.8766680,0.00902672578,0,zg,86.967536000000000,30.5125647,1.001000047,0.0109999999,20191030441968,1656,10,4,19.5599995,25.9726334,0.0415040888,-0.060840137,2.40903319E-05,30.0,1.00399995,2
1656110400003256,103244241,2458786.9461803970,58786.442419000000,12.8858051,0.00902744848,0,zg,86.967491100000000,30.5125285,0.656000018,-0.0000000000,20191030442419,1656,10,4,19.8600006,26.0107841,0.0335419178,-0.071519762,1.55648067E-05,30.0,1.00399995,3
1656110400003256,103344806,2458787.9519044934,58787.448067100000,12.8835287,0.00902726687,0,zg,86.967489200000000,30.5125337,0.428000003,-0.0010000000,20191031448067,1656,10,4,20.2000008,26.1946964,0.0307812355,-0.074742332,1.31658835E-05,30.0,1.00199997,2
1656110400003256,103344853,2458787.9523675280,58787.448530100000,12.8868847,0.00902753323,0,zg,86.967490400000000,30.5125428,0.239999995,-0.0020000001,20191031448518,1656,10,4,20.2700005,26.1970596,0.0300091989,-0.074489340,1.23360005E-05,30.0,1.00199997,3
1656110400003256,103444268,2458788.9465966430,58788.442685200000,12.8920040,0.00902794395,0,zg,86.967505800000000,30.5125401,0.324999988,0.0140000004,20191101442685,1656,10,4,20.8299999,26.1902599,0.0252681021,-0.079637416,8.80141852E-06,30.0,1.00300002,2
1656110400003256,103444313,2458788.9470480774,58788.443136600000,12.8947353,0.00902816467,0,zg,86.967493400000000,30.5125249,0.301999986,-0.0049999999,20191101443137,1656,10,4,20.9300003,26.1999931,0.0251077544,-0.086520098,8.58137992E-06,30.0,1.00199997,3
1656110400003256,107724107,2458831.7468636227,58831.241076400000,12.9067354,0.00902914535,0,zg,86.967480100000000,30.5125211,0.425999999,-0.0189999994,20191214241076,1656,10,4,19.2199993,26.1850376,0.0392425433,-0.046138544,2.29365833E-05,30.0,1.13199997,2
1656110400003256,107724152,2458831.7473150273,58831.241527800000,12.9121485,0.00902959611,0,zg,86.967484900000000,30.5125242,0.326999992,0.0170000009,20191214241528,1656,10,4,19.3400002,26.1944580,0.0388613492,-0.047865156,2.15638393E-05,30.0,1.13100004,3
1656110400003256,210743081,2459861.9327941756,59861.430810200000,12.9090176,0.00902933441,32768,zg,86.967477800000000,30.5125200,0.596000016,0.0719999969,20221009430810,1656,10,4,19.8899994,26.2398472,0.0459155813,-0.071228676,2.96508842E-05,30.0,1.10200000,2
1656110400003256,210841594,2459862.9180244775,59862.415949100000,12.9058170,0.00902907085,0,zg,86.967478500000000,30.5125128,0.462000012,0.0450000018,20221010415949,1656,10,4,20.1200008,26.3316593,0.0245968197,-0.061593566,8.78284482E-06,30.0,1.13800001,2
1656110400003256,212545054,2459879.9540917724,59879.450544000000,12.9056664,0.00902905874,0,zg,86.967477800000000,30.5125208,0.393000007,0.0030000000,20221027450544,1656,10,4,21.0699997,26.3465424,0.0201987736,-0.069586493,5.72503768E-06,30.0,1.00399995,2
1656110400003256,212742922,2459881.9329265836,59881.429224500000,12.9025946,0.00902880449,0,zg,86.967479300000000,30.5125179,0.865000010,0.0549999997,20221029429213,1656,10,4,21.2999992,26.3425522,0.0191093851,-0.067408629,5.19558034E-06,30.0,1.01300001,2
