oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
579202100003707,47536025,2458229.8655337240,58229.360254600000,14.4219093,0.013194956,0,zr,210.1750160,16.5667162,0.36500001,-0.0070000002,20180421360243,579,2,1,21.3700008,26.2375946,0.0226083044,0.109434769,0.000014190783,30.0,1.05599999,1
579202100003707,48831127,2458242.8162627670,58242.311273100000,14.4103746,0.013200178,0,zr,210.1750180,16.5667372,0.61400002,-0.0160000008,20180504311250,579,2,1,21.1499996,26.2275696,0.0254678037,0.114435636,0.000018608687,30.0,1.04200006,1
579202100003707,49133820,2458245.8430938073,58245.338206000000,14.4034605,0.013203363,32768,zr,210.1751353,16.5668449,4.73699999,0.1920000017,20180507338194,579,2,1,19.9599991,25.6808567,0.0494361445,0.119124979,0.000091251481,30.0,1.09200001,1
579202100003707,49427288,2458248.7776590823,58248.272881900000,14.4046402,0.013202816,0,zr,210.1751101,16.5667873,0.86900002,-0.0140000004,20180510272882,579,2,1,20.8899994,26.2170715,0.0314946286,0.133985668,0.000028258402,30.0,1.03400004,1
579202100003707,50125873,2458255.7632067185,58255.258738400000,14.4059000,0.013202234,0,zr,210.1750421,16.5667553,1.99199998,0.0270000007,20180517258275,579,2,1,21.2900009,26.2157917,0.0274356436,0.126630545,0.000021043448,30.0,1.03400004,1
579202100003707,50424927,2458258.7535881987,58258.249270800000,14.4023781,0.013203865,0,zr,210.1750991,16.5667649,1.85699999,-0.0120000001,20180520249271,579,2,1,21.0300007,26.1451168,0.0314967595,0.139242023,0.000027817723,30.0,1.03400004,1
579202100003707,51719070,2458271.6942544980,58271.190706000000,14.4268417,0.013192753,0,zr,210.1750150,16.5667416,0.81400001,-0.0099999998,20180602190694,579,2,1,21.1499996,26.1941643,0.0254920702,0.119841561,0.000017958271,30.0,1.03900003,1
579202100003707,52019190,2458274.6952556283,58274.191909700000,14.4285088,0.013192017,0,zr,210.1750193,16.5667381,0.86199999,0.0020000001,20180605191852,579,2,1,21.5599995,26.2293758,0.0243241340,0.111661278,0.000016501959,30.0,1.03499997,1
579202100003707,52325439,2458277.7575289260,58277.254398100000,14.4393349,0.013187276,0,zr,210.1750086,16.5667284,1.17700005,-0.0240000002,20180608254329,579,2,1,21.6200008,26.1908436,0.0265075043,0.110725112,0.000019923540,30.0,1.10000002,1
579202100003707,52921077,2458283.7134658490,58283.210775500000,14.4094543,0.013200600,0,zr,210.1750191,16.5667241,1.27499998,-0.0060000001,20180614210706,579,2,1,21.6100006,26.2360191,0.0256793108,0.112380050,0.000018357916,30.0,1.05400002,1
579202100003707,53228048,2458286.7829391896,58286.280486100000,14.4207954,0.013195455,0,zr,210.1749913,16.5667450,0.55900002,-0.0230000000,20180617280475,579,2,1,20.9899998,26.2092705,0.0259546544,0.113752417,0.000019253084,30.0,1.28499997,1
579202100003707,53521613,2458289.7183549250,58289.216134300000,14.3860941,0.013211535,0,zr,210.1750735,16.5667660,0.88700002,-0.0350000001,20180620216111,579,2,1,20.5599995,26.1894932,0.0351683274,0.127704754,0.000034971181,30.0,1.08899999,1
579202100003707,53923934,2458293.7412344106,58293.239340300000,14.4204884,0.013195594,0,zr,210.1749847,16.5667690,0.86799997,0.0020000001,20180624239225,579,2,1,19.9400005,26.2109470,0.0450597517,0.137700081,0.000055458218,30.0,1.18700004,1
579202100003707,54223652,2458296.7381735793,58296.236527800000,14.4552479,0.013180491,0,zr,210.1750059,16.5667460,1.32900000,-0.0280000009,20180627236412,579,2,1,20.4799995,26.2231388,0.0287171602,0.100816019,0.000022757838,30.0,1.20799994,1
579202100003707,54830184,2458302.8029728006,58302.301840300000,14.3949566,0.013207334,0,zr,210.1750785,16.5667648,0.85500002,-0.0240000002,20180703301806,579,2,1,20.2700005,26.1083832,0.0382523350,0.136531875,0.000041004751,30.0,1.91100001,1
579202100003707,55117957,2458305.6804570410,58305.179571800000,14.4244766,0.013193808,0,zr,210.1750176,16.5667259,0.38800001,-0.0109999999,20180706179525,579,2,1,21.2500000,26.0650635,0.0249727368,0.115258455,0.000017459410,30.0,1.10599995,1
579202100003707,55423594,2458308.7365697147,58308.235949100000,14.4398518,0.013187053,0,zr,210.1750159,16.5667390,0.59200001,0.0010000000,20180709235914,579,2,1,21.1700001,26.0945148,0.0255048331,0.105980791,0.000018015959,30.0,1.38199997,1
579202100003707,55717195,2458311.6723213110,58311.171956000000,14.6479664,0.013116743,0,zr,210.1750394,16.5667282,0.56999999,-0.0170000009,20180712171933,579,2,1,20.9599991,26.0150089,0.0273209102,0.107375555,0.000021097865,30.0,1.12899995,1
579202100003707,58219733,2458336.6955717850,58336.197338000000,14.4212570,0.013195246,0,zr,210.1750083,16.5667397,1.15999997,-0.0020000001,20180806197315,579,2,1,21.0499992,26.1797028,0.0263280682,0.111708388,0.000019865027,30.0,1.74899995,1
579202100003707,61013759,2458364.6338642957,58364.137592600000,14.4069300,0.013201761,0,zr,210.1749862,16.5667272,1.29100001,-0.0010000000,20180903137593,579,2,1,20.0200005,26.0734692,0.0418366343,0.102563590,0.000049738264,30.0,1.98699999,1
579202100003707,68355043,2458438.0462591387,58437.550439800000,14.4110279,0.013199881,0,zr,210.1749938,16.5667382,0.55800003,0.0120000001,20181115550359,579,2,1,19.5400009,26.0895157,0.0535113662,0.118687510,0.000081661878,30.0,2.50300002,2
579202100003707,68355089,2458438.0467105590,58437.550891200000,14.4266911,0.013192822,0,zr,210.1750130,16.5667224,0.67500001,-0.0030000000,20181115550891,579,2,1,19.4500008,26.0982246,0.0535481013,0.106109753,0.000087284898,30.0,2.48900008,2
579202100003707,68355292,2458438.0487476570,58437.552928200000,14.4279871,0.013192247,0,zr,210.1750468,16.5667231,1.40600002,0.0109999999,20181115552824,579,2,1,19.2399998,26.1075363,0.0725949854,0.126537368,0.000180644201,30.0,2.43099999,2
579202100003707,68355403,2458438.0498589100,58437.554039400000,14.4299917,0.013191362,0,zr,210.1750422,16.5667037,0.63400000,0.0040000002,20181115553935,579,2,1,19.1700001,26.1195297,0.0591806248,0.125015900,0.000132013345,30.0,2.40000010,2
579202100003707,68454761,2458439.0434829774,58438.547615700000,14.4268188,0.013192764,0,zr,210.1749924,16.5667193,1.22500002,0.0070000002,20181116547616,579,2,1,20.4099998,26.0923042,0.0344858803,0.107066758,0.000031586827,30.0,2.50500011,2
579202100003707,68454807,2458439.0439460000,58438.548078700000,14.4019938,0.013204044,0,zr,210.1750237,16.5667264,1.24300003,-0.0439999998,20181116548067,579,2,1,20.2399998,26.0804138,0.0378773920,0.109943941,0.000037855378,30.0,2.49200010,2
579202100003707,68455010,2458439.0459716013,58438.550104200000,14.4262018,0.013193038,0,zr,210.1750200,16.5667253,0.78500003,0.0060000001,20181116550000,579,2,1,20.1800003,26.0886974,0.0351843387,0.118037753,0.000032549699,30.0,2.43300009,2
579202100003707,68455122,2458439.0470943580,58438.551226900000,14.4191542,0.013196193,0,zr,210.1750111,16.5667339,1.13000000,-0.0149999997,20181116551111,579,2,1,20.2000008,26.0846233,0.0340622030,0.119822398,0.000030746465,30.0,2.40199995,2
579202100003707,68554238,2458440.0383006986,58439.542384300000,14.4444237,0.013185083,0,zr,210.1750159,16.5667264,1.23399997,-0.0820000023,20181117542373,579,2,1,20.3999996,25.7259426,0.0432517827,0.124627255,0.000049498070,30.0,2.58200002,2
579202100003707,68554575,2458440.0416688710,58439.545752300000,14.3846092,0.013212246,0,zr,210.1750310,16.5667377,0.73600000,-0.0860000029,20181117545741,579,2,1,20.1900005,25.6749744,0.0526891798,0.130056337,0.000073031159,30.0,2.48000002,2
579202100003707,68554910,2458440.0450255433,58439.549108800000,14.3793631,0.013214770,32768,zr,210.1750163,16.5667367,0.53100002,0.0179999992,20181117549097,579,2,1,20.2999992,25.7527084,0.0488732420,0.124629296,0.000062840918,30.0,2.38499999,2
579202100003707,68555247,2458440.0483938158,58439.552476900000,14.4237347,0.013194139,0,zr,210.1750114,16.5667299,1.45799994,-0.0520000011,20181117552465,579,2,1,20.4200001,25.9301891,0.0334213264,0.122524276,0.000029438108,30.0,2.29800010,2
579202100003707,68754184,2458442.0378593095,58441.541840300000,14.4405603,0.013186745,32768,zr,210.1750124,16.5667269,0.99500000,0.0010000000,20181119541829,579,2,1,19.3600006,25.0611191,0.0760617927,0.124008819,0.000209750535,30.0,2.43499994,2
579202100003707,68754519,2458442.0412159900,58441.545196800000,14.4393921,0.013187251,32768,zr,210.1750220,16.5667310,0.70499998,-0.0109999999,20181119545185,579,2,1,19.5699997,25.4899406,0.0492389165,0.098852292,0.000073212919,30.0,2.34500003,2
579202100003707,68754856,2458442.0445841720,58441.548564800000,14.4382925,0.013187728,32768,zr,210.1750011,16.5667322,0.86000001,-0.0099999998,20181119548553,579,2,1,19.4400005,25.4638348,0.0452985279,0.131547838,0.000065263943,30.0,2.26099992,2
579202100003707,68755192,2458442.0479408507,58441.551921300000,14.4348717,0.013189218,32768,zr,210.1750330,16.5667243,0.54299998,-0.0000000000,20181119551910,579,2,1,18.7900009,25.1004009,0.0524003841,0.129510343,0.000148683292,30.0,2.18400002,2
579202100003707,69354743,2458448.0437877313,58447.547430600000,14.3979664,0.013205921,0,zr,210.1750227,16.5667370,0.89899999,0.0099999998,20181125547396,579,2,1,18.3999996,26.1533852,0.0501383953,0.120553464,0.000172767948,30.0,1.95200002,2
579202100003707,69355253,2458448.0488921427,58447.552534700000,14.3836432,0.013212709,0,zr,210.1749921,16.5667111,0.93300003,0.0089999996,20181125552488,579,2,1,18.6700001,26.1490002,0.0522195101,0.121066168,0.000159440853,30.0,1.86899996,2
579202100003707,69355763,2458448.0539966538,58447.557638900000,14.4064713,0.013201972,0,zr,210.1750175,16.5667269,0.67299998,0.0040000002,20181125557604,579,2,1,19.2900009,26.1468811,0.0448230170,0.133790135,0.000069349437,30.0,1.79400003,2
579202100003707,69356275,2458448.0591126652,58447.562754600000,14.3850069,0.013212055,0,zr,210.1750158,16.5667169,0.87699997,0.0040000002,20181125562720,579,2,1,18.8400002,26.1623459,0.0456784368,0.122488096,0.000104888168,30.0,1.72599995,2
579202100003707,69553790,2458450.0343837715,58449.537905100000,14.4112835,0.013199763,0,zr,210.1750113,16.5667396,0.80100000,0.0410000011,20181127537905,579,2,1,20.4699993,26.1496887,0.0293164719,0.112688951,0.000023682896,30.0,2.02500010,1
579202100003707,72149170,2458475.9901183187,58475.491701400000,14.4330349,0.013190023,0,zr,210.1750112,16.5667377,1.36600006,0.0280000009,20181223491701,579,2,1,20.2700005,26.1994514,0.0278059095,0.104686067,0.000021496784,30.0,1.65999997,1
579202100003707,72249156,2458476.9900641750,58476.491562500000,14.4252243,0.013193473,0,zr,210.1750056,16.5667266,0.90499997,-0.0099999998,20181224491551,579,2,1,20.4099998,26.1986332,0.0294307806,0.105371363,0.000024013341,30.0,1.63100004,1
579202100003707,72752090,2458482.0198382310,58481.520902800000,14.4426823,0.013185832,0,zr,210.1749977,16.5667369,0.49000001,0.0099999998,20181229520891,579,2,1,20.3400002,26.1971989,0.0335961170,0.109266140,0.000032373049,30.0,1.29400003,1
579202100003707,73754979,2458492.0496181750,58491.549791700000,14.4322996,0.013190345,0,zr,210.1749996,16.5667349,0.68699998,-0.0000000000,20190108549792,579,2,1,20.5900002,26.1927071,0.0296179783,0.099750541,0.000025168945,30.0,1.08800006,1
579202100003707,73949736,2458493.9973627240,58493.497361100000,14.4418011,0.013186210,0,zr,210.1749994,16.5667232,1.78799999,-0.0270000007,20190110497350,579,2,1,21.5100002,26.2462597,0.0234262552,0.100981422,0.000015464699,30.0,1.23800004,1
579202100003707,74055173,2458495.0518326857,58494.551736100000,14.5596170,0.013141585,0,zr,210.1749926,16.5667271,1.86300004,-0.0970000029,20190111551725,579,2,1,21.5000000,26.2583771,0.0226088408,0.094300985,0.000014621011,30.0,1.06900001,1
579202100003707,75449675,2458508.9981007440,58508.496759300000,14.4239302,0.013194051,0,zr,210.1750016,16.5667388,0.30800000,-0.0049999999,20190125496759,579,2,1,19.9899998,26.2393055,0.0324434936,0.100705795,0.000029522906,30.0,1.10200000,1
579202100003707,75753842,2458512.0400321754,58511.538425900000,14.4181099,0.013196662,0,zr,210.1750117,16.5667283,0.20600000,-0.0080000004,20190128538426,579,2,1,20.4799995,25.9704094,0.0290519577,0.103806473,0.000023373412,30.0,1.03600001,1
579202100003707,77045767,2458524.9603503980,58524.457673600000,14.4101276,0.013200291,0,zr,210.1750092,16.5667354,0.64200002,-0.0289999992,20190210457662,579,2,1,21.1800003,26.1975594,0.0255698096,0.111743987,0.000018472580,30.0,1.09200001,1
579202100003707,78043898,2458534.9423997453,58534.438981500000,14.4059219,0.013202224,0,zr,210.1750222,16.5667925,0.92500001,-0.0250000004,20190220438947,579,2,1,19.5400009,26.1883392,0.0461930968,0.127476677,0.000066955698,30.0,1.07500005,1
579202100003707,78448000,2458538.9836915955,58538.480000000000,14.4255066,0.013193347,0,zr,210.1750246,16.5667462,1.02499998,0.0049999999,20190224479687,579,2,1,19.9300003,25.9219265,0.0430050790,0.120785594,0.000053897962,30.0,1.03299999,1
579202100003707,79346120,2458547.9654385800,58547.461203700000,14.4028177,0.013203661,0,zr,210.1750230,16.5667476,1.21899998,-0.0430000015,20190305461204,579,2,1,21.2000008,26.2131310,0.0253170859,0.123253129,0.000018207060,30.0,1.03400004,1
579202100003707,80839858,2458562.9035011525,58562.398588000000,14.4136515,0.013198683,32768,zr,210.1750022,16.5667490,1.32200003,-0.0320000015,20190320398565,579,2,1,17.3899994,25.2308960,0.0468627401,0.092165269,0.000382821134,30.0,1.03600001,1
579202100003707,81337623,2458567.8813091120,58567.376238400000,14.4260502,0.013193106,0,zr,210.1750174,16.5667302,0.74699998,-0.0299999993,20190325376238,579,2,1,20.6900005,26.1843586,0.0297106244,0.118867271,0.000024599403,30.0,1.04100001,1
579202100003707,81835851,2458572.8637108384,58572.358518500000,14.4294853,0.013191585,0,zr,210.1750110,16.5667302,0.68199998,-0.0289999992,20190330358518,579,2,1,21.0100002,25.8757401,0.0266791936,0.113268413,0.000019580781,30.0,1.04400003,1
579202100003707,82139429,2458575.8995423415,58575.394294000000,14.4212465,0.013195252,32768,zr,210.1750197,16.5667328,1.48399997,0.0189999994,20190402394294,579,2,1,21.1200008,25.5365219,0.0341255814,0.111765116,0.000031933538,30.0,1.03799999,1
579202100003707,82635635,2458580.8616640800,58580.356354200000,14.4291792,0.013191720,0,zr,210.1750132,16.5667293,0.52700001,-0.0340000018,20190407356354,579,2,1,21.4799995,26.2065411,0.0241981652,0.112426654,0.000016403106,30.0,1.03400004,1
579202100003707,82929967,2458583.8050045620,58583.299675900000,14.4124269,0.013199241,0,zr,210.1750316,16.5667528,0.12100000,-0.0000000000,20190410299676,579,2,1,20.6000004,26.1486931,0.0288984664,0.114750959,0.000023454786,30.0,1.08500004,1
579202100003707,83330787,2458587.8132034773,58587.307870400000,14.4066916,0.013201869,0,zr,210.1750102,16.5667299,0.45699999,-0.0089999996,20190414307824,579,2,1,20.8899994,26.1699409,0.0271938723,0.117475666,0.000020362382,30.0,1.05499995,1
579202100003707,83737959,2458591.8849076210,58591.379594900000,14.4137707,0.013198629,0,zr,210.1750214,16.5667295,0.62900001,-0.0419999994,20190418379572,579,2,1,19.7500000,26.2000961,0.0426277108,0.115352899,0.000052799041,30.0,1.07000005,1
579202100003707,84033686,2458594.8421458085,58594.336863400000,14.4117460,0.013199552,0,zr,210.1750218,16.5667567,0.83999997,-0.0170000009,20190421336863,579,2,1,19.6900005,26.1660309,0.0412333533,0.132015601,0.000049512284,30.0,1.03499997,1
579202100003707,84335225,2458597.8574950440,58597.352256900000,14.4185753,0.013196453,0,zr,210.1750091,16.5667229,0.68099999,0.0070000002,20190424352245,579,2,1,21.3099995,26.1840267,0.0253396407,0.111038886,0.000018411694,30.0,1.05499995,1
579202100003707,85227287,2458606.7778998690,58606.272870400000,14.4065113,0.013201953,0,zr,210.1750110,16.5667306,1.06500006,-0.0430000015,20190503272836,579,2,1,21.3999996,26.1475639,0.0237451941,0.119273834,0.000015992815,30.0,1.03900003,1
579202100003707,85824702,2458612.7518521696,58612.247025500000,14.4313955,0.013190744,0,zr,210.1750168,16.5667251,0.62599999,-0.0359999985,20190509247025,579,2,1,21.7700005,26.1516972,0.0226211343,0.101782806,0.000014320526,30.0,1.04700005,1
579202100003707,86229855,2458616.8032149650,58616.298553200000,14.4449072,0.013184876,0,zr,210.1750225,16.5667270,0.87000000,-0.0209999997,20190513298553,579,2,1,21.2500000,26.1299953,0.0235764831,0.104517989,0.000015853637,30.0,1.05200005,1
579202100003707,87920849,2458633.7122527994,58633.208495400000,14.4235125,0.013194237,0,zr,210.1750115,16.5667279,0.70499998,-0.0209999997,20190530208472,579,2,1,21.6000004,26.1595745,0.0244273897,0.116825089,0.000017274275,30.0,1.03400004,1
579202100003707,88222545,2458636.7290143700,58636.225451400000,14.4199162,0.013195851,0,zr,210.1750158,16.5667276,0.69099998,-0.0230000000,20190602225440,579,2,1,21.5699997,26.1419792,0.0244493205,0.112185523,0.000016866805,30.0,1.03699994,1
579202100003707,88516940,2458639.6727744410,58639.169409700000,14.4147243,0.013198195,0,zr,210.1750294,16.5667205,1.49699998,-0.0020000001,20190605169410,579,2,1,21.2000008,26.1428089,0.0290806629,0.114447095,0.000023474446,30.0,1.05100000,1
579202100003707,88823137,2458642.7345275446,58642.231377300000,14.4239693,0.013194034,0,zr,210.1750145,16.5667274,0.46200001,-0.0250000004,20190608231377,579,2,1,21.5599995,26.1922626,0.0234913547,0.112021163,0.000015648158,30.0,1.05700004,1
579202100003707,89421159,2458648.7143064530,58648.211597200000,14.4198751,0.013195869,0,zr,210.1750046,16.5667371,0.43599999,-0.0170000009,20190614211574,579,2,1,19.8799992,26.1688519,0.0356856734,0.115369417,0.000036744994,30.0,1.05299997,1
579202100003707,90019152,2458654.6937707514,58654.191527800000,14.4180984,0.013196668,0,zr,210.1750095,16.5667268,0.66200000,-0.0020000001,20190620191493,579,2,1,21.5799999,26.1372337,0.0250883363,0.108320363,0.000017607568,30.0,1.04900002,1
579202100003707,90327119,2458657.7731864215,58657.271192100000,14.4391108,0.013187373,0,zr,210.1749864,16.5667143,0.58099997,-0.0280000009,20190623271181,579,2,1,21.2999992,26.1306019,0.0236725565,0.112055406,0.000016428627,30.0,1.31799996,1
579202100003707,90621429,2458660.7160461904,58660.214294000000,14.4349098,0.013189201,0,zr,210.1750113,16.5667330,0.98299998,-0.0280000009,20190626214294,579,2,1,21.8400002,26.1931648,0.0245321877,0.109608911,0.000017464818,30.0,1.12000000,1
579202100003707,90919430,2458663.6958086044,58663.194305600000,14.4322510,0.013190366,0,zr,210.1750182,16.5667280,1.03499997,0.0040000002,20190629194294,579,2,1,21.0200005,25.8916187,0.0371219888,0.104832277,0.000039164734,30.0,1.09200001,1
579202100003707,91217519,2458666.6764471526,58666.175196800000,14.4295912,0.013191538,0,zr,210.1750154,16.5667221,0.95800000,0.0010000000,20190702175174,579,2,1,21.4799995,26.1999264,0.0257531572,0.104028843,0.000018918832,30.0,1.07099998,1
579202100003707,91617585,2458670.6767636086,58670.175856500000,14.4131069,0.013198932,0,zr,210.1750142,16.5667296,0.99699998,0.0260000005,20190706175833,579,2,1,21.1700001,26.1421089,0.0261469260,0.117276549,0.000019010862,30.0,1.09300005,1
579202100003707,91919145,2458673.6921044570,58673.191458300000,14.4285870,0.013191982,0,zr,210.1750116,16.5667262,0.81000000,-0.0320000015,20190709191400,579,2,1,21.1599998,26.1665554,0.0295575224,0.112117179,0.000024484631,30.0,1.15699995,1
579202100003707,92220813,2458676.7085205800,58676.208136600000,14.4332933,0.013189908,0,zr,210.1750148,16.5667174,0.84299999,0.0020000001,20190712208125,579,2,1,20.5499992,26.1414280,0.0292234924,0.103321560,0.000024435863,30.0,1.25800002,1
579202100003707,92519306,2458679.6931912163,58679.193067100000,14.4282398,0.013192135,0,zr,210.1750161,16.5667293,0.88300002,-0.0270000007,20190715193067,579,2,1,20.6299992,26.1813526,0.0313594118,0.118829750,0.000028047923,30.0,1.22599995,1
579202100003707,92823755,2458682.7374170744,58682.237557900000,14.4211712,0.013195285,0,zr,210.1750121,16.5667259,0.87099999,-0.0010000000,20190718237558,579,2,1,20.6399994,26.1313171,0.0297200959,0.117743276,0.000025046947,30.0,1.58899999,1
579202100003707,93518760,2458689.6868627320,58689.187604200000,14.4515333,0.013182055,32768,zr,210.1749799,16.5667753,0.72100002,0.0120000001,20190725187593,579,2,1,18.3600006,24.0827808,0.1176307574,0.026540484,0.001540854224,30.0,1.34099996,1
579202100003707,96214527,2458716.6423961655,58716.145277800000,14.4312201,0.013190819,0,zr,210.1750093,16.5667326,1.04100001,0.0250000004,20190821145278,579,2,1,20.7800007,26.1122494,0.0300120525,0.110735305,0.000025653515,30.0,1.59500003,1
579202100003707,104954158,2458804.0374398910,58803.541585600000,14.3900785,0.013209638,32768,zr,210.1750296,16.5667553,2.09400010,-0.0780000016,20191116541574,579,2,1,18.8199997,25.2144203,0.0765912682,0.140503168,0.000305195252,30.0,2.66100001,2
579202100003707,104954636,2458804.0422202274,58803.546365700000,14.4422331,0.013186025,32768,zr,210.1750356,16.5667540,1.20099998,0.0199999996,20191116546343,579,2,1,19.2099991,25.4926682,0.0621276088,0.107957870,0.000152608423,30.0,2.50900006,2
579202100003707,104955114,2458804.0470005670,58803.551145800000,14.3695393,0.013219553,32768,zr,210.1749927,16.5667739,2.14100003,-0.0700000003,20191116551134,579,2,1,19.2500000,25.6037331,0.0712488592,0.130011678,0.000191012557,30.0,2.37400007,2
579202100003707,104955592,2458804.0517809014,58803.555925900000,14.4073410,0.013201572,32768,zr,210.1750169,16.5667491,2.53200006,-0.0120000001,20191116555914,579,2,1,19.4099998,25.7096004,0.0712827146,0.130623087,0.000158741808,30.0,2.25399995,2
579202100003707,105154734,2458806.0433033574,58805.547349500000,14.4067802,0.013201828,0,zr,210.1750243,16.5667184,1.36300004,-0.0240000002,20191118547338,579,2,1,20.0400009,25.9909286,0.0447629616,0.123648673,0.000054515251,30.0,2.33100009,2
579202100003707,105155228,2458806.0482342197,58805.552280100000,14.4808865,0.013170022,0,zr,210.1749765,16.5667775,1.56700003,0.0020000001,20191118552268,579,2,1,19.5900002,26.0592079,0.0411033593,0.084963545,0.000047855370,30.0,2.21199989,2
579202100003707,105155719,2458806.0531534730,58805.557199100000,14.4827623,0.013169278,0,zr,210.1749824,16.5667283,0.87900001,0.0719999969,20191118557188,579,2,1,19.2199993,25.9820595,0.0544290394,0.101051383,0.000108768916,30.0,2.10599995,2
579202100003707,105754982,2458812.0461089070,58811.549826400000,14.3726292,0.013218042,0,zr,210.1750220,16.5667492,1.54799998,-0.0160000008,20191124549745,579,2,1,20.3299999,25.9857292,0.0368994139,0.116387568,0.000039345497,30.0,1.93900001,2
579202100003707,105755469,2458812.0509818950,58811.554699100000,14.2382603,0.013290667,32768,zr,210.1750415,16.5667228,0.80199999,0.0049999999,20191124554606,579,2,1,19.3099995,25.0259972,0.2100678682,0.163850084,0.001738271560,30.0,1.86099994,2
579202100003707,105755956,2458812.0558432844,58811.559560200000,14.4323587,0.013190319,0,zr,210.1750872,16.5667485,1.79700005,-0.0060000001,20191124559479,579,2,1,19.3700008,26.0535851,0.0504193492,0.115230888,0.000085303684,30.0,1.78999996,2
579202100003707,108148812,2458835.9861050476,58835.488125000000,14.4152927,0.013197938,0,zr,210.1750421,16.5667196,0.82300001,0.0030000000,20191218488125,579,2,1,19.2399998,26.1842766,0.0478561483,0.121694319,0.000088346809,30.0,1.87699997,1
579202100003707,108455016,2458839.0483941264,58838.550162000000,14.4323883,0.013190306,32768,zr,210.1750172,16.5667266,0.83600003,-0.0149999997,20191221550162,579,2,1,18.8400002,24.8423824,0.0442885309,0.118927307,0.000115946888,30.0,1.24899995,1
579202100003707,109257025,2458847.0691720130,58846.570254600000,14.4228611,0.013194527,0,zr,210.1750145,16.5667321,0.43900001,-0.0419999994,20191229570208,579,2,1,21.1000004,26.2939873,0.0251988713,0.099395268,0.000017506765,30.0,1.10399997,1
579202100003707,109650591,2458851.0051780837,58850.505914400000,14.4246149,0.013193746,0,zr,210.1750125,16.5667430,0.37200001,0.0010000000,20200102505914,579,2,1,20.6900005,26.2596111,0.0281674191,0.111597843,0.000022122707,30.0,1.30999994,1
579202100003707,109955821,2458854.0577529315,58853.558217600000,14.4189959,0.013196264,0,zr,210.1750158,16.5667267,0.75400001,-0.0250000004,20200105558218,579,2,1,21.5400009,26.3049431,0.0252305325,0.109634683,0.000017948520,30.0,1.08800006,1
579202100003707,110257812,2458857.0779308234,58856.578125000000,14.4284849,0.013192028,0,zr,210.1750056,16.5667372,0.93300003,-0.0710000023,20200108578125,579,2,1,20.7600002,26.2935429,0.0261292383,0.104701139,0.000018984862,30.0,1.04600000,1
