oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1741208200005719,72232568,2458476.8305553490,58476.325682900000,13.6531410,0.0110586230,0,zr,58.803485000000000,43.738673600000000,1.03600001,0.1040000021,20181224325683,1741,8,2,20.1700001,26.2115593,0.0210801512,0.0983938426,8.52742141E-06,30.0,1.10699999,2
1741208200005719,75027981,2458504.7830200894,58504.279814800000,13.6379499,0.0110607827,0,zr,58.803468300000000,43.738716000000000,1.39600003,0.0209999997,20190121279803,1741,8,2,19.1800003,26.1448975,0.0343215503,0.1036269814,2.26366756E-05,30.0,1.19799995,2
1741208200005719,96245613,2458716.9555410230,58716.456134300000,13.6717739,0.0110560637,0,zr,58.803512000000000,43.738646800000000,1.18200004,-0.0500000007,20190821456111,1741,8,2,20.3899994,26.1900864,0.0199269168,0.0959426612,7.75311128E-06,30.0,1.25399995,2
1741208200005719,96245658,2458716.9559923653,58716.456585600000,13.6834650,0.0110545121,0,zr,58.803490900000000,43.738655100000000,0.61199999,-0.0049999999,20190821456586,1741,8,2,20.7099991,26.1868191,0.0186811052,0.0874639228,6.80244784E-06,30.0,1.25199997,3
1741208200005719,96449064,2458718.9902377370,58718.490648100000,13.6772118,0.0110553373,0,zr,58.803510900000000,43.738660700000000,0.64200002,-0.0430000015,20190823490590,1741,8,2,20.4799995,26.1896515,0.0178828035,0.0936862975,6.21953996E-06,30.0,1.12100005,2
1741208200005719,96449109,2458718.9906891770,58718.491099500000,13.6648102,0.0110570081,0,zr,58.803518100000000,43.738677200000000,0.53299999,0.0189999994,20190823491100,1741,8,2,20.3999996,26.1871967,0.0176736005,0.0965768099,6.11350424E-06,30.0,1.12000000,3
1741208200005719,96850458,2458723.0045357020,58722.504583300000,13.6610632,0.0110575221,0,zr,58.803492800000000,43.738678300000000,0.75000000,0.0619999990,20190827504560,1741,8,2,21.1100006,26.1682072,0.0179720968,0.1010881662,6.21280969E-06,30.0,1.06900001,2
1741208200005719,96850961,2458723.0095709595,58722.509618100000,13.6700850,0.0110562928,0,zr,58.803500500000000,43.738660800000000,0.82700002,-0.0219999999,20190827509606,1741,8,2,20.8999996,26.1642990,0.0180479567,0.0993572026,6.26837436E-06,30.0,1.06099999,3
1741208200005719,96951243,2458724.0124743334,58723.512430600000,13.6810741,0.0110548260,0,zr,58.803496500000000,43.738659500000000,0.30000001,-0.0049999999,20190828512407,1741,8,2,21.2000008,26.1788540,0.0191853791,0.0783082470,6.96319421E-06,30.0,1.05299997,2
1741208200005719,96951288,2458724.0129256750,58723.512881900000,13.6809473,0.0110548427,0,zr,58.803485400000000,43.738660400000000,0.94599998,-0.0020000001,20190828512882,1741,8,2,21.1499996,26.1727200,0.0187377147,0.0861710981,6.60267506E-06,30.0,1.05299997,3
1741208200005719,97050737,2458725.0075066336,58724.507372700000,13.6717434,0.0110560684,0,zr,58.803502800000000,43.738657600000000,0.61299998,-0.0309999995,20190829507361,1741,8,2,21.0400009,26.1630363,0.0156248752,0.0990125164,4.71123531E-06,30.0,1.05700004,2
1741208200005719,97050782,2458725.0079580740,58724.507824100000,13.6720657,0.0110560255,0,zr,58.803508300000000,43.738659400000000,0.54000002,-0.0170000009,20190829507824,1741,8,2,21.2000008,26.1703606,0.0146829123,0.0930389762,4.16905732E-06,30.0,1.05599999,3
1741208200005719,97251538,2458727.0156978950,58726.515381900000,13.6684704,0.0110565098,0,zr,58.803502600000000,43.738664300000000,0.33300000,0.0020000001,20190831515370,1741,8,2,20.9599991,26.1880264,0.0166965742,0.0903816670,5.40452038E-06,30.0,1.03999996,2
1741208200005719,97251583,2458727.0161493370,58726.515833300000,13.6585941,0.0110578630,0,zr,58.803490700000000,43.738670900000000,1.71500003,0.0280000009,20190831515833,1741,8,2,20.8600006,26.1920815,0.0184247009,0.0900692269,6.63108722E-06,30.0,1.03900003,3
1741208200005719,98541254,2458739.9140180084,58739.412546300000,13.6691837,0.0110564139,0,zr,58.803504600000000,43.738664300000000,0.69700003,0.0390000008,20190913412535,1741,8,2,20.3099995,26.1637840,0.0185862835,0.1017550975,6.75587262E-06,30.0,1.18099999,2
1741208200005719,98541299,2458739.9144694493,58739.412997700000,13.6483526,0.0110592963,0,zr,58.803484200000000,43.738666000000000,1.33299994,0.0540000014,20190913412986,1741,8,2,20.3799992,26.1588516,0.0201867968,0.1019725725,7.99819827E-06,30.0,1.17999995,3
1741208200005719,98638840,2458740.8899600620,58740.388402800000,13.6643162,0.0110570760,0,zr,58.803488800000000,43.738660900000000,1.07700002,0.1330000013,20190914388403,1741,8,2,20.2600002,26.1547565,0.0214602351,0.0906456783,8.94625373E-06,30.0,1.26300001,2
1741208200005719,98638885,2458740.8904115018,58740.388854200000,13.6705275,0.0110562323,0,zr,58.803497900000000,43.738660800000000,0.80100000,0.0070000002,20190914388854,1741,8,2,20.1399994,26.1599960,0.0211912561,0.1021007076,8.80075640E-06,30.0,1.26100004,3
1741208200005719,98738494,2458741.8865863480,58741.384942100000,13.6788626,0.0110551184,0,zr,58.803492500000000,43.738654400000000,0.57099998,-0.0130000003,20190915384919,1741,8,2,20.1900005,26.1252060,0.0197784994,0.1033381596,7.60390867E-06,30.0,1.26600003,2
1741208200005719,98738539,2458741.8870377876,58741.385393500000,13.6602058,0.0110576404,0,zr,58.803486400000000,43.738661600000000,0.46799999,0.0500000007,20190915385394,1741,8,2,20.1800003,26.1314602,0.0196751747,0.1028662845,7.53357290E-06,30.0,1.26499999,3
1741208200005719,99043331,2458744.9352178443,58744.433310200000,13.6570148,0.0110580828,0,zr,58.803501600000000,43.738662600000000,0.65399998,0.0230000000,20190918433287,1741,8,2,20.0900002,26.1747246,0.0208576079,0.1049301103,8.50144897E-06,30.0,1.09000003,2
1741208200005719,99043376,2458744.9356692820,58744.433761600000,13.6617117,0.0110574327,0,zr,58.803513600000000,43.738674500000000,0.42800000,-0.0070000002,20190918433762,1741,8,2,19.9699993,26.1764412,0.0213602744,0.1039088517,8.80391690E-06,30.0,1.08899999,3
1741208200005719,99143079,2458745.9327914520,58745.430798600000,13.6727905,0.0110559277,0,zr,58.803501800000000,43.738661900000000,0.56199998,-0.0390000008,20190919430775,1741,8,2,20.3099995,26.1703205,0.0186865963,0.0946481675,6.80198127E-06,30.0,1.09000003,2
1741208200005719,99143125,2458745.9332428905,58745.431250000000,13.6656742,0.0110568907,0,zr,58.803508100000000,43.738657200000000,0.36399999,0.0080000004,20190919431250,1741,8,2,20.3899994,26.1831741,0.0181660224,0.0892640129,6.40237567E-06,30.0,1.08899999,3
1741208200005719,99441355,2458748.9157976415,58748.413553200000,13.6565313,0.0110581489,0,zr,58.803479200000000,43.738665500000000,1.18900001,0.0299999993,20190922413553,1741,8,2,20.7099991,26.1569920,0.0183053296,0.0977371484,6.58602676E-06,30.0,1.10899997,2
1741208200005719,99441400,2458748.9162490787,58748.414004600000,13.6672459,0.0110566765,0,zr,58.803484200000000,43.738674600000000,1.13100004,-0.0219999999,20190922414005,1741,8,2,20.5799999,26.1707535,0.0188076645,0.0963413268,6.94387654E-06,30.0,1.10800004,3
1741208200005719,99649168,2458750.9941064403,58750.491689800000,13.6530828,0.0110586314,0,zr,58.803487400000000,43.738662800000000,0.54299998,-0.0060000001,20190924491690,1741,8,2,20.8199997,26.1221561,0.0169904679,0.1036916897,5.58269539E-06,30.0,1.01800001,2
1741208200005719,99649214,2458750.9945578770,58750.492141200000,13.6670103,0.0110567082,0,zr,58.803496800000000,43.738660000000000,0.79500002,-0.0130000003,20190924492141,1741,8,2,20.9300003,26.1271439,0.0162659548,0.0934864879,5.12148335E-06,30.0,1.01800001,3
1741208200005719,100738194,2458761.8852118785,58761.381944400000,13.6655617,0.0110569065,0,zr,58.803495800000000,43.738663000000000,1.10500002,0.0030000000,20191005381933,1741,8,2,21.0300007,26.1664047,0.0172384288,0.0958186388,5.83776909E-06,30.0,1.10099995,2
1741208200005719,100738239,2458761.8856633120,58761.382395800000,13.6652470,0.0110569485,0,zr,58.803493800000000,43.738663400000000,0.73199999,-0.0340000018,20191005382396,1741,8,2,20.8600006,26.1690731,0.0158527140,0.0949542597,4.89988770E-06,30.0,1.10000002,3
1741208200005719,101043315,2458764.9366472690,58764.433159700000,13.6576080,0.0110579990,0,zr,58.803478500000000,43.738661300000000,1.73500001,-0.0700000003,20191008433125,1741,8,2,20.9300003,26.1859856,0.0228664372,0.1106569543,1.01044106E-05,30.0,1.02300000,2
1741208200005719,101043361,2458764.9370987006,58764.433611100000,13.6670485,0.0110567035,0,zr,58.803483300000000,43.738666400000000,1.21300006,-0.0939999968,20191008433611,1741,8,2,20.9899998,26.1794662,0.0189186335,0.0973731279,6.91747482E-06,30.0,1.02300000,3
1741208200005719,101138339,2458765.8869454490,58765.383391200000,13.6519127,0.0110587943,0,zr,58.803499300000000,43.738681600000000,1.21000004,0.0329999998,20191009383356,1741,8,2,20.7000008,26.1890354,0.0193349179,0.1030461490,7.22033610E-06,30.0,1.07599998,2
1741208200005719,101138384,2458765.8873968814,58765.383842600000,13.6654663,0.0110569187,0,zr,58.803497700000000,43.738662600000000,0.48899999,0.0149999997,20191009383843,1741,8,2,20.9599991,26.1696358,0.0167337731,0.0996535644,5.48189837E-06,30.0,1.07500005,3
1741208200005719,101536881,2458769.8726432812,58769.368819400000,13.6755753,0.0110555543,0,zr,58.803501700000000,43.738672300000000,0.60299999,-0.0309999995,20191013368750,1741,8,2,20.1000004,26.1699104,0.0204726905,0.0943765119,8.14097257E-06,30.0,1.08299994,2
1741208200005719,101536927,2458769.8730947120,58769.369270800000,13.6599751,0.0110576721,0,zr,58.803488100000000,43.738666400000000,0.55000001,0.0430000015,20191013369271,1741,8,2,20.1499996,26.1582260,0.0195030309,0.0994091257,7.41249096E-06,30.0,1.08200002,3
1741208200005719,101634681,2458770.8507045600,58770.346817100000,13.6546602,0.0110584097,0,zr,58.803492600000000,43.738667600000000,0.59899998,0.0430000015,20191014346806,1741,8,2,19.9699993,26.1668282,0.0218717810,0.0913491771,9.23969310E-06,30.0,1.12600005,2
1741208200005719,101634726,2458770.8511559890,58770.347268500000,13.6803627,0.0110549200,0,zr,58.803513000000000,43.738655300000000,0.70400000,-0.0030000000,20191014347268,1741,8,2,20.0100002,26.1666565,0.0211413633,0.0886265785,8.59876855E-06,30.0,1.12399995,3
1741208200005719,101735269,2458771.8566485625,58771.352696800000,13.6725674,0.0110559575,0,zr,58.803501900000000,43.738679400000000,0.73799998,-0.0340000018,20191015352697,1741,8,2,19.4899998,26.1639214,0.0256035905,0.1025468633,1.27240537E-05,30.0,1.10500002,2
1741208200005719,101735314,2458771.8570998907,58771.353148100000,13.6596375,0.0110577187,0,zr,58.803505000000000,43.738681500000000,0.50099999,-0.0109999999,20191015353148,1741,8,2,19.4400005,26.1589432,0.0269388892,0.1015964523,1.40391376E-05,30.0,1.10399997,3
1741208200005719,101935027,2458773.8543538780,58773.350277800000,13.6789894,0.0110551016,0,zr,58.803496600000000,43.738653200000000,0.84200001,-0.0140000004,20191017350023,1741,8,2,20.3099995,26.1848717,0.0190269109,0.0802601054,7.04579543E-06,30.0,1.09800005,2
1741208200005719,101935072,2458773.8548053060,58773.350729200000,13.6605177,0.0110575976,0,zr,58.803499300000000,43.738651000000000,0.63999999,0.0149999997,20191017350729,1741,8,2,20.3099995,26.1943092,0.0219857953,0.0712581128,9.45632746E-06,30.0,1.09700000,3
1741208200005719,102243586,2458776.9401270756,58776.435868100000,13.6667452,0.0110567445,0,zr,58.803486300000000,43.738678400000000,0.44800001,-0.0120000001,20191020435868,1741,8,2,20.2399998,26.1753120,0.0195949208,0.1019166559,7.39154257E-06,30.0,1.02100003,2
1741208200005719,102243631,2458776.9405784010,58776.436319400000,13.6759272,0.0110555077,0,zr,58.803494700000000,43.738676000000000,0.47900000,-0.0240000002,20191020436319,1741,8,2,20.3500004,26.1755333,0.0185016450,0.0997666791,6.58952922E-06,30.0,1.02100003,3
1741208200005719,102340841,2458777.9127286472,58777.408414400000,13.6595612,0.0110577298,0,zr,58.803472300000000,43.738688100000000,1.23000002,0.0070000002,20191021408414,1741,8,2,19.8099995,26.1718483,0.0231371783,0.1038454697,1.04728033E-05,30.0,1.01900005,2
1741208200005719,102340886,2458777.9131799720,58777.408865700000,13.6680279,0.0110565703,0,zr,58.803489500000000,43.738678200000000,0.36600000,-0.0109999999,20191021408866,1741,8,2,20.3299999,26.1823730,0.0181981288,0.0942682475,6.46789704E-06,30.0,1.01900005,3
1741208200005719,102447486,2458778.9792345935,58778.474861100000,13.6884184,0.0110538658,0,zr,58.803493200000000,43.738683800000000,0.64999998,0.0080000004,20191022474838,1741,8,2,19.9599991,26.1766701,0.0223436039,0.0990521535,9.79909873E-06,30.0,1.06400001,2
1741208200005719,102447531,2458778.9796860185,58778.475312500000,13.6662016,0.0110568181,0,zr,58.803495500000000,43.738669900000000,0.29200000,-0.0020000001,20191022475312,1741,8,2,20.1599998,26.1783581,0.0210707076,0.1008022577,8.55735470E-06,30.0,1.06400001,3
1741208200005719,102533297,2458779.8373946436,58779.332974500000,13.6495934,0.0110591212,0,zr,58.803507200000000,43.738660500000000,0.46200001,0.0070000002,20191023332975,1741,8,2,21.0499992,26.1758347,0.0180162806,0.0962068141,6.31923058E-06,30.0,1.10000002,2
1741208200005719,102533342,2458779.8378460677,58779.333425900000,13.6556501,0.0110582719,0,zr,58.803506600000000,43.738668800000000,0.69999999,-0.0149999997,20191023333426,1741,8,2,20.9899998,26.1759167,0.0183595326,0.0976102576,6.55382655E-06,30.0,1.09899998,3
1741208200005719,102733232,2458781.8368515754,58781.332326400000,13.6713362,0.0110561233,0,zr,58.803510000000000,43.738682400000000,0.75099999,0.0109999999,20191025332326,1741,8,2,19.5300007,25.8732433,0.0337279066,0.1180464625,2.17523611E-05,30.0,1.09000003,2
1741208200005719,102733277,2458781.8373029990,58781.332777800000,13.6503468,0.0110590151,32768,zr,58.803501300000000,43.738683800000000,0.68800002,0.0010000000,20191025332778,1741,8,2,19.4500008,25.9251633,0.0327514634,0.0711801350,2.07714966E-05,30.0,1.08899999,3
1741208200005719,102838629,2458782.8908747565,58782.386296300000,13.6589470,0.0110578146,0,zr,58.803492300000000,43.738657400000000,0.65799999,0.0140000004,20191026386273,1741,8,2,21.0799999,26.1797199,0.0191271715,0.0914063156,7.17224884E-06,30.0,1.02199996,2
1741208200005719,102838674,2458782.8913261780,58782.386747700000,13.6658278,0.0110568684,0,zr,58.803501200000000,43.738669600000000,0.76700002,0.0120000001,20191026386748,1741,8,2,20.8199997,26.1866302,0.0186700653,0.0990699679,6.76396394E-06,30.0,1.02199996,3
1741208200005719,102931903,2458783.8236637497,58783.319039400000,13.6827316,0.0110546080,0,zr,58.803497100000000,43.738658300000000,0.32800001,-0.0130000003,20191027318982,1741,8,2,21.2700005,26.1620522,0.0173884649,0.0878586397,5.93598179E-06,30.0,1.10699999,2
1741208200005719,102931949,2458783.8241150714,58783.319490700000,13.6753616,0.0110555831,0,zr,58.803500000000000,43.738659100000000,0.48100001,-0.0280000009,20191027319491,1741,8,2,21.0000000,26.1466331,0.0180820860,0.0922328606,6.38421716E-06,30.0,1.10599995,3
1741208200005719,103130120,2458785.8059216924,58785.301203700000,13.6465178,0.0110595571,0,zr,58.803493000000000,43.738665900000000,0.60799998,0.0099999998,20191029301204,1741,8,2,20.8700008,26.1540051,0.0180523489,0.0938595310,6.34240860E-06,30.0,1.13800001,2
1741208200005719,103130166,2458785.8063847143,58785.301666700000,13.6538420,0.0110585243,0,zr,58.803487600000000,43.738661900000000,0.12600000,-0.0040000002,20191029301655,1741,8,2,20.8299999,26.1453609,0.0174617041,0.1017484814,5.96172504E-06,30.0,1.13699996,3
