oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1587107300083585,164637186,2459400.8766124384,59400.371863400000,18.1298828,0.0298704877,0,zg,295.96812980000000,14.359293300000000,1.185999990,-0.05499999970,20210705371852,1587,7,3,21.1100006,26.3946896,0.0165592562,-0.0996650159,7.63449680E-06,30.0,1.05100000,3
1587107300083585,164738999,2459401.8947734550,59401.390000000000,18.2326698,0.0314299054,0,zg,295.96815380000000,14.359307100000000,1.305999994,0.00300000003,20210706389988,1587,7,3,21.0200005,26.4472351,0.0241002850,-0.0962024555,1.61265943E-05,30.0,1.06500006,2
1587107300083585,164739047,2459401.8952479656,59401.390474500000,18.2248096,0.0313056670,0,zg,295.96815690000000,14.359307900000000,1.016000032,-0.04300000146,20210706390463,1587,7,3,20.8799992,26.4242496,0.0160127003,-0.0923094302,7.08645393E-06,30.0,1.06500006,3
1587107300083585,165036380,2459404.8686449523,59404.363807900000,18.2050095,0.0309964065,0,zg,295.96812590000000,14.359291500000000,0.490000010,0.00200000009,20210709363808,1587,7,3,21.0799999,26.2862911,0.0160757862,-0.0722583532,7.22381628E-06,30.0,1.05200005,2
1587107300083585,165036428,2459404.8691194616,59404.364282400000,18.1495953,0.0301587936,0,zg,295.96813180000000,14.359294300000000,0.842999995,-0.05600000173,20210709364271,1587,7,3,21.1100006,26.2955513,0.0156868510,-0.0705501810,6.92831782E-06,30.0,1.05200005,3
1587107300083585,165239591,2459406.9007881970,59406.395914400000,18.3089027,0.0326800048,32768,zg,295.96814960000000,14.359305700000000,0.730000019,-0.02899999917,20210711395903,1587,7,3,20.6000004,25.9494991,0.0351997539,-0.0731414631,3.43588435E-05,30.0,1.09200001,2
1587107300083585,166830706,2459422.8120303290,59422.307060200000,18.1514664,0.0301864240,0,zg,295.96812580000000,14.359330400000000,0.836000025,-0.04699999839,20210727307060,1587,7,3,20.4300003,26.3556747,0.0150720412,-0.0780464932,6.35391143E-06,30.0,1.04999995,2
1587107300083585,166830753,2459422.8125048280,59422.307534700000,18.1770744,0.0305690803,0,zg,295.96812450000000,14.359306300000000,0.583000004,-0.00300000003,20210727307535,1587,7,3,20.5100002,26.3503780,0.0154545559,-0.0740366504,6.63673472E-06,30.0,1.04999995,3
1587107300083585,166937248,2459423.8774527690,59423.372488400000,18.1662636,0.0304065011,32768,zg,295.96810280000000,14.359304900000000,0.869000018,-0.14499999583,20210728372488,1587,7,3,19.1700001,25.4841232,0.0296624880,-0.0522331856,2.42910864E-05,30.0,1.14600003,2
1587107300083585,166937532,2459423.8802884505,59423.375324100000,18.1048374,0.0295113120,0,zg,295.96811460000000,14.359303000000000,0.661000013,0.04100000113,20210728375312,1587,7,3,19.8400002,25.9322205,0.0220104028,-0.0575290546,1.34533366E-05,30.0,1.15400004,3
1587107300083585,167139158,2459425.8965348727,59425.391585600000,18.1068115,0.0295393392,0,zg,295.96813900000000,14.359291100000000,0.759000003,-0.07699999958,20210730391586,1587,7,3,20.6100006,26.2345715,0.0158290509,-0.0724515468,6.97680844E-06,30.0,1.23399997,2
1587107300083585,167139206,2459425.8970094672,59425.392060200000,18.1213665,0.0297474638,0,zg,295.96813250000000,14.359306100000000,0.939000010,-0.07900000364,20210730392060,1587,7,3,20.6700001,26.2391720,0.0162039325,-0.0767316148,7.25122300E-06,30.0,1.23599994,3
1587107300083585,167426668,2459428.7716081380,59428.266689800000,18.1525116,0.0302018821,0,zg,295.96808790000000,14.359284900000000,0.660000026,-0.07599999756,20210802266678,1587,7,3,20.8400002,26.3378334,0.0225029457,-0.0676260442,1.38606401E-05,30.0,1.05799997,2
1587107300083585,167426715,2459428.7720711324,59428.267152800000,18.1937237,0.0308225192,0,zg,295.96811900000000,14.359294800000000,0.737999976,-0.03299999982,20210802267153,1587,7,3,21.0200005,26.3442860,0.0187876336,-0.0705239326,9.65654544E-06,30.0,1.05700004,3
1587107300083585,168027415,2459434.7789728837,59434.274155100000,20.2286777,0.1069569290,0,zg,295.96816700000000,14.359303900000000,0.535000026,-0.03099999949,20210808274155,1587,7,3,21.2399998,26.4028435,0.0204575248,-0.0842522085,1.18344733E-05,30.0,1.04999995,3
1587107300083585,168726929,2459441.7739346290,59441.269294000000,18.1750641,0.0305387359,32768,zg,295.96811460000000,14.359314300000000,1.047999978,-0.04199999943,20210815269294,1587,7,3,20.1800003,25.5556049,0.1189365685,0.0575741306,3.88528220E-04,30.0,1.05499995,2
1587107300083585,168726976,2459441.7744091162,59441.269768500000,18.1336269,0.0299248695,32768,zg,295.96813540000000,14.359301700000000,1.105000019,-0.02600000054,20210815269757,1587,7,3,20.5699997,26.1129246,0.0585141927,-0.0876552090,9.44291096E-05,30.0,1.05599999,3
1587107300083585,169433364,2459448.8380444890,59448.333645800000,18.0445518,0.0286784731,0,zg,295.96811260000000,14.359285900000000,0.615000010,-0.09099999815,20210822333634,1587,7,3,19.4300003,26.2242470,0.0223955978,-0.0341797061,1.39715912E-05,30.0,1.25600004,2
1587107300083585,169726946,2459451.7737479606,59451.269467600000,18.1006775,0.0294524077,0,zg,295.96811620000000,14.359277800000000,0.467000008,-0.02999999933,20210825269456,1587,7,3,20.2700005,26.2706547,0.0196135957,-0.0488480851,1.07641436E-05,30.0,1.08599997,2
1587107300083585,169726994,2459451.7742224387,59451.269942100000,18.1425705,0.0300554764,0,zg,295.96811320000000,14.359314200000000,0.795000017,-0.05600000173,20210825269931,1587,7,3,20.3199997,26.2807941,0.0161855333,-0.0591748394,7.35724461E-06,30.0,1.08700001,3
