oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
411303100034894,141542159,2459169.924865316,59169.421597200000,14.2955112,0.00824434869,0,zi,106.7836784,-5.3591507,0.527999997,-0.0260000005,20201116421597,411,3,1,20.6000004,26.4235115,0.0120915640,0.189114004,8.96409165E-06,60.0,1.28799999,2
411303100034894,141544160,2459169.944878362,59169.441608800000,14.3109627,0.00824750680,0,zi,106.7836785,-5.3591486,0.670000017,-0.0000000000,20201116441609,411,3,1,20.5499992,26.4249630,0.0126448153,0.191742197,9.83420341E-06,60.0,1.25000000,2
411303100034894,141631612,2459170.819454779,59170.316122700000,14.2906075,0.00824337825,0,zi,106.7836785,-5.3591581,0.517000020,-0.0060000001,20201117316111,411,3,1,19.9200001,26.3766079,0.0177232604,0.189241484,2.04229309E-05,60.0,2.11500001,2
411303100034894,141633677,2459170.840104368,59170.336770800000,14.2878437,0.00824283715,0,zi,106.7836801,-5.3591540,0.463999987,-0.0240000002,20201117336771,411,3,1,20.4200001,26.3888435,0.0121761831,0.188084006,9.25889617E-06,60.0,1.80100000,2
411303100034894,141737843,2459171.881844723,59171.378437500000,14.2884064,0.00824294612,0,zi,106.7836763,-5.3591542,1.758999944,0.0610000007,20201118378426,411,3,1,20.7199993,26.3864059,0.0130263986,0.188255459,1.02693157E-05,60.0,1.43200004,2
411303100034894,141935931,2459173.862861457,59173.359317100000,14.3360147,0.00825294945,0,zi,106.7836759,-5.3591577,0.992999971,-0.0240000002,20201120359317,411,3,1,20.2700005,25.9180145,0.0135036316,0.185774133,1.13921160E-05,60.0,1.51499999,2
411303100034894,141937833,2459173.881878968,59173.378333300000,14.3315516,0.00825195014,32768,zi,106.7836740,-5.3591553,1.128000021,-0.0130000003,20201120378333,411,3,1,20.1100006,25.6185513,0.0384016223,0.192883104,9.25999193E-05,60.0,1.40400004,2
411303100034894,142048410,2459174.987729348,59174.484108800000,14.3532248,0.00825692341,32768,zi,106.7836711,-5.3591471,1.404999971,-0.1049999967,20201121483947,411,3,1,18.1900005,23.6642246,0.0889018327,0.169394404,4.91109968E-04,60.0,1.25699997,2
411303100034894,142138065,2459175.884340020,59175.380659700000,14.3133783,0.00824801438,32768,zi,106.7836726,-5.3591574,1.557999969,-0.0619999990,20201122380660,411,3,1,20.1599998,25.6903782,0.0174868759,0.190141976,1.88092417E-05,60.0,1.36899996,2
411303100034894,142244391,2459176.947662172,59176.443912000000,14.3409586,0.00825407170,0,zi,106.7836703,-5.3591545,0.851999998,-0.0680000037,20201123443912,411,3,1,20.5900002,26.4129581,0.0118801109,0.180373520,8.70524491E-06,60.0,1.23399997,2
411303100034894,142246535,2459176.969110366,59176.465358800000,14.4340696,0.00827824883,0,zi,106.7836770,-5.3591525,0.996999979,-0.0680000037,20201123465359,411,3,1,20.6399994,26.4080696,0.0138396407,0.187902004,1.21135035E-05,60.0,1.24100006,2
411303100034894,142342998,2459177.933802274,59177.429988400000,14.2902040,0.00824329816,0,zi,106.7836707,-5.3591491,0.736999989,0.0089999996,20201124429988,411,3,1,20.2999992,26.4242039,0.0116809132,0.184499502,8.35475203E-06,60.0,1.23899996,2
411303100034894,142447488,2459178.978764539,59178.474884300000,14.2984791,0.00824494381,0,zi,106.7836762,-5.3591484,1.144999981,0.0010000000,20201125474722,411,3,1,20.8199997,26.4204788,0.0172522031,0.190901726,1.84425717E-05,60.0,1.25999999,2
411303100034894,142539069,2459179.894631826,59179.390694400000,14.2984314,0.00824493449,0,zi,106.7836838,-5.3591523,0.566999972,-0.0060000001,20201126390694,411,3,1,19.8999996,26.4334316,0.0131691098,0.188297018,1.09382299E-05,60.0,1.29700005,2
411303100034894,142541567,2459179.919610281,59179.415671300000,14.3035936,0.00824598223,0,zi,106.7836782,-5.3591520,0.558000028,-0.0149999997,20201126415671,411,3,1,20.0900002,26.4365940,0.0113463616,0.187726974,8.01073202E-06,60.0,1.24800003,2
411303100034894,142634454,2459180.848544588,59180.344548600000,14.3091078,0.00824712031,0,zi,106.7836650,-5.3591175,0.620000005,-0.0199999996,20201127344537,411,3,1,18.5100002,26.4041080,0.0365373343,0.207944095,8.41593865E-05,60.0,1.48699999,2
411303100034894,142640840,2459180.912402703,59180.408402800000,14.2726345,0.00823994633,0,zi,106.7836609,-5.3591470,1.327000022,0.0000000000,20201127408403,411,3,1,19.2299995,26.4326344,0.0207309742,0.200785115,2.57989268E-05,60.0,1.25500000,2
411303100034894,142742874,2459181.932811368,59181.428750000000,14.3026981,0.00824579876,0,zi,106.7836825,-5.3591473,0.474000007,0.0080000004,20201128428750,411,3,1,20.0499992,26.4446983,0.0135722933,0.181434944,1.16862211E-05,60.0,1.23399997,2
411303100034894,142745693,2459181.960995947,59181.456932900000,14.2916908,0.00824359059,0,zi,106.7836721,-5.3591503,0.777999997,-0.0280000009,20201128456921,411,3,1,20.0499992,26.4486904,0.0188372731,0.184998572,2.21030132E-05,60.0,1.24600005,2
411303100034894,142831587,2459182.819993390,59182.315879600000,14.2974777,0.00824474264,0,zi,106.7836774,-5.3591558,1.000000000,0.0160000008,20201129315868,411,3,1,20.3199997,26.3984776,0.0144128958,0.193643674,1.29055979E-05,60.0,1.67100000,2
411303100034894,142833612,2459182.840237693,59182.336122700000,14.3091602,0.00824713148,0,zi,106.7836805,-5.3591529,0.904999971,-0.0529999994,20201129336111,411,3,1,20.2500000,26.4171600,0.0139134116,0.191054344,1.20102923E-05,60.0,1.50600004,2
411303100034894,142944871,2459183.952894822,59183.448715300000,14.3424730,0.00825441908,32768,zi,106.7836663,-5.3591584,0.572000027,0.0480000004,20201130448704,411,3,1,16.8700008,24.7984734,0.0481012315,0.140158162,1.83955010E-04,60.0,1.24300003,2
