oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
462104100001036,116116980,2458915.6728402180,58915.169803200000,13.1109419,0.0128705287,0,zg,107.7141881,2.4610082000000000,0.61199999,0.00100000005,20200307169803,462,4,1,19.7299995,26.3647575,0.0217347611,-0.1149292514,1.07288452E-05,30.0,1.14100003,1
462104100001036,120219230,2458956.6916701063,58956.192303200000,13.0866108,0.0128714321,0,zg,107.7142032,2.4610009000000000,0.45500001,-0.00300000003,20200417192303,462,4,1,20.6700001,26.1716995,0.0171597321,-0.0518429577,6.61053946E-06,30.0,1.65499997,1
462104100001036,137052287,2459125.0221598340,59124.522870400000,13.0948858,0.0128711127,0,zg,107.7141813,2.4609975000000000,0.63300002,0.03099999949,20201002522859,462,4,1,20.1200008,26.3196850,0.0169824716,-0.0659063011,6.75323008E-06,30.0,1.27499998,1
462104100001036,137247875,2459126.9782205094,59126.478750000000,13.0902929,0.0128712896,0,zg,107.7141705,2.4610008000000000,0.41200000,-0.01799999923,20201004478669,462,4,1,20.1100006,26.2678757,0.0174575299,-0.0619819611,7.44696899E-06,30.0,1.49100006,1
462104100001036,137444239,2459128.9420489143,59128.442395800000,13.0597801,0.0128725460,32768,zg,107.7141583,2.4610110000000000,0.66799998,-0.00600000005,20201006442384,462,4,1,19.0400009,25.7506332,0.0613073520,-0.0575929955,8.67928684E-05,30.0,1.81099999,1
462104100001036,137651672,2459131.0165712620,59130.516724500000,13.0969877,0.0128710344,0,zg,107.7141876,2.4609958000000000,0.40099999,-0.00200000009,20201008516725,462,4,1,19.9099998,26.3240089,0.0187346619,-0.0520033464,8.12327926E-06,30.0,1.24000001,1
462104100001036,138147750,2459135.9778110920,59135.477500000000,13.0883999,0.0128713623,0,zg,107.7141776,2.4610059000000000,0.76599997,0.00800000038,20201013477500,462,4,1,21.0100002,26.3031750,0.0139617715,-0.0707816407,4.50490961E-06,30.0,1.34500003,1
462104100001036,138345758,2459137.9580773828,59137.457581000000,13.6304979,0.0128801866,0,zg,107.7141743,2.4609904000000000,0.18200000,0.00600000005,20201015457581,462,4,1,21.1700001,26.1989727,0.0133529827,-0.0498247854,4.05379160E-06,30.0,1.42999995,1
462104100001036,138543684,2459139.9375215266,59139.436840300000,13.0778418,0.0128717832,32768,zg,107.7141752,2.4609901000000000,0.52999997,-0.03599999845,20201017436840,462,4,1,20.7399998,25.6865406,0.0164460242,-0.0220289808,6.12915301E-06,30.0,1.54499996,1
462104100001036,138746172,2459141.9625942376,59141.461724500000,13.0901575,0.0128712943,0,zg,107.7141824,2.4609894000000000,0.52499998,0.01700000092,20201019461713,462,4,1,21.4400005,26.3019810,0.0132160150,-0.0502850078,4.02111982E-06,30.0,1.34200001,1
