oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
538109200024718,67912878,2458433.6262566666,58433.128784700000,18.3800468,0.0383002087,32768,zg,280.5791215,12.885933900000000,0.45800000,-0.04399999976,20181111128785,538,9,2,19.7199993,25.3992119,0.0394086801,-0.0156460535,1.94966469E-05,30.0,2.02800012,1
538109200024718,80351936,2458558.0180692010,58557.519363400000,17.7207508,0.0274121016,32768,zg,280.5790926,12.885738100000000,0.70899999,0.19200000167,20190315519363,538,9,2,19.2199993,25.6415310,0.0581673793,-0.0378335901,5.10910832E-05,30.0,1.27999997,1
538109200024718,80750499,2458562.0040136200,58561.505000000000,17.8113289,0.0285440758,32768,zg,280.5790525,12.885957100000000,0.64700001,-0.06899999827,20190319504977,538,9,2,18.0599995,24.4788036,0.0959134549,-0.0274196137,6.68505556E-04,30.0,1.29700005,1
538109200024718,81445749,2458568.9570627827,58568.457500000000,18.0373001,0.0318272151,0,zg,280.5790994,12.885927200000000,0.80500001,-0.05700000003,20190326457500,538,9,2,19.8799992,25.9826221,0.0342114568,-0.0215636697,1.47063965E-05,30.0,1.48199999,1
538109200024718,82749925,2458581.9998703800,58581.499259300000,17.7774162,0.0281087831,0,zg,280.5791410,12.885881300000000,0.95300001,0.00100000005,20190408499259,538,9,2,20.7099991,25.8197231,0.0229580086,-0.0354313478,6.66347296E-06,30.0,1.12800002,1
538109200024718,83048221,2458584.9830602370,58584.482210600000,19.4071045,0.0735931545,0,zg,280.5791542,12.885908800000000,1.13000000,0.03599999845,20190411482164,538,9,2,20.7999992,26.1684971,0.0214216337,-0.0523690917,5.89198817E-06,30.0,1.14800000,1
538109200024718,83348135,2458587.9824418510,58587.481354200000,18.0477028,0.0319955871,32768,zg,280.5791058,12.885877200000000,0.52600002,0.00400000019,20190414481354,538,9,2,20.1399994,25.4761620,0.0349204578,-0.0226605777,1.52551484E-05,30.0,1.13100004,1
538109200024718,84347934,2458597.9812003793,58597.479340300000,17.8381424,0.0288982950,0,zg,280.5791206,12.885884600000000,1.04299998,0.06300000101,20190424478912,538,9,2,20.3899994,26.1778221,0.0244208667,-0.0343680196,7.50475056E-06,30.0,1.09000003,1
538109200024718,84535122,2458599.8535739980,58599.351226900000,17.7625504,0.0279223435,0,zg,280.5791093,12.885885100000000,0.97000003,-0.02300000004,20190426351227,538,9,2,21.8400002,27.2724667,0.0175236464,-0.0530968495,3.90828291E-06,90.0,1.69799995,2
538109200024718,85442315,2458608.9258089910,58608.423159700000,17.7892303,0.0282588303,0,zg,280.5791086,12.885874200000000,0.93099999,-0.02800000086,20190505423160,538,9,2,21.2299995,26.0827751,0.0209441278,-0.0551453307,5.57985140E-06,30.0,1.13300002,1
538109200024718,85841526,2458612.9181834320,58612.415266200000,17.7321129,0.0275487956,0,zg,280.5791111,12.885886500000000,0.79400003,0.04399999976,20190509415266,538,9,2,21.4200001,26.1413212,0.0195602681,-0.0385627635,4.93117295E-06,30.0,1.12600005,1
538109200024718,86245940,2458616.9625854320,58616.459409700000,17.9315262,0.0302041285,0,zg,280.5791079,12.885893300000000,0.59200001,0.05000000075,20190513459410,538,9,2,21.4599991,26.1484528,0.0200864933,-0.0398095138,5.14318799E-06,30.0,1.07599998,1
538109200024718,88144008,2458635.9442648080,58635.440081000000,17.7588882,0.0278768204,0,zg,280.5791253,12.885891600000000,0.56699997,0.04800000042,20190601440081,538,9,2,21.4699993,26.1679859,0.0193512179,-0.0572000183,4.84866405E-06,30.0,1.10099995,1
538109200024718,88743596,2458641.9403820080,58641.435960600000,17.7384071,0.0276251566,0,zg,280.5791134,12.885870600000000,0.75500000,0.03099999949,20190607435961,538,9,2,21.6100006,26.2122784,0.0182218570,-0.0672434568,4.15977956E-06,30.0,1.12100005,1
538109200024718,89337415,2458647.8787690500,58647.374155100000,17.7918453,0.0282922778,0,zg,280.5791217,12.885881900000000,0.92799997,0.01799999923,20190613374155,538,9,2,20.4300003,26.1682568,0.0245768074,-0.0288359411,7.50938625E-06,30.0,1.07500005,1
538109200024718,89644109,2458650.9457956800,58650.441099500000,17.8965836,0.0297020692,0,zg,280.5791085,12.885862800000000,0.55400002,-0.06599999964,20190616441100,538,9,2,19.9400005,26.1790066,0.0304624345,-0.0514623001,1.16682422E-05,30.0,1.20099998,1
538109200024718,89935623,2458653.8610017070,58653.356238400000,17.7193241,0.0273950566,0,zg,280.5790999,12.885877800000000,0.66100001,0.07400000095,20190619356238,538,9,2,19.9300003,26.1488895,0.0300427824,-0.0399530232,1.12736216E-05,30.0,1.07500005,1
538109200024718,91248374,2458666.9886778696,58666.483750000000,17.8160782,0.0286061633,0,zg,280.5791122,12.885881500000000,0.61799997,0.01400000043,20190702483738,538,9,2,19.6000004,26.0540276,0.0379340500,-0.0323373824,1.88884351E-05,30.0,1.88900006,1
538109200024718,91528108,2458669.7860213066,58669.281088000000,17.7224464,0.0274324138,0,zg,280.5791211,12.885884400000000,0.87099999,-0.00200000009,20190705281088,538,9,2,21.2000008,26.1644993,0.0208660290,-0.0322716981,5.26010308E-06,30.0,1.09200001,1
538109200024718,91833328,2458672.8382141343,58672.333287000000,17.7626915,0.0279241074,0,zg,280.5791094,12.885875000000000,1.23500001,0.01600000076,20190708333287,538,9,2,21.6100006,26.1811714,0.0208913498,-0.0622425564,5.48025719E-06,30.0,1.09300005,1
538109200024718,92131290,2458675.8178141704,58675.312905100000,17.7589836,0.0278780032,0,zg,280.5791179,12.885889000000000,0.57499999,-0.03799999878,20190711312905,538,9,2,20.7299995,26.1673050,0.0218019821,-0.0364379883,5.95063693E-06,30.0,1.08099997,1
538109200024718,92133906,2458675.8439713540,58675.339062500000,17.7598000,0.0278881416,0,zg,280.5791132,12.885892200000000,0.50300002,0.01799999923,20190711339028,538,9,2,20.8600006,26.1725311,0.0209886134,-0.0436337516,5.44288014E-06,30.0,1.11300004,1
538109200024718,92430193,2458678.8068119925,58678.301932900000,17.7144775,0.0273372773,0,zg,280.5791163,12.885891600000000,0.23100001,0.01999999955,20190714301921,538,9,2,20.2900009,26.2104969,0.0271597728,-0.0523652770,9.35653497E-06,30.0,1.08000004,1
538109200024718,92431631,2458678.8211983180,58678.316319400000,17.7905579,0.0282758027,0,zg,280.5791174,12.885883300000000,0.62099999,-0.01899999939,20190714316238,538,9,2,20.2900009,26.2001133,0.0261343531,-0.0517731234,8.53415349E-06,30.0,1.09200001,1
538109200024718,94920592,2458703.7101092315,58703.205925900000,17.7328453,0.0275576506,0,zg,280.5791161,12.885878500000000,1.10899997,-0.02899999917,20190808205914,538,9,2,20.8999996,26.1283550,0.0219208784,-0.0420118831,5.98441193E-06,30.0,1.07799995,1
538109200024718,95032768,2458704.8318193997,58704.327685200000,17.7557259,0.0278376509,0,zg,280.5791292,12.885874900000000,1.07000005,-0.02600000054,20190809327685,538,9,2,20.4400005,26.1390820,0.0250148103,-0.0480274782,7.94444895E-06,30.0,1.36199999,1
538109200024718,95723146,2458711.7352717193,58711.231469900000,17.7436943,0.0276896507,0,zg,280.5791146,12.885882300000000,0.93599999,0.03700000048,20190816231447,538,9,2,20.2500000,26.1941395,0.0253641997,-0.0384251997,8.03221064E-06,30.0,1.09899998,1
538109200024718,96617422,2458720.6775234930,58720.174224500000,17.7504959,0.0277730972,0,zg,280.5791228,12.885876900000000,0.73100001,0.01799999923,20190825174225,538,9,2,21.1900005,26.0998211,0.0202751383,-0.0343611538,5.05458001E-06,30.0,1.07500005,1
538109200024718,96918724,2458723.6903581973,58723.187245400000,17.7933731,0.0283118449,0,zg,280.5791159,12.885871800000000,0.81800002,-0.00800000038,20190828187245,538,9,2,21.5599995,26.1640873,0.0201277435,-0.0688464046,5.07771983E-06,30.0,1.08599997,1
538109200024718,97224928,2458726.7521980386,58726.249282400000,18.6620865,0.0452989042,0,zg,280.5791506,12.885916300000000,1.17400002,0.06499999762,20190831249213,538,9,2,20.5699997,26.0981617,0.0244813524,-0.0254748538,7.44684439E-06,30.0,1.26400006,1
538109200024718,97415359,2458728.6563887890,58728.153599500000,17.7610016,0.0279030725,0,zg,280.5791295,12.885886900000000,0.81800002,0.00300000003,20190902153600,538,9,2,21.1200008,26.0731468,0.0217433590,-0.0316129401,5.92345850E-06,30.0,1.07500005,2
538109200024718,97515050,2458729.6532313307,58729.150509300000,17.8194218,0.0286500454,32768,zg,280.5791200,12.885993300000000,0.75500000,-0.09799999744,20190903150509,538,9,2,18.5599995,23.6580315,0.0991363525,0.0558294095,3.35852266E-04,30.0,1.07500005,2
538109200024718,97716913,2458731.6717155300,58731.169131900000,17.8573742,0.0291579217,32768,zg,280.5789655,12.885993300000000,0.99100000,0.18000000715,20190905169132,538,9,2,18.0599995,23.9016018,0.0657090917,-0.1563919485,4.41946060E-04,30.0,1.08899999,1
538109200024718,98022943,2458734.7318014163,58734.229432900000,17.7669659,0.0279774405,0,zg,280.5791081,12.885875100000000,0.48400000,-0.04100000113,20190908229433,538,9,2,20.2999992,26.1548557,0.0244454518,-0.0509974360,7.56849431E-06,30.0,1.27300000,1
538109200024718,98412817,2458738.6302573825,58738.128171300000,17.7300758,0.0275241770,0,zg,280.5791592,12.885904600000000,0.45699999,0.01700000092,20190912128171,538,9,2,19.5000000,26.1170635,0.0411236137,-0.0328244343,2.07852263E-05,30.0,1.07599998,1
538109200024718,98712695,2458741.6288190640,58741.126956000000,17.7780800,0.0281171724,0,zg,280.5791222,12.885881100000000,0.82499999,-0.07500000298,20190915126944,538,9,2,20.4500008,26.0986671,0.0247697551,-0.0277459007,7.43875080E-06,30.0,1.07799995,1
538109200024718,99020586,2458744.7074975744,58744.205868100000,17.7404785,0.0276503768,0,zg,280.5791211,12.885874500000000,0.15000001,-0.00400000019,20190918205833,538,9,2,20.4200001,26.1020126,0.0238593966,-0.0400700420,6.91659670E-06,30.0,1.29100001,1
538109200024718,99613180,2458750.6329746996,58750.131805600000,17.7487526,0.0277516600,0,zg,280.5791273,12.885891200000000,1.16100001,-0.04300000146,20190924131806,538,9,2,20.7099991,26.1269569,0.0255126171,-0.0605159402,7.97065513E-06,30.0,1.10899997,1
538109200024718,100313628,2458757.6368965046,58757.136284700000,17.7854443,0.0282105580,0,zg,280.5791284,12.885899800000000,0.81000000,0.01600000076,20191001136285,538,9,2,21.0300007,26.1425133,0.0209967587,-0.0372939818,5.42630460E-06,30.0,1.16100001,1
538109200024718,100315972,2458757.6603321110,58757.159722200000,17.7351990,0.0275861658,0,zg,280.5791197,12.885891300000000,0.20600000,-0.01099999994,20191001159722,538,9,2,21.0699997,26.1486588,0.0201914907,-0.0466282144,5.04978470E-06,30.0,1.24199998,2
538109200024718,100612918,2458760.6295611060,58760.129189800000,17.7765865,0.0280983094,0,zg,280.5791087,12.886022200000000,0.66000003,-0.00400000019,20191004129190,538,9,2,20.1399994,26.1205845,0.0289255194,-0.0259166565,1.01745591E-05,30.0,1.16400003,1
538109200024718,101019269,2458764.6927409167,58764.192696800000,17.7368050,0.0276056752,0,zg,280.5791342,12.885876700000000,1.37000000,-0.10100000352,20191008192697,538,9,2,20.1599998,26.0737572,0.0282303579,-0.0688395947,9.90274657E-06,30.0,1.59099996,1
538109200024718,101321425,2458767.7140605003,58767.214259300000,17.7611732,0.0279052090,0,zg,280.5789600,12.885770000000000,0.59200001,-0.07500000298,20191011214259,538,9,2,18.3999996,25.9752426,0.0565933138,-0.0238095708,1.15451396E-04,30.0,1.99399996,1
538109200024718,101611604,2458770.6156107183,58770.116041700000,17.7510796,0.0277802888,0,zg,280.5791178,12.885885700000000,0.49900001,-0.00600000005,20191014116042,538,9,2,19.8999996,26.0701103,0.0308195259,-0.0311401337,1.15455687E-05,30.0,1.21000004,1
538109200024718,101911170,2458773.6110322100,58773.111701400000,17.7798672,0.0281397756,0,zg,280.5791183,12.885862100000000,1.24199998,-0.03500000015,20191017111701,538,9,2,20.0900002,25.7131367,0.0301150382,-0.0459210798,1.11307972E-05,30.0,1.22500002,1
538109200024718,102211043,2458776.6095343702,58776.110439800000,17.8156853,0.0286010094,0,zg,280.5791239,12.885916600000000,0.91200000,-0.01700000092,20191020110440,538,9,2,20.7900009,26.0917721,0.0222820528,-0.0291193742,6.11329961E-06,30.0,1.25300002,1
538109200024718,102511027,2458779.6091388830,58779.110277800000,17.7646332,0.0279483180,0,zg,280.5791431,12.885896000000000,1.03100002,0.01999999955,20191023110278,538,9,2,20.7600002,26.0856113,0.0241971556,-0.0382239521,7.26805956E-06,30.0,1.29100001,1
538109200024718,103110958,2458785.6079885866,58785.109583300000,17.7752190,0.0280810632,0,zg,280.5791175,12.885888700000000,0.66900003,-0.02099999972,20191029109583,538,9,2,20.9099998,26.1567726,0.0246143453,-0.0839637816,7.59084560E-06,30.0,1.38100004,1
538109200024718,103610086,2458790.5989087075,58790.100868100000,17.7538853,0.0278148986,0,zg,280.5791380,12.885906500000000,0.52200001,0.02400000021,20191103100868,538,9,2,20.3600006,26.0505772,0.0258585904,-0.0302017778,8.27653912E-06,30.0,1.41499996,1
538109200024718,103914524,2458793.6430690326,58793.145243100000,17.7347412,0.0275806133,0,zg,280.5790899,12.885894100000000,0.60100001,0.02199999988,20191106145243,538,9,2,19.9400005,25.9664421,0.0320495032,-0.0399730988,1.31575352E-05,30.0,2.02999997,1
538109200024718,104212982,2458796.6274483823,58796.129826400000,17.7735405,0.0280599259,0,zg,280.5790718,12.885908500000000,0.37599999,-0.00499999989,20191109129826,538,9,2,19.1800003,25.9799175,0.0472052097,-0.0225749444,3.21636835E-05,30.0,1.90400004,1
538109200024718,104908888,2458803.5860631030,58803.088888900000,17.7911224,0.0282830149,32768,zg,280.5791550,12.885853400000000,0.36899999,0.03500000015,20191116088866,538,9,2,19.6900005,25.1957703,0.0418188646,-0.0340618007,2.20158290E-05,30.0,1.61899996,1
538109200024718,113856226,2458893.0589689533,58892.562268500000,17.8001785,0.0283993967,0,zg,280.5791109,12.885908400000000,0.39700001,0.02899999917,20200213562269,538,9,2,19.7500000,26.1246414,0.0371291935,-0.0238411520,1.73053759E-05,30.0,1.54999995,1
538109200024718,114655159,2458901.0487546376,58900.551597200000,17.8160400,0.0286056623,32768,zg,280.5791503,12.885889900000000,1.20899999,-0.36899998784,20200221551597,538,9,2,18.3400002,23.6467571,0.0633275956,-0.0091982195,2.24549993E-04,30.0,1.45500004,1
538109200024718,115952483,2458914.0228587010,58913.524838000000,17.7368126,0.0276057590,0,zg,280.5791222,12.885881500000000,0.37500000,0.07100000232,20200305524838,538,9,2,20.9599991,25.9631596,0.0275372285,-0.0417839065,9.43786381E-06,30.0,1.39199996,1
538109200024718,118546741,2458939.9674437586,58939.467419000000,17.8781815,0.0294441897,32768,zg,280.5791769,12.886008600000000,0.37500000,0.07299999893,20200331467419,538,9,2,17.9799995,23.5017757,0.0653672963,0.0042614788,3.64371721E-04,30.0,1.31099999,1
538109200024718,118944743,2458943.9477758007,58943.447430600000,17.7898922,0.0282672830,0,zg,280.5791137,12.885900000000000,0.86000001,-0.03799999878,20200404447419,538,9,2,19.8899994,26.1403389,0.0316755176,-0.0446706749,1.24174612E-05,30.0,1.36300004,1
538109200024718,120042108,2458954.9223079620,58954.421088000000,17.7534981,0.0278101154,0,zg,280.5791197,12.885869800000000,1.74000001,-0.00000000000,20200415421088,538,9,2,20.2800007,26.1634369,0.0301014725,-0.0504459180,1.12929001E-05,30.0,1.34099996,1
