oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1805207300061263,51742925,2458271.9289159800,58271.429259300000,18.3294849,0.0307652242,0,zr,320.69980870000000,49.587899700000000,1.39900005,-0.145999998,20180602429259,1805,7,3,20.5200005,26.2726097,0.0161235034,0.104714461,3.6401816E-06,30.0,1.16100001,2
1805207300061263,51742972,2458271.9293789000,58271.429722200000,18.2517738,0.0294569470,0,zr,320.69981940000000,49.587932000000000,1.33299994,-0.160999998,20180602429711,1805,7,3,20.5200005,26.2739048,0.0165751744,0.107094869,3.9246515E-06,30.0,1.15999997,2
1805207300061263,54641424,2458300.9153247150,58300.414247700000,18.5104446,0.0341817550,0,zr,320.69971590000000,49.587904700000000,1.03100002,-0.052999999,20180701414213,1805,7,3,20.3700008,26.2575722,0.0193075296,0.115794972,5.2871774E-06,30.0,1.05999994,2
1805207300061263,54641469,2458300.9157761307,58300.414699100000,18.4380093,0.0327486098,0,zr,320.69979140000000,49.587938000000000,1.32400000,-0.116999999,20180701414699,1805,7,3,20.4599991,26.2571487,0.0198000073,0.112157814,5.7159814E-06,30.0,1.05999994,2
1805207300061263,54740819,2458301.9093182160,58301.408194400000,18.5180817,0.0343382210,0,zr,320.69976940000000,49.587946700000000,0.85799998,-0.072999999,20180702408194,1805,7,3,20.4200001,26.2834015,0.0174002219,0.109471790,4.3093223E-06,30.0,1.06200004,2
1805207300061263,54740865,2458301.9097812380,58301.408657400000,18.5558014,0.0351266600,0,zr,320.69980930000000,49.587925700000000,0.96399999,-0.052000001,20180702408646,1805,7,3,20.5200005,26.2670956,0.0172981322,0.107581213,4.2487068E-06,30.0,1.06200004,2
1805207300061263,57236553,2458326.8677123160,58326.365532400000,18.7910156,0.0406767987,0,zr,320.69983250000000,49.587908400000000,0.44900000,-0.003000000,20180727365521,1805,7,3,20.3500004,26.2671890,0.0182727594,0.103826992,4.7228064E-06,30.0,1.04799998,2
1805207300061263,57336575,2458327.8679683423,58327.365752300000,18.9291801,0.0445091687,0,zr,320.69983660000000,49.587902500000000,1.02900004,0.018999999,20180728365741,1805,7,3,20.3099995,26.2402687,0.0226733238,0.099505879,7.3015685E-06,30.0,1.04799998,2
1805207300061263,57336620,2458327.8684197570,58327.366203700000,18.9498329,0.0451225899,0,zr,320.69983270000000,49.587915700000000,0.47200000,-0.004000000,20180728366204,1805,7,3,20.3199997,26.2429085,0.0248421226,0.100031093,8.8725865E-06,30.0,1.04799998,2
1805207300061263,57437079,2458328.8730503670,58328.370798600000,18.8392868,0.0419636965,0,zr,320.69977360000000,49.587871400000000,1.08000004,-0.105999999,20180729370787,1805,7,3,20.2299995,26.2035522,0.0213051569,0.106976084,6.4160181E-06,30.0,1.04799998,2
