oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
804212100022121,52246820,2458276.9666758630,58276.468206000000,14.0404491,0.0105269309,0,zr,341.78176080000000,56.297844300000000,0.63000000,-0.0219999999,20180607468171,804,12,1,21.1000004,26.3081970,0.0168975908,0.098364301,3.57493604E-06,30.0,1.20899999,1
804212100022121,52343254,2458277.9310607105,58277.432546300000,14.0526209,0.0105332397,0,zr,341.78176090000000,56.297851600000000,0.72100002,-0.0509999990,20180608432535,804,12,1,21.0000000,26.2404976,0.0185916852,0.102409109,4.30672026E-06,30.0,1.32000005,1
804212100022121,52447079,2458278.9693615010,58278.470798600000,14.0466957,0.0105301617,0,zr,341.78174640000000,56.297842300000000,0.65799999,-0.0430000015,20180609470706,804,12,1,20.9899998,26.3065987,0.0140662650,0.099668175,2.47040657E-06,30.0,1.18799996,1
804212100022121,52543079,2458279.9294067402,58279.430798600000,14.0352888,0.0105242739,0,zr,341.78180650000000,56.297854000000000,0.60399997,-0.0260000005,20180610430752,804,12,1,20.4799995,26.2851257,0.0157656129,0.104402363,3.13302598E-06,30.0,1.30499995,1
804212100022121,52637162,2458280.8702732665,58280.371620400000,14.0462284,0.0105299195,0,zr,341.78173310000000,56.297846200000000,0.93699998,-0.0289999992,20180611371609,804,12,1,21.1299992,26.3020725,0.0169125255,0.092524603,3.54771305E-06,30.0,1.61199999,1
804212100022121,52747099,2458281.9697011030,58281.470995400000,14.0241280,0.0105185583,0,zr,341.78173050000000,56.297849500000000,0.97100002,0.0170000009,20180612470961,804,12,1,20.9300003,26.3309708,0.0134830419,0.102378204,2.20501920E-06,30.0,1.16799998,1
804212100022121,52847003,2458282.9687888080,58282.470034700000,14.3693914,0.0107190460,0,zr,341.78174610000000,56.297848500000000,0.67299998,-0.0270000007,20180613470023,804,12,1,20.4799995,25.9993763,0.0156329852,0.107893281,3.04246464E-06,30.0,1.16499996,1
804212100022121,52938799,2458283.8867966030,58283.387997700000,14.0438919,0.0105287097,0,zr,341.78174280000000,56.297855800000000,0.46100000,0.0049999999,20180614387986,804,12,1,21.0100002,26.3207531,0.0144734131,0.096613877,2.61325658E-06,30.0,1.45400000,1
804212100022121,53046907,2458284.9679262605,58284.469074100000,14.0407219,0.0105270715,32768,zr,341.78175440000000,56.297846700000000,0.60699999,-0.0170000009,20180615469074,804,12,1,20.5200005,25.8115978,0.0373900309,0.080327615,1.74415127E-05,30.0,1.15499997,1
804212100022121,53140833,2458285.9072320290,58285.408333300000,14.0449667,0.0105292657,0,zr,341.78173230000000,56.297851600000000,0.53399998,-0.0030000000,20180616408322,804,12,1,21.3600006,26.3117771,0.0164590869,0.096780159,3.32628497E-06,30.0,1.33000004,1
804212100022121,53247664,2458286.9755956330,58286.476643500000,14.0390635,0.0105262166,0,zr,341.78176610000000,56.297847300000000,0.58399999,-0.0289999992,20180617476632,804,12,1,20.7999992,26.3328896,0.0123782735,0.099376954,1.96176074E-06,30.0,1.13100004,1
804212100022121,53346643,2458287.9654371347,58287.466435200000,14.0405750,0.0105269952,0,zr,341.78176000000000,56.297836300000000,0.27100000,-0.0250000004,20180618466424,804,12,1,21.0499992,26.3504295,0.0126134437,0.096800849,1.96366227E-06,30.0,1.14400005,1
804212100022121,53447393,2458288.9729881603,58288.473935200000,14.0315409,0.0105223497,0,zr,341.78173260000000,56.297876900000000,1.41199994,-0.0070000002,20180619473738,804,12,1,20.6299992,26.3316059,0.0170291588,0.103532448,3.50937694E-06,30.0,1.12600005,1
804212100022121,53547800,2458289.9771134260,58289.478009300000,14.0258379,0.0105194319,0,zr,341.78174380000000,56.297868200000000,0.80400002,-0.0350000001,20180620477986,804,12,1,20.3299999,26.3394051,0.0177819468,0.101882786,3.94866447E-06,30.0,1.11600006,1
804212100022121,53647689,2458290.9760534246,58290.476898100000,14.0302362,0.0105216801,0,zr,341.78174180000000,56.297853600000000,1.06099999,-0.0080000004,20180621476875,804,12,1,20.7700005,26.3200760,0.0166284945,0.098233081,3.44138357E-06,30.0,1.11399996,1
804212100022121,53747239,2458291.9716024273,58291.472395800000,14.0281649,0.0105206203,0,zr,341.78176680000000,56.297851700000000,0.45100001,-0.0060000001,20180622472384,804,12,1,21.1700001,26.3258610,0.0162743032,0.099847443,3.30720400E-06,30.0,1.11600006,1
804212100022121,53847135,2458292.9706125790,58292.471354200000,14.0367994,0.0105250506,0,zr,341.78174080000000,56.297846000000000,0.93900001,-0.0060000001,20180623471343,804,12,1,21.1900005,26.3215580,0.0154907145,0.099659577,3.02905255E-06,30.0,1.11300004,1
804212100022121,53947337,2458293.9726901418,58293.473379600000,14.0470390,0.0105303396,0,zr,341.78177120000000,56.297845000000000,0.27599999,-0.0080000004,20180624473368,804,12,1,20.9899998,26.3479366,0.0131249372,0.096163064,2.13135718E-06,30.0,1.10699999,1
804212100022121,54047293,2458294.9723026184,58294.472939800000,14.0328445,0.0105230175,0,zr,341.78174200000000,56.297843000000000,0.47200000,0.0270000007,20180625472917,804,12,1,21.2700005,26.3247108,0.0207035840,0.093274288,5.38922905E-06,30.0,1.10399997,1
804212100022121,54236563,2458296.8650989680,58296.365636600000,14.0353327,0.0105242962,0,zr,341.78174600000000,56.297847500000000,0.48100001,-0.0120000001,20180627365625,804,12,1,20.1399994,26.3021069,0.0146561917,0.096814789,2.65549511E-06,30.0,1.38600004,1
804212100022121,54444672,2458298.9462972210,58298.446724500000,14.0216541,0.0105172992,0,zr,341.78179150000000,56.297910200000000,1.48300004,-0.0289999992,20180629446678,804,12,1,19.5200005,26.2924099,0.0202977527,0.109973237,5.06223250E-06,30.0,1.12500000,1
804212100022121,54541478,2458299.9144043894,58299.414780100000,14.0202055,0.0105165616,0,zr,341.78178290000000,56.297896300000000,1.12899995,0.0979999974,20180630414734,804,12,1,20.0499992,26.2563496,0.0184792485,0.108930103,4.12484223E-06,30.0,1.18400002,1
804212100022121,54642869,2458300.9283705764,58300.428692100000,14.0318375,0.0105225015,0,zr,341.78173180000000,56.297847100000000,0.94199997,-0.0089999996,20180701428657,804,12,1,20.6800003,26.2568302,0.0176698714,0.097909436,3.83478073E-06,30.0,1.14800000,1
804212100022121,54745008,2458301.9498142040,58301.450081000000,14.0329666,0.0105230808,0,zr,341.78174350000000,56.297858000000000,1.05799997,-0.0219999999,20180702450046,804,12,1,20.6900005,26.2867012,0.0200642589,0.099550687,4.99322232E-06,30.0,1.10800004,1
804212100022121,54840689,2458302.9066826570,58302.406898100000,14.0300980,0.0105216093,0,zr,341.78191200000000,56.298036300000000,8.54100037,-0.1949999928,20180703406887,804,12,1,20.0100002,26.3759193,0.0356303342,0.105423167,3.58342331E-05,30.0,1.18299997,1
804212100022121,54947835,2458303.9781987540,58303.478356500000,14.0271759,0.0105201155,0,zr,341.78175550000000,56.297848000000000,0.63200003,-0.0199999996,20180704478345,804,12,1,20.7500000,26.2728977,0.0144937020,0.101108775,2.66035067E-06,30.0,1.07799995,1
804212100022121,55038335,2458304.8832475226,58304.383356500000,14.0308723,0.0105220061,0,zr,341.78176020000000,56.297842800000000,1.00399995,0.0390000008,20180705383287,804,12,1,20.9899998,26.2756233,0.0161098745,0.093892619,3.28807823E-06,30.0,1.23199999,1
804212100022121,55140371,2458305.9036614250,58305.403715300000,14.0319014,0.0105225332,0,zr,341.78173320000000,56.297850900000000,1.05700004,-0.0250000004,20180706403646,804,12,1,20.2999992,26.1756687,0.0179614760,0.098367877,3.99635519E-06,30.0,1.17100000,1
804212100022121,55341063,2458307.9106912840,58307.410636600000,14.1666279,0.0105951242,0,zr,341.78172480000000,56.297839600000000,0.51400000,-0.0040000002,20180708410625,804,12,1,21.2800007,26.2018738,0.0245858394,0.094031408,7.46055593E-06,30.0,1.14499998,1
804212100022121,55642561,2458310.9258314064,58310.425613400000,14.0190859,0.0105159935,0,zr,341.78177810000000,56.297932600000000,3.19199991,0.1749999970,20180711425613,804,12,1,20.5200005,26.2123127,0.0219202023,0.104170971,5.79973948E-06,30.0,1.10800004,1
804212100022121,55842770,2458312.9280347438,58312.427708300000,14.0060320,0.0105093913,0,zr,341.78176810000000,56.297848300000000,0.68500000,0.0299999993,20180713427697,804,12,1,21.1000004,26.1487751,0.0193722248,0.097050428,4.61665468E-06,30.0,1.09800005,1
804212100022121,56244804,2458316.9485875170,58316.448044000000,14.0309649,0.0105220536,0,zr,341.78175130000000,56.297848500000000,0.68699998,0.0040000002,20180717448032,804,12,1,21.3600006,26.2379265,0.0197421387,0.091240615,4.72501370E-06,30.0,1.07500005,1
804212100022121,56545714,2458319.9578460944,58319.457141200000,14.0449171,0.0105292397,0,zr,341.78174840000000,56.297847800000000,1.11399996,-0.0040000002,20180720457130,804,12,1,21.2500000,26.3148155,0.0165145285,0.099511892,3.38517066E-06,30.0,1.07099998,1
804212100022121,56638697,2458320.8877336914,58320.386979200000,14.0323706,0.0105227754,0,zr,341.78175160000000,56.297846700000000,1.16299999,-0.0010000000,20180721386968,804,12,1,21.0799999,26.1801548,0.0255056955,0.096048199,8.19123670E-06,30.0,1.12300003,1
804212100022121,56746690,2458321.9677216257,58321.466909700000,14.0483541,0.0105310213,0,zr,341.78175500000000,56.297846500000000,0.97899997,-0.0170000009,20180722466887,804,12,1,21.2800007,26.3302612,0.0169041343,0.094721630,3.60008244E-06,30.0,1.07299995,1
804212100022121,56840431,2458322.9051787030,58322.404317100000,14.0332479,0.0105232261,0,zr,341.78173030000000,56.297839600000000,1.16199994,-0.0219999999,20180723404282,804,12,1,21.3099995,26.3230934,0.0201197024,0.094815291,5.09838401E-06,30.0,1.09300005,1
804212100022121,56947666,2458323.9775849143,58323.476666700000,14.0342875,0.0105237579,0,zr,341.78177330000000,56.297858300000000,0.97100002,-0.0469999984,20180724476655,804,12,1,21.0699997,26.3251324,0.0215899963,0.093025893,5.71650389E-06,30.0,1.08099997,1
804212100022121,57047318,2458324.9741535100,58324.473182900000,14.0438032,0.0105286632,0,zr,341.78176260000000,56.297848000000000,0.54299998,-0.0199999996,20180725473137,804,12,1,21.1399994,26.2958336,0.0175913963,0.096003190,3.76791513E-06,30.0,1.08099997,1
804212100022121,57147287,2458325.9738933440,58325.472870400000,14.0311050,0.0105221262,0,zr,341.78176740000000,56.297858400000000,0.77499998,-0.0230000000,20180726472859,804,12,1,20.5900002,26.2819176,0.0176552869,0.095775552,3.97057784E-06,30.0,1.08200002,1
804212100022121,57241329,2458326.9143705640,58326.413298600000,14.0360270,0.0105246520,0,zr,341.78176190000000,56.297845000000000,0.41299999,-0.0209999997,20180727413287,804,12,1,20.4400005,26.3058662,0.0171080418,0.094953030,3.67583539E-06,30.0,1.07700002,1
804212100022121,57340256,2458327.9036926827,58327.402569400000,14.0373030,0.0105253095,0,zr,341.78174470000000,56.297847800000000,1.05700004,0.0030000000,20180728402558,804,12,1,20.0799999,26.2010975,0.0167705249,0.095676571,3.53193855E-06,30.0,1.08299994,1
804212100022121,57440553,2458328.9067074456,58328.405532400000,14.0260725,0.0105195511,0,zr,341.78177270000000,56.297847800000000,0.46300000,0.0219999999,20180729405521,804,12,1,20.1599998,26.1987343,0.0260536931,0.089563549,8.32008664E-06,30.0,1.07900000,1
804212100022121,57536236,2458329.8635852600,58329.362361100000,14.0328588,0.0105230259,0,zr,341.78173460000000,56.297835800000000,0.21900000,0.0099999998,20180730362338,804,12,1,20.5499992,26.2453518,0.0190084986,0.097524621,4.40441954E-06,30.0,1.12300003,1
804212100022121,57640143,2458330.9027124010,58330.401435200000,14.0418625,0.0105276601,0,zr,341.78170480000000,56.297873200000000,1.62100005,0.0040000002,20180731401400,804,12,1,20.3500004,26.2744827,0.0197591260,0.096997380,4.78740185E-06,30.0,1.07799995,1
804212100022121,57840031,2458332.9016907780,58332.400312500000,14.0665712,0.0105405375,0,zr,341.78175070000000,56.297849400000000,1.09000003,-0.0199999996,20180802400231,804,12,1,20.3799992,26.0975151,0.0334348418,0.081444338,1.35121363E-05,30.0,1.07599998,1
804212100022121,57933737,2458333.8387978950,58333.337372700000,14.0381441,0.0105257425,0,zr,341.78175830000000,56.297848900000000,0.67500001,-0.0109999999,20180803337292,804,12,1,20.8199997,26.2389336,0.0158615671,0.100054912,3.01396062E-06,30.0,1.14800000,1
804212100022121,58036097,2458334.8624483110,58334.360972200000,14.0396700,0.0105265286,0,zr,341.78176260000000,56.297851700000000,0.64999998,-0.0320000015,20180804360961,804,12,1,21.0000000,26.3022900,0.0161264837,0.101891592,3.16592582E-06,30.0,1.10399997,1
804212100022121,58135640,2458335.8579257536,58335.356400500000,14.0386362,0.0105259959,0,zr,341.78174220000000,56.297847000000000,0.82800001,-0.0250000004,20180805356319,804,12,1,20.7299995,26.2764664,0.0143917948,0.101499990,2.54706652E-06,30.0,1.10699999,1
804212100022121,58234500,2458336.8465736850,58336.345000000000,14.0278883,0.0105204787,0,zr,341.78174270000000,56.297851100000000,0.76800001,-0.0070000002,20180806344977,804,12,1,21.0799999,26.3486977,0.0149118444,0.098361872,2.77455547E-06,30.0,1.11899996,1
804212100022121,58334406,2458337.8456847390,58337.344062500000,14.0363426,0.0105248149,0,zr,341.78175750000000,56.297862600000000,1.12000000,-0.0250000004,20180807344039,804,12,1,21.1399994,26.3171673,0.0181883592,0.098489523,4.09130962E-06,30.0,1.11600006,1
804212100022121,58434236,2458338.8440314510,58338.342361100000,14.0430231,0.0105282599,0,zr,341.78175930000000,56.297847200000000,1.11600006,-0.0120000001,20180808342350,804,12,1,21.1599998,26.3041859,0.0220687501,0.093024269,5.98211818E-06,30.0,1.11500001,1
804212100022121,58834153,2458342.8433981010,58342.341539400000,14.0364923,0.0105248922,0,zr,341.78174570000000,56.297841400000000,0.51599997,-0.0080000004,20180812341528,804,12,1,21.1200008,26.2353134,0.0166937597,0.095134370,3.42338353E-06,30.0,1.10000002,1
804212100022121,58936212,2458343.8640351690,58343.362129600000,14.0442352,0.0105288876,0,zr,341.78175080000000,56.297856900000000,0.91500002,-0.0230000000,20180813362130,804,12,1,21.2700005,26.2921677,0.0192007609,0.092796370,4.57584974E-06,30.0,1.07799995,1
804212100022121,59043185,2458344.9338060305,58344.431851900000,14.0392170,0.0105262958,0,zr,341.78176740000000,56.297847700000000,0.80400002,0.0240000002,20180814431840,804,12,1,21.3600006,26.2813759,0.0216278769,0.093026109,5.82884604E-06,30.0,1.08899999,1
804212100022121,59135909,2458345.8610929614,58345.359097200000,14.0214195,0.0105171800,0,zr,341.78175410000000,56.297851500000000,1.02300000,0.0040000002,20180815358715,804,12,1,21.1599998,26.2631798,0.0189730637,0.098380409,4.46692275E-06,30.0,1.07599998,1
804212100022121,59239012,2458346.8921688160,58346.390127300000,14.0387363,0.0105260480,0,zr,341.78174250000000,56.297854000000000,0.70200002,0.0540000014,20180816390081,804,12,1,21.2500000,26.2517223,0.0207007211,0.093872055,5.30051830E-06,30.0,1.06900001,1
804212100022121,59340730,2458347.9093892950,58347.407303200000,14.0302572,0.0105216913,0,zr,341.78175020000000,56.297843500000000,0.52800000,0.0109999999,20180817407257,804,12,1,21.2999992,26.2696342,0.0208828691,0.088707939,5.39535131E-06,30.0,1.07599998,1
804212100022121,59532450,2458349.8266708674,58349.324502300000,14.0542717,0.0105340984,0,zr,341.78173050000000,56.297843700000000,0.64300001,-0.0140000004,20180819324491,804,12,1,21.3199997,26.2987804,0.0180867035,0.096522465,4.13647331E-06,30.0,1.09700000,1
804212100022121,59638854,2458350.8907551390,58350.388541700000,14.0357895,0.0105245300,0,zr,341.78175180000000,56.297849300000000,0.89499998,0.0160000008,20180820388530,804,12,1,21.3899994,26.3053246,0.0208163112,0.093837179,5.47240825E-06,30.0,1.07000005,1
804212100022121,59738092,2458351.8831805917,58351.380925900000,14.0257702,0.0105193974,0,zr,341.78174530000000,56.297844900000000,0.28099999,0.0040000002,20180821380891,804,12,1,21.5000000,26.3072701,0.0199420005,0.094162866,5.09790925E-06,30.0,1.06900001,1
804212100022121,59832238,2458352.8246775850,58352.322384300000,14.0305748,0.0105218533,0,zr,341.78174410000000,56.297830100000000,0.92000002,-0.0199999996,20180822322373,804,12,1,20.9799995,26.3124466,0.0158933979,0.093949571,3.16281694E-06,30.0,1.09000003,1
804212100022121,59943436,2458353.9367015620,58353.434363400000,14.0347137,0.0105239777,0,zr,341.78176220000000,56.297848100000000,0.63700002,-0.0109999999,20180823434352,804,12,1,21.1100006,26.3156338,0.0196302719,0.092660598,4.89564718E-06,30.0,1.12300003,1
804212100022121,59946994,2458353.9722816700,58353.469942100000,14.0144920,0.0105136624,0,zr,341.78177240000000,56.297852100000000,0.34900001,0.0199999996,20180823469931,804,12,1,21.3600006,26.3183022,0.0219093077,0.095820889,6.14000965E-06,30.0,1.20099998,1
804212100022121,60031687,2458354.8192482570,58354.316875000000,14.0056047,0.0105091771,0,zr,341.78177600000000,56.297844100000000,0.85900003,0.0289999992,20180824316678,804,12,1,20.7700005,26.3122177,0.0205791686,0.098300897,5.28004557E-06,30.0,1.09000003,1
804212100022121,60042554,2458354.9279215336,58354.425544000000,14.0436172,0.0105285663,0,zr,341.78174300000000,56.297851600000000,0.58800000,-0.0379999988,20180824425509,804,12,1,20.6399994,26.3023663,0.0204288140,0.096450895,5.28733426E-06,30.0,1.11500001,1
804212100022121,60133821,2458355.8406308503,58355.338217600000,13.9960470,0.0105043836,0,zr,341.78175720000000,56.297852600000000,0.55199999,0.0579999983,20180825338218,804,12,1,20.4099998,26.3024483,0.0212850701,0.103100695,5.69623808E-06,30.0,1.07299995,1
804212100022121,60143131,2458355.9337362484,58355.431319400000,14.0297604,0.0105214370,0,zr,341.78174770000000,56.297845500000000,1.05299997,-0.0240000002,20180825431308,804,12,1,20.5499992,26.2972431,0.0215237886,0.096007437,5.76233151E-06,30.0,1.12800002,1
804212100022121,60237795,2458356.8804046740,58356.377951400000,14.0332642,0.0105232336,0,zr,341.78175590000000,56.297852200000000,0.68699998,0.0230000000,20180826377870,804,12,1,20.3400002,26.3331299,0.0208260510,0.095441177,5.47688978E-06,30.0,1.07299995,1
804212100022121,60246339,2458356.9658477030,58356.463391200000,14.0324574,0.0105228191,0,zr,341.78178000000000,56.297863300000000,0.78700000,0.0199999996,20180826463380,804,12,1,20.0499992,26.3122101,0.0194266494,0.097715750,4.78447964E-06,30.0,1.20700002,1
804212100022121,60321976,2458357.7222536350,58357.219768500000,14.0347481,0.0105239954,0,zr,341.78175980000000,56.297865600000000,0.68099999,-0.0399999991,20180827219745,804,12,1,19.9599991,26.3320103,0.0160933994,0.102696605,3.30151033E-06,30.0,1.29499996,1
804212100022121,60341239,2458357.9148881906,58357.412395800000,14.0384007,0.0105258739,0,zr,341.78175060000000,56.297850400000000,0.45400000,0.0060000001,20180827412384,804,12,1,20.4899998,26.3269958,0.0174075626,0.097026072,3.80127744E-06,30.0,1.10699999,1
804212100022121,60440797,2458358.9105038760,58358.407974500000,14.0347071,0.0105239740,0,zr,341.78176230000000,56.297860800000000,0.48100001,-0.0170000009,20180828407963,804,12,1,19.9899998,26.2732086,0.0148230866,0.099188045,2.74217564E-06,30.0,1.10500002,1
804212100022121,60530443,2458359.8069950180,58359.304432900000,14.0422268,0.0105278483,32768,zr,341.78175230000000,56.297862800000000,0.58200002,-0.0529999994,20180829304421,804,12,1,19.4799995,25.9936466,0.0311091579,0.087017946,1.21240300E-05,30.0,1.08899999,1
804212100022121,60537878,2458359.8813495087,58359.378784700000,14.0467787,0.0105302045,0,zr,341.78175270000000,56.297845700000000,0.66100001,-0.0179999992,20180829378484,804,12,1,19.6100006,25.9762344,0.0193841476,0.094397284,4.78280162E-06,30.0,1.07799995,1
804212100022121,60633587,2458360.8384787040,58360.335879600000,14.0300798,0.0105216010,0,zr,341.78174520000000,56.297874100000000,1.11899996,-0.0649999976,20180830335625,804,12,1,20.2199993,26.3424950,0.0153005291,0.103726700,2.96531721E-06,30.0,1.07599998,1
804212100022121,60730067,2458361.8033043323,58361.300671300000,14.0379839,0.0105256597,0,zr,341.78174730000000,56.297845800000000,0.83700001,-0.0480000004,20180831300648,804,12,1,20.8899994,26.3333836,0.0155717703,0.099872217,3.06644597E-06,30.0,1.09500003,1
804212100022121,60831968,2458362.8223556574,58362.319687500000,14.0333462,0.0105232755,0,zr,341.78175880000000,56.297851600000000,0.34400001,-0.0020000001,20180901319676,804,12,1,21.0499992,26.3407860,0.0141811371,0.096584283,2.52202017E-06,30.0,1.08000004,1
804212100022121,60928142,2458363.7841242217,58363.281423600000,14.0242319,0.0105186123,0,zr,341.78174850000000,56.297861700000000,1.12899995,-0.0450000018,20180902281400,804,12,1,20.7500000,26.3205967,0.0203075949,0.093047962,5.24709822E-06,30.0,1.11000001,1
804212100022121,61030579,2458364.8085330740,58364.305798600000,14.0439501,0.0105287395,0,zr,341.78175380000000,56.297845300000000,0.82099998,0.0099999998,20180903305787,804,12,1,21.2199993,26.2773857,0.0170789324,0.097322837,3.68651513E-06,30.0,1.08500004,1
804212100022121,61134349,2458365.8462633733,58365.343495400000,14.0502653,0.0105320141,0,zr,341.78175390000000,56.297850500000000,0.66700000,-0.0350000001,20180904343495,804,12,1,21.2099991,26.3217525,0.0153835928,0.097573884,2.97521933E-06,30.0,1.07700002,1
804212100022121,61233356,2458366.8363639870,58366.333564800000,14.0269461,0.0105199972,0,zr,341.78174790000000,56.297847600000000,0.79200000,0.0030000000,20180905333553,804,12,1,21.3099995,26.3323669,0.0166963264,0.098375529,3.51578979E-06,30.0,1.07599998,1
