oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1732115100002516,96343504,2458717.9387533446,58717.435046300000,20.9127903,0.175696373,0,zg,337.906078,40.495242800000000,0.54799998,0.09799999744,20190822435046,1732,15,1,20.7700005,26.1915035,0.0190501679,-0.03371045366,6.12729991E-06,30.0,1.11000001,2
1732115100002516,96443761,2458718.9413571176,58718.437615700000,20.6540146,0.157011509,0,zg,337.905993,40.495407000000000,1.29799998,-0.31999999285,20190823437523,1732,15,1,21.0499992,26.2071438,0.0175389368,-0.04913048446,5.23329118E-06,30.0,1.12500000,2
1732115100002516,96942322,2458723.9271262150,58723.423229200000,20.8274059,0.169531226,0,zg,337.905984,40.495373200000000,0.66200000,0.00600000005,20190828423183,1732,15,1,21.7600002,26.2036629,0.0190571360,-0.07049137354,6.19821458E-06,30.0,1.12199998,2
1732115100002516,96942368,2458723.9275776246,58723.423680600000,20.8576202,0.171712875,0,zg,337.905975,40.495414700000000,0.64800000,-0.05799999833,20190828423681,1732,15,1,21.7900009,26.1858807,0.0181861706,-0.05466473848,5.64429592E-06,30.0,1.12399995,3
1732115100002516,97142576,2458725.9297159757,58725.425763900000,20.2214546,0.122626379,0,zg,337.906007,40.495393500000000,0.56199998,0.06599999964,20190830425764,1732,15,1,21.7500000,26.1997166,0.0176078565,-0.05221045762,5.16722639E-06,30.0,1.14699996,2
1732115100002516,97142621,2458725.9301673905,58725.426215300000,20.3145638,0.130228743,0,zg,337.906005,40.495352800000000,1.28199995,0.04899999872,20190830426215,1732,15,1,21.8400002,26.2008247,0.0184479132,-0.05501212180,5.77782112E-06,30.0,1.14800000,3
1732115100002516,98344369,2458737.9478806680,58737.443692100000,20.4358501,0.140406579,0,zg,337.905880,40.495310700000000,0.76700002,-0.35899999738,20190911443692,1732,15,1,20.2500000,26.1513386,0.0226418059,-0.04304255545,8.71195607E-06,30.0,1.38399994,3
1732115100002516,100318237,2458757.6865842660,58757.182372700000,16.8801899,0.015489085,0,zg,337.905970,40.495393000000000,0.48300001,0.03700000048,20191001182361,1732,15,1,21.6299992,26.2113075,0.0170560312,-0.05290576071,4.90189404E-06,30.0,1.04600000,2
1732115100002516,100318724,2458757.6914569153,58757.187245400000,16.7365532,0.014738278,0,zg,337.905960,40.495395400000000,0.66900003,-0.02500000037,20191001187234,1732,15,1,21.6000004,26.2171555,0.0172079857,-0.05420823395,5.03573574E-06,30.0,1.03900003,2
1732115100002516,100826401,2458762.7681583986,58762.264016200000,17.4905586,0.020104546,0,zg,337.905985,40.495392700000000,0.76099998,-0.04600000009,20191006264005,1732,15,1,21.0400009,26.2302723,0.0175451934,-0.05997749791,5.33153343E-06,30.0,1.02199996,2
1732115100002516,100826446,2458762.7686097910,58762.264467600000,17.5312233,0.020515198,0,zg,337.905970,40.495375400000000,1.01800001,-0.03200000152,20191006264468,1732,15,1,21.0599995,26.2420845,0.0181159582,-0.07697324455,5.64178617E-06,30.0,1.02300000,3
1732115100002516,101036796,2458764.8720675170,58764.367963000000,19.8817101,0.097233593,0,zg,337.905935,40.495351900000000,0.94499999,0.07800000161,20191008367951,1732,15,1,21.2099991,26.1292496,0.0184423197,-0.04182815179,5.83658903E-06,30.0,1.37100005,2
1732115100002516,101036841,2458764.8725189120,58764.368414400000,20.2698364,0.126549169,0,zg,337.906010,40.495342200000000,1.44700003,-0.09200000018,20191008368414,1732,15,1,21.2800007,26.1373634,0.0177621841,-0.04439631104,5.39276289E-06,30.0,1.37399995,3
1732115100002516,101128491,2458765.7890055600,58765.284919000000,18.2357750,0.030649427,0,zg,337.905970,40.495374800000000,0.66200000,-0.07299999893,20191009284861,1732,15,1,20.8600006,26.2311440,0.0184859950,-0.06304267049,5.87973364E-06,30.0,1.06599998,2
1732115100002516,101128537,2458765.7894569524,58765.285370400000,18.2289104,0.030516952,0,zg,337.905995,40.495362300000000,1.02800000,-0.11699999869,20191009285370,1732,15,1,20.9200001,26.2282505,0.0186735950,-0.06260851771,5.97399776E-06,30.0,1.06700003,3
1732115100002516,101225864,2458766.7627121800,58766.258645800000,18.8545303,0.046448484,0,zg,337.905998,40.495410500000000,0.90100002,-0.00200000009,20191010258646,1732,15,1,20.5699997,26.2135372,0.0193660054,-0.04396467283,6.33191257E-06,30.0,1.02800000,3
1732115100002516,101327373,2458767.7777825766,58767.273738400000,19.0940952,0.055095937,0,zg,337.906216,40.495429800000000,0.88999999,1.33700001240,20191011273738,1732,15,1,18.9599991,26.1978893,0.0410143062,-0.04424848780,4.19908429E-05,30.0,1.05499995,3
1732115100002516,101429702,2458768.8010460630,58768.297025500000,19.7424583,0.088075206,0,zg,337.905685,40.495325900000000,0.67199999,-0.00100000005,20191012297025,1732,15,1,19.5799999,26.1950417,0.0301693380,-0.05522685498,1.56253373E-05,30.0,1.11300004,3
1732115100002516,101819184,2458772.6957602900,58772.191840300000,20.2035885,0.121194236,0,zg,337.905927,40.495380200000000,0.42800000,-0.13899999857,20191016191840,1732,15,1,20.2000008,26.2140770,0.0237112027,-0.04305585846,9.47000353E-06,30.0,1.00300002,3
1732115100002516,102718956,2458781.6931838174,58781.189560200000,20.6745758,0.158496141,0,zg,337.906012,40.495444800000000,0.68300003,-0.13600000739,20191025189560,1732,15,1,20.4899998,26.2449913,0.0219103862,-0.05670044944,8.18520675E-06,30.0,1.00600004,3
1732115100002516,102824986,2458782.7534440747,58782.249861100000,20.3733101,0.135127664,0,zg,337.905866,40.495361900000000,1.27800000,-0.26199999452,20191026249803,1732,15,1,21.3999996,26.2440434,0.0204390511,-0.07453262806,7.19063792E-06,30.0,1.09000003,2
1732115100002516,102825031,2458782.7538954564,58782.250312500000,20.5059052,0.146317363,0,zg,337.905881,40.495411800000000,0.88800001,0.02600000054,20191026250312,1732,15,1,21.4899998,26.2446556,0.0205296408,-0.07439644635,7.16104068E-06,30.0,1.09099996,3
1732115100002516,102918929,2458783.6928400383,58783.189294000000,20.8052959,0.167934775,0,zg,337.905947,40.495396800000000,0.48100001,-0.04600000009,20191027189282,1732,15,1,21.3700008,26.2417736,0.0200045984,-0.05653977022,6.74120383E-06,30.0,1.00800002,2
1732115100002516,102918974,2458783.6932914243,58783.189745400000,20.6040897,0.153406739,0,zg,337.906027,40.495432100000000,1.12199998,0.10499999672,20191027189745,1732,15,1,21.3199997,26.2355709,0.0196777377,-0.05578298867,6.56615748E-06,30.0,1.00800002,3
1732115100002516,103716115,2458791.6643545874,58791.161157400000,20.1461887,0.116658717,0,zg,337.905922,40.495350000000000,1.37899995,-0.12899999321,20191104161157,1732,15,1,21.1800003,26.2156734,0.0191644654,-0.05100563541,6.17957176E-06,30.0,1.00500000,3
1732115100002516,103920756,2458793.7106673825,58793.207569400000,19.9306278,0.100630656,0,zg,337.906065,40.495395300000000,1.07700002,-0.02099999972,20191106207569,1732,15,1,20.7600002,26.2190971,0.0191646013,-0.07234526426,6.31846933E-06,30.0,1.06400001,2
1732115100002516,103920803,2458793.7111303490,58793.208032400000,20.0009689,0.105675481,0,zg,337.905909,40.495426000000000,0.48600000,-0.06599999964,20191106208021,1732,15,1,20.7999992,26.2054520,0.0197462179,-0.06184255704,6.52778499E-06,30.0,1.06500006,3
1732115100002516,104116262,2458795.6656270480,58795.162627300000,20.2027740,0.121129312,0,zg,337.905781,40.495375300000000,1.13100004,-0.22599999607,20191108162616,1732,15,1,20.4400005,26.2302322,0.0202575848,-0.05230333656,6.93423908E-06,30.0,1.01199996,2
1732115100002516,104116307,2458795.6660784245,58795.163078700000,20.3845921,0.136075750,0,zg,337.905778,40.495333700000000,0.45100001,-0.21199999750,20191108163079,1732,15,1,20.5499992,26.2250462,0.0196267180,-0.04931274056,6.59336729E-06,30.0,1.01199996,3
