oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1683210100128225,88448019,2458638.9827100136,58638.480196800000,14.1001396,0.01354006,0,zr,293.59961650000000,30.693468400000000,0.30700001,0.0120000001,20190604480150,1683,10,1,20.7099991,26.2574596,0.0142216487,0.0904747471,4.07652033E-06,30.0,1.03299999,2
1683210100128225,88448064,2458638.9831613344,58638.480648100000,14.0954723,0.01354015,0,zr,293.59961840000000,30.693476400000000,0.73500001,-0.0359999985,20190604480648,1683,10,1,20.5799999,26.2707634,0.0171749890,0.0897478089,5.89482761E-06,30.0,1.03400004,3
1683210100128225,89633207,2458650.8350946220,58650.332071800000,14.1415310,0.01353964,0,zr,293.59961160000000,30.693474200000000,0.36899999,-0.0060000001,20190616332072,1683,10,1,20.3299999,26.2829247,0.0283623599,0.0764615536,1.60824711E-05,30.0,1.07500005,2
1683210100128225,89633252,2458650.8355459394,58650.332523100000,14.1204042,0.01353976,0,zr,293.59961340000000,30.693479100000000,0.52200001,0.0320000015,20190616332523,1683,10,1,20.3600006,26.2797222,0.0210584775,0.0832550153,8.80367406E-06,30.0,1.07400000,3
1683210100128225,92224278,2458676.7465136410,58676.242789400000,14.0987768,0.01354008,0,zr,293.59961420000000,30.693468700000000,0.31799999,0.0340000018,20190712242778,1683,10,1,20.4699993,26.2690735,0.0205552243,0.0920058563,8.58812382E-06,30.0,1.12199998,2
1683210100128225,92224324,2458676.7469649470,58676.243240700000,14.1007175,0.01354005,0,zr,293.59962070000000,30.693480600000000,0.98500001,-0.0120000001,20190712243241,1683,10,1,20.4899998,26.2610035,0.0184492208,0.0928154141,6.89936769E-06,30.0,1.12100005,3
1683210100128225,93139440,2458685.8982268497,58685.394409700000,14.1153259,0.01353981,0,zr,293.59961780000000,30.693476100000000,0.59100002,-0.0219999999,20190721394398,1683,10,1,20.7000008,26.3124065,0.0278248303,0.0901503041,1.58220464E-05,30.0,1.12600005,2
1683210100128225,93139486,2458685.8986782520,58685.394861100000,14.0659494,0.01354098,0,zr,293.59962610000000,30.693473600000000,0.36500001,-0.0010000000,20190721394861,1683,10,1,20.7000008,26.3078632,0.0278154351,0.0909036919,1.57678678E-05,30.0,1.12699997,3
1683210100128225,93233118,2458686.8350024780,58686.331180600000,14.0980263,0.01354010,0,zr,293.59961400000000,30.693476300000000,0.91600001,-0.0189999994,20190722331181,1683,10,1,20.7700005,26.2722759,0.0176585242,0.0904836357,6.33569425E-06,30.0,1.01300001,2
1683210100128225,93233164,2458686.8354653805,58686.331643500000,14.1153336,0.01353981,0,zr,293.59961340000000,30.693473600000000,0.76899999,-0.0040000002,20190722331632,1683,10,1,20.7900009,26.2946415,0.0225416552,0.0851918608,1.02502963E-05,30.0,1.01400006,3
1683210100128225,97713605,2458731.6390686645,58731.136053200000,14.2147627,0.01354085,32768,zr,293.59963380000000,30.693484300000000,1.18900001,-0.0599999987,20190905136042,1683,10,1,18.8700008,25.1555309,0.0756430551,0.0806569010,1.16334973E-04,30.0,1.02999997,2
1683210100128225,97713650,2458731.6395200470,58731.136504600000,13.9847012,0.01354515,32768,zr,293.59962720000000,30.693472700000000,0.93000001,-0.0320000015,20190905136505,1683,10,1,18.6599998,24.6838169,0.1171983033,0.0924886316,2.83122761E-04,30.0,1.02999997,3
1683210100128225,103907864,2458793.5782257617,58793.078645800000,14.3066511,0.01354611,0,zr,293.59962430000000,30.693470800000000,0.90799999,0.0170000009,20191106078576,1683,10,1,19.8600006,26.2340851,0.0225840807,0.0863616318,1.05395893E-05,30.0,1.07200003,2
1683210100128225,120250989,2458957.0097018518,58956.509895800000,14.0883436,0.01354032,0,zr,293.59961790000000,30.693472000000000,0.97500002,0.0219999999,20200417509896,1683,10,1,20.5799999,26.2681026,0.0180387888,0.0827768072,6.66962706E-06,30.0,1.04400003,2
1683210100128225,120251034,2458957.0101532806,58956.510347200000,14.0869665,0.01354035,0,zr,293.59960970000000,30.693467600000000,0.81900001,0.0579999983,20200417510347,1683,10,1,20.6200008,26.2809563,0.0167835113,0.0899247304,5.76064531E-06,30.0,1.04299998,3
1683210100128225,122344645,2458977.9475435354,58977.446458300000,14.0820379,0.01354048,0,zr,293.59961530000000,30.693464500000000,0.45500001,-0.0230000000,20200508446458,1683,10,1,20.0000000,26.3025894,0.0149649307,0.0940276012,4.46769718E-06,30.0,1.05400002,2
1683210100128225,122344692,2458977.9480065630,58977.446921300000,14.1142378,0.01353983,0,zr,293.59961670000000,30.693465000000000,0.78399998,-0.0140000004,20200508446921,1683,10,1,20.0799999,26.2938976,0.0281447377,0.0867501348,1.59894189E-05,30.0,1.05400002,3
1683210100128225,125944991,2459013.9528576257,59013.449919000000,14.0883665,0.01354032,0,zr,293.59962150000000,30.693475900000000,0.33899999,-0.0270000007,20200613449919,1683,10,1,20.8400002,26.4326706,0.0148293218,0.0900654122,4.44269108E-06,30.0,1.02800000,3
1683210100128225,128435377,2459038.8574458570,59038.353773100000,14.0756140,0.01354067,0,zr,293.59962770000000,30.693479200000000,0.21699999,0.0120000001,20200708353773,1683,10,1,20.5300007,26.4327374,0.0175081305,0.0922088474,6.20716901E-06,30.0,1.00500000,3
1683210100128225,128635468,2459040.8583941290,59040.354687500000,14.0689201,0.01354088,0,zr,293.59962780000000,30.693458400000000,0.61799997,0.0489999987,20200710354317,1683,10,1,20.8700008,26.4164886,0.0296946745,0.0854950771,1.77594593E-05,30.0,1.00800002,3
1683210100128225,129243379,2459046.9375812686,59046.433796300000,14.1061325,0.01353995,0,zr,293.59961310000000,30.693452400000000,0.51899999,-0.0120000001,20200716433796,1683,10,1,21.0599995,26.4091225,0.0173839964,0.0921259373,6.05893456E-06,30.0,1.23199999,3
1683210100128225,129737283,2459051.8766565686,59051.372835600000,14.1076021,0.01353993,0,zr,293.59962350000000,30.693473000000000,0.62800002,-0.0000000000,20200721372836,1683,10,1,21.0599995,26.4155750,0.0200444572,0.0910704732,8.22452512E-06,30.0,1.07500005,3
1683210100128225,130036759,2459054.8714231120,59054.367592600000,14.0726604,0.01354076,0,zr,293.59962820000000,30.693472900000000,0.42800000,-0.0040000002,20200724367593,1683,10,1,21.0300007,26.4476509,0.0181116406,0.0976350233,6.69975634E-06,30.0,1.08099997,3
1683210100128225,130134807,2459055.8519103257,59055.348078700000,14.0617294,0.01354113,0,zr,293.59962110000000,30.693465100000000,0.44700000,0.0000000000,20200725348044,1683,10,1,21.1299992,26.4442368,0.0194153097,0.1003620848,7.69161306E-06,30.0,1.04799998,3
1683210100128225,130724708,2459061.7509006225,59061.247083300000,14.1076212,0.01353993,0,zr,293.59961900000000,30.693467700000000,1.20099998,-0.0850000009,20200731246701,1683,10,1,20.3999996,26.3929482,0.0186108779,0.0915346965,6.92379172E-06,30.0,1.01400006,3
1683210100128225,130932332,2459063.8271255700,59063.323321800000,14.1058979,0.01353995,0,zr,293.59961590000000,30.693473700000000,0.77499998,-0.0480000004,20200802323322,1683,10,1,20.2399998,26.4070473,0.0178300161,0.0871254653,6.41899123E-06,30.0,1.04299998,3
1683210100128225,131038531,2459064.8891076010,59064.385312500000,14.1003742,0.01354005,0,zr,293.59961560000000,30.693473800000000,0.99599999,-0.0540000014,20200803385185,1683,10,1,19.9200001,26.3607388,0.0172584448,0.0912770182,6.01168676E-06,30.0,1.23500001,3
1683210100128225,131138038,2459065.8841678680,59065.380381900000,14.1006355,0.01354005,0,zr,293.59961680000000,30.693459000000000,0.57200003,-0.0320000015,20200804380382,1683,10,1,19.9599991,26.3369217,0.0140727758,0.0906206444,3.97795338E-06,30.0,1.22500002,3
1683210100128225,131737394,2459071.8776564714,59071.373946800000,14.1109695,0.01353987,0,zr,293.59962780000000,30.693466800000000,0.96499997,0.0049999999,20200810373947,1683,10,1,20.7600002,26.4151726,0.0208510179,0.0884903148,8.81331198E-06,30.0,1.27300000,2
1683210100128225,132432226,2459078.8258446427,59078.322268500000,14.0993567,0.01354007,0,zr,293.59960590000000,30.693477200000000,0.46000001,-0.0020000001,20200817322269,1683,10,1,21.0400009,26.3413239,0.0176895745,0.0901172385,6.34237585E-06,30.0,1.13699996,2
1683210100128225,132432273,2459078.8263076334,59078.322731500000,14.0956898,0.01354015,0,zr,293.59963050000000,30.693467600000000,0.66900003,0.0270000007,20200817322731,1683,10,1,21.0100002,26.3556442,0.0231962875,0.0894288048,1.09484863E-05,30.0,1.13900006,3
1683210100128225,133120282,2459085.7062216900,59085.202824100000,14.0955334,0.01354015,0,zr,293.59960650000000,30.693484100000000,0.76200002,-0.0320000015,20200824202720,1683,10,1,20.7800007,26.3984108,0.0179254897,0.0903322846,6.49724871E-06,30.0,1.00300002,2
1683210100128225,133120329,2459085.7066961783,59085.203298600000,14.0887737,0.01354031,0,zr,293.59962750000000,30.693467100000000,0.57900000,0.0140000004,20200824203287,1683,10,1,20.8799992,26.4046288,0.0160839837,0.0943831801,5.17408489E-06,30.0,1.00300002,3
