oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1732215100003770,59932026,2458353.8240121820,58353.320266200000,20.6813259,0.161091089,0,zr,337.90590860000000,40.495375300000000,0.295,-0.03799999878,20180823320243,1732,15,1,21.1,26.2009010,0.0166251846,0.073735982,4.72814736E-06,30.0,1.00899994,2
1732215100003770,60132315,2458355.8269709320,58355.323159700000,20.3080845,0.128731206,0,zr,337.90599150000000,40.495422500000000,0.299,-0.07400000095,20180825323137,1732,15,1,20.7,26.1895943,0.0223827455,0.080062270,8.46853072E-06,30.0,1.00500000,2
1732215100003770,60232743,2458356.8312729920,58356.327430600000,20.1110725,0.111595020,0,zr,337.90607520000000,40.495376100000000,0.367,-0.05400000140,20180826327407,1732,15,1,20.5,26.2135105,0.0188307874,0.081068836,6.00424482E-06,30.0,1.00199997,2
1732215100003770,60630878,2458360.8127401303,58360.308784700000,20.2142124,0.120320722,0,zr,337.90584780000000,40.495413600000000,0.809,0.51399999857,20180830308762,1732,15,1,20.4,26.2567215,0.0202789642,0.072333030,7.02843226E-06,30.0,1.00600004,2
1732215100003770,60732109,2458361.8250809570,58361.321099500000,20.0469170,0.106441550,0,zr,337.90591300000000,40.495476000000000,0.393,-0.04100000113,20180831321042,1732,15,1,20.8,26.2214127,0.0141723016,0.077800117,3.40392239E-06,30.0,1.00199997,2
1732215100003770,61432363,2458368.8277647350,58368.323634300000,20.4361935,0.140906632,0,zr,337.90584180000000,40.495445300000000,0.771,-0.21899999678,20180907323623,1732,15,1,21.3,26.2016621,0.0131698493,0.070168145,2.93710877E-06,30.0,1.00699997,2
1732215100003770,62426342,2458378.7676708620,58378.263425900000,20.5651283,0.152211308,0,zr,337.90598850000000,40.495345600000000,0.417,-0.06400000304,20180917263391,1732,15,1,21.2,26.2076244,0.0152468467,0.075068414,3.96047290E-06,30.0,1.00399995,2
1732215100003770,62526684,2458379.7710903420,58379.266840300000,20.3981285,0.137207434,0,zr,337.90589150000000,40.495410000000000,0.662,0.07199999690,20180918266806,1732,15,1,21.3,26.2026234,0.0157689191,0.078923799,4.21952427E-06,30.0,1.00300002,2
1732215100003770,62628702,2458380.7912794870,58380.287025500000,20.5417976,0.150428414,0,zr,337.90574660000000,40.495363500000000,1.273,0.08600000292,20180919287002,1732,15,1,20.9,26.2537079,0.0148543809,0.053329136,3.99949977E-06,30.0,1.00500000,2
1732215100003770,63230053,2458386.8047844890,58386.300532400000,17.8013191,0.022441206,0,zr,337.90594190000000,40.495377500000000,0.665,-0.05200000107,20180925300521,1732,15,1,20.4,26.2042751,0.0166442469,0.067372963,4.94751248E-06,30.0,1.02999997,2
1732215100003770,67126009,2458425.7633202210,58425.260092600000,20.2488461,0.123372287,0,zr,337.90603950000000,40.495443500000000,0.607,0.08900000155,20181103260093,1732,15,1,20.7,25.9878101,0.0213770159,0.064905196,8.00009184E-06,30.0,1.19299996,2
1732215100003770,91848711,2458672.9884408520,58672.487118100000,20.2577801,0.124169201,0,zr,337.90595210000000,40.495425100000000,0.331,0.00600000005,20190708487106,1732,15,1,21.1,26.1393394,0.0167633761,0.077231817,4.76399600E-06,30.0,1.00600004,2
1732215100003770,93139805,2458685.9001983010,58685.398055600000,20.4073353,0.138096049,0,zr,337.90602870000000,40.495378000000000,0.587,0.02800000086,20190721398032,1732,15,1,21.0,26.1429806,0.0189999789,0.076555535,6.22929838E-06,30.0,1.02100003,2
1732215100003770,93139850,2458685.9006496320,58685.398506900000,20.6861954,0.161463141,0,zr,337.90594500000000,40.495381200000000,0.906,-0.12800000608,20190721398495,1732,15,1,21.1,26.1548347,0.0193744320,0.074366421,6.48021523E-06,30.0,1.02100003,3
1732215100003770,94134424,2458695.8469613935,58695.344247700000,20.3489685,0.132531166,0,zr,337.90593740000000,40.495379100000000,0.433,-0.02700000070,20190731344236,1732,15,1,21.5,26.1206188,0.0152109619,0.076004364,3.99118835E-06,30.0,1.05900002,2
1732215100003770,94134469,2458695.8474128167,58695.344699100000,20.3455391,0.132209390,32768,zr,337.90593780000000,40.495397200000000,0.717,-0.11599999666,20190731344699,1732,15,1,21.2,26.0171909,0.0421434790,0.083890103,3.11759759E-05,30.0,1.05799997,3
1732215100003770,94643446,2458700.9374469990,58700.434467600000,20.0349426,0.105502777,0,zr,337.90597040000000,40.495396600000000,0.697,-0.04100000113,20190805434456,1732,15,1,21.6,26.1105995,0.0168363005,0.073725991,4.87671969E-06,30.0,1.02300000,2
1732215100003770,94643491,2458700.9378984235,58700.434919000000,20.1217613,0.112474218,0,zr,337.90594800000000,40.495384000000000,1.100,-0.05200000107,20190805434919,1732,15,1,21.6,26.1114120,0.0169348083,0.074494749,4.87614170E-06,30.0,1.02400005,3
1732215100003770,95739106,2458711.8945435337,58711.391064800000,20.3225651,0.130067840,0,zr,337.90608950000000,40.495300000000000,0.725,0.05299999937,20190816391065,1732,15,1,20.6,26.1531677,0.0200437885,0.078296393,6.85260329E-06,30.0,1.01100004,3
1732215100003770,95839186,2458712.8953823633,58712.391863400000,20.1975784,0.118876964,0,zr,337.90596840000000,40.495444200000000,0.495,-0.01600000076,20190817391852,1732,15,1,20.5,26.1419430,0.0160302911,0.072731011,4.33909054E-06,30.0,1.01400006,2
1732215100003770,95839231,2458712.8958337870,58712.392314800000,20.4881878,0.146065608,0,zr,337.90596330000000,40.495373300000000,0.633,-0.25699999928,20190817392315,1732,15,1,20.5,26.1355515,0.0179338157,0.078597493,5.43918168E-06,30.0,1.01400006,3
1732215100003770,96039616,2458714.8997656847,58714.396169000000,20.5804310,0.153380752,0,zr,337.90594630000000,40.495420300000000,0.854,-0.08600000292,20190819396169,1732,15,1,20.9,26.1268196,0.0231855456,0.077640429,9.22161507E-06,30.0,1.02300000,3
1732215100003770,96240547,2458716.9091451820,58716.405474500000,20.4606285,0.143316209,0,zr,337.90604670000000,40.495366400000000,1.342,-0.25699999928,20190821405463,1732,15,1,21.1,26.1411495,0.0165035799,0.075511314,4.59613830E-06,30.0,1.04299998,2
1732215100003770,96240592,2458716.9095965980,58716.405925900000,20.2653542,0.124848038,0,zr,337.90589320000000,40.495392100000000,1.044,-0.11800000072,20190821405926,1732,15,1,21.0,26.1378708,0.0171448886,0.075181156,5.02075955E-06,30.0,1.04299998,3
1732215100003770,96539067,2458719.8944444840,58719.390671300000,20.5480976,0.150909781,0,zr,337.90588460000000,40.495351900000000,0.820,-0.02199999988,20190824390648,1732,15,1,21.1,26.0744667,0.0145706963,0.075911030,3.62360402E-06,30.0,1.03299999,2
1732215100003770,96539111,2458719.8948842953,58719.391111100000,20.7685642,0.167757750,0,zr,337.90588920000000,40.495383400000000,0.878,-0.07100000232,20190824391111,1732,15,1,21.2,26.0919266,0.0160223730,0.074682429,4.37081280E-06,30.0,1.03400004,3
1732215100003770,97231840,2458726.8223780454,58726.318402800000,20.1981201,0.118923709,0,zr,337.90598450000000,40.495395600000000,0.249,-0.01200000010,20190831318368,1732,15,1,21.0,26.1434231,0.0173248183,0.052938402,5.08421317E-06,30.0,1.00300002,2
1732215100003770,97231885,2458726.8228294600,58726.318854200000,20.1830292,0.117625415,0,zr,337.90595070000000,40.495358500000000,0.411,-0.10599999875,20190831318854,1732,15,1,21.3,26.1313343,0.0184854735,0.073613659,5.82653365E-06,30.0,1.00199997,3
1732215100003770,97426196,2458728.7659901823,58728.261967600000,20.3824673,0.135705337,32768,zr,337.90619470000000,40.495360100000000,0.975,-0.17000000179,20190902261956,1732,15,1,20.7,25.7418289,0.0421197340,0.062326498,3.05438334E-05,30.0,1.04499996,2
1732215100003770,97426241,2458728.7664415850,58728.262419000000,20.6068954,0.155403137,0,zr,337.90604110000000,40.495455900000000,0.709,-0.20700000226,20190902262419,1732,15,1,21.1,25.9732590,0.0192555804,0.074846514,6.32923820E-06,30.0,1.04499996,3
1732215100003770,98537177,2458739.8759819680,58739.371770800000,20.0002880,0.102827162,0,zr,337.90583990000000,40.495319600000000,0.520,0.11599999666,20190913371759,1732,15,1,20.2,26.1038380,0.0170992948,0.073617905,4.91778792E-06,30.0,1.10099995,2
1732215100003770,98537222,2458739.8764333636,58739.372222200000,20.3711853,0.134630352,0,zr,337.90588380000000,40.495454100000000,1.004,-0.06899999827,20190913372222,1732,15,1,20.3,26.1107368,0.0185672473,0.076849818,5.84131158E-06,30.0,1.10300004,3
1732215100003770,98636438,2458740.8686076864,58740.364386600000,20.0777588,0.108892873,0,zr,337.90587540000000,40.495421400000000,0.484,-0.18400000036,20190914364387,1732,15,1,20.3,26.1117878,0.0197392218,0.071445324,6.67185714E-06,30.0,1.09000003,2
1732215100003770,98636483,2458740.8690590956,58740.364838000000,20.3596458,0.133537143,0,zr,337.90588850000000,40.495351400000000,0.379,-0.12600000203,20190914364838,1732,15,1,20.3,26.0916748,0.0252612401,0.081981823,1.11266281E-05,30.0,1.09099996,3
1732215100003770,98737151,2458741.8757461756,58741.371516200000,20.1989517,0.118995644,0,zr,337.90584600000000,40.495329400000000,0.572,-0.24600000679,20190915371516,1732,15,1,20.3,26.0894985,0.0198463798,0.070634618,6.68724033E-06,30.0,1.11500001,2
1732215100003770,99041500,2458744.9192495490,58744.415000000000,20.2235394,0.121136509,0,zr,337.90598850000000,40.495397500000000,0.705,-0.30099999905,20190918415000,1732,15,1,20.2,26.0921764,0.0159286689,0.076992281,4.31586477E-06,30.0,1.32599998,3
1732215100003770,99137462,2458745.8788830850,58745.374629600000,19.8599148,0.092604347,0,zr,337.90588810000000,40.495398500000000,0.996,0.08900000155,20190919374618,1732,15,1,20.3,26.1108322,0.0159844141,0.076169699,4.28069507E-06,30.0,1.15799999,2
1732215100003770,99137508,2458745.8793344875,58745.375081000000,20.0776577,0.108884655,0,zr,337.90589350000000,40.495386300000000,1.311,-0.12800000608,20190919375081,1732,15,1,20.4,26.1115665,0.0152561609,0.072551936,3.94041399E-06,30.0,1.15999997,3
1732215100003770,99433974,2458748.8440040736,58748.339745400000,20.4056149,0.137929618,0,zr,337.90593730000000,40.495349700000000,0.845,0.25200000405,20190922339722,1732,15,1,21.0,26.1082172,0.0168618280,0.069577806,4.81482539E-06,30.0,1.08299994,2
1732215100003770,99434019,2458748.8444554700,58748.340196800000,20.5139179,0.148297787,0,zr,337.90597360000000,40.495425800000000,0.749,-0.13600000739,20190922340197,1732,15,1,21.0,26.1045322,0.0178596694,0.075079806,5.44996283E-06,30.0,1.08500004,3
1732215100003770,100325027,2458757.7544886500,58757.250277800000,17.1374226,0.016399745,0,zr,337.90595830000000,40.495389400000000,0.986,-0.03700000048,20191001249780,1732,15,1,21.2,26.1247959,0.0144133000,0.075191416,3.52344910E-06,30.0,1.00399995,2
1732215100003770,100630993,2458760.8141030780,58760.309930600000,17.3510742,0.017948454,0,zr,337.90599180000000,40.495372300000000,1.106,-0.02099999972,20191004309884,1732,15,1,21.0,26.1250286,0.0150349578,0.068796687,3.81833661E-06,30.0,1.09000003,2
1732215100003770,100631038,2458760.8145543700,58760.310381900000,17.3632774,0.018046815,0,zr,337.90597960000000,40.495387900000000,0.286,-0.00600000005,20191004310382,1732,15,1,20.9,26.1212463,0.0143455192,0.072306521,3.48467893E-06,30.0,1.09099996,3
1732215100003770,100929666,2458763.8007910666,58763.296666700000,17.7492027,0.021819521,0,zr,337.90597010000000,40.495373400000000,0.479,0.01300000027,20191007296667,1732,15,1,20.9,26.1119976,0.0168605652,0.073912941,4.85747432E-06,30.0,1.07900000,2
1732215100003770,100929711,2458763.8012424580,58763.297118100000,17.7572632,0.021913713,0,zr,337.90597140000000,40.495386200000000,0.546,0.02199999988,20191007297118,1732,15,1,21.0,26.1010571,0.0175671615,0.081348836,5.25615224E-06,30.0,1.08000004,3
1732215100003770,101120322,2458765.7073174140,58765.203229200000,18.1366692,0.027239241,0,zr,337.90590890000000,40.495393200000000,0.460,-0.02899999917,20191009203067,1732,15,1,20.6,26.1202393,0.0159991477,0.074339814,4.34384629E-06,30.0,1.00500000,2
1732215100003770,101120366,2458765.7077572085,58765.203669000000,18.1613045,0.027652914,0,zr,337.90596310000000,40.495384900000000,0.793,-0.00400000019,20191009203669,1732,15,1,20.9,26.1208763,0.0217318926,0.077971041,8.24334438E-06,30.0,1.00500000,3
