oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
662314400000598,147039406,2459224.8997418850,59224.394062500000,13.4481840,0.0121402405,0,zi,111.22390670000000,36.158948200000000,0.96499997,-0.01200000010,20210110394063,662,14,4,19.8999996,25.5791836,0.0255368464,0.189111039,1.01217938E-05,30.0,1.07000005,2
662314400000598,147324156,2459227.7472231714,59227.241562500000,13.4483423,0.0121400850,0,zi,111.22389730000000,36.158931700000000,0.81300002,-0.04100000113,20210113241562,662,14,4,21.1900005,25.5783424,0.0219952632,0.191703677,7.73610645E-06,30.0,1.08200002,2
662314400000598,147639593,2459230.9015612100,59230.395937500000,13.4682655,0.0121206250,0,zi,111.22390980000000,36.158940500000000,0.86799997,-0.05799999833,20210116395937,662,14,4,20.6800003,25.6132660,0.0194100477,0.186138496,5.87067279E-06,30.0,1.11500001,2
662314400000598,149431016,2459248.8152631080,59248.310162000000,13.4514542,0.0121370358,0,zi,111.22389220000000,36.158945500000000,0.88999999,0.03500000015,20210203310162,662,14,4,20.7399998,25.6044540,0.0188603178,0.183951229,5.58935426E-06,30.0,1.03699994,2
662314400000598,149723760,2459251.7425717833,59251.237604200000,13.4757166,0.0121133877,0,zi,111.22390710000000,36.158943100000000,0.68099999,-0.04199999943,20210206237546,662,14,4,21.0100002,25.6137161,0.0198242385,0.188008964,6.06278354E-06,30.0,1.00199997,2
662314400000598,150032605,2459254.8308660900,59254.326053200000,13.4602346,0.0121284500,0,zi,111.22390540000000,36.158938600000000,0.57700002,-0.04300000146,20210209326053,662,14,4,20.8600006,25.6082344,0.0186865702,0.189471021,5.36533298E-06,30.0,1.10300004,2
662314400000598,150328940,2459257.7940612882,59257.289409700000,13.3594608,0.0122287832,32768,zi,111.22385480000000,36.158960300000000,1.01400006,-0.04399999976,20210212289410,662,14,4,16.0000000,20.8944607,0.1032565087,0.497172296,4.58208174E-02,30.0,1.04299998,2
662314400000598,150826092,2459262.7652798453,59262.260925900000,13.4541302,0.0121344151,0,zi,111.22389360000000,36.158945700000000,1.07299995,-0.06800000370,20210217260799,662,14,4,20.5799999,25.5621300,0.0192748681,0.188431397,5.75486320E-06,30.0,1.02199996,2
662314400000598,151132072,2459265.8248840286,59265.320729200000,13.4621620,0.0121265696,0,zi,111.22390500000000,36.158956400000000,0.48800001,-0.00999999978,20210220320729,662,14,4,20.1200008,25.6181622,0.0227790829,0.186731175,8.28314660E-06,30.0,1.18400002,2
662314400000598,151618317,2459270.6869867050,59270.183171300000,13.4392443,0.0121490248,0,zi,111.22390690000000,36.158942100000000,0.46900001,0.02099999972,20210225183148,662,14,4,19.9899998,25.6222439,0.0280693974,0.182255253,1.23090422E-05,30.0,1.00300002,2
662314400000598,153718626,2459291.6883449340,59291.186261600000,13.4770269,0.0121121164,0,zi,111.22390700000000,36.158944600000000,1.35699999,0.01099999994,20210318186262,662,14,4,20.7199993,25.5870266,0.0202942267,0.192070439,6.27997360E-06,30.0,1.02800000,2
662314400000598,154918120,2459303.6821689466,59303.181203700000,13.4703293,0.0121186161,0,zi,111.22391510000000,36.158942100000000,0.55500001,-0.04500000179,20210330181204,662,14,4,20.4599991,25.6163292,0.0208024550,0.183922723,6.46276703E-06,30.0,1.07599998,2
662314400000598,155317898,2459307.6795642530,59307.178981500000,13.4764519,0.0121126734,0,zi,111.22391240000000,36.158938600000000,0.83499998,-0.05000000075,20210403178970,662,14,4,20.7199993,25.6054516,0.0204690862,0.187171444,6.43489602E-06,30.0,1.09700000,2
662314400000598,155917545,2459313.6754571176,59313.175451400000,13.4588003,0.0121298498,0,zi,111.22391820000000,36.158935400000000,0.95599997,0.03599999845,20210409175382,662,14,4,20.6700001,25.5118008,0.0198598821,0.181801081,6.05318473E-06,30.0,1.13399994,2
662314400000598,156223541,2459316.7351281308,59316.235416700000,13.4449663,0.0121433996,0,zi,111.22390410000000,36.158934900000000,0.58700001,-0.01999999955,20210412235359,662,14,4,20.7199993,25.5089664,0.0211484898,0.185231775,6.83298003E-06,30.0,1.49500000,2
662314400000598,170048166,2459454.9780207050,59454.481666700000,13.4528427,0.0121356752,0,zi,111.22391390000000,36.158931000000000,1.02300000,0.09600000083,20210828481655,662,14,4,20.1800003,25.4918423,0.0275118183,0.184177339,1.12329772E-05,30.0,2.14400005,2
662314400000598,170948978,2459463.9868181995,59463.489780100000,13.4565716,0.0121320281,0,zi,111.22389630000000,36.158932800000000,1.04499996,-0.07699999958,20210906489780,662,14,4,20.5300007,25.5185719,0.0217210688,0.195120201,7.29111889E-06,30.0,1.66400003,2
662314400000598,171248827,2459466.9855585275,59466.488275500000,13.4647388,0.0121240579,0,zi,111.22392270000000,36.158938200000000,1.15400004,-0.06300000101,20210909488275,662,14,4,20.6499996,25.4747391,0.0203792099,0.196159407,6.39785776E-06,30.0,1.59500003,2
662314400000598,171544725,2459469.9447889724,59469.447256900000,13.5000391,0.0120899212,0,zi,111.22388950000000,36.158931200000000,2.47799993,-0.15000000596,20210912447257,662,14,4,20.3299999,25.5120392,0.0263622347,0.195047453,1.05734116E-05,30.0,2.02399993,2
662314400000598,171847046,2459472.9682564520,59472.470463000000,13.4675789,0.0121212928,0,zi,111.22390010000000,36.158957100000000,1.14300001,-0.08900000155,20210915470463,662,14,4,20.4400005,25.5605793,0.0235993844,0.192685679,8.56248334E-06,30.0,1.60899997,2
662314400000598,172345644,2459477.9546845950,59477.456446800000,13.4733429,0.0121156918,0,zi,111.22389000000000,36.158935900000000,0.33899999,-0.00499999989,20210920456435,662,14,4,20.2600002,25.5713425,0.0254640933,0.184752554,9.91679826E-06,30.0,1.61300004,2
662314400000598,172650194,2459481.0004607067,59480.501944400000,13.4737234,0.0121153211,0,zi,111.22390350000000,36.158933900000000,0.59700000,-0.03099999949,20210923501933,662,14,4,20.4200001,25.5277233,0.0222525820,0.191781744,7.39511052E-06,30.0,1.23800004,2
662314400000598,173044851,2459484.9474022416,59484.448518500000,13.4574976,0.0121311229,0,zi,111.22391270000000,36.158928400000000,0.81599998,0.00200000009,20210927448518,662,14,4,20.2099991,25.4794979,0.0261722151,0.189082608,1.04707651E-05,30.0,1.50899994,2
662314400000598,173446871,2459488.9679795640,59488.468715300000,13.4770555,0.0121120894,0,zi,111.22390030000000,36.158942000000000,0.73799998,-0.06400000304,20211001468704,662,14,4,20.5200005,25.5760555,0.0223879591,0.190385118,7.73849024E-06,30.0,1.29600000,2
662314400000598,174341078,2459497.9109107630,59497.410787000000,13.4820414,0.0121072624,0,zi,111.22389520000000,36.158956800000000,1.52999997,0.02600000054,20211010410787,662,14,4,19.8400002,25.5710411,0.0320206843,0.184348613,1.58249331E-05,30.0,1.52800000,2
662314400000598,175134212,2459505.8430169593,59505.342129600000,13.4646606,0.0121241333,0,zi,111.22396290000000,36.158956400000000,0.55599999,0.00300000003,20211018342130,662,14,4,19.1399994,25.5276604,0.0429599136,0.184511662,2.90048174E-05,30.0,2.15000010,2
662314400000598,176447575,2459518.9778678697,59518.475752300000,13.4486732,0.0121397609,0,zi,111.22390430000000,36.158930300000000,1.05999994,-0.03599999845,20211031475729,662,14,4,20.8999996,25.6196728,0.0180872474,0.184647948,5.02809189E-06,30.0,1.02699995,2
662314400000598,176749837,2459522.0007659540,59521.498379600000,13.4533634,0.0121351657,0,zi,111.22390090000000,36.158940800000000,0.62800002,-0.06700000167,20211103498380,662,14,4,20.5799999,25.6053638,0.0201605428,0.193394929,6.19912817E-06,30.0,1.00199997,2
662314400000598,177048564,2459524.9882960413,59524.485648100000,13.4369116,0.0121513233,0,zi,111.22389350000000,36.158925100000000,1.01499999,0.07500000298,20211106485602,662,14,4,20.7900009,25.6229115,0.0214485228,0.188801900,7.14010093E-06,30.0,1.00399995,2
662314400000598,177530934,2459529.8123959220,59529.309340300000,13.4628820,0.0121258684,0,zi,111.22391480000000,36.158938500000000,0.58999997,0.01799999923,20211111309329,662,14,4,20.1800003,25.5898819,0.0255061332,0.188984737,9.85752740E-06,30.0,1.66700006,2
662314400000598,177833295,2459532.8362523154,59532.332951400000,13.4836626,0.0121056950,0,zi,111.22393930000000,36.158937500000000,0.84700000,-0.03799999878,20211114332951,662,14,4,20.3400002,25.6216621,0.0230082646,0.188868031,8.06302796E-06,30.0,1.39100003,2
662314400000598,179633333,2459550.8378917810,59550.333333300000,13.4847088,0.0121046836,0,zi,111.22390560000000,36.158941900000000,1.11099994,-0.06300000101,20211202333322,662,14,4,20.9500008,25.5997086,0.0197845362,0.188730121,6.00039630E-06,30.0,1.14900005,2
662314400000598,187129775,2459625.8022455360,59625.297754600000,13.4513159,0.0121371718,0,zi,111.22391930000000,36.158933500000000,0.52499998,0.03500000015,20220215297743,662,14,4,19.9200001,25.6193161,0.0275346953,0.184196904,1.12552052E-05,30.0,1.07299995,2
662314400000598,187422311,2459628.7274227060,59628.223113400000,13.4542265,0.0121343210,0,zi,111.22391290000000,36.158936700000000,0.88000000,0.04300000146,20220218223102,662,14,4,20.3799992,25.6302261,0.0218361448,0.187483668,7.30793545E-06,30.0,1.00000000,2
662314400000598,188323866,2459637.7423526060,59637.238669000000,13.4484158,0.0121400133,0,zi,111.22390290000000,36.158953000000000,0.54100001,-0.01799999923,20220227238657,662,14,4,20.3400002,25.6144161,0.0233484861,0.186968908,8.18597709E-06,30.0,1.02800000,2
662314400000598,191819597,2459672.6965778200,59672.195972200000,13.6292915,0.0119694890,0,zi,111.22389120000000,36.158957700000000,1.45899999,-0.09700000286,20220403195961,662,14,4,20.7399998,25.5532913,0.0246298946,0.192244142,9.54440929E-06,30.0,1.14499998,2
662314400000598,192117928,2459675.6796010835,59675.179282400000,13.4558611,0.0121327229,0,zi,111.22391500000000,36.158936600000000,0.30700001,-0.00200000009,20220406179271,662,14,4,20.6399994,25.5128613,0.0240322556,0.188169956,8.88982595E-06,30.0,1.11800003,2
662314400000598,192625658,2459680.7564155400,59680.256585600000,13.4830761,0.0121062612,0,zi,111.22390880000000,36.159000700000000,0.83200002,-0.00200000009,20220411256574,662,14,4,18.8700008,25.5240765,0.0446770117,0.193687558,3.18691527E-05,30.0,1.66499996,2
