oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
639314200066739,121346915,2458967.9698433927,58967.469155100000,12.9820967,0.0209793262,32768,zi,293.63117360000000,29.546519100000000,0.725000024,0.0370000005,20200428469144,639,14,2,20.4099998,26.429096,0.0377361514,0.205107972,1.4071855E-04,60.0,1.08099997,2
639314200066739,121449089,2458968.9916436505,58968.490891200000,12.9784880,0.0209828429,32768,zi,293.63116870000000,29.546520600000000,0.725000024,-0.0230000000,20200429490891,639,14,2,20.4300003,26.522488,0.0563167408,0.186206564,3.0862106E-04,60.0,1.03699994,2
639314200066739,121547097,2458969.9717860557,58969.470972200000,12.9299326,0.0210304279,32768,zi,293.63116890000000,29.546519300000000,0.500999987,0.0340000018,20200430470972,639,14,2,18.6399994,24.060932,0.1313734502,0.173801780,1.6809814E-03,60.0,1.06500006,2
639314200066739,121746833,2458971.9692718750,58971.468333300000,13.0260887,0.0209367089,0,zi,293.63116390000000,29.546533300000000,0.395999998,0.0599999987,20200502468333,639,14,2,20.4200001,26.477089,0.0354173779,0.184911713,1.2195302E-04,60.0,1.05999994,2
639314200066739,121848908,2458972.9900876580,58972.489085600000,13.2086620,0.0207649320,32768,zi,293.63116850000000,29.546522100000000,0.597999990,-0.0439999998,20200503489086,639,14,2,20.4099998,26.493662,0.0408549309,0.198487639,1.6345242E-04,60.0,1.02600002,2
639314200066739,121942704,2458973.9281087810,58973.427048600000,13.0293798,0.0209335405,0,zi,293.63116970000000,29.546528400000000,0.705999970,-0.0379999988,20200504427049,639,14,2,20.3199997,26.476379,0.0327900797,0.178371459,1.0525403E-04,60.0,1.15400004,2
639314200066739,122041366,2458974.9146165317,58974.413669000000,13.0260639,0.0209367350,32768,zi,293.63116570000000,29.546526200000000,0.564999998,-0.0130000003,20200505413669,639,14,2,19.9599991,25.689064,0.0224288683,0.183144942,4.9295682E-05,30.0,1.19500005,2
639314200066739,122042725,2458974.9282052787,58974.427256900000,13.0306082,0.0209323578,0,zi,293.63116860000000,29.546528800000000,0.648999989,-0.0140000004,20200505427257,639,14,2,19.9500008,25.649609,0.0196839906,0.199446321,3.7979360E-05,30.0,1.14400005,2
639314200066739,122242796,2458976.9290343225,58976.427963000000,13.0367260,0.0209264737,0,zi,293.63117640000000,29.546529700000000,0.970000029,-0.0320000015,20200507427951,639,14,2,19.6900005,25.692726,0.0186014939,0.182275698,3.4159944E-05,30.0,1.12500000,2
639314200066739,122332063,2458977.8217623670,58977.320636600000,13.1887064,0.0207832810,32768,zi,293.63114660000000,29.546515700000000,1.287999988,0.0020000001,20200508320637,639,14,2,17.4500008,24.440706,0.0775910988,0.157971010,6.0188730E-04,30.0,1.91400003,2
