oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
804112100056260,50847765,2458262.9755301983,58262.477650500000,14.3473988,0.0110364575,0,zg,341.78179520000000,56.297910200000000,1.485999942,-0.03599999845,20180524477639,804,12,1,20.3999996,26.267960,0.0204101261,-0.0324411429,4.9920186E-06,30.0,1.30400002,1
804112100056260,50946542,2458263.9633457530,58263.465428200000,14.3340330,0.0110242916,0,zg,341.78178840000000,56.297900900000000,1.052000046,-0.02500000037,20180525465394,804,12,1,20.7800007,26.291571,0.0203783400,-0.0358675011,4.9986306E-06,30.0,1.34300005,1
804112100056260,51346810,2458267.9661791367,58267.468101900000,14.3377695,0.0110276854,0,zg,341.78175220000000,56.297881600000000,0.628000021,-0.03299999982,20180529468090,804,12,1,19.5400009,26.263369,0.0279152151,-0.0440232828,9.3519147E-06,30.0,1.28799999,1
804112100056260,51446866,2458268.9667876665,58268.468669000000,14.3379307,0.0110278316,0,zg,341.78174020000000,56.297856100000000,0.838999987,-0.02800000086,20180530468657,804,12,1,19.9099998,26.299515,0.0223999228,-0.0543927215,6.0653083E-06,30.0,1.27699995,1
804112100056260,51547381,2458269.9719802730,58269.473819400000,14.3282871,0.0110190855,0,zg,341.78175390000000,56.297875000000000,0.483000010,-0.00300000003,20180531473808,804,12,1,19.6100006,26.284773,0.0247868318,-0.0429457203,7.3783099E-06,30.0,1.25000000,1
804112100056260,51647075,2458270.9689556000,58270.470752300000,14.3368597,0.0110268584,0,zg,341.78176000000000,56.297868300000000,1.388000011,-0.05299999937,20180601470741,804,12,1,19.8500004,26.248419,0.0274651032,-0.0294428077,8.8894221E-06,30.0,1.25100005,1
804112100056260,51746968,2458271.9679338746,58271.469687500000,14.3534031,0.0110419458,32768,zg,341.78169870000000,56.297883300000000,1.406999946,-0.00100000005,20180602469676,804,12,1,20.0900002,26.353025,0.0250973348,-0.1262461245,7.6806200E-06,30.0,1.24600005,1
804112100056260,51843317,2458272.9314597156,58272.433171300000,14.7966022,0.0114956163,0,zg,341.78173800000000,56.297849800000000,0.648999989,-0.04100000113,20180603433160,804,12,1,20.4500008,26.266981,0.0194569360,-0.0606523938,4.6572209E-06,30.0,1.37699997,1
804112100056260,51946563,2458273.9639706560,58273.465636600000,14.3553543,0.0110437339,0,zg,341.78174420000000,56.297853000000000,1.027999997,-0.05900000036,20180604465590,804,12,1,20.6900005,26.324636,0.0185080972,-0.0763840005,4.2406846E-06,30.0,1.24100006,1
804112100056260,52044650,2458274.9448825090,58274.446504600000,14.3485107,0.0110374726,0,zg,341.78175060000000,56.297843800000000,0.578000009,-0.03099999949,20180605446493,804,12,1,20.6700001,26.296677,0.0180497337,-0.0887947977,4.0677510E-06,30.0,1.29799998,1
804112100056260,52240812,2458276.9065920715,58276.408125000000,14.3450680,0.0110343294,0,zg,341.78175440000000,56.297844400000000,0.640999973,-0.01899999939,20180607408113,804,12,1,20.6900005,26.272640,0.0174956881,-0.0702049509,3.8252756E-06,30.0,1.44900000,1
804112100056260,52344922,2458277.9477396940,58277.449224500000,14.3689966,0.0110562742,0,zg,341.78175540000000,56.297838700000000,0.675999999,-0.05400000140,20180608449213,804,12,1,21.1299992,26.248734,0.0170896873,-0.0829355791,3.6327103E-06,30.0,1.25899994,1
804112100056260,52443543,2458278.9340010260,58278.435439800000,14.3624201,0.0110502187,0,zg,341.78174130000000,56.297845600000000,0.786000013,-0.03400000185,20180609435428,804,12,1,21.2999992,26.297480,0.0171714984,-0.0763984174,3.6824549E-06,30.0,1.29799998,1
804112100056260,52545628,2458279.9548940620,58279.456284700000,14.3484640,0.0110374298,0,zg,341.78176030000000,56.297843000000000,0.546000004,-0.03700000048,20180610456273,804,12,1,21.3099995,26.331141,0.0162429418,-0.0757813007,3.3115293E-06,30.0,1.22000003,1
804112100056260,52645490,2458280.9535642920,58280.454907400000,14.3469009,0.0110360021,0,zg,341.78174470000000,56.297852400000000,0.875000000,-0.04699999839,20180611454838,804,12,1,21.3400002,26.331444,0.0158830434,-0.0719202682,3.1052514E-06,30.0,1.21599996,1
804112100056260,52743160,2458281.9303125860,58281.431608800000,14.3526983,0.0110413013,0,zg,341.78174650000000,56.297849100000000,1.187999964,-0.07400000095,20180612431609,804,12,1,21.3199997,26.345121,0.0171541106,-0.0874685422,3.6495148E-06,30.0,1.28199995,1
804112100056260,52842759,2458282.9263446257,58282.427592600000,14.7625227,0.0114568798,0,zg,341.78174540000000,56.297860200000000,0.409000009,-0.00899999961,20180613427535,804,12,1,21.2399998,26.197741,0.0165231172,-0.0671612620,3.3881188E-06,30.0,1.28699994,1
804112100056260,52945358,2458283.9523901500,58283.453588000000,14.3408375,0.0110304765,0,zg,341.78176660000000,56.297867100000000,0.432000011,-0.02300000004,20180614453518,804,12,1,21.1800003,26.326269,0.0170781352,-0.0600954071,3.6047725E-06,30.0,1.19700003,1
804112100056260,53145059,2458285.9494911510,58285.450590300000,14.3573332,0.0110455481,0,zg,341.78174870000000,56.297844700000000,0.694999993,-0.01700000092,20180616450556,804,12,1,21.5300007,26.343609,0.0158121493,-0.0758780017,3.1435795E-06,30.0,1.19099998,1
804112100056260,53243194,2458286.9308942766,58286.431944400000,14.3586483,0.0110467561,0,zg,341.78175960000000,56.297836000000000,0.820999980,-0.02800000086,20180617431944,804,12,1,21.1499996,26.371439,0.0161452144,-0.0899045840,3.2488642E-06,30.0,1.23500001,1
804112100056260,53343304,2458287.9320442374,58287.433044000000,14.3529320,0.0110415155,0,zg,341.78175790000000,56.297840300000000,0.372000009,-0.00899999961,20180618433032,804,12,1,21.0900002,26.352173,0.0163159706,-0.0827992409,3.3104347E-06,30.0,1.22399998,1
804112100056260,53443151,2458288.9305669900,58288.431516200000,14.3485231,0.0110374838,0,zg,341.78175810000000,56.297875900000000,0.574999988,-0.00499999989,20180619431493,804,12,1,20.8299999,26.310158,0.0192201193,-0.0574387163,4.4919557E-06,30.0,1.22000003,1
804112100056260,53542293,2458289.9220410935,58289.422939800000,14.3495588,0.0110384300,0,zg,341.78174430000000,56.297870400000000,0.398000002,-0.01799999923,20180620422928,804,12,1,21.0499992,26.342661,0.0166550502,-0.0752438009,3.4907760E-06,30.0,1.23699999,1
804112100056260,53645390,2458290.9530546360,58290.453900500000,14.3581896,0.0110463351,0,zg,341.78175490000000,56.297857500000000,0.578999996,-0.03799999878,20180621453877,804,12,1,21.2299995,26.342855,0.0175630618,-0.0724448189,3.8376947E-06,30.0,1.15199995,1
804112100056260,53745510,2458291.9543099306,58291.455104200000,14.3613844,0.0110492669,0,zg,341.78174270000000,56.297847300000000,0.689000010,-0.02800000086,20180622455081,804,12,1,21.6299992,26.335159,0.0160061941,-0.0691345930,3.2552043E-06,30.0,1.14400005,1
804112100056260,53945392,2458293.9532331230,58293.453923600000,14.3642178,0.0110518727,0,zg,341.78175890000000,56.297834700000000,0.916999996,-0.07500000298,20180624453900,804,12,1,21.4799995,26.359989,0.0153201288,-0.0830019712,2.9819444E-06,30.0,1.13600004,1
804112100056260,54045760,2458294.9569662110,58294.457604200000,14.3594360,0.0110474778,0,zg,341.78174320000000,56.297840300000000,0.866999984,0.00499999989,20180625457604,804,12,1,21.5100002,26.333004,0.0179169513,-0.0734265521,4.0271088E-06,30.0,1.12600005,1
804112100056260,54246769,2458296.9671645990,58296.467696800000,14.3510075,0.0110397553,0,zg,341.78173510000000,56.297859600000000,0.740000010,-0.03999999911,20180627467685,804,12,1,20.2199993,26.322832,0.0193427242,-0.0640826449,4.5284787E-06,30.0,1.10399997,1
804112100056260,54347046,2458297.9699838776,58297.470463000000,14.4227390,0.0111064669,0,zg,341.78174420000000,56.297857800000000,0.541999996,-0.01999999955,20180628470428,804,12,1,19.6900005,26.292892,0.0233069900,-0.0549873784,6.6517987E-06,30.0,1.09800005,1
804112100056260,54447193,2458298.9715069700,58298.471932900000,14.3411160,0.0110307299,0,zg,341.78177710000000,56.297871200000000,0.648000002,-0.03799999878,20180629471921,804,12,1,19.7399998,26.278372,0.0243656021,-0.0413913131,7.2060097E-06,30.0,1.09300005,1
804112100056260,54546952,2458299.9691527270,58299.469525500000,14.3354340,0.0110255629,0,zg,341.78175800000000,56.297873900000000,0.921999991,-0.01799999923,20180630469514,804,12,1,20.1700001,26.263683,0.0217594765,-0.0461006984,5.8185637E-06,30.0,1.09300005,1
804112100056260,54747055,2458301.9702899056,58301.470555600000,14.3425837,0.0110320654,0,zg,341.78173920000000,56.297863100000000,0.970000029,-0.05900000036,20180702470509,804,12,1,20.3299999,26.292547,0.0190502983,-0.0546460822,4.5348720E-06,30.0,1.08700001,1
804112100056260,54845167,2458302.9514651927,58302.451678200000,14.3327579,0.0110231349,0,zg,341.78177980000000,56.297881800000000,1.049999952,0.06100000069,20180703451667,804,12,1,20.4599991,26.282835,0.0191519335,-0.0494913086,4.5913539E-06,30.0,1.10300004,1
804112100056260,54944461,2458303.9444585326,58303.444618100000,14.3511133,0.0110398522,0,zg,341.78175260000000,56.297842000000000,0.705999970,-0.04399999976,20180704444595,804,12,1,20.8400002,26.302870,0.0169363208,-0.0878013596,3.5871892E-06,30.0,1.10800004,1
804112100056260,55044593,2458304.9458319200,58304.445937500000,14.3612757,0.0110491682,0,zg,341.78174080000000,56.297839100000000,1.404000044,-0.06599999964,20180705445914,804,12,1,21.0100002,26.350750,0.0170572996,-0.1006837040,3.6162335E-06,30.0,1.10300004,1
804112100056260,55147238,2458305.9723341498,58305.472384300000,14.3580217,0.0110461805,0,zg,341.78174570000000,56.297843700000000,0.940999985,-0.07599999756,20180706472350,804,12,1,20.8799992,26.294899,0.0186464097,-0.0807473138,4.3250766E-06,30.0,1.07799995,1
804112100056260,55344997,2458307.9500337200,58307.449976900000,14.4070625,0.0110916942,0,zg,341.78176140000000,56.297852900000000,0.713000000,-0.02500000037,20180708449977,804,12,1,21.2500000,26.212376,0.0172653124,-0.0678091720,3.6816111E-06,30.0,1.09000003,1
804112100056260,55636574,2458310.8659554487,58310.365740700000,14.3462505,0.0110354098,0,zg,341.78176540000000,56.297856000000000,1.057000041,-0.02999999933,20180711365718,804,12,1,21.2900009,26.152752,0.0189510696,-0.0629510656,4.4673848E-06,30.0,1.23599994,1
804112100056260,55846550,2458312.9658377934,58312.465509300000,14.3612938,0.0110491840,0,zg,341.78174690000000,56.297851400000000,1.075000048,-0.02500000037,20180713465498,804,12,1,21.4500008,26.226746,0.0204366893,-0.0669910833,5.2217615E-06,30.0,1.07299995,1
804112100056260,56240857,2458316.9091177840,58316.408576400000,14.3332367,0.0110235699,0,zg,341.78177400000000,56.297886700000000,0.689999998,0.03900000080,20180717408565,804,12,1,21.2500000,26.188848,0.0177758131,-0.0506400168,3.8321446E-06,30.0,1.10800004,1
804112100056260,56442526,2458318.9259158850,58318.425266200000,14.3437586,0.0110331364,0,zg,341.78179000000000,56.297901500000000,1.350999951,-0.02999999933,20180719425232,804,12,1,21.1599998,26.324665,0.0190628152,-0.0476958565,4.4687999E-06,30.0,1.08399999,1
804112100056260,56540693,2458319.9076351070,58319.406932900000,14.3452349,0.0110344822,0,zg,341.78175770000000,56.297867800000000,0.497999996,0.00200000009,20180720406921,804,12,1,21.3299999,26.319931,0.0171997510,-0.0558822080,3.7372388E-06,30.0,1.09899998,1
804112100056260,56645744,2458320.9582003504,58320.457442100000,14.3609552,0.0110488739,0,zg,341.78176320000000,56.297856100000000,1.021000028,-0.02300000004,20180721457442,804,12,1,21.1800003,26.123566,0.0203675162,-0.0624420308,5.1807310E-06,30.0,1.07099998,1
804112100056260,56743341,2458321.9342245483,58321.433414400000,14.3417282,0.0110312868,0,zg,341.78176040000000,56.297850800000000,0.920000017,0.02500000037,20180722433403,804,12,1,21.5300007,26.345234,0.0213991124,-0.0720501691,5.8061091E-06,30.0,1.07500005,1
804112100056260,56844840,2458322.9492667317,58322.448402800000,14.3380537,0.0110279433,0,zg,341.78176360000000,56.297892000000000,1.146999955,-0.07599999756,20180723448356,804,12,1,21.0100002,26.322546,0.0176331252,-0.0441717319,3.8492312E-06,30.0,1.07099998,1
804112100056260,56945491,2458323.9558360610,58323.454919000000,14.3467941,0.0110359043,0,zg,341.78192070000000,56.297923600000000,6.560999870,-0.08500000089,20180724454896,804,12,1,20.6700001,26.427670,0.0333812572,-0.0533872657,1.3672750E-05,30.0,1.07200003,1
804112100056260,57045366,2458324.9546385827,58324.453669000000,14.3436203,0.0110330107,0,zg,341.78177930000000,56.297910900000000,1.498999953,-0.00800000038,20180725453623,804,12,1,20.1499996,26.022308,0.0239394195,-0.0409080274,6.8747900E-06,30.0,1.07200003,1
804112100056260,57140125,2458325.9022692014,58325.401250000000,14.3357887,0.0110258851,0,zg,341.78174160000000,56.297904600000000,0.845000029,-0.03500000015,20180726401192,804,12,1,19.6399994,26.265900,0.0263379719,-0.0387856662,8.4331132E-06,30.0,1.08800006,1
804112100056260,57248299,2458326.9840732813,58326.482997700000,14.3445063,0.0110338181,0,zg,341.78177270000000,56.297842500000000,0.564999998,-0.02099999972,20180727482812,804,12,1,20.2299995,26.292517,0.0193886776,-0.0615320504,4.6994578E-06,30.0,1.09300005,1
804112100056260,57347342,2458327.9745528437,58327.473425900000,14.3577080,0.0110458918,0,zg,341.78175220000000,56.297853100000000,0.992999971,-0.00899999961,20180728473391,804,12,1,19.8999996,26.191940,0.0231482461,-0.0512994193,6.6452949E-06,30.0,1.08700001,1
804112100056260,57647324,2458330.9745215450,58330.473240700000,14.3320875,0.0110225268,0,zg,341.78175280000000,56.297879700000000,0.990999997,-0.02600000054,20180731473229,804,12,1,19.8899994,26.184711,0.0275487099,-0.0423120260,9.0883877E-06,30.0,1.09399998,1
804112100056260,57844865,2458332.9500381020,58332.448657400000,14.3407688,0.0110304141,0,zg,341.78176160000000,56.297863300000000,0.764999986,-0.04300000146,20180802448623,804,12,1,20.4599991,26.239016,0.0197693259,-0.0503920503,4.7226581E-06,30.0,1.07900000,1
804112100056260,57944481,2458333.9462453620,58333.444814800000,14.3518467,0.0110405236,0,zg,341.78176060000000,56.297871700000000,1.463999987,-0.03700000048,20180803444803,804,12,1,20.4200001,26.235083,0.0211551916,-0.0342293717,5.3658136E-06,30.0,1.07799995,1
804112100056260,58031930,2458334.8207796340,58334.319305600000,14.3529453,0.0110415276,0,zg,341.78173760000000,56.297857700000000,0.725000024,-0.04600000009,20180804319294,804,12,1,20.9099998,26.258455,0.0189536344,-0.0618333891,4.3655709E-06,30.0,1.18099999,1
804112100056260,58232003,2458336.8216071567,58336.320034700000,14.3465862,0.0110357152,0,zg,341.78175430000000,56.297875100000000,0.527000010,0.01899999939,20180806320000,804,12,1,21.3199997,26.337698,0.0192730781,-0.0643680021,4.6526011E-06,30.0,1.16700006,1
804112100056260,58339016,2458337.8917864710,58337.390162000000,14.3340473,0.0110243047,0,zg,341.78177090000000,56.297910000000000,1.764000058,-0.10100000352,20180807390139,804,12,1,20.8999996,26.266285,0.0208570026,-0.0424928330,5.2914443E-06,30.0,1.07299995,1
804112100056260,58437642,2458338.8780955890,58338.376423600000,14.3539028,0.0110424049,0,zg,341.78174970000000,56.297861000000000,1.037999988,-0.05099999905,20180808375810,804,12,1,21.3099995,26.279675,0.0210469998,-0.0601873547,5.5124092E-06,30.0,1.07900000,1
804112100056260,58635916,2458340.8609329440,58340.359166700000,14.3158884,0.0110078966,32768,zg,341.78174900000000,56.297876700000000,1.055999994,-0.01600000076,20180810359155,804,12,1,20.2399998,25.271608,0.0227589291,-0.0096785519,6.1759115E-06,30.0,1.08800006,1
804112100056260,58841060,2458342.9124637865,58342.410601900000,14.3529377,0.0110415211,0,zg,341.78175260000000,56.297887200000000,1.266999960,-0.00700000022,20180812410567,804,12,1,21.2399998,26.174152,0.0211586226,-0.0573826954,5.5322735E-06,30.0,1.07200003,1
804112100056260,58938324,2458343.8851472300,58343.383240700000,14.3497667,0.0110386200,0,zg,341.78177300000000,56.297898100000000,1.705000043,-0.09899999946,20180813383241,804,12,1,21.1299992,26.242439,0.0196341109,-0.0464029238,4.7136168E-06,30.0,1.06900001,1
804112100056260,59036164,2458344.8635944664,58344.361643500000,14.3498745,0.0110387178,0,zg,341.78175500000000,56.297856900000000,1.024000049,0.00800000038,20180814361632,804,12,1,21.4400005,26.261665,0.0235190298,-0.0679188371,6.9036732E-06,30.0,1.07700002,1
804112100056260,59140644,2458345.9084446714,58345.406446800000,14.3428087,0.0110322712,0,zg,341.78175890000000,56.297873000000000,1.268000007,-0.01899999939,20180815406412,804,12,1,21.1299992,26.229342,0.0181827620,-0.0519753769,4.1427052E-06,30.0,1.07299995,1
804112100056260,59234325,2458346.8452917454,58346.343252300000,14.3470097,0.0110361017,0,zg,341.78176660000000,56.297867200000000,1.327999949,-0.00300000003,20180816343229,804,12,1,21.4400005,26.227602,0.0222634580,-0.0712258220,6.1251285E-06,30.0,1.08599997,1
804112100056260,59334495,2458347.8470370780,58347.344953700000,14.3474627,0.0110365162,0,zg,341.78173480000000,56.297874100000000,1.019999981,-0.03900000080,20180817344942,804,12,1,21.2199993,26.219906,0.0188662224,-0.0581839755,4.3958280E-06,30.0,1.08200002,1
804112100056260,59436204,2458348.8641760210,58348.362048600000,14.3391800,0.0110289678,0,zg,341.78178260000000,56.297898400000000,1.240000010,-0.02899999917,20180818362037,804,12,1,21.0499992,26.250540,0.0201528724,-0.0353895016,5.0541548E-06,30.0,1.07000005,1
804112100056260,59537520,2458349.8773790193,58349.375208300000,14.3531218,0.0110416897,0,zg,341.78177340000000,56.297887000000000,1.518000007,0.01899999939,20180819375185,804,12,1,21.3099995,26.287560,0.0209933352,-0.0575371794,5.4807833E-06,30.0,1.06700003,1
804112100056260,59643253,2458350.9347499650,58350.432534700000,14.3424177,0.0110319145,0,zg,341.78176330000000,56.297902600000000,1.827000022,0.03500000015,20180820432535,804,12,1,21.3099995,26.265810,0.0208808985,-0.0556615703,5.4914381E-06,30.0,1.10800004,1
804112100056260,59741645,2458351.9187144474,58351.416458300000,14.3460579,0.0110352337,0,zg,341.78174270000000,56.297894200000000,1.577000022,-0.05799999833,20180821416458,804,12,1,21.2500000,26.281151,0.0196818523,-0.0495015420,4.7550047E-06,30.0,1.09200001,1
804112100056260,59838862,2458352.8909186777,58352.388622700000,14.3298264,0.0110204769,0,zg,341.78174730000000,56.297858600000000,0.884999990,0.02700000070,20180822388623,804,12,1,20.8999996,26.276695,0.0204718225,-0.0548428856,5.2218620E-06,30.0,1.07200003,1
804112100056260,60640841,2458360.9110160580,58360.408414400000,14.3472004,0.0110362768,0,zg,341.78176950000000,56.297948900000000,2.279000044,0.00200000009,20180830408380,804,12,1,19.7199993,26.337656,0.0260268617,-0.0380981602,8.4306394E-06,30.0,1.12000000,1
804112100056260,60738733,2458361.8899740395,58361.387338000000,14.3544159,0.0110428752,0,zg,341.78176080000000,56.297887900000000,1.238000035,-0.03599999845,20180831387315,804,12,1,20.4099998,26.338673,0.0199060608,-0.0504861809,4.9638261E-06,30.0,1.09800005,1
804112100056260,60826050,2458362.7631754256,58362.260509300000,14.3511000,0.0110398391,0,zg,341.78176070000000,56.297872200000000,0.651000023,-0.05299999937,20180901260498,804,12,1,20.8199997,26.336109,0.0178142842,-0.0553437024,3.9469696E-06,30.0,1.14800000,1
804112100056260,60930799,2458363.8106992120,58363.307997700000,14.3427124,0.0110321818,0,zg,341.78173510000000,56.297874100000000,0.828000009,-0.00999999978,20180902307986,804,12,1,20.6100006,26.292843,0.0221665539,-0.0469696447,6.0786588E-06,30.0,1.08500004,1
804112100056260,61028237,2458364.7851064030,58364.282372700000,14.3512049,0.0110399351,0,zg,341.78176160000000,56.297874400000000,0.388000011,-0.01200000010,20180903282350,804,12,1,21.4300003,26.301245,0.0169493854,-0.0660909116,3.6000690E-06,30.0,1.10599995,1
804112100056260,61130019,2458365.8029633900,58365.300196800000,14.3592615,0.0110473167,0,zg,341.78175170000000,56.297867000000000,0.947000027,-0.04500000179,20180904300185,804,12,1,21.3700008,26.318422,0.0183560215,-0.0642028153,4.2626298E-06,30.0,1.08599997,1
804112100056260,61240760,2458366.9104056720,58366.407604200000,14.3347816,0.0110249715,0,zg,341.78175900000000,56.297874300000000,0.822000027,-0.02099999972,20180905407535,804,12,1,21.0599995,26.328154,0.0178036392,-0.0502762981,4.0189220E-06,30.0,1.14699996,1
804112100056260,61331276,2458367.8155955220,58367.312766200000,14.3328333,0.0110232029,0,zg,341.78172660000000,56.297910900000000,0.830999970,-0.01499999966,20180906312755,804,12,1,20.7600002,26.305906,0.0208157375,-0.0450048596,5.4339521E-06,30.0,1.07700002,1
804112100056260,61436871,2458368.8715762952,58368.368715300000,14.3494358,0.0110383164,0,zg,341.78175420000000,56.297874800000000,0.834999979,-0.04500000179,20180907368704,804,12,1,21.2199993,26.331858,0.0179684591,-0.0576153062,4.0955365E-06,30.0,1.09800005,1
804112100056260,61530290,2458369.8057934046,58369.302905100000,14.3563948,0.0110446876,0,zg,341.78174550000000,56.297851300000000,1.116999984,-0.05400000140,20180908302894,804,12,1,21.4799995,26.325596,0.0196533576,-0.0714752078,4.8995362E-06,30.0,1.07900000,1
804112100056260,61634115,2458370.8440752340,58370.341157400000,14.3495827,0.0110384524,0,zg,341.78174810000000,56.297869000000000,0.811999977,-0.01600000076,20180909341157,804,12,1,21.3500004,26.332083,0.0164577123,-0.0611494929,3.4122406E-06,30.0,1.08099997,1
804112100056260,61734355,2458371.8464987310,58371.343553200000,14.3431311,0.0110325646,0,zg,341.78176180000000,56.297864700000000,0.888999999,-0.00600000005,20180910343553,804,12,1,21.4699993,26.345396,0.0163970981,-0.0643142685,3.3793647E-06,30.0,1.08399999,1
804112100056260,61828236,2458372.7853318388,58372.282361100000,14.3502913,0.0110390997,0,zg,341.78175970000000,56.297849200000000,0.638000011,-0.00700000022,20180911282361,804,12,1,21.3799992,26.365782,0.0148743568,-0.0721475706,2.8263621E-06,30.0,1.08599997,1
804112100056260,61937062,2458373.8736240440,58373.370625000000,14.3569880,0.0110452324,0,zg,341.78177350000000,56.297854500000000,0.676999986,-0.03099999949,20180912370613,804,12,1,21.3700008,26.342554,0.0149884708,-0.0727551654,2.9000789E-06,30.0,1.11699998,1
804112100056260,62028314,2458374.7861701446,58374.283148100000,14.3404646,0.0110301375,0,zg,341.78175530000000,56.297868400000000,0.216999993,-0.01099999994,20180913283137,804,12,1,21.1700001,26.354061,0.0168717038,-0.0600545853,3.5899775E-06,30.0,1.08200002,1
804112100056260,62114518,2458375.6490963376,58375.145185200000,14.3945398,0.0110799717,32768,zg,341.78171770000000,56.297862600000000,0.730000019,-0.00300000003,20180914145116,804,12,1,21.8199997,28.329378,0.0149467736,-0.1360556185,2.8079921E-06,180.0,1.40999997,2
804112100056260,62130193,2458375.8049797956,58375.301932900000,14.3449612,0.0110342335,0,zg,341.78177640000000,56.297859300000000,1.184999943,0.00200000009,20180914301933,804,12,1,21.3899994,26.352205,0.0173346009,-0.0641468614,3.8124315E-06,30.0,1.07599998,1
804112100056260,62139509,2458375.8990097577,58375.395092600000,14.3540335,0.0110425232,0,zg,341.78175770000000,56.297855600000000,0.629999995,0.04800000042,20180914394988,804,12,1,22.2600002,28.288431,0.0144193722,-0.0700514913,2.6484206E-06,180.0,1.17100000,2
804112100056260,62230339,2458376.8064616750,58376.303391200000,14.3531313,0.0110416980,0,zg,341.78175460000000,56.297848900000000,1.304000020,-0.04600000009,20180915303356,804,12,1,21.5200005,26.363447,0.0148815280,-0.0812505335,2.7813464E-06,30.0,1.07599998,1
804112100056260,62334564,2458377.8487422056,58377.345648100000,14.3531532,0.0110417185,0,zg,341.78174850000000,56.297856500000000,0.871999979,-0.04100000113,20180916345613,804,12,1,21.3899994,26.316572,0.0165087823,-0.0705748126,3.4547397E-06,30.0,1.10000002,1
804112100056260,62432539,2458378.8285089843,58378.325393500000,14.3524446,0.0110410685,0,zg,341.78175900000000,56.297878100000000,1.312000036,-0.02600000054,20180917325394,804,12,1,21.1700001,26.327745,0.0172777846,-0.0523468256,3.7360214E-06,30.0,1.08500004,1
804112100056260,62534262,2458379.8457641020,58379.342627300000,14.3431082,0.0110325441,0,zg,341.78175170000000,56.297883800000000,0.492000014,-0.02700000070,20180918342627,804,12,1,20.9400005,26.344448,0.0171532091,-0.0633810908,3.7654854E-06,30.0,1.10300004,1
804112100056260,62634619,2458380.8493490643,58380.346192100000,14.3648148,0.0110524222,0,zg,341.78178660000000,56.297836100000000,0.326000005,-0.01200000010,20180919346146,804,12,1,21.3600006,26.378061,0.0154739963,-0.0985322297,3.1121579E-06,30.0,1.11000001,1
804112100056260,62840425,2458382.9074548297,58382.404259300000,14.3383493,0.0110282116,0,zg,341.78177490000000,56.297871800000000,0.580999970,-0.00800000038,20180921404248,804,12,1,20.6700001,26.266712,0.0189919639,-0.0449981093,4.6542696E-06,30.0,1.24800003,1
