oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1656109200011600,71340302,2458467.9088052080,58467.403020800000,15.3400602,0.0109025370,32768,zg,88.044965200000000,31.079796500000000,1.131999969,0.10100000352,20181215403021,1656,9,2,17.4599991,22.667494,0.0714242905,-0.0563313589,1.28844194E-03,30.0,1.09000003,2
1656109200011600,71440758,2458468.9133730540,58468.407581000000,15.2964039,0.0108545534,0,zg,88.044951700000000,31.079751200000000,0.800000012,-0.07100000232,20181216407581,1656,9,2,21.2900009,26.282642,0.0161950812,-0.0746159181,6.03177568E-06,30.0,1.11000001,2
1656109200011600,73320658,2458487.7121971515,58487.206585600000,15.2914858,0.0108493213,0,zg,88.044950100000000,31.079755300000000,1.284999967,-0.03599999845,20190104206574,1656,9,2,20.7999992,26.283785,0.0176676176,-0.0619218424,7.11079883E-06,30.0,1.07299995,2
1656109200011600,73418717,2458488.6927612920,58488.187175900000,15.2751083,0.0108321588,32768,zg,88.044949300000000,31.079760300000000,0.648000002,-0.05000000075,20190105187164,1656,9,2,19.9699993,25.131193,0.0431105718,-0.0579027981,4.25893668E-05,30.0,1.11500001,2
1656109200011600,73825932,2458492.7647882164,58492.259328700000,16.2539902,0.0127874697,32768,zg,88.044975300000000,31.079752400000000,0.949999988,-0.02800000086,20190109259317,1656,9,2,19.4300003,24.469984,0.0356464908,-0.0683140829,2.84373818E-05,30.0,1.00199997,2
1656109200011600,80726538,2458561.7655764070,58561.265381900000,15.2789030,0.0108361011,0,zg,88.044964300000000,31.079756300000000,1.011999965,-0.02999999933,20190319265382,1656,9,2,19.1700001,26.031658,0.0329927541,-0.0292884521,2.42391252E-05,30.0,1.91100001,1
1656109200011600,98051258,2458735.0114566204,58734.512581000000,15.2897100,0.0108474437,0,zg,88.044975000000000,31.079766400000000,0.661000013,0.00100000005,20190908512581,1656,9,2,20.2199993,26.167068,0.0195693318,-0.0400805362,8.49692788E-06,30.0,1.11199999,2
1656109200011600,98051303,2458735.0119080646,58734.513032400000,15.2925529,0.0108504537,0,zg,88.044963900000000,31.079740600000000,0.711000025,-0.00600000005,20190908513032,1656,9,2,20.2900009,26.169920,0.0174379386,-0.0498569869,6.80333915E-06,30.0,1.11099994,3
1656109200011600,98351614,2458738.0153098750,58737.516145800000,15.2856789,0.0108431932,0,zg,88.044949600000000,31.079736300000000,0.527999997,0.01099999994,20190911516123,1656,9,2,20.9899998,26.170708,0.0146648176,-0.0641311109,4.86941917E-06,30.0,1.08200002,2
1656109200011600,98351659,2458738.0157613186,58737.516597200000,15.2917299,0.0108495811,0,zg,88.044945600000000,31.079741400000000,0.957000017,-0.01099999994,20190911516597,1656,9,2,20.9400005,26.176758,0.0147303464,-0.0694394186,4.94279402E-06,30.0,1.08099997,3
1656109200011600,99247649,2458746.9765302613,58746.476493100000,15.3009272,0.0108593926,0,zg,88.044954100000000,31.079753700000000,0.967999995,-0.04100000113,20190920476470,1656,9,2,20.1100006,26.144001,0.0192450155,-0.0415801033,8.30479894E-06,30.0,1.12199998,2
1656109200011600,99247695,2458746.9769932074,58746.476956000000,15.2893085,0.0108470190,0,zg,88.044951200000000,31.079758700000000,0.936999977,0.02600000054,20190920476944,1656,9,2,20.1399994,26.140345,0.0187308863,-0.0426502936,7.90931790E-06,30.0,1.12000000,3
1656109200011600,99548405,2458749.9843829595,58749.484050900000,15.2919168,0.0108497795,0,zg,88.044947300000000,31.079762100000000,0.824999988,-0.06599999964,20190923484051,1656,9,2,20.6100006,26.132826,0.0167086776,-0.0404791608,6.16701163E-06,30.0,1.08000004,2
1656109200011600,99548450,2458749.9848344030,58749.484502300000,15.2877455,0.0108453697,0,zg,88.044957800000000,31.079757400000000,0.472000003,-0.01799999923,20190923484502,1656,9,2,20.6599998,26.138641,0.0152478348,-0.0500631407,5.21059792E-06,30.0,1.07900000,3
1656109200011600,101238996,2458766.8919249100,58766.389965300000,15.2874870,0.0108450968,0,zg,88.044956400000000,31.079738100000000,0.814999998,-0.03700000048,20191010389954,1656,9,2,20.1800003,26.109921,0.0176154636,-0.0452073179,7.14168618E-06,30.0,1.24500000,2
1656109200011600,101239041,2458766.8923763510,58766.390416700000,15.2841368,0.0108415727,0,zg,88.044968100000000,31.079748900000000,0.778999984,-0.02999999933,20191010390417,1656,9,2,20.2199993,26.106535,0.0184857287,-0.0388298780,7.73796182E-06,30.0,1.24199998,3
1656109200011600,101337089,2458767.8729418507,58767.370891200000,15.2777472,0.0108348979,0,zg,88.044996000000000,31.079769700000000,0.794000030,-0.00300000003,20191011370891,1656,9,2,19.2199993,26.094435,0.0327607282,-0.0387540087,2.48020060E-05,30.0,1.33299994,2
1656109200011600,101337134,2458767.8733932940,58767.371342600000,15.2757778,0.0108328518,0,zg,88.044984200000000,31.079748800000000,0.587000012,-0.00899999961,20191011371343,1656,9,2,19.2000008,26.099459,0.0320310779,-0.0420644209,2.35416683E-05,30.0,1.33099997,3
1656109200011600,101437424,2458768.8763909433,58768.374247700000,15.2995520,0.0108579192,0,zg,88.044953200000000,31.079744000000000,0.990000010,-0.02400000021,20191012374236,1656,9,2,20.0799999,26.084185,0.0190947391,-0.0333837979,8.36652725E-06,30.0,1.29799998,2
1656109200011600,101437469,2458768.8768423856,58768.374699100000,15.3008080,0.0108592659,0,zg,88.044949800000000,31.079755100000000,0.871999979,-0.02099999972,20191012374699,1656,9,2,20.1399994,26.088417,0.0190975126,-0.0405088216,8.41674682E-06,30.0,1.29499996,3
1656109200011600,102351537,2458778.0183267640,58777.515370400000,15.2791510,0.0108363600,0,zg,88.044944000000000,31.079761400000000,1.013000011,-0.02199999988,20191021515359,1656,9,2,20.2099991,26.180700,0.0173564143,-0.0521926247,6.80878929E-06,30.0,1.02100003,2
1656109200011600,102351582,2458778.0187782010,58777.515821800000,15.2839069,0.0108413333,0,zg,88.044963400000000,31.079748000000000,0.442999989,-0.02099999972,20191021515822,1656,9,2,20.3700008,26.179449,0.0182796884,-0.0543217883,7.51011157E-06,30.0,1.02199996,3
1656109200011600,102540978,2458779.9128969866,58779.409780100000,15.2834425,0.0108408453,0,zg,88.044948200000000,31.079738000000000,1.006000042,-0.02300000004,20191023409768,1656,9,2,21.2399998,26.149937,0.0179078020,-0.0623042136,7.24076108E-06,30.0,1.06400001,2
1656109200011600,102541023,2458779.9133484242,58779.410231500000,15.2956352,0.0108537329,0,zg,88.044953500000000,31.079743300000000,1.215999961,-0.01999999955,20191023410231,1656,9,2,21.1800003,26.152168,0.0168536603,-0.0589247756,6.56622569E-06,30.0,1.06299996,3
1656109200011600,103244196,2458786.9456513690,58786.441967600000,15.2845974,0.0108420569,0,zg,88.044936600000000,31.079810000000000,1.327000022,0.00100000005,20191030441968,1656,9,2,19.5200005,25.992357,0.0335613266,-0.0561738648,2.57401789E-05,30.0,1.00399995,2
1656109200011600,103244241,2458786.9461028040,58786.442419000000,15.2844591,0.0108419117,0,zg,88.044937100000000,31.079763500000000,1.080999970,0.00200000009,20191030442419,1656,9,2,19.8099995,25.986219,0.0291431397,-0.0579762124,1.89715192E-05,30.0,1.00399995,3
1656109200011600,103344806,2458787.9518278623,58787.448067100000,15.2769661,0.0108340867,0,zg,88.044918100000000,31.079771100000000,0.898000002,-0.00899999961,20191031448067,1656,9,2,20.1299992,26.169518,0.0239089206,-0.0588884987,1.30139506E-05,30.0,1.00199997,2
1656109200011600,103344853,2458787.9522908954,58787.448530100000,15.2612495,0.0108179338,0,zg,88.044953800000000,31.079783600000000,1.001999974,0.00100000005,20191031448518,1656,9,2,20.1900005,26.170752,0.0235867500,-0.0579893701,1.24883400E-05,30.0,1.00199997,3
1656109200011600,103444268,2458788.9465209840,58788.442685200000,15.2754860,0.0108325509,0,zg,88.044946500000000,31.079766100000000,0.698000014,-0.02500000037,20191101442685,1656,9,2,20.8299999,26.162756,0.0201971624,-0.0647471026,9.44412750E-06,30.0,1.00300002,2
1656109200011600,103444313,2458788.9469724190,58788.443136600000,15.2794495,0.0108366702,0,zg,88.044936600000000,31.079750000000000,0.675999999,-0.01499999966,20191101443137,1656,9,2,20.9400005,26.167732,0.0199910495,-0.0708016008,9.28815280E-06,30.0,1.00199997,3
1656109200011600,107724107,2458831.7468466390,58831.241076400000,15.2899227,0.0108476682,0,zg,88.044953600000000,31.079752100000000,0.505999982,-0.00999999978,20191214241076,1656,9,2,19.1399994,26.167608,0.0311529618,-0.0500821993,2.15949676E-05,30.0,1.13199997,2
1656109200011600,107724152,2458831.7472980440,58831.241527800000,15.2943106,0.0108523220,0,zg,88.044957300000000,31.079748100000000,0.723999977,-0.03999999911,20191214241528,1656,9,2,19.2700005,26.171988,0.0291845351,-0.0507198460,1.90495557E-05,30.0,1.13100004,3
1656109200011600,210743081,2459861.9327023905,59861.430810200000,15.2577057,0.0108143399,0,zg,88.044962300000000,31.079739900000000,0.662999988,-0.05499999970,20221009430810,1656,9,2,19.9099998,26.261063,0.0348039679,-0.0488836244,2.57115680E-05,30.0,1.10200000,2
1656109200011600,210841594,2459862.9179331100,59862.415949100000,15.2988405,0.0108571565,0,zg,88.044952100000000,31.079752200000000,0.666000009,-0.02199999988,20221010415949,1656,9,2,20.0699997,26.317799,0.0183592513,-0.0556764789,7.24123265E-06,30.0,1.13800001,2
1656109200011600,212545054,2459879.9540116666,59879.450544000000,15.2970581,0.0108552519,0,zg,88.044937500000000,31.079750300000000,0.786000013,0.01400000043,20221027450544,1656,9,2,21.0499992,26.328327,0.0175772402,-0.0525794923,6.59987154E-06,30.0,1.00399995,2
1656109200011600,212742922,2459881.9328482607,59881.429224500000,15.2990541,0.0108573856,0,zg,88.044942400000000,31.079761600000000,0.773000002,-0.05200000107,20221029429213,1656,9,2,21.2000008,26.322994,0.0152999740,-0.0560285896,5.10681002E-06,30.0,1.01300001,2
