oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
564106300002024,155515489,2459309.6548426235,59309.154895800000,14.7937965,0.024905633,0,zg,103.65381890000000,17.8644791,0.572,-0.00300000003,20210405154884,564,6,3,20.5799999,25.9651241,0.0243446510,-0.049461164,1.20010873E-05,30.0,1.15400004,2
564106300002024,155615664,2459310.6564912577,59310.156643500000,14.7524099,0.025109040,0,zg,103.65378420000000,17.8644828,0.668,-0.00000000000,20210406156644,564,6,3,20.8199997,26.3099785,0.0246337596,-0.051958114,1.22308520E-05,30.0,1.16900003,1
564106300002024,155719673,2459311.6964810720,59311.196736100000,14.7546854,0.025097810,32768,zg,103.65382710000000,17.8644799,0.804,0.02199999988,20210407196701,564,6,3,19.7999992,25.2498817,0.0375048630,-0.055625170,2.89095769E-05,30.0,1.38399994,2
564106300002024,155819400,2459312.6936511644,59312.194004600000,14.7446890,0.025147194,0,zg,103.65381520000000,17.8644825,0.394,0.00200000009,20210408194005,564,6,3,20.7700005,26.2999630,0.0229702406,-0.045390252,1.05984600E-05,30.0,1.38399994,1
564106300002024,156020547,2459314.7049230505,59314.205474500000,14.7527399,0.025107415,0,zg,103.65381240000000,17.8644762,0.559,0.00999999978,20210410205475,564,6,3,20.5499992,26.2379284,0.0244759340,-0.025708340,1.25593906E-05,30.0,1.51900005,1
564106300002024,156219383,2459316.6930846726,59316.193831000000,14.7370186,0.025185149,0,zg,103.65381350000000,17.8644639,0.474,0.03400000185,20210412193831,564,6,3,21.3199997,26.1784153,0.0273270700,-0.046876904,1.51135373E-05,30.0,1.46500003,1
564106300002024,156518633,2459319.6852934696,59319.186331000000,14.7462015,0.025139714,0,zg,103.65381110000000,17.8644842,0.484,-0.00200000009,20210415186331,564,6,3,20.7900009,26.2515011,0.0258517582,-0.049438871,1.34982201E-05,30.0,1.47099996,1
564106300002024,156717472,2459321.6734929234,59321.174722200000,14.7413073,0.025163917,0,zg,103.65382560000000,17.8644854,0.389,0.00200000009,20210417174711,564,6,3,20.9599991,26.2461300,0.0211417824,-0.049790498,9.20271032E-06,30.0,1.42200005,1
564106300002024,157119875,2459325.6971379174,59325.198750000000,14.7612419,0.025065478,0,zg,103.65383220000000,17.8644715,0.552,-0.05900000036,20210421198738,564,6,3,20.0200005,26.1952362,0.0255458262,-0.031879079,1.35054079E-05,30.0,1.77999997,1
564106300002024,157517666,2459329.6746846405,59329.176666700000,14.7917471,0.024915656,0,zg,103.65382700000000,17.8644840,0.440,-0.00200000009,20210425176609,564,6,3,19.6000004,26.2242146,0.0312548652,-0.032321956,1.97612426E-05,30.0,1.64100003,1
