oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
690112300005436,197345403,2459727.9537923880,59727.454039400000,13.6800041,0.0101419706,0,zg,325.1112450,33.934401100000000,0.14200000,-0.00600000005,20220528454028,690,12,3,21.4300003,26.2720566,0.0159132276,-0.073265687,6.7086498E-06,30.0,1.16299999,1
690112300005436,197741543,2459731.9154688725,59731.415439800000,13.6292133,0.0101314448,0,zg,325.1112438,33.934407800000000,0.43200001,-0.01499999966,20220601415440,690,12,3,21.2299995,26.3398438,0.0206687488,-0.071691714,1.1162901E-05,30.0,1.28400004,1
690112300005436,197944689,2459733.9470691080,59733.446898100000,13.6528149,0.0101362672,0,zg,325.1112441,33.934395200000000,0.67400002,0.02300000004,20220603446887,690,12,3,21.6900005,26.3622017,0.0164152924,-0.085937522,7.1456802E-06,30.0,1.13199997,1
690112300005436,198144938,2459735.9496974890,59735.449386600000,13.6291885,0.0101314392,0,zg,325.1112438,33.934404000000000,0.56599998,0.02700000070,20220605449387,690,12,3,21.6599998,26.2535896,0.0162555743,-0.068920858,6.9222897E-06,30.0,1.10899997,1
690112300005436,198342521,2459737.9256686224,59737.425219900000,13.6645327,0.0101387063,0,zg,325.1112456,33.934388800000000,0.65899998,0.01300000027,20220607425220,690,12,3,21.5900002,26.3803558,0.0149512626,-0.080548301,5.7724815E-06,30.0,1.16900003,1
690112300005436,198541540,2459739.9159923317,59739.415405100000,13.7016850,0.0101466337,0,zg,325.1112613,33.934399000000000,0.94199997,0.03999999911,20220609415405,690,12,3,21.5499992,26.3621197,0.0179473795,-0.099899240,8.6945938E-06,30.0,1.18499994,1
690112300005436,198742363,2459741.9243608187,59741.423634300000,13.6806717,0.0101421131,0,zg,325.1112374,33.934391800000000,0.73600000,0.02700000070,20220611423623,690,12,3,21.2700005,26.2854576,0.0177010801,-0.069928065,8.3442465E-06,30.0,1.13699996,1
690112300005436,198943054,2459743.9314090624,59743.430544000000,13.7045507,0.0101472586,0,zg,325.1112595,33.934404900000000,0.48800001,0.00800000038,20220613430532,690,12,3,20.2800007,26.4043579,0.0206285510,-0.089235790,1.1326590E-05,30.0,1.10099995,1
690112300005436,199440781,2459748.9090174343,59748.407812500000,13.7028351,0.0101468842,0,zg,325.1112669,33.934394600000000,0.48699999,0.01300000027,20220618407812,690,12,3,20.4899998,26.3935528,0.0192163698,-0.090927050,9.5531750E-06,30.0,1.12699997,1
690112300005436,199641107,2459750.9124162677,59750.411076400000,13.6980515,0.0101458458,0,zg,325.1112490,33.934399600000000,0.39199999,0.05200000107,20220620411065,690,12,3,21.0300007,26.3688831,0.0174172241,-0.077438056,7.9066067E-06,30.0,1.10200000,1
