oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1730101300001566,58228624,2458336.790075859,58336.286250000000,13.595895,0.0111517981,0,zg,325.11125470000000,33.934407800000000,1.15799999,-0.0010000000,20180806286227,1730,1,3,21.6599998,26.2103329,0.0161331370,-0.033440322,6.79894765E-06,30.0,1.04900002,2
1730101300001566,58228670,2458336.790527273,58336.286701400000,13.585221,0.0111535145,0,zg,325.11126160000000,33.934415400000000,0.49599999,0.0599999987,20180806286690,1730,1,3,21.5699997,26.2086411,0.0156924557,-0.027698427,6.33494346E-06,30.0,1.04799998,2
1730101300001566,58438989,2458338.893789697,58338.389895800000,13.607778,0.0111499224,0,zg,325.11124630000000,33.934406700000000,1.01900005,0.0049999999,20180808389873,1730,1,3,21.7299995,26.1674690,0.0162350964,-0.040996067,6.78207061E-06,30.0,1.03600001,2
1730101300001566,59037100,2458344.875068305,58344.371006900000,13.593856,0.0111521240,0,zg,325.11123210000000,33.934408000000000,1.08700001,-0.0070000002,20180814370949,1730,1,3,21.7500000,26.1478367,0.0165324006,-0.045221519,7.12344809E-06,30.0,1.03299999,2
1730101300001566,59630771,2458350.811908268,58350.307719900000,13.553834,0.0111587299,0,zg,325.11134250000000,33.934439500000000,1.70200002,0.1049999967,20180820307720,1730,1,3,20.9099998,26.1550541,0.0214673802,-0.018204566,1.15941775E-05,30.0,1.00100005,2
1730101300001566,60643137,2458360.935688553,58360.431377300000,13.638185,0.0111452937,0,zg,325.11125330000000,33.934408200000000,0.52999997,0.0120000001,20180830431366,1730,1,3,20.1399994,26.1657600,0.0214664396,-0.025223803,1.16546680E-05,30.0,1.39800000,2
1730101300001566,60932541,2458363.829741002,58363.325416700000,13.618352,0.0111482851,0,zg,325.11126020000000,33.934417100000000,0.71600002,-0.0040000002,20180902325405,1730,1,3,20.8999996,26.1756763,0.0179452505,-0.024877813,8.09182256E-06,30.0,1.04200006,2
1730101300001566,62028932,2458374.793611073,58374.289328700000,13.613922,0.0111489678,0,zg,325.11122410000000,33.934414200000000,0.66600001,-0.0299999993,20180913289271,1730,1,3,21.5799999,26.2543793,0.0161371026,-0.073018149,6.71346561E-06,30.0,1.03400004,2
1730101300001566,62520662,2458379.710837151,58379.206620400000,13.616252,0.0111486083,0,zg,325.11124390000000,33.934402800000000,0.78600001,0.0080000004,20180918206597,1730,1,3,21.2700005,26.2335262,0.0170515515,-0.048021849,7.37616574E-06,30.0,1.00800002,2
1730101300001566,62724090,2458381.745084059,58381.240902800000,13.600426,0.0111510791,0,zg,325.11123110000000,33.934392800000000,0.58399999,-0.0329999998,20180920240891,1730,1,3,20.6800003,26.1899891,0.0184591729,-0.043681070,8.86763246E-06,30.0,1.00699997,2
1730101300001566,62925818,2458383.762324193,58383.258182900000,13.609587,0.0111496402,0,zg,325.11121910000000,33.934389600000000,0.76899999,-0.0189999994,20180922258137,1730,1,3,20.3500004,26.1706352,0.0203559175,-0.049643159,1.06360458E-05,30.0,1.02499998,2
1730101300001566,63028710,2458384.791225587,58384.287106500000,13.599113,0.0111512877,0,zg,325.11123940000000,33.934400600000000,1.11800003,-0.0189999994,20180923287049,1730,1,3,20.2099991,26.1530933,0.0223881193,-0.053386431,1.27509084E-05,30.0,1.07700002,2
1730101300001566,63324503,2458387.749083233,58387.245034700000,13.618314,0.0111482907,0,zg,325.11121510000000,33.934397800000000,0.38499999,0.0049999999,20180926244988,1730,1,3,20.1900005,26.2378426,0.0217298698,-0.073649615,1.25431370E-05,30.0,1.02300000,2
1730101300001566,63640703,2458390.910999029,58390.407037000000,13.587840,0.0111530907,0,zg,325.11122540000000,33.934409200000000,1.10500002,0.0149999997,20180929407037,1730,1,3,20.1200008,26.0514755,0.0222750045,-0.056298878,1.28341426E-05,30.0,2.01099992,2
1730101300001566,88048331,2458634.983257920,58634.483310200000,13.619692,0.0111480802,0,zg,325.11122490000000,33.934396000000000,0.39199999,0.0289999992,20190531483310,1730,1,3,20.6200008,26.1338100,0.0186129659,-0.062818661,8.78569335E-06,30.0,1.02999997,2
1730101300001566,93041637,2458684.919488554,58684.416377300000,13.570959,0.0111558530,0,zg,325.11123680000000,33.934403200000000,0.29800001,-0.0080000004,20190720416377,1730,1,3,20.5300007,26.1595726,0.0182293635,-0.037321500,8.45133945E-06,30.0,1.00999999,2
1730101300001566,93041682,2458684.919939977,58684.416828700000,13.576714,0.0111549040,0,zg,325.11123680000000,33.934401100000000,0.46900001,-0.0189999994,20190720416829,1730,1,3,20.4400005,26.1723366,0.0192243736,-0.052372366,9.18504611E-06,30.0,1.00999999,3
1730101300001566,95040828,2458704.912204514,58704.408287000000,13.628306,0.0111467708,0,zg,325.11120990000000,33.934404600000000,0.51800001,-0.0060000001,20190809408287,1730,1,3,20.8899994,26.1447620,0.0212470330,-0.052142221,1.15048733E-05,30.0,1.07200003,2
1730101300001566,95040873,2458704.912655927,58704.408738400000,13.613849,0.0111489780,0,zg,325.11122600000000,33.934399300000000,0.58999997,-0.0060000001,20190809408738,1730,1,3,20.8600006,26.1402931,0.0235458538,-0.049709719,1.37580118E-05,30.0,1.07299995,3
1730101300001566,99726509,2458751.769172209,58751.265092600000,13.614986,0.0111488029,0,zg,325.11122380000000,33.934400600000000,0.51499999,-0.0140000004,20190925265081,1730,1,3,21.2600002,26.0713024,0.0178306196,-0.053295061,8.09513858E-06,30.0,1.04499996,2
1730101300001566,99726554,2458751.769623598,58751.265544000000,13.598582,0.0111513715,0,zg,325.11122220000000,33.934413800000000,0.43099999,0.0179999992,20190925265544,1730,1,3,21.2600002,26.0648708,0.0187220518,-0.045395918,8.90870524E-06,30.0,1.04600000,3
1730101300001566,100318331,2458757.687227048,58757.183310200000,13.574107,0.0111553334,0,zg,325.11122350000000,33.934391800000000,0.66600001,0.0340000018,20191001183287,1730,1,3,21.7199993,26.1425438,0.0176913459,-0.065944783,7.95443793E-06,30.0,1.00300002,2
1730101300001566,100826584,2458762.769590975,58762.265844900000,13.604776,0.0111503927,0,zg,325.11121970000000,33.934403000000000,0.77600002,0.0270000007,20191006265833,1730,1,3,20.7800007,26.1139603,0.0215767100,-0.037602514,1.15387156E-05,30.0,1.11000001,2
1730101300001566,100826629,2458762.770042360,58762.266296300000,13.590990,0.0111525841,0,zg,325.11124040000000,33.934391700000000,0.74199998,-0.0099999998,20191006266296,1730,1,3,20.8600006,26.1111374,0.0188144594,-0.038009040,8.89809144E-06,30.0,1.11099994,3
1730101300001566,101128674,2458765.790379284,58765.286747700000,13.627556,0.0111468844,0,zg,325.11122620000000,33.934394900000000,0.48699999,-0.0010000000,20191009286736,1730,1,3,20.7299995,26.1017895,0.0178387035,-0.049745277,8.16224201E-06,30.0,1.20799994,2
1730101300001566,101128719,2458765.790830666,58765.287199100000,13.624452,0.0111473547,0,zg,325.11123550000000,33.934398300000000,0.62800002,-0.0000000000,20191009287199,1730,1,3,20.6399994,26.0946808,0.0183023959,-0.043841872,8.47685533E-06,30.0,1.20899999,3
1730101300001566,101226002,2458766.763615818,58766.260023100000,13.643814,0.0111444630,0,zg,325.11123370000000,33.934398100000000,0.35699999,0.0260000005,20191010260012,1730,1,3,20.3400002,26.1080914,0.0201296862,-0.044645049,1.01328860E-05,30.0,1.12500000,2
1730101300001566,101226048,2458766.764078800,58766.260486100000,13.628235,0.0111467810,0,zg,325.11123480000000,33.934402300000000,0.47700000,-0.0030000000,20191010260475,1730,1,3,20.1100006,26.1054974,0.0209964272,-0.040330291,1.10806395E-05,30.0,1.12600005,3
1730101300001566,101430065,2458768.804167775,58768.300659700000,14.465821,0.0111439191,0,zg,325.11121600000000,33.934389400000000,0.55800003,-0.0089999996,20191012300660,1730,1,3,19.6100006,26.0485764,0.0296832155,-0.036419805,2.22149974E-05,30.0,1.31299996,2
1730101300001566,101430111,2458768.804619156,58768.301111100000,14.466624,0.0111440681,0,zg,325.11122700000000,33.934397400000000,0.73799998,-0.0439999998,20191012301111,1730,1,3,19.7800007,26.0543804,0.0277427174,-0.033253994,1.90877854E-05,30.0,1.31500006,3
1730101300001566,101720384,2458771.707223289,58771.203842600000,13.666600,0.0111411922,0,zg,325.11124120000000,33.934394000000000,0.53700000,-0.0070000002,20191015203831,1730,1,3,19.9899998,26.0908470,0.0240455996,-0.039393157,1.45695876E-05,30.0,1.03499997,2
1730101300001566,101720429,2458771.707674668,58771.204294000000,13.670104,0.0111407032,0,zg,325.11123760000000,33.934395000000000,0.11500000,0.0040000002,20191015204294,1730,1,3,20.0000000,26.0943680,0.0238029901,-0.043422773,1.42049284E-05,30.0,1.03600001,3
1730101300001566,101820050,2458772.703844373,58772.200509300000,13.672898,0.0111403139,0,zg,325.11123270000000,33.934389000000000,0.28099999,0.0049999999,20191016200498,1730,1,3,20.1700001,26.1243572,0.0215636753,-0.051050849,1.18111011E-05,30.0,1.03499997,2
1730101300001566,101820096,2458772.704295652,58772.200960600000,13.681668,0.0111391079,0,zg,325.11122540000000,33.934377900000000,0.54900002,0.0010000000,20191016200961,1730,1,3,20.0000000,26.1321545,0.0260987170,-0.066179097,1.70337098E-05,30.0,1.03499997,3
1730101300001566,102519099,2458779.693984919,58779.190995400000,13.683332,0.0111388825,0,zg,325.11123230000000,33.934395000000000,1.13199997,0.1070000008,20191023190984,1730,1,3,21.4200001,26.1058559,0.0175633859,-0.046267007,7.61815727E-06,30.0,1.04900002,2
1730101300001566,102519144,2458779.694436296,58779.191446800000,13.680053,0.0111393295,0,zg,325.11123900000000,33.934393500000000,1.13300002,0.0309999995,20191023191447,1730,1,3,21.4400005,26.0965824,0.0176719241,-0.044607326,7.93578965E-06,30.0,1.04999995,3
1730101300001566,102719093,2458781.693820298,58781.190937500000,13.587533,0.0111531410,0,zg,325.11124690000000,33.934397600000000,0.75900000,-0.0010000000,20191025190926,1730,1,3,20.2800007,26.1348000,0.0223315526,-0.055301175,1.28145239E-05,30.0,1.05799997,2
1730101300001566,102719140,2458781.694283273,58781.191400500000,13.577013,0.0111548547,0,zg,325.11123980000000,33.934385800000000,0.46100000,-0.0010000000,20191025191400,1730,1,3,20.2600002,26.1232624,0.0224170778,-0.041374397,1.28734846E-05,30.0,1.05900002,3
1730101300001566,102912173,2458783.624512757,58783.121736100000,13.578759,0.0111545669,0,zg,325.11122080000000,33.934393400000000,0.47799999,0.0289999992,20191027121736,1730,1,3,21.5300007,26.1337166,0.0181654543,-0.045597002,8.38072810E-06,30.0,1.00199997,2
1730101300001566,102912218,2458783.624964132,58783.122187500000,13.584437,0.0111536412,0,zg,325.11122940000000,33.934396600000000,0.31200001,0.0260000005,20191027122187,1730,1,3,21.5400009,26.1403923,0.0181119144,-0.048794068,8.26381438E-06,30.0,1.00199997,3
1730101300001566,103715379,2458791.656101261,58791.153796300000,13.609077,0.0111497203,0,zg,325.11122850000000,33.934400100000000,0.42199999,-0.0309999995,20191104153785,1730,1,3,20.9200001,26.1189957,0.0169815663,-0.051933136,7.28813848E-06,30.0,1.04200006,2
1730101300001566,103715424,2458791.656552632,58791.154247700000,13.604661,0.0111504123,0,zg,325.11121400000000,33.934385300000000,0.58300000,-0.0130000003,20191104154248,1730,1,3,20.6499996,26.1305714,0.0182877705,-0.062591478,8.42664940E-06,30.0,1.04299998,3
1730101300001566,104015718,2458794.659304934,58794.157187500000,13.609845,0.0111496001,0,zg,325.11123010000000,33.934396400000000,1.29299998,-0.0509999990,20191107157188,1730,1,3,20.7199993,26.1318092,0.0176934171,-0.068803929,7.89973001E-06,30.0,1.06200004,2
1730101300001566,104015763,2458794.659756306,58794.157638900000,13.594581,0.0111520076,0,zg,325.11124090000000,33.934402200000000,0.70700002,0.0549999997,20191107157639,1730,1,3,20.7600002,26.1215324,0.0186057128,-0.057267480,8.66476967E-06,30.0,1.06299996,3
1730101300001566,104116358,2458795.665641388,58795.163588000000,13.609420,0.0111496663,0,zg,325.11123050000000,33.934394900000000,0.64300001,-0.0040000002,20191108163530,1730,1,3,20.3600006,26.1274509,0.0202919096,-0.062139165,1.04530363E-05,30.0,1.08099997,2
1730101300001566,104116403,2458795.666092759,58795.164039400000,13.596612,0.0111516844,0,zg,325.11122180000000,33.934397100000000,0.99500000,-0.0089999996,20191108164039,1730,1,3,20.2800007,26.1316223,0.0203820374,-0.068123199,1.05136742E-05,30.0,1.08200002,3
1730101300001566,104216078,2458796.662776365,58796.160787000000,13.589805,0.0111527741,0,zg,325.11122810000000,33.934397500000000,0.37300000,-0.0240000002,20191109160775,1730,1,3,20.2700005,26.1287003,0.0209965240,-0.054716650,1.11388827E-05,30.0,1.08000004,2
1730101300001566,104216123,2458796.663227736,58796.161238400000,13.602391,0.0111507680,0,zg,325.11122380000000,33.934397300000000,0.63099998,0.0040000002,20191109161238,1730,1,3,20.2399998,26.1303215,0.0213299207,-0.053828679,1.11994714E-05,30.0,1.08099997,3
1730101300001566,104318250,2458797.684423192,58797.182500000000,13.599758,0.0111511853,0,zg,325.11123540000000,33.934389700000000,1.05799997,-0.0419999994,20191110182488,1730,1,3,20.1100006,26.1048164,0.0248773843,-0.057835195,1.57674840E-05,30.0,1.14600003,2
1730101300001566,104318295,2458797.684874561,58797.182951400000,13.605331,0.0111503070,0,zg,325.11121430000000,33.934387100000000,1.29499996,-0.0340000018,20191110182951,1730,1,3,20.1599998,26.1144123,0.0251211524,-0.066843338,1.58246330E-05,30.0,1.14800000,3
1730101300001566,105707152,2458811.572505319,58811.071527800000,13.660337,0.0111420779,0,zg,325.11119810000000,33.934396000000000,0.46799999,0.0060000001,20191124071505,1730,1,3,20.3600006,26.1422520,0.0222257599,-0.086123519,1.26465775E-05,30.0,1.01100004,2
1730101300001566,105707197,2458811.572956690,58811.071979200000,13.645934,0.0111441538,0,zg,325.11122270000000,33.934408600000000,0.29499999,0.0140000004,20191124071979,1730,1,3,20.6599998,26.1088238,0.0196652543,-0.044565573,9.85600036E-06,30.0,1.01199996,3
1730101300001566,233830510,2460092.804828957,60092.305104200000,13.682776,0.0111389589,32768,zg,325.11128960000000,33.934393400000000,0.53200001,0.0049999999,20230528304873,1730,1,3,19.5599995,25.8367062,0.0335686505,-0.014264891,2.79372616E-05,30.0,2.44400001,1
