oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
657110400002248,68041028,2458434.9155216070,58434.410289400000,15.113219,0.0168325063,0,zg,72.340710300000000,34.066579,0.66500002,-0.0089999996,20181112410278,657,10,4,20.6800003,26.2650604,0.0421615057,-0.05804133,2.50442790E-05,30.0,1.01400006,1
657110400002248,68222776,2458436.7330703544,58436.227766200000,15.128013,0.0168293919,0,zg,72.340735600000000,34.066604,0.82499999,-0.0000000000,20181114227766,657,10,4,20.0200005,26.2110691,0.0520969853,-0.03805912,5.19774767E-05,30.0,1.38000000,1
657110400002248,68341121,2458437.9165636287,58437.411215300000,15.125397,0.0168299265,0,zg,72.340705300000000,34.066587,0.68500000,-0.0170000009,20181115411157,657,10,4,21.0400009,26.2962437,0.0367740057,-0.07178088,1.85112822E-05,30.0,1.02400005,1
657110400002248,68640459,2458440.9100448387,58440.404594900000,15.181572,0.0168201253,32768,zg,72.340690000000000,34.066581,0.71499997,0.0430000015,20181118404526,657,10,4,20.1700001,24.7176628,0.0553227216,-0.08962683,6.97218275E-05,30.0,1.02600002,1
657110400002248,68921938,2458443.7249188363,58443.219386600000,15.133416,0.0168283135,0,zg,72.340683600000000,34.066574,0.87599999,-0.0250000004,20181121219375,657,10,4,20.1100006,26.2105675,0.0446578041,-0.04993330,3.98649790E-05,30.0,1.31299996,1
657110400002248,69640346,2458450.9091438586,58450.403460600000,15.096021,0.0168364216,0,zg,72.340706100000000,34.066579,0.60200000,-0.0270000007,20181128403461,657,10,4,20.0900002,25.9438419,0.0476997122,-0.04810058,4.46430095E-05,30.0,1.06900001,1
657110400002248,70834659,2458462.8523372584,58462.346597200000,15.114726,0.0168321785,0,zg,72.340702600000000,34.066573,0.31900001,-0.0020000001,20181210346586,657,10,4,20.7700005,25.8704357,0.0449075736,-0.06700324,2.88022220E-05,30.0,1.02800000,1
657110400002248,71122150,2458465.7272214848,58465.221504600000,15.176098,0.0168209262,0,zg,72.340716100000000,34.066590,0.58499998,0.0020000001,20181213221470,657,10,4,20.4799995,26.2681656,0.0468547307,-0.06363183,3.26107875E-05,30.0,1.07799995,1
657110400002248,72111420,2458475.6197306710,58475.114201400000,15.204535,0.0168171469,32768,zg,72.340656600000000,34.066582,1.90600002,-0.0089999996,20181223114201,657,10,4,19.3899994,26.2909756,0.0465706885,-0.12337463,7.17686853E-05,30.0,1.42999995,1
657110400002248,72627038,2458480.7757487977,58480.270381900000,15.135116,0.0168279801,0,zg,72.340689600000000,34.066590,0.56300002,-0.0030000000,20181228270313,657,10,4,20.7500000,26.2368584,0.0402917936,-0.04614601,2.21072096E-05,30.0,1.00399995,1
657110400002248,72915520,2458483.6604654635,58483.155208300000,15.057954,0.0168461911,0,zg,72.340714600000000,34.066590,0.38999999,-0.0089999996,20181231155208,657,10,4,20.7900009,26.2335510,0.0426353849,-0.05519365,2.52235568E-05,30.0,1.12300003,1
657110400002248,73418488,2458488.6899187802,58488.184884300000,15.141335,0.0168267898,0,zg,72.340707100000000,34.066581,1.11399996,-0.0419999994,20190105184792,657,10,4,21.7500000,26.2422924,0.0288321543,-0.04858219,1.13194355E-05,30.0,1.03100002,1
657110400002248,73824359,2458492.7484261580,58492.243599500000,15.592421,0.0168708917,32768,zg,72.340681500000000,34.066587,1.40699995,-0.0579999983,20190109243576,657,10,4,18.7999992,24.0477505,0.0625820085,-0.05325009,2.49065488E-04,30.0,1.00800002,1
657110400002248,73922215,2458493.7269257320,58493.222152800000,15.121275,0.0168307815,0,zg,72.340717000000000,34.066579,0.49200001,-0.0379999988,20190110222083,657,10,4,21.5799999,26.2751617,0.0295823850,-0.06671552,1.19738215E-05,30.0,1.00000000,1
657110400002248,74121550,2458495.7201685590,58495.215509300000,15.160109,0.0168234538,0,zg,72.340698200000000,34.066586,0.51099998,-0.0070000002,20190112215370,657,10,4,20.7600002,25.9750385,0.0426664539,-0.06626938,2.61674322E-05,30.0,1.00000000,1
657110400002248,74922289,2458503.7270420050,58503.222893500000,15.125045,0.0168299973,0,zg,72.340701300000000,34.066585,0.54600000,-0.0299999993,20190120222894,657,10,4,19.6499996,26.2562675,0.0452653058,-0.06645297,5.27674601E-05,30.0,1.01499999,1
657110400002248,75119554,2458505.6995542017,58505.195544000000,15.120094,0.0168310311,0,zg,72.340728900000000,34.066581,0.50800002,-0.0010000000,20190122195532,657,10,4,19.2500000,26.2809238,0.0476048067,-0.05602600,7.85494776E-05,30.0,1.00199997,1
657110400002248,75520156,2458509.7052777920,58509.201562500000,15.159978,0.0168234743,0,zg,72.340708100000000,34.066583,0.66299999,0.0030000000,20190126201493,657,10,4,20.2099991,26.2633572,0.0486608297,-0.06205850,4.09711502E-05,30.0,1.01100004,1
657110400002248,76019431,2458514.6976402640,58514.194317100000,15.410768,0.0168195181,0,zg,72.340718100000000,34.066630,1.22399998,-0.0350000001,20190131194306,657,10,4,21.0300007,26.2136364,0.0389352143,-0.03096100,2.08218480E-05,30.0,1.01600003,1
657110400002248,76815310,2458522.6557507487,58522.153101900000,15.129122,0.0168291666,0,zg,72.340728200000000,34.066667,1.46800005,-0.0329999998,20190208153044,657,10,4,20.6599998,26.2358704,0.0428279303,-0.04399294,2.63938236E-05,30.0,1.00300002,1
657110400002248,78014462,2458534.6461761180,58534.144629600000,15.123527,0.0168303102,0,zg,72.340710700000000,34.066719,0.93000001,0.0080000004,20190220144618,657,10,4,19.2800007,26.2022572,0.0494449474,-0.01246363,8.18737535E-05,30.0,1.02100003,1
657110400002248,78418299,2458538.6841570283,58538.182997700000,15.090965,0.0168376323,32768,zg,72.340695800000000,34.066611,0.75099999,0.0399999991,20190224182986,657,10,4,19.7000008,24.9679203,0.0527886301,-0.02277393,8.23001683E-05,30.0,1.11800003,1
657110400002248,78814349,2458542.6442701550,58542.143495400000,15.158155,0.0168237835,0,zg,72.340718500000000,34.066573,0.93099999,-0.0289999992,20190228143495,657,10,4,21.7000008,26.2552414,0.0339931063,-0.08843533,1.59586616E-05,30.0,1.05100000,1
657110400002248,79322028,2458547.7205669903,58547.220289400000,15.134293,0.0168281402,0,zg,72.340695400000000,34.066600,0.61699998,-0.0120000001,20190305220289,657,10,4,20.4799995,26.1634045,0.0456306413,-0.04285745,3.10833348E-05,30.0,1.40699995,1
657110400002248,80315388,2458557.6531950952,58557.153888900000,15.123131,0.0168303922,0,zg,72.340707600000000,34.066744,0.95899999,-0.0260000005,20190315153889,657,10,4,18.7800007,26.2229939,0.0488910154,-0.02098332,1.17999378E-04,30.0,1.19599998,1
657110400002248,80616135,2458560.6603701874,58560.161354200000,15.127916,0.0168294106,0,zg,72.340707900000000,34.066567,0.47200000,0.0130000003,20190318161354,657,10,4,20.0000000,26.2169495,0.0483813472,-0.04356111,4.65102275E-05,30.0,1.26699996,1
657110400002248,81418562,2458568.6838841913,58568.185625000000,15.142914,0.0168264937,0,zg,72.340718800000000,34.066664,1.50800002,0.0080000004,20190326185625,657,10,4,19.9699993,25.9563351,0.0484043844,-0.00669344,4.88253645E-05,30.0,1.59599996,1
657110400002248,81816251,2458572.6604083083,58572.162511600000,15.129937,0.0168290026,32768,zg,72.340705600000000,34.066571,0.34099999,-0.0250000004,20190330162488,657,10,4,19.7600002,25.2450447,0.0560321398,-0.06375835,8.84314359E-05,30.0,1.48599994,1
657110400002248,82118278,2458575.6804177800,58575.182789400000,15.221321,0.0168153550,32768,zg,72.340694700000000,34.066591,0.68099999,0.0120000001,20190402182789,657,10,4,19.3400002,24.6573334,0.0648098513,-0.04522842,1.75527151E-04,30.0,1.77999997,1
657110400002248,83117322,2458585.6700229760,58585.173229200000,15.161308,0.0168232545,0,zg,72.340698500000000,34.066581,0.41800001,0.0040000002,20190412173194,657,10,4,19.5699997,25.9657841,0.0482806489,-0.03008503,6.10165080E-05,30.0,2.04800010,1
657110400002248,83417743,2458588.6739918790,58588.177430600000,15.064240,0.0168444775,32768,zg,72.340699100000000,34.066580,0.44900000,0.0089999996,20190415177431,657,10,4,19.5300007,25.5615005,0.1676578969,-0.00792737,8.45520757E-04,30.0,2.29600000,1
657110400002248,94046662,2458694.9632268506,58694.466620400000,15.163574,0.0168228820,0,zg,72.340701400000000,34.066570,0.73600000,-0.0359999985,20190730466620,657,10,4,21.2600002,26.0078316,0.0335601531,-0.04180215,1.56546721E-05,30.0,1.92100000,1
657110400002248,94447570,2458698.9726233953,58698.475706000000,15.129376,0.0168291144,0,zg,72.340719400000000,34.066575,0.48899999,-0.0189999994,20190803475706,657,10,4,21.0599995,26.0357800,0.0366131067,-0.05853824,1.85592380E-05,30.0,1.66199994,1
657110400002248,94747251,2458701.9696711875,58701.472511600000,15.117935,0.0168314874,0,zg,72.340705500000000,34.066584,0.87099999,-0.0850000009,20190806472500,657,10,4,21.0799999,25.8989658,0.0406521931,-0.03558054,2.30619735E-05,30.0,1.60899997,1
657110400002248,95044802,2458704.9454283720,58704.448020800000,15.504063,0.0168395992,0,zg,72.340749600000000,34.066583,0.83300000,-0.0089999996,20190809448021,657,10,4,20.6700001,26.0167217,0.0441782400,-0.03864618,2.80624718E-05,30.0,1.79700005,1
657110400002248,95342141,2458707.9190742500,58707.421412000000,15.105092,0.0168343186,0,zg,72.340705800000000,34.066566,1.23800004,-0.0909999982,20190812421412,657,10,4,20.1599998,25.9842300,0.0463688225,-0.02058879,3.86946558E-05,30.0,2.08400011,1
657110400002248,95848981,2458712.9879253437,58712.489814800000,15.181967,0.0168200694,0,zg,72.340696800000000,34.066575,1.06900001,0.0099999998,20190817489757,657,10,4,20.2299995,26.1908245,0.0453605764,-0.07478070,3.71767346E-05,30.0,1.26699996,1
657110400002248,96444981,2458718.9484714675,58718.449814800000,15.120024,0.0168310441,0,zg,72.340695500000000,34.066575,0.49800000,-0.0340000018,20190823449803,657,10,4,20.2800007,26.0997391,0.0490102023,-0.03953650,3.99730197E-05,30.0,1.40900004,1
657110400002248,96743305,2458721.9319918584,58721.433055600000,15.262318,0.0168123934,32768,zg,72.340683500000000,34.066587,0.78799999,0.0160000008,20190826433056,657,10,4,20.2199993,25.6135006,0.2857207358,-0.13188569,1.72261498E-03,30.0,1.47300005,1
657110400002248,97046982,2458724.9690506240,58724.469826400000,15.101710,0.0168350898,0,zg,72.340716100000000,34.066567,0.50300002,-0.0130000003,20190829469826,657,10,4,21.3400002,26.1304493,0.0326114595,-0.06403505,1.48404342E-05,30.0,1.20799994,1
657110400002248,97249173,2458726.9911535154,58726.491736100000,15.110537,0.0168330967,0,zg,72.340717900000000,34.066588,0.62300003,-0.0170000009,20190831491725,657,10,4,21.5000000,26.1340618,0.0324013419,-0.04716077,1.47198025E-05,30.0,1.11300004,1
657110400002248,97346998,2458727.9694995980,58727.469988400000,15.156119,0.0168241318,0,zg,72.340726000000000,34.066580,0.47999999,-0.0089999996,20190901469988,657,10,4,20.9899998,26.0929260,0.0401763059,-0.04558808,2.24464366E-05,30.0,1.17499995,1
657110400002248,97645078,2458730.9505849780,58730.450787000000,15.099772,0.0168355405,0,zg,72.340704400000000,34.066568,0.38000000,-0.0219999999,20190904450775,657,10,4,21.2199993,26.0473080,0.0357697718,-0.05065695,1.78834780E-05,30.0,1.22000003,2
657110400002248,97844218,2458732.9421776114,58732.442187500000,15.147036,0.0168257356,0,zg,72.340708000000000,34.066566,0.71899998,-0.0379999988,20190906442141,657,10,4,21.5499992,26.1432800,0.0310347062,-0.08764822,1.33921631E-05,30.0,1.23399997,1
657110400002248,98146493,2458735.9652126370,58735.464930600000,15.124219,0.0168301687,0,zg,72.340716800000000,34.066580,0.60399997,-0.0350000001,20190909464931,657,10,4,21.4899998,26.1558037,0.0337758586,-0.06975571,1.59667106E-05,30.0,1.11899996,1
657110400002248,98448762,2458738.9882009085,58738.487627300000,15.128327,0.0168293267,0,zg,72.340708700000000,34.066577,1.03699994,0.0170000009,20190912487616,657,10,4,21.0400009,26.1695213,0.0353761539,-0.05880030,1.73263015E-05,30.0,1.04799998,1
657110400002248,98750687,2458742.0077387625,58741.506875000000,15.638114,0.0168920886,0,zg,72.340700500000000,34.066579,1.02199996,-0.0450000018,20190915506863,657,10,4,20.5300007,26.1482315,0.0430584513,-0.05546636,2.99023905E-05,30.0,1.01300001,1
657110400002248,99051460,2458745.0157575104,58744.514606500000,15.116018,0.0168318972,0,zg,72.340711000000000,34.066579,0.59700000,-0.0309999995,20190918514549,657,10,4,20.1000004,26.1803398,0.0471257046,-0.03959326,4.07965053E-05,30.0,1.00300002,1
657110400002248,99450717,2458749.0087042020,58748.507175900000,15.114209,0.0168322902,0,zg,72.340725500000000,34.066595,1.02999997,-0.0500000007,20190922507153,657,10,4,20.4699993,26.1395988,0.0454714969,-0.01992200,3.25192705E-05,30.0,1.00199997,1
657110400002248,99741931,2458751.9211167716,58751.419317100000,15.103148,0.0168347601,0,zg,72.340719500000000,34.066589,0.89700001,-0.0450000018,20190925419317,657,10,4,21.0300007,26.0526447,0.0401564501,-0.04400441,2.21713326E-05,30.0,1.12500000,1
657110400002248,100242768,2458756.9299418726,58756.427685200000,15.113577,0.0168324281,0,zg,72.340712000000000,34.066570,0.71300000,0.0060000001,20190930427674,657,10,4,21.2999992,26.1632442,0.0353669524,-0.06792282,1.73622102E-05,30.0,1.06900001,1
657110400002248,100543280,2458759.9353245506,58759.432800900000,15.161541,0.0168232154,0,zg,72.340708500000000,34.066583,0.77300000,-0.0070000002,20191003432789,657,10,4,21.6900005,26.1739655,0.0316146761,-0.07442608,1.35785758E-05,30.0,1.04400003,1
657110400002248,100945215,2458763.9550234918,58763.452152800000,15.423739,0.0168215539,0,zg,72.340713200000000,34.066581,1.11800003,-0.0020000001,20191007452141,657,10,4,21.4699993,26.1664448,0.0342976674,-0.06684265,1.65012407E-05,30.0,1.00899994,1
657110400002248,101244559,2458766.9487110900,58766.445590300000,15.122843,0.0168304518,0,zg,72.340715600000000,34.066572,0.80000001,-0.0140000004,20191010445579,657,10,4,21.3600006,26.1732826,0.0334468260,-0.06874239,1.56373280E-05,30.0,1.00800002,1
657110400002248,101550615,2458770.0095257694,58769.506157400000,15.109323,0.0168333668,0,zg,72.340709100000000,34.066596,0.86699998,-0.0419999994,20191013506088,657,10,4,20.1900005,26.1272297,0.0494941100,-0.01644139,4.81368843E-05,30.0,1.02900004,1
657110400002248,101835312,2458772.8567156894,58772.353125000000,15.131018,0.0168287866,0,zg,72.340716500000000,34.066584,0.31200001,0.0060000001,20191016353125,657,10,4,19.1399994,26.0422955,0.0467096902,-0.03928665,8.53400998E-05,30.0,1.15400004,1
657110400002248,102143374,2458775.9375720643,58775.433750000000,15.123491,0.0168303177,0,zg,72.340699500000000,34.066567,0.47600001,0.0109999999,20191019433727,657,10,4,20.5300007,26.2068844,0.0425433889,-0.06068434,2.91208089E-05,30.0,1.00199997,1
657110400002248,102430716,2458778.8111929316,58778.307164400000,15.162109,0.0168231223,0,zg,72.340721400000000,34.066585,0.86299998,0.0020000001,20191022307153,657,10,4,20.3099995,26.1262112,0.0482553318,-0.05418149,3.78523764E-05,30.0,1.27999997,1
657110400002248,103633261,2458790.8373991920,58790.332615700000,15.495311,0.0168371666,0,zg,72.340734300000000,34.066581,0.82800001,-0.0089999996,20191103332616,657,10,4,21.4400005,26.1446457,0.0432465412,-0.08449871,2.61901823E-05,30.0,1.07400000,3
657110400002248,103732998,2458791.8348258366,58791.329988400000,15.126678,0.0168296639,0,zg,72.340718300000000,34.066584,0.48899999,0.0939999968,20191104329977,657,10,4,21.5200005,26.1227665,0.0452577621,-0.07723653,2.90486078E-05,30.0,1.07400000,1
657110400002248,103733090,2458791.8357402860,58791.330902800000,15.113158,0.0168325193,0,zg,72.340722100000000,34.066574,0.85000002,-0.0520000011,20191104330891,657,10,4,21.3199997,26.1142044,0.0433391258,-0.06301032,2.65424314E-05,30.0,1.07200003,3
657110400002248,104027519,2458794.7801852054,58794.275196800000,15.114927,0.0168321356,0,zg,72.340701500000000,34.066587,0.76300001,-0.0379999988,20191107275197,657,10,4,20.8299999,26.1040859,0.0378587879,-0.04834837,2.07316316E-05,30.0,1.22300005,1
657110400002248,104027703,2458794.7820254970,58794.277037000000,15.122799,0.0168304611,0,zg,72.340710800000000,34.066575,0.77700001,-0.0599999987,20191107277025,657,10,4,20.7900009,26.1230755,0.0390991345,-0.06576978,2.21454829E-05,30.0,1.21500003,3
657110400002248,104127740,2458795.7824443155,58795.277407400000,15.107713,0.0168337263,0,zg,72.340690300000000,34.066582,0.63000000,-0.0390000008,20191108277407,657,10,4,20.4799995,26.1270065,0.0433666259,-0.03820051,2.89161071E-05,30.0,1.20200002,3
657110400002248,104225888,2458796.7639718675,58796.258888900000,15.112533,0.0168326553,0,zg,72.340687800000000,34.066581,0.58600003,-0.0049999999,20191109258889,657,10,4,19.9099998,26.1242180,0.0493376479,-0.04747323,5.14316453E-05,30.0,1.27499998,3
657110400002248,104324655,2458797.7516787640,58797.246550900000,15.152354,0.0168247838,0,zg,72.340699300000000,34.066568,0.81400001,-0.0750000030,20191110246539,657,10,4,20.1299992,26.0958729,0.0435498208,-0.04548480,3.90421919E-05,30.0,1.32799995,3
657110400002248,104324746,2458797.7525932060,58797.247465300000,15.132949,0.0168284047,0,zg,72.340682600000000,34.066582,0.64899999,-0.0410000011,20191110247454,657,10,4,20.0100002,26.0904007,0.0457114838,-0.04661593,4.35829352E-05,30.0,1.32299995,1
657110400002248,104329547,2458797.8006045850,58797.295474500000,15.120799,0.0168308802,0,zg,72.340710300000000,34.066583,0.57900000,0.0390000008,20191110295463,657,10,4,20.2900009,26.1140537,0.0453669392,-0.03146086,3.75495547E-05,30.0,1.12000000,1
657110400002248,104551002,2458800.0152483312,58799.510023100000,15.165587,0.0168225560,0,zg,72.340702600000000,34.066592,0.51400000,-0.0320000015,20191112510023,657,10,4,19.4599991,26.1274261,0.0464589298,-0.03773654,6.96649149E-05,30.0,1.28699994,3
