oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
686311300047715,122042631,2458974.9268983540,58974.426319400000,17.8960323,0.0348968729,0,zi,296.30855240000000,33.491137000000000,0.623000026,0.0489999987,20200505426319,686,11,3,20.1100006,25.9450321,0.0211114082,0.207190141,3.37311430E-05,30.0,1.17299998,2
686311300047715,122136755,2458975.8681916080,58975.367557900000,17.7281895,0.0322170593,0,zi,296.30860400000000,33.491168600000000,0.742999971,0.0329999998,20200506367558,686,11,3,19.7099991,25.9461899,0.0196069311,0.188881949,2.91984652E-05,30.0,1.49100006,2
686311300047715,122242508,2458976.9257761900,58976.425081000000,17.7174854,0.0320594981,0,zi,296.30857910000000,33.491135100000000,0.592999995,0.0359999985,20200507425081,686,11,3,19.9599991,25.9914856,0.0283779781,0.200834841,6.21267100E-05,30.0,1.15799999,2
686311300047715,122331877,2458977.8195199900,58977.318773100000,17.9092121,0.0351247899,32768,zi,296.30858520000000,33.491071500000000,0.861000001,-0.1729999930,20200508318634,686,11,3,18.3199997,25.2012119,0.0786052719,0.177514538,4.69901017E-04,30.0,2.00799990,2
686311300047715,122436872,2458978.8697081143,58978.368726900000,18.9911594,0.0656364262,0,zi,296.30869610000000,33.491160000000000,0.615000010,-0.0740000010,20200509368727,686,11,3,19.7900009,26.5471592,0.0199263524,0.192602620,2.99046351E-05,60.0,1.41900003,2
686311300047715,122540664,2458979.9076845420,58979.406643500000,17.7122269,0.0319826491,0,zi,296.30857680000000,33.491131400000000,0.597999990,0.0219999999,20200510406644,686,11,3,20.2600002,26.6712265,0.0236871839,0.201952219,4.21908771E-05,60.0,1.19700003,2
686311300047715,122638148,2458980.8825784875,58980.381481500000,17.6548252,0.0311672334,0,zi,296.30856610000000,33.491144800000000,0.885999978,-0.0060000001,20200511381482,686,11,3,19.9400005,26.7248249,0.0223318674,0.194610626,3.80582969E-05,60.0,1.30299997,2
686311300047715,122737975,2458981.8809109870,58981.379756900000,17.7678986,0.0328151099,0,zi,296.30859340000000,33.491137100000000,1.524000049,-0.0489999987,20200512379468,686,11,3,20.2600002,26.7028999,0.0173491891,0.194817469,2.28010522E-05,60.0,1.29799998,2
686311300047715,122940896,2458983.9102393690,58983.408969900000,17.7762947,0.0329443216,32768,zi,296.30856040000000,33.491147900000000,0.476000011,-0.0209999997,20200514408970,686,11,3,20.5100002,26.6732960,0.0507505946,0.200882688,2.01367133E-04,60.0,1.14800000,2
686311300047715,123136380,2458985.8651874615,58985.363807900000,17.7854195,0.0330858566,0,zi,296.30855370000000,33.491140600000000,0.976999998,0.1140000001,20200516363808,686,11,3,20.5599995,26.7284184,0.0245348141,0.201517299,4.64707773E-05,60.0,1.32599998,2
686311300047715,123840810,2458992.9096945660,58992.408101900000,17.6899261,0.0316607952,0,zi,296.30856740000000,33.491140900000000,1.256999969,-0.0189999994,20200523408102,686,11,3,20.1100006,25.9439259,0.0168304667,0.207877487,2.12797859E-05,30.0,1.08099997,2
686311300047715,123944763,2458993.9494606780,58993.447638900000,17.7240524,0.0321559869,0,zi,296.30856670000000,33.491142500000000,0.712000012,-0.0189999994,20200524447639,686,11,3,20.5400009,26.7250519,0.0202825703,0.183486894,3.09031020E-05,60.0,1.01400006,2
686311300047715,124038403,2458994.8859107450,58994.384039400000,17.8614502,0.0343113728,0,zi,296.30858020000000,33.491137900000000,0.412999988,0.0010000000,20200525384028,686,11,3,20.6000004,26.7734489,0.0302259661,0.171982616,6.89736335E-05,60.0,1.13100004,2
686311300047715,124240812,2458996.9101022235,58996.408125000000,17.7557812,0.0326303318,32768,zi,296.30856120000000,33.491138400000000,0.887000024,0.0020000001,20200527408125,686,11,3,20.5900002,26.7757816,0.0524184741,0.205566466,2.08458499E-04,60.0,1.05799997,2
686311300047715,124439145,2458998.8935373886,58998.391458300000,17.7767639,0.0329515785,0,zi,296.30855950000000,33.491141400000000,0.819999993,-0.0909999982,20200529391424,686,11,3,20.5699997,26.7517643,0.0360536575,0.185926452,9.74891809E-05,60.0,1.08200002,2
686311300047715,124539087,2458999.8930092882,58999.390879600000,17.8338451,0.0338567533,32768,zi,296.30856790000000,33.491145500000000,0.834999979,-0.0480000004,20200530390880,686,11,3,19.6499996,26.0728455,0.0278894212,0.206199706,5.95802085E-05,60.0,1.07700002,2
686311300047715,124837724,2459002.8795231944,59002.377245400000,17.6856327,0.0315995663,32768,zi,296.30856630000000,33.491132400000000,0.749000013,-0.0089999996,20200602377245,686,11,3,18.9899998,25.5916328,0.0178457815,0.182297990,2.41901234E-05,60.0,1.09000003,2
686311300047715,125446947,2459008.9720436456,59008.469479200000,17.7270107,0.0321996473,0,zi,296.30860840000000,33.491149000000000,0.412000000,-0.0089999996,20200608469479,686,11,3,19.8199997,26.7830105,0.0199443549,0.187681600,3.03167253E-05,60.0,1.01300001,2
686311300047715,125533344,2459009.8360523647,59009.333449100000,17.6637421,0.0312911235,0,zi,296.30858660000000,33.491148300000000,0.488000005,-0.0049999999,20200609333148,686,11,3,20.2199993,26.7607422,0.0198935941,0.184654310,3.10384421E-05,60.0,1.16299999,2
686311300047715,125930668,2459013.8094654900,59013.306689800000,17.6604271,0.0312449448,0,zi,296.30859600000000,33.491136400000000,1.435999990,0.0240000002,20200613306690,686,11,3,20.6000004,26.7754269,0.0207632836,0.192292348,3.28532697E-05,60.0,1.22700000,2
686311300047715,126336267,2459017.8656142280,59017.362673600000,17.6470375,0.0310598556,0,zi,296.30859010000000,33.491142700000000,1.911999941,0.1049999967,20200617362662,686,11,3,20.5400009,26.7580376,0.0337681733,0.168103456,8.73325262E-05,60.0,1.03799999,2
686311300047715,126432229,2459018.8252695953,59018.322291700000,17.7079926,0.0319210365,0,zi,296.30857010000000,33.491143900000000,0.686999977,0.0170000009,20200618322269,686,11,3,20.5499992,26.7509918,0.0323072858,0.165246695,7.84114673E-05,60.0,1.12000000,2
686311300047715,126532024,2459019.8232590407,59019.320243100000,17.8781452,0.0345917754,0,zi,296.30856840000000,33.491151000000000,0.791999996,-0.0820000023,20200619320243,686,11,3,20.5100002,26.7281456,0.0249507688,0.191408217,4.71150379E-05,60.0,1.11800003,2
686311300047715,126936108,2459023.8642502073,59023.361088000000,18.9685802,0.0647063404,0,zi,296.30861570000000,33.491151100000000,0.744000018,-0.0250000004,20200623361088,686,11,3,20.6100006,26.7705803,0.0229193382,0.207740858,4.03093763E-05,60.0,1.01900005,2
686311300047715,127033927,2459024.8424664736,59024.339270800000,17.7412529,0.0324114487,32768,zi,296.30855510000000,33.491138000000000,0.474000007,-0.0080000004,20200624339271,686,11,3,20.1599998,26.1382523,0.0225551575,0.190875724,3.84722371E-05,60.0,1.04499996,2
686311300047715,127130704,2459025.8102766130,59025.307048600000,17.7375393,0.0323559605,32768,zi,296.30856880000000,33.491133100000000,0.671999991,-0.0289999992,20200625307049,686,11,3,20.3700008,26.6755390,0.0247507859,0.215391636,4.66840247E-05,60.0,1.10899997,2
686311300047715,127432055,2459028.8238794290,59028.320555600000,17.7257824,0.0321814977,0,zi,296.30855840000000,33.491143300000000,0.670000017,-0.0160000008,20200628320556,686,11,3,20.3199997,26.6627827,0.0267710146,0.168529004,5.35728104E-05,60.0,1.05799997,2
686311300047715,128128009,2459035.7836082020,59035.280092600000,17.8431206,0.0340082608,32768,zi,296.30857470000000,33.491129900000000,0.250000000,-0.0120000001,20200705280093,686,11,3,19.8500004,26.7271214,0.0341862589,0.160746500,9.08292786E-05,60.0,1.10800004,2
686311300047715,128234274,2459036.8462842800,59036.342743100000,17.7542648,0.0326073542,0,zi,296.30853150000000,33.491134300000000,0.753000021,-0.0719999969,20200706342708,686,11,3,20.1000004,26.7782650,0.0224595778,0.184999943,3.86777538E-05,60.0,1.00500000,2
686311300047715,128433663,2459038.8402183023,59038.336631900000,17.6998901,0.0318037905,0,zi,296.30857690000000,33.491143800000000,1.613999963,0.1459999979,20200708336528,686,11,3,20.2600002,26.7788906,0.0301205069,0.166969076,6.93741895E-05,60.0,1.00600004,2
686311300047715,129028793,2459044.7916395230,59044.287939800000,17.7717628,0.0328744426,0,zi,296.30859110000000,33.491137300000000,1.467000008,0.0230000000,20200714287650,686,11,3,20.5799999,26.7577629,0.0267100576,0.182826146,5.49852630E-05,60.0,1.03900003,2
686311300047715,130828982,2459062.7936619935,59062.289826400000,17.7026482,0.0318436064,0,zi,296.30857190000000,33.491138100000000,0.518000007,-0.0350000001,20200801289826,686,11,3,20.3899994,26.7476482,0.0382480547,0.194836006,1.13868024E-04,60.0,1.00000000,2
686311300047715,131026526,2459064.7690973510,59064.265266200000,17.8586845,0.0342653207,32768,zi,296.30858050000000,33.491143600000000,1.236999989,-0.0570000000,20200803265232,686,11,3,20.0900002,26.7136841,0.0321071260,0.161355838,7.74121800E-05,60.0,1.00600004,2
686311300047715,131229204,2459066.7958712120,59066.292048600000,17.6534538,0.0311482809,32768,zi,296.30854890000000,33.491137400000000,0.512000024,-0.0020000001,20200805291921,686,11,3,20.4300003,26.8014545,0.0436029099,0.154229283,1.43698286E-04,60.0,1.00199997,2
686311300047715,131432042,2459068.8242382250,59068.320428200000,18.7823753,0.0575812533,0,zi,296.30854110000000,33.491141300000000,0.241999999,0.0170000009,20200807320150,686,11,3,20.5100002,26.7973747,0.0201291516,0.195293158,3.09724892E-05,60.0,1.02900004,2
686311300047715,132224403,2459076.7477617880,59076.244039400000,18.0934181,0.0386024006,32768,zi,296.30908630000000,33.491090900000000,0.876999974,0.0109999999,20200815243750,686,11,3,18.4899998,24.1034184,0.7096958756,-0.756701231,3.94374952E-02,60.0,1.00100005,2
686311300047715,132332454,2459077.8282542630,59077.324548600000,17.4187088,0.0282312147,32768,zi,296.30854490000000,33.491141700000000,0.606000006,0.1129999980,20200816324549,686,11,3,20.1900005,25.9097099,0.2387264520,-0.042965308,4.27985610E-03,60.0,1.08000004,2
686311300047715,132628231,2459080.7859690874,59080.282314800000,17.9124756,0.0351816490,0,zi,296.30852760000000,33.491132600000000,1.822000027,0.0370000005,20200819282176,686,11,3,20.5000000,26.6864758,0.0327389762,0.211717144,8.08942859E-05,60.0,1.02300000,2
686311300047715,133323160,2459087.7351099840,59087.231608800000,17.7379723,0.0323624164,0,zi,296.30855350000000,33.491138100000000,0.903999984,-0.0680000037,20200826231597,686,11,3,20.3400002,26.6869717,0.0203760173,0.191046223,3.14511817E-05,60.0,1.00100005,2
686311300047715,133422071,2459088.7241933974,59088.220717600000,17.7933559,0.0332099237,0,zi,296.30857390000000,33.491138400000000,0.503000021,-0.0520000011,20200827220683,686,11,3,20.2900009,26.6543560,0.0225444380,0.209314227,3.81445716E-05,60.0,1.00000000,2
686311300047715,133423589,2459088.7393666000,59088.235891200000,17.8020458,0.0333467796,0,zi,296.30856450000000,33.491130800000000,0.556999981,-0.0299999993,20200827235752,686,11,3,20.3099995,26.6390457,0.0302143544,0.191100806,6.98272925E-05,60.0,1.00300002,2
686311300047715,133718002,2459091.6834177454,59091.180023100000,17.7705841,0.0328563377,0,zi,296.30856830000000,33.491140800000000,0.535000026,-0.0410000011,20200830180023,686,11,3,20.3899994,26.7295837,0.0210161116,0.179394439,3.42286548E-05,60.0,1.01400006,2
686311300047715,134123643,2459095.7397062536,59095.236435200000,17.6671257,0.0313383937,0,zi,296.30856030000000,33.491143000000000,0.340000004,-0.0199999996,20200903236435,686,11,3,20.1499996,26.6881256,0.0225164983,0.180073649,3.99952733E-05,60.0,1.01699996,2
686311300047715,134336259,2459097.8657932370,59097.362592600000,18.9915180,0.0656513348,0,zi,296.30854580000000,33.491120800000000,0.680999994,0.1140000001,20200905362593,686,11,3,19.8400002,26.6765175,0.0218217280,0.194783017,3.60419035E-05,60.0,1.53699994,2
686311300047715,134338484,2459097.8880493636,59097.384849500000,18.8579273,0.0603566989,0,zi,296.30867720000000,33.491194000000000,0.987999976,0.1420000046,20200905384850,686,11,3,19.7099991,26.6729279,0.0253613666,0.193634301,4.94829110E-05,60.0,1.77600002,2
686311300047715,134428631,2459098.7894883780,59098.286319400000,17.7018509,0.0318320841,0,zi,296.30857740000000,33.491129500000000,1.037999988,0.0230000000,20200906286319,686,11,3,20.3400002,26.6828499,0.0191862378,0.187389567,2.83557110E-05,60.0,1.13199997,2
686311300047715,134528013,2459099.7832729760,59099.280138900000,17.6902885,0.0316659734,0,zi,296.30855980000000,33.491132900000000,1.315000057,0.0450000018,20200907280139,686,11,3,20.3700008,26.6912899,0.0198420454,0.200953037,2.99858002E-05,60.0,1.12100005,2
686311300047715,135224226,2459106.7451362470,59106.242268500000,17.7355423,0.0323261805,65535,zi,296.30857700000000,33.491133600000000,0.727999985,0.0390000008,20200914242269,686,11,3,20.3099995,26.3545437,0.0179781076,0.201789483,2.50202174E-05,60.0,1.07299995,2
686311300047715,135226482,2459106.7676932113,59106.264826400000,17.7204590,0.0321031250,0,zi,296.30857860000000,33.491137100000000,0.796000004,0.0080000004,20200914264826,686,11,3,20.2199993,26.3054600,0.0198672209,0.189180255,3.10792166E-05,60.0,1.13300002,2
686311300047715,135322662,2459107.7294475280,59107.226620400000,17.6383686,0.0309412219,0,zi,296.30858310000000,33.491133600000000,2.105000019,0.1990000010,20200915226481,686,11,3,20.4899998,26.4023685,0.0251397733,0.188614622,5.00318311E-05,60.0,1.04799998,2
686311300047715,135323953,2459107.7423635820,59107.239537000000,17.7411976,0.0324106067,32768,zi,296.30855130000000,33.491135700000000,0.633000016,-0.0219999999,20200915239525,686,11,3,20.4699993,26.4361973,0.0276260059,0.218243763,6.09070594E-05,60.0,1.07299995,2
686311300047715,135432354,2459108.8263226547,59108.323541700000,17.7992363,0.0333024152,32768,zi,296.30854780000000,33.491145300000000,1.995000005,0.2409999967,20200916323542,686,11,3,20.4099998,26.4072361,0.0230506677,0.223332182,4.17567098E-05,60.0,1.46200001,2
686311300047715,135525879,2459109.7615373204,59109.258796300000,17.9617691,0.0360605158,32768,zi,296.30856470000000,33.491143400000000,0.893999994,-0.0540000014,20200917258796,686,11,3,20.5499992,26.5807705,0.0213842597,0.216354191,3.59927726E-05,60.0,1.13999999,2
686311300047715,135528013,2459109.7828789850,59109.280138900000,17.9094543,0.0351289995,0,zi,296.30855190000000,33.491131200000000,1.470000029,-0.0469999984,20200917280127,686,11,3,20.4799995,26.5784550,0.0236056224,0.211709827,4.47726816E-05,60.0,1.22000003,2
686311300047715,135620547,2459110.7081744466,59110.205474500000,17.7611160,0.0327114277,0,zi,296.30855680000000,33.491138500000000,0.621999979,0.0439999998,20200918205370,686,11,3,20.2999992,26.3631153,0.0298902020,0.188068181,6.98388540E-05,60.0,1.02900004,2
686311300047715,135622099,2459110.7236946630,59110.220995400000,17.7458344,0.0324801579,0,zi,296.30857520000000,33.491140300000000,1.342000008,0.0700000003,20200918220984,686,11,3,20.3299999,26.4398346,0.0277213398,0.206386805,6.05725072E-05,60.0,1.05299997,2
686311300047715,136026839,2459114.7709078590,59114.268391200000,17.7876854,0.0331211872,0,zi,296.30855970000000,33.491133600000000,0.430000007,0.0020000001,20200922268391,686,11,3,20.6399994,26.6306858,0.0207730960,0.203952014,3.33022035E-05,60.0,1.22899997,2
686311300047715,136118327,2459115.6857494656,59115.183275500000,17.6764622,0.0314695984,32768,zi,296.30855090000000,33.491147900000000,0.930000007,-0.0270000007,20200923183160,686,11,3,20.4899998,26.6794624,0.0343229361,0.157128379,9.02207248E-05,60.0,1.01900005,2
686311300047715,136416150,2459118.6638359185,59118.161504600000,17.7613468,0.0327149555,0,zi,296.30855330000000,33.491147200000000,0.651000023,0.0070000002,20200926161377,686,11,3,20.2500000,26.7923470,0.0214075483,0.188866034,3.53410396E-05,60.0,1.00699997,2
686311300047715,136528196,2459119.7842438350,59119.281967600000,17.7022266,0.0318375081,0,zi,296.30854560000000,33.491144600000000,0.925999999,-0.0960000008,20200927281968,686,11,3,20.2800007,26.7202263,0.0274707898,0.183486044,5.84826194E-05,60.0,1.37800002,2
686311300047715,136529337,2459119.7956552630,59119.293379600000,17.6981659,0.0317789577,0,zi,296.30857480000000,33.491144700000000,0.922999978,0.0390000008,20200927293264,686,11,3,20.2500000,26.7301655,0.0345657691,0.190103695,9.30473325E-05,60.0,1.46099997,2
686311300047715,136614298,2459120.6452196520,59120.142986100000,17.7990189,0.0332989730,0,zi,296.30855790000000,33.491140700000000,0.574999988,-0.0590000004,20200928142870,686,11,3,20.1700001,26.7480202,0.0266343672,0.193387389,5.43519527E-05,60.0,1.00100005,2
686311300047715,136616172,2459120.6639571140,59120.161724500000,17.7630424,0.0327408090,0,zi,296.30855690000000,33.491134500000000,1.103999972,0.0489999987,20200928161620,686,11,3,20.1900005,26.7270432,0.0178376865,0.198363885,2.40892441E-05,60.0,1.01100004,2
686311300047715,136817826,2459122.6803947715,59122.178263900000,17.7411461,0.0324098431,0,zi,296.30856600000000,33.491140300000000,1.434000015,0.0469999984,20200930178090,686,11,3,20.1499996,26.7401466,0.0299768299,0.179193020,6.89802473E-05,60.0,1.03600001,2
