oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
686210400033835,125029592,2459004.7979249540,59004.295925900000,13.5574818,0.0152554587,0,zr,299.53532890000000,33.733056800000000,0.921999991,0.0070000002,20200604295926,686,10,4,19.9899998,26.3304424,0.0251336563,0.0994258821,8.77674847E-06,30.0,1.43200004,1
686210400033835,125130969,2459005.8117494504,59005.309699100000,13.7671547,0.0153615586,32768,zr,299.53535680000000,33.733024900000000,0.976999998,-0.0680000037,20200605309699,686,10,4,17.4899998,24.8170338,0.1084330007,0.0510203019,1.69234205E-04,30.0,1.32299995,2
686210400033835,125537409,2459009.8763476033,59009.374097200000,13.5500708,0.0152518786,0,zr,299.53536860000000,33.733028700000000,0.713000000,-0.0280000009,20200609374097,686,10,4,20.2299995,26.4377842,0.0234709755,0.1012181416,7.37678965E-06,30.0,1.05499995,2
686210400033835,125539283,2459009.8950869110,59009.392835600000,13.5516195,0.0152526256,0,zr,299.53535370000000,33.733041200000000,0.368000001,-0.0149999997,20200609392824,686,10,4,20.2500000,26.4365158,0.0202439260,0.1048315465,5.56861642E-06,30.0,1.02600002,1
686210400033835,125734372,2459011.8460708098,59011.343726900000,13.5640240,0.0152586289,0,zr,299.53536600000000,33.733043000000000,0.949999988,-0.0419999994,20200611343727,686,10,4,20.4500008,26.2608223,0.0330807231,0.0972503722,1.49025000E-05,30.0,1.11300004,2
686210400033835,125829101,2459012.7934065186,59012.291018500000,13.5276089,0.0152410930,0,zr,299.53536920000000,33.733022600000000,0.514999986,-0.0179999992,20200612291019,686,10,4,20.9400005,26.4972973,0.0364317782,0.0915094987,1.84508590E-05,30.0,1.32099998,1
686210400033835,125934535,2459013.8477953346,59013.345358800000,13.5318317,0.0152431140,0,zr,299.53535020000000,33.733027300000000,0.405000001,-0.0309999995,20200613345347,686,10,4,20.8799992,26.4354744,0.0330174416,0.0903597027,1.47527617E-05,30.0,1.09399998,2
686210400033835,125945038,2459013.9528232464,59013.450381900000,13.5240383,0.0152393887,0,zr,299.53534770000000,33.733033800000000,0.614000022,0.0219999999,20200613450382,686,10,4,20.7999992,26.4593220,0.0298830345,0.0925769135,1.19947981E-05,30.0,1.00899994,1
686210400033835,126133513,2459015.8376649795,59015.335138900000,13.5341291,0.0152442139,0,zr,299.53535350000000,33.733018400000000,1.003000021,-0.0089999996,20200615335139,686,10,4,20.9899998,26.4358025,0.0343434066,0.0902147517,1.62621964E-05,30.0,1.10699999,1
686210400033835,126134858,2459015.8511146815,59015.348588000000,13.5501776,0.0152519308,0,zr,299.53536920000000,33.733029500000000,0.615000010,-0.0010000000,20200615348588,686,10,4,21.0799999,26.4220390,0.0345178768,0.0852014795,1.61595963E-05,30.0,1.07400000,2
686210400033835,126539069,2459019.8933947860,59019.390694400000,13.5321817,0.0152432816,0,zr,299.53537310000000,33.733020200000000,0.638000011,0.0120000001,20200619390694,686,10,4,21.2299995,26.4831753,0.0262266826,0.0990049914,9.62080685E-06,30.0,1.00500000,2
686210400033835,126826880,2459022.7716248310,59022.268807900000,13.5289822,0.0152417505,0,zr,299.53537510000000,33.733031900000000,0.172999993,0.0189999994,20200622268808,686,10,4,20.8999996,26.4177189,0.0315946750,0.0930500478,1.37757061E-05,30.0,1.29200006,1
686210400033835,127135856,2459025.8615000460,59025.358564800000,13.5552721,0.0152543914,0,zr,299.53535830000000,33.733028600000000,0.307999998,0.0049999999,20200625358530,686,10,4,21.2600002,26.4821911,0.0287049133,0.0858825296,1.14511959E-05,30.0,1.01600003,2
686210400033835,127135958,2459025.8625185850,59025.359583300000,13.5379295,0.0152460374,0,zr,299.53536350000000,33.733017000000000,0.510999978,0.0080000004,20200625359537,686,10,4,21.3099995,26.5067444,0.0365373828,0.0820356160,1.84995570E-05,30.0,1.01499999,1
686210400033835,127339457,2459027.8975809120,59027.394571800000,13.5241327,0.0152394334,0,zr,299.53536780000000,33.733026000000000,0.657999992,0.0270000007,20200627394433,686,10,4,21.0200005,26.3979855,0.0299084559,0.0955354348,1.22312013E-05,30.0,1.00100005,2
686210400033835,127427042,2459028.7734680230,59028.270428200000,13.5169010,0.0152359856,0,zr,299.53536290000000,33.733018400000000,0.330000013,0.0109999999,20200628270428,686,10,4,20.6599998,26.3679333,0.0359639972,0.0943459719,1.80253755E-05,30.0,1.20700002,1
686210400033835,127745387,2459031.9570236583,59031.453877300000,13.5012045,0.0152285388,0,zr,299.53537200000000,33.733025700000000,0.546000004,-0.0089999996,20200701453877,686,10,4,21.2199993,26.4319019,0.0421317369,0.0840680450,2.43913837E-05,30.0,1.08899999,1
686210400033835,127934092,2459033.8441314283,59033.340925900000,13.5387802,0.0152464444,0,zr,299.53534630000000,33.733019200000000,0.995999992,-0.0089999996,20200703340926,686,10,4,20.5699997,26.4688053,0.0348777957,0.0828673989,1.68327915E-05,30.0,1.01199996,2
686210400033835,128037319,2459034.8764310120,59034.373194400000,13.5741739,0.0152635630,0,zr,299.53537290000000,33.733025000000000,0.555000007,-0.0450000018,20200704373113,686,10,4,20.3799992,26.4413338,0.0291688573,0.0912069231,1.17131940E-05,30.0,1.00000000,1
686210400033835,128135328,2459035.8565522760,59035.353287000000,13.5567560,0.0152551085,0,zr,299.53536410000000,33.733028600000000,0.441000015,-0.0130000003,20200705353264,686,10,4,20.0100002,26.4237576,0.0254061110,0.0979939252,8.93891138E-06,30.0,1.00199997,2
686210400033835,128336020,2459037.8635296714,59037.360208300000,13.5502357,0.0152519578,0,zr,299.53535480000000,33.733024600000000,0.818000019,-0.0010000000,20200707360139,686,10,4,20.6200008,26.4602966,0.0341115668,0.0849472731,1.59525571E-05,30.0,1.00000000,2
686210400033835,128336495,2459037.8682752010,59037.364953700000,13.5496826,0.0152516924,0,zr,299.53534840000000,33.733013800000000,1.184000015,0.0799999982,20200707364699,686,10,4,20.6499996,26.4157295,0.0348065346,0.0849466622,1.67428843E-05,30.0,1.00000000,1
686210400033835,128434061,2459038.8439608854,59038.340613400000,13.5405769,0.0152473077,0,zr,299.53536630000000,33.733031700000000,0.745999992,-0.0289999992,20200708340232,686,10,4,20.4200001,26.4525738,0.0280866474,0.0972061455,1.10579813E-05,30.0,1.00399995,1
686210400033835,128524753,2459039.7509055454,59039.247534700000,13.5329905,0.0152436690,0,zr,299.53536480000000,33.733032200000000,0.611000001,-0.0020000001,20200709247535,686,10,4,20.9099998,26.4496803,0.0304119028,0.0963409096,1.25694023E-05,30.0,1.17799997,2
686210400033835,128629041,2459040.7938135676,59040.290416700000,13.5758753,0.0152643919,0,zr,299.53534980000000,33.733010300000000,0.505999982,0.0170000009,20200710290417,686,10,4,21.0000000,26.4988537,0.0375500694,0.0791795701,1.91715135E-05,30.0,1.05400002,1
686210400033835,128728218,2459041.7856081740,59041.282187500000,13.5544271,0.0152539816,0,zr,299.53536660000000,33.733008700000000,0.607999980,-0.0080000004,20200711282188,686,10,4,21.0400009,26.4343491,0.0273182560,0.0986790806,1.03892935E-05,30.0,1.06400001,2
686210400033835,128928006,2459043.7835353073,59043.280069400000,13.5511923,0.0152524197,0,zr,299.53535610000000,33.733015700000000,0.522000015,0.0230000000,20200713280069,686,10,4,21.1399994,26.4540062,0.0259848945,0.0897108689,9.29211001E-06,30.0,1.05799997,2
686210400033835,128928099,2459043.7844613280,59043.280995400000,13.5757227,0.0152643174,0,zr,299.53536060000000,33.733012900000000,0.507000029,-0.0120000001,20200713280995,686,10,4,21.1599998,26.4396667,0.0256741680,0.0968019739,8.92935077E-06,30.0,1.05599999,1
686210400033835,129238299,2459046.8865265143,59046.382997700000,13.5735512,0.0152632594,0,zr,299.53535490000000,33.733030600000000,0.635999978,-0.0070000002,20200716382998,686,10,4,21.1299992,26.4755249,0.0323140286,0.0886547267,1.42501785E-05,30.0,1.03199995,1
686210400033835,129243285,2459046.9363885300,59046.432858800000,13.6115856,0.0152819306,0,zr,299.53536560000000,33.733018100000000,0.833999991,0.0080000004,20200716432859,686,10,4,21.0699997,26.4676075,0.0325455964,0.0808751956,1.45437962E-05,30.0,1.14600003,1
686210400033835,129340418,2459047.9077373208,59047.404189800000,13.5213099,0.0152380867,0,zr,299.53536250000000,33.733030900000000,0.605000019,0.0189999994,20200717404190,686,10,4,21.2299995,26.4950180,0.0390392542,0.0778984502,2.08183119E-05,30.0,1.07500005,2
686210400033835,129534194,2459049.8455247097,59049.341944400000,13.5442724,0.0152490856,0,zr,299.53535510000000,33.733028700000000,0.319999993,0.0140000004,20200719341944,686,10,4,21.0499992,26.4572372,0.0259762425,0.0928529948,9.13900749E-06,30.0,1.00300002,2
686210400033835,129536329,2459049.8668792476,59049.363298600000,13.5042267,0.0152299693,0,zr,299.53535900000000,33.733030400000000,0.564000010,0.0390000008,20200719363299,686,10,4,21.1100006,26.4857292,0.0309914369,0.0935539901,1.30078015E-05,30.0,1.01699996,1
686210400033835,129734185,2459051.8454622333,59051.341851900000,13.5306482,0.0152425477,0,zr,299.53536610000000,33.733036000000000,0.363000005,-0.0160000008,20200721341759,686,10,4,20.9899998,26.4495296,0.0414049588,0.0840050429,2.34506006E-05,30.0,1.00600004,2
686210400033835,129737237,2459051.8759834557,59051.372372700000,13.5402622,0.0152471578,0,zr,299.53535470000000,33.733022500000000,0.472999990,0.0240000002,20200721372338,686,10,4,21.1000004,26.4541397,0.0349512137,0.0824240744,1.66257360E-05,30.0,1.03699994,1
686210400033835,129836211,2459052.8657422480,59052.362118100000,13.7313585,0.0153427506,0,zr,299.53536330000000,33.733017000000000,0.740999997,0.0489999987,20200722362118,686,10,4,21.1399994,26.4920731,0.0283247419,0.0943321288,1.09044713E-05,30.0,1.02699995,1
686210400033835,129839171,2459052.8953375220,59052.391713000000,13.7620306,0.0153588476,0,zr,299.53536780000000,33.733030200000000,0.549000025,0.0070000002,20200722391713,686,10,4,21.1800003,26.4767456,0.0380209871,0.0824498758,1.96255041E-05,30.0,1.07799995,1
686210400033835,130036806,2459054.8717154367,59054.368067100000,13.5817137,0.0152672408,0,zr,299.53536370000000,33.733021600000000,0.699999988,0.0460000001,20200724368067,686,10,4,20.9899998,26.4508438,0.0250371005,0.0934504494,8.51695859E-06,30.0,1.04299998,1
686210400033835,130134546,2459055.8491216935,59055.345463000000,13.5447426,0.0152493110,0,zr,299.53533910000000,33.733036800000000,0.944999993,0.0359999985,20200725345336,686,10,4,21.1399994,26.4717026,0.0241302866,0.0891584978,8.07939068E-06,30.0,1.01699996,2
686210400033835,130134665,2459055.8503138074,59055.346655100000,13.5100603,0.0152327344,0,zr,299.53535440000000,33.733016300000000,0.915000021,0.0489999987,20200725346528,686,10,4,21.1599998,26.4448452,0.0251897871,0.0947608799,8.71508837E-06,30.0,1.01800001,1
686210400033835,130134711,2459055.8507768110,59055.347118100000,13.5436773,0.0152487988,0,zr,299.53535420000000,33.733024000000000,0.736000001,0.0579999983,20200725347118,686,10,4,21.1800003,26.4846420,0.0250317417,0.0969739482,8.67579911E-06,30.0,1.01900005,1
686210400033835,130239057,2459056.8942474034,59056.390578700000,13.8033409,0.0153808845,0,zr,299.53535710000000,33.733033100000000,0.300999999,0.0170000009,20200726390556,686,10,4,20.9899998,26.4343796,0.0374931768,0.0839441568,1.92020289E-05,30.0,1.10200000,1
686210400033835,130333636,2459057.8400425650,59057.336365700000,13.5265932,0.0152406078,0,zr,299.53536960000000,33.733030800000000,0.675999999,-0.0020000001,20200727336354,686,10,4,20.9899998,26.4473763,0.0319624916,0.0935175270,1.39775066E-05,30.0,1.01400006,2
686210400033835,130536790,2459059.8715964480,59059.367905100000,13.5441637,0.0152490325,0,zr,299.53536160000000,33.733029900000000,0.472000003,-0.0089999996,20200729367894,686,10,4,20.7999992,26.4660301,0.0346576944,0.0912849605,1.66021218E-05,30.0,1.06799996,1
686210400033835,130536976,2459059.8734598590,59059.369768500000,13.5411520,0.0152475853,0,zr,299.53536680000000,33.733028900000000,0.356000006,0.0089999996,20200729369768,686,10,4,20.8400002,26.4570026,0.0268304944,0.0963248610,9.81966423E-06,30.0,1.07200003,2
686210400033835,130626899,2459060.7726895767,59060.268993100000,13.5814152,0.0152670955,0,zr,299.53536150000000,33.733034000000000,0.435999990,0.0170000009,20200730268993,686,10,4,20.6399994,26.4475765,0.0364353694,0.0800203681,1.86163961E-05,30.0,1.01100004,1
686210400033835,130722912,2459061.7328214324,59061.229120400000,13.5556917,0.0152545935,0,zr,299.53536370000000,33.733011700000000,0.588000000,-0.0179999992,20200731229120,686,10,4,20.5699997,26.4337673,0.0362627171,0.0836799890,1.83938719E-05,30.0,1.06099999,1
686210400033835,130742432,2459061.9280305123,59061.424328700000,13.5094919,0.0152324643,0,zr,299.53536260000000,33.733022800000000,0.718999982,0.0309999995,20200731424329,686,10,4,20.9899998,26.3921127,0.0369239450,0.0833339617,1.84306537E-05,30.0,1.28400004,2
686210400033835,130831028,2459062.8139944920,59062.310289400000,13.5674667,0.0152602997,0,zr,299.53535280000000,33.733018400000000,0.566999972,-0.0020000001,20200801310243,686,10,4,20.5200005,26.4332066,0.0365635529,0.0816307887,1.86098714E-05,30.0,1.00500000,1
686210400033835,130929181,2459063.7955248584,59063.291817100000,13.5517273,0.0152526777,0,zr,299.53536060000000,33.733022700000000,0.233999997,0.0109999999,20200802291817,686,10,4,20.3099995,26.4364624,0.0258366764,0.0975446105,9.23529296E-06,30.0,1.00000000,2
686210400033835,130932285,2459063.8265666235,59063.322858800000,13.5458593,0.0152498493,0,zr,299.53535560000000,33.733025900000000,0.467999995,-0.0040000002,20200802322859,686,10,4,20.1599998,26.4075184,0.0290850811,0.0965117216,1.16038009E-05,30.0,1.01600003,1
