oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1842102100005927,75120671,2458505.7095642523,58505.206713000000,17.0435219,0.0228985306,0,zg,57.383950000000000,63.406258400000000,0.77300000,-0.0030000000,20190122206713,1842,2,1,19.5599995,26.3328171,0.0337525569,-0.0924149603,1.73788485E-05,30.0,1.23000002,2
1842102100005927,98048620,2458734.9866978647,58734.486203700000,17.0039177,0.0226571243,0,zg,57.383973100000000,63.406256300000000,1.06500006,-0.0240000002,20190908486157,1842,2,1,20.9699993,26.2565536,0.0201916303,-0.0871476680,6.36640152E-06,30.0,1.19099998,2
1842102100005927,98048665,2458734.9871492973,58734.486655100000,17.0100098,0.0226936098,0,zg,57.383965300000000,63.406277200000000,0.93699998,-0.0070000002,20190908486655,1842,2,1,20.8099995,26.2637539,0.0211814977,-0.0962411910,7.01420959E-06,30.0,1.19099998,3
1842102100005927,98348486,2458737.9855731950,58737.484861100000,16.9789562,0.0225100666,0,zg,57.383944100000000,63.406251900000000,0.85900003,-0.0399999991,20190911484525,1842,2,1,21.6700001,26.2308998,0.0188414827,-0.0672198609,5.46366891E-06,30.0,1.18799996,2
1842102100005927,98348531,2458737.9860246275,58737.485312500000,16.9931374,0.0225931387,0,zg,57.383946200000000,63.406254100000000,1.55599999,-0.0480000004,20190911485312,1842,2,1,21.7299995,26.2292385,0.0184911992,-0.0702964291,5.24047209E-06,30.0,1.18799996,3
1842102100005927,99243258,2458746.9339327775,58746.432581000000,17.0834770,0.0231524166,0,zg,57.383928900000000,63.406256700000000,0.68099999,-0.0340000018,20190920432581,1842,2,1,20.7000008,26.2052135,0.0203911494,-0.0508133993,6.31781768E-06,30.0,1.20500004,2
1842102100005927,99243303,2458746.9343842090,58746.433032400000,17.0808830,0.0231356118,0,zg,57.383934800000000,63.406260100000000,1.92100000,0.0489999987,20190920433032,1842,2,1,20.6599998,26.2296085,0.0195776466,-0.0712833703,5.81643235E-06,30.0,1.20400000,3
1842102100005927,99544487,2458749.9464344680,58749.444872700000,16.9824886,0.0225306414,0,zg,57.383963900000000,63.406242300000000,1.05200005,-0.0520000011,20190923444873,1842,2,1,21.0400009,26.1948853,0.0185579825,-0.0634853020,5.27681050E-06,30.0,1.19099998,2
1842102100005927,99544532,2458749.9468858990,58749.445324100000,16.9723549,0.0224718172,0,zg,57.383955500000000,63.406248800000000,0.43700001,-0.0020000001,20190923445324,1842,2,1,21.0400009,26.1907444,0.0185210872,-0.0548286252,5.30673515E-06,30.0,1.19099998,3
1842102100005927,99641962,2458750.9212585636,58750.419629600000,16.9868774,0.0225563180,0,zg,57.383967600000000,63.406263700000000,0.75599998,-0.0030000000,20190924419606,1842,2,1,20.7000008,26.1278973,0.0222218968,-0.0561791584,7.57757834E-06,30.0,1.20700002,2
1842102100005927,99642008,2458750.9217099943,58750.420081000000,16.9750633,0.0224874783,0,zg,57.383988600000000,63.406264800000000,0.50300002,-0.0130000003,20190924420081,1842,2,1,20.7399998,26.1150322,0.0225927904,-0.0415972508,7.80969185E-06,30.0,1.20599997,3
1842102100005927,100647435,2458760.9766470220,58760.474351900000,16.9720879,0.0224702768,0,zg,57.383951400000000,63.406261100000000,0.46399999,0.0020000001,20191004474340,1842,2,1,21.0599995,26.2174492,0.0195239596,-0.0547641180,5.88530702E-06,30.0,1.19700003,3
1842102100005927,101035402,2458764.8565639630,58764.354027800000,16.9893284,0.0225707050,0,zg,57.383948300000000,63.406247000000000,0.64200002,-0.0289999992,20191008354028,1842,2,1,21.2999992,26.2105064,0.0178147368,-0.0684354603,4.91862056E-06,30.0,1.24000001,2
1842102100005927,101035447,2458764.8570153910,58764.354479200000,16.9729748,0.0224753991,0,zg,57.383956700000000,63.406237600000000,0.75500000,0.0020000001,20191008354479,1842,2,1,21.3400002,26.1950836,0.0207832269,-0.0536227711,6.62072534E-06,30.0,1.23899996,3
1842102100005927,101148334,2458765.9859492940,58765.483344900000,16.9619751,0.0224122237,0,zg,57.383942000000000,63.406243700000000,0.62599999,0.0260000005,20191009483345,1842,2,1,21.5799999,26.2208462,0.0174510553,-0.0603578016,4.64954019E-06,30.0,1.21700001,2
1842102100005927,101148380,2458765.9864123217,58765.483807900000,16.9793186,0.0225121770,0,zg,57.383947300000000,63.406245400000000,0.37599999,-0.0080000004,20191009483796,1842,2,1,21.6599998,26.2242641,0.0171339605,-0.0622668825,4.46896274E-06,30.0,1.21700001,3
1842102100005927,101234596,2458766.8486164752,58766.345960600000,17.0055561,0.0226669163,0,zg,57.383931700000000,63.406256500000000,0.64899999,-0.0289999992,20191010345961,1842,2,1,20.4200001,26.2300568,0.0205345023,-0.0866120756,6.46399440E-06,30.0,1.24399996,2
1842102100005927,101234641,2458766.8490679017,58766.346412000000,16.9859848,0.0225510839,0,zg,57.383943200000000,63.406259100000000,0.74699998,0.0450000018,20191010346412,1842,2,1,20.3999996,26.2293777,0.0213577915,-0.0820836276,7.03136720E-06,30.0,1.24300003,3
1842102100005927,101334195,2458767.8446706410,58767.341956000000,17.0462265,0.0229153764,0,zg,57.384019700000000,63.406249900000000,0.75500000,-0.0599999987,20191011341956,1842,2,1,19.1100006,26.1930542,0.0447045043,-0.0577924214,3.23549175E-05,30.0,1.24600005,2
1842102100005927,101334241,2458767.8451336690,58767.342419000000,16.9776077,0.0225022361,0,zg,57.383913700000000,63.406284500000000,0.98199999,0.0130000003,20191011342407,1842,2,1,19.4200001,26.2021408,0.0383390933,-0.0637496114,2.23730494E-05,30.0,1.24500000,3
1842102100005927,101432680,2458768.8295776146,58768.326805600000,16.9670162,0.0224410854,0,zg,57.383930700000000,63.406244600000000,0.69800001,0.0250000004,20191012326794,1842,2,1,20.1900005,26.2103004,0.0252547767,-0.0718342066,9.63614275E-06,30.0,1.26699996,2
1842102100005927,101432725,2458768.8300289400,58768.327256900000,16.9691315,0.0224532392,0,zg,57.383931400000000,63.406254000000000,0.78299999,-0.0199999996,20191012327257,1842,2,1,20.2700005,26.1954880,0.0234308764,-0.0647375956,8.36541858E-06,30.0,1.26600003,3
1842102100005927,101830598,2458772.8089798423,58772.305983800000,16.9716034,0.0224674847,0,zg,57.383940000000000,63.406262200000000,0.65499997,-0.0230000000,20191016305961,1842,2,1,19.4799995,26.1472015,0.0370359421,-0.0634615049,2.09943300E-05,30.0,1.28699994,2
1842102100005927,101830643,2458772.8094312674,58772.306435200000,16.9625359,0.0224154294,0,zg,57.383953500000000,63.406258600000000,1.11800003,-0.0439999998,20191016306435,1842,2,1,19.4699993,26.1601353,0.0337817371,-0.0661693960,1.75151490E-05,30.0,1.28600001,3
1842102100005927,103228768,2458786.7913564110,58786.287685200000,17.4183483,0.0257420596,0,zg,57.383983000000000,63.406300000000000,0.48600000,0.0020000001,20191030287650,1842,2,1,20.2199993,26.1916199,0.0290780310,-0.0627554655,1.27738031E-05,30.0,1.24899995,2
1842102100005927,103228814,2458786.7918193294,58786.288148100000,17.4704399,0.0262286216,0,zg,57.384007800000000,63.406304900000000,0.50300002,0.0060000001,20191030288137,1842,2,1,20.2399998,26.1888962,0.0299354419,-0.0592594743,1.36380540E-05,30.0,1.24899995,3
1842102100005927,104326299,2458797.7670562156,58797.262997700000,17.0133057,0.0227134377,0,zg,57.383917500000000,63.406257600000000,0.64800000,0.0179999992,20191110262998,1842,2,1,20.1599998,26.2301025,0.0251292083,-0.0897860080,9.73710212E-06,30.0,1.24100006,2
1842102100005927,104326344,2458797.7675076295,58797.263449100000,17.0188541,0.0227469914,0,zg,57.383939900000000,63.406246000000000,0.57400000,-0.0130000003,20191110263449,1842,2,1,20.3299999,26.1956749,0.0226040874,-0.0604477823,7.80799928E-06,30.0,1.24000001,3
1842102100005927,106619516,2458820.6995599510,58820.195162000000,17.0147877,0.0227223877,32768,zg,57.383937700000000,63.406241500000000,0.46100000,-0.0500000007,20191203195150,1842,2,1,19.7800007,25.2253685,0.0351733565,-0.0714532211,1.85473727E-05,30.0,1.24899995,2
1842102100005927,106619561,2458820.7000113510,58820.195613400000,16.9709129,0.0224635061,32768,zg,57.383959500000000,63.406245700000000,0.61100000,-0.0250000004,20191203195613,1842,2,1,19.6299992,25.0333061,0.0380836762,-0.0694397986,2.18765526E-05,30.0,1.24800003,3
1842102100005927,107619320,2458830.6975396615,58830.193206000000,16.9774551,0.0225013494,0,zg,57.383945700000000,63.406245900000000,0.57499999,-0.0030000000,20191213193206,1842,2,1,20.2299995,26.3724480,0.0238604322,-0.0597803965,8.64316007E-06,30.0,1.21500003,2
1842102100005927,107619365,2458830.6979910554,58830.193657400000,17.0023212,0.0226476025,0,zg,57.383969200000000,63.406256700000000,0.81300002,-0.0469999984,20191213193657,1842,2,1,20.2900009,26.3885403,0.0235324539,-0.0635096803,8.42659392E-06,30.0,1.21399999,3
1842102100005927,107723378,2458831.7381042550,58831.233784700000,16.9764061,0.0224952623,0,zg,57.383953300000000,63.406245700000000,0.62300003,-0.0390000008,20191214233785,1842,2,1,20.0100002,26.1984749,0.0257544313,-0.0691703856,1.00923035E-05,30.0,1.18700004,2
1842102100005927,107723423,2458831.7385556480,58831.234236100000,16.9930458,0.0225925967,0,zg,57.383956700000000,63.406252500000000,0.66200000,-0.0350000001,20191214234236,1842,2,1,20.0200005,26.2101841,0.0261873137,-0.0593476109,1.03668053E-05,30.0,1.18599999,3
