oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
645108100002899,52742464,2458281.9250205257,58281.424641200000,17.9836044,0.0234941933,0,zg,335.99584820000000,25.740455500000000,0.935000002,0.0460000001,20180612424641,645,8,1,21.8099995,26.2943802,0.0259427261,-0.0939223319,4.64974664E-06,30.0,1.24899995,1
645108100002899,52742557,2458281.9259581050,58281.425578700000,17.9372215,0.0229325183,0,zg,335.99584160000000,25.740433500000000,0.616999984,0.0480000004,20180612425567,645,8,1,21.7999992,26.2917213,0.0266276821,-0.0876985192,4.90998445E-06,30.0,1.24399996,3
645108100002899,52843222,2458282.9326841770,58282.432222200000,17.9040489,0.0225446224,0,zg,335.99586490000000,25.740428200000000,0.437000006,0.0489999987,20180613432211,645,8,1,21.6399994,26.0773544,0.0257372092,-0.0526553169,4.59429248E-06,30.0,1.20200002,3
645108100002899,52942342,2458283.9239690946,58283.423425900000,17.9549637,0.0231446642,0,zg,335.99584470000000,25.740436600000000,0.523000002,-0.0109999999,20180614423368,645,8,1,21.6599998,26.2797489,0.0260382183,-0.0804265738,4.67033215E-06,30.0,1.22899997,3
645108100002899,53342443,2458287.9253026330,58287.424432900000,17.8916817,0.0224028807,0,zg,335.99587950000000,25.740416000000000,0.947000027,-0.0350000001,20180618424375,645,8,1,21.3400002,26.2869186,0.0282593351,-0.0817686841,5.61014758E-06,30.0,1.17799997,1
645108100002899,53644218,2458290.9433014580,58290.442187500000,17.8932114,0.0224203281,0,zg,335.99585390000000,25.740438600000000,0.986000001,-0.0370000005,20180621442176,645,8,1,21.7700005,26.2842922,0.0248188134,-0.0659202561,4.24940072E-06,30.0,1.09599996,1
645108100002899,53943667,2458293.9380320404,58293.436678200000,17.8993168,0.0224901997,0,zg,335.99585670000000,25.740445900000000,0.704999983,-0.0240000002,20180624436678,645,8,1,21.7999992,26.3019028,0.0245318394,-0.0777977109,4.18800028E-06,30.0,1.09000003,1
645108100002899,54247532,2458296.9769182946,58296.475324100000,17.9170341,0.0226951204,0,zg,335.99586340000000,25.740432500000000,0.393999994,-0.0280000009,20180627475301,645,8,1,20.5900002,26.2754898,0.0346155763,-0.0405036174,1.08955028E-05,30.0,1.01800001,1
645108100002899,54546138,2458299.9632156910,58299.461388900000,17.8446217,0.0218773726,0,zg,335.99585090000000,25.740451600000000,0.626999974,-0.0599999987,20180630461354,645,8,1,20.4300003,26.2298088,0.0346584953,-0.0125705302,1.23765340E-05,30.0,1.02199996,1
645108100002899,54843980,2458302.9418578990,58302.439803200000,17.9502029,0.0230874233,0,zg,335.99584620000000,25.740465900000000,0.810000002,0.0469999984,20180703439769,645,8,1,20.6100006,26.2413139,0.0352773592,-0.0122398725,1.08902941E-05,30.0,1.03799999,1
645108100002899,55147766,2458305.9799443837,58305.477662000000,17.9507942,0.0230945218,0,zg,335.99585560000000,25.740440300000000,0.414000005,-0.0250000004,20180706477650,645,8,1,21.1399994,26.2404881,0.0293440539,-0.0676885098,6.20099672E-06,30.0,1.00899994,1
645108100002899,55636238,2458310.8650211254,58310.362384300000,17.8407612,0.0218352117,0,zg,335.99585910000000,25.740436700000000,0.691999972,-0.0209999997,20180711362326,645,8,1,21.5599995,26.1019020,0.0256200265,-0.0298558809,4.59190505E-06,30.0,1.17700005,1
645108100002899,56241428,2458316.9173351650,58316.414282400000,17.9419899,0.0229892097,0,zg,335.99585670000000,25.740444000000000,0.948000014,-0.0719999969,20180717414259,645,8,1,21.7600002,26.1365585,0.0249413624,-0.0343378261,4.34271578E-06,30.0,1.02300000,1
645108100002899,56541509,2458319.9183407393,58319.415092600000,17.9455070,0.0230311900,0,zg,335.99586480000000,25.740436900000000,0.686999977,-0.0170000009,20180720415069,645,8,1,21.9699993,26.2767754,0.0236237086,-0.0525227822,3.88691751E-06,30.0,1.01699996,1
645108100002899,57444182,2458328.9456154260,58328.441828700000,18.0669270,0.0245624539,32768,zg,335.99586630000000,25.740663100000000,1.182000041,0.2569999993,20180729441782,645,8,1,19.0499992,25.9963036,0.0467679054,-0.1281321049,8.73223762E-05,30.0,1.02300000,1
645108100002899,57744826,2458331.9522122284,58331.448263900000,17.9343109,0.0228980388,0,zg,335.99584700000000,25.740424600000000,0.730000019,-0.0329999998,20180801448264,645,8,1,20.7299995,26.2219505,0.0348780826,-0.0349889621,1.10168994E-05,30.0,1.03999996,1
645108100002899,58032635,2458334.8304482310,58334.326354200000,17.9074059,0.0225833636,0,zg,335.99586730000000,25.740441500000000,0.731000006,-0.0829999968,20180804326343,645,8,1,21.3700008,26.2216396,0.0273568239,-0.0432939269,5.28221926E-06,30.0,1.08700001,1
645108100002899,58337828,2458337.8825255410,58337.378287000000,17.9906693,0.0235817656,0,zg,335.99585080000000,25.740458200000000,0.465999991,-0.0099999998,20180807378287,645,8,1,21.6100006,26.2635536,0.0238037556,-0.0380296372,3.94181416E-06,30.0,1.01100004,1
645108100002899,58633960,2458340.8439749796,58340.339606500000,17.9113388,0.0226288959,32768,zg,335.99587350000000,25.740431600000000,0.861000001,-0.0780000016,20180810339560,645,8,1,21.4099998,25.6258183,0.0302821118,-0.0455420539,6.51886057E-06,30.0,1.03499997,1
645108100002899,58941560,2458343.9200942256,58343.415601900000,17.8761177,0.0222266708,0,zg,335.99584780000000,25.740437800000000,0.428999990,-0.0460000001,20180813415590,645,8,1,21.9599991,26.2233295,0.0244848896,-0.0537987500,4.11586871E-06,30.0,1.04100001,1
645108100002899,59235104,2458346.8556413210,58346.351041700000,17.9100494,0.0226139594,0,zg,335.99586330000000,25.740435600000000,0.430000007,-0.0070000002,20180816351019,645,8,1,22.0100002,26.1884327,0.0275658760,-0.0536101647,5.22271421E-06,30.0,1.01300001,1
645108100002899,59535883,2458349.8635292295,58349.358831000000,17.9092407,0.0226045847,0,zg,335.99585740000000,25.740439200000000,1.389000058,-0.0769999996,20180819358831,645,8,1,21.7199993,26.2557850,0.0236851629,-0.0403777100,3.91605545E-06,30.0,1.01100004,1
645108100002899,59838159,2458352.8863827440,58352.381597200000,17.9169044,0.0226936042,0,zg,335.99584860000000,25.740447200000000,1.157999992,-0.0989999995,20180822381597,645,8,1,21.2299995,26.2434978,0.0303433109,-0.0463746041,6.71584348E-06,30.0,1.02999997,1
645108100002899,60739496,2458361.8999390984,58361.394965300000,17.9058495,0.0225653816,0,zg,335.99584470000000,25.740432500000000,0.920000017,-0.0860000029,20180831394954,645,8,1,20.8700008,26.2947083,0.0319944918,-0.0426610820,7.77723471E-06,30.0,1.09300005,1
645108100002899,61026899,2458364.7740036730,58364.268993100000,17.9789906,0.0234372988,0,zg,335.99586240000000,25.740432500000000,0.449000001,-0.0359999985,20180903268982,645,8,1,22.0499992,26.2582722,0.0235014241,-0.0623056479,3.86935380E-06,30.0,1.03900003,1
645108100002899,61329885,2458367.8038910613,58367.298854200000,17.9212379,0.0227442048,0,zg,335.99585840000000,25.740446400000000,0.586000025,0.0219999999,20180906298854,645,8,1,21.7099991,26.2771549,0.0236214492,-0.0610873699,3.88339595E-06,30.0,1.00899994,1
645108100002899,61634684,2458370.8518905340,58370.346840300000,17.9160843,0.0226840507,0,zg,335.99586090000000,25.740429400000000,0.319999993,0.0120000001,20180909346817,645,8,1,21.8400002,26.2927494,0.0235609021,-0.0606806986,3.84823761E-06,30.0,1.04600000,1
645108100002899,61936403,2458373.8690898790,58373.364039400000,17.9359512,0.0229174625,0,zg,335.99585820000000,25.740436900000000,1.167999983,-0.0010000000,20180912364039,645,8,1,21.6800003,26.2877769,0.0236633979,-0.0606927648,3.89307206E-06,30.0,1.09800005,1
645108100002899,62231348,2458376.8185220440,58376.313483800000,17.8832645,0.0223072842,0,zg,335.99584950000000,25.740443900000000,0.906000018,-0.0219999999,20180915313391,645,8,1,21.7399998,26.2868576,0.0246220101,-0.0415669233,4.25563439E-06,30.0,1.02400005,1
645108100002899,62533837,2458379.8433924657,58379.338379600000,17.9900265,0.0235737767,0,zg,335.99585490000000,25.740443100000000,1.113000035,0.0329999998,20180918338368,645,8,1,21.5799999,26.3023243,0.0238489360,-0.0663597435,3.95324605E-06,30.0,1.07599998,1
645108100002899,62825630,2458382.7612841070,58382.256307900000,18.0319443,0.0241044145,0,zg,335.99587620000000,25.740426500000000,0.728999972,0.0170000009,20180921256308,645,8,1,21.0200005,26.2857761,0.0313334912,-0.0589861013,7.53549466E-06,30.0,1.00899994,1
645108100002899,63135431,2458385.8592413003,58385.354317100000,17.9044495,0.0225492381,0,zg,335.99585380000000,25.740439700000000,0.806999981,-0.0769999996,20180924354306,645,8,1,20.1100006,26.2238159,0.0390748642,-0.0433006622,2.02926876E-05,30.0,1.16999996,1
645108100002899,63430949,2458388.8143529610,58388.309490700000,17.9170074,0.0226948019,0,zg,335.99585480000000,25.740426100000000,0.564000010,-0.0419999994,20180927309491,645,8,1,20.6499996,26.2675877,0.0330086462,-0.0410761721,9.85430506E-06,30.0,1.06700003,1
645108100002899,64625568,2458400.7601739710,58400.255682900000,17.9997063,0.0236945879,0,zg,335.99586540000000,25.740424400000000,0.591000021,-0.0030000000,20181009255671,645,8,1,21.7900009,26.3028603,0.0250888411,-0.1074584946,4.35228412E-06,30.0,1.03199995,1
645108100002899,67220366,2458426.7067553170,58426.203669000000,18.0139885,0.0238747261,0,zg,335.99583810000000,25.740433000000000,0.722000003,-0.0030000000,20181104203657,645,8,1,20.9799995,25.9351692,0.0343973041,-0.0880967006,9.01586282E-06,30.0,1.06599998,1
645108100002899,67520454,2458429.7074281720,58429.204548600000,17.9635944,0.0232490692,0,zg,335.99586350000000,25.740434100000000,1.269000053,-0.0700000003,20181107204537,645,8,1,21.6900005,26.2754574,0.0247305110,-0.0555547625,4.27276746E-06,30.0,1.08500004,1
645108100002899,68119670,2458435.6991464724,58435.196701400000,17.8595428,0.0220416505,0,zg,335.99582180000000,25.740443000000000,0.389999986,0.0179999992,20181113196701,645,8,1,20.3500004,26.2635250,0.0381611735,-0.0247312691,1.39788581E-05,30.0,1.10699999,1
645108100002899,68724217,2458441.7441575155,58441.242175900000,17.9264698,0.0228055567,0,zg,335.99584680000000,25.740429400000000,0.375000000,0.0280000009,20181119242164,645,8,1,20.0400009,26.1868515,0.0361780599,-0.0418596826,1.68997922E-05,30.0,1.38800001,1
645108100002899,70314346,2458457.6441410790,58457.143460600000,17.8841438,0.0223172307,0,zg,335.99585500000000,25.740414400000000,1.230999947,0.1019999981,20181205143449,645,8,1,20.2700005,26.3054142,0.0372171924,-0.0921271443,1.48368181E-05,30.0,1.12600005,1
645108100002899,71514129,2458469.6409630140,58469.141296300000,17.8828773,0.0223029014,0,zg,335.99584900000000,25.740431100000000,0.477999985,0.0189999994,20181217141285,645,8,1,20.5900002,26.1229744,0.0330556072,-0.0494927801,1.00473135E-05,30.0,1.24500000,1
645108100002899,71813341,2458472.6328301877,58472.133414400000,17.8458061,0.0218903273,0,zg,335.99584100000000,25.740420500000000,0.916999996,-0.0710000023,20181220133403,645,8,1,20.1700001,26.2615986,0.0355487205,-0.0273287427,1.42019171E-05,30.0,1.24600005,1
645108100002899,72811246,2458482.6110632787,58482.112465300000,17.8763123,0.0222288575,0,zg,335.99584520000000,25.740440900000000,0.665000021,0.0000000000,20181230112454,645,8,1,20.2999992,26.2169304,0.0384274349,-0.0323655345,1.43823327E-05,30.0,1.27900004,1
645108100002899,73313432,2458487.6325317590,58487.134328700000,17.8485184,0.0219200682,0,zg,335.99584970000000,25.740441100000000,1.514000058,-0.1000000015,20190104134317,645,8,1,21.0699997,26.1962471,0.0295024086,-0.0412606038,6.29000397E-06,30.0,1.53100002,1
645108100002899,73714302,2458491.6409195670,58491.143020800000,17.9210434,0.0227419324,0,zg,335.99582390000000,25.740421200000000,0.577000022,0.0230000000,20190108143009,645,8,1,20.6100006,26.1563931,0.0353467204,-0.0524904989,1.06611824E-05,30.0,1.72700000,1
645108100002899,74013400,2458494.6316837280,58494.134004600000,17.9385376,0.0229481421,0,zg,335.99586530000000,25.740443400000000,0.792999983,-0.0289999992,20190111133993,645,8,1,20.8299999,26.1381168,0.0333190598,-0.0621260442,8.74779107E-06,30.0,1.71700001,1
645108100002899,85347600,2458607.9733574516,58607.476006900000,17.9814377,0.0234674383,0,zg,335.99588040000000,25.740423300000000,0.681999981,-0.0450000018,20190504476007,645,8,1,21.5599995,26.0999413,0.0251572970,-0.0562750772,4.38626284E-06,30.0,1.67700005,1
645108100002899,88046631,2458634.9656999856,58634.466319400000,17.9438591,0.0230115000,0,zg,335.99586820000000,25.740429200000000,1.118999958,-0.0799999982,20190531466319,645,8,1,21.8500004,26.1550522,0.0237629656,-0.0644893423,3.93684968E-06,30.0,1.20899999,1
645108100002899,88346674,2458637.9663723190,58637.466747700000,17.9212532,0.0227443855,0,zg,335.99587370000000,25.740434200000000,1.129999995,-0.0540000014,20190603466748,645,8,1,21.9099998,26.1671867,0.0235152170,-0.0761052668,3.81038922E-06,30.0,1.17400002,1
645108100002899,88644901,2458640.9488847577,58640.449016200000,17.9150562,0.0226720870,0,zg,335.99588200000000,25.740429700000000,0.734000027,-0.0560000017,20190606449016,645,8,1,21.7800007,26.1871567,0.0232408680,-0.0517187156,3.75417471E-06,30.0,1.21300006,1
645108100002899,88944534,2458643.9454615870,58643.445347200000,17.9258194,0.0227979086,0,zg,335.99587550000000,25.740434100000000,0.782000005,-0.0250000004,20190609445347,645,8,1,21.4300003,26.2169170,0.0283682458,-0.0625383407,5.59453201E-06,30.0,1.19400001,1
645108100002899,89242324,2458646.9235994740,58646.423240700000,17.9646111,0.0232614223,0,zg,335.99586020000000,25.740425900000000,0.509999990,-0.0410000011,20190612423194,645,8,1,21.7900009,26.1811466,0.0234441608,-0.0725868568,3.85340127E-06,30.0,1.25800002,1
645108100002899,89546984,2458649.9704577960,58649.469849500000,17.9863815,0.0235285610,0,zg,335.99587950000000,25.740428800000000,1.534000039,-0.0659999996,20190615469826,645,8,1,21.3299999,26.1848335,0.0280928109,-0.0668613464,5.52174106E-06,30.0,1.07099998,1
645108100002899,89846282,2458652.9636763740,58652.462824100000,17.9516926,0.0231053028,0,zg,335.99585700000000,25.740421200000000,0.570999980,-0.0649999976,20190618462824,645,8,1,20.5100002,26.1900101,0.0336669162,-0.0440179668,1.08563700E-05,30.0,1.06799996,1
645108100002899,90146541,2458655.9665120350,58655.465416700000,17.9194221,0.0227229819,0,zg,335.99587490000000,25.740442300000000,0.680999994,-0.0189999994,20190621465417,645,8,1,20.1599998,26.2506046,0.0369946621,-0.0374578610,1.60954260E-05,30.0,1.04900002,1
645108100002899,90446657,2458658.9679100965,58658.466574100000,17.9149761,0.0226711463,0,zg,335.99584540000000,25.740429300000000,0.882000029,-0.0820000023,20190624466551,645,8,1,21.1499996,26.2352638,0.0299117044,-0.0619825684,6.57666578E-06,30.0,1.03499997,1
645108100002899,90747509,2458661.9766669430,58661.475092600000,17.9204674,0.0227351990,0,zg,335.99586840000000,25.740430300000000,1.256999969,-0.0799999982,20190627475081,645,8,1,21.2099991,26.2537708,0.0277622584,-0.0647015721,5.59431055E-06,30.0,1.01699996,1
645108100002899,91147523,2458665.9771171870,58665.475231500000,17.9330254,0.0228828248,0,zg,335.99585080000000,25.740427200000000,1.018000007,-0.0370000005,20190701475232,645,8,1,21.6299992,26.2565193,0.0237828493,-0.0680485442,4.06810068E-06,30.0,1.01100004,1
645108100002899,91444918,2458668.9513020334,58668.449189800000,17.9474106,0.0230539460,0,zg,335.99586460000000,25.740426100000000,0.513999999,-0.0309999995,20190704449178,645,8,1,21.8899994,26.2566490,0.0256502070,-0.0786727294,4.53380471E-06,30.0,1.02300000,1
645108100002899,91548460,2458669.9867964970,58669.484606500000,17.9769897,0.0234126858,0,zg,335.99587280000000,25.740410700000000,0.862999976,-0.0219999999,20190705484606,645,8,1,20.9599991,26.2422867,0.0306313541,-0.0558551960,7.41166878E-06,30.0,1.00800002,1
645108100002899,92344480,2458677.9475687225,58677.444803200000,17.9119225,0.0226356722,0,zg,335.99586610000000,25.740416000000000,0.830999970,-0.0080000004,20190713444803,645,8,1,22.1399994,26.1740208,0.0227537286,-0.0755144954,3.58799844E-06,30.0,1.00999999,1
645108100002899,92646251,2458680.9654837070,58680.462511600000,17.9106293,0.0226206724,0,zg,335.99584820000000,25.740420600000000,0.643000007,-0.0399999991,20190716462477,645,8,1,20.3999996,26.2356014,0.0347191766,-0.0357978940,1.21130652E-05,30.0,1.01100004,1
645108100002899,92949149,2458683.9946653620,58683.491493100000,17.9659042,0.0232771505,32768,zg,335.99587400000000,25.740438500000000,0.510999978,-0.0920000002,20190719491481,645,8,1,19.3500004,25.9203300,0.0735302716,-0.0379956961,1.26066821E-04,30.0,1.04799998,1
645108100002899,93246403,2458686.9674006267,58686.464039400000,17.9989758,0.0236854311,0,zg,335.99588010000000,25.740425700000000,1.157999992,-0.0579999983,20190722464005,645,8,1,21.0000000,26.1933193,0.0291480944,-0.0568269677,6.55081112E-06,30.0,1.02300000,1
645108100002899,93630410,2458690.8077023504,58690.304108800000,17.9636917,0.0232502557,0,zg,335.99585190000000,25.740425200000000,0.638000011,-0.0060000001,20190726304097,645,8,1,21.7299995,26.1009884,0.0246078931,-0.0616522618,4.18029276E-06,30.0,1.25199997,1
645108100002899,93941468,2458693.9184589596,58693.414687500000,17.9624271,0.0232349057,0,zg,335.99585850000000,25.740428500000000,0.893000007,-0.0160000008,20190729414676,645,8,1,21.8500004,26.2298489,0.0237434004,-0.0731013119,3.92865240E-06,30.0,1.00800002,1
645108100002899,94240276,2458696.9066992490,58696.402766200000,17.9338512,0.0228925925,0,zg,335.99587220000000,25.740432600000000,0.527999997,0.0040000002,20190801402766,645,8,1,22.0900002,26.2320156,0.0226454735,-0.0751452670,3.55083898E-06,30.0,1.00800002,1
645108100002899,94544290,2458699.9469927360,58699.442905100000,17.9780502,0.0234257244,0,zg,335.99588030000000,25.740428400000000,0.674000025,-0.0209999997,20190804442743,645,8,1,21.9200001,26.1885452,0.0236050989,-0.0659945682,3.87558566E-06,30.0,1.04100001,1
645108100002899,95139563,2458705.8999967393,58705.395636600000,18.3071575,0.0281170383,0,zg,335.99587580000000,25.740423900000000,0.681999981,0.0109999999,20190810395602,645,8,1,21.9599991,26.2314777,0.0245669279,-0.0829440281,4.16018747E-06,30.0,1.01100004,1
645108100002899,95444158,2458708.9460690150,58708.441585600000,17.9360695,0.0229188595,0,zg,335.99586000000000,25.740428200000000,0.648999989,0.0109999999,20190813441586,645,8,1,20.7900009,26.2212048,0.0328829959,-0.0480432361,8.90568754E-06,30.0,1.08500004,1
645108100002899,95725803,2458711.7626197290,58711.258032400000,17.9435501,0.0230078157,0,zg,335.99587230000000,25.740421700000000,0.921000004,-0.1089999974,20190816257975,645,8,1,20.2500000,26.2037048,0.0364825688,-0.0368889980,1.49897187E-05,30.0,1.20099998,1
645108100002899,96024050,2458714.7451958550,58714.240509300000,17.8715839,0.0221757833,0,zg,335.99586470000000,25.740426100000000,0.370000005,-0.0149999997,20190819240498,645,8,1,20.7999992,26.1693134,0.0304421764,-0.0391270779,7.75058561E-06,30.0,1.24300003,1
645108100002899,96338045,2458717.8852301410,58717.380451400000,17.9475632,0.0230557732,0,zg,335.99586810000000,25.740433400000000,0.560000002,-0.0329999998,20190822380440,645,8,1,21.1399994,26.2007637,0.0270701181,-0.0472707488,5.33843649E-06,30.0,1.02400005,1
645108100002899,96338135,2458717.8861329670,58717.381354200000,17.9292450,0.0228382125,0,zg,335.99586230000000,25.740411800000000,0.503000021,-0.0099999998,20190822381354,645,8,1,20.9799995,26.1953449,0.0285957344,-0.0319972374,6.06303411E-06,30.0,1.02499998,3
645108100002899,96640302,2458720.9078760147,58720.403020800000,17.9732552,0.0233668741,0,zg,335.99585420000000,25.740430500000000,0.958000004,-0.0379999988,20190825403021,645,8,1,21.6100006,26.0894909,0.0250840504,-0.0589521080,4.35734410E-06,30.0,1.07200003,1
645108100002899,96840371,2458722.9086144133,58722.403715300000,17.9145622,0.0226663332,0,zg,335.99587180000000,25.740425200000000,0.746999979,-0.0480000004,20190827403704,645,8,1,21.9599991,26.1716003,0.0237189606,-0.0745342374,3.90632567E-06,30.0,1.08599997,3
645108100002899,96940266,2458723.9075809990,58723.402662000000,17.9033756,0.0225368608,0,zg,335.99585880000000,25.740432800000000,1.669999957,-0.0549999997,20190828402650,645,8,1,21.8600006,26.1607571,0.0241147038,-0.0515436716,4.10041093E-06,30.0,1.09000003,3
645108100002899,96941377,2458723.9186923070,58723.413773100000,17.9627419,0.0232387260,0,zg,335.99587200000000,25.740417600000000,0.552999973,-0.0010000000,20190828413727,645,8,1,21.8799992,26.1718655,0.0241973307,-0.0767924935,4.07365860E-06,30.0,1.12000000,1
645108100002899,97240104,2458726.9060121607,58726.401041700000,17.9924545,0.0236039888,32768,zg,335.99593090000000,25.740410700000000,0.944999993,-0.0160000008,20190831401042,645,8,1,21.4300003,26.2448349,0.0313573591,-0.1494930089,6.86547401E-06,30.0,1.10699999,1
645108100002899,97338273,2458727.8877161136,58727.382731500000,18.2623138,0.0273956172,0,zg,335.99587130000000,25.740431500000000,0.439000010,-0.0379999988,20190901382731,645,8,1,21.8799992,26.1675797,0.0244901069,-0.0690646321,4.14099122E-06,30.0,1.07000005,3
645108100002899,97430091,2458728.8059110470,58728.300914400000,17.9093609,0.0226059798,0,zg,335.99586670000000,25.740429700000000,0.579999983,0.0060000001,20190902300914,645,8,1,21.5100002,26.1056652,0.0262403395,-0.0716009960,4.83476606E-06,30.0,1.01199996,3
645108100002899,97630329,2458730.8083173680,58730.303298600000,17.9557266,0.0231538638,0,zg,335.99585630000000,25.740425000000000,0.560999990,-0.0240000002,20190904303287,645,8,1,21.8799992,26.1548309,0.0246957075,-0.0672399625,4.19195976E-06,30.0,1.00899994,1
645108100002899,97630418,2458730.8092085766,58730.304189800000,17.9700203,0.0233273245,0,zg,335.99586100000000,25.740424900000000,0.802999973,-0.0179999992,20190904304190,645,8,1,21.8700008,26.1522141,0.0245594960,-0.0645204857,4.12119107E-06,30.0,1.00899994,3
645108100002899,97838526,2458732.8903019850,58732.385266200000,17.9642143,0.0232565980,0,zg,335.99585490000000,25.740434800000000,0.674000025,0.0179999992,20190906385266,645,8,1,21.8400002,26.1706009,0.0250496045,-0.0732368454,4.34040703E-06,30.0,1.10800004,3
645108100002899,98039378,2458734.8988311500,58734.393784700000,17.9878674,0.0235469751,0,zg,335.99586910000000,25.740433100000000,1.672999978,-0.0209999997,20190908393785,645,8,1,21.3899994,26.2020359,0.0278321225,-0.0947638527,5.39190705E-06,30.0,1.15199995,3
645108100002899,98140408,2458735.9091352660,58735.404085600000,17.9731503,0.0233655889,0,zg,335.99587400000000,25.740419000000000,1.208999991,0.0750000030,20190909404086,645,8,1,21.6000004,26.1874504,0.0271680746,-0.1016015559,5.13371606E-06,30.0,1.20099998,3
645108100002899,98230761,2458736.8126670770,58736.307615700000,17.9615822,0.0232246574,0,zg,335.99588550000000,25.740410400000000,1.082000017,0.0040000002,20190910307593,645,8,1,20.6700001,26.2258816,0.0314987153,-0.0673687980,8.61299031E-06,30.0,1.00999999,1
