oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1575212200008520,86423805,2458618.7426309220,58618.2380556,14.4173231,0.0131331393,0,zr,210.17501550000000,16.5667390,1.534999967,-0.02400000021,20190515238021,1575,12,2,20.5900002,26.1415882,0.0347328968,0.134952590,3.23891363E-05,30.0,1.07200003,1
1575212200008520,88424899,2458638.7524206815,58638.2489931,14.4146366,0.0131335296,0,zr,210.17500930000000,16.5667395,1.082000017,-0.05000000075,20190604248981,1575,12,2,21.5100002,26.1418095,0.0272844732,0.130114332,2.01982057E-05,30.0,1.07099998,2
1575212200008520,88424944,2458638.7528719516,58638.2494444,14.4188986,0.0131329140,0,zr,210.17501860000000,16.5667386,1.001999974,-0.03799999878,20190604249444,1575,12,2,21.5400009,26.1400433,0.0264655761,0.121474274,1.90348383E-05,30.0,1.07099998,3
1575212200008520,116143950,2458915.9438824730,58915.4395023,14.3987808,0.0131359287,32768,zr,210.17501830000000,16.5667526,1.215000033,0.04399999976,20200307439433,1575,12,2,19.8799992,25.8987312,0.0454239026,0.132400602,5.83825131E-05,30.0,1.05799997,2
1575212200008520,118541100,2458939.9162340290,58939.4110069,14.4189911,0.0131329009,32768,zr,210.17502450000000,16.5667376,0.540000021,0.02099999972,20200331410926,1575,12,2,18.9200001,24.2582302,0.0512104332,0.095110402,1.53064408E-04,30.0,1.05799997,2
1575212200008520,118541190,2458939.9171368450,58939.4119097,14.4659357,0.0131269339,32768,zr,210.17503560000000,16.5667207,0.973999977,-0.04399999976,20200331411910,1575,12,2,18.2199993,23.6903114,0.0567995384,0.119770780,4.18944837E-04,30.0,1.05900002,3
1575212200008520,121133078,2458965.8359738310,58965.3307870,14.4108019,0.0131340949,0,zr,210.17500860000000,16.5667254,0.855000019,-0.03400000185,20200426330787,1575,12,2,21.6100006,26.2387352,0.0257695820,0.122898318,1.81188316E-05,30.0,1.05299997,2
1575212200008520,121133123,2458965.8364252197,58965.3312384,14.4281836,0.0131316138,0,zr,210.17501330000000,16.5667581,1.824000001,-0.06400000304,20200426331238,1575,12,2,21.2700005,26.3311539,0.0339742675,0.137498006,3.13798082E-05,30.0,1.05299997,3
1575212200008520,121531039,2458969.8154854784,58969.3103935,14.4392948,0.0131301349,32768,zr,210.17501590000000,16.5667288,0.823000014,-0.03599999845,20200430310394,1575,12,2,20.1800003,25.2611752,0.0399335772,0.130913600,4.43884855E-05,30.0,1.05200005,2
1575212200008520,121531086,2458969.8159600655,58969.3108681,14.4695864,0.0131265325,32768,zr,210.17501170000000,16.5667361,1.375000000,-0.02700000070,20200430310856,1575,12,2,19.7099991,24.7445660,0.1148256809,0.128609583,4.31918597E-04,30.0,1.05200005,3
1575212200008520,124426962,2458998.7733991337,58998.2696296,14.6655579,0.0131196380,0,zr,210.17501720000000,16.5667364,1.320000052,0.01600000076,20200529269630,1575,12,2,21.3799992,26.2641621,0.0255548544,0.130891800,1.75451551E-05,30.0,1.07799995,3
1575212200008520,131715353,2459071.6514107170,59071.1535301,14.4280262,0.0131316362,0,zr,210.17501330000000,16.5667387,1.108999968,-0.00000000000,20200810153530,1575,12,2,20.6800003,26.2705116,0.0315533169,0.129706711,2.70556993E-05,30.0,1.37800002,3
1575212200008520,131722857,2459071.7264510775,59071.2285764,14.4364405,0.0131305065,0,zr,210.17502250000000,16.5667489,2.575000048,0.03400000185,20200810228565,1575,12,2,20.4899998,26.1468105,0.0344437696,0.126583427,3.18173479E-05,30.0,2.44499993,3
1575212200008520,157424443,2459328.7496644990,59328.2444329,14.4253979,0.0131319975,0,zr,210.17501760000000,16.5667483,1.169999957,0.00300000003,20210424244421,1575,12,2,20.4599991,26.2692223,0.0320513025,0.127905250,2.76776354E-05,30.0,1.18400002,2
1575212200008520,158035005,2459334.8551556286,59334.3500579,14.4226770,0.0131323785,0,zr,210.17501330000000,16.5667406,1.680999994,-0.09700000286,20210430350046,1575,12,2,20.7099991,26.3040581,0.0308564864,0.118445881,2.60445031E-05,30.0,1.07799995,2
1575212200008520,158035052,2459334.8556185164,59334.3505208,14.4019957,0.0131354295,0,zr,210.17501510000000,16.5667420,0.836000025,0.00300000003,20210430350521,1575,12,2,20.9400005,26.2923203,0.0307367779,0.128954545,2.56627081E-05,30.0,1.07900000,3
1575212200008520,158135114,2459335.8562164800,59335.3511458,14.3976688,0.0131361028,0,zr,210.17502180000000,16.5667664,0.912000000,-0.01400000043,20210501351146,1575,12,2,19.6299992,25.8249054,0.0481329188,0.144682363,6.74647672E-05,30.0,1.08399999,2
1575212200008520,158135162,2459335.8566910660,59335.3516204,14.4298048,0.0131313931,0,zr,210.17502400000000,16.5667728,0.739000022,0.00000000000,20210501351620,1575,12,2,19.5000000,25.8061657,0.0446630418,0.122365385,6.65963234E-05,30.0,1.08500004,3
1575212200008520,158529196,2459339.7969181174,59339.2919676,14.3941765,0.0131366570,0,zr,210.17500490000000,16.5667364,0.801999986,0.02999999933,20210505291968,1575,12,2,21.7000008,26.2487240,0.0288057420,0.131052539,2.25715958E-05,30.0,1.05100000,2
1575212200008520,188451787,2459639.0218314090,59638.5178704,14.4205751,0.0131326756,0,zr,210.17501200000000,16.5667439,0.675000012,-0.02999999933,20220228517859,1575,12,2,20.9099998,26.2959080,0.0287218969,0.131948754,2.26842130E-05,30.0,1.07900000,2
1575212200008520,192634893,2459680.8542675716,59680.3489352,14.4165630,0.0131332502,0,zr,210.17502370000000,16.5667494,0.451000005,0.00100000005,20220411348924,1575,12,2,20.2500000,26.2911587,0.0315267965,0.125991374,2.75716538E-05,30.0,1.05499995,2
1575212200008520,193035207,2459684.8574009035,59684.3520718,14.4294949,0.0131314350,0,zr,210.17500320000000,16.5667530,0.810999990,-0.00800000038,20220415352072,1575,12,2,19.8899994,26.3003101,0.0375704020,0.125202581,3.82398721E-05,30.0,1.05100000,2
1575212200008520,194535229,2459699.8573959840,59699.3522917,14.4172592,0.0131331496,0,zr,210.17500670000000,16.5667927,1.985000014,-0.05499999970,20220430352269,1575,12,2,21.1200008,26.2427006,0.0363319889,0.135217756,3.65101005E-05,30.0,1.08099997,2
