oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1705107200006289,101151541,2458766.0154067543,58765.515416700000,14.0329771,0.0100945132,0,zg,111.2238972,36.158936000000000,0.45699999,-0.0020000001,20191009515417,1705,7,2,21.5900002,26.1908817,0.025964474,-0.0744364336,0.000006851129,30.0,1.07799995,2
1705107200006289,101151586,2458766.0158581980,58765.515868100000,14.0329924,0.0100945095,0,zg,111.2238967,36.158937000000000,0.46300000,-0.0170000009,20191009515868,1705,7,2,21.6399994,26.2008972,0.024791971,-0.0860516950,0.000006225624,30.0,1.07700002,3
1705107200006289,101342451,2458767.9246881050,58767.424513900000,14.0267496,0.0100953421,0,zg,111.2239139,36.158954400000000,0.95200002,-0.0049999999,20191011424514,1705,7,2,19.5000000,26.1241455,0.040711675,-0.0571705885,0.000052547693,30.0,1.44599998,2
1705107200006289,101343401,2458767.9341913320,58767.434016200000,14.0271149,0.0100952918,0,zg,111.2238859,36.158955900000000,0.74500000,-0.0040000002,20191011434016,1705,7,2,19.7600002,26.1305199,0.038072746,-0.0472733527,0.000032589185,30.0,1.38000000,3
1705107200006289,101445307,2458768.9533521836,58768.453078700000,14.0501556,0.0100923004,0,zg,111.2238976,36.158944900000000,0.49599999,-0.0450000018,20191012453079,1705,7,2,20.2900009,26.1382980,0.033348128,-0.0514758714,0.000016751201,30.0,1.25899994,2
1705107200006289,101445353,2458768.9538036270,58768.453530100000,14.0471172,0.0100926831,0,zg,111.2239057,36.158948300000000,0.41200000,-0.0359999985,20191012453530,1705,7,2,20.2999992,26.1372528,0.034232289,-0.0436251797,0.000018431865,30.0,1.25699997,3
1705107200006289,102453813,2458779.0393769170,58778.538136600000,14.0321550,0.0100946203,0,zg,111.2238997,36.158947700000000,0.67699999,-0.0280000009,20191022538113,1705,7,2,20.5599995,26.2010536,0.032616697,-0.0418108068,0.000013799306,30.0,1.00500000,2
1705107200006289,102453858,2458779.0398283590,58778.538588000000,14.0279884,0.0100951754,0,zg,111.2239038,36.158938300000000,0.32900000,-0.0020000001,20191022538588,1705,7,2,20.5300007,26.2018776,0.034349840,-0.0496886298,0.000015557232,30.0,1.00500000,3
1705107200006289,102548417,2458779.9855080230,58779.484178200000,14.0447302,0.0100929867,0,zg,111.2239000,36.158929900000000,0.98600000,-0.0320000015,20191023484167,1705,7,2,21.4200001,26.2142487,0.027979070,-0.1000352278,0.000007954999,30.0,1.06299996,2
1705107200006289,102548462,2458779.9859594656,58779.484629600000,14.0428753,0.0100932242,0,zg,111.2238980,36.158928600000000,0.69999999,0.0160000008,20191023484630,1705,7,2,21.3400002,26.2153893,0.027264923,-0.1052048877,0.000007714764,30.0,1.06200004,3
1705107200006289,103445366,2458788.9558288250,58788.453669000000,14.0227270,0.0100958850,0,zg,111.2238829,36.158942900000000,0.56900001,-0.0000000000,20191101453669,1705,7,2,21.4599991,26.1972332,0.033971429,-0.1077232212,0.000011716111,30.0,1.07500005,2
1705107200006289,103445412,2458788.9562802664,58788.454120400000,14.0197544,0.0100962892,0,zg,111.2238788,36.158937000000000,0.38999999,0.0149999997,20191101454109,1705,7,2,21.4699993,26.2052326,0.033258904,-0.1138319969,0.000011171739,30.0,1.07400000,3
1705107200006289,103545612,2458789.9583726358,58789.456122700000,14.0216074,0.0100960359,0,zg,111.2238571,36.158942400000000,0.31700000,0.0020000001,20191102456088,1705,7,2,21.2299995,26.1887302,0.031607248,-0.0724240094,0.000010260408,30.0,1.06500006,2
1705107200006289,103545657,2458789.9588240734,58789.456574100000,14.0242624,0.0100956755,0,zg,111.2238958,36.158941100000000,0.39500001,-0.0130000003,20191102456574,1705,7,2,21.5799999,26.1953907,0.031752557,-0.0935199037,0.000010116802,30.0,1.06400001,3
1705107200006289,112219521,2458876.7005823576,58876.195219900000,14.0249901,0.0100955786,0,zg,111.2238905,36.158942500000000,0.29499999,-0.0160000008,20200128195220,1705,7,2,21.4400005,26.3159809,0.031870671,-0.0930002630,0.000010293478,30.0,1.12000000,2
1705107200006289,112219567,2458876.7010337430,58876.195671300000,14.0276594,0.0100952182,0,zg,111.2238887,36.158938700000000,0.33800000,-0.0250000004,20200128195671,1705,7,2,21.5599995,26.3196564,0.030270167,-0.0954423696,0.000009319915,30.0,1.11899996,3
1705107200006289,112517250,2458879.6777579235,58879.172500000000,14.0233240,0.0100958031,0,zg,111.2238812,36.158955300000000,0.18300000,-0.0020000001,20200131172500,1705,7,2,20.6700001,26.2955780,0.034079943,-0.0636455342,0.000013490488,30.0,1.16600001,2
1705107200006289,112517295,2458879.6782093076,58879.172951400000,14.0272722,0.0100952704,0,zg,111.2239004,36.158948100000000,0.15600000,0.0000000000,20200131172951,1705,7,2,20.6900005,26.3015347,0.033633437,-0.0608227365,0.000013365296,30.0,1.16499996,3
1705107200006289,112718565,2458881.6908390312,58881.185659700000,14.0274010,0.0100952536,0,zg,111.2238777,36.158941800000000,0.50099999,0.0109999999,20200202185648,1705,7,2,20.8099995,26.3247070,0.034282513,-0.0652420819,0.000012979175,30.0,1.10899997,2
1705107200006289,112718609,2458881.6912788143,58881.186099500000,14.0242929,0.0100956718,0,zg,111.2238904,36.158940800000000,0.17399999,0.0140000004,20200202186100,1705,7,2,20.8899994,26.3206081,0.029647671,-0.0548373908,0.000009690322,30.0,1.10800004,3
1705107200006289,113630724,2458890.8119920306,58890.307245400000,14.0434237,0.0100931535,0,zg,111.2239040,36.158948100000000,0.25700000,0.0020000001,20200211307245,1705,7,2,19.9799995,26.3319530,0.039171193,-0.0718398392,0.000028893459,30.0,1.05100000,2
1705107200006289,113630769,2458890.8124434054,58890.307696800000,14.0473528,0.0100926543,0,zg,111.2238940,36.158949300000000,0.20900001,0.0010000000,20200211307697,1705,7,2,20.0799999,26.3269100,0.037143461,-0.0570859797,0.000023402126,30.0,1.05200005,3
1705107200006289,114116847,2458895.6729398000,58895.168472200000,14.0350018,0.0100942450,0,zg,111.2238986,36.158955100000000,0.58499998,-0.0179999992,20200216168472,1705,7,2,21.5400009,26.3164387,0.032012906,-0.0843016654,0.000010439574,30.0,1.06099999,2
1705107200006289,114116893,2458895.6734027700,58895.168935200000,14.0321608,0.0100946194,0,zg,111.2238590,36.158957400000000,0.22300000,0.0120000001,20200216168924,1705,7,2,21.5200005,26.3175697,0.032258458,-0.0844487324,0.000010652439,30.0,1.05999994,3
1705107200006289,114422333,2458898.7276094320,58898.223333300000,14.0087080,0.0100978240,0,zg,111.2238800,36.158943000000000,0.34299999,0.0109999999,20200219223333,1705,7,2,21.7099991,26.2990570,0.033407573,-0.0828025788,0.000011170985,30.0,1.00199997,2
1705107200006289,114422378,2458898.7280608030,58898.223784700000,14.0105772,0.0100975605,0,zg,111.2238811,36.158941000000000,0.57499999,0.0170000009,20200219223785,1705,7,2,21.8700008,26.3029308,0.033428948,-0.0950192809,0.000011264490,30.0,1.00199997,3
1705107200006289,114522855,2458899.7327637130,58899.228553200000,14.0089550,0.0100977896,0,zg,111.2238847,36.158942800000000,0.65799999,0.0570000000,20200220228553,1705,7,2,21.6900005,26.3183708,0.030842112,-0.0856118128,0.000009523551,30.0,1.00199997,2
1705107200006289,114522901,2458899.7332266820,58899.229016200000,14.0201101,0.0100962417,0,zg,111.2238827,36.158954500000000,0.47900000,0.0350000001,20200220229016,1705,7,2,21.7299995,26.3205433,0.031495292,-0.0946379378,0.000009908043,30.0,1.00199997,3
1705107200006289,114629943,2458900.8035721030,58900.299432900000,14.0334930,0.0100944433,0,zg,111.2238919,36.158953500000000,0.31400001,0.0299999993,20200221299433,1705,7,2,21.2999992,26.3115368,0.031357825,-0.0882151648,0.000009999958,30.0,1.09099996,2
1705107200006289,114629988,2458900.8040234720,58900.299884300000,14.0362778,0.0100940792,0,zg,111.2238868,36.158949200000000,0.34000000,0.0010000000,20200221299884,1705,7,2,21.2999992,26.3153362,0.033055000,-0.1005666032,0.000011194568,30.0,1.09200001,3
1705107200006289,115015965,2458904.6635236163,58904.159652800000,14.0257359,0.0100954780,0,zg,111.2238774,36.158935300000000,0.58399999,-0.0010000000,20200225159618,1705,7,2,21.6299992,26.2680016,0.029140621,-0.0717383102,0.000008605654,30.0,1.03600001,2
1705107200006289,115016010,2458904.6639749850,58904.160104200000,14.0269003,0.0100953206,0,zg,111.2238975,36.158939200000000,0.63700002,0.0350000001,20200225160093,1705,7,2,21.7299995,26.2731686,0.029677212,-0.0810567960,0.000008842734,30.0,1.03499997,3
