oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1574109100002665,131523273,2459069.73076322,59069.232731500000,15.2493114,0.0148599856,0,zg,210.17501100000000,16.566720800000000,0.815999985,0.01700000092,20200808232731,1574,9,1,20.6100006,26.0063171,0.036858834,-0.0148388352,5.21549955E-05,30.0,3.10800004,3
1574109100002665,131615777,2459070.65573650,59070.157777800000,15.2542353,0.0148545541,0,zg,210.17500790000000,16.566732800000000,0.990999997,-0.04699999839,20200809157778,1574,9,1,21.1499996,26.2182999,0.030642336,-0.0441789441,2.90814369E-05,30.0,1.54400003,3
1574109100002665,131623204,2459070.73000138,59070.232048600000,15.2226009,0.0148902852,0,zg,210.17499040000000,16.566726200000000,0.949999988,-0.00899999961,20200809232049,1574,9,1,20.6700001,25.9852085,0.037217300,-0.0081484411,4.93899643E-05,30.0,3.20799994,3
1574109100002665,131715645,2459071.65433869,59071.156458300000,15.2270365,0.0148851564,0,zg,210.17501930000000,16.566735000000000,0.542999983,-0.03700000048,20200810156458,1574,9,1,20.8400002,26.1901321,0.038297400,-0.0202357993,4.73218824E-05,30.0,1.55700004,3
1574109100002665,131723186,2459071.72973781,59071.231863400000,15.2376289,0.0148730678,0,zg,210.17498390000000,16.566747700000000,0.472999990,-0.01499999966,20200810231863,1574,9,1,20.3500004,25.9266872,0.040397685,-0.0033752269,7.04847916E-05,30.0,3.34200001,3
1574109100002665,154734593,2459301.85109633,59301.345937500000,15.2746820,0.0148325153,0,zg,210.17501090000000,16.566744600000000,1.315000057,-0.00200000009,20210328345926,1574,9,1,19.2700005,26.2774105,0.041744024,-0.0467435978,1.57757779E-04,30.0,1.07400000,2
1574109100002665,154734640,2459301.85155934,59301.346400500000,15.2794724,0.0148274722,0,zg,210.17500500000000,16.566738400000000,0.305000007,-0.00800000038,20210328346400,1574,9,1,19.4300003,26.2829990,0.042127777,-0.0424278714,1.40492732E-04,30.0,1.07299995,3
1574109100002665,156235093,2459316.85627201,59316.350937500000,15.2370434,0.0148737291,32768,zg,210.17500930000000,16.566729500000000,0.648000002,0.02400000021,20210412350938,1574,9,1,22.0200005,26.2454262,0.045835070,-0.1141483113,5.54326361E-05,30.0,1.05299997,2
1574109100002665,156235140,2459316.85673501,59316.351400500000,15.2155046,0.0148985675,0,zg,210.17502240000000,16.566733200000000,0.412999988,0.04500000179,20210412351400,1574,9,1,21.9699993,26.2417049,0.044687513,-0.1030301228,5.27252014E-05,30.0,1.05299997,3
1574109100002665,187347554,2459627.97876756,59627.475544000000,15.2657003,0.0148420921,0,zg,210.17499290000000,16.566748900000000,0.797999978,-0.00999999978,20220217475532,1574,9,1,19.6700001,26.2984562,0.043502424,-0.0405451208,1.20995959E-04,30.0,1.05400002,2
1574109100002665,188645656,2459640.96063923,59640.456562500000,15.2323408,0.0148790749,0,zg,210.17501210000000,16.566737300000000,0.280999988,0.00899999961,20220302456563,1574,9,1,21.4099998,26.3033352,0.038022127,-0.0937739462,3.94574126E-05,30.0,1.05100000,2
1574109100002665,196129047,2459715.79498988,59715.290474500000,15.2392797,0.0148712033,0,zg,210.17500430000000,16.566737800000000,0.437999994,-0.01200000010,20220516290382,1574,9,1,20.1000004,26.2991238,0.040348250,-0.0562970079,8.04408555E-05,30.0,1.08299994,2
1574109100002665,198018784,2459734.69126292,59734.187847200000,15.2057419,0.0149101205,0,zg,210.17502460000000,16.566738300000000,0.953999996,-0.00999999978,20220604187847,1574,9,1,21.1100006,26.1203327,0.036554981,-0.0485570133,3.98340053E-05,30.0,1.05200005,2
