oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1842202100008344,102132175,2458775.8249163716,58775.321759300000,16.0920143,0.0123098735,0,zr,57.383957500000000,63.406247200000000,0.63999999,0.0329999998,20191019321759,1842,2,1,20.8099995,26.1626740,0.015393558,0.0824255124,3.66982135E-06,30.0,1.24300003,3
1842202100008344,102243770,2458776.9409229467,58776.437708300000,16.0711288,0.0122599294,0,zr,57.383964700000000,63.406246900000000,1.06099999,-0.0240000002,20191020437708,1842,2,1,20.1599998,26.1698589,0.015346840,0.0816748068,3.65107917E-06,30.0,1.20200002,2
1842202100008344,102244927,2458776.9524860363,58776.449270800000,16.0887165,0.0123019032,0,zr,57.383946300000000,63.406244400000000,0.73400003,-0.0630000010,20191020449225,1842,2,1,20.6000004,26.1775627,0.013538543,0.0787135512,2.81601524E-06,30.0,1.21200001,3
1842202100008344,102345642,2458777.9596898090,58777.456423600000,16.0749397,0.0122689465,0,zr,57.383951600000000,63.406241800000000,1.11699998,-0.0399999991,20191021456377,1842,2,1,20.5200005,26.1668243,0.013987762,0.0805349424,3.03180377E-06,30.0,1.22399998,2
1842202100008344,102345687,2458777.9601412313,58777.456875000000,16.0719833,0.0122619485,0,zr,57.383951500000000,63.406251200000000,0.52300000,-0.0329999998,20191021456875,1842,2,1,20.7399998,26.1638393,0.013722491,0.0807594955,2.93446715E-06,30.0,1.22399998,3
1842202100008344,102530607,2458779.8094337652,58779.306076400000,16.0627289,0.0122402059,0,zr,57.383960200000000,63.406250600000000,0.76599997,0.0089999996,20191023306065,1842,2,1,21.0300007,26.1870289,0.016176835,0.0827898979,4.05771243E-06,30.0,1.25100005,2
1842202100008344,102530652,2458779.8098851875,58779.306527800000,16.0692024,0.0122553874,0,zr,57.383968100000000,63.406244900000000,0.63000000,-0.0219999999,20191023306528,1842,2,1,21.0400009,26.1774940,0.015099647,0.0868869722,3.50104187E-06,30.0,1.25000000,3
1842202100008344,102839819,2458782.9016968496,58782.398194400000,16.0872002,0.0122982478,0,zr,57.383959500000000,63.406250500000000,0.68900001,0.0010000000,20191026398148,1842,2,1,20.9799995,26.1815891,0.014643183,0.0895262137,3.30856756E-06,30.0,1.18799996,2
1842202100008344,102839864,2458782.9021482700,58782.398645800000,16.0785809,0.0122776004,0,zr,57.383974800000000,63.406251700000000,0.56699997,-0.0410000011,20191026398646,1842,2,1,20.7700005,26.1879578,0.014167186,0.0886308774,3.13509008E-06,30.0,1.18900001,3
1842202100008344,102937706,2458783.8806065950,58783.377060200000,16.0781593,0.0122765992,0,zr,57.383948000000000,63.406248500000000,0.60600001,-0.0320000015,20191027377049,1842,2,1,20.7800007,26.0034790,0.014501980,0.0921233743,3.25435394E-06,30.0,1.18499994,2
1842202100008344,102937751,2458783.8810580154,58783.377511600000,16.0835571,0.0122894952,0,zr,57.383945500000000,63.406246000000000,0.69999999,-0.0379999988,20191027377512,1842,2,1,20.7000008,26.0038662,0.014413210,0.0860731080,3.25168594E-06,30.0,1.18499994,3
1842202100008344,103130484,2458785.8084795560,58785.304849500000,16.1215916,0.0123828389,0,zr,57.383951500000000,63.406255000000000,0.74100000,-0.0689999983,20191029304850,1842,2,1,20.7999992,26.1560917,0.015066629,0.0921953171,3.53472387E-06,30.0,1.22800004,2
1842202100008344,103130531,2458785.8089425750,58785.305312500000,16.1230564,0.0123865223,0,zr,57.383971100000000,63.406259800000000,0.50000000,-0.0000000000,20191029305301,1842,2,1,20.5300007,26.1545582,0.014860626,0.0924373269,3.40171005E-06,30.0,1.22800004,3
1842202100008344,103236521,2458786.8688943274,58786.365219900000,16.0897236,0.0123043340,0,zr,57.384078100000000,63.406298200000000,1.21099997,0.0480000004,20191030365220,1842,2,1,19.1599998,26.1568584,0.036523845,0.0919662192,2.05183442E-05,30.0,1.18499994,3
1842202100008344,103325414,2458787.7578541780,58787.254143500000,16.1569767,0.0124736717,0,zr,57.383958600000000,63.406267400000000,1.05700004,0.0020000001,20191031254074,1842,2,1,19.8999996,26.1676159,0.020624923,0.0867290273,6.52684594E-06,30.0,1.31099999,2
1842202100008344,103325459,2458787.7583055976,58787.254594900000,16.1640053,0.0124921827,0,zr,57.383948000000000,63.406254300000000,0.67500001,-0.0000000000,20191031254595,1842,2,1,19.9599991,26.1696415,0.019317212,0.0874764249,5.77437140E-06,30.0,1.30999994,3
1842202100008344,103426487,2458788.7686235923,58788.264872700000,16.0796528,0.0122801587,0,zr,57.383946600000000,63.406257400000000,0.66900003,-0.0289999992,20191101264803,1842,2,1,20.4500008,26.1576157,0.015661424,0.0931714028,3.75697277E-06,30.0,1.28100002,2
1842202100008344,103426532,2458788.7690750090,58788.265324100000,16.0829296,0.0122879893,0,zr,57.383976000000000,63.406264500000000,0.57999998,-0.0189999994,20191101265324,1842,2,1,20.3899994,26.1639404,0.016524753,0.0902745798,4.19523758E-06,30.0,1.27999997,3
1842202100008344,103528375,2458789.7875403060,58789.283750000000,16.0716305,0.0122611141,0,zr,57.383965000000000,63.406259500000000,0.90200001,-0.0219999999,20191102283727,1842,2,1,20.5799999,26.1608715,0.015473972,0.0949075222,3.70072758E-06,30.0,1.24300003,2
1842202100008344,103528420,2458789.7879917230,58789.284201400000,16.0516663,0.0122145414,0,zr,57.384008800000000,63.406253200000000,1.20299995,-0.0260000005,20191102284201,1842,2,1,20.4699993,26.1599064,0.015349525,0.0984628573,3.67337884E-06,30.0,1.24199998,3
1842202100008344,104422517,2458798.7292594630,58798.225173600000,16.0866356,0.0122968871,0,zr,57.383942700000000,63.406251000000000,1.42200005,-0.0659999996,20191111225174,1842,2,1,20.1299992,26.1805897,0.019891731,0.0802609697,6.09147401E-06,30.0,1.30900002,2
1842202100008344,104422562,2458798.7297108760,58798.225625000000,16.0914230,0.0123084420,0,zr,57.383960900000000,63.406247400000000,0.85799998,-0.0540000014,20191111225625,1842,2,1,20.2099991,26.1783848,0.015747283,0.0819346607,3.81420409E-06,30.0,1.30799997,3
1842202100008344,104524998,2458799.7541022040,58799.249988400000,16.4551182,0.0134099443,0,zr,57.383919500000000,63.406258400000000,0.54200000,0.0089999996,20191112249977,1842,2,1,19.7600002,26.2085800,0.017079294,0.0654023960,4.52373206E-06,30.0,1.25300002,2
1842202100008344,104525043,2458799.7545536165,58799.250439800000,16.4742756,0.0134817185,0,zr,57.383907500000000,63.406252800000000,0.88099998,0.0060000001,20191112250440,1842,2,1,19.7099991,26.2217636,0.018341206,0.0622773804,5.21323545E-06,30.0,1.25199997,3
