oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1574209100005480,131515795,2459069.6559891360,59069.157951400000,14.4277878,0.0120346826,0,zr,210.1750121,16.566726300000000,0.865000010,-0.0120000001,20200808157951,1574,9,1,21.0900002,26.2343483,0.0262727123,0.114867277,1.85874778E-05,30.0,1.51999998,3
1574209100005480,131522800,2459069.7260414036,59069.228009300000,14.4539680,0.0120148705,0,zr,210.1750022,16.566718100000000,1.472000003,0.0280000009,20200808228009,1574,9,1,20.7399998,26.1681519,0.0272068307,0.110078163,1.98902108E-05,30.0,2.90000010,3
1574209100005480,131615341,2459070.6513734520,59070.153414400000,14.4270906,0.0120352162,0,zr,210.1750047,16.566727800000000,0.518999994,-0.0010000000,20200809153414,1574,9,1,20.8700008,26.2344017,0.0297972094,0.115161963,2.39921828E-05,30.0,1.50399995,3
1574209100005480,131622731,2459070.7252679565,59070.227314800000,14.4528637,0.0120156985,0,zr,210.1750054,16.566743900000000,1.164000034,-0.0670000017,20200809227315,1574,9,1,20.6700001,26.1350994,0.0323381759,0.129090697,2.83659119E-05,30.0,2.98600006,3
1574209100005480,131715212,2459071.6500103270,59071.152129600000,14.4118690,0.0120469425,0,zr,210.1750020,16.566725800000000,0.342000008,0.0199999996,20200810152130,1574,9,1,20.4699993,26.2290173,0.0302222203,0.116641499,2.49418481E-05,30.0,1.51699996,3
1574209100005480,131722717,2459071.7250506860,59071.227175900000,14.4518166,0.0120164827,0,zr,210.1749893,16.566730200000000,1.245000005,0.0989999995,20200810227176,1574,9,1,20.5699997,26.0895233,0.0321562104,0.126411676,2.79088872E-05,30.0,3.10299993,3
1574209100005480,157425718,2459328.7624188825,59328.257187500000,14.4282103,0.0120343603,0,zr,210.1750025,16.566742700000000,0.481999993,0.0030000000,20210424257130,1574,9,1,20.5599995,26.2380753,0.0299592149,0.115460299,2.34807831E-05,30.0,1.09800005,2
1574209100005480,157425766,2459328.7628933745,59328.257662000000,14.4352570,0.0120289857,0,zr,210.1750017,16.566739900000000,0.360000014,0.0529999994,20210424257662,1574,9,1,20.4899998,26.2419891,0.0310000293,0.115150809,2.49277655E-05,30.0,1.09700000,3
1574209100005480,158722803,2459341.7329159644,59341.228032400000,14.4278708,0.0120346183,0,zr,210.1750164,16.566742300000000,0.811999977,0.0780000016,20210507228032,1574,9,1,21.4300003,26.2275448,0.0252932459,0.104997911,1.66176960E-05,30.0,1.08700001,2
1574209100005480,158722849,2459341.7333789490,59341.228495400000,14.4061584,0.0120513774,0,zr,210.1750174,16.566725000000000,0.810999990,0.0410000011,20210507228495,1574,9,1,21.4200001,26.2157269,0.0255726296,0.113015786,1.67724265E-05,30.0,1.08599997,3
1574209100005480,158922957,2459343.7343807896,59343.229571800000,14.4231825,0.0120382132,0,zr,210.1749874,16.566728900000000,0.644999981,0.0359999985,20210509229572,1574,9,1,21.4099998,26.1782475,0.0280843377,0.101720743,2.08481542E-05,30.0,1.07599998,2
1574209100005480,188452076,2459639.0247250840,59638.520763900000,14.4213381,0.0120396297,0,zr,210.1750092,16.566742200000000,0.326999992,0.0199999996,20220228520752,1574,9,1,21.0699997,26.2559757,0.0254171379,0.109342270,1.72421296E-05,30.0,1.12199998,2
1574209100005480,193035160,2459684.8569379053,59684.351608800000,14.4334621,0.0120303510,0,zr,210.1750074,16.566758300000000,0.389999986,-0.0070000002,20220415351597,1574,9,1,20.0599995,26.2647762,0.0340983979,0.116897054,3.06956790E-05,30.0,1.05700004,2
1574209100005480,194535322,2459699.8583334624,59699.353229200000,14.4111795,0.0120474761,0,zr,210.1749995,16.566737000000000,0.864000022,-0.0060000001,20220430353229,1574,9,1,21.4500008,26.1988106,0.0255840905,0.109161399,1.74938850E-05,30.0,1.12000000,2
1574209100005480,195520857,2459709.7133564810,59709.208576400000,14.4328718,0.0120308017,0,zr,210.1750099,16.566738000000000,0.572000027,-0.0160000008,20220510208565,1574,9,1,20.8500004,26.2404385,0.0272198133,0.110453032,1.96314577E-05,30.0,1.11000001,2
1574209100005480,196327053,2459717.7749515910,59717.270532400000,14.4052191,0.0120521095,0,zr,210.1750016,16.566750000000000,0.690999985,-0.0149999997,20220518270417,1574,9,1,20.9200001,26.2103996,0.0317152590,0.116180956,2.66074076E-05,30.0,1.06400001,2
1574209100005480,197922806,2459733.7315476730,59733.228067100000,14.4067545,0.0120509146,0,zr,210.1750049,16.566748300000000,0.246000007,0.0000000000,20220603227975,1574,9,1,21.5200005,26.2584343,0.0260949973,0.113900907,1.82055210E-05,30.0,1.06599998,2
