oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1700102100009516,100443788,2458758.940317832,58758.4378819,15.25879,0.0222177468,0,zg,72.340708200000000,34.066572500000000,0.634999990,-0.01799999923,20191002437870,1700,2,1,21.6,26.2255402,0.0389296934,-0.068081424,1.83398115E-05,30.0,1.04200006,3
1700102100009516,100643180,2458760.934416632,58760.4318056,15.12869,0.0220792759,0,zg,72.340713900000000,34.066576000000000,0.282000005,-0.01899999939,20191004431806,1700,2,1,21.5,26.2254639,0.0407886021,-0.062560201,2.00452560E-05,30.0,1.04299998,2
1700102100009516,100643225,2458760.934867972,58760.4322569,15.14149,0.0220922958,0,zg,72.340710500000000,34.066572300000000,0.416000009,-0.00600000005,20191004432245,1700,2,1,21.4,26.2442970,0.0434169173,-0.080906503,2.25525655E-05,30.0,1.04200006,3
1700102100009516,101053584,2458765.038806993,58764.5358449,15.14354,0.0220943987,0,zg,72.340706100000000,34.066576200000000,0.794000030,-0.01700000092,20191008535833,1700,2,1,20.8,26.2355423,0.0442544259,-0.056210883,2.90260123E-05,30.0,1.05200005,2
1700102100009516,101053629,2458765.039258430,58764.5362963,15.15536,0.0221065562,0,zg,72.340707700000000,34.066572200000000,0.597000003,-0.03799999878,20191008536296,1700,2,1,20.8,26.2394466,0.0451417305,-0.063439988,3.09842326E-05,30.0,1.05299997,3
1700102100009516,101147611,2458765.979151723,58765.4761111,15.13226,0.0220828969,0,zg,72.340709700000000,34.066571100000000,1.000000000,-0.05700000003,20191009476076,1700,2,1,21.8,26.2518024,0.0371950008,-0.078221761,1.66898844E-05,30.0,1.00199997,2
1700102100009516,101147656,2458765.979603161,58765.4765625,15.11771,0.0220682044,0,zg,72.340715500000000,34.066573200000000,0.808000028,0.01999999955,20191009476562,1700,2,1,21.9,26.2552567,0.0349095985,-0.074832417,1.45553522E-05,30.0,1.00199997,3
1700102100009516,101235149,2458766.854606100,58766.3514931,15.15435,0.0221055057,0,zg,72.340695600000000,34.066571000000000,0.296000004,-0.00600000005,20191010351493,1700,2,1,20.4,26.2297726,0.0468794629,-0.087623864,4.01394791E-05,30.0,1.21899998,2
1700102100009516,101235194,2458766.855057438,58766.3519444,15.14507,0.0220959596,0,zg,72.340688700000000,34.066573000000000,0.657000005,-0.00700000022,20191010351944,1700,2,1,20.5,26.2264137,0.0490790568,-0.081152678,4.03424201E-05,30.0,1.21700001,3
1700102100009516,101334751,2458767.850706186,58767.3475116,15.12559,0.0220761430,0,zg,72.340712400000000,34.066597200000000,0.800000012,-0.00899999961,20191011347512,1700,2,1,18.6,26.1774712,0.0470900349,-0.035316210,1.56959155E-04,30.0,1.22399998,2
1700102100009516,101334796,2458767.851157622,58767.3479630,15.11227,0.0220627561,0,zg,72.340725200000000,34.066602400000000,1.085000038,0.01200000010,20191011347963,1700,2,1,19.0,26.1400719,0.0481906347,-0.013380376,1.22971585E-04,30.0,1.22200000,3
1700102100009516,101437060,2458768.873879384,58768.3706019,15.14206,0.0220928844,0,zg,72.340708500000000,34.066571800000000,0.532999992,-0.01200000010,20191012370602,1700,2,1,20.5,26.1709690,0.0456514806,-0.027406581,3.57608114E-05,30.0,1.13100004,2
1700102100009516,101437106,2458768.874342322,58768.3710648,15.17500,0.0221270006,0,zg,72.340702100000000,34.066580100000000,0.873000026,-0.01200000010,20191012371053,1700,2,1,20.6,26.1940002,0.0459720418,-0.046046425,3.63643412E-05,30.0,1.12899995,3
1700102100009516,101652106,2458771.024513337,58770.5210648,15.14874,0.0220997352,0,zg,72.340713000000000,34.066580300000000,0.841000021,-0.00700000022,20191014521053,1700,2,1,20.0,26.2457294,0.0481789634,-0.062998548,5.69705189E-05,30.0,1.05499995,2
1700102100009516,101832899,2458772.832581922,58772.3289931,15.09068,0.0220413450,0,zg,72.340710700000000,34.066572700000000,0.657000005,-0.00800000038,20191016328993,1700,2,1,18.6,25.7712860,0.0499090962,-0.024274180,1.64169847E-04,30.0,1.24600005,2
1700102100009516,101832944,2458772.833033256,58772.3294444,15.12741,0.0220779814,0,zg,72.340724700000000,34.066575800000000,0.617999971,0.00800000038,20191016329444,1700,2,1,18.6,25.7741184,0.0467791632,-0.045259133,1.56216600E-04,30.0,1.24399996,3
1700102100009516,102351631,2458778.020292054,58777.5163194,15.11690,0.0220673960,0,zg,72.340719600000000,34.066565300000000,0.620000005,0.00300000003,20191021516273,1700,2,1,20.6,26.2335339,0.0488146991,-0.063525446,3.75995805E-05,30.0,1.08399999,2
1700102100009516,102540703,2458779.911142155,58779.4070370,15.15510,0.0221062806,0,zg,72.340717800000000,34.066571200000000,0.658999979,-0.02700000070,20191023407014,1700,2,1,21.7,26.2521248,0.0371791534,-0.076240577,1.62378619E-05,30.0,1.01199996,2
1700102100009516,102540748,2458779.911593586,58779.4074884,15.11673,0.0220672209,0,zg,72.340723500000000,34.066577300000000,0.800999999,0.07199999690,20191023407488,1700,2,1,21.8,26.2286510,0.0374909863,-0.058805194,1.68416354E-05,30.0,1.01199996,3
1700102100009516,103245755,2458786.962118724,58786.4575579,15.11243,0.0220629126,65535,zg,72.340732900000000,34.066583200000000,0.561999977,-0.00000000000,20191030457546,1700,2,1,20.1,26.0674267,0.0530020967,-0.049176540,6.02760665E-05,30.0,1.02600002,2
1700102100009516,103245800,2458786.962570154,58786.4580093,15.07004,0.0220211912,65535,zg,72.340688200000000,34.066568200000000,0.472000003,-0.00200000009,20191030458009,1700,2,1,20.2,26.0809898,0.0499345027,-0.033012334,5.02014045E-05,30.0,1.02600002,3
1700102100009516,103443575,2458788.940429378,58788.4357523,15.10663,0.0220571235,0,zg,72.340728400000000,34.066568000000000,0.535000026,-0.03299999982,20191101435741,1700,2,1,21.3,26.2432480,0.0441184565,-0.072549202,2.41075941E-05,30.0,1.01100004,2
1700102100009516,103443620,2458788.940880804,58788.4362037,15.08950,0.0220401790,0,zg,72.340723600000000,34.066569500000000,0.300999999,0.02099999972,20191101436204,1700,2,1,21.4,26.2260704,0.0411377251,-0.063085578,2.04491462E-05,30.0,1.01100004,3
1700102100009516,104329456,2458797.799690244,58797.2945602,15.11836,0.0220688619,0,zg,72.340711900000000,34.066574400000000,0.405000001,0.00499999989,20191110294525,1700,2,1,20.4,26.1755219,0.0509388447,-0.042898610,5.04904056E-05,30.0,1.12199998,2
1700102100009516,104329501,2458797.800141664,58797.2950116,15.12836,0.0220789388,0,zg,72.340717900000000,34.066570300000000,0.331999987,0.00300000003,20191110295012,1700,2,1,20.4,26.1665382,0.0486501977,-0.029244889,4.56002635E-05,30.0,1.12000000,3
