oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1642316100008110,136724210,2459121.7469090433,59121.242106500000,15.443661,0.0122096101,0,zi,335.99585130000000,25.740433700000000,1.10300004,-0.0099999998,20200929242106,1642,16,1,19.8999996,25.4706612,0.0267233495,0.184434056,8.40847588E-06,30.0,1.01800001,2
1642316100008110,167047240,2459424.9762085853,59424.472407400000,15.619668,0.0124059133,0,zi,335.99587500000000,25.740436300000000,1.51300001,0.0049999999,20210729472396,1642,16,1,20.2900009,25.4376678,0.0233584736,0.185395464,6.83570488E-06,30.0,1.07500005,2
1642316100008110,168041231,2459434.9166101855,59434.412314800000,15.565166,0.0123371836,0,zi,335.99585800000000,25.740430100000000,0.55100000,0.0099999998,20210808412315,1642,16,1,21.0699997,25.4351654,0.0210809838,0.187456906,5.54016287E-06,30.0,1.02800000,2
1642316100008110,168145685,2459435.9611927090,59435.456851900000,15.536723,0.0123042269,0,zi,335.99588850000000,25.740430400000000,0.89099997,-0.0340000018,20210809456852,1642,16,1,20.9599991,25.4037228,0.0220173728,0.186834574,6.17310434E-06,30.0,1.10800004,2
1642316100008110,172020622,2459474.7112486213,59474.206226900000,15.493814,0.0122581376,0,zi,335.99586890000000,25.740439100000000,0.68199998,-0.0060000001,20210917206215,1642,16,1,20.3899994,25.4648132,0.0248541310,0.188519433,7.67411711E-06,30.0,1.10099995,2
1642316100008110,172533123,2459479.8361943380,59479.331238400000,15.508582,0.0122735174,0,zi,335.99585890000000,25.740434200000000,1.92499995,-0.0350000001,20210922331238,1642,16,1,19.5799999,25.5095825,0.0355878063,0.178177729,1.61227108E-05,30.0,1.09500003,2
1642316100008110,174924202,2459503.7462024596,59503.242025500000,15.432481,0.0121995509,0,zi,335.99587430000000,25.740442000000000,1.12600005,-0.0509999990,20211016242014,1642,16,1,19.9899998,25.4764805,0.0255513713,0.186955497,7.87080171E-06,30.0,1.04900002,2
1642316100008110,176918681,2459523.6898207940,59523.186817100000,15.557132,0.0123276766,0,zi,335.99587050000000,25.740427700000000,1.71300006,0.0080000004,20211105186817,1642,16,1,20.7700005,25.4921322,0.0214449055,0.185633302,5.74689147E-06,30.0,1.04799998,2
1642316100008110,177118370,2459525.6865685840,59525.183703700000,15.518044,0.0122836344,0,zi,335.99585510000000,25.740434300000000,1.04100001,-0.0199999996,20211107183669,1642,16,1,20.4300003,25.5090446,0.0205888841,0.183312103,5.20753429E-06,30.0,1.05200005,2
1642316100008110,177616028,2459530.6627945520,59530.160289400000,15.441839,0.0122079533,0,zi,335.99586070000000,25.740440700000000,0.60900003,-0.0189999994,20211112160289,1642,16,1,19.9599991,25.4878387,0.0247747637,0.188705087,7.47909417E-06,30.0,1.03799999,2
1642316100008110,199444866,2459748.9495390137,59748.448669000000,15.446007,0.0122117549,0,zi,335.99586690000000,25.740449200000000,0.70700002,-0.0680000037,20220618448669,1642,16,1,20.1200008,25.4660072,0.0238060784,0.191596642,7.10367385E-06,30.0,1.11899996,2
