oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1805207300040921,62426671,2458378.769826282,58378.266713000000,17.3422909,0.0192778800,0,zr,320.66750170000000,49.594214000000000,0.755999982,-0.0419999994,20180917266701,1805,7,3,21.2299995,26.3049183,0.0191866700,0.099283792,5.1950615E-06,30.0,1.06500006,2
1805207300040921,62527009,2458379.773202464,58379.270092600000,17.3173141,0.0190972276,0,zr,320.66747290000000,49.594215900000000,1.126999974,-0.0170000009,20180918270069,1805,7,3,21.1200008,26.3109303,0.0208829269,0.101378262,6.2747176E-06,30.0,1.07099998,2
1805207300040921,62628793,2458380.791045317,58380.287939800000,17.3254204,0.0191554297,0,zr,320.66749910000000,49.594188600000000,0.889999986,-0.0010000000,20180919287928,1805,7,3,21.2399998,26.3211575,0.0161233265,0.089552969,3.8114381E-06,30.0,1.09599996,2
1805207300040921,68907285,2458443.574170163,58443.072858800000,17.3093071,0.0190401413,0,zr,320.66750940000000,49.594203400000000,0.287999988,-0.0140000004,20181121072847,1805,7,3,20.5699997,26.2906513,0.0156116169,0.095260657,3.5193843E-06,30.0,1.04900002,2
1805207300040921,86435133,2458618.850133307,58618.351331000000,17.9839859,0.0255769510,32768,zr,320.66751290000000,49.594232300000000,0.712000012,0.0610000007,20190515351296,1805,7,3,19.4400005,25.5318069,0.0239506345,0.100692362,8.1545177E-06,30.0,1.92799997,1
1805207300040921,90138646,2458655.887051535,58655.386469900000,17.2941704,0.0189333130,0,zr,320.66753060000000,49.594193000000000,0.405999988,-0.0070000002,20190621386447,1805,7,3,19.8799992,26.2376728,0.0166912880,0.101797253,4.1667904E-06,30.0,1.14199996,2
1805207300040921,90138692,2458655.887502956,58655.386921300000,17.2875099,0.0188867487,0,zr,320.66755340000000,49.594202700000000,0.499000013,-0.0000000000,20190621386921,1805,7,3,20.1399994,26.2500057,0.0154024810,0.102280676,3.4848904E-06,30.0,1.14100003,3
1805207300040921,92630263,2458680.804373450,58680.302638900000,17.2874165,0.0188860931,0,zr,320.66748800000000,49.594202900000000,0.671999991,-0.0280000009,20190716302616,1805,7,3,20.3400002,26.2530918,0.0161635596,0.100201443,3.6376805E-06,30.0,1.18099999,2
1805207300040921,92630309,2458680.804824869,58680.303090300000,17.3175812,0.0190991387,0,zr,320.66751620000000,49.594196000000000,0.981999993,-0.0419999994,20190716303079,1805,7,3,20.3799992,26.2492828,0.0148929292,0.098805800,3.0956880E-06,30.0,1.17900002,3
1805207300040921,92838972,2458682.891543616,58682.389722200000,17.2788734,0.0188267715,0,zr,320.66751130000000,49.594195900000000,0.611000001,-0.0320000015,20190718389722,1805,7,3,20.8500004,26.2481995,0.0213181973,0.097619377,6.3673192E-06,30.0,1.05299997,2
1805207300040921,92839017,2458682.891995035,58682.390173600000,17.3064804,0.0190200843,0,zr,320.66750910000000,49.594187100000000,0.580999970,0.0060000001,20190718390174,1805,7,3,20.8099995,26.2508450,0.0187690184,0.090794332,4.9115770E-06,30.0,1.05299997,3
1805207300040921,92941400,2458683.915867906,58683.414004600000,17.3002701,0.0189761966,0,zr,320.66752250000000,49.594189900000000,0.689999998,-0.0630000010,20190719414005,1805,7,3,20.6499996,26.2446156,0.0153454030,0.100199193,3.3090414E-06,30.0,1.05599999,2
1805207300040921,92941445,2458683.916319323,58683.414456000000,17.3002815,0.0189762693,0,zr,320.66749850000000,49.594201100000000,1.054999948,-0.0509999990,20190719414456,1805,7,3,20.7299995,26.2426319,0.0161704384,0.100127488,3.7201069E-06,30.0,1.05599999,3
1805207300040921,93140354,2458685.905484944,58685.403541700000,17.3085747,0.0190349407,0,zr,320.66752720000000,49.594203500000000,0.564000010,0.0560000017,20190721403530,1805,7,3,21.0100002,26.2532501,0.0165547710,0.087648124,3.8406542E-06,30.0,1.05400002,2
1805207300040921,93140399,2458685.905936362,58685.403993100000,17.3109322,0.0190516990,0,zr,320.66751730000000,49.594201300000000,0.437999994,-0.0089999996,20190721403993,1805,7,3,21.0000000,26.2416153,0.0179786962,0.098445870,4.6140053E-06,30.0,1.05400002,3
1805207300040921,93233768,2458686.839665303,58686.337685200000,17.3071518,0.0190248415,0,zr,320.66751100000000,49.594198300000000,0.606000006,-0.0500000007,20190722337627,1805,7,3,20.9799995,26.2146492,0.0175936129,0.099925764,4.4065305E-06,30.0,1.08200002,2
1805207300040921,93233813,2458686.840116721,58686.338136600000,17.3160667,0.0190883130,0,zr,320.66751430000000,49.594194600000000,0.963000000,-0.0060000001,20190722338137,1805,7,3,21.0799999,26.2265816,0.0164505728,0.091939338,3.8343287E-06,30.0,1.08099997,3
1805207300040921,93936399,2458693.866235686,58693.363993100000,17.3245735,0.0191493314,0,zr,320.66752830000000,49.594186500000000,0.741999984,0.0439999998,20190729363993,1805,7,3,21.2299995,26.2271004,0.0146718211,0.098609574,3.0523063E-06,30.0,1.05200005,2
1805207300040921,93936628,2458693.868527367,58693.366284700000,17.3084316,0.0190339256,0,zr,320.66750540000000,49.594189300000000,0.606000006,-0.0049999999,20190729366250,1805,7,3,21.3899994,26.2149487,0.0171846636,0.096508190,4.2254342E-06,30.0,1.05200005,3
1805207300040921,94134973,2458695.852045495,58695.349733800000,17.3544559,0.0193673056,32768,zr,320.66751950000000,49.594201000000000,0.684000015,-0.0149999997,20190731349734,1805,7,3,21.1299992,26.0094414,0.0377164260,0.065677881,2.0787160E-05,30.0,1.05400002,2
1805207300040921,94135018,2458695.852496911,58695.350185200000,17.3156662,0.0190854501,32768,zr,320.66751850000000,49.594195700000000,0.790000021,-0.0270000007,20190731350185,1805,7,3,20.9599991,25.8516045,0.0239441600,0.088106610,8.3071000E-06,30.0,1.05400002,3
1805207300040921,95234465,2458706.847301737,58706.344652800000,20.9255447,0.1708685160,0,zr,320.66753420000000,49.594242600000000,0.294999987,-0.0579999983,20190811344653,1805,7,3,21.0200005,26.2394943,0.0167554226,0.092998184,3.9456877E-06,30.0,1.05299997,2
1805207300040921,95234511,2458706.847764663,58706.345115700000,21.0130901,0.1772850752,0,zr,320.66746960000000,49.594102100000000,1.250000000,-0.0649999976,20190811345104,1805,7,3,21.0400009,26.2470398,0.0168867577,0.088670291,3.9749484E-06,30.0,1.05400002,3
1805207300040921,95636355,2458710.866304760,58710.363553200000,19.8694744,0.0869144127,0,zr,320.66741780000000,49.594235200000000,1.325000048,-0.3510000110,20190815363542,1805,7,3,20.3799992,26.2343121,0.0187883768,0.104587592,5.0610138E-06,30.0,1.07099998,3
1805207300040921,95836325,2458712.866050557,58712.363252300000,20.2355824,0.1144809276,0,zr,320.66745040000000,49.594210200000000,0.456999987,-0.0790000036,20190817363229,1805,7,3,20.4799995,26.2523479,0.0158388484,0.094246894,3.5140961E-06,30.0,1.07700002,2
1805207300040921,95836370,2458712.866501967,58712.363703700000,20.4517670,0.1347340196,0,zr,320.66746640000000,49.594205200000000,0.521000028,0.0520000011,20190817363704,1805,7,3,20.5400009,26.2405148,0.0148267541,0.097863913,3.0724736E-06,30.0,1.07700002,3
1805207300040921,95937379,2458713.876617023,58713.373796300000,17.6323605,0.0216923021,0,zr,320.66751050000000,49.594196200000000,0.800000012,-0.0540000014,20190818373773,1805,7,3,20.6800003,26.2214851,0.0163604915,0.095345683,3.7358905E-06,30.0,1.09300005,2
1805207300040921,95937424,2458713.877068433,58713.374247700000,17.6222687,0.0215975940,0,zr,320.66751290000000,49.594198500000000,0.640999973,-0.0630000010,20190818374248,1805,7,3,20.7500000,26.2223778,0.0169647001,0.089091808,4.1100329E-06,30.0,1.09399998,3
1805207300040921,96039114,2458714.893988361,58714.391145800000,17.3949432,0.0196718629,0,zr,320.66752360000000,49.594197100000000,0.781000018,-0.0460000001,20190819391123,1805,7,3,20.7999992,26.2304630,0.0171154048,0.088975817,4.1791163E-06,30.0,1.12699997,2
1805207300040921,96039159,2458714.894439770,58714.391597200000,17.3922138,0.0196509957,0,zr,320.66751440000000,49.594190400000000,0.469000012,-0.0179999992,20190819391597,1805,7,3,20.8299999,26.2147293,0.0165950134,0.096331470,3.8656217E-06,30.0,1.12800002,3
1805207300040921,96138773,2458715.890594699,58715.387731500000,17.3404694,0.0192645751,0,zr,320.66751780000000,49.594203500000000,0.572000027,0.0590000004,20190820387708,1805,7,3,21.0000000,26.2340069,0.0156787094,0.093744606,3.4719176E-06,30.0,1.12600005,2
1805207300040921,96138818,2458715.891046108,58715.388182900000,17.3311577,0.0191968717,0,zr,320.66751120000000,49.594195600000000,0.934000015,-0.0199999996,20190820388183,1805,7,3,21.0000000,26.2506866,0.0158138908,0.087407954,3.5434537E-06,30.0,1.12699997,3
1805207300040921,96242673,2458716.929619985,58716.426736100000,17.3600750,0.0194089394,0,zr,320.66751060000000,49.594200500000000,1.085000038,-0.0599999987,20190821426736,1805,7,3,20.8899994,26.2149315,0.0180549547,0.099646904,4.5741135E-06,30.0,1.23699999,2
1805207300040921,96242718,2458716.930071395,58716.427187500000,17.3670292,0.0194607358,0,zr,320.66750450000000,49.594189100000000,0.994000018,-0.0230000000,20190821427187,1805,7,3,20.9500008,26.2238941,0.0219384748,0.089640208,6.9995449E-06,30.0,1.23899996,3
1805207300040921,96544769,2458719.950636118,58719.447696800000,17.3180180,0.0191022698,0,zr,320.66751350000000,49.594195600000000,0.544000030,-0.0769999996,20190824447697,1805,7,3,20.7299995,26.1746101,0.0154764261,0.099355698,3.3152178E-06,30.0,1.35699999,2
1805207300040921,96544814,2458719.951087425,58719.448148100000,17.2796364,0.0188320503,0,zr,320.66750950000000,49.594196600000000,0.612999976,0.0080000004,20190824448148,1805,7,3,20.6800003,26.1691914,0.0158295948,0.102090873,3.5112796E-06,30.0,1.35899997,3
1805207300040921,97426744,2458728.770501472,58728.267442100000,17.2869682,0.0188829694,0,zr,320.66751580000000,49.594188900000000,0.481999993,-0.0099999998,20190902267442,1805,7,3,21.0799999,26.1175995,0.0185851958,0.102936655,4.9810606E-06,30.0,1.05299997,2
1805207300040921,97426789,2458728.770952875,58728.267893500000,17.3224735,0.0191342235,0,zr,320.66750290000000,49.594192300000000,0.749000013,-0.0030000000,20190902267894,1805,7,3,20.9500008,26.1221600,0.0159411971,0.101568736,3.6666397E-06,30.0,1.05200005,3
1805207300040921,98536853,2458739.871648275,58739.368530100000,17.2767086,0.0188118070,0,zr,320.66749600000000,49.594200800000000,0.902000010,-0.0149999997,20190913368530,1805,7,3,20.0799999,26.1740589,0.0162355732,0.105495580,3.7452965E-06,30.0,1.25300002,2
1805207300040921,98536898,2458739.872099674,58739.368981500000,17.3250427,0.0191527065,0,zr,320.66747500000000,49.594200400000000,1.241999984,-0.0289999992,20190913368981,1805,7,3,20.0900002,26.1854630,0.0173705723,0.103426218,4.2502588E-06,30.0,1.25500000,3
1805207300040921,100814609,2458762.649010703,58762.146099500000,17.3254871,0.0191559084,0,zr,320.66751250000000,49.594194600000000,0.917999983,-0.0250000004,20191006146076,1805,7,3,20.9799995,26.2236195,0.0161514953,0.090379901,3.6460222E-06,30.0,1.06599998,2
1805207300040921,101120787,2458765.710720811,58765.207870400000,17.2962036,0.0189475752,0,zr,320.66751640000000,49.594191800000000,0.606999993,-0.0170000009,20191009207870,1805,7,3,20.7800007,26.2093048,0.0170957316,0.095794894,4.0061873E-06,30.0,1.06599998,2
1805207300040921,101120832,2458765.711172201,58765.208321800000,17.3107834,0.0190506410,0,zr,320.66752770000000,49.594201300000000,0.583000004,0.0340000018,20191009208310,1805,7,3,20.7399998,26.2099037,0.0165722277,0.100430176,3.8077399E-06,30.0,1.06700003,3
1805207300040921,101420840,2458768.711186441,58768.208402800000,17.3260994,0.0191603266,0,zr,320.66752310000000,49.594191700000000,0.762000024,-0.0590000004,20191012208380,1805,7,3,20.2600002,26.2101765,0.0156836994,0.097576834,3.3483032E-06,30.0,1.07500005,2
1805207300040921,101626789,2458770.770627247,58770.267893500000,17.2854195,0.0188721865,0,zr,320.66749300000000,49.594213200000000,0.467999995,0.0540000014,20191014267894,1805,7,3,20.0300007,26.1695328,0.0161874536,0.110999614,3.6316967E-06,30.0,1.20099998,2
1805207300040921,101626834,2458770.771078636,58770.268344900000,17.3038521,0.0190014783,0,zr,320.66749880000000,49.594210800000000,0.572000027,-0.0410000011,20191014268345,1805,7,3,20.0699997,26.1759911,0.0182795655,0.105917528,4.7110625E-06,30.0,1.20200002,3
1805207300040921,101728431,2458771.787025036,58771.284317100000,17.2472172,0.0186107457,0,zr,320.66751280000000,49.594202700000000,0.781000018,-0.0419999994,20191015284306,1805,7,3,19.8799992,26.1662540,0.0169999599,0.110433340,4.0497275E-06,30.0,1.26499999,2
1805207300040921,101728476,2458771.787476422,58771.284768500000,17.3116150,0.0190565530,0,zr,320.66748290000000,49.594213600000000,0.649999976,-0.0480000004,20191015284769,1805,7,3,19.8099995,26.1767406,0.0171267875,0.104338065,4.0631007E-06,30.0,1.26699996,3
1805207300040921,101922718,2458773.729843984,58773.227187500000,17.2570229,0.0186770204,32768,zr,320.66748530000000,49.594151200000000,0.791999996,0.0000000000,20191017227002,1805,7,3,19.0699997,25.2601299,0.1276492923,0.048142068,2.2578044E-04,30.0,1.12199998,2
1805207300040921,101922763,2458773.730295370,58773.227638900000,17.3117619,0.0190576054,32768,zr,320.66749060000000,49.594210200000000,0.588999987,-0.0460000001,20191017227639,1805,7,3,18.8700008,25.0189552,0.0426666625,0.111985661,2.5360323E-05,30.0,1.12300003,3
