oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
700213100011170,62543052,2458379.9324505446,58379.430520800000,13.6602964,0.0134177357,0,zr,58.803481200000000,43.738661100000000,1.13,0.0030000000,20180918430509,700,13,1,21.3299999,26.0467663,0.0231818799,0.079111665,9.95919345E-06,30.0,1.0460000,1
700213100011170,62849466,2458382.9968537274,58382.494664400000,13.7582521,0.0133758131,0,zr,58.803490700000000,43.738668000000000,0.577,0.0240000002,20180921494606,700,13,1,21.2800007,26.0544586,0.0161835011,0.076655544,4.98243116E-06,30.0,1.0120000,1
700213100011170,62936671,2458383.8689751755,58383.366713000000,13.6905689,0.0134043666,0,zr,58.803494000000000,43.738653300000000,1.144,0.0030000000,20180922366701,700,13,1,20.8600006,25.9976597,0.0225109942,0.068543628,9.51105903E-06,30.0,1.1700000,1
700213100011170,63150226,2458386.0047072060,58385.502268500000,13.6589289,0.0134183494,0,zr,58.803468000000000,43.738783100000000,9.336,0.3219999969,20180924502222,700,13,1,19.8899994,26.1017666,0.0290168989,0.080589622,1.94725744E-05,30.0,1.0230000,1
700213100011170,63233249,2458386.8350064657,58386.332500000000,13.6914005,0.0134040033,0,zr,58.803496000000000,43.738658600000000,1.08,-0.0000000000,20180925332477,700,13,1,20.0599995,26.0173264,0.0209358316,0.078013167,8.29846613E-06,30.0,1.2750000,1
700213100011170,63448587,2458388.9885597914,58388.485879600000,13.6697292,0.0134135308,0,zr,58.803500600000000,43.738650500000000,1.348,-0.0070000002,20180927485868,700,13,1,20.6900005,26.0546913,0.0194462463,0.073194005,7.04880586E-06,30.0,1.0170000,1
700213100011170,64342531,2458397.9286748420,58397.425312500000,13.6644888,0.0134158637,0,zr,58.803490700000000,43.738658400000000,1.364,0.0729999989,20181006425301,700,13,1,21.2500000,26.0283375,0.0166604873,0.076881379,5.07400864E-06,30.0,1.0089999,1
700213100011170,66834109,2458422.8459190964,58422.341099500000,13.6796627,0.0134091415,0,zr,58.803483000000000,43.738672200000000,0.364,-0.0149999997,20181031341030,700,13,1,20.4699993,26.0437908,0.0163112152,0.078598671,4.97138853E-06,30.0,1.0140001,1
700213100011170,66932687,2458423.8317360200,58423.326875000000,13.6738453,0.0134117072,0,zr,58.803499700000000,43.738660300000000,0.487,-0.0329999998,20181101326863,700,13,1,20.9899998,26.0297184,0.0170899034,0.077096060,5.36912876E-06,30.0,1.0240000,1
700213100011170,67028094,2458424.7858488850,58424.280949100000,13.6721401,0.0134124625,32768,zr,58.803492700000000,43.738708000000000,0.892,-0.0010000000,20181102280949,700,13,1,18.9699993,25.0509872,0.0362360217,0.088041969,2.41425041E-05,30.0,1.0950000,1
700213100011170,67128524,2458425.7901823088,58425.285243100000,13.6664867,0.0134149725,0,zr,58.803481700000000,43.738686600000000,1.015,-0.0149999997,20181103285243,700,13,1,20.9599991,26.0452785,0.0159366410,0.075967014,4.68531152E-06,30.0,1.0790000,1
700213100011170,67132812,2458425.8330658744,58425.328125000000,13.6795692,0.0134091824,0,zr,58.803465000000000,43.738714700000000,1.235,-0.0309999995,20181103328113,700,13,1,20.5400009,25.9064102,0.0213546734,0.085699722,8.34920593E-06,30.0,1.0180000,1
700213100011170,67326268,2458427.7676977400,58427.262685200000,13.6607885,0.0134175159,32768,zr,58.803476500000000,43.738716700000000,1.2,-0.0240000002,20181105262674,700,13,1,19.1200008,25.0645752,0.0387763344,0.114667363,2.73509631E-05,30.0,1.1200000,1
700213100011170,67428707,2458428.7921200850,58428.287071800000,13.7274294,0.0133885816,0,zr,58.803392700000000,43.738812500000000,6.013,0.1209999993,20181106287060,700,13,1,20.4500008,26.2413521,0.0392023623,0.054846413,3.23450731E-05,30.0,1.0599999,1
700213100011170,67728383,2458431.7889748210,58431.283831000000,13.6714811,0.0134127541,0,zr,58.803483900000000,43.738655900000000,0.75,-0.0040000002,20181109283808,700,13,1,20.0599995,26.0373478,0.0211605486,0.071442381,8.16441661E-06,30.0,1.0510000,1
700213100011170,68031621,2458434.8214418960,58434.316215300000,13.6670485,0.0134147219,0,zr,58.803517400000000,43.738657800000000,0.709,-0.0010000000,20181112316204,700,13,1,19.8400002,26.0570679,0.0231522582,0.074445337,9.65599793E-06,30.0,1.0100000,1
700213100011170,68331775,2458437.8230491060,58437.317754600000,13.6685705,0.0134140458,0,zr,58.803486300000000,43.738675900000000,0.508,-0.0000000000,20181115317720,700,13,1,20.8199997,26.0685730,0.0177706257,0.082929119,5.73250190E-06,30.0,1.0070000,1
700213100011170,68934178,2458443.8471704503,58443.341782400000,13.6937065,0.0134030012,0,zr,58.803483300000000,43.738651900000000,0.173,0.0379999988,20181121341725,700,13,1,20.4500008,26.0848255,0.0206561107,0.064586580,7.76253273E-06,30.0,1.0190001,1
700213100011170,69338138,2458447.8868073330,58447.381388900000,13.6799517,0.0134090148,0,zr,58.803494100000000,43.738662200000000,0.658,0.0020000001,20181125381377,700,13,1,19.7299995,26.0639935,0.0225075576,0.075490184,9.22689924E-06,30.0,1.1010000,1
700213100011170,69635107,2458450.8565004915,58450.351076400000,13.6765728,0.0134105021,0,zr,58.803489600000000,43.738665400000000,0.616,-0.0219999999,20181128351053,700,13,1,20.3899994,25.9666824,0.0191992782,0.078843415,6.65275820E-06,30.0,1.0549999,1
700213100011170,70126342,2458455.7688280700,58455.263425900000,13.6707830,0.0134130642,0,zr,58.803500900000000,43.738680600000000,0.538,-0.0080000004,20181203263356,700,13,1,20.6200008,26.0592003,0.0195012372,0.081094474,6.90902107E-06,30.0,1.0080000,1
700213100011170,70129494,2458455.8003440048,58455.294942100000,13.6737251,0.0134117603,0,zr,58.803493600000000,43.738679900000000,0.525,0.0140000004,20181203294942,700,13,1,20.7999992,26.0551014,0.0161559936,0.085477524,4.67184691E-06,30.0,1.0100000,1
700213100011170,70320997,2458457.7153595504,58457.209976900000,13.6758070,0.0134108402,0,zr,58.803506000000000,43.738702600000000,0.712,-0.0049999999,20181205209965,700,13,1,19.9699993,26.0507145,0.0204494353,0.088871986,7.56674353E-06,30.0,1.0560000,1
700213100011170,70829358,2458462.7988908803,58462.293588000000,13.6825972,0.0134078516,32768,zr,58.803492900000000,43.738662700000000,0.939,-0.0140000004,20181210293495,700,13,1,19.7900009,25.0180035,0.0316968486,0.074013717,1.80119023E-05,30.0,1.0230000,1
700213100011170,71126461,2458465.7698552306,58465.264618100000,13.6831675,0.0134076010,0,zr,58.803498100000000,43.738702700000000,0.721,0.0030000000,20181213264606,700,13,1,20.6000004,26.0700989,0.0188194420,0.078954801,6.48254581E-06,30.0,1.0089999,1
700213100011170,71427598,2458468.7811401333,58468.275983800000,13.6648464,0.0134157035,0,zr,58.803476500000000,43.738672900000000,0.853,0.0410000011,20181216275938,700,13,1,20.9699993,26.0508537,0.0187918078,0.076459005,6.43293424E-06,30.0,1.0220000,1
700213100011170,71720807,2458471.7131429150,58471.208078700000,13.6713524,0.0134128118,0,zr,58.803491100000000,43.738665000000000,0.281,-0.0049999999,20181219208079,700,13,1,19.4099998,25.9292984,0.0252161846,0.083223023,1.15918920E-05,30.0,1.0140001,1
700213100011170,71721150,2458471.7165687005,58471.211504600000,13.6871815,0.0134058436,0,zr,58.803498800000000,43.738669600000000,0.876,-0.0120000001,20181219211308,700,13,1,18.9300003,25.7171841,0.0339924805,0.078843445,2.08244728E-05,30.0,1.0120000,1
700213100011170,72030439,2458474.8093509288,58474.304398100000,13.6963911,0.0134018362,0,zr,58.803484600000000,43.738655200000000,0.776,-0.0320000015,20181222304387,700,13,1,19.7700005,26.0823498,0.0226039849,0.061850924,9.18914884E-06,30.0,1.0930001,1
700213100011170,72630545,2458480.8101483323,58480.305451400000,13.6680012,0.0134143000,0,zr,58.803492900000000,43.738691500000000,0.358,-0.0089999996,20181228305451,700,13,1,20.3700008,26.0224361,0.0188841783,0.087224394,6.51616892E-06,30.0,1.1390001,1
700213100011170,73617478,2458490.6789474410,58490.174780100000,13.6637707,0.0134161832,0,zr,58.803503300000000,43.738682400000000,0.571,-0.0010000000,20190107174757,700,13,1,21.0200005,26.0698624,0.0159458946,0.073994190,4.61922809E-06,30.0,1.0089999,1
700213100011170,73913802,2458493.6420046030,58493.138020800000,13.6731863,0.0134119987,0,zr,58.803499200000000,43.738672300000000,0.96,-0.0140000004,20190110137986,700,13,1,21.0300007,26.0491562,0.0168423951,0.078784272,5.16219552E-06,30.0,1.0240000,1
700213100011170,74913962,2458503.6429204570,58503.139629600000,13.6684284,0.0134141091,0,zr,58.803490300000000,43.738671200000000,0.663,-0.0030000000,20190120139630,700,13,1,20.0499992,26.0614204,0.0197763462,0.078456439,7.15656233E-06,30.0,1.0089999,1
700213100011170,75322163,2458507.7246110210,58507.221631900000,13.6756372,0.0134109147,0,zr,58.803512500000000,43.738664500000000,0.634,0.0219999999,20190124221632,700,13,1,20.6499996,26.0635548,0.0174429081,0.071316190,5.57823842E-06,30.0,1.1120000,1
700213100011170,75622278,2458510.7255299855,58510.222789400000,13.6826105,0.0134078460,32768,zr,58.803485900000000,43.738668600000000,0.895,-0.0329999998,20190127222789,700,13,1,19.6900005,25.4685898,0.0254076477,0.071772076,1.17059308E-05,30.0,1.1380000,1
700213100011170,76011921,2458514.6216332450,58514.119213000000,13.6726170,0.0134122521,0,zr,58.803499200000000,43.738657200000000,1.146,0.0099999998,20190131119178,700,13,1,21.3799992,26.0395355,0.0191494748,0.069606796,6.75157344E-06,30.0,1.0080000,1
700213100011170,78411752,2458538.6177981114,58538.117523100000,13.6943455,0.0134027237,0,zr,58.803459600000000,43.738755900000000,3.081,0.0340000018,20190224117512,700,13,1,20.0100002,25.8664494,0.0273244865,0.085819833,1.35515256E-05,30.0,1.0690000,1
700213100011170,80613168,2458560.6299711955,58560.131689800000,13.6677256,0.0134144211,0,zr,58.803489700000000,43.738663200000000,0.798,-0.0080000004,20190318131690,700,13,1,20.0300007,26.0355434,0.0218758807,0.066761322,8.76714421E-06,30.0,1.3230000,1
700213100011170,82013733,2458574.6344759110,58574.137338000000,13.7377033,0.0133842807,32768,zr,58.803482800000000,43.738662900000000,1.426,-0.0869999975,20190401137326,700,13,1,19.3099995,25.1406898,0.0438118577,0.040254965,3.54990225E-05,30.0,1.6480000,1
700213100011170,83013534,2458584.6317727100,58584.135347200000,13.6775503,0.0134100718,0,zr,58.803484900000000,43.738673300000000,0.376,0.0000000000,20190411135255,700,13,1,19.2700005,25.9013805,0.0297088511,0.084077895,1.59818392E-05,30.0,1.9560000,2
700213100011170,83013974,2458584.6361706154,58584.139745400000,13.6726265,0.0134122474,0,zr,58.803484100000000,43.738678000000000,0.355,-0.0020000001,20190411139653,700,13,1,19.1700001,25.8924503,0.0317796804,0.078073777,1.83292668E-05,30.0,2.0230000,2
700213100011170,83014414,2458584.6405684226,58584.144143500000,13.6831884,0.0134075927,0,zr,58.803491500000000,43.738705200000000,0.787,0.0000000000,20190411144051,700,13,1,19.1599998,25.8830395,0.0342140459,0.081572689,2.12649647E-05,30.0,2.0950000,2
700213100011170,83014854,2458584.6449663270,58584.148541700000,13.6692533,0.0134137422,0,zr,58.803475700000000,43.738685700000000,0.751,-0.0020000001,20190411148461,700,13,1,19.2500000,25.8790760,0.0348149166,0.072689548,2.20368183E-05,30.0,2.1740000,2
700213100011170,83314005,2458587.6362900925,58587.140057900000,13.9725008,0.0132989073,0,zr,58.803470500000000,43.738656700000000,0.916,-0.0040000002,20190414140023,700,13,1,19.5799999,25.8782959,0.0272003580,0.062690452,1.32941586E-05,30.0,2.1680000,2
700213100011170,83314453,2458587.6407689084,58587.144537000000,13.9790564,0.0132969068,0,zr,58.803496400000000,43.738645400000000,1.741,-0.0670000017,20190414144502,700,13,1,19.4300003,25.7168865,0.0331848674,0.087431841,1.99045789E-05,30.0,2.2539999,2
700213100011170,83314900,2458587.6452362267,58587.149004600000,14.0843554,0.0132679390,32768,zr,58.803524000000000,43.738667200000000,0.398,-0.0099999998,20190414148970,700,13,1,19.4400005,25.6784573,0.0320343599,0.051369123,1.84543042E-05,30.0,2.3480000,2
700213100011170,83315347,2458587.6497035430,58587.153472200000,14.0794888,0.0132691422,0,zr,58.803513500000000,43.738683300000000,0.431,-0.0010000000,20190414153438,700,13,1,19.6900005,25.8215942,0.0272907577,0.084305942,1.34802067E-05,30.0,2.4489999,2
700213100011170,92048320,2458674.9793369262,58674.483206000000,13.6652002,0.0134155462,0,zr,58.803487300000000,43.738654100000000,0.963,-0.0089999996,20190710483021,700,13,1,20.2399998,25.9128475,0.0205583014,0.085897453,8.01743317E-06,30.0,1.7220000,1
700213100011170,92745292,2458681.9495034130,58681.452928200000,13.6790180,0.0134094246,0,zr,58.803507900000000,43.738649600000000,1.047,-0.0649999976,20190717452917,700,13,1,19.7600002,25.9287510,0.0238490552,0.081357799,1.06353355E-05,30.0,1.8570000,1
700213100011170,93046444,2458684.9612271194,58684.464444400000,13.6858110,0.0134064434,0,zr,58.803513400000000,43.738661600000000,0.516,-0.0509999990,20190720464352,700,13,1,20.2399998,25.9344521,0.0193757527,0.073168173,7.19152331E-06,30.0,1.6339999,1
700213100011170,93643105,2458690.9282721090,58690.431053200000,13.6832018,0.0134075861,0,zr,58.803502300000000,43.738640900000000,0.625,0.0729999989,20190726431053,700,13,1,20.6800003,25.7959156,0.0190941188,0.072016992,6.95070821E-06,30.0,1.8220000,1
700213100011170,93948793,2458693.9853941184,58693.487939800000,13.6670694,0.0134147136,0,zr,58.803520700000000,43.738663500000000,0.602,0.0149999997,20190729487928,700,13,1,20.8700008,25.9518013,0.0171220433,0.076130688,5.52201618E-06,30.0,1.2930000,1
700213100011170,94249398,2458696.9916743520,58696.493981500000,13.6655750,0.0134153794,0,zr,58.803484900000000,43.738656400000000,0.774,0.0280000009,20190801493970,700,13,1,21.0200005,25.9552727,0.0176036712,0.072148934,5.84699774E-06,30.0,1.2280000,1
700213100011170,94549457,2458699.9925091024,58699.494571800000,13.6870823,0.0134058874,0,zr,58.803505300000000,43.738652900000000,1.138,-0.0480000004,20190804494560,700,13,1,20.9699993,25.9448872,0.0170372408,0.069342390,5.53199743E-06,30.0,1.1930000,1
700213100011170,94944489,2458703.9431634354,58703.444895800000,13.6809893,0.0134085584,0,zr,58.803494600000000,43.738646100000000,1.014,-0.0140000004,20190808444884,700,13,1,20.9699993,25.9016933,0.0178039819,0.072616450,6.00860858E-06,30.0,1.3810000,1
700213100011170,95248686,2458706.9853912103,58706.486863400000,13.6608486,0.0134174889,0,zr,58.803507300000000,43.738652200000000,0.408,0.0219999999,20190811486817,700,13,1,21.1299992,25.9785004,0.0166396089,0.074539095,5.21738457E-06,30.0,1.1540000,1
700213100011170,95540606,2458709.9048462120,58709.406064800000,13.6722460,0.0134124150,0,zr,58.803505500000000,43.738661800000000,0.507,0.0070000002,20190814406065,700,13,1,20.0400009,25.9399948,0.0202428121,0.080982141,7.71869145E-06,30.0,1.5440000,1
700213100011170,95845107,2458712.9501259980,58712.451076400000,13.6672630,0.0134146269,0,zr,58.803500300000000,43.738653700000000,0.415,-0.0179999992,20190817451076,700,13,1,20.4599991,25.9699936,0.0200355649,0.081995972,7.60436660E-06,30.0,1.2250000,1
700213100011170,96144385,2458715.9431702500,58715.443854200000,13.6872921,0.0134057952,0,zr,58.803494400000000,43.738659200000000,0.762,-0.0270000007,20190820443808,700,13,1,20.5900002,25.9690208,0.0175809711,0.079303302,5.91070284E-06,30.0,1.2210000,1
700213100011170,96448249,2458718.9820888990,58718.482500000000,13.6686125,0.0134140272,0,zr,58.803513500000000,43.738664100000000,0.773,-0.0140000004,20190823482454,700,13,1,20.3899994,25.9542160,0.0185620878,0.087533638,6.44899910E-06,30.0,1.0800000,1
700213100011170,97048835,2458724.9884887007,58724.488356500000,13.6681309,0.0134142414,0,zr,58.803536400000000,43.738658700000000,0.93,0.0160000008,20190829488333,700,13,1,21.0200005,25.9367771,0.0173647106,0.083918974,5.76124057E-06,30.0,1.0420001,1
700213100011170,97349767,2458727.9980786024,58727.497673600000,13.6825905,0.0134078544,0,zr,58.803512400000000,43.738655100000000,0.76,-0.0370000005,20190901497662,700,13,1,21.1900005,25.9611988,0.0165625270,0.071494810,5.17720173E-06,30.0,1.0230000,1
700213100011170,97848876,2458732.9896172650,58732.488761600000,13.6931944,0.0134032229,0,zr,58.803495800000000,43.738657100000000,0.482,-0.0209999997,20190906488750,700,13,1,21.3999996,25.9519234,0.0191207658,0.064673625,6.91052765E-06,30.0,1.0190001,1
700213100011170,98149412,2458735.9952451745,58735.494120400000,13.9825306,0.0132958554,0,zr,58.803499700000000,43.738671200000000,1.133,-0.0230000000,20190909494097,700,13,1,20.8600006,25.9869194,0.0166818872,0.069116130,5.24028201E-06,30.0,1.0110000,1
700213100011170,98450864,2458739.0100379596,58738.508645800000,13.6752567,0.0134110842,0,zr,58.803488300000000,43.738666300000000,0.877,-0.0109999999,20190912508611,700,13,1,21.0400009,25.9625244,0.0170068759,0.077479675,5.46912634E-06,30.0,1.0089999,1
700213100011170,98744678,2458741.9484320620,58741.446782400000,13.6819658,0.0134081291,0,zr,58.803503300000000,43.738652700000000,1.029,-0.0060000001,20190915446759,700,13,1,20.3199997,25.9416580,0.0194195881,0.067272305,6.98005260E-06,30.0,1.0360000,1
700213100011170,99044633,2458744.9482397633,58744.446331000000,13.6719112,0.0134125631,0,zr,58.803507800000000,43.738659000000000,0.429,0.0030000000,20190918446319,700,13,1,19.9899998,25.9685440,0.0206412338,0.076867118,7.92701940E-06,30.0,1.0270000,1
700213100011170,99347125,2458747.9734155145,58747.471250000000,13.6869030,0.0134059656,0,zr,58.803506900000000,43.738655700000000,0.899,-0.0630000010,20190921471250,700,13,1,20.5300007,25.9562435,0.0175472181,0.074378632,5.78462459E-06,30.0,1.0089999,1
700213100011170,99647004,2458750.9724611593,58750.470046300000,13.6759853,0.0134107620,0,zr,58.803513500000000,43.738656300000000,0.291,0.0010000000,20190924470046,700,13,1,20.7299995,25.9221916,0.0166109428,0.075899728,5.23595236E-06,30.0,1.0080000,1
700213100011170,100538329,2458759.8864172287,58759.383298600000,13.6706877,0.0134131061,0,zr,58.803502600000000,43.738657400000000,0.962,-0.0340000018,20191003383287,700,13,1,21.1499996,25.9731731,0.0162065998,0.069737248,4.93650896E-06,30.0,1.0570000,1
700213100011170,100948620,2458763.9896239163,58763.486203700000,13.6668358,0.0134148179,0,zr,58.803499800000000,43.738651300000000,0.692,0.0020000001,20191007486169,700,13,1,21.1399994,25.9732628,0.0168137252,0.072747812,5.32888771E-06,30.0,1.0450000,1
700213100011170,101044961,2458764.9531068304,58764.449618100000,13.6685886,0.0134140374,0,zr,58.803479400000000,43.738679100000000,1.256,0.0099999998,20191008449618,700,13,1,21.0599995,25.9426899,0.0203192383,0.070423737,7.80294613E-06,30.0,1.0130000,3
700213100011170,101143063,2458765.9341941510,58765.430636600000,13.6754761,0.0134109873,0,zr,58.803497200000000,43.738667900000000,0.461,-0.0250000004,20191009430625,700,13,1,21.0599995,25.9655857,0.0162578020,0.077920429,4.98614736E-06,30.0,1.0080000,3
700213100011170,101249581,2458766.9994413680,58766.495810200000,13.6681871,0.0134142172,0,zr,58.803511400000000,43.738649900000000,0.573,-0.0219999999,20191010495799,700,13,1,20.9400005,25.9725037,0.0161941051,0.071712039,4.89812874E-06,30.0,1.0760000,1
700213100011170,101249767,2458767.0013048956,58766.497673600000,13.6557207,0.0134197893,0,zr,58.803498300000000,43.738662900000000,0.569,0.0199999996,20191010497650,700,13,1,21.0900002,25.9569798,0.0160431825,0.082692094,4.81213146E-06,30.0,1.0790000,3
700213100011170,101838375,2458772.8877665065,58772.383750000000,13.6730986,0.0134120379,0,zr,58.803479000000000,43.738657900000000,0.401,-0.0149999997,20191016383738,700,13,1,18.9799995,25.7893867,0.0371997394,0.073911242,2.58710315E-05,30.0,1.0160000,1
700213100011170,102133766,2458775.8418571684,58775.337662000000,13.6902113,0.0134045212,0,zr,58.803499300000000,43.738656200000000,1.028,-0.0500000007,20191019337650,700,13,1,20.5200005,25.9667110,0.0190831982,0.070844635,6.86055091E-06,30.0,1.0599999,1
700213100011170,102438721,2458778.8915792900,58778.387210600000,13.6668139,0.0134148281,0,zr,58.803495300000000,43.738677600000000,0.972,-0.0430000015,20191022387141,700,13,1,20.2999992,25.9679699,0.0206241291,0.083024316,7.93319487E-06,30.0,1.0080000,3
