oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
639310100053390,121346915,2458967.9698180700,58967.469155100000,18.5399208,0.0552407242,32768,zi,294.55550270000000,27.884387900000000,0.97299999,-0.131999999,20200428469144,639,10,1,20.05,26.7149200,0.0434016995,0.218154564,1.47026542E-04,60.0,1.08099997,2
639310100053390,121449089,2458968.9916207930,58968.490891200000,18.5298882,0.0549187697,32768,zi,294.55550640000000,27.884374800000000,0.34500000,0.043000001,20200429490891,639,10,1,20.14,26.6128883,0.0595672354,0.230477944,2.81559594E-04,60.0,1.03699994,2
639310100053390,121547097,2458969.9717655680,58969.470972200000,18.4428234,0.0522256531,32768,zi,294.55549260000000,27.884431100000000,0.54900002,-0.075999998,20200430470972,639,10,1,18.69,24.2028236,0.1078229100,0.202304646,8.83940025E-04,60.0,1.06500006,2
639310100053390,121746833,2458971.9692562350,58971.468333300000,18.4686737,0.0530066043,0,zi,294.55551220000000,27.884392700000000,0.84399998,-0.072999999,20200502468333,639,10,1,20.21,26.6816750,0.0334201641,0.200490013,8.67030685E-05,60.0,1.05999994,2
639310100053390,121848908,2458972.9900745037,58972.489085600000,18.4291534,0.0518189520,0,zi,294.55550310000000,27.884378700000000,0.73000002,-0.075000003,20200503489086,639,10,1,20.23,26.6951542,0.0369937979,0.181946769,1.06295258E-04,60.0,1.02600002,2
639310100053390,121942704,2458973.9280979102,58973.427048600000,18.4605007,0.0527580120,0,zi,294.55551600000000,27.884384100000000,0.27300000,-0.032000002,20200504427049,639,10,1,20.18,26.7215004,0.0379365012,0.167516023,1.11967289E-04,60.0,1.15400004,2
639310100053390,122041366,2458974.9146080690,58974.413669000000,18.4391518,0.0521159880,0,zi,294.55550540000000,27.884367100000000,0.92799997,-0.079000004,20200505413669,639,10,1,19.96,25.9051514,0.0355728269,0.174420983,9.77162344E-05,30.0,1.19500005,2
639310100053390,122042725,2458974.9281968516,58974.427256900000,18.3551311,0.0496905111,0,zi,294.55548230000000,27.884372700000000,0.99100000,0.018999999,20200505427257,639,10,1,19.95,25.8921318,0.0381606296,0.165970534,1.11672191E-04,30.0,1.14400005,2
639310100053390,122242796,2458976.9290307800,58976.427963000000,18.3767719,0.0503000282,0,zi,294.55551840000000,27.884398000000000,0.51800001,-0.064999998,20200507427951,639,10,1,19.8,25.8867722,0.0254826546,0.207815811,5.19618552E-05,30.0,1.12500000,2
639310100053390,122437035,2458978.8717232800,58978.370358800000,18.4254532,0.0517096072,32768,zi,294.55552090000000,27.884376700000000,0.84700000,-0.023000000,20200509370359,639,10,1,19.73,26.4624538,0.0319232047,0.151094660,7.96080276E-05,60.0,1.36500001,2
639310100053390,122540876,2458979.9101914996,58979.408761600000,18.5125656,0.0543685928,0,zi,294.55549940000000,27.884378300000000,0.31900001,0.023000000,20200510408762,639,10,1,20.02,26.5755653,0.0245952141,0.191668272,4.52140339E-05,60.0,1.16100001,2
639310100053390,122637984,2458980.8813402290,58980.379849500000,18.5182095,0.0545470417,0,zi,294.55549950000000,27.884395400000000,0.81900001,-0.140000001,20200511379850,639,10,1,19.8,26.6222095,0.0247913674,0.191986889,4.71466083E-05,60.0,1.27600002,2
639310100053390,122738548,2458981.8870395300,58981.385486100000,18.4347000,0.0519834273,0,zi,294.55549860000000,27.884386000000000,1.13300002,-0.148000002,20200512385475,639,10,1,20.06,26.6166992,0.0212929826,0.188875198,3.46440393E-05,60.0,1.23500001,2
639310100053390,122940315,2458983.9048378770,58983.403159700000,18.4839497,0.0534754395,32768,zi,294.55550210000000,27.884391600000000,1.18799996,-0.127000004,20200514403160,639,10,1,20.16,26.6539497,0.0447248332,0.158455163,1.55936417E-04,60.0,1.14300001,2
639310100053390,123136543,2458985.8672377920,58985.365439800000,18.4669514,0.0529540814,0,zi,294.55550820000000,27.884389000000000,1.12399995,-0.133000001,20200516365440,639,10,1,20.18,26.6509514,0.0421650894,0.189768061,1.37055176E-04,60.0,1.27999997,2
639310100053390,123338751,2458987.8894314440,58987.387511600000,18.4214783,0.0515924655,32768,zi,294.55550130000000,27.884397200000000,0.67000002,-0.100000001,20200518387512,639,10,1,20.14,26.6374779,0.0519379452,0.196498513,2.12695813E-04,60.0,1.15900004,2
639310100053390,123738700,2458991.8891575933,58991.387002300000,18.4905968,0.0536811762,0,zi,294.55550060000000,27.884381100000000,0.68699998,-0.098999999,20200522386979,639,10,1,20.17,26.7105961,0.0468178242,0.181835502,1.69013758E-04,60.0,1.12500000,2
639310100053390,123840905,2458992.9110914785,58992.409050900000,18.4518299,0.0524959713,0,zi,294.55547020000000,27.884375500000000,1.38199997,-0.187000006,20200523409039,639,10,1,19.84,25.8098297,0.0238653105,0.195695847,4.32406996E-05,30.0,1.06400001,2
639310100053390,123944928,2458993.9515559524,58993.449282400000,18.5281239,0.0548624024,0,zi,294.55548460000000,27.884418400000000,1.25800002,-0.171000004,20200524449271,639,10,1,20.08,26.6531239,0.0290940218,0.207470477,6.48877249E-05,60.0,1.01199996,2
639310100053390,124038565,2458994.8879861470,58994.385659700000,18.4522705,0.0525092520,0,zi,294.55550530000000,27.884396400000000,1.34099996,-0.143999994,20200525385660,639,10,1,20.16,26.6872711,0.0319226980,0.185236573,8.01519855E-05,60.0,1.10500002,2
639310100053390,124140446,2458995.9068510650,58995.404467600000,18.4298038,0.0518381894,0,zi,294.55549690000000,27.884411100000000,0.76400000,-0.035000000,20200526404468,639,10,1,20.1,26.7068043,0.0388216004,0.193912327,1.16645431E-04,60.0,1.05700004,2
639310100053390,124240975,2458996.9121960250,58996.409756900000,18.4300537,0.0518455990,0,zi,294.55550290000000,27.884389400000000,1.08800006,-0.126000002,20200527409757,639,10,1,20.18,26.6780529,0.0345817730,0.178627044,9.43991254E-05,60.0,1.04299998,2
639310100053390,124336556,2458997.8680585567,58997.365567100000,18.4870224,0.0535704233,0,zi,294.55551130000000,27.884402100000000,1.28900003,-0.068999998,20200528365567,639,10,1,20.21,26.6280231,0.0354743041,0.179306284,9.88681859E-05,60.0,1.14100003,2
639310100053390,124439226,2458998.8948155846,58998.392268500000,18.4178200,0.0514849909,32768,zi,294.55551570000000,27.884369100000000,0.83700001,-0.041000001,20200529392268,639,10,1,20.11,26.6318207,0.0508890003,0.225206688,1.98374444E-04,60.0,1.06400001,2
639310100053390,124539251,2458999.8951122183,58999.392511600000,18.6607990,0.0593147650,32768,zi,294.55557140000000,27.884408700000000,1.19099998,-0.261000007,20200530392512,639,10,1,19.33,25.6577988,0.0285437051,0.214271098,6.19442799E-05,60.0,1.05900002,2
639310100053390,124629689,2459000.7995465130,59000.296898100000,18.4586487,0.0527018830,0,zi,294.55550710000000,27.884358800000000,0.51800001,-0.059999999,20200531296794,639,10,1,20.02,26.5596485,0.0295455400,0.176999971,6.78530560E-05,60.0,1.46399999,2
639310100053390,124734744,2459001.8501454694,59001.347442100000,18.3539753,0.0496582724,32768,zi,294.55547670000000,27.884366500000000,0.81599998,-0.072999999,20200601347419,639,10,1,20.14,26.6829758,0.0687498301,0.146347731,3.68668494E-04,60.0,1.16600001,2
639310100053390,124838215,2459002.8849095480,59002.382152800000,18.4443836,0.0522723533,0,zi,294.55549650000000,27.884395500000000,1.00500000,-0.185000002,20200602382130,639,10,1,19.68,26.0763836,0.0337562524,0.167014211,9.10145754E-05,60.0,1.06299996,2
639310100053390,125036546,2459004.8683199636,59004.365463000000,18.4410172,0.0521716774,0,zi,294.55551940000000,27.884395400000000,0.63900000,-0.067000002,20200604365463,639,10,1,20.04,26.6460171,0.0249867123,0.190768525,4.69657898E-05,60.0,1.08700001,2
639310100053390,125446782,2459008.9708794323,59008.467824100000,18.5327816,0.0550113656,0,zi,294.55549510000000,27.884398100000000,0.59299999,-0.122000001,20200608467824,639,10,1,19.75,26.6477814,0.0205317568,0.206671968,3.24611465E-05,60.0,1.03600001,2
639310100053390,125534185,2459009.8449478485,59009.341851900000,18.5709724,0.0562527142,0,zi,294.55551970000000,27.884400200000000,1.01699996,-0.185000002,20200609341852,639,10,1,19.91,26.6639729,0.0255528353,0.182674795,5.07054938E-05,60.0,1.11300004,2
639310100053390,125636179,2459010.8649366363,59010.361794000000,18.4718876,0.0531047881,32768,zi,294.55549650000000,27.884403700000000,0.91799998,-0.082999997,20200610361782,639,10,1,20.04,26.7148876,0.0644659027,0.224277884,3.30702198E-04,60.0,1.05999994,2
639310100053390,125846734,2459012.9705858994,59012.467349500000,18.4619255,0.0528012291,32768,zi,294.55551500000000,27.884387000000000,0.99400002,-0.028000001,20200612467350,639,10,1,20.11,26.7029266,0.0482295677,0.218556389,1.85596931E-04,60.0,1.05200005,2
639310100053390,125931271,2459013.8159929100,59013.312719900000,18.5548458,0.0557241961,0,zi,294.55548590000000,27.884389500000000,0.75300002,-0.107000001,20200613312697,639,10,1,20.24,26.6968460,0.0300160069,0.174851149,6.94155169E-05,60.0,1.17299998,2
639310100053390,126032694,2459014.8302605976,59014.326944400000,18.4170837,0.0514634252,0,zi,294.55550410000000,27.884395100000000,0.53700000,-0.071000002,20200614326944,639,10,1,20.29,26.7070847,0.0428829119,0.176175147,1.39384909E-04,60.0,1.11699998,2
639310100053390,126136799,2459015.8713573430,59015.367997700000,18.4723511,0.0531189367,0,zi,294.55550410000000,27.884386500000000,0.51700002,-0.046999998,20200615367998,639,10,1,20.26,26.6683502,0.0355208740,0.183429599,9.98445757E-05,60.0,1.02999997,2
639310100053390,126233020,2459016.8336072480,59016.330208300000,18.5782471,0.0564932004,32768,zi,294.55548640000000,27.884385200000000,1.32599998,-0.172000006,20200616330081,639,10,1,19.98,25.9152470,0.0420467928,0.216090053,1.37132927E-04,60.0,1.09300005,2
639310100053390,126336429,2459017.8677343293,59017.364294000000,18.5214996,0.0546514317,0,zi,294.55548950000000,27.884387200000000,0.74800003,-0.071999997,20200617364294,639,10,1,20.11,26.7264996,0.0363266617,0.181693077,1.02347825E-04,60.0,1.02800000,2
639310100053390,126432393,2459018.8274130650,59018.323935200000,18.4547062,0.0525827035,0,zi,294.55550600000000,27.884401600000000,0.72399998,-0.079000004,20200618323924,639,10,1,20.26,26.7017059,0.0395592675,0.177306756,1.21531470E-04,60.0,1.09500003,2
639310100053390,126532106,2459019.8245808217,59019.321064800000,18.4689674,0.0530155562,0,zi,294.55552460000000,27.884383400000000,0.70800000,-0.059999999,20200619321053,639,10,1,20.16,26.6979675,0.0295089390,0.180956230,6.79282675E-05,60.0,1.09599996,2
639310100053390,126634346,2459020.8470148295,59020.343460600000,18.4509773,0.0524703078,0,zi,294.55549800000000,27.884401200000000,1.38800001,-0.163000003,20200620343461,639,10,1,20.27,26.6819782,0.0382473804,0.191402838,1.15818133E-04,60.0,1.04499996,2
639310100053390,126832185,2459022.8254773286,59022.321851900000,18.3872719,0.0505995229,32768,zi,294.55550380000000,27.884397300000000,1.10200000,-0.061999999,20200622321852,639,10,1,20.24,26.7532711,0.0561821051,0.158949569,2.50815210E-04,60.0,1.07500005,2
639310100053390,126936271,2459023.8663813504,59023.362719900000,18.4640846,0.0528668091,0,zi,294.55551040000000,27.884392700000000,1.33099997,-0.149000004,20200623362720,639,10,1,20.2,26.7270832,0.0355437547,0.180304900,1.00108700E-04,60.0,1.01499999,2
639310100053390,127031353,2459024.8172235370,59024.313530100000,18.3764000,0.0502894670,32768,zi,294.55551010000000,27.884393600000000,0.83099997,-0.052000001,20200624313414,639,10,1,19.94,26.0244007,0.0286875460,0.181783304,6.26249821E-05,60.0,1.08099997,2
639310100053390,127130212,2459025.8058553970,59025.302129600000,18.5484543,0.0555164739,0,zi,294.55551010000000,27.884389900000000,1.38000000,-0.159999996,20200625302130,639,10,1,20.32,26.7044544,0.0321829319,0.167907029,7.90374615E-05,60.0,1.10200000,2
639310100053390,127232377,2459026.8275313727,59026.323773100000,18.3874340,0.0506041646,0,zi,294.55551350000000,27.884381700000000,1.16900003,-0.105999999,20200626323773,639,10,1,20.24,26.7524338,0.0420267619,0.167850867,1.38221571E-04,60.0,1.04999995,2
639310100053390,127332650,2459027.8302937560,59027.326504600000,18.4864788,0.0535536073,32768,zi,294.55549730000000,27.884396100000000,0.82599998,-0.072999999,20200627326493,639,10,1,20.1,26.6364784,0.0535935611,0.207039267,2.25126612E-04,60.0,1.04100001,2
639310100053390,127432396,2459028.8277888065,59028.323969900000,18.4736671,0.0531592295,32768,zi,294.55548490000000,27.884386100000000,1.03999996,-0.086999997,20200628323970,639,10,1,20.12,26.6736660,0.0503161997,0.198099315,1.97736168E-04,60.0,1.04100001,2
639310100053390,127730094,2459031.8048509650,59031.300949100000,18.4862404,0.0535462387,0,zi,294.55552780000000,27.884390900000000,0.29300001,-0.023000000,20200701300949,639,10,1,20.12,26.7012405,0.0405626632,0.168788001,1.26320578E-04,60.0,1.06700003,2
639310100053390,127830144,2459032.8053745697,59032.301446800000,18.4539795,0.0525607578,0,zi,294.55551760000000,27.884393900000000,1.15999997,-0.148000002,20200702301447,639,10,1,20.12,26.6729794,0.0305406433,0.192441568,7.19637828E-05,60.0,1.06099999,2
639310100053390,127930239,2459033.8063484817,59033.302395800000,18.4485054,0.0523959585,32768,zi,294.55548640000000,27.884390800000000,1.15400004,-0.109999999,20200703302384,639,10,1,20.18,26.7005062,0.0443186499,0.160420418,1.48629377E-04,60.0,1.05400002,2
639310100053390,128030130,2459034.8052844307,59034.301307900000,18.3735352,0.0502082109,32768,zi,294.55550810000000,27.884399200000000,0.64399999,-0.094999999,20200704301308,639,10,1,20.07,26.6695347,0.0511019826,0.176292479,2.02154130E-04,60.0,1.05100000,2
639310100053390,128128221,2459035.7862095580,59035.282210600000,18.6026077,0.0573081225,0,zi,294.55547200000000,27.884378900000000,1.05799997,-0.152999997,20200705282211,639,10,1,19.74,26.6086082,0.0282215066,0.203155339,6.29999631E-05,60.0,1.08399999,2
639310100053390,128234754,2459036.8515685247,59036.347546300000,18.4762154,0.0532373674,32768,zi,294.55551430000000,27.884386600000000,1.05599999,-0.134000003,20200706347546,639,10,1,20.02,26.7422161,0.0436179675,0.161820441,1.49629996E-04,60.0,1.00800002,2
639310100053390,128332216,2459037.8262068700,59037.322164400000,18.5408916,0.0552719943,32768,zi,294.55550420000000,27.884382000000000,0.68300003,-0.097999997,20200707322164,639,10,1,20.08,26.6698914,0.0658756867,0.230079293,3.33664182E-04,60.0,1.01600003,2
639310100053390,128433489,2459038.8389582676,59038.334895800000,18.4002686,0.0509736575,0,zi,294.55550040000000,27.884404100000000,0.96700001,-0.048000000,20200708334826,639,10,1,20.16,26.7062683,0.0222844128,0.188262120,3.78091900E-05,60.0,1.00899994,2
639310100053390,128532774,2459039.8318241370,59039.327743100000,18.4914589,0.0537079237,32768,zi,294.55549350000000,27.884388400000000,0.43099999,-0.029999999,20200709327708,639,10,1,20.05,26.7344589,0.0651068538,0.234427616,3.34523676E-04,60.0,1.00999999,2
639310100053390,128634774,2459040.8518421385,59040.347743100000,18.3929443,0.0507623404,0,zi,294.55551310000000,27.884398300000000,0.82700002,-0.056000002,20200710347720,639,10,1,20.2,26.6999435,0.0381778106,0.187016755,1.11441528E-04,60.0,1.00899994,2
639310100053390,128735021,2459041.8543355637,59041.350219900000,18.5051022,0.0541337617,0,zi,294.55551130000000,27.884385700000000,0.79500002,-0.066000000,20200711350197,639,10,1,19.98,26.7071018,0.0388222709,0.200721890,1.17701638E-04,60.0,1.01100004,2
639310100053390,128826792,2459042.7720581330,59042.267928200000,18.4750099,0.0532004051,32768,zi,294.55553410000000,27.884393800000000,0.55599999,-0.039999999,20200712267928,639,10,1,20.15,26.6210098,0.0611834638,0.247981668,2.98044208E-04,60.0,1.07299995,2
639310100053390,128930974,2459043.8138904800,59043.309745400000,18.4138336,0.0513682403,0,zi,294.55551400000000,27.884390100000000,0.60799998,-0.064999998,20200713309688,639,10,1,20.16,26.7078342,0.0390925743,0.189106032,1.20953686E-04,60.0,1.01400006,2
639310100053390,129030317,2459044.8073297283,59044.303171300000,18.4796200,0.0533419885,0,zi,294.55550700000000,27.884377600000000,1.34300005,-0.138999999,20200714303171,639,10,1,20.27,26.6886196,0.0279790424,0.196232855,5.92068282E-05,60.0,1.01600003,2
639310100053390,129132247,2459045.8266479240,59045.322476900000,18.5387306,0.0552024134,32768,zi,294.55550410000000,27.884388500000000,1.05100000,-0.059000000,20200715322454,639,10,1,20.09,26.7157307,0.0912757665,0.230486169,6.47185021E-04,60.0,1.00800002,2
639310100053390,129230863,2459046.8128164406,59046.308634300000,18.4441566,0.0522655360,0,zi,294.55549850000000,27.884381800000000,1.01400006,-0.101999998,20200716308530,639,10,1,20.11,26.7801571,0.0354712792,0.183869928,9.88495813E-05,60.0,1.00999999,2
639310100053390,129528972,2459049.7939315215,59049.289722200000,18.4611588,0.0527779721,0,zi,294.55550280000000,27.884392400000000,1.26699996,-0.086999997,20200719289722,639,10,1,20.17,26.7281590,0.0481165089,0.189339459,1.82259522E-04,60.0,1.01600003,2
639310100053390,129633678,2459050.8409989667,59050.336782400000,18.4121532,0.0513191484,32768,zi,294.55550590000000,27.884390100000000,0.56999999,-0.063000001,20200720336748,639,10,1,20.05,26.7561531,0.0632361546,0.231220126,3.17577127E-04,60.0,1.01800001,2
639310100053390,129835427,2459052.8584979265,59052.354270800000,18.4576664,0.0526721515,0,zi,294.55550240000000,27.884374000000000,1.26900005,-0.112000003,20200722354248,639,10,1,20.17,26.7466660,0.0387277529,0.208188176,1.14726288E-04,60.0,1.04600000,2
639310100053390,130031267,2459054.8169067050,59054.312673600000,18.4536877,0.0525519475,32768,zi,294.55548990000000,27.884380300000000,0.91200000,-0.052999999,20200724312674,639,10,1,20.16,26.6626873,0.0544651896,0.220506862,2.31152459E-04,60.0,1.00999999,2
639310100053390,130129079,2459055.7950331050,59055.290798600000,18.4573936,0.0526638925,0,zi,294.55550620000000,27.884400900000000,0.44800001,-0.029999999,20200725290752,639,10,1,20.23,26.7493935,0.0330130458,0.175185680,8.43888265E-05,60.0,1.00800002,2
639310100053390,130231248,2459056.8167232450,59056.312488400000,18.4459648,0.0523197129,32768,zi,294.55549960000000,27.884385500000000,1.55299997,-0.218999997,20200726312396,639,10,1,20.26,26.7109661,0.0325299427,0.161584422,8.27952317E-05,60.0,1.01300001,2
639310100053390,130331322,2459057.8174632653,59057.313229200000,18.5426331,0.0553281717,32768,zi,294.55550110000000,27.884382600000000,1.48399997,-0.135000005,20200727313229,639,10,1,20.09,26.7306328,0.0507605523,0.216377333,2.03416479E-04,60.0,1.01499999,2
639310100053390,130526767,2459059.7719029730,59059.267673600000,18.4859962,0.0535386764,0,zi,294.55551300000000,27.884398500000000,0.54400003,-0.071999997,20200729267674,639,10,1,20.08,26.7589951,0.0454734303,0.179580852,1.59348332E-04,60.0,1.01300001,2
639310100053390,130628100,2459060.7852321966,59060.281006900000,18.4137917,0.0513670221,32768,zi,294.55551850000000,27.884384200000000,0.91900003,-0.077000000,20200730281007,639,10,1,20.03,26.7207909,0.0622327924,0.196504399,3.04036599E-04,60.0,1.00800002,2
639310100053390,130723767,2459061.7418940086,59061.237673600000,18.4563751,0.0526331104,32768,zi,294.55551290000000,27.884386900000000,0.96899998,-0.067000002,20200731237674,639,10,1,20.11,26.6423759,0.0355312824,0.214826241,1.00591780E-04,60.0,1.03600001,2
639310100053390,130829246,2459062.7966791790,59062.292465300000,18.4973526,0.0538913384,32768,zi,294.55549430000000,27.884372800000000,0.89399999,-0.057000000,20200801292454,639,10,1,20.04,26.6753540,0.0461231098,0.223390535,1.63806078E-04,60.0,1.01100004,2
639310100053390,130922844,2459063.7326561540,59063.228449100000,18.5415726,0.0552939810,32768,zi,294.55549460000000,27.884390200000000,0.96300000,-0.128999993,20200802228449,639,10,1,19.97,26.6655731,0.0666236877,0.232866064,3.60706035E-04,60.0,1.04100001,2
639310100053390,131026927,2459064.7734691670,59064.269270800000,18.4394913,0.0521261245,0,zi,294.55549830000000,27.884381300000000,1.19299996,-0.158999994,20200803269213,639,10,1,19.95,26.6454906,0.0321488716,0.188280419,7.87426034E-05,60.0,1.00800002,2
639310100053390,131128986,2459065.7940497934,59065.289861100000,18.5077877,0.0542181134,0,zi,294.55547610000000,27.884415300000000,0.63499999,-0.055000000,20200804289861,639,10,1,19.74,26.6157875,0.0250295717,0.209014446,4.89401391E-05,60.0,1.01400006,2
639310100053390,131432208,2459068.8262366090,59068.322083300000,18.4185390,0.0515061207,0,zi,294.55548030000000,27.884389200000000,0.96100003,-0.050999999,20200807322060,639,10,1,20.22,26.7305393,0.0342138037,0.192471713,9.18318765E-05,60.0,1.06599998,2
639310100053390,131828836,2459072.7924602050,59072.288368100000,18.4527931,0.0525249839,0,zi,294.55545330000000,27.884412300000000,1.27300000,-0.064000003,20200811288264,639,10,1,20.28,26.6977921,0.0368973464,0.172567472,1.06586172E-04,60.0,1.02999997,2
639310100053390,131927818,2459073.7822571140,59073.278182900000,18.4520836,0.0525036193,32768,zi,294.55549750000000,27.884373800000000,1.11800003,-0.103000000,20200812278183,639,10,1,20.19,26.7630844,0.0609007031,0.177610084,2.86160968E-04,60.0,1.02199996,2
639310100053390,132128276,2459075.7868009800,59075.282766200000,18.5205326,0.0546207279,0,zi,294.55548600000000,27.884384600000000,1.00199997,-0.112000003,20200814282755,639,10,1,20.13,26.6835327,0.0320664160,0.194110483,7.94096777E-05,60.0,1.03299999,2
639310100053390,132224578,2459076.7498013360,59076.245787000000,18.3159962,0.0486144945,32768,zi,294.55547490000000,27.884342400000000,0.49300000,-0.024000000,20200815245741,639,10,1,18.47,23.8819962,0.4763838947,-0.710666418,2.07356103E-02,60.0,1.00800002,2
639310100053390,132425585,2459078.7598250160,59078.255856500000,18.4750786,0.0532024838,32768,zi,294.55550170000000,27.884373200000000,0.40300000,-0.035000000,20200817255856,639,10,1,19.96,26.6200790,0.0934949368,0.265809238,6.76610100E-04,60.0,1.01499999,2
639310100053390,132528049,2459079.7844412327,59079.280497700000,18.5385780,0.0551975109,32768,zi,294.55547750000000,27.884400500000000,0.29899999,-0.064999998,20200818280498,639,10,1,20.06,26.6515789,0.0507656708,0.218765095,2.00767972E-04,60.0,1.04499996,2
639310100053390,132628313,2459080.7870546454,59080.283136600000,18.4467430,0.0523430668,0,zi,294.55548860000000,27.884393500000000,1.29700005,-0.064000003,20200819283137,639,10,1,20.09,26.6507435,0.0353758596,0.209729314,9.73227579E-05,60.0,1.05400002,2
639310100053390,132727471,2459081.7786024300,59081.274710600000,18.4918480,0.0537200272,0,zi,294.55550260000000,27.884374700000000,0.89800000,-0.086999997,20200820274711,639,10,1,20.2,26.5528488,0.0212636329,0.190377936,3.41826417E-05,60.0,1.04499996,2
639310100053390,132823563,2459082.7395020747,59082.235636600000,18.3702660,0.0501156785,32768,zi,294.55552620000000,27.884394000000000,1.29400003,-0.088000000,20200821235637,639,10,1,19.86,25.7532654,0.0306048505,0.201917380,7.09020169E-05,60.0,1.00999999,2
639310100053390,133026324,2459084.7670474933,59084.263240700000,18.4405479,0.0521576442,32768,zi,294.55547760000000,27.884376400000000,0.78600001,-0.057000000,20200823263241,639,10,1,20.09,26.6235485,0.0423473902,0.214652017,1.35670052E-04,60.0,1.03999996,2
639310100053390,133128640,2459085.7901761266,59085.286400500000,18.5690918,0.0561907366,32768,zi,294.55550460000000,27.884373200000000,1.50300002,-0.126000002,20200824286400,639,10,1,20.07,26.7160912,0.0329968072,0.198085979,8.26322503E-05,60.0,1.09000003,2
639310100053390,133322385,2459087.7275680380,59087.223854200000,18.5190392,0.0545733385,0,zi,294.55550390000000,27.884401800000000,0.59299999,-0.054000001,20200826223692,639,10,1,20.05,26.5840378,0.0335696675,0.208505735,8.98311991E-05,60.0,1.01100004,2
639310100053390,133420628,2459088.7099658167,59088.206284700000,18.5048161,0.0541247874,32768,zi,294.55549700000000,27.884382400000000,0.89899999,-0.082999997,20200827206285,639,10,1,19.86,26.6918163,0.0458427221,0.216421381,1.68679253E-04,60.0,1.00800002,2
639310100053390,133422513,2459088.7288193805,59088.225138900000,18.5041237,0.0541030653,32768,zi,294.55551450000000,27.884371700000000,0.98900002,-0.097000003,20200827225127,639,10,1,19.99,26.5691242,0.0513195507,0.237920970,2.06049852E-04,60.0,1.01300001,2
639310100053390,133520501,2459089.7086585118,59089.205011600000,18.4915371,0.0537103638,32768,zi,294.55550510000000,27.884368100000000,1.23500001,-0.075999998,20200828205012,639,10,1,20.01,26.6545372,0.0463156402,0.159591526,1.61613440E-04,60.0,1.00800002,2
639310100053390,133620540,2459090.7090168064,59090.205405100000,18.4599457,0.0527411699,0,zi,294.55550490000000,27.884374300000000,0.47099999,-0.007000000,20200829205405,639,10,1,19.93,26.6549454,0.0415721461,0.207401961,1.29174558E-04,60.0,1.00800002,2
