oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
701116400001686,112613783,2458880.6402660017,58880.137835600000,15.3356705,0.0113935173,0,zg,59.955866700000000,43.243216500000000,0.60100001,0.0010000000,20200201137836,701,16,4,20.9099998,26.3000927,0.0236648917,-0.042230234,1.22435122E-05,30.0,1.00800002,1
701116400001686,112720870,2458881.7110436684,58881.208703700000,14.1336946,0.0102480026,0,zg,59.955878500000000,43.243218500000000,0.68000001,-0.0040000002,20200202208692,701,16,4,20.1100006,26.2737522,0.0273648277,-0.043796409,1.62456236E-05,30.0,1.08200002,1
701116400001686,113215763,2458886.6595516930,58886.157638900000,14.1365194,0.0102497106,0,zg,59.955899000000000,43.243215200000000,0.63099998,-0.0040000002,20200207157604,701,16,4,19.4500008,26.2961502,0.0411869101,-0.045994543,3.70157541E-05,30.0,1.02600002,1
701116400001686,113218074,2458886.6826514560,58886.180740700000,14.1454716,0.0102551449,0,zg,59.955863900000000,43.243211500000000,0.55000001,-0.0130000003,20200207180729,701,16,4,19.6100006,26.2912064,0.0369688831,-0.040690258,3.01221953E-05,30.0,1.05499995,1
701116400001686,113624412,2458890.7456704713,58890.244120400000,14.1584368,0.0102630695,0,zg,59.955882700000000,43.243238400000000,0.55400002,0.0060000001,20200211244109,701,16,4,19.5599995,26.2022209,0.0391429327,-0.024180546,3.31613483E-05,30.0,1.28400004,1
701116400001686,113917781,2458893.6790977647,58893.177812500000,14.1638718,0.0102664120,0,zg,59.955875800000000,43.243201600000000,0.74199998,0.0410000011,20200214177812,701,16,4,21.5599995,26.2526150,0.0207279176,-0.051565547,9.44084786E-06,30.0,1.08599997,1
701116400001686,114116634,2458895.6674466026,58895.166342600000,14.8297577,0.0107861953,0,zg,59.955885300000000,43.243197200000000,0.44600001,0.0080000004,20200216166331,701,16,4,21.3899994,26.2738152,0.0196807832,-0.055880532,8.50052675E-06,30.0,1.07400000,1
701116400001686,114217427,2458896.6752824606,58896.174270800000,14.1364250,0.0102496529,0,zg,59.955884800000000,43.243203200000000,0.78899997,-0.0399999991,20200217174271,701,16,4,21.1200008,26.2754765,0.0226918273,-0.051410377,1.13067545E-05,30.0,1.09700000,1
701116400001686,114517594,2458899.6766842880,58899.175949100000,14.1323051,0.0102471635,0,zg,59.955894600000000,43.243189100000000,0.44700000,0.0430000015,20200220175937,701,16,4,21.4099998,26.2632599,0.0201198757,-0.055802714,8.96600250E-06,30.0,1.12100005,1
701116400001686,114913837,2458903.6387475210,58903.138379600000,14.1386585,0.0102510070,0,zg,59.955881200000000,43.243202900000000,0.37200001,0.0179999992,20200224138356,701,16,4,21.1499996,26.2533531,0.0211049840,-0.051550895,9.66814423E-06,30.0,1.06200004,1
701116400001686,115216589,2458906.6659777560,58906.165891200000,16.5493031,0.0144466143,0,zg,59.955865800000000,43.243194100000000,0.48899999,-0.0049999999,20200227165845,701,16,4,20.2800007,26.1112041,0.0266667735,-0.047218088,1.53395958E-05,30.0,1.14800000,1
701116400001686,116017567,2458914.6750169974,58914.175671300000,14.1452408,0.0102550043,32768,zg,59.955886800000000,43.243213100000000,0.41400000,-0.0289999992,20200306175532,701,16,4,19.0699997,25.4522648,0.0463466346,-0.026097512,6.00675849E-05,30.0,1.26900005,1
701116400001686,116317565,2458917.6747314010,58917.175659700000,16.5987301,0.0146507071,32768,zg,59.955852000000000,43.243196800000000,1.08800006,-0.0960000008,20200309175648,701,16,4,19.0100002,25.6578026,0.0444016680,-0.049952887,5.39031898E-05,30.0,1.30999994,1
701116400001686,118714178,2458941.6388308406,58941.141782400000,14.1673231,0.0102685411,0,zg,59.955909600000000,43.243210700000000,0.95800000,0.0030000000,20200402141748,701,16,4,20.1200008,26.1544151,0.0277739316,-0.041288991,1.68053757E-05,30.0,1.51800001,1
701116400001686,131049309,2459064.9909298340,59064.493090300000,14.1604271,0.0102642924,0,zg,59.955867600000000,43.243175900000000,0.27700001,-0.0089999996,20200803492894,701,16,4,20.0000000,26.2741718,0.0294303317,-0.056085348,1.92213902E-05,30.0,1.30799997,1
701116400001686,131346376,2459067.9618478543,59067.463761600000,14.1400661,0.0102518592,0,zg,59.955876600000000,43.243197400000000,0.64800000,-0.0060000001,20200806463750,701,16,4,19.6299992,26.2551250,0.0335394144,-0.025760582,2.41270791E-05,30.0,1.43499994,1
701116400001686,132246309,2459076.9619535190,59076.463090300000,14.1663704,0.0102679525,0,zg,59.955859300000000,43.243190900000000,0.39500001,-0.0240000002,20200815462905,701,16,4,21.3799992,26.1872120,0.0199443474,-0.041890442,8.68251755E-06,30.0,1.29400003,1
701116400001686,132250593,2459077.0048045297,59076.505937500000,13.9291086,0.0101320371,32768,zg,59.955875200000000,43.243196200000000,0.56400001,-0.0189999994,20200815505938,701,16,4,19.3400002,25.0443573,0.2286141068,-0.046075754,1.34223001E-03,30.0,1.12899995,1
701116400001686,132548124,2459079.9803815936,59079.481250000000,13.8510580,0.0100914864,32768,zg,59.955872200000000,43.243175100000000,1.01100004,-0.0630000010,20200818481215,701,16,4,19.8099995,24.6353130,0.3235717714,-0.027907737,2.37431494E-03,30.0,1.18200004,1
701116400001686,132844521,2459082.9446176845,59082.445219900000,14.1578646,0.0102627194,0,zg,59.955883000000000,43.243200600000000,0.57300001,0.0060000001,20200821445220,701,16,4,20.4799995,25.9609356,0.0246795248,-0.026680088,1.31006072E-05,30.0,1.30100000,1
701116400001686,133041178,2459084.9113578955,59084.411782400000,14.1346102,0.0102485558,0,zg,59.955866400000000,43.243193900000000,0.64300001,0.0120000001,20200823411782,701,16,4,21.5599995,26.1031361,0.0190621037,-0.034900926,7.94696280E-06,30.0,1.47599995,1
701116400001686,133145359,2459085.9532694514,59085.453599500000,14.1792049,0.0102759050,0,zg,59.955878900000000,43.243179400000000,0.52200001,-0.0149999997,20200824453600,701,16,4,21.5300007,26.1481609,0.0184438806,-0.047270849,7.42565226E-06,30.0,1.22500002,1
701116400001686,133251460,2459087.0143727963,59086.514606500000,14.1442375,0.0102543933,0,zg,59.955878500000000,43.243193500000000,0.54600000,0.0619999990,20200825514595,701,16,4,20.5100002,26.1429920,0.0255640186,-0.034051616,1.42279769E-05,30.0,1.05200005,1
701116400001686,133349333,2459087.9931885446,59087.493333300000,14.2129002,0.0102971010,0,zg,59.955881200000000,43.243184700000000,0.71899998,-0.0030000000,20200826493333,701,16,4,21.4300003,26.0595551,0.0184476282,-0.045047008,7.48182310E-06,30.0,1.08599997,1
701116400001686,133448853,2459088.9884758760,59088.488530100000,14.1374245,0.0102502583,0,zg,59.955885600000000,43.243178800000000,0.42699999,-0.0240000002,20200827488495,701,16,4,21.0300007,26.1055660,0.0199559722,-0.044027656,9.17374655E-06,30.0,1.09000003,1
701116400001686,133450619,2459089.0061394884,59088.506192100000,14.1319323,0.0102469381,0,zg,59.955898100000000,43.243196700000000,0.68500000,-0.0460000001,20200827506192,701,16,4,21.0499992,26.1030464,0.0198819172,-0.032708574,8.91436684E-06,30.0,1.05599999,1
701116400001686,133740954,2459091.9097602920,59091.409548600000,14.1556635,0.0102613680,0,zg,59.955876900000000,43.243183800000000,0.49500000,0.0030000000,20200830409549,701,16,4,20.6399994,26.2822285,0.0219033826,-0.045530591,1.07521928E-05,30.0,1.36300004,1
701116400001686,133841099,2459092.9112982773,59092.410995400000,14.1410170,0.0102524357,0,zg,59.955855500000000,43.243208900000000,0.62900001,0.0179999992,20200831410995,701,16,4,20.4599991,26.2282219,0.0244810488,-0.044675332,1.34932425E-05,30.0,1.33800006,1
