oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1741108100021683,73822651,2458492.7306232867,58492.226516200000,14.3071098,0.012762188,32768,zg,59.955849700000000,43.2432005,0.31799999,-0.0219999999,20190109226505,1741,8,1,18.5000000,23.9286022,0.0510490350,-0.0141351651,1.31471650E-04,30.0,1.02800000,2
1741108100021683,74118504,2458495.6889646670,58495.185046300000,14.1532383,0.012738490,32768,zg,59.955861600000000,43.2432036,0.86699998,-0.0000000000,20190112185035,1741,8,1,20.4300003,25.6732712,0.0262686871,-0.0523462072,1.41229475E-05,30.0,1.01800001,2
1741108100021683,98046670,2458734.9676674540,58734.466701400000,14.1576557,0.012739045,0,zg,59.955880300000000,43.2431943,0.48699999,-0.0140000004,20190908466701,1741,8,1,21.3099995,26.2139320,0.0194109846,-0.0677484497,7.51991729E-06,30.0,1.07799995,2
1741108100021683,98046715,2458734.9681188944,58734.467152800000,14.1588497,0.012739195,0,zg,59.955889800000000,43.2431888,0.36700001,0.0099999998,20190908467153,1741,8,1,21.1299992,26.2111282,0.0191159770,-0.0646005347,7.25688460E-06,30.0,1.07799995,3
1741108100021683,98341320,2458737.9144363000,58737.413206000000,14.1378479,0.012736621,0,zg,59.955874700000000,43.2431982,0.38600001,0.0149999997,20190911413206,1741,8,1,20.3999996,26.1740723,0.0234409664,-0.0423299670,1.10082547E-05,30.0,1.19799995,2
1741108100021683,98341365,2458737.9148877403,58737.413657400000,14.1457567,0.012737570,0,zg,59.955878900000000,43.2431892,0.27399999,-0.0040000002,20190911413657,1741,8,1,20.4699993,26.1929989,0.0217998847,-0.0643875226,9.51941911E-06,30.0,1.19599998,3
1741108100021683,99248728,2458746.9893046900,58746.487280100000,14.1513338,0.012738255,0,zg,59.955884000000000,43.2431918,0.78500003,-0.0540000014,20190920487257,1741,8,1,20.5300007,26.2337284,0.0226710290,-0.0823393390,1.03168950E-05,30.0,1.02100003,2
1741108100021683,99248773,2458746.9897561290,58746.487731500000,14.1547279,0.012738677,0,zg,59.955874700000000,43.2431867,0.53700000,-0.0099999998,20190920487732,1741,8,1,20.6200008,26.2141285,0.0219911393,-0.0704644918,9.62245213E-06,30.0,1.02100003,3
1741108100021683,99540396,2458749.9062413517,58749.403969900000,14.1417074,0.012737081,0,zg,59.955869600000000,43.2431765,0.64600003,-0.0060000001,20190923403912,1741,8,1,21.0799999,26.1718407,0.0189772490,-0.0700263008,7.20140952E-06,30.0,1.12600005,2
1741108100021683,99540442,2458749.9066927900,58749.404421300000,14.1500378,0.012738096,0,zg,59.955865000000000,43.2431798,0.73500001,-0.0230000000,20190923404421,1741,8,1,21.1000004,26.1751842,0.0190832224,-0.0718795583,7.30278180E-06,30.0,1.12500000,3
1741108100021683,99642234,2458750.9247059757,58750.422349500000,14.1711636,0.012740778,0,zg,59.955878400000000,43.2431868,0.11500000,-0.0060000001,20190924422338,1741,8,1,20.9500008,26.1164837,0.0206670146,-0.0531835780,8.41100882E-06,30.0,1.08000004,2
1741108100021683,99642278,2458750.9251459120,58750.422789400000,14.1655025,0.012740043,0,zg,59.955881800000000,43.2431922,0.11400000,-0.0109999999,20190924422789,1741,8,1,20.9500008,26.1098137,0.0204085354,-0.0454099365,8.20520654E-06,30.0,1.07900000,3
1741108100021683,99743127,2458751.9337131595,58751.431273100000,14.1115522,0.012733626,32768,zg,59.955866200000000,43.2431791,0.82999998,0.0189999994,20190925431273,1741,8,1,20.9799995,25.8016872,0.0321909375,-0.0514206067,2.04226526E-05,30.0,1.05999994,2
1741108100021683,99743172,2458751.9341645967,58751.431724500000,14.1564407,0.012738891,0,zg,59.955863300000000,43.2431885,0.51800001,0.0070000002,20190925431725,1741,8,1,21.2600002,26.0406456,0.0209101476,-0.0594846085,8.62595334E-06,30.0,1.05900002,3
1741108100021683,100441356,2458758.9165633470,58758.413564800000,14.3974390,0.012780690,0,zg,59.955874500000000,43.2431845,0.59200001,0.0000000000,20191002413507,1741,8,1,21.3400002,26.2122459,0.0184241198,-0.0731683373,6.70932377E-06,30.0,1.05799997,2
1741108100021683,100441401,2458758.9170147823,58758.414016200000,14.3868532,0.012778333,0,zg,59.955866100000000,43.2431916,0.31500000,-0.0130000003,20191002414016,1741,8,1,21.4400005,26.2136402,0.0185773950,-0.0783177540,6.92748517E-06,30.0,1.05700004,3
1741108100021683,100643456,2458760.9377131197,58760.434560200000,14.1436701,0.012737319,0,zg,59.955877200000000,43.2431858,0.34700000,0.0089999996,20191004434537,1741,8,1,21.1499996,26.2079372,0.0189859252,-0.0588437542,7.13967256E-06,30.0,1.02900004,2
1741108100021683,100643501,2458760.9381645536,58760.435011600000,14.1445074,0.012737419,0,zg,59.955876000000000,43.2431892,0.30399999,-0.0070000002,20191004435012,1741,8,1,21.2500000,26.2007751,0.0189897101,-0.0518584922,7.11833854E-06,30.0,1.02900004,3
1741108100021683,101037373,2458764.8771815957,58764.373738400000,14.1514645,0.012738271,0,zg,59.955865600000000,43.2431890,0.79200000,-0.0120000001,20191008373738,1741,8,1,21.6399994,26.1767216,0.0187242329,-0.0610352755,6.99178827E-06,30.0,1.10099995,2
1741108100021683,101037418,2458764.8776330287,58764.374189800000,14.1481380,0.012737861,0,zg,59.955855100000000,43.2431928,0.43300000,0.0080000004,20191008374190,1741,8,1,21.7099991,26.1833916,0.0185815413,-0.0669615641,7.01324780E-06,30.0,1.10000002,3
1741108100021683,101147427,2458765.9777924660,58765.474270800000,14.6004286,0.012836491,0,zg,59.955877600000000,43.2431865,0.48400000,0.0070000002,20191009474248,1741,8,1,21.7399998,26.2056255,0.0179965049,-0.0676131025,6.55429676E-06,30.0,1.02499998,2
1741108100021683,101147472,2458765.9782438977,58765.474722200000,14.5978298,0.012835640,0,zg,59.955878200000000,43.2431848,0.46100000,0.0189999994,20191009474722,1741,8,1,21.7999992,26.2090225,0.0181735884,-0.0719484389,6.63866467E-06,30.0,1.02499998,3
1741108100021683,101234967,2458766.8532590955,58766.349675900000,14.1460257,0.012737604,0,zg,59.955867800000000,43.2431882,0.25299999,0.0199999996,20191010349653,1741,8,1,20.5699997,26.1791229,0.0213657115,-0.0549878739,9.17556554E-06,30.0,1.14800000,2
1741108100021683,101235012,2458766.8537105266,58766.350127300000,14.1518250,0.012738315,0,zg,59.955876600000000,43.2431870,0.31099999,-0.0209999997,20191010350127,1741,8,1,20.5000000,26.1759319,0.0219396483,-0.0468470640,9.61318801E-06,30.0,1.14600003,3
1741108100021683,101334568,2458767.8493351773,58767.345682900000,14.1551647,0.012738731,0,zg,59.955867500000000,43.2432316,0.55000001,0.0049999999,20191011345660,1741,8,1,18.5599995,26.1833744,0.0478145853,-0.0459210053,9.05513516E-05,30.0,1.15100002,2
1741108100021683,101334613,2458767.8497866090,58767.346134300000,14.1394711,0.012736814,0,zg,59.955891000000000,43.2431997,0.51800001,0.0149999997,20191011346134,1741,8,1,18.3400002,26.1766567,0.0508284792,-0.0318454541,1.30195360E-04,30.0,1.14999998,3
1741108100021683,101432223,2458768.8259528080,58768.322233800000,14.1558561,0.012738817,0,zg,59.955864300000000,43.2431888,0.65799999,-0.0160000008,20191012322234,1741,8,1,20.3500004,26.1657410,0.0249879882,-0.0632162318,1.25634742E-05,30.0,1.22099996,2
1741108100021683,101432268,2458768.8264042386,58768.322685200000,14.1395283,0.012736821,0,zg,59.955868300000000,43.2431942,0.59700000,0.0230000000,20191012322685,1741,8,1,20.3799992,26.1713924,0.0238632280,-0.0676540881,1.13559536E-05,30.0,1.21899998,3
1741108100021683,101831055,2458772.8145365730,58772.310555600000,14.1488409,0.012737948,0,zg,59.955875800000000,43.2431758,0.49000001,0.0049999999,20191016310532,1741,8,1,19.1800003,26.0380478,0.0424896032,-0.0433343574,4.10787943E-05,30.0,1.22399998,2
1741108100021683,101831100,2458772.8149879016,58772.311006900000,14.1425304,0.012737180,0,zg,59.955859600000000,43.2431974,0.44800001,0.0010000000,20191016311007,1741,8,1,19.1100006,26.0287342,0.0388694219,-0.0301271807,3.57587815E-05,30.0,1.22200000,3
1741108100021683,102540150,2458779.9059062256,58779.401504600000,14.1183319,0.012734374,0,zg,59.955880900000000,43.2431741,0.84799999,0.0209999997,20191023401481,1741,8,1,21.5499992,26.2144966,0.0203405805,-0.0766639858,8.28430802E-06,30.0,1.01999998,2
1741108100021683,102540195,2458779.9063576500,58779.401956000000,14.1329546,0.012736045,0,zg,59.955878400000000,43.2431855,0.53100002,0.0109999999,20191023401956,1741,8,1,21.4200001,26.1891422,0.0219775718,-0.0535503328,9.55438918E-06,30.0,1.01999998,3
1741108100021683,103139142,2458785.8961311720,58785.391423600000,14.1153803,0.012734046,0,zg,59.955884300000000,43.2431990,0.34700000,0.0250000004,20191029391424,1741,8,1,21.0900002,26.1795521,0.0240368526,-0.0596349388,1.17205755E-05,30.0,1.01900005,2
1741108100021683,103139187,2458785.8965825923,58785.391875000000,14.1209288,0.012734666,0,zg,59.955897900000000,43.2432082,0.35100001,-0.0030000000,20191029391875,1741,8,1,21.2099991,26.1801090,0.0231750850,-0.0615110770,1.08757722E-05,30.0,1.01800001,3
1741108100021683,103227112,2458786.7758710957,58786.271122700000,14.1336622,0.012736128,0,zg,59.955880900000000,43.2431617,0.76999998,0.0080000004,20191030271100,1741,8,1,20.3299999,26.1609688,0.0334146656,-0.0840661749,2.24775376E-05,30.0,1.22899997,2
1741108100021683,103228446,2458786.7892166115,58786.284467600000,14.1224566,0.012734838,0,zg,59.955920600000000,43.2432170,0.48600000,-0.0010000000,20191030284468,1741,8,1,20.1200008,26.1437759,0.0322223194,-0.0609959550,2.05890465E-05,30.0,1.17999995,3
1741108100021683,103443666,2458788.9415110988,58788.436666700000,14.1301327,0.012735717,0,zg,59.955883900000000,43.2431932,0.30700001,-0.0010000000,20191101436667,1741,8,1,21.0100002,26.1844273,0.0234361794,-0.0608217716,1.09876228E-05,30.0,1.04799998,2
1741108100021683,103443711,2458788.9419625180,58788.437118100000,14.1340532,0.012736173,0,zg,59.955894900000000,43.2431890,0.30700001,-0.0130000003,20191101437118,1741,8,1,21.1599998,26.1883545,0.0223080553,-0.0672953501,9.88621287E-06,30.0,1.04900002,3
1741108100021683,103542674,2458789.9316337705,58789.426747700000,14.1367111,0.012736487,0,zg,59.955885200000000,43.2431860,0.41999999,0.0060000001,20191102426736,1741,8,1,21.1299992,26.1869221,0.0220827591,-0.0646249652,9.66696007E-06,30.0,1.03999996,2
1741108100021683,103542719,2458789.9320851886,58789.427199100000,14.1264095,0.012735288,0,zg,59.955883800000000,43.2431888,0.38900000,0.0439999998,20191102427199,1741,8,1,21.1100006,26.1886044,0.0224195868,-0.0620113201,1.01169726E-05,30.0,1.03999996,3
1741108100021683,104325206,2458797.7572252550,58797.252060200000,14.1550903,0.012738721,0,zg,59.955858300000000,43.2431735,0.55000001,-0.0160000008,20191110252060,1741,8,1,20.2299995,26.1753635,0.0249884147,-0.0711203143,1.22225465E-05,30.0,1.18799996,2
1741108100021683,104328181,2458797.7869830565,58797.281817100000,14.1522131,0.012738364,0,zg,59.955859500000000,43.2431848,0.35100001,-0.0219999999,20191110281794,1741,8,1,20.1599998,26.1784611,0.0261825994,-0.0557269156,1.36282006E-05,30.0,1.10500002,3
1741108100021683,105724768,2458811.7531154740,58811.247685200000,14.1345539,0.012736232,0,zg,59.955880500000000,43.2431987,0.38999999,0.0189999994,20191124247685,1741,8,1,20.8199997,26.1738358,0.0253746137,-0.0726359412,1.31704091E-05,30.0,1.09599996,2
1741108100021683,105724813,2458811.7535668775,58811.248136600000,14.1235523,0.012734962,0,zg,59.955886900000000,43.2431968,0.40500000,0.0030000000,20191124248137,1741,8,1,20.8600006,26.1728172,0.0238605831,-0.0726337954,1.15222520E-05,30.0,1.09500003,3
1741108100021683,210740270,2459861.9062416190,59861.402708300000,14.1321812,0.012735954,0,zg,59.955867400000000,43.2431863,0.65799999,-0.0370000005,20221009402697,1741,8,1,20.2199993,26.3399811,0.0270655956,-0.0630113259,1.49565512E-05,30.0,1.04700005,2
1741108100021683,211043534,2459864.9390899270,59864.435347200000,14.1830025,0.012742355,0,zg,59.955887400000000,43.2431896,0.56900001,-0.0430000015,20221012435336,1741,8,1,20.1200008,26.3556919,0.0265601017,-0.0641586334,1.42867138E-05,30.0,1.01900005,2
1741108100021683,211145355,2459865.9573640880,59865.453553200000,14.1901960,0.012743339,0,zg,59.955883500000000,43.2431898,0.72100002,-0.0309999995,20221013453553,1741,8,1,20.3099995,26.3769207,0.0243181698,-0.0756582096,1.20403856E-05,30.0,1.02100003,2
1741108100021683,212041569,2459874.9200547184,59874.415694400000,14.2168074,0.012747152,0,zg,59.955879400000000,43.2431897,0.50199997,0.0049999999,20221022415694,1741,8,1,21.6599998,26.3576050,0.0187139586,-0.0690306947,7.22395089E-06,30.0,1.01900005,2
1741108100021683,212343688,2459877.9414100780,59877.436886600000,14.1887417,0.012743138,0,zg,59.955889700000000,43.2431865,0.61799997,-0.0130000003,20221025436875,1741,8,1,21.5000000,26.3835049,0.0181054641,-0.0826425999,6.69325891E-06,30.0,1.02999997,2
1741108100021683,212740658,2459881.9113051416,59881.406585600000,14.2128744,0.012746570,0,zg,59.955870900000000,43.2431850,0.77399999,-0.0670000017,20221029406562,1741,8,1,21.5900002,26.3606625,0.0176657084,-0.0735170171,6.45843647E-06,30.0,1.01999998,2
