oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
810111200009025,187418347,2459628.6845147810,59628.183472200000,16.9705276,0.0179645810,0,zg,57.383940900000000,63.406263700000000,0.296000004,0.001000000,20220218183461,810,11,2,20.1800003,26.3975754,0.023121852,-0.05739425,0.000008607748,30.0,1.25399995,1
810111200009025,187614291,2459630.6438162006,59630.142916700000,16.9881172,0.0180684254,0,zg,57.383958600000000,63.406255600000000,0.908999979,-0.046999998,20220220142905,810,11,2,21.2399998,26.3780861,0.018899247,-0.07304939,0.000005791848,30.0,1.18900001,1
810111200009025,188217936,2459636.6798173170,59636.179363400000,17.0771065,0.0186205860,0,zg,57.383954600000000,63.406267400000000,0.575999975,-0.018999999,20220226179340,810,11,2,20.8600006,26.3490391,0.020573221,-0.06335204,0.000006864238,30.0,1.29900002,1
810111200009025,188416030,2459638.6606076243,59638.160300900000,17.0621243,0.0185244083,32768,zg,57.383916400000000,63.406275200000000,0.866999984,-0.027000001,20220228160289,810,11,2,19.0799999,25.5872955,0.045679152,-0.07267551,0.000037084716,30.0,1.26400006,1
810111200009025,188518040,2459639.6806359340,59639.180405100000,16.9813633,0.0180283487,0,zg,57.383935000000000,63.406280400000000,0.648999989,-0.016000001,20220301180394,810,11,2,20.4699993,26.3557281,0.022527071,-0.05453898,0.000008227600,30.0,1.32700002,2
810111200009025,188616245,2459640.6626114687,59640.162453700000,16.9779301,0.0180080719,0,zg,57.383929700000000,63.406272800000000,1.115000010,-0.030999999,20220302162431,810,11,2,21.0000000,26.3793678,0.019841271,-0.07050746,0.000006491137,30.0,1.28299999,1
810111200009025,201446395,2459768.9605618070,59768.463958300000,16.9644890,0.0179293156,0,zg,57.383975800000000,63.406241900000000,0.541999996,-0.022000000,20220708463854,810,11,2,21.0400009,26.2306862,0.020804536,-0.03886053,0.000006886575,30.0,1.88699996,1
810111200009025,201446644,2459768.9630504120,59768.466446800000,16.9630585,0.0179209914,0,zg,57.383989700000000,63.406255100000000,0.740000010,-0.066000000,20220708466343,810,11,2,21.0699997,26.2562656,0.020816935,-0.04958495,0.000006956177,30.0,1.86500001,1
810111200009025,201446893,2459768.9655389170,59768.468935200000,16.9772682,0.0180041716,0,zg,57.383978300000000,63.406257000000000,0.871999979,-0.056000002,20220708468831,810,11,2,21.1100006,26.2685547,0.019880895,-0.06218221,0.000006438415,30.0,1.84500003,1
810111200009025,201447141,2459768.9680158220,59768.471412000000,17.0013199,0.0181474965,0,zg,57.383961100000000,63.406247500000000,0.728999972,-0.046999998,20220708471308,810,11,2,21.1100006,26.2647209,0.018648891,-0.05970238,0.000005643972,30.0,1.82500005,1
810111200009025,201447390,2459768.9705044287,59768.473900500000,16.9608631,0.0179082341,0,zg,57.383913100000000,63.406252800000000,0.404000014,-0.021000000,20220708473796,810,11,2,20.8899994,26.2791080,0.021172835,-0.05803315,0.000007212067,30.0,1.80499995,1
810111200009025,201546347,2459769.9601177950,59769.463472200000,17.0133324,0.0182202850,0,zg,57.384035100000000,63.406246900000000,0.730000019,-0.005000000,20220709463264,810,11,2,20.7299995,26.3130226,0.022511436,-0.07305773,0.000008270250,30.0,1.86699998,1
810111200009025,201546597,2459769.9626179044,59769.465972200000,16.9844685,0.0180467423,0,zg,57.384005000000000,63.406258400000000,0.685999990,0.004000000,20220709465845,810,11,2,20.5799999,26.2891407,0.024189513,-0.04756820,0.000009461145,30.0,1.84700000,1
810111200009025,201546848,2459769.9651296110,59769.468483800000,16.9611282,0.0179097764,0,zg,57.384041200000000,63.406243200000000,1.332000017,-0.059999999,20220709468356,810,11,2,20.7600002,26.3027191,0.020694993,-0.05835516,0.000006908571,30.0,1.82599998,1
810111200009025,201547098,2459769.9676297210,59769.470983800000,16.9645386,0.0179296061,0,zg,57.384000700000000,63.406249100000000,0.865000010,-0.025000000,20220709470856,810,11,2,20.5900002,26.3051605,0.022761151,-0.05585745,0.000008347688,30.0,1.80700004,1
810111200009025,201547349,2459769.9701414285,59769.473495400000,16.9893570,0.0180758089,0,zg,57.384010300000000,63.406239300000000,0.853999972,-0.018999999,20220709473356,810,11,2,20.6000004,26.3051033,0.021282850,-0.05230905,0.000007410190,30.0,1.78699994,1
810111200009025,201646494,2459770.9616308585,59770.464942100000,16.9945793,0.0181070082,0,zg,57.383987000000000,63.406235900000000,0.709999979,-0.015000000,20220710464387,810,11,2,21.1200008,26.2892208,0.018468693,-0.07464923,0.000005575896,30.0,1.83299994,1
