oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
689109400005801,54547928,2458299.9812785755,58299.479282400000,13.5978489,0.0153367771,0,zg,325.11123050000000,33.934433500000000,0.799000025,-0.0089999996,20180630479271,689,9,4,19.9400005,26.2348404,0.0248553269,-0.0337418020,1.55076996E-05,30.0,1.01699996,1
689109400005801,55144333,2458305.9456942010,58305.443333300000,13.5957327,0.0153400879,0,zg,325.11123940000000,33.934423900000000,0.421999991,0.0309999995,20180706443148,689,9,4,20.9300003,26.2090397,0.0170185156,-0.0603659824,7.41647864E-06,30.0,1.00300002,1
689109400005801,55439842,2458308.9009596924,58308.398425900000,13.5381384,0.0154308053,32768,zg,325.11122960000000,33.934402700000000,0.884999990,0.0020000001,20180709398403,689,9,4,20.2000008,24.9461803,0.0597262606,-0.0491870418,8.69065916E-05,30.0,1.00699997,1
689109400005801,55735791,2458311.8606178260,58311.357916700000,13.5922060,0.0153456070,0,zg,325.11125420000000,33.934422100000000,0.509000003,-0.0329999998,20180712357859,689,9,4,21.2700005,26.0385532,0.0185685325,-0.0486478657,8.66855135E-06,30.0,1.04200006,1
689109400005801,56038027,2458314.8831433686,58314.380277800000,13.5660229,0.0153867360,0,zg,325.11124090000000,33.934428800000000,0.902000010,0.0299999993,20180715380266,689,9,4,21.3299999,26.1383038,0.0188809875,-0.0450281203,8.79946219E-06,30.0,1.00800002,1
689109400005801,56337784,2458317.8808689500,58317.377847200000,13.5709133,0.0153790349,0,zg,325.11123190000000,33.934470400000000,1.429000020,-0.0089999996,20180718377836,689,9,4,20.4300003,25.7164402,0.0275198054,-0.0222958326,1.86768884E-05,30.0,1.00500000,1
689109400005801,56644564,2458320.9488221660,58320.445648100000,13.6058693,0.0153242443,0,zg,325.11124090000000,33.934439400000000,0.813000023,-0.0140000004,20180721445625,689,9,4,20.9400005,26.0142155,0.0210265405,-0.0383988209,1.10102601E-05,30.0,1.04900002,1
689109400005801,56942313,2458323.9264508710,58323.423136600000,13.6699457,0.0152249970,0,zg,325.11125290000000,33.934458300000000,1.404000044,-0.2150000036,20180724422882,689,9,4,20.8400002,26.2583179,0.0215641260,-0.0408261754,1.13042815E-05,30.0,1.02699995,1
689109400005801,57244535,2458326.9488073504,58326.445358800000,13.6208210,0.0153009463,0,zg,325.11122770000000,33.934418100000000,0.421000004,0.0189999994,20180727445266,689,9,4,19.9400005,26.2541389,0.0233232323,-0.0475033559,1.34724523E-05,30.0,1.08099997,1
689109400005801,57540189,2458329.9054698925,58329.401898100000,13.5955877,0.0153403133,0,zg,325.11124640000000,33.934413400000000,0.437000006,0.0469999984,20180730401852,689,9,4,20.1200008,26.2168827,0.0230408031,-0.0413662419,1.31350125E-05,30.0,1.02100003,1
689109400005801,57845452,2458332.9582157400,58332.454525500000,13.5990076,0.0153349638,0,zg,325.11120640000000,33.934438900000000,1.162999988,0.0839999989,20180802454502,689,9,4,20.1100006,26.1850052,0.0241938997,-0.0191396829,1.44674705E-05,30.0,1.15499997,1
689109400005801,58437887,2458338.8827708503,58338.378877300000,13.6085691,0.0153200319,0,zg,325.11127220000000,33.934473400000000,2.118000031,-0.1449999958,20180808378773,689,9,4,21.0200005,26.2354889,0.0194027368,-0.0358514264,9.55058476E-06,30.0,1.02300000,1
689109400005801,58437981,2458338.8837083797,58338.379814800000,13.5959787,0.0153397014,0,zg,325.11124890000000,33.934469800000000,1.059000015,-0.0350000001,20180808379803,689,9,4,21.1399994,26.2368965,0.0172303505,-0.0411234871,7.51947300E-06,30.0,1.02400005,3
689109400005801,58635087,2458340.8548326960,58340.350879600000,13.5783701,0.0153673096,32768,zg,325.11125370000000,33.934474600000000,1.284999967,-0.0189999994,20180810350868,689,9,4,20.2099991,25.5022831,0.0297569726,-0.0109757790,2.20144011E-05,30.0,1.00500000,3
689109400005801,58840390,2458342.9079111140,58342.403900500000,13.5890522,0.0153505486,0,zg,325.11124480000000,33.934422300000000,0.768000007,0.0230000000,20180812403877,689,9,4,21.4699993,26.1394730,0.0176238734,-0.0544211343,7.58661236E-06,30.0,1.08700001,3
689109400005801,58939055,2458343.8945922223,58343.390555600000,13.5975323,0.0153372725,0,zg,325.11122850000000,33.934432900000000,0.980000019,-0.0309999995,20180813390544,689,9,4,21.3299999,26.2176819,0.0180857759,-0.0443490557,8.11543305E-06,30.0,1.06299996,3
689109400005801,59035667,2458344.8607392474,58344.356678200000,13.5720692,0.0153772160,0,zg,325.11128380000000,33.934482900000000,1.218000054,-0.0070000002,20180814356551,689,9,4,20.8600006,26.2149296,0.0196867641,-0.0367508940,1.00251928E-05,30.0,1.01699996,1
689109400005801,59035761,2458344.8616767726,58344.357615700000,13.5949268,0.0153413480,0,zg,325.11124940000000,33.934456600000000,1.044000030,-0.0970000029,20180814357604,689,9,4,21.1800003,26.2097816,0.0195268579,-0.0409160107,1.01672695E-05,30.0,1.01800001,3
689109400005801,59334918,2458347.8533198773,58347.349189800000,13.5795584,0.0153654413,0,zg,325.11122990000000,33.934418000000000,0.518000007,0.0329999998,20180817349097,689,9,4,21.4500008,26.1695366,0.0182899050,-0.0551349334,8.53999791E-06,30.0,1.01800001,1
689109400005801,59634068,2458350.8448718570,58350.340682900000,13.6008177,0.0153321344,0,zg,325.11124890000000,33.934457700000000,1.774999976,-0.0540000014,20180820340625,689,9,4,21.1700001,26.2496662,0.0199315958,-0.0488663949,1.01268033E-05,30.0,1.01800001,1
689109400005801,60824825,2458362.7525729295,58362.248252300000,13.6285534,0.0152889313,0,zg,325.11127030000000,33.934492200000000,2.013000011,-0.0619999990,20180901248241,689,9,4,20.4200001,26.2944221,0.0211563036,-0.0339463316,1.13222432E-05,30.0,1.00800002,1
689109400005801,61128047,2458365.7848019270,58365.280474500000,13.7401028,0.0151181845,32768,zg,325.11123400000000,33.934424300000000,0.602999985,-0.0030000000,20180904280417,689,9,4,21.3199997,26.0389977,0.0688248724,-0.0512768701,1.21929166E-04,30.0,1.00300002,1
689109400005801,61425594,2458368.7602724633,58368.255949100000,13.6040144,0.0153271398,0,zg,325.11123130000000,33.934428900000000,0.847000003,-0.0250000004,20180907255903,689,9,4,21.4699993,26.2938805,0.0165991411,-0.0621971600,6.97564337E-06,30.0,1.00000000,1
689109400005801,61727097,2458371.7752805618,58371.270972200000,13.6001511,0.0153331775,0,zg,325.11125210000000,33.934423600000000,0.555000007,0.0410000011,20180910270914,689,9,4,21.7000008,26.3110237,0.0162251722,-0.0643808320,6.78209562E-06,30.0,1.00699997,1
689109400005801,62025288,2458374.7571646567,58374.252881900000,13.5939074,0.0153429443,0,zg,325.11123360000000,33.934425500000000,0.559000015,0.0390000008,20180913252824,689,9,4,21.3999996,26.3106747,0.0165562574,-0.0593657680,6.99582188E-06,30.0,1.00199997,1
689109400005801,62325810,2458377.7623480880,58377.258101900000,13.6133032,0.0153126512,0,zg,325.11124470000000,33.934413500000000,0.643000007,-0.0419999994,20180916258056,689,9,4,21.5699997,26.2841854,0.0172831304,-0.0684976354,7.80628125E-06,30.0,1.00899994,1
689109400005801,62634065,2458380.8448572240,58380.340659700000,13.6610613,0.0152386632,32768,zg,325.11118480000000,33.934408700000000,0.957000017,0.0049999999,20180919340648,689,9,4,20.7999992,26.3455257,0.0196914542,-0.1548534930,9.93022968E-06,30.0,1.22000003,1
689109400005801,62923387,2458383.7380191050,58383.233877300000,13.5813942,0.0153625598,0,zg,325.11123120000000,33.934414000000000,0.365000010,-0.0189999994,20180922233264,689,9,4,20.2999992,26.2315865,0.0202619955,-0.0382640511,1.01317355E-05,30.0,1.00500000,1
689109400005801,63217995,2458386.6840287900,58386.179953700000,13.5750036,0.0153726013,0,zg,325.11123280000000,33.934396200000000,0.713999987,0.0419999994,20180925179942,689,9,4,20.2199993,26.2679768,0.0212716125,-0.0488260984,1.11976969E-05,30.0,1.01100004,1
689109400005801,63514796,2458389.6519608805,58389.147963000000,13.7034922,0.0151736736,0,zg,325.11123280000000,33.934393900000000,0.547999978,0.0350000001,20180928147951,689,9,4,21.3299999,26.1886024,0.0173303690,-0.0510505028,7.58190026E-06,30.0,1.03699994,1
689109400005801,64625981,2458400.7634373570,58400.259814800000,13.6790018,0.0152110970,0,zg,325.11122010000000,33.934390800000000,1.557000041,0.0630000010,20181009259815,689,9,4,21.5900002,26.2776623,0.0158711337,-0.1031626984,6.42722398E-06,30.0,1.12399995,1
689109400005801,67218160,2458426.6838962436,58426.181608800000,13.6200438,0.0153021552,0,zg,325.11123250000000,33.934396000000000,0.999000013,0.0670000017,20181104181597,689,9,4,21.0400009,25.9074059,0.0233396199,-0.0883490443,1.39891163E-05,30.0,1.10500002,1
689109400005801,67518374,2458429.6858494338,58429.183750000000,13.5913200,0.0153469956,0,zg,325.11122470000000,33.934413300000000,0.889999986,-0.0049999999,20181107183738,689,9,4,21.4699993,26.2706985,0.0169331431,-0.0573848784,7.20015441E-06,30.0,1.13600004,1
689109400005801,67815135,2458432.6532625905,58432.151354200000,13.6196613,0.0153027503,0,zg,325.11123800000000,33.934411700000000,0.597999990,-0.0080000004,20181110151343,689,9,4,20.7199993,26.2787628,0.0190753695,-0.0607480519,9.08309357E-06,30.0,1.07099998,1
689109400005801,68115175,2458435.6534697996,58435.151759300000,13.6438637,0.0152652068,0,zg,325.11123510000000,33.934428500000000,0.365000010,-0.0010000000,20181113151701,689,9,4,20.0699997,26.2889271,0.0229103975,-0.0566253178,1.33522535E-05,30.0,1.09099996,1
689109400005801,68421502,2458438.7165272036,58438.215023100000,13.6403484,0.0152706448,32768,zg,325.11121860000000,33.934401400000000,0.748000026,-0.0410000011,20181116215012,689,9,4,17.7700005,24.1376419,0.0618387796,-0.0402092263,4.40697913E-04,30.0,1.40900004,1
689109400005801,68724446,2458441.7457638960,58441.244467600000,13.6659794,0.0152310953,0,zg,325.11123400000000,33.934395800000000,0.433999985,-0.0010000000,20181119244456,689,9,4,20.1599998,26.1723881,0.0224171020,-0.0810094997,1.26130390E-05,30.0,1.77100003,1
689109400005801,71511252,2458469.6118369920,58469.112523100000,13.6259546,0.0152929658,0,zg,325.11123560000000,33.934397000000000,0.465999991,0.0189999994,20181217112512,689,9,4,20.8799992,26.2651978,0.0170878544,-0.0692100078,7.41364420E-06,30.0,1.29700005,1
689109400005801,71813479,2458472.6338945530,58472.134791700000,13.6708059,0.0152236754,0,zg,325.11122580000000,33.934403500000000,0.367000014,0.0130000003,20181220134780,689,9,4,20.0400009,26.2491512,0.0215685628,-0.0639342442,1.14221348E-05,30.0,1.50699997,1
689109400005801,72813394,2458482.6323762740,58482.133946800000,13.6158800,0.0153086353,0,zg,325.11120990000000,33.934395300000000,0.694999993,0.0030000000,20181230133935,689,9,4,19.8600006,26.1978874,0.0271472912,-0.0669306070,1.83407683E-05,30.0,1.78900003,1
689109400005801,73413454,2458488.6325984662,58488.134548600000,13.6567249,0.0152453445,32768,zg,325.11122830000000,33.934396000000000,0.449999988,-0.0049999999,20190105134549,689,9,4,20.7099991,26.1161156,0.0390279330,-0.0669091865,3.81071659E-05,30.0,2.04999995,1
689109400005801,82052643,2458575.0229967650,58574.526435200000,13.5551844,0.0154038323,32768,zg,325.11123850000000,33.934399000000000,1.284999967,-0.0060000001,20190401526435,689,9,4,18.0699997,24.6237831,0.0510398373,-0.0045687985,1.97995570E-04,30.0,1.52199996,1
689109400005801,83948570,2458593.9830714340,58593.485706000000,13.6323309,0.0152830686,0,zg,325.11124500000000,33.934406700000000,0.526000023,0.0130000003,20190420485683,689,9,4,19.6399994,26.1814613,0.0268477593,-0.0545581914,1.81684245E-05,30.0,1.43200004,1
689109400005801,86346734,2458617.9661361366,58617.467349500000,13.6020622,0.0153301898,0,zg,325.11123470000000,33.934393300000000,0.649999976,-0.0179999992,20190514467338,689,9,4,21.7000008,26.1433105,0.0161340646,-0.0542151481,6.69293013E-06,30.0,1.17799997,1
689109400005801,87446567,2458628.9652011446,58628.465671300000,13.6410284,0.0152695933,0,zg,325.11125000000000,33.934417800000000,0.611999989,-0.0170000009,20190525465660,689,9,4,20.1900005,26.1662083,0.0260508787,-0.0473245122,1.72356085E-05,30.0,1.09000003,1
689109400005801,87944631,2458633.9461947912,58633.446319400000,13.6006603,0.0153323803,0,zg,325.11124930000000,33.934409600000000,0.587000012,0.0439999998,20190530446308,689,9,4,21.2800007,26.1418819,0.0171583351,-0.0448393300,7.46360138E-06,30.0,1.10500002,1
689109400005801,88048285,2458634.9828064875,58634.482858800000,13.6005507,0.0153325526,0,zg,325.11123520000000,33.934391000000000,0.370999992,0.0230000000,20190531482847,689,9,4,20.6000004,26.1868973,0.0176308304,-0.0630326718,7.91953516E-06,30.0,1.02800000,1
689109400005801,88544266,2458639.9429561060,58639.442662000000,13.5770159,0.0153694386,0,zg,325.11124470000000,33.934400500000000,0.839999974,0.0379999988,20190605442662,689,9,4,21.7199993,26.1834221,0.0169408694,-0.0555547960,7.44063709E-06,30.0,1.07400000,1
689109400005801,88843142,2458642.9319261853,58642.431423600000,13.5866852,0.0153542589,0,zg,325.11123950000000,33.934388300000000,0.287000000,0.0260000005,20190608431400,689,9,4,21.6399994,26.2361832,0.0157088041,-0.0661579594,6.45015007E-06,30.0,1.08099997,1
689109400005801,89144052,2458645.9412323950,58645.440520800000,13.5636463,0.0153904799,0,zg,325.11123790000000,33.934396500000000,0.727999985,0.0080000004,20190611440521,689,9,4,21.5200005,26.1679974,0.0165687352,-0.0476067103,7.10010227E-06,30.0,1.04600000,1
689109400005801,89444687,2458648.9477939853,58648.446875000000,13.5634098,0.0153908525,0,zg,325.11124350000000,33.934391800000000,0.428000003,0.0030000000,20190614446863,689,9,4,20.9799995,26.2109642,0.0166542865,-0.0695339814,7.32185981E-06,30.0,1.02499998,1
689109400005801,90642472,2458660.9264435284,58660.424722200000,13.7327251,0.0151293213,32768,zg,325.11123750000000,33.934404000000000,0.368999988,-0.0070000002,20190626424711,689,9,4,21.3999996,26.1553173,0.0429536924,-0.0747222155,4.76501846E-05,30.0,1.01400006,1
689109400005801,90947802,2458663.9799380274,58663.478020800000,13.6621828,0.0152369365,0,zg,325.11124290000000,33.934404600000000,0.340000004,0.0649999976,20190629477847,689,9,4,20.7099991,25.9176121,0.0189306438,-0.0594605505,9.37123150E-06,30.0,1.01199996,1
689109400005801,90948361,2458663.9855286814,58663.483611100000,13.6596498,0.0152408378,0,zg,325.11123490000000,33.934410000000000,0.574000001,-0.0309999995,20190629483600,689,9,4,20.0599995,25.8510857,0.0226737205,-0.0371995829,1.30877243E-05,30.0,1.01699996,1
689109400005801,91246721,2458666.9693151936,58666.467210600000,13.6356649,0.0152778989,0,zg,325.11124170000000,33.934405500000000,0.730000019,0.0689999983,20190702467153,689,9,4,21.4599991,26.2381916,0.0163103156,-0.0598123781,6.89331227E-06,30.0,1.00999999,1
689109400005801,91544684,2458669.9491268030,58669.446840300000,13.6157789,0.0153087936,0,zg,325.11124500000000,33.934401200000000,0.344999999,-0.0030000000,20190705446782,689,9,4,21.5799999,26.2321110,0.0177389570,-0.0603976175,8.16880038E-06,30.0,1.00300002,1
689109400005801,92442722,2458678.9300229475,58678.427222200000,13.5970287,0.0153380586,0,zg,325.11123430000000,33.934394800000000,0.593999982,-0.0209999997,20190714427176,689,9,4,21.0400009,26.2365875,0.0157611724,-0.0641611069,6.50793390E-06,30.0,1.00500000,1
689109400005801,92748503,2458681.9879974610,58681.485034700000,13.5898104,0.0153493593,0,zg,325.11123090000000,33.934394700000000,0.377999991,-0.0140000004,20190717485035,689,9,4,20.0699997,26.2473755,0.0218401849,-0.0603063330,1.21936282E-05,30.0,1.11000001,1
689109400005801,93041547,2458684.9185857100,58684.415474500000,13.5579805,0.0153994178,0,zg,325.11124110000000,33.934396000000000,0.360000014,0.0189999994,20190720415359,689,9,4,20.2099991,26.2355499,0.0206881575,-0.0383989178,1.11142872E-05,30.0,1.00800002,1
689109400005801,93041592,2458684.9190371316,58684.415925900000,13.5715399,0.0153780486,0,zg,325.11125120000000,33.934399800000000,0.458999991,-0.0140000004,20190720415926,689,9,4,20.2099991,26.2381077,0.0192257371,-0.0487894304,9.55922042E-06,30.0,1.00899994,1
689109400005801,93432376,2458688.8270597030,58688.323761600000,13.5660143,0.0153867491,0,zg,325.11122010000000,33.934388400000000,0.537000000,-0.0240000002,20190724323750,689,9,4,20.8400002,25.7825279,0.0216579400,-0.0511886813,1.22649290E-05,30.0,1.04499996,1
689109400005801,93732550,2458691.8289419010,58691.325509300000,13.5963411,0.0153391352,0,zg,325.11122600000000,33.934392700000000,0.811999977,0.0020000001,20190727325451,689,9,4,21.6800003,26.1658878,0.0154938130,-0.0588938631,6.25380380E-06,30.0,1.02999997,1
689109400005801,94032694,2458694.8305032016,58694.326944400000,13.6105413,0.0153169557,0,zg,325.11126420000000,33.934391100000000,0.623000026,0.0509999990,20190730326910,689,9,4,21.5100002,26.2061176,0.0164714381,-0.0398545153,6.95069957E-06,30.0,1.01900005,1
689109400005801,94937331,2458703.8771957248,58703.373310200000,13.6188993,0.0153039377,0,zg,325.11123990000000,33.934399800000000,0.859000027,0.0549999997,20190808373310,689,9,4,21.5699997,26.1643353,0.0168371908,-0.0517623052,7.35818548E-06,30.0,1.01600003,1
689109400005801,95242884,2458706.9328192845,58706.428842600000,13.6007814,0.0153321913,0,zg,325.11123180000000,33.934395800000000,0.279000014,-0.0060000001,20190811428831,689,9,4,21.5799999,26.1972256,0.0164087210,-0.0656557605,6.91236846E-06,30.0,1.14699996,1
689109400005801,95544372,2458709.9477836740,58709.443726900000,13.6037159,0.0153276073,0,zg,325.11124420000000,33.934395600000000,0.209999993,0.0000000000,20190814443715,689,9,4,20.2700005,26.2111549,0.0195100345,-0.0636268780,9.83126574E-06,30.0,1.23800004,1
689109400005801,95619822,2458710.7023044500,58710.198229200000,13.6344271,0.0152798183,0,zg,325.11125130000000,33.934385000000000,0.490000010,0.0099999998,20190815198218,689,9,4,19.7199993,26.2259903,0.0278521664,-0.1052885652,2.00751601E-05,30.0,1.24199998,1
689109400005801,95635256,2458710.8566484074,58710.352569400000,13.5908575,0.0153477201,0,zg,325.11123850000000,33.934394300000000,0.354000002,0.0240000002,20190815352546,689,9,4,20.0400009,26.2363033,0.0226674341,-0.0507591628,1.32700561E-05,30.0,1.01499999,3
689109400005801,95719761,2458711.7017144740,58711.197615700000,13.6384468,0.0152735906,0,zg,325.11130410000000,33.934376800000000,6.506999969,-0.1759999990,20190816197604,689,9,4,19.5000000,26.1990128,0.0315948986,-0.0307667349,2.58991768E-05,30.0,1.23199999,1
689109400005801,95734872,2458711.8528291835,58711.348726900000,13.5940180,0.0153427701,0,zg,325.11124430000000,33.934411000000000,0.652999997,-0.0469999984,20190816348692,689,9,4,19.8299999,26.2264137,0.0236058570,-0.0312114917,1.42833796E-05,30.0,1.01400006,3
689109400005801,95835265,2458712.8567751236,58712.352650500000,14.4272432,0.0142052760,0,zg,325.11122620000000,33.934393500000000,0.361000001,0.0149999997,20190817352627,689,9,4,20.3299999,26.2293148,0.0193593353,-0.0541503802,9.50893264E-06,30.0,1.01999998,3
689109400005801,95920640,2458713.7105431950,58713.206400500000,13.8021774,0.0150253894,32768,zg,325.11124600000000,33.934375200000000,0.377000004,-0.0060000001,20190818206389,689,9,4,17.7199993,24.1787891,0.1434480399,-0.0478498749,2.70117028E-03,30.0,1.17400002,1
689109400005801,95935251,2458713.8566573504,58713.352511600000,13.5929184,0.0153444922,0,zg,325.11123630000000,33.934393600000000,0.578999996,0.0630000010,20190818352488,689,9,4,20.4300003,26.1923580,0.0195461847,-0.0526113883,9.71065765E-06,30.0,1.02300000,3
689109400005801,96019818,2458714.7023455950,58714.198182900000,13.5997038,0.0153338760,0,zg,325.11124130000000,33.934401900000000,0.644999981,-0.0179999992,20190819198183,689,9,4,21.0300007,26.1472645,0.0172596276,-0.0512018688,7.63529442E-06,30.0,1.19500005,1
689109400005801,96128291,2458715.7871000445,58715.282916700000,13.6439419,0.0152650839,0,zg,325.11123730000000,33.934397800000000,0.836000025,-0.0149999997,20190820282847,689,9,4,20.8299999,26.2635098,0.0184975173,-0.1081237867,9.22417985E-06,30.0,1.00800002,1
689109400005801,96135844,2458715.8626338257,58715.358449100000,13.5968399,0.0153383547,0,zg,325.11124060000000,33.934415800000000,0.726999998,-0.0560000017,20190820358438,689,9,4,20.5599995,26.2092609,0.0186749566,-0.0268206559,9.07853519E-06,30.0,1.03799999,3
689109400005801,96230329,2458716.8075001060,58716.303298600000,13.5964241,0.0153390057,0,zg,325.11124320000000,33.934398800000000,0.490999997,0.0209999997,20190821303287,689,9,4,20.7900009,26.2159863,0.0172938444,-0.0473250896,7.68548125E-06,30.0,1.00000000,1
689109400005801,96235973,2458716.8639362683,58716.359733800000,13.5950470,0.0153411599,0,zg,325.11124790000000,33.934401900000000,0.344999999,-0.0020000001,20190821359722,689,9,4,20.6499996,26.2054863,0.0179733112,-0.0323034972,8.27245185E-06,30.0,1.04499996,3
689109400005801,96328325,2458717.7874701186,58717.283252300000,13.5966654,0.0153386276,0,zg,325.11124460000000,33.934392700000000,0.476999998,-0.0020000001,20190822282778,689,9,4,21.2700005,26.2032509,0.0171671584,-0.0639750957,7.83178166E-06,30.0,1.00399995,1
689109400005801,96335812,2458717.8623440140,58717.358125000000,13.5924292,0.0153452577,0,zg,325.11123520000000,33.934398800000000,0.676999986,-0.0340000018,20190822358113,689,9,4,21.0599995,26.1968803,0.0162642226,-0.0577078387,6.83282542E-06,30.0,1.04700005,3
689109400005801,96430378,2458718.8080183330,58718.303784700000,13.5672436,0.0153848119,0,zg,325.11127970000000,33.934408200000000,0.773999989,-0.0340000018,20190823303773,689,9,4,20.7299995,26.1977768,0.0206710082,-0.0305719767,1.11534564E-05,30.0,1.00000000,1
689109400005801,96436043,2458718.8646742664,58718.360439800000,13.5917864,0.0153462635,0,zg,325.11122690000000,33.934399300000000,0.490999997,-0.0049999999,20190823360428,689,9,4,21.0799999,26.2022114,0.0161830727,-0.0577087849,6.92859567E-06,30.0,1.05599999,3
