oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
639114200020085,47649553,2458230.9956394840,58230.495532400000,12.8454170,0.0144823343,0,zg,293.63114270000000,29.546553200000000,0.578999996,0.0340000018,20180422495451,639,14,2,20.6200008,26.1411896,0.0198897291,-0.0582518987,9.92192963E-06,30.0,1.06299996,1
639114200020085,47744009,2458231.9402592485,58231.440092600000,12.8925457,0.0144806262,0,zg,293.63116760000000,29.546538800000000,0.885999978,-0.0109999999,20180423440081,639,14,2,20.5200005,26.3362026,0.0188858137,-0.0395428836,8.77756338E-06,30.0,1.22899997,1
639114200020085,47748442,2458231.9845907744,58231.484421300000,12.8571711,0.0144818798,32768,zg,293.63114740000000,29.546535600000000,0.425000012,-0.0120000001,20180423484410,639,14,2,21.0599995,26.3980656,0.0184392370,-0.0376256891,8.29864257E-06,30.0,1.08099997,1
639114200020085,47849929,2458232.9995275107,58232.499294000000,12.9090948,0.0144800982,0,zg,293.63112900000000,29.546544600000000,0.741999984,0.0469999984,20180424498854,639,14,2,20.7800007,26.3885536,0.0208865032,-0.0453442745,1.04313212E-05,30.0,1.04700005,1
639114200020085,48046118,2458234.9615377850,58234.461180600000,12.8571215,0.0144818826,0,zg,293.63115140000000,29.546536100000000,0.150000006,-0.0020000001,20180426461169,639,14,2,20.2800007,25.9887104,0.0184622742,-0.0328133479,8.23459959E-06,30.0,1.12000000,1
639114200020085,48048376,2458234.9841202210,58234.483761600000,12.8803692,0.0144810388,0,zg,293.63112790000000,29.546533600000000,0.522000015,-0.0120000001,20180426483738,639,14,2,20.6599998,25.9939995,0.0241156798,-0.0332046263,1.41472756E-05,30.0,1.06500006,1
639114200020085,48143414,2458235.9345619380,58235.434143500000,12.8416729,0.0144824823,0,zg,293.63114880000000,29.546551100000000,0.319000006,0.0000000000,20180427434132,639,14,2,19.8099995,26.3347149,0.0210829619,-0.0265468825,1.08752010E-05,30.0,1.20700002,1
639114200020085,48150017,2458236.0005962280,58235.500173600000,12.8520012,0.0144820781,0,zg,293.63113290000000,29.546570000000000,0.303999990,-0.0070000002,20180427499664,639,14,2,19.7600002,26.3641529,0.0221439432,-0.0199625865,1.20016020E-05,30.0,1.03400004,1
639114200020085,48243635,2458236.9368356800,58236.436354200000,12.8438454,0.0144823957,0,zg,293.63114430000000,29.546540300000000,0.360000014,0.0170000009,20180428436343,639,14,2,19.6800003,26.2950344,0.0210400615,-0.0230956096,1.07348051E-05,30.0,1.18599999,1
639114200020085,48249905,2458236.9995363530,58236.499050900000,12.8383160,0.0144826164,0,zg,293.63112240000000,29.546557500000000,0.916000009,-0.0489999987,20180428499039,639,14,2,19.6599998,26.3336582,0.0223957337,-0.0076702656,1.22976580E-05,30.0,1.03199995,1
639114200020085,48339936,2458237.8999053407,58237.399363400000,12.8988714,0.0144804204,0,zg,293.63114800000000,29.546533400000000,0.483999997,-0.0109999999,20180429399352,639,14,2,19.5799999,26.2759132,0.0209012199,-0.0264920313,1.06988255E-05,30.0,1.36399996,1
639114200020085,48348328,2458237.9838342625,58237.483287000000,12.8406944,0.0144825215,0,zg,293.63112550000000,29.546540800000000,0.515999973,-0.0270000007,20180429483275,639,14,2,19.7900009,26.3280716,0.0203591753,-0.0192993004,1.01492342E-05,30.0,1.05100000,1
639114200020085,49045634,2458244.9573238646,58244.456342600000,12.8468809,0.0144822765,0,zg,293.63115490000000,29.546541800000000,0.731999993,-0.0390000008,20180506456319,639,14,2,20.4599991,26.3538857,0.0174095687,-0.0457874574,7.46383785E-06,30.0,1.06500006,1
639114200020085,49246827,2458246.9693802022,58246.468275500000,13.0367584,0.0144773489,0,zg,293.63114610000000,29.546544800000000,0.508000016,-0.0089999996,20180508468275,639,14,2,20.6800003,26.3665028,0.0213203318,-0.0298072621,1.12749831E-05,30.0,1.03600001,1
639114200020085,50142085,2458255.9224954788,58255.420856500000,12.8502331,0.0144821461,0,zg,293.63113590000000,29.546543700000000,0.441000015,-0.0209999997,20180517420845,639,14,2,20.6800003,26.3426609,0.0217560697,-0.0304129291,1.14096147E-05,30.0,1.07700002,1
639114200020085,50447899,2458258.9808074557,58258.478993100000,12.8196716,0.0144833904,0,zg,293.63113740000000,29.546547100000000,1.062000036,0.0120000001,20180520478912,639,14,2,20.5699997,26.3672314,0.0212365109,-0.0150928870,1.09253642E-05,30.0,1.00800002,1
639114200020085,50540152,2458259.9033941855,58259.401527800000,12.8516665,0.0144820902,32768,zg,293.63114080000000,29.546539800000000,1.049999952,-0.0419999994,20180521401481,639,14,2,19.2199993,24.3771648,0.0589678362,-0.0260528177,8.60380969E-05,30.0,1.09700000,1
639114200020085,50746034,2458261.9623282400,58261.460347200000,12.9579468,0.0144787636,32768,zg,293.63116390000000,29.546585100000000,13.670000076,-0.6759999990,20180523460278,639,14,2,20.3799992,27.0010929,0.1090701967,-0.0506332777,4.33987909E-04,30.0,1.00999999,1
639114200020085,50842008,2458262.9221147313,58262.420081000000,12.8467140,0.0144822821,32768,zg,293.63111980000000,29.546570600000000,0.838000000,-0.0240000002,20180524420081,639,14,2,20.6499996,26.3914223,0.0222407561,-0.0309529100,1.20516224E-05,30.0,1.04299998,1
639114200020085,50944377,2458263.9458625050,58263.443773100000,12.8303404,0.0144829415,32768,zg,293.63109290000000,29.546573800000000,0.903999984,0.0040000002,20180525443773,639,14,2,20.5000000,26.4882107,0.0317535996,-0.0126279397,2.45783576E-05,30.0,1.01499999,1
639114200020085,51344290,2458267.9452063400,58267.442905100000,13.0637112,0.0144770835,0,zg,293.63114430000000,29.546565000000000,0.421999991,-0.0109999999,20180529442870,639,14,2,19.5400009,26.3564987,0.0240385979,-0.0273350067,1.40545262E-05,30.0,1.00999999,1
639114200020085,51447947,2458268.9818338137,58268.479479200000,12.8985920,0.0144804297,0,zg,293.63114540000000,29.546537200000000,0.880999982,-0.0579999983,20180530479433,639,14,2,19.7099991,26.3474426,0.0213044062,-0.0222688708,1.09590346E-05,30.0,1.02100003,1
639114200020085,51545692,2458269.9593256400,58269.456921300000,12.8831625,0.0144809419,0,zg,293.63113230000000,29.546557100000000,0.335999995,-0.0049999999,20180531456910,639,14,2,19.6000004,26.3472939,0.0211575199,-0.0191992894,1.08824343E-05,30.0,1.00899994,1
639114200020085,51644233,2458270.9447918610,58270.442338000000,12.8416786,0.0144824823,0,zg,293.63114690000000,29.546563000000000,0.732999980,-0.0390000008,20180601442338,639,14,2,19.6399994,26.3204994,0.0236446764,-0.0275402032,1.35573246E-05,30.0,1.00800002,1
639114200020085,51746240,2458271.9649118660,58271.462407400000,12.8352346,0.0144827412,0,zg,293.63115930000000,29.546565500000000,0.825999975,-0.0010000000,20180602462396,639,14,2,20.0400009,26.3574829,0.0212185010,-0.0621252880,1.10488754E-05,30.0,1.01400006,1
639114200020085,51946055,2458273.9631572090,58273.460555600000,12.8632183,0.0144816544,0,zg,293.63112570000000,29.546548200000000,0.972999990,-0.0489999987,20180604460509,639,14,2,20.4099998,26.3835583,0.0181473196,-0.0359389782,7.99687677E-06,30.0,1.01600003,1
639114200020085,52040005,2458274.9027042440,58274.400057900000,13.0721369,0.0144770248,0,zg,293.63114780000000,29.546537600000000,0.560000002,0.0450000018,20180605400046,639,14,2,20.7800007,26.3722610,0.0196218919,-0.0431199148,9.50040794E-06,30.0,1.02600002,1
639114200020085,52144098,2458275.9436789993,58275.440983800000,12.8942518,0.0144805703,0,zg,293.63115340000000,29.546530500000000,0.460000008,-0.0149999997,20180606440926,639,14,2,20.9099998,26.3907337,0.0169631224,-0.0483468920,7.16092381E-06,30.0,1.00899994,1
639114200020085,52940337,2458283.9064218956,58283.403379600000,12.8603525,0.0144817606,0,zg,293.63116610000000,29.546541900000000,0.616999984,-0.0170000009,20180614403345,639,14,2,21.1399994,26.4071999,0.0182332359,-0.0381818749,8.02967133E-06,30.0,1.00899994,1
639114200020085,53240246,2458286.9056252716,58286.402465300000,12.8595314,0.0144817922,0,zg,293.63114340000000,29.546560200000000,0.449000001,-0.0120000001,20180617402465,639,14,2,20.7500000,26.3721943,0.0206881706,-0.0248378385,1.03662132E-05,30.0,1.00800002,1
639114200020085,53439824,2458288.9014747674,58288.398240700000,13.0698252,0.0144770397,0,zg,293.63114590000000,29.546554200000000,0.772000015,-0.0230000000,20180619398206,639,14,2,20.6399994,26.3774834,0.0231027119,-0.0345953926,1.29890177E-05,30.0,1.00899994,1
639114200020085,53539412,2458289.8973901530,58289.394120400000,12.8690424,0.0144814411,0,zg,293.63114740000000,29.546548800000000,0.717000008,-0.0000000000,20180620393935,639,14,2,20.2500000,26.3798256,0.0208654609,-0.0358722620,1.08042250E-05,30.0,1.00899994,1
639114200020085,53743734,2458291.9406897310,58291.437349500000,12.8691750,0.0144814365,0,zg,293.63114110000000,29.546538200000000,0.479000002,0.0170000009,20180622437303,639,14,2,21.1700001,26.3830261,0.0205776375,-0.0399616808,1.04821293E-05,30.0,1.04600000,1
639114200020085,53843765,2458292.9410238815,58292.437650500000,12.8513145,0.0144821042,32768,zg,293.63114910000000,29.546541500000000,0.412000000,-0.0289999992,20180623437604,639,14,2,21.1700001,26.3872032,0.0197585728,-0.0465533882,9.61187379E-06,30.0,1.05100000,1
639114200020085,53942123,2458293.9246435063,58293.421238400000,12.8665304,0.0144815324,0,zg,293.63116070000000,29.546530900000000,0.606000006,-0.0120000001,20180624421238,639,14,2,20.7999992,26.3804989,0.0196511764,-0.0477976091,9.58267901E-06,30.0,1.03199995,1
639114200020085,54044651,2458294.9499534247,58294.446516200000,12.8781700,0.0144811161,0,zg,293.63117890000000,29.546527200000000,0.880999982,-0.0469999984,20180625446493,639,14,2,20.9300003,26.3863125,0.0200006813,-0.0598114654,9.78070602E-06,30.0,1.07900000,1
639114200020085,54244728,2458296.9507772382,58296.447280100000,12.8861704,0.0144808404,0,zg,293.63116270000000,29.546535500000000,0.759999990,0.0160000008,20180627447269,639,14,2,19.9500008,26.3358765,0.0190878734,-0.0449670665,8.85186091E-06,30.0,1.09399998,1
639114200020085,54345736,2458297.9608870675,58297.457361100000,12.9398317,0.0144792190,0,zg,293.63116650000000,29.546533300000000,0.402999997,-0.0189999994,20180628457350,639,14,2,19.5499992,26.2844105,0.0212871898,-0.0283713285,1.09506127E-05,30.0,1.13000000,1
639114200020085,54447903,2458298.9825935440,58298.479039400000,12.8494864,0.0144821750,0,zg,293.63116070000000,29.546541300000000,0.538999975,-0.0109999999,20180629479028,639,14,2,19.0699997,26.2453079,0.0271853823,-0.0130420169,1.80510597E-05,30.0,1.22200000,1
639114200020085,54544092,2458299.9445057050,58299.440925900000,12.8289433,0.0144830002,0,zg,293.63116240000000,29.546545400000000,0.676999986,0.0280000009,20180630440914,639,14,2,19.9200001,26.2821445,0.0210475661,-0.0245871991,1.07852611E-05,30.0,1.09899998,1
639114200020085,54644755,2458300.9511635886,58300.447557900000,12.8373585,0.0144826556,0,zg,293.63118650000000,29.546524400000000,0.911000013,-0.0140000004,20180701447512,639,14,2,20.2700005,26.2992287,0.0170075539,-0.0415561870,7.06666788E-06,30.0,1.12500000,1
639114200020085,54732028,2458301.8239167626,58301.320289400000,12.9026041,0.0144803002,0,zg,293.63114670000000,29.546528600000000,1.597000003,0.0410000011,20180702320278,639,14,2,20.4899998,26.3214149,0.0235901605,-0.0466930792,1.39516205E-05,30.0,1.03400004,1
639114200020085,54843612,2458302.9397766610,58302.436122700000,12.9450855,0.0144790821,0,zg,293.63115790000000,29.546544800000000,0.745000005,-0.0280000009,20180703436076,639,14,2,20.2500000,26.3070717,0.0190279949,-0.0221176054,8.83363919E-06,30.0,1.10800004,1
639114200020085,54940424,2458303.9079237810,58303.404247700000,12.8924255,0.0144806299,0,zg,293.63116550000000,29.546537700000000,0.866999984,-0.0329999998,20180704404236,639,14,2,20.8199997,26.3342743,0.0200223830,-0.0594259761,9.90800618E-06,30.0,1.04600000,1
639114200020085,55042799,2458304.9316961444,58304.427997700000,12.8952665,0.0144805377,0,zg,293.63117400000000,29.546540400000000,0.717999995,0.0179999992,20180705427986,639,14,2,20.7999992,26.3602180,0.0200563539,-0.0652640983,1.00085608E-05,30.0,1.10099995,1
639114200020085,55133126,2458305.8349789430,58305.331261600000,12.8469162,0.0144822747,0,zg,293.63115210000000,29.546538200000000,0.490000010,-0.0199999996,20180706331204,639,14,2,20.9099998,26.3416958,0.0183334816,-0.0625903979,8.24272047E-06,30.0,1.01400006,1
639114200020085,55335285,2458307.8566154480,58307.352858800000,12.8811569,0.0144810118,32768,zg,293.63115980000000,29.546531500000000,0.628000021,-0.0170000009,20180708352847,639,14,2,21.1299992,26.2700920,0.0184026584,-0.0370279811,8.19427896E-06,30.0,1.00999999,1
639114200020085,55635434,2458310.8581476660,58310.354340300000,12.8715105,0.0144813517,32768,zg,293.63113210000000,29.546556800000000,0.830999970,-0.0480000004,20180711354329,639,14,2,20.5200005,26.2456856,0.0192702543,-0.0152473552,8.97918380E-06,30.0,1.01400006,1
639114200020085,55737500,2458311.8788225073,58311.375000000000,12.8361464,0.0144827040,0,zg,293.63116140000000,29.546526700000000,0.714999974,-0.0149999997,20180712374988,639,14,2,20.7999992,26.0001335,0.0273767151,-0.0286597367,1.81816249E-05,30.0,1.03600001,1
639114200020085,55835971,2458312.8635466984,58312.359710600000,12.8440437,0.0144823883,0,zg,293.63112990000000,29.546540000000000,1.052000046,-0.0460000001,20180713359699,639,14,2,20.8400002,26.2505894,0.0260170735,-0.0359896719,1.63128952E-05,30.0,1.02199996,1
639114200020085,55935826,2458313.8621127500,58313.358263900000,12.8370180,0.0144826686,0,zg,293.63116590000000,29.546532700000000,0.825999975,-0.0030000000,20180714358264,639,14,2,21.0799999,26.2796459,0.0184410568,-0.0398371331,8.24226026E-06,30.0,1.02300000,1
639114200020085,56035792,2458314.8617887730,58314.357928200000,12.8735571,0.0144812791,0,zg,293.63113650000000,29.546545800000000,0.423999995,-0.0060000001,20180715357917,639,14,2,20.8199997,26.2654438,0.0225738678,-0.0243436228,1.23765958E-05,30.0,1.02499998,1
639114200020085,56139510,2458315.8989758200,58315.395104200000,12.8639822,0.0144816265,0,zg,293.63115510000000,29.546545900000000,0.728999972,0.0130000003,20180716395081,639,14,2,20.8600006,26.1269817,0.0206812155,-0.0229677316,1.03835837E-05,30.0,1.09399998,1
639114200020085,56237361,2458316.8774921293,58316.373611100000,13.0734558,0.0144770164,32768,zg,293.63115180000000,29.546564800000000,1.322000027,-0.0700000003,20180717373588,639,14,2,20.6499996,26.2526302,0.0237596259,-0.0177605096,1.33876119E-05,30.0,1.05499995,1
639114200020085,56335877,2458317.8626625880,58317.358773100000,12.8563700,0.0144819096,32768,zg,293.63114500000000,29.546541100000000,0.573000014,-0.0230000000,20180718358762,639,14,2,20.7800007,26.1372299,0.0215531848,-0.0289743133,1.14732675E-05,30.0,1.03600001,1
639114200020085,56437974,2458318.8836425640,58318.379745400000,12.8572617,0.0144818760,32768,zg,293.63115900000000,29.546547000000000,0.298999995,0.0030000000,20180719379734,639,14,2,20.9200001,26.3751698,0.0261452366,-0.0291280281,1.70535404E-05,30.0,1.07799995,1
639114200020085,56537353,2458319.8774336920,58319.373530100000,12.8254576,0.0144831454,0,zg,293.63116480000000,29.546575500000000,0.381000012,0.0160000008,20180720373507,639,14,2,20.2999992,26.3655796,0.0240336843,-0.0155113991,1.41086466E-05,30.0,1.07000005,1
639114200020085,56642292,2458320.9268374247,58320.422928200000,12.8397703,0.0144825578,32768,zg,293.63115810000000,29.546559000000000,1.652999997,-0.0790000036,20180721422928,639,14,2,20.5300007,26.2566872,0.0292125065,-0.0050788480,2.10991075E-05,30.0,1.24199998,1
639114200020085,56737980,2458321.8837166033,58321.379803200000,12.8608971,0.0144817401,0,zg,293.63113870000000,29.546548900000000,0.601999998,0.0020000001,20180722379792,639,14,2,20.9400005,26.3579197,0.0209801607,-0.0336270519,1.07512633E-05,30.0,1.09700000,1
639114200020085,56842775,2458322.9316714140,58322.427754600000,12.8592434,0.0144818025,0,zg,293.63115960000000,29.546546100000000,1.291000009,-0.0719999969,20180723427743,639,14,2,20.6499996,26.3523159,0.0237941407,-0.0204981007,1.38876676E-05,30.0,1.29600000,1
639114200020085,56940251,2458323.9064305956,58323.402511600000,13.0532866,0.0144771738,0,zg,293.63116500000000,29.546547900000000,1.230000019,-0.0590000004,20180724402488,639,14,2,20.1499996,26.3237019,0.0193569511,-0.0191414412,9.06992955E-06,30.0,1.18900001,1
639114200020085,57040071,2458324.9046377760,58324.400717600000,12.8776150,0.0144811356,0,zg,293.63116270000000,29.546546600000000,0.754000008,-0.0179999992,20180725400718,639,14,2,19.8299999,26.2601414,0.0230905619,-0.0214854833,1.30330573E-05,30.0,1.19200003,1
639114200020085,57118972,2458325.6936425640,58325.189722200000,12.8673029,0.0144815035,0,zg,293.63115220000000,29.546533200000000,0.513000011,0.0089999996,20180726189711,639,14,2,19.6399994,26.2461243,0.0232830029,-0.0306187943,1.34423863E-05,30.0,1.20500004,1
639114200020085,57242120,2458326.9251230243,58326.421203700000,12.8349209,0.0144827543,32768,zg,293.63100480000000,29.546662800000000,2.711999893,0.2389999926,20180727421192,639,14,2,18.4300003,26.3898621,0.0482479781,-0.1530965567,9.40632744E-05,30.0,1.32099998,1
639114200020085,57425509,2458328.7590075190,58328.255092600000,13.0745144,0.0144770108,32768,zg,293.63116960000000,29.546576700000000,0.786000013,0.0070000002,20180729254676,639,14,2,19.5100002,26.3683739,0.0236479789,-0.1257151961,1.37311308E-05,30.0,1.02499998,1
639114200020085,57541599,2458329.9199056122,58329.415995400000,12.8750114,0.0144812269,0,zg,293.63114830000000,29.546530700000000,1.023000002,0.0390000008,20180730415995,639,14,2,19.9500008,26.2203484,0.0219255704,-0.0271783769,1.16684851E-05,30.0,1.34000003,1
639114200020085,57629045,2458330.7943572250,58330.290451400000,12.8498344,0.0144821620,0,zg,293.63115960000000,29.546537000000000,0.649999976,0.0070000002,20180731290451,639,14,2,20.2500000,26.2595081,0.0207989346,-0.0287957024,1.04854989E-05,30.0,1.01100004,1
639114200020085,57729729,2458331.8011914060,58331.297291700000,12.8826542,0.0144809606,32768,zg,293.63112000000000,29.546587200000000,14.954999924,-0.7630000114,20180801297257,639,14,2,19.6299992,27.2986813,0.0929199159,-0.0117189083,2.71171128E-04,30.0,1.01499999,1
639114200020085,57823628,2458332.7401777427,58332.236284700000,12.8445616,0.0144823669,32768,zg,293.63114280000000,29.546541700000000,1.120000005,-0.0320000015,20180802236285,639,14,2,20.7299995,26.3377037,0.0291039050,-0.0233134758,2.08984093E-05,30.0,1.03400004,1
639114200020085,58030405,2458334.8079260050,58334.304050900000,12.8854971,0.0144808628,32768,zg,293.63114820000000,29.546568800000000,7.959000111,-0.3650000095,20180804304051,639,14,2,20.3400002,26.6823597,0.0570762977,-0.0160446502,7.93224463E-05,30.0,1.02699995,1
639114200020085,58225412,2458336.7579744790,58336.254120400000,12.8985968,0.0144804297,32768,zg,293.63112880000000,29.546567200000000,4.796999931,-0.1659999937,20180806254109,639,14,2,20.4300003,26.6991482,0.0534391701,-0.0281934310,6.88550499E-05,30.0,1.01199996,1
639114200020085,58336344,2458337.8672894053,58337.363449100000,13.0806665,0.0144769773,0,zg,293.63112430000000,29.546554100000000,1.978999972,-0.1080000028,20180807363449,639,14,2,20.6700001,26.3722496,0.0215126947,-0.0254668463,1.11609861E-05,30.0,1.18599999,1
639114200020085,58418340,2458338.6872321363,58338.183402800000,12.8736744,0.0144812744,32768,zg,293.63111390000000,29.546536800000000,0.970000029,-0.0540000014,20180808183333,639,14,2,20.9599991,26.3214817,0.0228049755,-0.0350330696,1.26876530E-05,30.0,1.10500002,1
639114200020085,58633200,2458340.8357995330,58340.332002300000,12.8334227,0.0144828148,32768,zg,293.63114460000000,29.546547100000000,0.405999988,0.0149999997,20180810331979,639,14,2,20.3199997,25.6903076,0.0226043947,0.0046650376,1.23269956E-05,30.0,1.10899997,1
639114200020085,59034901,2458344.8527406050,58344.349016200000,13.0803852,0.0144769792,0,zg,293.63117560000000,29.546541100000000,0.430999994,0.0080000004,20180814349005,639,14,2,21.0100002,26.2736149,0.0232260711,-0.0316332281,1.33487192E-05,30.0,1.20599997,1
639114200020085,59131046,2458345.8141675554,58345.310463000000,12.8522940,0.0144820670,0,zg,293.63113870000000,29.546548500000000,0.887000024,-0.0610000007,20180815310440,639,14,2,20.7500000,26.3002300,0.0215626694,-0.0255069137,1.13263468E-05,30.0,1.08899999,1
639114200020085,59231906,2458346.8227452080,58346.319062500000,12.8527393,0.0144820493,0,zg,293.63115220000000,29.546538500000000,0.763999999,0.0209999997,20180816319051,639,14,2,21.0400009,26.2670059,0.0176310204,-0.0350220688,7.46750084E-06,30.0,1.12000000,1
639114200020085,59434016,2458348.8437978686,58348.340162000000,12.8609982,0.0144817363,0,zg,293.63114320000000,29.546535500000000,0.246999994,0.0030000000,20180818340150,639,14,2,21.1299992,26.3127937,0.0199403949,-0.0404996909,9.76147021E-06,30.0,1.21599996,1
639114200020085,59521096,2458349.7145750880,58349.210960600000,12.8922424,0.0144806365,0,zg,293.63113970000000,29.546542300000000,1.230999947,0.0080000004,20180819210938,639,14,2,20.3899994,26.3549480,0.0282721519,-0.0248153601,1.97266691E-05,30.0,1.01600003,1
639114200020085,59633925,2458350.8428448950,58350.339259300000,12.9052134,0.0144802192,0,zg,293.63115750000000,29.546536700000000,1.616000056,-0.0949999988,20180820339236,639,14,2,20.8799992,26.3259830,0.0242759604,-0.0323809944,1.46860320E-05,30.0,1.23699999,1
639114200020085,59730392,2458351.8074835665,58351.303923600000,12.9235840,0.0144796669,0,zg,293.63114870000000,29.546540400000000,1.220000029,0.0759999976,20180821303808,639,14,2,20.5200005,26.3302917,0.0231639743,-0.0449369475,1.33096983E-05,30.0,1.11600006,1
639114200020085,59834059,2458352.8441216815,58352.340590300000,12.8693657,0.0144814281,0,zg,293.63117400000000,29.546530800000000,0.345999986,0.0160000008,20180822340579,639,14,2,20.4200001,26.2895699,0.0214115344,-0.0417694375,1.11946720E-05,30.0,1.27100003,1
639114200020085,60616846,2458360.6717438395,58360.168460600000,12.8750782,0.0144812251,0,zg,293.63115240000000,29.546545100000000,0.582000017,0.0000000000,20180830168426,639,14,2,20.8400002,26.3948154,0.0234013982,-0.0329898745,1.35233031E-05,30.0,1.02300000,1
639114200020085,60718857,2458361.6918231873,58361.188576400000,12.9636412,0.0144786304,0,zg,293.63113320000000,29.546538600000000,1.136999965,-0.0680000037,20180831188484,639,14,2,20.7900009,26.4152756,0.0227457192,-0.0278443694,1.29037790E-05,30.0,1.00899994,1
639114200020085,60823141,2458362.7346205660,58362.231412000000,12.8860235,0.0144808451,0,zg,293.63116670000000,29.546556800000000,0.830999970,-0.0460000001,20180901231343,639,14,2,20.6599998,26.4037876,0.0186435357,-0.0267654527,8.48265063E-06,30.0,1.02900004,1
639114200020085,60919135,2458363.6945267464,58363.191354200000,12.8842173,0.0144809065,0,zg,293.63114050000000,29.546576200000000,1.169000030,-0.0260000005,20180902191308,639,14,2,20.0699997,26.2769604,0.0246379282,-0.0244082808,1.50397573E-05,30.0,1.00800002,1
639114200020085,61023174,2458364.7348802993,58364.231747700000,12.8782549,0.0144811133,0,zg,293.63114460000000,29.546539800000000,0.527000010,-0.0080000004,20180903231748,639,14,2,21.0000000,26.3530350,0.0181686599,-0.0419708192,8.10213078E-06,30.0,1.03600001,1
639114200020085,61126810,2458365.7711937735,58365.268101900000,12.8850956,0.0144808767,0,zg,293.63116210000000,29.546537800000000,0.842999995,-0.0670000017,20180904268067,639,14,2,21.0300007,26.3328896,0.0200012606,-0.0463293679,1.00095622E-05,30.0,1.11800003,1
