oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1684116200013516,92535202,2458679.8555850490,58679.352025500000,17.5639153,0.0240495112,0,zg,295.82761510000000,33.168875700000000,0.85000002,-0.0289999992,20190715352025,1684,16,2,20.0300007,26.1602917,0.0218283832,-0.0480296053,8.84042402E-06,30.0,1.00300002,3
1684116200013516,93039101,2458684.8946425620,58684.391018500000,17.5750504,0.0241742097,0,zg,295.82764120000000,33.168884700000000,0.35900000,0.0070000002,20190720391007,1684,16,2,19.7999992,26.1313972,0.0221653339,-0.0637744367,9.24129199E-06,30.0,1.05900002,2
1684116200013516,93039146,2458684.8950939670,58684.391469900000,17.4958496,0.0233153608,0,zg,295.82760360000000,33.168879900000000,0.40500000,-0.0149999997,20190720391470,1684,16,2,19.8400002,26.1347561,0.0234229155,-0.0587177165,1.01429041E-05,30.0,1.05900002,3
1684116200013516,97820761,2458732.7106241975,58732.207615700000,17.5180359,0.0235494431,0,zg,295.82762430000000,33.168883800000000,1.01900005,-0.0140000004,20190906207616,1684,16,2,20.8299999,26.0506401,0.0229866877,-0.0584693514,9.90308035E-06,30.0,1.00300002,2
1684116200013516,97820806,2458732.7110755816,58732.208067100000,17.5303268,0.0236812681,0,zg,295.82760940000000,33.168867100000000,1.91600001,-0.0820000023,20190906208067,1684,16,2,20.8500004,26.0710087,0.0209954157,-0.0663881078,8.29199507E-06,30.0,1.00300002,3
1684116200013516,98024026,2458734.7432020754,58734.240266200000,17.5148792,0.0235158317,0,zg,295.82761140000000,33.168889700000000,1.12800002,-0.0089999996,20190908240255,1684,16,2,20.3899994,26.1041813,0.0203725621,-0.0512559488,7.65398272E-06,30.0,1.03499997,2
1684116200013516,98024071,2458734.7436534590,58734.240717600000,17.5530910,0.0239295531,0,zg,295.82760590000000,33.168867700000000,0.69999999,-0.0549999997,20190908240718,1684,16,2,20.5100002,26.1015873,0.0221714210,-0.0646967813,9.18326987E-06,30.0,1.03499997,3
1684116200013516,103411967,2458788.6198183630,58788.119675900000,17.5669918,0.0240838341,0,zg,295.82762510000000,33.168889800000000,0.93199998,-0.0240000002,20191101119676,1684,16,2,20.3700008,26.0817280,0.0224928390,-0.0554834120,9.28569716E-06,30.0,1.08599997,2
1684116200013516,120949943,2458963.9994189710,58963.499432900000,17.5236549,0.0236095097,0,zg,295.82763150000000,33.168873900000000,0.49599999,-0.0149999997,20200424499433,1684,16,2,20.6000004,26.1969013,0.0216725767,-0.0755759478,8.76603735E-06,30.0,1.06700003,2
1684116200013516,123048278,2458984.9839971056,58984.482789400000,17.5505543,0.0239016172,0,zg,295.82759610000000,33.168879100000000,1.02900004,-0.0879999995,20200515482789,1684,16,2,20.9699993,26.2325592,0.0182944126,-0.0644683316,6.32050342E-06,30.0,1.01100004,2
1684116200013516,123048326,2458984.9844716320,58984.483263900000,17.5575409,0.0239787195,0,zg,295.82760250000000,33.168875100000000,1.14800000,-0.0419999994,20200515483252,1684,16,2,20.8600006,26.2355499,0.0199928917,-0.0669453442,7.50576737E-06,30.0,1.01100004,3
1684116200013516,125847277,2459012.9753908280,59012.472777800000,17.5398521,0.0237845127,0,zg,295.82761150000000,33.168868600000000,1.74199998,-0.0320000015,20200612472407,1684,16,2,20.7700005,26.3104000,0.0196972415,-0.0680000335,7.37913797E-06,30.0,1.02699995,3
1684116200013516,128738436,2459041.8878689054,59041.384363400000,17.5982628,0.0244384278,32768,zg,295.82763410000000,33.168939400000000,2.12400007,-0.1410000026,20200711384363,1684,16,2,19.9099998,26.0932426,0.0927494839,-0.0034514032,1.62378361E-04,30.0,1.01699996,3
1684116200013516,129639586,2459050.8994997726,59050.395868100000,17.5519867,0.0239173900,0,zg,295.82759180000000,33.168886900000000,0.64099997,-0.0280000009,20200720395868,1684,16,2,21.0400009,26.2686119,0.0220758356,-0.0672702789,8.99661154E-06,30.0,1.07299995,3
1684116200013516,130631927,2459060.8229495916,59060.319270800000,17.5630455,0.0240398347,0,zg,295.82761380000000,33.168884400000000,1.14199996,-0.0280000009,20200730319271,1684,16,2,20.4500008,26.2865105,0.0231526140,-0.0503871739,9.87912972E-06,30.0,1.00699997,3
1684116200013516,131234869,2459066.8523519947,59066.348692100000,17.9946594,0.0299554318,0,zg,295.82763740000000,33.168878400000000,0.69499999,-0.0460000001,20200805348692,1684,16,2,20.1100006,26.2271194,0.0228227098,-0.0672617033,9.66563675E-06,30.0,1.06500006,3
1684116200013516,131339239,2459067.8960487600,59067.392395800000,17.5347252,0.0237288252,0,zg,295.82761570000000,33.168887200000000,1.00300002,-0.0460000001,20200806392361,1684,16,2,19.9500008,26.2286015,0.0217004456,-0.0393936560,8.68291045E-06,30.0,1.20799994,2
1684116200013516,131339285,2459067.8965117563,59067.392858800000,17.4894161,0.0232484024,0,zg,295.82760270000000,33.168885100000000,0.63700002,-0.0270000007,20200806392859,1684,16,2,20.0000000,26.2200451,0.0219734069,-0.0399578698,8.90721822E-06,30.0,1.21000004,3
1684116200013516,131534706,2459069.8506973768,59069.347060200000,17.5567703,0.0239701997,0,zg,295.82763890000000,33.168866700000000,0.56099999,-0.0209999997,20200808347060,1684,16,2,20.5400009,26.2856979,0.0224535447,-0.0811314657,9.34806758E-06,30.0,1.08000004,2
1684116200013516,131534753,2459069.8511718710,59069.347534700000,17.5698471,0.0241157748,0,zg,295.82762270000000,33.168872900000000,1.00300002,-0.0399999991,20200808347535,1684,16,2,20.5699997,26.2818203,0.0208873451,-0.0749238282,8.08000095E-06,30.0,1.08099997,3
1684116200013516,132832956,2459082.8329979590,59082.329560200000,17.4386482,0.0227343235,32768,zg,295.82764480000000,33.168884200000000,0.69300002,-0.0630000010,20200821329560,1684,16,2,20.2800007,25.4139099,0.1208840683,-0.0144354878,2.72515754E-04,30.0,1.12800002,2
1684116200013516,132833003,2459082.8334724480,59082.330034700000,17.6038780,0.0245032143,32768,zg,295.82761860000000,33.168874000000000,1.26300001,-0.0379999988,20200821330023,1684,16,2,20.0200005,25.2340126,0.0378095321,-0.0512556285,2.67745781E-05,30.0,1.12899995,3
1684116200013516,133230680,2459086.8101502230,59086.306805600000,17.5230331,0.0236028563,0,zg,295.82760920000000,33.168867100000000,1.35200000,-0.0160000008,20200825306806,1684,16,2,20.9899998,26.2118587,0.0202615596,-0.0749883726,7.60137436E-06,30.0,1.09500003,2
1684116200013516,133230726,2459086.8106131083,59086.307268500000,17.5330162,0.0237103198,0,zg,295.82760980000000,33.168906700000000,0.60399997,0.0030000000,20200825307269,1684,16,2,20.8700008,26.2178574,0.0201380365,-0.0462670475,7.52578489E-06,30.0,1.09599996,3
1684116200013516,133426781,2459088.7711059065,59088.267812500000,17.5552559,0.0239534453,0,zg,295.82760940000000,33.168871700000000,0.98400003,0.0109999999,20200827267778,1684,16,2,20.2600002,25.9814243,0.0197050963,-0.0380660035,7.78276535E-06,30.0,1.02999997,2
1684116200013516,133426827,2459088.7715688930,59088.268275500000,17.5458889,0.0238504261,0,zg,295.82761410000000,33.168891100000000,0.72600001,0.0350000001,20200827268275,1684,16,2,20.2800007,26.0010052,0.0198341720,-0.0359315164,7.94849893E-06,30.0,1.03100002,3
1684116200013516,133525773,2459089.7609977424,59089.257731500000,17.5618515,0.0240265466,0,zg,295.82761850000000,33.168878700000000,0.19800000,-0.0020000001,20200828257720,1684,16,2,19.9099998,26.0910683,0.0239255931,-0.0365610719,1.11694726E-05,30.0,1.02100003,2
1684116200013516,133525819,2459089.7614606280,59089.258194400000,17.5834427,0.0242690686,0,zg,295.82760920000000,33.168888800000000,0.61699998,-0.0390000008,20200828258194,1684,16,2,19.9200001,26.0917797,0.0230827890,-0.0413802564,1.04945439E-05,30.0,1.02199996,3
1684116200013516,133625528,2459090.7585273874,59090.255289400000,17.5618286,0.0240262952,0,zg,295.82759400000000,33.168903700000000,0.96499997,-0.0850000009,20200829255289,1684,16,2,20.0499992,26.1506042,0.0197310671,-0.0427712761,7.62868058E-06,30.0,1.02199996,2
1684116200013516,133625575,2459090.7589902757,59090.255752300000,17.5395412,0.0237811245,0,zg,295.82759940000000,33.168882800000000,0.73199999,-0.0799999982,20200829255752,1684,16,2,20.1599998,26.1521950,0.0210684817,-0.0428431332,8.72587498E-06,30.0,1.02199996,3
1684116200013516,133723627,2459091.7394824615,59091.236273100000,17.5387554,0.0237725768,0,zg,295.82761090000000,33.168889800000000,1.11800003,-0.0780000016,20200830236273,1684,16,2,20.2800007,26.2752209,0.0190476459,-0.0551925600,7.10549284E-06,30.0,1.00800002,2
1684116200013516,133723673,2459091.7399454460,59091.236736100000,17.5340157,0.0237211436,0,zg,295.82759090000000,33.168897000000000,0.64099997,-0.0370000005,20200830236736,1684,16,2,20.3099995,26.2674580,0.0216897931,-0.0530597381,9.14739758E-06,30.0,1.00800002,3
1684116200013516,133826083,2459092.7640118580,59092.260833300000,17.5467415,0.0238597617,0,zg,295.82760250000000,33.168884800000000,0.56199998,-0.0010000000,20200831260833,1684,16,2,20.0499992,26.2103100,0.0210330971,-0.0447777361,8.61082572E-06,30.0,1.03600001,2
1684116200013516,133826129,2459092.7644748427,59092.261296300000,17.5843296,0.0242791343,0,zg,295.82759420000000,33.168893700000000,0.82200003,0.0089999996,20200831261296,1684,16,2,20.1000004,26.2031059,0.0215519108,-0.0472271107,9.02603824E-06,30.0,1.03600001,3
