oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1655216200008949,73724140,2458491.7463432737,58491.241400500000,15.6994686,0.01118231844,0,zr,73.502470700000000,32.986362100000000,1.276999950,-0.0120000001,20190108241377,1655,16,2,20.3299999,26.0188808,0.0205861889,0.0820898786,7.36587253E-06,30.0,1.00199997,2
1655216200008949,75028260,2458504.7867532833,58504.282604200000,14.5848675,0.00991761778,0,zr,73.502465700000000,32.986335300000000,0.764999986,-0.0130000003,20190121282546,1655,16,2,18.7700005,25.7793350,0.0422221795,0.0867241323,3.21940424E-05,30.0,1.09200001,2
1655216200008949,78628120,2458540.7822452220,58540.281203700000,14.6263027,0.00993700977,32768,zr,73.502450400000000,32.986339500000000,1.536999941,0.0170000009,20190226281169,1655,16,2,20.1399994,25.7610588,0.0221378524,0.0775651708,8.50116703E-06,30.0,1.64499998,1
1655216200008949,97151471,2458726.0139472190,58725.514710600000,14.6164579,0.00993226655,0,zr,73.502478800000000,32.986325800000000,0.856999993,-0.0109999999,20190830514699,1655,16,2,20.7000008,25.9461021,0.0175323505,0.0814287290,5.32537842E-06,30.0,1.11600006,2
1655216200008949,97151516,2458726.0143986624,58725.515162000000,14.6195393,0.00993374269,0,zr,73.502480000000000,32.986329100000000,0.638000011,0.0049999999,20190830515162,1655,16,2,20.7500000,25.9481907,0.0189433787,0.0789198503,6.32087404E-06,30.0,1.11399996,3
1655216200008949,97651086,2458731.0105857770,58730.510868100000,14.5748491,0.00991315115,32768,zr,73.502483800000000,32.986337000000000,0.977999985,-0.0579999983,20190904510810,1655,16,2,20.5100002,25.7133064,0.0559795126,0.1164621636,5.34597093E-05,30.0,1.08899999,2
1655216200008949,98542879,2458739.9293780345,58739.428796300000,14.6055450,0.00992710795,0,zr,73.502459600000000,32.986339800000000,1.003000021,0.0270000007,20190913428796,1655,16,2,20.3199997,25.9172211,0.0204510950,0.0779718533,7.15987289E-06,30.0,1.31700003,2
1655216200008949,98542924,2458739.9298294773,58739.429247700000,14.6200943,0.00993400812,0,zr,73.502478100000000,32.986337100000000,1.279999971,-0.0700000003,20190913429248,1655,16,2,20.3400002,25.9208164,0.0203109812,0.0775191113,7.16364138E-06,30.0,1.31400001,3
1655216200008949,98641456,2458740.9152372004,58740.414560200000,14.5976124,0.00992342364,0,zr,73.502485900000000,32.986317500000000,0.957000017,0.0329999998,20190914414549,1655,16,2,20.0100002,25.9050179,0.0213383827,0.0781237110,7.76948855E-06,30.0,1.39100003,2
1655216200008949,98641501,2458740.9156886460,58740.415011600000,14.6041851,0.00992647372,0,zr,73.502463000000000,32.986327600000000,1.521999955,-0.0740000010,20190914415012,1655,16,2,20.0799999,25.9006214,0.0212229509,0.0785666257,7.67355868E-06,30.0,1.38800001,3
1655216200008949,98741092,2458741.9116990585,58741.410925900000,14.6255341,0.00993663538,0,zr,73.502469300000000,32.986328500000000,0.727999985,-0.0250000004,20190915410903,1655,16,2,20.2199993,25.8751965,0.0210555568,0.0714423954,7.73454576E-06,30.0,1.39699996,2
1655216200008949,98741229,2458741.9130649910,58741.412291700000,14.5987806,0.00992396381,0,zr,73.502473000000000,32.986328700000000,0.612999976,-0.0049999999,20190915412280,1655,16,2,20.1200008,25.8673630,0.0210460387,0.0809362605,7.57657472E-06,30.0,1.38800001,3
1655216200008949,99147268,2458745.9738483555,58745.472685200000,14.6425438,0.00994502008,0,zr,73.502471900000000,32.986330400000000,0.952000022,-0.0610000007,20190919472685,1655,16,2,20.0300007,25.9423199,0.0209770668,0.0825298652,7.52128926E-06,30.0,1.08299994,2
1655216200008949,99147313,2458745.9742997987,58745.473136600000,14.6374607,0.00994248595,0,zr,73.502475000000000,32.986323700000000,0.769999981,-0.0410000011,20190919473137,1655,16,2,20.0400009,25.9482212,0.0217728168,0.0812298059,8.06174921E-06,30.0,1.08200002,3
1655216200008949,99651983,2458751.0214790570,58750.519838000000,14.6965084,0.00997335091,0,zr,73.502468900000000,32.986334700000000,0.856999993,-0.0430000015,20190924519838,1655,16,2,20.6000004,25.8973637,0.0184468366,0.0788166374,5.99010355E-06,30.0,1.00399995,2
1655216200008949,99652028,2458751.0219304990,58750.520289400000,14.6963015,0.00997323450,0,zr,73.502472400000000,32.986340600000000,0.778999984,-0.0209999997,20190924520289,1655,16,2,20.5799999,25.8951511,0.0191906597,0.0831344202,6.46705166E-06,30.0,1.00399995,3
1655216200008949,100352083,2458758.0231185555,58757.520833300000,14.6263390,0.00993702747,0,zr,73.502471700000000,32.986333800000000,0.632000029,-0.0189999994,20191001520810,1655,16,2,21.0499992,25.9380989,0.0171804689,0.0819647685,5.14451403E-06,30.0,1.00300002,2
1655216200008949,100352128,2458758.0235699960,58757.521284700000,14.6305971,0.00993910432,0,zr,73.502472800000000,32.986334800000000,1.184999943,-0.0189999994,20191001521285,1655,16,2,21.0699997,25.9383698,0.0174390338,0.0803119913,5.31591968E-06,30.0,1.00300002,3
1655216200008949,100742359,2458761.9262310920,58761.423599500000,14.6437397,0.00994561799,0,zr,73.502468200000000,32.986334100000000,1.024999976,-0.0329999998,20191005423588,1655,16,2,20.8799992,25.9325581,0.0174662694,0.0804613605,5.28872170E-06,30.0,1.09599996,3
1655216200008949,101046361,2458764.9665048146,58764.463611100000,14.6042957,0.00992652494,0,zr,73.502467200000000,32.986326200000000,1.419000030,-0.0170000009,20191008463611,1655,16,2,21.1900005,25.9369221,0.0175091419,0.0768080279,5.26774193E-06,30.0,1.01499999,2
1655216200008949,101046406,2458764.9669562527,58764.464062500000,14.6145897,0.00993137714,0,zr,73.502469200000000,32.986324000000000,0.372999996,-0.0060000001,20191008464062,1655,16,2,21.2099991,25.9322453,0.0181667320,0.0761050880,5.79788639E-06,30.0,1.01400006,3
1655216200008949,101140731,2458765.9102883716,58765.407314800000,14.6122618,0.00993027166,0,zr,73.502466800000000,32.986325300000000,1.125000000,-0.0320000015,20191009407315,1655,16,2,20.9899998,25.9369755,0.0160245374,0.0761638507,4.46442255E-06,30.0,1.11000001,2
1655216200008949,101140776,2458765.9107398093,58765.407766200000,14.6079941,0.00992825814,0,zr,73.502471700000000,32.986329900000000,0.458000004,-0.0270000007,20191009407755,1655,16,2,21.0100002,25.9376945,0.0171383433,0.0772575587,5.15817692E-06,30.0,1.10899997,3
1655216200008949,101538277,2458769.8860794515,58769.382777800000,14.6420469,0.00994476955,0,zr,73.502468800000000,32.986331400000000,0.975000024,-0.0939999968,20191013382766,1655,16,2,20.0100002,25.9179096,0.0224500429,0.0809581205,8.67043946E-06,30.0,1.15300000,2
1655216200008949,101539004,2458769.8933485425,58769.390046300000,14.6509790,0.00994927250,0,zr,73.502468000000000,32.986325500000000,0.833999991,-0.0089999996,20191013390046,1655,16,2,20.2700005,25.9268513,0.0205211397,0.0774294809,7.37781829E-06,30.0,1.12899995,3
1655216200008949,101635416,2458770.8575463280,58770.354166700000,14.6350851,0.00994131062,0,zr,73.502485200000000,32.986320400000000,0.973999977,-0.0630000010,20191014354144,1655,16,2,19.7700005,25.9179096,0.0235106722,0.0787457824,9.51606762E-06,30.0,1.26300001,2
1655216200008949,101635810,2458770.8614818460,58770.358101900000,14.6423998,0.00994494651,0,zr,73.502469800000000,32.986334200000000,0.541000009,-0.0120000001,20191014358102,1655,16,2,19.8600006,25.9052467,0.0229667556,0.0821195617,9.14510383E-06,30.0,1.24300003,3
1655216200008949,101737528,2458771.8787500640,58771.375289400000,14.6174183,0.00993272569,0,zr,73.502478300000000,32.986334600000000,0.786000013,-0.0230000000,20191015375266,1655,16,2,19.6100006,25.9271278,0.0245867111,0.0790664107,1.02635513E-05,30.0,1.15999997,2
1655216200008949,101738099,2458771.8844565162,58771.380995400000,14.6103754,0.00992937852,0,zr,73.502485800000000,32.986343400000000,0.522000015,-0.0049999999,20191015380984,1655,16,2,19.5900002,25.9180946,0.0256913342,0.0882498175,1.14876375E-05,30.0,1.14100003,3
1655216200008949,102243032,2458776.9341704410,58776.430324100000,14.7052298,0.00997818168,0,zr,73.502484200000000,32.986335600000000,0.479000002,-0.0030000000,20191020430324,1655,16,2,19.9300003,25.9491787,0.0211788155,0.0811890587,7.71672876E-06,30.0,1.01499999,2
1655216200008949,102243077,2458776.9346218747,58776.430775500000,14.7242365,0.00998896360,0,zr,73.502473800000000,32.986331200000000,0.711000025,-0.0340000018,20191020430775,1655,16,2,20.1299992,25.9502392,0.0202610549,0.0747660398,7.04631566E-06,30.0,1.01499999,3
1655216200008949,102341670,2458777.9206198333,58777.416701400000,14.6365204,0.00994202029,0,zr,73.502466600000000,32.986340500000000,0.865000010,-0.0170000009,20191021416678,1655,16,2,19.9300003,25.9293518,0.0210074633,0.0835550055,7.61359661E-06,30.0,1.02699995,2
1655216200008949,102341896,2458777.9228884970,58777.418969900000,14.6384974,0.00994300097,0,zr,73.502485200000000,32.986353600000000,1.069000006,-0.0089999996,20191021418970,1655,16,2,19.8299999,25.9322987,0.0226382222,0.0817100853,8.71820703E-06,30.0,1.02400005,3
1655216200008949,102441331,2458778.9173003705,58778.413310200000,14.6164055,0.00993224140,0,zr,73.502482000000000,32.986369000000000,1.276000023,-0.0280000009,20191022413299,1655,16,2,20.1700001,25.9439354,0.0233436115,0.0831630081,9.44551084E-06,30.0,1.02800000,2
1655216200008949,102441376,2458778.9177518040,58778.413761600000,14.6170025,0.00993252732,0,zr,73.502476900000000,32.986335300000000,0.638000011,-0.0120000001,20191022413750,1655,16,2,20.2700005,25.9435272,0.0219521001,0.0804018378,8.40036409E-06,30.0,1.02699995,3
1655216200008949,102839359,2458782.8978646590,58782.393599500000,14.6324759,0.00994002633,0,zr,73.502480300000000,32.986322700000000,0.940999985,-0.0879999995,20191026393600,1655,16,2,20.8899994,25.9662743,0.0188814048,0.0702006072,6.22510652E-06,30.0,1.03999996,2
1655216200008949,102839405,2458782.8983160890,58782.394050900000,14.6339521,0.00994075276,0,zr,73.502476100000000,32.986323500000000,0.786000013,-0.0320000015,20191026394051,1655,16,2,20.9400005,25.9577541,0.0174220689,0.0726610944,5.31338173E-06,30.0,1.03900003,3
1655216200008949,102933222,2458783.8365493830,58783.332222200000,14.6153240,0.00993172545,0,zr,73.502476400000000,32.986336900000000,0.617999971,-0.0099999998,20191027332222,1655,16,2,20.9099998,25.9000931,0.0168727692,0.0818055347,4.95031554E-06,30.0,1.20000005,2
1655216200008949,102933267,2458783.8370008133,58783.332673600000,14.6146526,0.00993140601,0,zr,73.502473000000000,32.986329200000000,0.550999999,0.0099999998,20191027332674,1655,16,2,20.8999996,25.9024200,0.0170373134,0.0784127489,5.15641705E-06,30.0,1.19799995,3
1655216200008949,103235461,2458786.8591374876,58786.354618100000,14.6622076,0.00995503366,0,zr,73.502454100000000,32.986374800000000,0.699999988,-0.0099999998,20191030354618,1655,16,2,19.7399998,25.9099464,0.0268332344,0.0863578394,1.25508659E-05,30.0,1.09800005,2
1655216200008949,103235506,2458786.8595888140,58786.355069400000,14.6218414,0.00993484911,0,zr,73.502493100000000,32.986370900000000,0.758000016,0.0010000000,20191030355069,1655,16,2,19.3600006,25.9034500,0.0329630002,0.0804154128,1.87642308E-05,30.0,1.09700000,3
1655216200008949,103328531,2458787.7898886180,58787.285312500000,14.6189260,0.00993344747,0,zr,73.502484500000000,32.986388300000000,1.060999990,0.0280000009,20191031285197,1655,16,2,19.4799995,25.9027386,0.0285092164,0.0818994641,1.38846572E-05,30.0,1.39699996,2
1655216200008949,103328576,2458787.7903400450,58787.285763900000,14.6037016,0.00992624741,0,zr,73.502496500000000,32.986376800000000,0.864000022,0.0030000000,20191031285764,1655,16,2,19.3700008,25.8934669,0.0304240044,0.0886482820,1.61702264E-05,30.0,1.39400005,3
1655216200008949,103435141,2458788.8560517710,58788.351412000000,14.6010122,0.00992499758,0,zr,73.502470800000000,32.986342900000000,0.726999998,-0.0430000015,20191101351400,1655,16,2,20.6000004,25.9277344,0.0175046176,0.0769070759,5.35781646E-06,30.0,1.09200001,2
1655216200008949,103435186,2458788.8565031980,58788.351863400000,14.5972700,0.00992326625,0,zr,73.502468100000000,32.986341500000000,0.653999984,-0.0379999988,20191101351863,1655,16,2,20.6399994,25.9209785,0.0188180748,0.0818177909,6.15205909E-06,30.0,1.09099996,3
1655216200008949,104428328,2458798.7884423737,58798.283287000000,14.6113825,0.00992985442,0,zr,73.502472200000000,32.986320800000000,1.100000024,0.0130000003,20191111283275,1655,16,2,20.0699997,25.9301434,0.0237342902,0.0741295293,9.78731714E-06,30.0,1.23500001,2
1655216200008949,104428373,2458798.7888937937,58798.283738400000,14.6366625,0.00994209200,0,zr,73.502473300000000,32.986336400000000,1.126999974,-0.0080000004,20191111283738,1655,16,2,20.0300007,25.9284973,0.0214761086,0.0750012472,7.87015870E-06,30.0,1.23300004,3
1655216200008949,105036696,2458804.8723661033,58804.366967600000,14.5968704,0.00992308371,0,zr,73.502483400000000,32.986322900000000,0.451999992,-0.0040000002,20191117366956,1655,16,2,19.7999992,25.9504395,0.0225423519,0.0794200897,8.79049185E-06,30.0,1.00600004,2
1655216200008949,105036741,2458804.8728175190,58804.367419000000,14.5956640,0.00992252864,0,zr,73.502484800000000,32.986326600000000,0.517000020,-0.0160000008,20191117367419,1655,16,2,19.9500008,25.9462261,0.0223164801,0.0793644190,8.62770776E-06,30.0,1.00600004,3
1655216200008949,105136333,2458805.8687660806,58805.363333300000,14.6015568,0.00992524996,0,zr,73.502464400000000,32.986333500000000,0.955999970,-0.0250000004,20191118363333,1655,16,2,20.4500008,25.9581375,0.0196598861,0.0759557635,6.74637431E-06,30.0,1.00699997,2
1655216200008949,105136378,2458805.8692174954,58805.363784700000,14.5952539,0.00992233958,0,zr,73.502471200000000,32.986337300000000,0.725000024,-0.0359999985,20191118363773,1655,16,2,20.4599991,25.9498158,0.0197829343,0.0803120658,6.76817490E-06,30.0,1.00600004,3
1655216200008949,105826003,2458812.7656603680,58812.260034700000,14.6090498,0.00992875453,0,zr,73.502466000000000,32.986333400000000,1.299000025,-0.0450000018,20191125260023,1655,16,2,20.8400002,25.9116058,0.0188746378,0.0732203722,6.13016573E-06,30.0,1.17200005,2
1655216200008949,105826048,2458812.7661117780,58812.260486100000,14.6112490,0.00992979202,0,zr,73.502478000000000,32.986328700000000,1.771999955,-0.1010000035,20191125260486,1655,16,2,20.8799992,25.9038086,0.0188453849,0.0744211972,6.08069422E-06,30.0,1.17100000,3
1655216200008949,211643540,2459870.9391204747,59870.435405100000,14.6226988,0.00993526261,0,zr,73.502498400000000,32.986333000000000,1.080000043,-0.0309999995,20221018435394,1655,16,2,20.7700005,26.0948639,0.0162802562,0.0778983161,4.57932310E-06,30.0,1.01499999,2
1655216200008949,211843199,2459872.9358547684,59872.431990700000,14.7134809,0.00998282060,0,zr,73.502485300000000,32.986327800000000,1.302000046,-0.0540000014,20221020431979,1655,16,2,21.0100002,26.1029758,0.0159848984,0.0752947479,4.54333849E-06,30.0,1.01300001,2
1655216200008949,212834692,2459882.8514548936,59882.346921300000,14.6767244,0.00996265374,0,zr,73.502486200000000,32.986331200000000,1.577999949,-0.0740000010,20221030346910,1655,16,2,20.4699993,25.7750778,0.0187239777,0.0761081725,6.12596114E-06,30.0,1.11699998,2
