oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
659102200018526,170848540,2459462.9841292226,59462.485405100000,12.9044018,0.0114506958,0,zg,86.967463400000000,30.512522500000000,0.46100000,0.00700000022,20210905485405,659,2,2,21.3799992,26.3736534,0.0155639229,-0.06894629,4.23056963E-06,30.0,1.24000001,1
659102200018526,171145343,2459465.9524454265,59465.453437500000,12.9064779,0.0114522828,0,zg,86.967487700000000,30.512523100000000,0.86799997,0.02199999988,20210908453437,659,2,2,20.9500008,26.2188625,0.0170608256,-0.05182854,5.06359811E-06,30.0,1.37199998,1
659102200018526,171347195,2459467.9711587130,59467.471956000000,12.8955603,0.0114439391,0,zg,86.967475400000000,30.512517000000000,0.19599999,0.01700000092,20210910471956,659,2,2,21.2999992,26.3008022,0.0163304191,-0.04896197,4.63885635E-06,30.0,1.23899996,1
659102200018526,171548847,2459469.9878706234,59469.488472200000,12.9061270,0.0114520146,0,zg,86.967474300000000,30.512511400000000,0.49700001,0.01400000043,20210912488461,659,2,2,21.3600006,26.4088688,0.0163368452,-0.06958006,4.68407961E-06,30.0,1.15100002,1
659102200018526,171749165,2459471.9912487990,59471.491655100000,12.8979263,0.0114457468,0,zg,86.967472500000000,30.512509400000000,0.35900000,0.01099999994,20210914491655,659,2,2,21.0300007,26.0409470,0.0175096057,-0.04810549,5.26511940E-06,30.0,1.12399995,1
659102200018526,172044488,2459474.9447669494,59474.444884300000,12.8885927,0.0114386212,0,zg,86.967463700000000,30.512523100000000,0.68099999,0.03099999949,20210917444873,659,2,2,21.5000000,26.3046646,0.0166447740,-0.06056605,4.78440143E-06,30.0,1.27800000,1
659102200018526,172248340,2459476.9834853895,59476.483402800000,12.9082041,0.0114536034,0,zg,86.967470000000000,30.512527300000000,0.47799999,-0.02999999933,20210919483391,659,2,2,20.7299995,26.3829575,0.0180357564,-0.05870763,5.52582605E-06,30.0,1.10800004,2
659102200018526,172336652,2459477.8666969384,59477.366527800000,12.9064808,0.0114522846,0,zg,86.967475100000000,30.512528500000000,0.74699998,-0.01999999955,20210920366516,659,2,2,19.5599995,26.2567444,0.0331392065,-0.05695575,1.86961115E-05,30.0,1.91999996,1
659102200018526,172444298,2459478.9432609290,59478.442986100000,12.8967028,0.0114448108,0,zg,86.967460400000000,30.512522500000000,0.68199998,0.04600000009,20210921442986,659,2,2,20.0699997,26.3538952,0.0287353620,-0.05168876,1.43301759E-05,30.0,1.23399997,2
659102200018526,172547053,2459479.9709080346,59479.470532400000,12.8891211,0.0114390245,0,zg,86.967475700000000,30.512515500000000,0.66399997,0.04699999839,20210922470532,659,2,2,20.2900009,26.3692894,0.0218400024,-0.05035762,8.20586956E-06,30.0,1.12199998,1
659102200018526,172642907,2459480.9295436707,59480.429074100000,12.8968077,0.0114448927,0,zg,86.967478100000000,30.512522800000000,0.39500001,0.02600000054,20210923429028,659,2,2,20.1700001,26.3112183,0.0236761086,-0.04565227,9.54250390E-06,30.0,1.27499998,2
659102200018526,173344849,2459487.9496492315,59487.448495400000,12.8999166,0.0114472676,0,zg,86.967476900000000,30.512523600000000,0.43399999,0.01200000010,20210930448495,659,2,2,20.4099998,26.3576374,0.0218050536,-0.05274286,8.00335965E-06,30.0,1.12199998,1
659102200018526,173448626,2459488.9875156768,59488.486261600000,12.9008169,0.0114479549,0,zg,86.967472900000000,30.512527000000000,0.40900001,0.02500000037,20211001486238,659,2,2,21.2500000,26.4161720,0.0165255517,-0.06403886,4.80144809E-06,30.0,1.03499997,2
659102200018526,173538996,2459489.8913063225,59489.389965300000,12.8960943,0.0114443470,0,zg,86.967472900000000,30.512517800000000,0.79299998,0.01200000010,20211002389954,659,2,2,21.1700001,26.3375988,0.0172364041,-0.07181551,5.11654116E-06,30.0,1.35800004,1
659102200018526,174239108,2459496.8930920023,59496.391088000000,12.8918037,0.0114410706,0,zg,86.967457600000000,30.512528200000000,0.75999999,0.01400000043,20211009391088,659,2,2,21.1000004,26.3799725,0.0173887722,-0.07446854,5.25481119E-06,30.0,1.24699998,1
