oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1729208300088151,57836796,2458332.8716600193,58332.367963000000,17.1249695,0.0200098995,0,zr,310.06860160000000,35.212670700000000,1.01300001,-0.0209999997,20180802367894,1729,8,3,20.7900009,26.1983242,0.0261310264,0.105359092,6.11104815E-06,30.0,1.01800001,2
1729208300088151,57836841,2458332.8721114280,58332.368414400000,17.1641827,0.0203330945,0,zr,310.06860840000000,35.212654400000000,1.09500003,-0.0350000001,20180802368403,1729,8,3,20.8199997,26.1935921,0.0269886032,0.097420834,6.62641014E-06,30.0,1.01900005,2
1729208300088151,57937457,2458333.8782859854,58333.374571800000,17.0615120,0.0195112061,0,zr,310.06848080000000,35.212823100000000,2.40499997,0.0419999994,20180803374549,1729,8,3,20.1000004,26.2358952,0.0237277690,0.110285074,5.08943549E-06,30.0,1.02900004,2
1729208300088151,57937502,2458333.8787373030,58333.375023100000,17.1418476,0.0201475639,0,zr,310.06854820000000,35.212701100000000,1.44500005,-0.0920000002,20180803375023,1729,8,3,20.6000004,26.2113495,0.0275028124,0.098168686,6.84347560E-06,30.0,1.02900004,2
1729208300088151,58040871,2458334.9124460780,58334.408715300000,17.1065254,0.0198619049,0,zr,310.06858580000000,35.212670800000000,0.93500000,-0.0430000015,20180804408704,1729,8,3,20.8700008,26.2322979,0.0216539707,0.103180446,4.17993033E-06,30.0,1.09700000,2
1729208300088151,58040916,2458334.9128974853,58334.409166700000,17.1236839,0.0199994948,0,zr,310.06857830000000,35.212664400000000,0.69599998,-0.0480000004,20180804409167,1729,8,3,20.8799992,26.2324829,0.0216240138,0.103287540,4.15252134E-06,30.0,1.09800005,2
1729208300088151,58236465,2458336.8684120370,58336.364652800000,17.1383629,0.0201189667,0,zr,310.06857940000000,35.212684300000000,0.57099998,-0.0040000002,20180806364641,1729,8,3,20.9899998,26.2772408,0.0187670384,0.106098719,3.13895362E-06,30.0,1.02699995,2
1729208300088151,58236511,2458336.8688749440,58336.365115700000,17.1080322,0.0198739022,0,zr,310.06859400000000,35.212674100000000,0.28900000,-0.0070000002,20180806365104,1729,8,3,21.0499992,26.2798691,0.0188170001,0.104802199,3.20329377E-06,30.0,1.02699995,2
1729208300088151,58435384,2458338.8576267706,58338.353842600000,17.1140709,0.0199221391,0,zr,310.06857980000000,35.212671000000000,0.96399999,-0.0060000001,20180808353819,1729,8,3,21.0599995,26.2524796,0.0235657319,0.103468701,4.99605949E-06,30.0,1.02100003,2
1729208300088151,59137106,2458345.8749041870,58345.371064800000,18.7443752,0.0494267717,0,zr,310.06856100000000,35.212677800000000,1.14800000,-0.1150000021,20180815371053,1729,8,3,20.8700008,26.1827488,0.0227530617,0.098979712,4.68298686E-06,30.0,1.07900000,2
1729208300088151,59930743,2458353.8112704144,58353.307430600000,17.0988579,0.0198011231,0,zr,310.06856160000000,35.212684200000000,1.14699996,-0.1030000001,20180823307407,1729,8,3,20.5400009,26.2440910,0.0295505784,0.099591598,8.19069282E-06,30.0,1.01499999,2
1729208300088151,60030766,2458354.8114971914,58354.307662000000,17.1452579,0.0201756470,0,zr,310.06855740000000,35.212674100000000,0.91799998,-0.0649999976,20180824307639,1729,8,3,20.3600006,26.2460499,0.0212883651,0.098149918,4.14695069E-06,30.0,1.01800001,2
1729208300088151,60231780,2458356.8216236415,58356.317800900000,17.0878372,0.0197145175,0,zr,310.06858550000000,35.212661300000000,0.69999999,-0.0320000015,20180826317755,1729,8,3,20.2399998,26.2619190,0.0273987558,0.099139772,6.85745135E-06,30.0,1.03699994,2
1729208300088151,60333013,2458357.8339537717,58357.330138900000,17.1089859,0.0198814999,0,zr,310.06857370000000,35.212682900000000,0.57599998,-0.0799999982,20180827330116,1729,8,3,20.0900002,26.2501488,0.0183079075,0.109169289,3.05948925E-06,30.0,1.06200004,2
1729208300088151,60428068,2458358.7844894370,58358.280682900000,17.1699104,0.0203812961,0,zr,310.06857890000000,35.212672200000000,0.90399998,-0.0579999983,20180828280660,1729,8,3,20.4300003,26.2721024,0.0187956784,0.100074410,3.22832307E-06,30.0,1.00600004,2
1729208300088151,60533121,2458359.8350114925,58359.331215300000,17.0564651,0.0194727927,0,zr,310.06854760000000,35.212719500000000,0.45600000,0.0149999997,20180829331215,1729,8,3,19.6299992,26.0785789,0.0228315704,0.115436435,4.85388637E-06,30.0,1.07500005,2
1729208300088151,60631266,2458360.8164475244,58360.312662000000,17.1275215,0.0200305805,0,zr,310.06855420000000,35.212707800000000,0.79900002,0.0040000002,20180830312593,1729,8,3,20.3099995,26.2676964,0.0200602524,0.107724287,3.72168415E-06,30.0,1.04600000,2
1729208300088151,60732490,2458361.8286808610,58361.324907400000,17.1736946,0.0204132758,0,zr,310.06854300000000,35.212701400000000,1.41799998,-0.0289999992,20180831324884,1729,8,3,20.5000000,26.2469788,0.0202875193,0.108441770,3.85007388E-06,30.0,1.07400000,2
1729208300088151,61432504,2458368.8287075036,58368.325046300000,17.0889378,0.0197231229,0,zr,310.06859800000000,35.212662600000000,0.43099999,0.0219999999,20180907325035,1729,8,3,21.0400009,26.2421246,0.0187214036,0.104540162,3.24418056E-06,30.0,1.12100005,2
1729208300088151,62427002,2458378.7734400980,58378.270023100000,17.1025581,0.0198304020,0,zr,310.06858840000000,35.212676700000000,1.03699994,-0.0489999987,20180917270000,1729,8,3,20.8799992,26.2637348,0.0183119383,0.102209352,3.11821850E-06,30.0,1.05700004,2
1729208300088151,62528893,2458379.7923217695,58379.288935200000,17.1744652,0.0204198100,0,zr,310.06859200000000,35.212657900000000,0.83099997,-0.0500000007,20180918288912,1729,8,3,20.9699993,26.2707672,0.0247673616,0.100534938,5.67261168E-06,30.0,1.10500002,2
1729208300088151,63227018,2458386.7733377930,58386.270185200000,17.1447296,0.0201712940,0,zr,310.06855910000000,35.212631300000000,0.48600000,0.0170000009,20180925270162,1729,8,3,19.7500000,26.1766853,0.0209408849,0.117295206,4.23483061E-06,30.0,1.10599995,2
1729208300088151,67508217,2458429.5831248550,58429.082175900000,17.1543751,0.0202511530,0,zr,310.06860200000000,35.212642800000000,0.91600001,-0.0260000005,20181107082153,1729,8,3,21.1000004,26.2537384,0.0184978750,0.094296552,3.16593832E-06,30.0,1.00399995,2
1729208300088151,67908120,2458433.5819040635,58433.081203700000,17.8623924,0.0285309721,0,zr,310.06860890000000,35.212661500000000,0.76999998,-0.0280000009,20181111081181,1729,8,3,20.6900005,26.0781784,0.0166189317,0.105689138,2.45226420E-06,30.0,1.00899994,2
1729208300088151,68907660,2458443.5766795296,58443.076608800000,17.1002464,0.0198121015,0,zr,310.06861580000000,35.212658700000000,0.57999998,0.0960000008,20181121076597,1729,8,3,20.3899994,26.2105045,0.0194426533,0.110131361,3.36759604E-06,30.0,1.03199995,2
1729208300088151,87848239,2458632.9832580110,58632.482395800000,17.1369934,0.0201077498,0,zr,310.06858690000000,35.212659000000000,1.27999997,-0.0979999974,20190529482384,1729,8,3,20.6299992,26.1771851,0.0174536034,0.108038798,2.84863586E-06,30.0,1.01300001,2
1729208300088151,87848284,2458632.9837094382,58632.482847200000,17.1351166,0.0200924072,0,zr,310.06858940000000,35.212654200000000,0.39800000,-0.0099999998,20190529482847,1729,8,3,20.5499992,26.1833038,0.0168474969,0.110914230,2.63652601E-06,30.0,1.01199996,3
1729208300088151,90138100,2458655.8831729656,58655.381006900000,17.0243168,0.0192323234,0,zr,310.06868430000000,35.212720700000000,1.66700006,-0.0020000001,20190621381007,1729,8,3,19.6599998,26.1936169,0.0220635291,0.117641076,4.79003438E-06,30.0,1.06400001,2
1729208300088151,90138145,2458655.8836243926,58655.381458300000,16.9973793,0.0190363172,0,zr,310.06867190000000,35.212685400000000,1.60899997,0.0000000000,20190621381458,1729,8,3,19.7199993,26.1916370,0.0212009344,0.120950341,4.51119104E-06,30.0,1.06299996,3
1729208300088151,93141090,2458685.9143131105,58685.410902800000,17.0929375,0.0197544824,0,zr,310.06862070000000,35.212644800000000,1.01900005,0.0130000003,20190721410891,1729,8,3,20.8099995,26.2029037,0.0192244779,0.100863725,3.41464965E-06,30.0,1.02900004,2
1729208300088151,93141135,2458685.9147645240,58685.411354200000,17.1399384,0.0201318897,0,zr,310.06861680000000,35.212636500000000,0.90200001,-0.0700000003,20190721411354,1729,8,3,20.8299999,26.2059727,0.0175901912,0.101455159,2.80069185E-06,30.0,1.02999997,3
1729208300088151,93233950,2458686.8429394024,58686.339502300000,17.2010880,0.0206481982,0,zr,310.06862290000000,35.212618000000000,1.85200000,-0.0149999997,20190722339491,1729,8,3,20.6800003,26.1773911,0.0281914659,0.100625776,7.36237371E-06,30.0,1.00999999,2
1729208300088151,93233995,2458686.8433908140,58686.339953700000,17.1920452,0.0205699876,0,zr,310.06860920000000,35.212637500000000,1.74800003,-0.0209999997,20190722339954,1729,8,3,20.7000008,26.1773376,0.0282023121,0.102458663,7.39593997E-06,30.0,1.00899994,3
1729208300088151,93936994,2458693.8735558190,58693.369942100000,17.1039581,0.0198415015,0,zr,310.06861060000000,35.212642300000000,0.79299998,-0.0439999998,20190729369919,1729,8,3,21.1800003,26.1990681,0.0187037494,0.107880615,3.24237885E-06,30.0,1.01100004,2
1729208300088151,93937039,2458693.8740072283,58693.370393500000,17.1110039,0.0198976081,0,zr,310.06859500000000,35.212649900000000,0.66799998,0.0270000007,20190729370394,1729,8,3,21.2500000,26.2181206,0.0212219767,0.104139909,4.20454626E-06,30.0,1.01100004,3
1729208300088151,95738787,2458711.8917126744,58711.387870400000,17.1984901,0.0206256546,0,zr,310.06860140000000,35.212647500000000,0.73900002,-0.0240000002,20190816387847,1729,8,3,20.2700005,26.1815853,0.0199254788,0.105088487,3.66055997E-06,30.0,1.12699997,2
1729208300088151,95738832,2458711.8921640760,58711.388321800000,17.1630611,0.0203236826,0,zr,310.06862100000000,35.212645300000000,1.07900000,-0.0240000002,20190816388322,1729,8,3,20.3199997,26.1851120,0.0199281983,0.107279442,3.67886037E-06,30.0,1.12800002,3
1729208300088151,95839460,2458712.8984517003,58712.394606500000,17.0728378,0.0195980687,0,zr,310.06860560000000,35.212645600000000,0.88000000,-0.0529999994,20190817394595,1729,8,3,20.1200008,26.1788216,0.0189351551,0.115962528,3.32043419E-06,30.0,1.15699995,2
1729208300088151,95839505,2458712.8989031017,58712.395057900000,17.0905266,0.0197355691,0,zr,310.06861470000000,35.212643200000000,0.87400001,-0.0089999996,20190817395058,1729,8,3,20.2299995,26.1725254,0.0185367726,0.109008998,3.15868283E-06,30.0,1.15900004,3
1729208300088151,96139231,2458715.8961624666,58715.392314800000,17.0977650,0.0197924934,0,zr,310.06860460000000,35.212644700000000,0.65300000,-0.0309999995,20190820392303,1729,8,3,20.7500000,26.1777515,0.0163781382,0.101769201,2.44324974E-06,30.0,1.17799997,2
1729208300088151,96139276,2458715.8966138670,58715.392766200000,17.1187592,0.0199597795,0,zr,310.06862180000000,35.212635200000000,0.96399999,-0.0399999991,20190820392766,1729,8,3,20.6900005,26.1787777,0.0172021892,0.102042899,2.70254509E-06,30.0,1.17900002,3
1729208300088151,96833195,2458722.8357732880,58722.331956000000,17.0848598,0.0196912698,0,zr,310.06861480000000,35.212647800000000,0.43900001,-0.0199999996,20190827331944,1729,8,3,21.2900009,26.1699982,0.0184435174,0.097157940,3.15905277E-06,30.0,1.06400001,2
1729208300088151,96833240,2458722.8362246845,58722.332407400000,17.1202812,0.0199720394,0,zr,310.06861630000000,35.212640600000000,1.12000000,-0.0149999997,20190827332407,1729,8,3,21.2299995,26.1844711,0.0273045599,0.090515435,6.92612457E-06,30.0,1.06500006,3
1729208300088151,101420565,2458768.7080883780,58768.205659700000,17.0799332,0.0196529515,0,zr,310.06861750000000,35.212640300000000,1.17799997,-0.0920000002,20191012205648,1729,8,3,20.1700001,26.1391125,0.0185833964,0.107800774,3.13776627E-06,30.0,1.06299996,2
1729208300088151,101420611,2458768.7085397550,58768.206111100000,17.0965462,0.0197828859,0,zr,310.06861590000000,35.212655900000000,0.46200001,0.0040000002,20191012206111,1729,8,3,20.1800003,26.1427555,0.0171855781,0.101930641,2.71321164E-06,30.0,1.06400001,3
1729208300088151,101631653,2458770.8188618130,58770.316539400000,17.2317886,0.0209186357,0,zr,310.06862900000000,35.212673700000000,0.94700003,-0.0670000017,20191014316539,1729,8,3,19.4200001,26.0481510,0.0234593172,0.113269806,5.14651219E-06,30.0,1.65499997,2
1729208300088151,101631699,2458770.8193130875,58770.316990700000,17.2266941,0.0208732300,0,zr,310.06859950000000,35.212631300000000,1.17499995,-0.0750000030,20191014316991,1729,8,3,19.4599991,26.0490494,0.0273712128,0.115728021,7.05987577E-06,30.0,1.65999997,3
1729208300088151,101921465,2458773.7168249106,58773.214652800000,16.9693756,0.0188377313,32768,zr,310.06861220000000,35.212644400000000,0.73299998,-0.0460000001,20191017214595,1729,8,3,18.0400009,24.1493664,0.1087429523,0.122201897,1.17144489E-04,30.0,1.11600006,2
1729208300088151,101921510,2458773.7172762860,58773.215104200000,17.3583813,0.0221182555,32768,zr,310.06860950000000,35.212691400000000,0.58800000,-0.0700000003,20191017215093,1729,8,3,17.9099998,24.0799160,0.0826590061,0.096413277,7.11557077E-05,30.0,1.11699998,3
1729208300088151,102026850,2458774.7706230255,58774.268506900000,17.0460472,0.0193940755,0,zr,310.06866540000000,35.212681800000000,1.76600003,0.0270000007,20191018268507,1729,8,3,19.5000000,26.0911293,0.0244002622,0.118061379,5.49751576E-06,30.0,1.35599995,2
1729208300088151,102026895,2458774.7710744010,58774.268958300000,16.9631844,0.0187945310,0,zr,310.06866880000000,35.212727400000000,0.95200002,0.0109999999,20191018268958,1729,8,3,19.3600006,26.0831337,0.0253986064,0.119605981,5.90143281E-06,30.0,1.35899997,3
1729208300088151,103319530,2458787.6966836997,58787.195300900000,17.0241776,0.0192312952,0,zr,310.06863700000000,35.212680100000000,1.26100004,0.0000000000,20191031195278,1729,8,3,19.9400005,26.1552505,0.0213646237,0.107485384,4.22752964E-06,30.0,1.17600000,2
1729208300088151,103319575,2458787.6971350727,58787.195752300000,16.9703617,0.0188446343,0,zr,310.06863550000000,35.212717200000000,1.00699997,0.0109999999,20191031195752,1729,8,3,19.7299995,26.1543484,0.0213106722,0.112673156,4.12356439E-06,30.0,1.17799997,3
1729208300088151,103814178,2458792.6428664010,58792.141782400000,17.1737976,0.0204141550,0,zr,310.06861640000000,35.212643700000000,0.83399999,-0.0439999998,20191105141782,1729,8,3,20.6499996,26.1101437,0.0209628455,0.100789234,4.02571914E-06,30.0,1.06599998,2
1729208300088151,103814223,2458792.6433177744,58792.142233800000,17.1444244,0.0201687794,0,zr,310.06863320000000,35.212639100000000,0.50400001,-0.0230000000,20191105142234,1729,8,3,20.6000004,26.1157303,0.0202288926,0.102671623,3.74708816E-06,30.0,1.06700003,3
1729208300088151,106512440,2458819.6238048540,58819.124409700000,16.9576416,0.0187560599,32768,zr,310.06857600000000,35.212585100000000,0.50599998,0.1340000033,20191202124410,1729,8,3,17.2700005,23.6962681,0.1739819348,0.135582671,4.86118224E-04,30.0,1.24399996,2
1729208300088151,106512486,2458819.6242562323,58819.124861100000,16.5184097,0.0162688307,32768,zr,310.06860020000000,35.212671300000000,0.64600003,-0.0590000004,20191202124861,1729,8,3,18.2000008,24.5991859,0.2661906779,0.143799186,6.65796455E-04,30.0,1.24600005,3
