oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
639214200065648,54033283,2458294.8362693170,58294.332835600000,12.9507542,0.0170210917,32768,zr,293.63115860000000,29.5465282,0.46000001,-0.0270000007,20180625332315,639,14,2,20.2399998,26.3138981,0.01987560,0.0860517472,9.87905423E-06,30.0,1.04299998,1
639214200065648,54129820,2458295.8016691743,58295.298206000000,12.9315491,0.0170260705,0,zr,293.63114750000000,29.5465432,1.20099998,-0.0070000002,20180626298171,639,14,2,20.1399994,26.3019867,0.01962449,0.0860191435,9.54301777E-06,30.0,1.11099994,1
639214200065648,54231903,2458296.8225328145,58296.319039400000,12.9229145,0.0170283280,0,zr,293.63115830000000,29.5465474,1.08399999,-0.0500000007,20180627319028,639,14,2,19.8799992,26.2941742,0.01515198,0.0825316906,5.63527647E-06,30.0,1.05700004,1
639214200065648,54341124,2458297.9147746917,58297.411250000000,12.9644814,0.0170175638,0,zr,293.63114670000000,29.5465380,1.81799996,-0.1070000008,20180628411238,639,14,2,19.7600002,26.3263454,0.02186701,0.0817980021,1.18677235E-05,30.0,1.03299999,1
639214200065648,54433758,2458298.8411313356,58298.337581000000,12.9353380,0.0170250852,0,zr,293.63114460000000,29.5465454,1.55100000,-0.0960000008,20180629337581,639,14,2,19.7099991,26.3103180,0.02937145,0.0831632614,2.12748728E-05,30.0,1.02400005,1
639214200065648,54539749,2458299.9010786815,58299.397500000000,12.9008474,0.0170341469,32768,zr,293.63109850000000,29.5465664,8.93999958,-0.5329999924,20180630397477,639,14,2,19.4699993,26.8537540,0.05228017,0.1054288596,1.13046037E-04,30.0,1.02400005,1
639214200065648,54633712,2458300.8407325170,58300.337129600000,13.0328655,0.0170004442,32768,zr,293.63113880000000,29.5465357,0.83300000,-0.0869999975,20180701337060,639,14,2,19.9099998,26.2492695,0.01707644,0.0881542265,7.19978880E-06,30.0,1.01900005,1
639214200065648,54735781,2458301.8614407830,58301.357812500000,12.9696693,0.0170162413,32768,zr,293.63112880000000,29.5465357,1.71300006,-0.0879999995,20180702357801,639,14,2,20.1200008,26.3415623,0.02948652,0.0798979700,2.16747103E-05,30.0,1.00899994,1
639214200065648,54933747,2458303.8411514927,58303.337476900000,12.9361219,0.0170248803,32768,zr,293.63116420000000,29.5465324,0.64300001,-0.0469999984,20180704337477,639,14,2,20.6299992,26.2838287,0.02078569,0.0887834206,1.09600542E-05,30.0,1.01400006,1
639214200065648,55031730,2458304.8209992894,58304.317303200000,12.9345236,0.0170252975,0,zr,293.63113470000000,29.5465460,1.19200003,-0.0670000017,20180705317269,639,14,2,20.5900002,26.3134575,0.02128316,0.0844725594,1.11276449E-05,30.0,1.02800000,1
639214200065648,55137803,2458305.8817506954,58305.378032400000,12.9202271,0.0170290302,0,zr,293.63115710000000,29.5465627,0.72500002,-0.0189999994,20180706378032,639,14,2,20.0300007,26.2278309,0.01945628,0.0880086645,9.50852700E-06,30.0,1.02100003,1
639214200065648,55338019,2458307.8839539470,58307.380196800000,12.9235344,0.0170281641,32768,zr,293.63115370000000,29.5465285,0.70200002,0.0599999987,20180708380185,639,14,2,20.6700001,26.2373390,0.02114358,0.0936642587,1.09114735E-05,30.0,1.02900004,1
639214200065648,55437461,2458308.8783930410,58308.374618100000,12.9664764,0.0170170553,32768,zr,293.63116290000000,29.5465351,0.90399998,-0.0410000011,20180709374572,639,14,2,20.7099991,26.2157497,0.02789929,0.0880566537,1.90794181E-05,30.0,1.02600002,1
639214200065648,55737922,2458311.8830470650,58311.379224500000,12.9174929,0.0170297492,32768,zr,293.63116110000000,29.5465434,0.78700000,0.0080000004,20180712379213,639,14,2,20.6200008,26.0662441,0.02109567,0.0902883112,1.09210932E-05,30.0,1.04200006,1
639214200065648,55841576,2458312.9196007205,58312.415763900000,12.9102850,0.0170316491,32768,zr,293.63118730000000,29.5465308,0.68599999,0.0149999997,20180713415718,639,14,2,20.7399998,26.2303696,0.02852230,0.0874649808,2.00754439E-05,30.0,1.12899995,1
639214200065648,55938464,2458313.8884903650,58313.384641200000,12.9170914,0.0170298535,32768,zr,293.63116960000000,29.5465309,0.68300003,0.0270000007,20180714384630,639,14,2,20.7099991,26.2014866,0.02419798,0.0915580764,1.44085470E-05,30.0,1.05999994,1
639214200065648,56041444,2458314.9183055830,58314.414444400000,12.9347391,0.0170252416,32768,zr,293.63116540000000,29.5465327,0.45300001,-0.0010000000,20180715414433,639,14,2,20.6599998,26.2062778,0.03251931,0.0850949958,2.58754317E-05,30.0,1.14199996,1
639214200065648,56137460,2458315.8784779220,58315.374606500000,12.9400616,0.0170238558,32768,zr,293.63117490000000,29.5465322,0.41999999,0.0010000000,20180716374560,639,14,2,20.6599998,26.1869125,0.02032734,0.0891920924,1.02684371E-05,30.0,1.05200005,1
639214200065648,56233902,2458316.8429085254,58316.339027800000,13.0145359,0.0170049611,0,zr,293.63116210000000,29.5465350,0.35100001,0.0399999991,20180717339016,639,14,2,20.7299995,26.2033291,0.02967685,0.0814305320,2.13865769E-05,30.0,1.01499999,1
639214200065648,56340365,2458317.9075472290,58317.403657400000,12.9636316,0.0170177817,0,zr,293.63116570000000,29.5465478,0.78100002,-0.0379999988,20180718403634,639,14,2,20.5100002,26.1653519,0.02240974,0.0860322863,1.24679500E-05,30.0,1.13399994,1
639214200065648,56636033,2458320.8642445550,58320.360335600000,12.9253445,0.0170276910,32768,zr,293.63116140000000,29.5465404,0.86400002,-0.0509999990,20180721360324,639,14,2,20.7299995,26.3401852,0.02407325,0.0890200585,1.44987680E-05,30.0,1.05100000,1
639214200065648,56734976,2458321.8536818010,58321.349768500000,12.9528999,0.0170205366,0,zr,293.63114100000000,29.5465328,0.59100002,0.0340000018,20180722349769,639,14,2,20.5699997,26.3279228,0.02593819,0.0815197229,1.68132228E-05,30.0,1.03900003,1
639214200065648,56838961,2458322.8935348370,58322.389618100000,12.9563999,0.0170196388,0,zr,293.63116570000000,29.5465273,0.89700001,-0.0299999993,20180723389572,639,14,2,20.6499996,26.3305492,0.02352709,0.0748739094,1.37238412E-05,30.0,1.13300002,1
639214200065648,56926974,2458323.7736641890,58323.269745400000,12.9618330,0.0170182437,0,zr,293.63116820000000,29.5465663,2.33800006,-0.1239999980,20180724269734,639,14,2,20.1800003,26.2926750,0.02434116,0.0743041933,1.61573626E-05,30.0,1.02400005,1
639214200065648,57023271,2458324.7366399704,58324.232719900000,12.9208288,0.0170288738,0,zr,293.63115720000000,29.5465442,0.81000000,-0.0700000003,20180725232708,639,14,2,19.8400002,26.2603188,0.01785287,0.0787566602,7.98384463E-06,30.0,1.07799995,1
639214200065648,57128802,2458325.7919411818,58325.288020800000,12.9055557,0.0170328990,0,zr,293.63117390000000,29.5465276,0.69999999,0.0170000009,20180726287986,639,14,2,19.8400002,26.2561550,0.01495243,0.0834663734,5.70425254E-06,30.0,1.00999999,1
639214200065648,57235185,2458326.8557713800,58326.351851900000,12.9214563,0.0170287099,0,zr,293.63116810000000,29.5465250,0.37799999,-0.0160000008,20180727351840,639,14,2,19.8299999,26.2682457,0.02375026,0.0783683285,1.40186357E-05,30.0,1.06500006,1
639214200065648,57334864,2458327.8525633644,58327.348645800000,12.9163675,0.0170300454,0,zr,293.63118230000000,29.5465367,0.97399998,-0.0130000003,20180728348600,639,14,2,19.7299995,26.2429886,0.02215339,0.0783355683,1.22111069E-05,30.0,1.06400001,1
639214200065648,57533915,2458329.8430657120,58329.339155100000,12.9529753,0.0170205180,32768,zr,293.63116630000000,29.5465260,0.57099998,0.0160000008,20180730339132,639,14,2,20.1700001,26.2180443,0.02331448,0.0826019943,1.34427200E-05,30.0,1.05700004,1
639214200065648,57637424,2458330.8781530290,58330.374247700000,13.1561689,0.0169715434,0,zr,293.63116960000000,29.5465276,0.75099999,-0.0219999999,20180731374225,639,14,2,20.3400002,26.2222385,0.02448713,0.0802322179,1.48599138E-05,30.0,1.15499997,1
639214200065648,57722773,2458331.7316316580,58331.227731500000,12.9085550,0.0170321055,0,zr,293.63116550000000,29.5465486,2.06699991,-0.0089999996,20180801227512,639,14,2,20.6200008,26.2617836,0.02867582,0.0794344693,2.02823630E-05,30.0,1.05100000,1
639214200065648,57831868,2458332.8225730160,58332.318680600000,12.9004974,0.0170342382,32768,zr,293.63117870000000,29.5465242,1.07000005,0.0049999999,20180802318657,639,14,2,20.5900002,26.2761345,0.02393445,0.0885406137,1.39849399E-05,30.0,1.03799999,1
639214200065648,57931932,2458333.8232129076,58333.319328700000,12.9151936,0.0170303546,32768,zr,293.63115720000000,29.5465271,0.86400002,-0.0189999994,20180803319329,639,14,2,20.6399994,26.2690792,0.02247618,0.0858513564,1.27659632E-05,30.0,1.04299998,1
639214200065648,58034427,2458334.8481454994,58334.344270800000,12.9119549,0.0170312095,32768,zr,293.63115540000000,29.5465376,0.92600000,-0.0390000008,20180804344271,639,14,2,20.5400009,26.3229561,0.02049749,0.0896960497,1.03292796E-05,30.0,1.09800005,1
639214200065648,58235012,2458336.8539802200,58336.350127300000,12.9669704,0.0170169286,0,zr,293.63116680000000,29.5465358,0.69199997,0.0060000001,20180806350116,639,14,2,20.5799999,26.3454933,0.01908137,0.0773458108,8.89858347E-06,30.0,1.13000000,1
639214200065648,58320947,2458337.7133215144,58337.209479200000,12.9106808,0.0170315448,32768,zr,293.63115030000000,29.5465499,1.18499994,0.0439999998,20180807209468,639,14,2,20.5300007,26.3444729,0.02748844,0.0911121517,1.83032389E-05,30.0,1.05400002,2
639214200065648,58321041,2458337.7142590040,58337.210416700000,12.9139214,0.0170306880,32768,zr,293.63116740000000,29.5465374,1.38699996,-0.0810000002,20180807210405,639,14,2,20.5799999,26.3367310,0.02281455,0.0821718872,1.27540779E-05,30.0,1.05299997,2
639214200065648,58321134,2458337.7151848916,58337.211342600000,12.9056759,0.0170328673,32768,zr,293.63116030000000,29.5465454,1.42900002,-0.0700000003,20180807211331,639,14,2,20.6399994,26.3334389,0.02558932,0.0787794515,1.63331279E-05,30.0,1.05100000,2
639214200065648,58321226,2458337.7161107800,58337.212268500000,12.9261789,0.0170274731,0,zr,293.63114460000000,29.5465439,1.57500005,0.1550000012,20180807212257,639,14,2,20.6599998,26.3340569,0.02817920,0.0801356435,1.94929962E-05,30.0,1.04999995,2
639214200065648,58321320,2458337.7170482690,58337.213206000000,12.9123182,0.0170311127,0,zr,293.63116250000000,29.5465354,2.07100010,-0.0460000001,20180807213194,639,14,2,20.6399994,26.3351192,0.01935809,0.0826389343,9.20489947E-06,30.0,1.04799998,2
639214200065648,58321413,2458337.7179741570,58337.214131900000,12.9404440,0.0170237571,0,zr,293.63114360000000,29.5465403,1.78699994,-0.0570000000,20180807214120,639,14,2,20.6700001,26.3524036,0.03093019,0.0755688548,2.33300871E-05,30.0,1.04700005,2
639214200065648,58321505,2458337.7189001470,58337.215057900000,12.9141989,0.0170306172,32768,zr,293.63116720000000,29.5465299,1.99500000,-0.0370000005,20180807215046,639,14,2,20.6900005,26.3390102,0.02448286,0.0811602473,1.46582088E-05,30.0,1.04499996,2
639214200065648,58321599,2458337.7198376334,58337.215995400000,12.9349155,0.0170251951,32768,zr,293.63114800000000,29.5465482,3.06299996,-0.1330000013,20180807215972,639,14,2,20.6800003,26.3458424,0.02078290,0.0817264244,1.06200578E-05,30.0,1.04400003,2
639214200065648,58321692,2458337.7207635180,58337.216921300000,12.9428720,0.0170231275,32768,zr,293.63115150000000,29.5465996,3.69899988,-0.1969999969,20180807216910,639,14,2,20.6900005,26.3278484,0.03669247,0.0780870020,3.32834097E-05,30.0,1.04200006,2
639214200065648,58321784,2458337.7216894086,58337.217847200000,12.9267788,0.0170273148,0,zr,293.63115140000000,29.5465680,2.20499992,-0.0109999999,20180807217836,639,14,2,20.6599998,26.3536739,0.02314444,0.0833224580,1.30215831E-05,30.0,1.04100001,2
639214200065648,58321877,2458337.7226152974,58337.218773100000,12.9094219,0.0170318764,0,zr,293.63115070000000,29.5465629,2.63299990,0.2029999942,20180807218762,639,14,2,20.7000008,26.3402195,0.03065443,0.0790122226,2.33243591E-05,30.0,1.03999996,2
639214200065648,58321969,2458337.7235412863,58337.219699100000,12.9157114,0.0170302186,0,zr,293.63114520000000,29.5465595,2.27300000,-0.0130000003,20180807219688,639,14,2,20.6700001,26.3425426,0.02551074,0.0843359977,1.59674455E-05,30.0,1.03799999,2
639214200065648,58322063,2458337.7244787733,58337.220636600000,12.9019480,0.0170338545,32768,zr,293.63112990000000,29.5465660,2.60800004,0.2639999986,20180807220625,639,14,2,20.6800003,26.3376999,0.03155605,0.0847204179,2.47600583E-05,30.0,1.03699994,2
639214200065648,58322156,2458337.7254046640,58337.221562500000,12.9302111,0.0170264207,32768,zr,293.63116360000000,29.5465481,2.69499993,-0.0780000016,20180807221551,639,14,2,20.6900005,26.3391247,0.02567161,0.0779159740,1.60652507E-05,30.0,1.03600001,2
639214200065648,58322248,2458337.7263305513,58337.222488400000,12.9135971,0.0170307737,0,zr,293.63114780000000,29.5465584,1.48099995,0.0480000004,20180807222477,639,14,2,20.6800003,26.3554153,0.02782702,0.0820661783,1.89757775E-05,30.0,1.03499997,2
639214200065648,58322342,2458337.7272680400,58337.223425900000,12.9278355,0.0170270391,0,zr,293.63116160000000,29.5465577,1.54200006,-0.1080000028,20180807223403,639,14,2,20.7000008,26.3277359,0.02257910,0.0836094841,1.25749048E-05,30.0,1.03400004,2
639214200065648,58322435,2458337.7281940277,58337.224351900000,12.9333019,0.0170256142,32768,zr,293.63115400000000,29.5465662,1.09200001,-0.0750000030,20180807224340,639,14,2,20.6700001,26.3562336,0.02939559,0.0792272687,2.11920851E-05,30.0,1.03199995,2
639214200065648,58322527,2458337.7291199174,58337.225277800000,12.9130220,0.0170309264,0,zr,293.63116010000000,29.5465516,1.77499998,-0.0209999997,20180807225266,639,14,2,20.6499996,26.3518372,0.02149871,0.0832512081,1.13151655E-05,30.0,1.03100002,2
639214200065648,58322620,2458337.7300458030,58337.226203700000,12.9284868,0.0170268696,0,zr,293.63116570000000,29.5465913,2.49000001,-0.1659999937,20180807226192,639,14,2,20.6200008,26.3513908,0.02044137,0.0752458051,1.00202487E-05,30.0,1.02999997,2
639214200065648,58322712,2458337.7309716935,58337.227129600000,12.9201555,0.0170290507,0,zr,293.63115080000000,29.5465565,2.29500008,-0.0719999969,20180807227118,639,14,2,20.6000004,26.3640079,0.01903406,0.0848973989,8.88809245E-06,30.0,1.02900004,2
639214200065648,58322806,2458337.7319091796,58337.228067100000,12.9267664,0.0170273185,32768,zr,293.63116510000000,29.5465905,1.91999996,-0.0250000004,20180807228044,639,14,2,20.6299992,26.3466606,0.02577737,0.0830571875,1.63099830E-05,30.0,1.02800000,2
639214200065648,58322900,2458337.7328466700,58337.229004600000,12.9281712,0.0170269515,0,zr,293.63115620000000,29.5465580,1.65199995,-0.1509999931,20180807228981,639,14,2,20.6599998,26.3330841,0.02342923,0.0791004673,1.34275106E-05,30.0,1.02699995,2
639214200065648,58322994,2458337.7337841580,58337.229942100000,12.9171686,0.0170298349,0,zr,293.63114560000000,29.5465585,1.49899995,0.0640000030,20180807229919,639,14,2,20.6499996,26.3570175,0.02490127,0.0855503827,1.53738783E-05,30.0,1.02600002,2
639214200065648,58323087,2458337.7347216466,58337.230879600000,12.9199038,0.0170291178,32768,zr,293.63116650000000,29.5465577,1.47700000,-0.0820000023,20180807230856,639,14,2,20.6200008,26.3547554,0.01978681,0.0811452344,9.58401779E-06,30.0,1.02499998,2
639214200065648,58323181,2458337.7356591346,58337.231817100000,12.9313011,0.0170261376,0,zr,293.63116170000000,29.5465578,1.46300006,-0.0410000011,20180807231794,639,14,2,20.5900002,26.3492317,0.02520253,0.0807915181,1.59578467E-05,30.0,1.02400005,2
639214200065648,58323276,2458337.7366082226,58337.232766200000,12.8987303,0.0170347076,0,zr,293.63115890000000,29.5465551,1.93599999,0.0240000002,20180807232731,639,14,2,20.6399994,26.3464737,0.01885892,0.0856893882,8.74014040E-06,30.0,1.02400005,2
639214200065648,58323371,2458337.7375573106,58337.233715300000,12.9114161,0.0170313530,32768,zr,293.63116870000000,29.5465632,2.20300007,-0.0309999995,20180807233681,639,14,2,20.6299992,26.3482323,0.01842596,0.0826287046,8.31526449E-06,30.0,1.02300000,2
639214200065648,58323466,2458337.7385063986,58337.234664400000,12.9373560,0.0170245580,32768,zr,293.63115870000000,29.5465596,1.92900002,-0.0480000004,20180807234630,639,14,2,20.6399994,26.3463173,0.02730703,0.0787142664,1.80021198E-05,30.0,1.02199996,2
639214200065648,58323561,2458337.7394553870,58337.235613400000,12.9022131,0.0170337856,0,zr,293.63116950000000,29.5465600,1.76800001,0.0529999994,20180807235579,639,14,2,20.6399994,26.3659763,0.01969768,0.0862645060,9.50803042E-06,30.0,1.02100003,2
639214200065648,58323657,2458337.7404160737,58337.236574100000,12.9283791,0.0170268975,0,zr,293.63115470000000,29.5465667,1.84099996,0.0160000008,20180807236528,639,14,2,20.6599998,26.3312893,0.02334913,0.0817948282,1.32370869E-05,30.0,1.01999998,2
639214200065648,58323753,2458337.7413766617,58337.237534700000,12.9272013,0.0170272049,0,zr,293.63115790000000,29.5465669,2.46399999,-0.1000000015,20180807237488,639,14,2,20.6200008,26.3581047,0.02023415,0.0799262747,9.92919831E-06,30.0,1.01900005,2
639214200065648,58323850,2458337.7423488493,58337.238506900000,12.8929377,0.0170362480,0,zr,293.63116460000000,29.5465683,2.61199999,0.0759999976,20180807238461,639,14,2,20.6000004,26.3506432,0.01972394,0.0852926075,9.48943125E-06,30.0,1.01900005,2
639214200065648,58323947,2458337.7433211360,58337.239479200000,12.9608517,0.0170184933,0,zr,293.63116490000000,29.5465849,1.70099998,-0.0179999992,20180807239433,639,14,2,20.6100006,26.3539486,0.02740702,0.0808638111,1.83111079E-05,30.0,1.01800001,2
639214200065648,58324046,2458337.7443049240,58337.240463000000,12.9167500,0.0170299448,0,zr,293.63115290000000,29.5465735,1.68299997,0.1459999979,20180807240405,639,14,2,20.6000004,26.3635902,0.02062357,0.0851528198,1.04566234E-05,30.0,1.01699996,2
639214200065648,58324144,2458337.7452887120,58337.241446800000,12.9325352,0.0170258135,0,zr,293.63116430000000,29.5465709,2.01099992,-0.0179999992,20180807241389,639,14,2,20.5900002,26.3404694,0.02322781,0.0791839212,1.32602208E-05,30.0,1.01699996,2
639214200065648,58324243,2458337.7462724997,58337.242430600000,12.9126844,0.0170310158,0,zr,293.63116580000000,29.5465715,1.66499996,0.1439999938,20180807242373,639,14,2,20.6200008,26.3695011,0.02200290,0.0871531665,1.18033122E-05,30.0,1.01600003,2
