oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
807306100035425,138034459,2459134.8483321564,59134.3445949,13.8133392,0.0120614618,0,zi,22.247380700000000,61.378170000000000,0.609000027,0.02199999988,20201012344583,807,6,1,20.7199993,26.514339,0.0164839625,0.20316760,8.35156607E-06,60.0,1.14699996,2
807306100035425,138036164,2459134.8653813195,59134.3616435,13.8230000,0.0120596597,0,zi,22.247349200000000,61.378149700000000,1.166000009,-0.02899999917,20201012361632,807,6,1,20.7000008,26.504000,0.0157373082,0.20251298,7.72191470E-06,60.0,1.15799999,2
807306100035425,138132116,2459135.8249380253,59135.3211690,13.8120050,0.0120617133,0,zi,22.247364200000000,61.378134400000000,0.555999994,-0.00400000019,20201013321146,807,6,1,21.0599995,26.504005,0.0187712796,0.19728416,1.07919486E-05,60.0,1.14199996,2
807306100035425,138133520,2459135.8389777746,59135.3352083,13.8165407,0.0120608620,0,zi,22.247373300000000,61.378133700000000,0.638000011,-0.01600000076,20201013335185,807,6,1,21.1100006,26.513540,0.0189450122,0.19072735,1.11511936E-05,60.0,1.14400005,2
807306100035425,138226527,2459136.7690766030,59136.2652778,13.8010731,0.0120637910,0,zi,22.247365200000000,61.378134300000000,0.523000002,0.02099999972,20201014265266,807,6,1,20.8099995,26.524073,0.0155099742,0.20623174,6.93398533E-06,60.0,1.16799998,2
807306100035425,138227754,2459136.7813454852,59136.2775463,13.7967310,0.0120646264,0,zi,22.247379300000000,61.378146000000000,0.742999971,0.01799999923,20201014277546,807,6,1,20.7900009,26.523731,0.0165507700,0.20863582,8.05076252E-06,60.0,1.15699995,2
807306100035425,138328208,2459137.7859131550,59137.2820833,13.8258533,0.0120591335,0,zi,22.247370400000000,61.378133100000000,0.818000019,-0.00400000019,20201015282014,807,6,1,20.7800007,26.343853,0.0187483747,0.19490126,1.03846787E-05,60.0,1.15100002,2
807306100035425,138330184,2459137.8056707490,59137.3018403,13.7863836,0.0120666372,0,zi,22.247356000000000,61.378146500000000,0.481999993,0.01999999955,20201015301829,807,6,1,20.9300003,26.392384,0.0223122369,0.18596584,1.49153420E-05,60.0,1.14300001,2
807306100035425,138532089,2459139.8247800507,59139.3208912,13.8124495,0.0120616313,0,zi,22.247360300000000,61.378141900000000,0.564000010,-0.00700000022,20201017320880,807,6,1,20.9400005,26.418449,0.0225430448,0.19773659,1.52780467E-05,60.0,1.14300001,2
807306100035425,138534454,2459139.8484381083,59139.3445486,13.7833004,0.0120672425,0,zi,22.247372400000000,61.378132900000000,1.205999970,0.04800000042,20201017344537,807,6,1,20.8400002,26.398300,0.0207000319,0.19791006,1.25867291E-05,60.0,1.15499997,2
807306100035425,138726973,2459141.7736749010,59141.2697338,13.8135576,0.0120614218,0,zi,22.247372800000000,61.378132900000000,0.746999979,0.01200000010,20201019269722,807,6,1,21.0100002,26.495558,0.0189542584,0.19761369,1.11092340E-05,60.0,1.15199995,2
807306100035425,138727494,2459141.7788833356,59141.2749421,13.8098497,0.0120621212,0,zi,22.247372200000000,61.378134200000000,0.356999993,0.01099999994,20201019274861,807,6,1,21.0100002,26.498850,0.0179002881,0.19858712,9.95639039E-06,60.0,1.14900005,2
807306100035425,138830635,2459142.8103214250,59142.3063542,13.8185177,0.0120604932,0,zi,22.247357200000000,61.378142100000000,0.816999972,-0.00300000003,20201020306331,807,6,1,20.9300003,26.520517,0.0196507536,0.19370633,1.16005049E-05,60.0,1.14300001,2
807306100035425,138832238,2459142.8263519190,59142.3223843,13.7926054,0.0120654246,0,zi,22.247375400000000,61.378143700000000,0.615999997,-0.00200000009,20201020322384,807,6,1,21.0000000,26.520605,0.0189469866,0.19224839,1.05680165E-05,60.0,1.14699996,2
807306100035425,138834851,2459142.8523131490,59142.3485185,13.7931890,0.0120653110,0,zi,22.247380700000000,61.378133700000000,0.587000012,-0.01099999994,20201020348519,807,6,1,20.5599995,25.757189,0.0186040066,0.20167531,1.02656359E-05,30.0,1.16600001,2
807306100035425,138926092,2459143.7649161390,59143.2609259,13.8028412,0.0120634530,0,zi,22.247357300000000,61.378137700000000,0.490999997,0.03599999845,20201021260914,807,6,1,20.8099995,26.524841,0.0141498828,0.20071708,5.97128019E-06,60.0,1.15699995,2
807306100035425,138927446,2459143.7784581600,59143.2744676,13.8170967,0.0120607577,0,zi,22.247380700000000,61.378143900000000,0.749000013,-0.00600000005,20201021274444,807,6,1,20.8799992,26.519096,0.0156376287,0.19314241,7.34023615E-06,60.0,1.14900005,2
807306100035425,138930186,2459143.8056809970,59143.3018634,13.8060312,0.0120628448,0,zi,22.247386100000000,61.378131300000000,0.685000002,-0.00600000005,20201021301863,807,6,1,20.6599998,25.753031,0.0234173294,0.20127973,1.64335415E-05,30.0,1.14400005,2
807306100035425,139026623,2459144.7702517990,59144.2662384,13.7963581,0.0120646982,0,zi,22.247360700000000,61.378142400000000,0.808000028,-0.01099999994,20201022266227,807,6,1,20.8400002,26.448359,0.0180952754,0.20290919,9.94433776E-06,60.0,1.15199995,2
807306100035425,139027540,2459144.7794187060,59144.2754051,13.7895498,0.0120660178,0,zi,22.247369300000000,61.378142800000000,0.680999994,0.04100000113,20201022275359,807,6,1,20.8899994,26.464550,0.0171984006,0.20062989,8.97695645E-06,60.0,1.14699996,2
807306100035425,139130394,2459145.8079829350,59145.3039468,13.7951422,0.0120649328,0,zi,22.247359700000000,61.378139500000000,1.108999968,0.05099999905,20201023303935,807,6,1,21.0599995,26.544142,0.0209946129,0.18896085,1.34821230E-05,60.0,1.14499998,2
807306100035425,139132107,2459145.8251128990,59145.3210764,13.7796841,0.0120679568,0,zi,22.247387400000000,61.378145300000000,0.532000005,0.01099999994,20201023321065,807,6,1,21.0000000,26.540684,0.0279196743,0.19667538,2.39394867E-05,60.0,1.15199995,2
807306100035425,139241348,2459146.9175428925,59146.4134838,13.8533401,0.0120541807,32768,zi,22.247365300000000,61.378140500000000,0.679000020,0.00999999978,20201024413484,807,6,1,18.8500004,24.394341,0.0552679300,0.13134573,9.22153413E-05,60.0,1.31299996,2
807306100035425,139243324,2459146.9373001810,59146.4332407,13.9731808,0.0120353755,32768,zi,22.247355900000000,61.378132300000000,0.577000022,-0.04600000009,20201024433241,807,6,1,15.9200001,21.189180,0.1042088866,0.06832208,5.18253259E-03,60.0,1.37800002,2
807306100035425,139325778,2459147.7618650836,59147.2577894,13.8260870,0.0120590897,0,zi,22.247374100000000,61.378142400000000,0.762000024,0.01999999955,20201025257778,807,6,1,20.3099995,26.567087,0.0212883875,0.19869012,1.35122009E-05,60.0,1.15199995,2
807306100035425,139632130,2459150.8254369544,59150.3213079,13.8140965,0.0120613202,0,zi,22.247360400000000,61.378152200000000,0.414000005,0.01499999966,20201028321296,807,6,1,20.4400005,26.553097,0.0147779100,0.20511176,6.62281673E-06,60.0,1.16299999,2
807306100035425,139633831,2459150.8424395180,59150.3383102,13.8201780,0.0120601831,0,zi,22.247361000000000,61.378148700000000,0.653999984,0.00200000009,20201028338287,807,6,1,20.3899994,26.564178,0.0144264121,0.19596969,6.27048848E-06,60.0,1.18099999,2
807306100035425,139815991,2459152.6640749440,59152.1599190,13.8120117,0.0120617123,0,zi,22.247360800000000,61.378138300000000,0.823000014,-0.00800000038,20201030159896,807,6,1,20.5799999,26.530012,0.0158215165,0.19042560,7.57531052E-06,60.0,1.27999997,2
807306100035425,139822701,2459152.7311707740,59152.2270139,13.8100653,0.0120620802,0,zi,22.247376300000000,61.378138800000000,0.381000012,0.00300000003,20201030226516,807,6,1,20.4500008,26.562065,0.0158753507,0.20169802,7.73285501E-06,60.0,1.16499996,2
807306100035425,139927072,2459153.7747259410,59153.2707292,13.8253117,0.0120592332,0,zi,22.247387000000000,61.378153000000000,0.547999978,-0.00700000022,20201031270729,807,6,1,20.0699997,25.798311,0.0176658966,0.19850002,9.40080463E-06,30.0,1.14400005,2
807306100035425,139928590,2459153.7900733390,59153.2859028,13.8225822,0.0120597379,0,zi,22.247347500000000,61.378145900000000,0.843999982,0.03999999911,20201031285880,807,6,1,20.2500000,26.568583,0.0159793328,0.19557592,7.75789067E-06,60.0,1.14600003,2
807306100035425,139929746,2459153.8016359810,59153.2974653,13.8120918,0.0120616974,0,zi,22.247362500000000,61.378137900000000,0.615000010,0.02199999988,20201031297442,807,6,1,20.3799992,26.552092,0.0139796622,0.19559680,5.95036772E-06,60.0,1.15100002,2
807306100035425,140024089,2459154.7450729506,59154.2408912,14.4360590,0.0120143937,32768,zi,22.247344000000000,61.378139200000000,0.871999979,0.04899999872,20201101240880,807,6,1,18.0900002,25.549059,0.0616012216,0.19736995,1.17335519E-04,60.0,1.15100002,2
807306100035425,140026509,2459154.7692746230,59154.2650926,14.4047556,0.0120127564,32768,zi,22.247371200000000,61.378143400000000,0.541000009,0.00000000000,20201101265081,807,6,1,18.9400005,26.013756,0.0275434628,0.17918912,2.28644294E-05,60.0,1.14400005,2
807306100035425,140130384,2459155.8080355920,59155.3038426,13.8075237,0.0120625617,0,zi,22.247360600000000,61.378143500000000,0.934000015,0.01999999955,20201102303831,807,6,1,20.4799995,26.557524,0.0151533494,0.18734010,7.03450587E-06,60.0,1.15900004,2
807306100035425,140131947,2459155.8236723454,59155.3194792,13.8128719,0.0120615494,0,zi,22.247364400000000,61.378143000000000,0.501999974,-0.01700000092,20201102319468,807,6,1,20.4099998,26.541872,0.0159861129,0.18439172,7.68250175E-06,60.0,1.17499995,2
807306100035425,140328302,2459157.7872312306,59157.2830208,13.8157310,0.0120610138,0,zi,22.247366600000000,61.378147900000000,1.151000023,-0.08200000226,20201104282998,807,6,1,20.5100002,26.545731,0.0161704589,0.18849418,7.90982813E-06,60.0,1.14999998,2
807306100035425,140333570,2459157.8399168240,59157.3357060,13.8188677,0.0120604280,0,zi,22.247368600000000,61.378145800000000,0.467999995,0.04500000179,20201104335208,807,6,1,20.5100002,26.532867,0.0147814536,0.19407304,6.54661244E-06,60.0,1.20500004,2
807306100035425,140424417,2459158.7483954527,59158.2441782,13.8228741,0.0120596820,0,zi,22.247389400000000,61.378132700000000,0.574999988,-0.04500000179,20201105244155,807,6,1,20.5200005,26.565874,0.0142799709,0.20071205,6.07057154E-06,60.0,1.14499998,2
807306100035425,140426092,2459158.7651432618,59158.2609259,13.8289890,0.0120585561,0,zi,22.247361300000000,61.378141300000000,1.014000058,-0.00999999978,20201105260914,807,6,1,20.5900002,26.567989,0.0146885328,0.19944023,6.42343412E-06,60.0,1.14400005,2
807306100035425,141035947,2459164.8637143704,59164.3594792,14.1072063,0.0120202033,0,zi,22.247359400000000,61.378152900000000,0.967000008,0.00800000038,20201111359468,807,6,1,20.7999992,26.562206,0.0160100982,0.19974950,7.73310330E-06,60.0,1.29900002,2
807306100035425,141126120,2459165.7654377925,59165.2612037,13.8153982,0.0120610762,0,zi,22.247379500000000,61.378152700000000,1.886999965,-0.04199999943,20201112261007,807,6,1,21.1700001,26.553398,0.0241144858,0.19988406,1.78326318E-05,60.0,1.14999998,2
807306100035425,141127864,2459165.7828798615,59165.2786458,13.7745256,0.0120689804,0,zi,22.247380700000000,61.378130300000000,0.477999985,0.02300000004,20201112278449,807,6,1,21.2900009,26.557526,0.0214514043,0.19258089,1.40566517E-05,60.0,1.16100001,2
