oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1656209200015153,102839314,2458782.8965113380,58782.393148100000,15.0393171,0.0105483169,0,zr,88.044951600000000,31.0797384,0.61799997,0.002000000,20191026393148,1656,9,2,21.0100002,26.1860485,0.0150939757,0.0947574303,5.36782682E-06,30.0,1.082,3
1656209200015153,102938310,2458783.8865450260,58783.383101900000,15.0412912,0.0105500501,0,zr,88.044952600000000,31.0797390,0.45500001,-0.018999999,20191027383102,1656,9,2,20.8600006,26.1192074,0.0128631918,0.0982224122,3.80595611E-06,30.0,1.100,2
1656209200015153,102938355,2458783.8869963624,58783.383553200000,15.0499840,0.0105577316,0,zr,88.044954900000000,31.0797364,0.60500002,-0.023000000,20191027383553,1656,9,2,20.8999996,26.1359253,0.0122834863,0.0888874531,3.46720208E-06,30.0,1.099,3
1656209200015153,103237122,2458786.8749051850,58786.371226900000,15.0537148,0.0105610564,0,zr,88.044979100000000,31.0797756,0.89499998,0.002000000,20191030371227,1656,9,2,19.5300007,26.1459370,0.0298320465,0.1049806252,2.00278173E-05,30.0,1.110,2
1656209200015153,103237167,2458786.8753565205,58786.371678200000,15.0370321,0.0105463173,0,zr,88.044971800000000,31.0797503,0.59399998,0.002000000,20191030371678,1656,9,2,19.7999992,26.1492062,0.0210184697,0.1004099548,9.91436173E-06,30.0,1.109,3
1656209200015153,103335287,2458787.8566238806,58787.352870400000,15.0414038,0.0105501469,0,zr,88.044999500000000,31.0798135,0.25799999,0.001000000,20191031352870,1656,9,2,19.4300003,26.1694908,0.0275003761,0.1011497825,1.71936172E-05,30.0,1.160,2
1656209200015153,103335332,2458787.8570753164,58787.353321800000,15.0427227,0.0105513092,0,zr,88.044980600000000,31.0798165,0.51099998,0.002000000,20191031353322,1656,9,2,19.5400009,26.1698074,0.0228606481,0.1023730710,1.17879708E-05,30.0,1.159,3
1656209200015153,103850018,2458793.0043153455,58792.500185200000,15.0488482,0.0105567221,0,zr,88.044960800000000,31.0797398,0.90200001,-0.044000000,20191105500185,1656,9,2,20.7900009,26.1737537,0.0127897551,0.0899229869,3.73408011E-06,30.0,1.060,2
1656209200015153,104429376,2458798.7982772957,58798.293761600000,15.0335913,0.0105433213,0,zr,88.044947600000000,31.0797333,1.00699997,-0.002000000,20191111293762,1656,9,2,19.9699993,26.1563759,0.0156903025,0.0890132040,5.74537808E-06,30.0,1.290,2
1656209200015153,104429421,2458798.7987287230,58798.294213000000,15.0524387,0.0105599165,0,zr,88.044969100000000,31.0797411,0.43099999,-0.013000000,20191111294213,1656,9,2,20.0499992,26.1412697,0.0152409598,0.0946703330,5.36741845E-06,30.0,1.288,3
1656209200015153,104534722,2458799.8518034010,58799.347222200000,15.0430059,0.0105515560,0,zr,88.044954100000000,31.0797602,0.98400003,-0.016000001,20191112347188,1656,9,2,19.7900009,26.1676083,0.0163618308,0.1008524448,6.18784952E-06,30.0,1.081,2
1656209200015153,104534767,2458799.8522548284,58799.347673600000,15.0448046,0.0105531421,0,zr,88.044959800000000,31.0797629,1.21000004,0.022000000,20191112347674,1656,9,2,19.8400002,26.1704121,0.0167084001,0.0963032693,6.48616378E-06,30.0,1.080,3
1656209200015153,105036605,2458804.8709255536,58804.366053200000,15.0482950,0.0105562313,0,zr,88.044966500000000,31.0797554,0.62300003,-0.039999999,20191117366053,1656,9,2,19.7199993,26.1863251,0.0160764121,0.0977285579,5.87614659E-06,30.0,1.025,2
1656209200015153,105036650,2458804.8713769782,58804.366504600000,15.0625906,0.0105690351,0,zr,88.044963400000000,31.0797665,0.63800001,0.001000000,20191117366505,1656,9,2,19.7099991,26.1866665,0.0172882136,0.1014468223,6.72500573E-06,30.0,1.024,3
1656209200015153,105136559,2458805.8705164115,58805.365590300000,15.0543232,0.0105616003,0,zr,88.044955200000000,31.0797589,0.55400002,-0.012000000,20191118365590,1656,9,2,20.3700008,26.1833649,0.0137180053,0.0911564305,4.26076076E-06,30.0,1.022,2
1656209200015153,105136604,2458805.8709678357,58805.366041700000,15.0462894,0.0105544552,0,zr,88.044958700000000,31.0797385,0.40599999,0.000000000,20191118366042,1656,9,2,20.3099995,26.1833076,0.0136959022,0.0991656408,4.24756126E-06,30.0,1.022,3
1656209200015153,105251582,2458807.0208079517,58806.515821800000,15.0787497,0.0105838124,0,zr,88.044932200000000,31.0797288,0.39199999,0.018999999,20191119515822,1656,9,2,20.5300007,26.1598911,0.0190995801,0.0811839104,8.35078663E-06,30.0,1.229,2
1656209200015153,105251627,2458807.0212592734,58806.516273100000,15.0616684,0.0105682015,0,zr,88.044954300000000,31.0797523,0.80900002,-0.018999999,20191119516273,1656,9,2,20.5200005,26.1587601,0.0183390696,0.0849240422,7.74361888E-06,30.0,1.231,3
1656209200015153,211643445,2459870.9371659197,59870.434456000000,15.0251760,0.0105360458,0,zr,88.044957600000000,31.0797500,0.79799998,0.035999998,20221018434456,1656,9,2,20.8999996,26.3458138,0.0121258544,0.0970069766,3.22787696E-06,30.0,1.042,2
1656209200015153,211843292,2459872.9358120677,59872.432928200000,15.0433207,0.0105518326,0,zr,88.044959900000000,31.0797356,0.45400000,-0.015000000,20221020432928,1656,9,2,21.0699997,26.3519249,0.0119955027,0.0928703099,3.14228578E-06,30.0,1.036,2
1656209200015153,212540949,2459879.9129550730,59879.409490700000,15.0545902,0.0105618387,0,zr,88.044946000000000,31.0797927,0.56000000,0.000000000,20221027409479,1656,9,2,20.5799999,26.3333607,0.0143805249,0.1073034629,4.45285104E-06,30.0,1.043,2
