oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
686308100054039,128532559,2459039.8292297870,59039.325590300000,17.1417313,0.024454836,0,zi,295.82759140000000,33.168874300000000,0.69900000,-0.039000001,20200709325579,686,8,1,20.6200008,26.6947308,0.0346618779,0.167271405,9.17504076E-05,60.0,1.01100004,2
686308100054039,128930886,2459043.8125782926,59043.308865700000,17.1694031,0.024642132,32768,zi,295.82758030000000,33.168887100000000,1.07000005,-0.004000000,20200713308623,686,8,1,20.7500000,26.7354031,0.0347672440,0.155200109,9.35397184E-05,60.0,1.01699996,2
686308100054039,129028793,2459044.7916680700,59044.287939800000,17.1565208,0.024554327,0,zi,295.82758380000000,33.168895100000000,0.63800001,-0.006000000,20200714287650,686,8,1,20.6000004,26.6675205,0.0219896622,0.202077746,3.80138626E-05,60.0,1.03900003,2
686308100054039,129132491,2459045.8286628930,59045.324919000000,17.0946655,0.024147343,0,zi,295.82758590000000,33.168879900000000,0.84399998,-0.011000000,20200715324919,686,8,1,20.8099995,26.7326660,0.0185595881,0.196280926,2.60520665E-05,60.0,1.00199997,2
686308100054039,129633759,2459050.8413973404,59050.337592600000,17.1680374,0.024632776,0,zi,295.82758060000000,33.168876300000000,0.51200002,-0.034000002,20200720337593,686,8,1,20.7399998,26.7170372,0.0224130582,0.192672268,3.84348314E-05,60.0,1.00199997,2
686308100054039,129727091,2459051.7747277590,59051.270914400000,17.2350197,0.025106385,0,zi,295.82757670000000,33.168877900000000,0.61600000,-0.017000001,20200721270648,686,8,1,20.7199993,26.6980190,0.0268357079,0.173349887,5.52415622E-05,60.0,1.03600001,2
686308100054039,130723605,2459061.7399050365,59061.236053200000,17.1394501,0.024439609,0,zi,295.82758330000000,33.168880900000000,0.52499998,0.002000000,20200731236053,686,8,1,20.5900002,26.6794491,0.0239059310,0.203436449,4.33243149E-05,60.0,1.04799998,2
686308100054039,130828982,2459062.7936765775,59062.289826400000,17.1645184,0.024608715,0,zi,295.82756890000000,33.168876300000000,0.48500001,-0.009000000,20200801289826,686,8,1,20.4500008,26.6675186,0.0169362165,0.190078005,2.19878511E-05,60.0,1.00000000,2
686308100054039,130922633,2459063.7301787660,59063.226331000000,17.1712532,0.024654830,0,zi,295.82758380000000,33.168869000000000,0.73199999,-0.017999999,20200802226331,686,8,1,20.4400005,26.6522541,0.0213302858,0.197256044,3.47811874E-05,60.0,1.05599999,2
686308100054039,131026526,2459064.7691102990,59064.265266200000,17.0661201,0.023967447,32768,zi,295.82758630000000,33.168874200000000,0.66900003,-0.068999998,20200803265232,686,8,1,20.0799999,26.6101208,0.0330039673,0.251431495,8.22614747E-05,60.0,1.00600004,2
686308100054039,131229204,2459066.7958824640,59066.292048600000,18.0716362,0.034317553,0,zi,295.82755170000000,33.168896200000000,0.20900001,-0.013000000,20200805291921,686,8,1,20.4500008,26.6916370,0.0229567550,0.179207444,4.05645915E-05,60.0,1.00199997,2
686308100054039,131432042,2459068.8242477695,59068.320428200000,17.1289368,0.024369877,0,zi,295.82756330000000,33.168886100000000,0.75099999,-0.072999999,20200807320150,686,8,1,20.5300007,26.6819363,0.0153276436,0.211034790,1.75876612E-05,60.0,1.02900004,2
