oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1559213300008825,103454450,2458789.0471356080,58788.544502300000,14.6614628,0.0119161401,0,zr,103.65381860000000,17.864483500000000,0.423000008,-0.0120000001,20191101544502,1559,13,3,20.3500004,26.1598434,0.0181472283,0.0819619149,6.62615093E-06,30.0,1.09899998,3
1559213300008825,103848972,2458792.9927018870,58792.489722200000,16.3633251,0.0139124440,0,zr,103.65382320000000,17.864464100000000,0.333000004,-0.0060000001,20191105489722,1559,13,3,20.7999992,26.1483440,0.0181784816,0.0744094998,6.76212039E-06,30.0,1.05200005,2
1559213300008825,103849017,2458792.9931533257,58792.490173600000,16.3646736,0.0139171770,0,zr,103.65382810000000,17.864467000000000,0.665000021,0.0109999999,20191105490174,1559,13,3,20.7700005,26.1536980,0.0169568937,0.0776647404,5.91146045E-06,30.0,1.05200005,3
1559213300008825,104536221,2458799.8657608354,58799.362210600000,14.7351665,0.0119013162,0,zr,103.65382570000000,17.864483600000000,1.067000031,0.0130000003,20191112362211,1559,13,3,19.8299999,26.1490917,0.0224660877,0.0766718909,9.60534453E-06,30.0,1.26100004,2
1559213300008825,104536266,2458799.8662122716,58799.362662000000,14.7277088,0.0119025800,0,zr,103.65382460000000,17.864465500000000,0.876999974,0.0419999994,20191112362662,1559,13,3,19.9799995,26.1485939,0.0212790146,0.0726703480,8.81329834E-06,30.0,1.25899994,3
1559213300008825,105249446,2458806.9985587625,58806.494467600000,14.6563911,0.0119173452,0,zr,103.65382380000000,17.864466100000000,0.902000010,-0.0540000014,20191119494468,1559,13,3,20.4799995,26.1557159,0.0175291970,0.0733971074,6.24578570E-06,30.0,1.09700000,2
1559213300008825,105249491,2458806.9990101940,58806.494919000000,14.6528244,0.0119182095,0,zr,103.65382600000000,17.864453000000000,0.816999972,-0.0329999998,20191119494919,1559,13,3,20.4899998,26.1491337,0.0183695760,0.0721180961,6.86048861E-06,30.0,1.09800005,3
1559213300008825,107328546,2458827.7907554368,58827.285463000000,14.7795658,0.0118949451,0,zr,103.65382930000000,17.864471900000000,0.944000006,0.0020000001,20191210285463,1559,13,3,19.7600002,26.1457710,0.0230654124,0.0718125775,1.07967644E-05,30.0,1.26199996,2
1559213300008825,107328591,2458827.7912068563,58827.285914400000,14.7881823,0.0118939402,0,zr,103.65382470000000,17.864474700000000,0.500999987,-0.0099999998,20191210285914,1559,13,3,19.8199997,26.1474228,0.0222446751,0.0695880204,9.97992993E-06,30.0,1.25999999,3
1559213300008825,107932798,2458833.8335057115,58833.327986100000,14.6723709,0.0119136227,0,zr,103.65380550000000,17.864465700000000,0.538999975,-0.0179999992,20191216327986,1559,13,3,19.7700005,26.2447815,0.0215051416,0.0697266534,9.23747757E-06,30.0,1.08399999,2
1559213300008825,107932843,2458833.8339571264,58833.328437500000,14.6658039,0.0119151231,0,zr,103.65381870000000,17.864465300000000,0.398000002,-0.0070000002,20191216328438,1559,13,3,19.7700005,26.2121849,0.0223135613,0.0720222518,9.92863261E-06,30.0,1.08299994,3
1559213300008825,109925300,2458853.7588396966,58853.253009300000,14.6891022,0.0119099766,0,zr,103.65381370000000,17.864478100000000,0.995000005,-0.0189999994,20200105252986,1559,13,3,20.9099998,26.2835579,0.0182952005,0.0728372931,6.83315102E-06,30.0,1.12500000,2
1559213300008825,110625902,2458860.7648024154,58860.259027800000,14.8028202,0.0118924091,0,zr,103.65382340000000,17.864474800000000,0.653999984,-0.0399999991,20200112259028,1559,13,3,19.8299999,26.2977848,0.0213774350,0.0716494620,9.12048654E-06,30.0,1.07700002,2
1559213300008825,110626177,2458860.7675453780,58860.261770800000,14.7964239,0.0118930498,0,zr,103.65381600000000,17.864476400000000,0.367000014,-0.0260000005,20200112261771,1559,13,3,19.7800007,26.3013611,0.0208479892,0.0690848827,8.68380448E-06,30.0,1.07299995,3
1559213300008825,210847309,2459862.9736445146,59862.473090300000,14.6767159,0.0119126504,0,zr,103.65383150000000,17.864468000000000,1.226999998,0.0099999998,20221010473090,1559,13,3,20.3299999,26.3133278,0.0187664051,0.0710422918,7.09604819E-06,30.0,1.17299998,2
