oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
701216400023825,61248488,2458366.9856038460,58366.484884300000,14.3695250,0.0110067027,0,zr,59.955862500000000,43.243191100000000,0.363000005,-0.01300000027,20180905484861,701,16,4,21.5699997,26.1546478,0.0205569305,0.09019122,9.57689281E-06,30.0,1.05299997,1
701216400023825,61542548,2458369.9264714103,58369.425486100000,13.8824482,0.0106922630,0,zr,59.955856500000000,43.243191500000000,1.023000002,-0.01200000010,20180908425417,701,16,4,21.3299999,26.1510715,0.0129913380,0.07293969,3.79451262E-06,30.0,1.18099999,1
701216400023825,61849048,2458372.9917463106,58372.490486100000,13.8762360,0.0106888516,0,zr,59.955865000000000,43.243194000000000,0.592999995,0.00100000005,20180911490463,701,16,4,21.5000000,26.1733685,0.0133189028,0.07762432,3.98251859E-06,30.0,1.02499998,1
701216400023825,62149017,2458375.9916999247,58375.490173600000,13.9141359,0.0107098678,0,zr,59.955864400000000,43.243203100000000,0.874000013,0.02300000004,20180914490162,701,16,4,21.3099995,26.1566906,0.0160998981,0.07968093,5.81229915E-06,30.0,1.01800001,1
701216400023825,62442886,2458378.9306492200,58378.428865700000,13.8578730,0.0106788427,0,zr,59.955845300000000,43.243192000000000,0.908999979,-0.02500000037,20180917428854,701,16,4,21.3500004,26.1623173,0.0157364924,0.07428563,5.59642376E-06,30.0,1.09899998,1
701216400023825,62849841,2458383.0005471960,58382.498414400000,13.8421888,0.0106703807,0,zr,59.955882400000000,43.243190600000000,0.722000003,0.03400000185,20180921498380,701,16,4,21.4300003,26.1669407,0.0140303057,0.07925810,4.36412120E-06,30.0,1.00800002,1
701216400023825,62936809,2458383.8702965146,58383.368090300000,13.8744345,0.0106878653,0,zr,59.955864400000000,43.243165700000000,2.776999950,0.01200000010,20180922368090,701,16,4,20.8400002,26.1113281,0.0176976342,0.08542427,6.96583720E-06,30.0,1.25800002,1
701216400023825,63150273,2458386.0051161130,58385.502731500000,13.8589420,0.0106794210,0,zr,59.955881500000000,43.243195200000000,0.625999987,-0.03700000048,20180924502720,701,16,4,20.5499992,26.1639023,0.0154800024,0.07770999,5.29668841E-06,30.0,1.00899994,1
701216400023825,63233910,2458386.8415624537,58386.339108800000,13.8615360,0.0106808292,0,zr,59.955875700000000,43.243180100000000,0.669000030,0.00800000038,20180925339097,701,16,4,20.2999992,26.1284351,0.0178599935,0.08040559,6.97242149E-06,30.0,1.36800003,1
701216400023825,63452623,2458389.0288705480,58388.526238400000,15.4178114,0.0122073572,0,zr,59.955866300000000,43.243194900000000,1.105999947,0.03200000152,20180927526215,701,16,4,20.5300007,26.1740055,0.0183620043,0.07675175,7.51492780E-06,30.0,1.03199995,1
701216400023825,64344502,2458397.9483448610,58397.445023100000,13.8750353,0.0106881941,0,zr,59.955862400000000,43.243202100000000,0.822000027,-0.02500000037,20181006444954,701,16,4,21.4400005,26.1423874,0.0148798088,0.07843313,4.98456438E-06,30.0,1.00999999,1
701216400023825,66932641,2458423.8312625685,58423.326412000000,13.8541164,0.0106768077,0,zr,59.955858400000000,43.243187600000000,0.672999978,-0.01300000027,20181101326400,701,16,4,21.0900002,26.1222496,0.0137098115,0.07571045,4.25262897E-06,30.0,1.05599999,1
701216400023825,67129037,2458425.7953019420,58425.290370400000,13.9428720,0.0107261324,0,zr,59.955859400000000,43.243186400000000,1.256999969,-0.02999999933,20181103290336,701,16,4,21.0300007,26.1237488,0.0211485028,0.07685006,1.00911957E-05,30.0,1.12399995,1
701216400023825,67132858,2458425.8335210780,58425.328588000000,14.1330996,0.0108415680,0,zr,59.955855200000000,43.243178300000000,1.343000054,-0.03500000015,20181103328576,701,16,4,21.0300007,26.0608521,0.0192959905,0.08052552,8.49075968E-06,30.0,1.04400003,1
701216400023825,67436452,2458428.8695726110,58428.364525500000,13.8672514,0.0106839398,0,zr,59.955872700000000,43.243197300000000,1.055999994,-0.02400000021,20181106364502,701,16,4,21.1200008,26.1744576,0.0180071387,0.07602284,7.38453718E-06,30.0,1.00699997,1
701216400023825,67530287,2458429.8079499905,58429.302870400000,14.6589899,0.0112496652,0,zr,59.955869000000000,43.243181800000000,0.777000010,0.04399999976,20181107302870,701,16,4,21.5300007,26.1641560,0.0212929733,0.09044012,1.03657076E-05,30.0,1.06900001,1
701216400023825,67727820,2458431.7833496486,58431.278206000000,13.9087038,0.0107068261,0,zr,59.955918500000000,43.243222900000000,0.377000004,0.00000000000,20181109278194,701,16,4,19.7700005,26.1202793,0.0262013990,0.07263742,1.51838785E-05,30.0,1.11300004,1
701216400023825,67730509,2458431.8102370906,58431.305092600000,13.8597918,0.0106798830,0,zr,59.955883000000000,43.243222900000000,0.709999979,0.00200000009,20181109305069,701,16,4,19.8999996,26.1198158,0.0227698535,0.09231745,1.16142483E-05,30.0,1.05499995,1
701216400023825,68034356,2458434.8487961120,58434.343564800000,13.8325176,0.0106652025,0,zr,59.955872200000000,43.243223300000000,0.805000007,-0.00800000038,20181112343530,701,16,4,20.3299999,26.1716518,0.0195622277,0.08803467,8.73240697E-06,30.0,1.00800002,1
701216400023825,68334400,2458437.8493076070,58437.344004600000,13.8048449,0.0106505500,0,zr,59.955863600000000,43.243207000000000,0.308999985,-0.00499999989,20181115343981,701,16,4,20.8799992,26.1865540,0.0190948490,0.08275299,8.17548698E-06,30.0,1.00600004,1
701216400023825,68938387,2458443.8892816016,58443.383877300000,13.8497305,0.0106744394,0,zr,59.955866400000000,43.243179400000000,0.620000005,0.03099999949,20181121383866,701,16,4,20.4799995,26.1630878,0.0191990044,0.08144485,8.32220121E-06,30.0,1.03999996,1
701216400023825,69340236,2458447.9078005455,58447.402361100000,13.9025078,0.0107033690,0,zr,59.955862200000000,43.243241300000000,0.735000014,-0.00100000005,20181125402361,701,16,4,19.2800007,26.1737556,0.0302003454,0.07845047,2.02954179E-05,30.0,1.09399998,1
701216400023825,69635153,2458450.8569881213,58450.351539400000,13.8523941,0.0106758773,0,zr,59.955870900000000,43.243192900000000,0.439999998,-0.01899999939,20181128351528,701,16,4,20.5100002,26.0770741,0.0154275056,0.08043384,5.26678787E-06,30.0,1.02400005,1
701216400023825,70128342,2458455.7888585630,58455.283425900000,13.9100332,0.0107075702,0,zr,59.955858500000000,43.243194400000000,0.583999991,0.01300000027,20181203283414,701,16,4,21.0200005,26.1687393,0.0178469941,0.07910829,7.23411722E-06,30.0,1.00899994,1
701216400023825,70129299,2458455.7984302933,58455.292997700000,13.8993111,0.0107015893,0,zr,59.955865100000000,43.243210200000000,0.790000021,-0.01200000010,20181203292859,701,16,4,20.9699993,26.1658573,0.0174359921,0.07806523,6.86420390E-06,30.0,1.00600004,1
701216400023825,70135422,2458455.8596566330,58455.354224500000,13.8868904,0.0106947105,0,zr,59.955874200000000,43.243197000000000,0.442000002,0.00200000009,20181203354213,701,16,4,20.6700001,25.8955193,0.0162009504,0.07632001,5.94458334E-06,30.0,1.04400003,1
701216400023825,70322234,2458457.7277649837,58457.222349500000,13.8787470,0.0106902290,0,zr,59.955899200000000,43.243182200000000,0.713000000,0.00800000038,20181205222350,701,16,4,20.0000000,26.1482773,0.0179316755,0.07767643,7.14574162E-06,30.0,1.07700002,1
701216400023825,70828386,2458462.7892075903,58462.283865700000,14.0481653,0.0107882898,32768,zr,59.955868800000000,43.243194700000000,1.029999971,-0.00899999961,20181210283843,701,16,4,20.0900002,25.3367996,0.0235866643,0.08563324,1.26156192E-05,30.0,1.00600004,1
701216400023825,71126086,2458465.7661474356,58465.260868100000,13.8613434,0.0106807249,0,zr,59.955870700000000,43.243192800000000,0.481000006,-0.00499999989,20181213260845,701,16,4,21.0100002,26.1844025,0.0150950579,0.07492046,5.17833041E-06,30.0,1.00800002,1
701216400023825,71428053,2458468.7857339378,58468.280532400000,13.8933725,0.0106982943,0,zr,59.955875300000000,43.243188300000000,0.967999995,-0.04399999976,20181216280509,701,16,4,21.0799999,26.1710739,0.0167743824,0.08536065,6.42663554E-06,30.0,1.00899994,1
701216400023825,71719643,2458471.7015481307,58471.196435200000,13.8401327,0.0106692761,0,zr,59.955878800000000,43.243189800000000,0.504999995,-0.00200000009,20181219196424,701,16,4,19.4699993,25.9913158,0.0207549501,0.08460503,9.59900899E-06,30.0,1.05400002,1
701216400023825,71723586,2458471.7409797497,58471.235868100000,13.8508043,0.0106750177,0,zr,59.955869500000000,43.243193100000000,0.407999992,-0.00700000022,20181219235856,701,16,4,19.3299999,25.9120464,0.0228711311,0.07815345,1.16456658E-05,30.0,1.01100004,1
701216400023825,72031515,2458474.8201542980,58474.315150500000,13.8420715,0.0106703164,0,zr,59.955868400000000,43.243198300000000,0.614000022,-0.00400000019,20181222315093,701,16,4,19.8199997,26.1745224,0.0200885925,0.07936846,8.96999336E-06,30.0,1.06599998,1
701216400023825,72232614,2458476.8310715067,58476.326145800000,13.8568764,0.0106783016,0,zr,59.955865400000000,43.243192000000000,0.670000017,-0.00700000022,20181224326134,701,16,4,20.4899998,26.1572800,0.0220989659,0.08854146,1.11208601E-05,30.0,1.10099995,1
701216400023825,72731025,2458481.8149613217,58481.310254600000,13.8804064,0.0106911398,0,zr,59.955832500000000,43.243193300000000,0.718999982,-0.03400000185,20181229310243,701,16,4,20.6700001,26.1524410,0.0179754999,0.08525927,7.29436897E-06,30.0,1.09599996,1
701216400023825,73617190,2458490.6761415727,58490.171909700000,13.9259806,0.0107165370,0,zr,59.955869200000000,43.243208200000000,0.874000013,0.01300000027,20190107171863,701,16,4,21.0200005,26.1715584,0.0164724924,0.07844770,6.12165832E-06,30.0,1.02199996,1
701216400023825,73925937,2458493.7634173823,58493.259375000000,13.8202267,0.0106586646,0,zr,59.955875400000000,43.243186600000000,0.986999989,0.00200000009,20190110259363,701,16,4,21.1000004,26.1694107,0.0148208430,0.08168407,5.00390524E-06,30.0,1.05999994,1
701216400023825,74926665,2458503.7700077896,58503.266655100000,14.4709759,0.0110862078,0,zr,59.955879500000000,43.243177200000000,0.217999995,-0.00400000019,20190120266632,701,16,4,18.6399994,25.9438362,0.0360176750,0.07930674,2.91321448E-05,30.0,1.14100003,1
701216400023825,75028026,2458504.7835431723,58504.280266200000,13.8497896,0.0106744720,0,zr,59.955846600000000,43.243230600000000,1.192999959,-0.03400000185,20190121280266,701,16,4,19.5100002,26.0930557,0.0259525478,0.05842513,1.50858068E-05,30.0,1.19500005,1
701216400023825,75322210,2458507.7251582886,58507.222106500000,13.8843555,0.0106933136,0,zr,59.955881200000000,43.243220300000000,1.485000014,-0.05799999833,20190124222083,701,16,4,20.4599991,26.2163601,0.0250892770,0.08127020,1.42198687E-05,30.0,1.06200004,1
701216400023825,75328783,2458507.7908822284,58507.287835600000,13.8852606,0.0106938118,0,zr,59.955888000000000,43.243218700000000,1.924000025,0.00600000005,20190124287836,701,16,4,20.3999996,26.1861420,0.0231442470,0.07379344,1.21807934E-05,30.0,1.26100004,1
701216400023825,75624159,2458510.7444097760,58510.241597200000,13.9178133,0.0107119335,0,zr,59.955867700000000,43.243183200000000,0.584999979,-0.02099999972,20190127241539,701,16,4,19.8199997,25.7714386,0.0204523895,0.06451271,9.39496385E-06,30.0,1.12399995,1
701216400023825,76014074,2458514.6432334020,58514.140740700000,14.9955082,0.0116057415,0,zr,59.955865400000000,43.243180600000000,0.870000005,0.04399999976,20190131140741,701,16,4,21.5400009,26.1503906,0.0217520632,0.08591814,1.08019985E-05,30.0,1.00800002,1
701216400023825,76819575,2458522.6975510456,58522.195752300000,13.8516617,0.0106754815,0,zr,59.955875900000000,43.243187500000000,0.476999998,0.02199999988,20190208195741,701,16,4,21.1200008,26.1419544,0.0169321746,0.07790815,6.57914234E-06,30.0,1.09099996,1
701216400023825,79313380,2458547.6333180023,58547.133807900000,13.8985453,0.0107011627,0,zr,59.955868000000000,43.243192200000000,0.870000005,0.01799999923,20190305133796,701,16,4,21.2000008,26.1317825,0.0168814044,0.08405694,6.49530739E-06,30.0,1.10599995,1
701216400023825,80416194,2458558.6604560525,58558.161944400000,13.9037161,0.0107040405,0,zr,59.955879100000000,43.243188900000000,0.505999982,-0.00100000005,20190316161921,701,16,4,19.6200008,26.1174202,0.0261960048,0.08148019,1.53141355E-05,30.0,1.32900000,1
701216400023825,81913591,2458573.6331742117,58573.135914400000,13.9149485,0.0107103242,0,zr,59.955867700000000,43.243203400000000,0.861999989,-0.00000000000,20190331135914,701,16,4,20.3400002,26.0105667,0.0177090056,0.07211659,7.00895089E-06,30.0,1.41999996,1
701216400023825,82817612,2458582.6727150180,58582.176122700000,13.8512611,0.0106752645,0,zr,59.955881900000000,43.243188600000000,1.077999949,-0.02899999917,20190409176111,701,16,4,19.4099998,25.7772865,0.0319795907,0.08990196,2.27946548E-05,30.0,2.14599991,1
701216400023825,83113949,2458585.6358824046,58585.139490700000,13.8444672,0.0106716044,0,zr,59.955875000000000,43.243222200000000,0.632000029,0.00999999978,20190412139491,701,16,4,19.4599991,25.9733696,0.0225284416,0.08363097,1.14706709E-05,30.0,1.73800004,1
701216400023825,83314253,2458587.6387963127,58587.142534700000,13.8492031,0.0106741544,0,zr,59.955886700000000,43.243208400000000,0.915000021,-0.08100000024,20190414142500,701,16,4,19.6100006,25.9439144,0.0279948302,0.07171845,1.74231409E-05,30.0,1.84099996,2
701216400023825,83314701,2458587.6432752223,58587.147013900000,13.8572025,0.0106784785,32768,zr,59.955869500000000,43.243212800000000,1.041000009,-0.09399999678,20190414146979,701,16,4,19.3500004,25.7049904,0.0445105471,0.06198634,4.38687930E-05,30.0,1.90100002,2
701216400023825,83315148,2458587.6477425330,58587.151481500000,13.8566256,0.0106781656,0,zr,59.955871900000000,43.243211600000000,0.546999991,0.00000000000,20190414151447,701,16,4,19.5599995,25.7614555,0.0291478299,0.10114581,1.88862014E-05,30.0,1.96500003,2
701216400023825,84013920,2458594.6350456610,58594.139201400000,13.8953562,0.0106993942,0,zr,59.955853100000000,43.243208300000000,0.609000027,-0.00000000000,20190421139167,701,16,4,19.0100002,25.9963322,0.0310005974,0.08851113,2.12953855E-05,30.0,2.07299995,2
701216400023825,84014309,2458594.6389343417,58594.143090300000,13.8862514,0.0106943585,0,zr,59.955832400000000,43.243220700000000,0.446999997,-0.00899999961,20190421143056,701,16,4,19.1000004,25.9892750,0.0294837859,0.08096307,1.93024971E-05,30.0,2.14100003,2
701216400023825,84014696,2458594.6428114220,58594.146967600000,13.8837900,0.0106930016,0,zr,59.955799600000000,43.243212400000000,0.303000003,0.00000000000,20190421146933,701,16,4,19.1700001,25.9798660,0.0290385485,0.07541762,1.88334234E-05,30.0,2.21300006,2
701216400023825,84015084,2458594.6466885055,58594.150844900000,13.8978968,0.0107008042,0,zr,59.955855500000000,43.243210600000000,0.584999979,-0.00100000005,20190421150810,701,16,4,19.4899998,25.9941235,0.0349969864,0.06647832,2.70056207E-05,30.0,2.28999996,2
701216400023825,92745246,2458681.9489691826,58681.452465300000,13.8369541,0.0106675737,0,zr,59.955884200000000,43.243168500000000,1.121999979,-0.05999999866,20190717452431,701,16,4,19.5300007,26.0352573,0.0249852445,0.08429638,1.36795425E-05,30.0,2.24799991,1
701216400023825,93849424,2458692.9915493317,58692.494247700000,13.8565512,0.0106781255,0,zr,59.955853100000000,43.243181400000000,1.455000043,0.05400000140,20190728494190,701,16,4,20.5400009,26.0245476,0.0160486884,0.07810125,5.80711276E-06,30.0,1.40900004,1
701216400023825,94148353,2458695.9810660034,58695.483530100000,14.9658213,0.0115705263,0,zr,59.955867200000000,43.243175000000000,0.684000015,0.00300000003,20190731483518,701,16,4,21.1599998,26.0568810,0.0153764719,0.07173450,5.23435529E-06,30.0,1.42600000,1
701216400023825,94449585,2458698.9936352894,58698.495856500000,13.9082956,0.0107065979,32768,zr,59.955905700000000,43.243198300000000,0.902999997,-0.00600000005,20190803495833,701,16,4,20.2299995,26.0078983,0.0434253812,0.04299645,4.18187265E-05,30.0,1.30400002,1
701216400023825,94748903,2458701.9870656114,58701.489039400000,13.8331718,0.0106655518,32768,zr,59.955862700000000,43.243200400000000,0.643000007,0.02899999917,20190806489039,701,16,4,19.9799995,25.1080875,0.0403820649,0.11175139,3.68419860E-05,30.0,1.29700005,1
701216400023825,95049337,2458704.9916595835,58704.493379600000,13.8923874,0.0106977485,0,zr,59.955879200000000,43.243186300000000,0.634999990,-0.02199999988,20190809493368,701,16,4,20.7199993,26.0855217,0.0171242580,0.08281005,6.64930394E-06,30.0,1.23800004,1
701216400023825,95349313,2458707.9916747333,58707.493136600000,13.8354855,0.0106667876,0,zr,59.955872300000000,43.243186500000000,0.679000020,-0.00800000038,20190812493125,701,16,4,21.2500000,26.0938187,0.0148580223,0.07799897,4.97022074E-06,30.0,1.20599997,1
701216400023825,96044738,2458714.9465356780,58714.447384300000,13.8751154,0.0106882378,0,zr,59.955881800000000,43.243184800000000,0.360000014,0.03200000152,20190819447373,701,16,4,20.6000004,26.0587292,0.0177809261,0.07415890,7.05766979E-06,30.0,1.32900000,1
701216400023825,96348594,2458717.9853734192,58717.485949100000,15.0358925,0.0116549674,0,zr,59.955870300000000,43.243187500000000,0.968999982,-0.01600000076,20190822485926,701,16,4,20.5499992,26.0819130,0.0167480521,0.07986440,6.27619784E-06,30.0,1.13800001,1
701216400023825,97048788,2458724.9879417120,58724.487881900000,13.8849754,0.0106936544,0,zr,59.955871500000000,43.243187000000000,0.628000021,0.03500000015,20190829487870,701,16,4,21.1900005,26.0708427,0.0179883707,0.07115590,7.29146950E-06,30.0,1.08399999,1
701216400023825,97349813,2458727.9984707060,58727.498136600000,13.8787642,0.0106902374,0,zr,59.955892400000000,43.243229100000000,0.814999998,0.04699999839,20190901498125,701,16,4,20.8500004,26.1042881,0.0252768025,0.06852139,1.44136493E-05,30.0,1.05100000,1
701216400023825,97848736,2458732.9881484470,58732.487361100000,14.5026398,0.0111122103,0,zr,59.955868800000000,43.243190500000000,0.912000000,0.00000000000,20190906487350,701,16,4,21.3600006,26.0591145,0.0151363993,0.07565038,5.18204661E-06,30.0,1.04600000,1
701216400023825,98149365,2458735.9947158336,58735.493657400000,13.8826132,0.0106923543,0,zr,59.955874400000000,43.243182900000000,0.564000010,-0.01600000076,20190909493634,701,16,4,21.1700001,26.0911350,0.0137672499,0.07523458,4.31185481E-06,30.0,1.02800000,1
701216400023825,98451280,2458739.0141291996,58738.512800900000,13.8382092,0.0106682461,0,zr,59.955869800000000,43.243184700000000,0.658999979,0.03200000152,20190912512778,701,16,4,21.2600002,26.0895844,0.0149783744,0.08023939,5.07818550E-06,30.0,1.00999999,1
701216400023825,98744630,2458741.9478954687,58741.446307900000,13.8609514,0.0106805125,0,zr,59.955878400000000,43.243188800000000,0.725000024,0.01099999994,20190915446296,701,16,4,20.3500004,26.0455399,0.0171970557,0.07716034,6.63116862E-06,30.0,1.07400000,1
701216400023825,99044586,2458744.9477171580,58744.445868100000,13.8384066,0.0106683522,0,zr,59.955872700000000,43.243198600000000,0.632000029,-0.01499999966,20190918445856,701,16,4,19.9599991,26.0824928,0.0203064382,0.08685370,9.29010639E-06,30.0,1.05999994,1
701216400023825,99347265,2458747.9747590330,58747.472650500000,13.9158411,0.0107108252,0,zr,59.955875200000000,43.243195700000000,0.963000000,0.01300000027,20190921472639,701,16,4,20.5599995,26.0697403,0.0176194347,0.07203418,6.99223574E-06,30.0,1.01800001,1
701216400023825,99648188,2458750.9842480360,58750.481886600000,13.9059505,0.0107052876,0,zr,59.955888200000000,43.243201000000000,0.944000006,-0.05400000140,20190924481875,701,16,4,20.5699997,26.0349083,0.0175252371,0.08258934,6.92242520E-06,30.0,1.00899994,1
701216400023825,100248557,2458756.9884267810,58756.485578700000,13.9167528,0.0107113374,0,zr,59.955874200000000,43.243193500000000,0.486000001,0.02300000004,20190930485451,701,16,4,21.0400009,26.0749340,0.0153712602,0.07477847,5.29930912E-06,30.0,1.00899994,1
701216400023825,100948666,2458763.9900458064,58763.486666700000,13.8539543,0.0106767192,0,zr,59.955880100000000,43.243179200000000,1.699000001,-0.01999999955,20191007486644,701,16,4,21.2600002,26.0871696,0.0179638397,0.08335591,7.26715007E-06,30.0,1.01999998,1
701216400023825,101249813,2458767.0017301706,58766.498136600000,13.8513088,0.0106752906,0,zr,59.955871500000000,43.243191100000000,0.430999994,-0.00100000005,20191010498125,701,16,4,21.0100002,26.0720749,0.0153573034,0.07149570,5.29471345E-06,30.0,1.03999996,1
701216400023825,101542473,2458769.9285269850,58769.424733800000,14.8570375,0.0114481542,0,zr,59.955873300000000,43.243191900000000,0.685999990,0.00999999978,20191013424734,701,16,4,20.2600002,26.0835743,0.0196330287,0.07877606,8.53211895E-06,30.0,1.01100004,1
701216400023825,101838328,2458772.8872726180,58772.383287000000,13.8816853,0.0106918439,0,zr,59.955869200000000,43.243199000000000,0.903999984,-0.00600000005,20191016383252,701,16,4,18.9300003,25.9593353,0.0349945985,0.08033486,2.71311019E-05,30.0,1.03900003,1
701216400023825,102136991,2458775.8740888434,58775.369919000000,13.8682251,0.0106844716,0,zr,59.955871300000000,43.243181800000000,0.597999990,0.02800000086,20191019369896,701,16,4,20.5499992,26.0724068,0.0179530419,0.06615588,7.17169041E-06,30.0,1.04600000,1
701216400023825,102438532,2458778.8896691934,58778.385324100000,13.8878098,0.0106952181,0,zr,59.955873800000000,43.243212500000000,1.029999971,-0.01200000010,20191022385313,701,16,4,20.3400002,26.1059742,0.0287621822,0.06740467,1.82481108E-05,30.0,1.01999998,1
701216400023825,103038523,2458784.8898910320,58784.385231500000,13.8937960,0.0106985280,0,zr,59.955869100000000,43.243191800000000,0.815999985,-0.00000000000,20191028385197,701,16,4,20.0000000,26.0479965,0.0184482913,0.08109426,7.49942137E-06,30.0,1.01100004,1
701216400023825,103647050,2458790.9754377570,58790.470509300000,13.8497095,0.0106744282,0,zr,59.955887800000000,43.243187500000000,0.700999975,-0.00400000019,20191103470509,701,16,4,20.8600006,26.0839520,0.0161822848,0.07752914,5.77246374E-06,30.0,1.11300004,1
701216400023825,103647141,2458790.9763404923,58790.471412000000,13.8450346,0.0106719090,0,zr,59.955878400000000,43.243202600000000,0.195999995,-0.00800000038,20191103471412,701,16,4,20.6499996,26.0862503,0.0188072287,0.07895579,7.86130659E-06,30.0,1.11600006,3
