oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
774316300046514,137134667,2459125.8503285684,59125.346678200000,11.8536215,0.01108678,256,zi,11.2372568,57.072092800000000,1.49399996,0.0740000010,20201003346667,774,16,3,20.0300007,25.4976215,0.0187862888,0.19110519,2.81736229E-05,30.0,1.07700002,2
774316300046514,137334729,2459127.8510032920,59127.347291700000,11.8766384,0.01108029,32768,zi,11.2372573,57.072102200000000,0.39199999,0.0130000003,20201005347292,774,16,3,17.8899994,24.0576382,0.0588032342,0.16534632,3.06229893E-04,30.0,1.07799995,2
774316300046514,138135020,2459135.8541223380,59135.350208300000,11.8794212,0.01107951,32768,zi,11.2372890,57.072144200000000,1.31400001,-0.0140000004,20201013350197,774,16,3,20.3899994,25.4934216,0.0212833565,0.21322002,3.58337529E-05,30.0,1.09200001,2
774316300046514,138229078,2459136.7947202357,59136.290787000000,11.8914957,0.01107613,0,zi,11.2372735,57.072103200000000,0.94199997,-0.0379999988,20201014290787,774,16,3,20.2199993,25.4974957,0.0143012404,0.18884584,1.62130691E-05,30.0,1.08000004,2
774316300046514,138333157,2459137.8355274050,59137.331574100000,11.8558779,0.01108614,256,zi,11.2372700,57.072092500000000,1.23000002,0.0359999985,20201015331562,774,16,3,20.4599991,25.3998775,0.0166257042,0.18039793,2.14515258E-05,30.0,1.08299994,2
774316300046514,138535008,2459139.8540697210,59139.350081000000,11.8709450,0.01108189,256,zi,11.2372509,57.072095100000000,0.91000003,-0.0049999999,20201017350069,774,16,3,20.3799992,25.3599453,0.0167332776,0.19867525,2.18549703E-05,30.0,1.10300004,2
774316300046514,138633886,2459140.8428700690,59140.338865700000,11.8571901,0.01108577,32768,zi,11.2372643,57.072134200000000,3.88400006,0.0280000009,20201018338866,774,16,3,20.1299992,25.5711899,0.0352069400,0.16332054,9.78399257E-05,30.0,1.09399998,2
774316300046514,138834711,2459142.8511507760,59142.347118100000,11.8696241,0.01108227,0,zi,11.2372711,57.072097200000000,0.62800002,0.0320000015,20201020347049,774,16,3,20.3899994,25.4826241,0.0142617347,0.18555424,1.60060026E-05,30.0,1.10899997,2
774316300046514,138928309,2459143.7871345800,59143.283090300000,11.8769598,0.01108020,0,zi,11.2372623,57.072097600000000,0.46799999,0.0390000008,20201021283090,774,16,3,20.4200001,25.4859600,0.0137078818,0.18251528,1.47278843E-05,30.0,1.07799995,2
774316300046514,139030849,2459144.8125512050,59144.308495400000,11.8522501,0.01108717,256,zi,11.2372593,57.072107800000000,1.42400002,0.0700000003,20201022308495,774,16,3,20.5799999,25.4622498,0.0170320068,0.19398203,2.29448651E-05,30.0,1.08200002,2
774316300046514,139831101,2459152.8151218700,59152.311018500000,12.4859076,0.01092794,0,zi,11.2372727,57.072113200000000,0.51200002,-0.0230000000,20201030311019,774,16,3,19.8099995,25.5299072,0.0151933944,0.18105771,1.80462448E-05,30.0,1.10000002,2
774316300046514,139927119,2459153.7752961093,59153.271192100000,12.2812710,0.01097441,0,zi,11.2372615,57.072104300000000,0.56699997,0.0270000007,20201031271192,774,16,3,19.8700008,25.5342712,0.0145964874,0.17692040,1.69447285E-05,30.0,1.07799995,2
774316300046514,142629094,2459180.7946267170,59180.290949100000,11.8835669,0.01107835,0,zi,11.2372682,57.072181900000000,1.47399998,-0.0040000002,20201127290949,774,16,3,18.5200005,25.5105667,0.0312679894,0.19045199,7.51248444E-05,30.0,1.19900000,2
774316300046514,142924278,2459183.7463704017,59183.242789400000,11.8839598,0.01107824,0,zi,11.2372680,57.072100600000000,0.56699997,0.0270000007,20201130242789,774,16,3,18.5300007,25.1639595,0.0222145636,0.18251275,3.82175822E-05,30.0,1.12000000,2
774316300046514,170047688,2459454.9788220590,59454.476886600000,12.0493250,0.01103313,32768,zi,11.2373354,57.072172600000000,29.97599983,-0.1480000019,20210828476875,774,16,3,20.0400009,25.6753254,0.0545581169,0.15403101,3.70402180E-04,30.0,1.09399998,2
774316300046514,172438798,2459478.8911767486,59478.387986100000,11.9051285,0.01107233,0,zi,11.2372557,57.072093900000000,1.38399994,-0.0280000009,20210921387986,774,16,3,19.7099991,25.4951286,0.0184956454,0.18220447,2.66935022E-05,30.0,1.08000004,2
774316300046514,172531081,2459479.8140404520,59479.310810200000,11.8654909,0.01108343,256,zi,11.2372542,57.072091100000000,1.52800000,0.0199999996,20210922310799,774,16,3,20.0200005,25.4614906,0.0200893562,0.20140786,3.16788100E-05,30.0,1.11699998,2
774316300046514,172638900,2459480.8922801623,59480.389004600000,11.8841190,0.01107820,0,zi,11.2372750,57.072123300000000,0.93400002,0.0329999998,20210923389005,774,16,3,19.9799995,25.4681187,0.0158973150,0.18642300,1.97347872E-05,30.0,1.08299994,2
774316300046514,174925918,2459503.7631553200,59503.259189800000,11.8741207,0.01108100,0,zi,11.2372751,57.072099900000000,0.45600000,-0.0170000009,20211016259178,774,16,3,19.8199997,25.5031204,0.0172186457,0.17876588,2.26446336E-05,30.0,1.10000002,2
774316300046514,175134813,2459505.8521370194,59505.348136600000,11.8906050,0.01107638,0,zi,11.2372615,57.072113700000000,0.40700001,0.0080000004,20211018348137,774,16,3,19.4300003,25.5026054,0.0161792431,0.18175715,2.00916093E-05,30.0,1.10399997,2
774316300046514,175532853,2459509.8325832210,59509.328530100000,11.8681698,0.01108268,0,zi,11.2373221,57.072150700000000,3.10599995,0.0250000004,20211022328518,774,16,3,19.8299999,25.5351696,0.0259031132,0.19030450,5.28236851E-05,30.0,1.09500003,2
774316300046514,177028983,2459524.7939231107,59524.289838000000,11.8662205,0.01108322,0,zi,11.2372954,57.072108600000000,1.55499995,0.0030000000,20211106289826,774,16,3,20.4099998,25.5252209,0.0167070609,0.18626918,2.19597805E-05,30.0,1.09800005,2
774316300046514,177722766,2459531.7316715736,59531.227662000000,11.8717747,0.01108166,0,zi,11.2372668,57.072111100000000,0.70300001,0.0340000018,20211113227662,774,16,3,20.4799995,25.5287743,0.0138345500,0.18862087,1.51176191E-05,30.0,1.07700002,2
774316300046514,177826755,2459532.7715512607,59532.267557900000,11.8937407,0.01107551,0,zi,11.2372703,57.072103000000000,0.36300001,0.0000000000,20211114267546,774,16,3,20.1100006,25.5447407,0.0136716198,0.18230695,1.45311860E-05,30.0,1.09700000,2
