oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
685101200036960,50747918,2458261.9811058096,58261.479189800000,14.4747810,0.0136478301,32768,zg,293.59971710000000,30.6935557,1.993999958,0.02700000070,20180523479178,685,1,2,20.4300003,26.2950058,0.0191067699,-0.0003327469,7.16981549E-06,30.0,1.00399995,1
685101200036960,51247880,2458266.9809876140,58266.478807900000,14.4984589,0.0136504080,0,zg,293.59969890000000,30.6935191,1.095000029,0.02700000070,20180528478796,685,1,2,19.7399998,26.2879696,0.0177865773,0.0007942549,6.18117338E-06,30.0,1.01300001,1
685101200036960,51544133,2458269.9436603890,58269.441331000000,14.5078154,0.0136515033,0,zg,293.59960220000000,30.6934957,0.469000012,0.03200000152,20180531441308,685,1,2,20.0000000,26.3004589,0.0153864063,-0.0352566801,4.63103834E-06,30.0,1.00000000,1
685101200036960,51839960,2458272.9020800150,58272.399606500000,14.4982767,0.0136503875,0,zg,293.59964800000000,30.6934960,1.172999978,-0.00700000022,20180603399537,685,1,2,20.4599991,26.2789955,0.0140699958,-0.0183392186,3.97822623E-06,30.0,1.01499999,1
685101200036960,52144243,2458275.9450464686,58275.442430600000,14.5027084,0.0136509007,0,zg,293.59961000000000,30.6934898,0.651000023,-0.02199999988,20180606441898,685,1,2,21.0100002,26.3385181,0.0144462436,-0.0388525911,4.29426882E-06,30.0,1.00500000,1
685101200036960,52438016,2458278.8829092537,58278.380162000000,14.4970198,0.0136502441,0,zg,293.59962590000000,30.6934964,0.671999991,0.04699999839,20180609380162,685,1,2,21.3600006,26.3282642,0.0140557941,-0.0297981333,3.86461534E-06,30.0,1.01800001,1
685101200036960,52740219,2458281.9050749730,58281.402199100000,14.5091686,0.0136516653,0,zg,293.59962460000000,30.6934880,0.861000001,0.00400000019,20180612402141,685,1,2,21.3299999,26.3389683,0.0139356824,-0.0301716682,3.78749405E-06,30.0,1.00000000,1
685101200036960,53341619,2458287.9193027500,58287.416192100000,14.5013247,0.0136507386,0,zg,293.59961680000000,30.6935014,0.381000012,0.00400000019,20180618416169,685,1,2,20.7299995,26.3335114,0.0168581791,-0.0170588233,5.49048491E-06,30.0,1.00899994,1
685101200036960,53643665,2458290.9398724210,58290.436655100000,14.4987288,0.0136504397,0,zg,293.59963810000000,30.6935065,0.545000017,-0.00400000019,20180621436644,685,1,2,20.8799992,26.3089809,0.0144068226,-0.0132456813,3.99584133E-06,30.0,1.04100001,1
685101200036960,53942267,2458293.9259886793,58293.422673600000,14.5129995,0.0136521300,0,zg,293.59960520000000,30.6934916,0.430999994,-0.01499999966,20180624422650,685,1,2,20.7299995,26.3312740,0.0152388616,-0.0305210724,4.47204820E-06,30.0,1.03299999,1
685101200036960,54244871,2458296.9521213970,58296.448715300000,14.4986553,0.0136504322,0,zg,293.59963490000000,30.6934899,0.495000005,-0.03400000185,20180627448692,685,1,2,19.9200001,26.2842197,0.0161173716,-0.0262341183,5.10367090E-06,30.0,1.10099995,1
685101200036960,54544234,2458299.9458374880,58299.442349500000,14.4859524,0.0136490120,0,zg,293.59965930000000,30.6935314,0.874000013,-0.00400000019,20180630442338,685,1,2,19.8199997,26.2337990,0.0183762722,-0.0028525467,6.63873561E-06,30.0,1.10599995,1
685101200036960,54843469,2458302.9382606360,58302.434699100000,14.4755354,0.0136479074,0,zg,293.59968480000000,30.6935393,0.596000016,0.05299999937,20180703434676,685,1,2,20.1800003,26.2568092,0.0165067334,-0.0012817503,5.25830092E-06,30.0,1.10699999,1
685101200036960,55133075,2458305.8343769466,58305.330752300000,14.5089550,0.0136516402,0,zg,293.59962740000000,30.6934728,0.742999971,-0.02300000004,20180706330741,685,1,2,21.2000008,26.2809620,0.0155584412,-0.0378171690,4.68797543E-06,30.0,1.00199997,1
685101200036960,55737406,2458311.8777923850,58311.374062500000,14.5062103,0.0136513114,0,zg,293.59965690000000,30.6935083,1.230999947,-0.03900000080,20180712374051,685,1,2,20.8999996,26.0545177,0.0170373488,-0.0063360236,5.57759040E-06,30.0,1.03299999,1
685101200036960,56035892,2458314.8626919696,58314.358923600000,14.4941111,0.0136499144,0,zg,293.59965730000000,30.6935179,1.075999975,0.00600000005,20180715358877,685,1,2,21.0200005,26.1759186,0.0147845512,-0.0101891905,4.25541521E-06,30.0,1.02400005,1
685101200036960,56335975,2458317.8635548080,58317.359756900000,14.4547663,0.0136458604,32768,zg,293.59971240000000,30.6935550,0.950999975,-0.01099999994,20180718359734,685,1,2,20.6399994,26.0358639,0.0256609786,0.0051800213,1.27193180E-05,30.0,1.03699994,1
685101200036960,56642393,2458320.9277537316,58320.423935200000,14.4825907,0.0136486497,0,zg,293.59962400000000,30.6934842,0.808000028,-0.00899999961,20180721423877,685,1,2,21.1900005,26.1297817,0.0159727577,-0.0329638235,4.96546045E-06,30.0,1.25000000,1
685101200036960,56940343,2458323.9072668870,58323.403437500000,14.5126553,0.0136520872,0,zg,293.59964190000000,30.6934864,1.210000038,-0.04300000146,20180724403414,685,1,2,20.5499992,26.2527790,0.0148296636,-0.0203056559,4.20725428E-06,30.0,1.19599998,1
685101200036960,57242215,2458326.9259838550,58326.422152800000,14.5368605,0.0136551820,32768,zg,293.59960960000000,30.6934851,0.825999975,0.00499999989,20180727422141,685,1,2,19.4200001,25.9631977,0.0226573218,-0.0521444902,1.00332118E-05,30.0,1.32799995,1
685101200036960,57541506,2458329.9188928800,58329.415069400000,14.6700344,0.0136777461,0,zg,293.59963040000000,30.6935007,0.919000030,0.02199999988,20180730415069,685,1,2,19.8600006,26.1493416,0.0200725552,-0.0073589687,7.80181381E-06,30.0,1.33500004,1
685101200036960,57823774,2458332.7415510520,58332.237743100000,14.5153952,0.0136524215,0,zg,293.59966180000000,30.6934925,0.337000012,-0.02300000004,20180802237720,685,1,2,21.1399994,26.2487011,0.0172187611,-0.0161147062,5.77672608E-06,30.0,1.01300001,1
685101200036960,58418194,2458338.6856927860,58338.181944400000,14.4851246,0.0136489216,0,zg,293.59969360000000,30.6935177,0.592000008,0.00800000038,20180808181933,685,1,2,21.0300007,26.2691212,0.0181939546,-0.0054589324,6.47077832E-06,30.0,1.07200003,1
685101200036960,58633107,2458340.8347943677,58340.331076400000,14.4959612,0.0136501240,32768,zg,293.59968600000000,30.6935088,0.985000014,0.00899999961,20180810331065,685,1,2,20.5000000,25.6110706,0.0204469450,0.0166127365,8.11536484E-06,30.0,1.10899997,3
685101200036960,58930539,2458343.8090616623,58343.305393500000,14.5081272,0.0136515405,0,zg,293.59963670000000,30.6934993,1.036999941,0.04500000179,20180813305370,685,1,2,21.2500000,26.2743931,0.0158823319,-0.0264319908,4.87189845E-06,30.0,1.06599998,3
685101200036960,59034202,2458344.8456741980,58344.342025500000,14.5067196,0.0136513738,0,zg,293.59962600000000,30.6934875,0.870999992,-0.03200000152,20180814342002,685,1,2,21.2099991,26.2208939,0.0135912811,-0.0283399690,3.75208197E-06,30.0,1.17999995,3
685101200036960,59034855,2458344.8522017677,58344.348553200000,14.5203714,0.0136530418,0,zg,293.59961750000000,30.6934843,0.560999990,0.03900000080,20180814348553,685,1,2,21.2500000,26.2177124,0.0151857622,-0.0276211575,4.61388299E-06,30.0,1.20700002,1
685101200036960,59434887,2458348.8524408750,58348.348877300000,14.5048189,0.0136511475,0,zg,293.59962690000000,30.6934794,0.801999986,-0.01499999966,20180818348877,685,1,2,21.3500004,26.2546749,0.0170232579,-0.0382889211,5.48789149E-06,30.0,1.25899994,1
685101200036960,59730483,2458351.8083288600,58351.304838000000,14.5103712,0.0136518106,0,zg,293.59963970000000,30.6934978,0.892000020,0.01899999939,20180821304826,685,1,2,20.5699997,26.2723141,0.0144180181,-0.0228372198,3.92873380E-06,30.0,1.12000000,1
685101200036960,60920778,2458363.7109059650,58363.207789400000,14.4994955,0.0136505282,0,zg,293.59966990000000,30.6935277,0.994000018,-0.00600000005,20180902207766,685,1,2,20.7099991,26.3134499,0.0168584995,-0.0057162135,5.42553153E-06,30.0,1.00800002,1
685101200036960,61222635,2458366.7293561385,58366.226354200000,14.4996452,0.0136505440,0,zg,293.59962570000000,30.6934867,0.580999970,0.01899999939,20180905226343,685,1,2,21.3199997,26.3255653,0.0146844992,-0.0302300975,4.10916982E-06,30.0,1.03699994,1
685101200036960,61523177,2458369.7346511690,58369.231770800000,14.5253544,0.0136536732,0,zg,293.59961370000000,30.6934929,0.848999977,0.02500000037,20180908231667,685,1,2,21.4300003,26.3453064,0.0192886852,-0.0672769248,7.10247105E-06,30.0,1.05999994,1
685101200036960,61823216,2458372.7349163005,58372.232164400000,14.5137196,0.0136522176,0,zg,293.59961860000000,30.6934842,0.786000013,-0.05700000003,20180911232153,685,1,2,21.3299999,26.3647556,0.0136536472,-0.0514249913,3.57408589E-06,30.0,1.07799995,1
685101200036960,62123305,2458375.7356722600,58375.233055600000,14.5287886,0.0136541165,0,zg,293.59961200000000,30.6934922,0.823000014,0.01700000092,20180914233044,685,1,2,21.2900009,26.3717136,0.0148805454,-0.0767089576,4.25303233E-06,30.0,1.10000002,1
685101200036960,62418770,2458378.6901855944,58378.187708300000,14.5545998,0.0136576397,0,zg,293.59961990000000,30.6934899,1.019999981,0.06300000101,20180917187697,685,1,2,21.0900002,26.3476658,0.0164591484,-0.0550284125,5.19439072E-06,30.0,1.02900004,1
685101200036960,62722748,2458381.7298162110,58381.227488400000,14.4976377,0.0136503140,0,zg,293.59960840000000,30.6934696,0.298000008,0.02199999988,20180920227488,685,1,2,20.3899994,26.2683678,0.0167980697,-0.0396285504,5.44278464E-06,30.0,1.13100004,1
685101200036960,63022914,2458384.7313180590,58384.229143500000,14.5054417,0.0136512211,0,zg,293.59961420000000,30.6934676,0.888000011,0.06300000101,20180923229132,685,1,2,20.1800003,26.2096748,0.0167585872,-0.0391877219,5.39607254E-06,30.0,1.16400003,1
685101200036960,63317200,2458387.6740215460,58387.172002300000,14.5103436,0.0136518069,0,zg,293.59961010000000,30.6934710,0.681999981,0.03999999911,20180926171991,685,1,2,20.4599991,26.3194656,0.0158088356,-0.0597369373,4.86401177E-06,30.0,1.04100001,1
685101200036960,63615328,2458390.6551441113,58390.153287000000,14.5091915,0.0136516681,0,zg,293.59958730000000,30.6934736,1.302999973,-0.01999999955,20180929153275,685,1,2,21.2999992,26.4281979,0.0168327969,-0.0653861761,5.42877069E-06,30.0,1.02699995,1
685101200036960,66915421,2458423.6540814610,58423.154213000000,14.5176544,0.0136527019,0,zg,293.59959060000000,30.6934885,0.990999997,-0.00600000005,20181101154201,685,1,2,20.6000004,26.1447411,0.0214122552,-0.0799332187,8.87292299E-06,30.0,1.31200004,1
685101200036960,67216233,2458426.6620200975,58426.162338000000,14.5238256,0.0136534786,32768,zg,293.59958750000000,30.6934764,1.812999964,-0.02099999972,20181104162338,685,1,2,20.2500000,25.9672184,0.0253951903,-0.1023219451,1.24758990E-05,30.0,1.41700006,1
685101200036960,67517113,2458429.6706313140,58429.171134300000,14.4912329,0.0136495922,0,zg,293.59960990000000,30.6934736,0.815999985,0.01799999923,20181107171123,685,1,2,21.0300007,26.2394009,0.0159984194,-0.0365920737,4.92003664E-06,30.0,1.55700004,1
685101200036960,67816202,2458432.6613403990,58432.162025500000,14.5186605,0.0136528276,0,zg,293.59958730000000,30.6934792,0.586000025,-0.00200000009,20181110162014,685,1,2,20.0300007,26.2231026,0.0190968458,-0.0355042331,7.08141260E-06,30.0,1.54900002,1
685101200036960,68113120,2458435.6303401743,58435.131203700000,14.4930964,0.0136497999,0,zg,293.59956580000000,30.6934512,0.684000015,-0.00200000009,20181113131192,685,1,2,19.1599998,26.2652168,0.0392745957,-0.0550686605,3.15706202E-05,30.0,1.37199998,1
685101200036960,71511811,2458469.6155196710,58469.118113400000,14.4886179,0.0136493035,32768,zg,293.59964180000000,30.6934707,0.453000009,0.00499999989,20181217118113,685,1,2,19.4799995,25.8067875,0.0432278886,-0.0238320976,3.59528276E-05,30.0,2.44700003,1
685101200036960,78548913,2458539.9863093034,58539.489131900000,14.4544992,0.0136458343,32768,zg,293.59963530000000,30.6934876,0.503000021,-0.02400000021,20190225489120,685,1,2,17.5400009,23.8745518,0.0873163939,0.0042360914,3.79278354E-04,30.0,2.12599993,1
685101200036960,81350806,2458568.0064881947,58567.508067100000,14.5030003,0.0136509342,0,zg,293.59961820000000,30.6934913,0.759999990,-0.02800000086,20190325508067,685,1,2,20.1900005,26.1588993,0.0146368900,-0.0152820414,4.18565651E-06,30.0,1.21500003,1
685101200036960,81949840,2458573.9971544520,58573.498402800000,14.4963999,0.0136501733,0,zg,293.59961180000000,30.6934762,0.481000006,-0.00200000009,20190331498380,685,1,2,20.4500008,26.2279739,0.0311329588,-0.0258895196,1.89455914E-05,30.0,1.18799996,1
685101200036960,82348535,2458577.9843391697,58577.485358800000,14.5806923,0.0136615522,32768,zg,293.59960680000000,30.6934825,0.700999975,-0.02800000086,20190404485336,685,1,2,20.3600006,25.4303932,0.0771791339,-0.0213127229,1.14334514E-04,30.0,1.19599998,1
685101200036960,82749230,2458581.9915191300,58581.492303200000,14.4934950,0.0136498446,0,zg,293.59962150000000,30.6934718,0.564999998,-0.00300000003,20190408492303,685,1,2,20.4400005,25.8083458,0.0151360938,-0.0239987317,4.38472125E-06,30.0,1.13199997,1
685101200036960,83048679,2458584.9861889640,58584.486794000000,14.5183296,0.0136527866,0,zg,293.59960100000000,30.6934740,0.412000000,0.02099999972,20190411486782,685,1,2,20.8400002,26.2408886,0.0160107166,-0.0514103509,4.96120492E-06,30.0,1.12399995,1
685101200036960,83349638,2458587.9959658287,58587.496388900000,14.4973354,0.0136502795,0,zg,293.59959400000000,30.6934749,0.597000003,-0.03599999845,20190414496343,685,1,2,20.5300007,25.8147926,0.0205981005,-0.0463853963,8.12789040E-06,30.0,1.07799995,1
685101200036960,85149634,2458605.9970237860,58605.496342600000,14.5152578,0.0136524057,0,zg,293.59960930000000,30.6934763,0.391999990,-0.01799999923,20190502496331,685,1,2,20.6599998,26.1074867,0.0161195733,-0.0420471914,4.95313907E-06,30.0,1.00800002,1
685101200036960,85442781,2458608.9286718266,58608.427812500000,14.5149717,0.0136523694,0,zg,293.59960110000000,30.6934683,0.238999993,-0.00300000003,20190505427801,685,1,2,21.0799999,26.0111637,0.0160347298,-0.0510380156,4.87052557E-06,30.0,1.10599995,1
685101200036960,85841199,2458612.9130893266,58612.411990700000,14.5173464,0.0136526646,0,zg,293.59960290000000,30.6934656,0.763999999,0.00499999989,20190509411991,685,1,2,21.5400009,26.2279758,0.0168926865,-0.0433371440,5.40514748E-06,30.0,1.11899996,1
685101200036960,87348265,2458627.9846069580,58627.482650500000,14.5227947,0.0136533482,0,zg,293.59961360000000,30.6934820,0.531000018,-0.00000000000,20190524482639,685,1,2,20.5599995,26.2437859,0.0153397452,-0.0395676754,4.48661331E-06,30.0,1.00699997,1
685101200036960,87843717,2458632.9393919280,58632.437175900000,14.5062675,0.0136513188,0,zg,293.59960980000000,30.6934730,0.595000029,0.01700000092,20190529437164,685,1,2,21.1900005,26.2538643,0.0159942005,-0.0310396422,4.81088045E-06,30.0,1.00100005,1
685101200036960,88145546,2458635.9578303150,58635.455463000000,14.5196419,0.0136529515,0,zg,293.59960510000000,30.6934767,1.203999996,0.01999999955,20190601455394,685,1,2,21.5300007,26.2864208,0.0154724950,-0.0623495579,4.50429434E-06,30.0,1.00399995,1
685101200036960,88437033,2458638.8728436090,58638.370335600000,14.5140018,0.0136522520,0,zg,293.59959950000000,30.6934702,0.535000026,0.02500000037,20190604370312,685,1,2,21.4400005,26.2353497,0.0153085096,-0.0376031287,4.41783232E-06,30.0,1.05100000,1
685101200036960,88743185,2458641.9345016107,58641.431851900000,14.5132399,0.0136521580,0,zg,293.59960460000000,30.6934778,0.564000010,-0.00100000005,20190607431840,685,1,2,21.4200001,26.2787857,0.0141022112,-0.0485140681,3.85336216E-06,30.0,1.00100005,1
685101200036960,89043731,2458644.9400971616,58644.437314800000,14.5112276,0.0136519130,0,zg,293.59961850000000,30.6934625,0.289999992,0.00200000009,20190610437315,685,1,2,21.3400002,26.2886238,0.0137320487,-0.0549405068,3.66518270E-06,30.0,1.00800002,1
685101200036960,89337891,2458647.8818177110,58647.378912000000,14.5216351,0.0136532011,0,zg,293.59961050000000,30.6934740,0.372000009,-0.01600000076,20190613378877,685,1,2,20.5400009,26.2831993,0.0153162787,-0.0658902004,4.54430301E-06,30.0,1.00999999,1
685101200036960,89645623,2458650.9592660070,58650.456238400000,14.5232868,0.0136534097,0,zg,293.59961310000000,30.6934611,1.245000005,-0.00400000019,20190616456227,685,1,2,20.3600006,26.2510681,0.0179877225,-0.0504842848,6.31599687E-06,30.0,1.04999995,1
685101200036960,89936193,2458653.8650686490,58653.361932900000,14.5053120,0.0136512071,0,zg,293.59962070000000,30.6934745,0.344000012,-0.01499999966,20190619361910,685,1,2,20.1399994,26.2066631,0.0162621364,-0.0341610946,5.08579888E-06,30.0,1.00999999,1
685101200036960,90031539,2458654.8185632010,58654.315393500000,14.4957829,0.0136501025,0,zg,293.59962020000000,30.6934654,0.825999975,0.01700000092,20190620315336,685,1,2,20.2099991,26.1840591,0.0187911373,-0.0213182177,6.75058709E-06,30.0,1.07299995,1
685101200036960,90129640,2458655.7996043456,58655.296400500000,14.5189724,0.0136528648,0,zg,293.59962830000000,30.6934583,0.497999996,-0.00800000038,20190621296377,685,1,2,19.7900009,26.2461357,0.0183231384,-0.0384996906,6.62335015E-06,30.0,1.11399996,1
685101200036960,90445449,2458658.9577989103,58658.454490700000,14.5143309,0.0136522911,0,zg,293.59960430000000,30.6934720,0.980000019,0.01300000027,20190624454479,685,1,2,20.9200001,26.2513466,0.0145264482,-0.0393013917,4.06674644E-06,30.0,1.09200001,1
685101200036960,90635061,2458660.8539800784,58660.350613400000,14.5155220,0.0136524383,0,zg,293.59960640000000,30.6934752,0.785000026,0.00400000019,20190626350602,685,1,2,21.6200008,26.2932644,0.0175711289,-0.0521694012,6.03422632E-06,30.0,1.00500000,1
685101200036960,90745343,2458661.9568366780,58661.453437500000,14.5314856,0.0136544686,0,zg,293.59960950000000,30.6934706,0.246999994,-0.01099999994,20190627453437,685,1,2,20.7299995,26.2555695,0.0170097221,-0.0252325162,5.59222417E-06,30.0,1.11099994,1
685101200036960,90843225,2458662.9356840225,58662.432256900000,14.5146656,0.0136523331,0,zg,293.59960790000000,30.6934650,0.414999992,-0.03200000152,20190628432245,685,1,2,21.3299999,26.3003521,0.0153440125,-0.0493148193,4.58446311E-06,30.0,1.06700003,1
685101200036960,90945472,2458663.9581775520,58663.454722200000,14.5118113,0.0136519847,0,zg,293.59960690000000,30.6934705,0.518000007,-0.00400000019,20190629454711,685,1,2,20.7700005,25.9779606,0.0143518941,-0.0417173952,4.00952149E-06,30.0,1.13100004,1
685101200036960,91124496,2458665.7484677373,58665.244965300000,14.5293322,0.0136541873,0,zg,293.59960800000000,30.6934816,2.134000063,-0.08100000024,20190701244954,685,1,2,21.2399998,26.2387562,0.0156131405,-0.0380829088,4.70881741E-06,30.0,1.19700003,1
685101200036960,91428069,2458668.7842698297,58668.280694400000,14.5232420,0.0136534041,0,zg,293.59959400000000,30.6934714,0.620000005,-0.03799999878,20190704280683,685,1,2,21.2900009,26.3011284,0.0150095699,-0.0629806370,4.31968010E-06,30.0,1.06599998,1
685101200036960,92033934,2458674.8430346767,58674.339340300000,14.5027924,0.0136509109,0,zg,293.59961550000000,30.6934690,0.513999999,0.03900000080,20190710339329,685,1,2,21.2399998,26.2841396,0.0161463395,-0.0428638607,4.95184986E-06,30.0,1.00100005,1
685101200036960,92335346,2458677.8572006435,58677.353460600000,14.5192337,0.0136528984,0,zg,293.59961760000000,30.6934648,0.252000004,-0.01400000043,20190713353449,685,1,2,20.6399994,26.2097855,0.0145304129,-0.0393489823,4.03067361E-06,30.0,1.01199996,1
685101200036960,92532390,2458679.8276654906,58679.323900500000,14.5091734,0.0136516662,0,zg,293.59961460000000,30.6934704,0.845000029,0.00800000038,20190715323889,685,1,2,20.2999992,26.2618065,0.0158050936,-0.0387318246,4.80367908E-06,30.0,1.00000000,1
685101200036960,92620614,2458680.7099206480,58680.206145800000,14.5127220,0.0136520946,0,zg,293.59961020000000,30.6934653,0.760999978,0.01999999955,20190716206111,685,1,2,19.8099995,26.2091217,0.0175974984,-0.0173331723,5.95813844E-06,30.0,1.18799996,1
685101200036960,92719509,2458681.6988776090,58681.195092600000,14.5359354,0.0136550581,0,zg,293.59960120000000,30.6934720,0.397000015,-0.00100000005,20190717195000,685,1,2,19.7700005,26.2291737,0.0181897189,-0.0441380292,6.40191774E-06,30.0,1.22300005,1
685101200036960,92822363,2458682.7274288550,58682.223634300000,14.5532713,0.0136574507,0,zg,293.59962390000000,30.6934764,0.382999986,0.00999999978,20190718223623,685,1,2,20.3500004,26.2216301,0.0172032062,-0.0333024561,5.72245835E-06,30.0,1.11099994,1
685101200036960,92928399,2458683.7877963767,58683.283993100000,14.6245699,0.0136689544,32768,zg,293.59962640000000,30.6934751,0.709999979,-0.01600000076,20190719283877,685,1,2,19.7199993,25.6754208,0.1005654559,-0.0159920510,1.94094770E-04,30.0,1.00699997,1
685101200036960,93027399,2458684.7778034580,58684.273993100000,14.5395823,0.0136555489,0,zg,293.59959550000000,30.6934819,0.607999980,-0.00999999978,20190720273877,685,1,2,20.2199993,26.3010998,0.0166442767,-0.0882398710,5.42974840E-06,30.0,1.01300001,1
685101200036960,93137226,2458685.8760855400,58685.372268500000,14.5052147,0.0136511950,0,zg,293.59962190000000,30.6934566,0.966000021,0.02199999988,20190721372222,685,1,2,20.4599991,26.2412853,0.0155766374,-0.0167775005,4.60894717E-06,30.0,1.07200003,1
685101200036960,93430039,2458688.8042223332,58688.300393500000,14.5322466,0.0136545682,0,zg,293.59959770000000,30.6934749,0.933000028,0.00000000000,20190724300382,685,1,2,21.3299999,26.2653618,0.0204854291,-0.0585742556,8.02549766E-06,30.0,1.00100005,1
685101200036960,93629047,2458690.7943063015,58690.290474500000,14.7291670,0.0136909746,0,zg,293.59955790000000,30.6934252,4.546999931,0.60799998045,20190726290417,685,1,2,21.4699993,26.2277164,0.0184123423,-0.0395673439,6.41735278E-06,30.0,1.00000000,1
685101200036960,93731275,2458691.8165863280,58691.312754600000,14.5174999,0.0136526832,0,zg,293.59960950000000,30.6934772,0.758000016,-0.00700000022,20190727312743,685,1,2,21.3899994,26.2531395,0.0151858944,-0.0626033619,4.41197517E-06,30.0,1.00999999,1
685101200036960,93930747,2458693.8113053734,58693.307476900000,14.5104494,0.0136518190,0,zg,293.59960080000000,30.6934710,0.643999994,-0.00400000019,20190729307465,685,1,2,21.2500000,26.2611942,0.0166861396,-0.0445411466,5.30794887E-06,30.0,1.01100004,1
685101200036960,94031781,2458694.8216377473,58694.317812500000,14.5164309,0.0136525510,0,zg,293.59960600000000,30.6934662,0.772000015,0.01300000027,20190730317766,685,1,2,21.4699993,26.2785397,0.0156935658,-0.0433555096,4.68068038E-06,30.0,1.02300000,1
