oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1741108200003541,68222219,2458436.7274704096,58436.222199100000,14.3952150,0.016053358,0,zg,58.8034935,43.738672900000000,0.662999988,0.00300000003,20181114222188,1741,8,2,20.18,26.2612762,0.0368115678,-0.0469002165,2.5885096E-05,30.0,1.25899994,2
1741108200003541,68437693,2458438.8822480035,58438.376932900000,14.4176598,0.016051181,32768,zg,58.8034830,43.738660400000000,0.435999990,-0.02300000004,20181116376921,1741,8,2,20.11,25.2080002,0.0422259346,-0.0680379719,3.5114579E-05,30.0,1.02699995,2
1741108200003541,68545930,2458439.9646398905,58439.459305600000,14.3683033,0.016056307,0,zg,58.8034688,43.738681400000000,0.232999995,0.00700000022,20181117459213,1741,8,2,20.93,25.9460983,0.0276931729,-0.0175900683,1.4347896E-05,30.0,1.20400000,2
1741108200003541,68924261,2458443.7480026600,58443.242615700000,14.4327421,0.016049862,0,zg,58.8034984,43.738643900000000,0.839999974,-0.03200000152,20181121242569,1741,8,2,20.25,26.2665462,0.0315147154,-0.0554256290,1.9038374E-05,30.0,1.12300003,2
1741108200003541,71821513,2458472.7201684657,58472.215138900000,14.4240866,0.016050603,0,zg,58.8034926,43.738665800000000,0.941999972,-0.05299999937,20181220215127,1741,8,2,20.14,26.2759571,0.0338085368,-0.0398024954,2.1627349E-05,30.0,1.03299999,2
1741108200003541,72914452,2458483.6490835410,58483.144525500000,14.3714581,0.016055942,0,zg,58.8034649,43.738671900000000,0.560999990,-0.00200000009,20181231144525,1741,8,2,21.09,26.2467384,0.0242454223,-0.0351907872,1.0981973E-05,30.0,1.09599996,2
1741108200003541,73419361,2458488.6978950696,58488.193611100000,14.3745327,0.016055591,32768,zg,58.8034804,43.738666100000000,0.611999989,-0.04500000179,20190105193600,1741,8,2,18.27,23.2943897,0.0567061119,-0.0295968801,2.7888422E-04,30.0,1.01800001,2
1741108200003541,73822651,2458492.7305575935,58492.226516200000,14.4243011,0.016050585,32768,zg,58.8034799,43.738689100000000,0.335000008,-0.00499999989,20190109226505,1741,8,2,18.39,23.9098091,0.0580040477,-0.0212313868,2.0623201E-04,30.0,1.02800000,2
1741108200003541,74118504,2458495.6888972090,58495.185046300000,14.3983030,0.016053043,32768,zg,58.8034853,43.738672000000000,0.532999992,-0.01200000010,20190112185035,1741,8,2,20.40,25.6564865,0.0321741439,-0.0451728776,1.9145733E-05,30.0,1.01800001,2
1741108200003541,75119881,2458505.7019549096,58505.198819400000,14.3982868,0.016053043,0,zg,58.8035011,43.738689000000000,0.935999990,-0.00000000000,20190122198808,1741,8,2,19.24,26.2804089,0.0434966572,-0.0523955338,5.2742467E-05,30.0,1.03400004,2
1741108200003541,98046670,2458734.9677344207,58734.466701400000,14.4005413,0.016052816,0,zg,58.8035038,43.738662800000000,0.537000000,-0.01300000027,20190908466701,1741,8,2,21.31,26.1848202,0.0233118124,-0.0492951721,1.0428335E-05,30.0,1.07799995,2
1741108200003541,98046715,2458734.9681858610,58734.467152800000,14.4006424,0.016052807,0,zg,58.8035106,43.738661900000000,0.495999992,-0.02199999988,20190908467153,1741,8,2,21.12,26.1849213,0.0254591480,-0.0499565899,1.2430231E-05,30.0,1.07799995,3
1741108200003541,98341320,2458737.9145013033,58737.413206000000,14.4080706,0.016052078,0,zg,58.8035035,43.738664300000000,0.620999992,-0.01799999923,20190911413206,1741,8,2,20.42,26.1505470,0.0296568088,-0.0335926674,1.6792168E-05,30.0,1.19799995,2
1741108200003541,98341365,2458737.9149527433,58737.413657400000,14.4176130,0.016051184,0,zg,58.8035063,43.738658900000000,0.558000028,-0.00800000038,20190911413657,1741,8,2,20.53,26.1691093,0.0285567492,-0.0486209542,1.5806581E-05,30.0,1.19599998,3
1741108200003541,99248728,2458746.9893626426,58746.487280100000,14.4138823,0.016051527,0,zg,58.8035086,43.738658000000000,0.178000003,0.01300000027,20190920487257,1741,8,2,20.61,26.1994343,0.0264451522,-0.0583981089,1.3177650E-05,30.0,1.02100003,2
1741108200003541,99248773,2458746.9898140808,58746.487731500000,14.4155331,0.016051374,0,zg,58.8034981,43.738670700000000,0.904999971,0.01600000076,20190920487732,1741,8,2,20.65,26.1840591,0.0276137944,-0.0476849191,1.4390249E-05,30.0,1.02100003,3
1741108200003541,99540396,2458749.9062967347,58749.403969900000,14.4086609,0.016052021,0,zg,58.8034984,43.738661200000000,0.256999999,0.01700000092,20190923403912,1741,8,2,21.10,26.1526146,0.0247910563,-0.0585721433,1.1700452E-05,30.0,1.12600005,2
1741108200003541,99540442,2458749.9067481730,58749.404421300000,14.4021435,0.016052658,0,zg,58.8034996,43.738651700000000,0.537999988,0.00800000038,20190923404421,1741,8,2,21.16,26.1490898,0.0246294178,-0.0577210076,1.1575968E-05,30.0,1.12500000,3
1741108200003541,99642234,2458750.9247604283,58750.422349500000,14.3915720,0.016053736,0,zg,58.8035114,43.738666100000000,0.689999998,-0.04199999943,20190924422338,1741,8,2,20.90,26.0896091,0.0257364120,-0.0352711007,1.2521420E-05,30.0,1.08000004,2
1741108200003541,99642278,2458750.9252003646,58750.422789400000,14.3913841,0.016053755,0,zg,58.8035125,43.738669700000000,0.550000012,-0.02099999972,20190924422789,1741,8,2,20.94,26.0854111,0.0264482051,-0.0311410353,1.3336345E-05,30.0,1.07900000,3
1741108200003541,99743127,2458751.9337666740,58751.431273100000,14.3948269,0.016053397,32768,zg,58.8034875,43.738670700000000,0.560000002,0.00600000005,20190925431273,1741,8,2,20.82,25.7129288,0.0345738493,-0.0500101522,2.2625554E-05,30.0,1.05999994,2
1741108200003541,99743172,2458751.9342181120,58751.431724500000,14.3739567,0.016055657,32768,zg,58.8034788,43.738660500000000,0.465999991,-0.02300000004,20190925431725,1741,8,2,21.14,25.9870224,0.0312062073,-0.0723983198,1.8484312E-05,30.0,1.05900002,3
1741108200003541,100441356,2458758.9166099443,58758.413564800000,14.3982611,0.016053047,0,zg,58.8034912,43.738660400000000,0.439000010,-0.03400000185,20191002413507,1741,8,2,21.31,26.1800652,0.0252299625,-0.0525582917,1.2011005E-05,30.0,1.05799997,2
1741108200003541,100441401,2458758.9170613790,58758.414016200000,14.4025126,0.016052620,0,zg,58.8034855,43.738659300000000,0.338999987,0.01799999923,20191002414016,1741,8,2,21.45,26.1823044,0.0240837708,-0.0599471368,1.0948334E-05,30.0,1.05700004,3
