oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
683205100004954,44452898,2458199.0285001807,58198.528981500000,17.0990944,0.0153006017,0,zr,278.20089490000000,33.026444600000000,0.550000012,0.0250000004,20180321528958,683,5,1,21.1499996,26.2484035,0.0148109328,0.0828667060,4.40749545E-06,30.0,1.05499995,1
683205100004954,46238773,2458216.8882343294,58216.387731500000,16.8926620,0.0143014826,0,zr,278.20089590000000,33.026459400000000,1.088000059,-0.0460000001,20180408387731,683,5,1,20.4799995,26.0967522,0.0151235638,0.0869010910,4.84220982E-06,30.0,1.43299997,2
683205100004954,46242098,2458216.9214884895,58216.420983800000,16.9372940,0.0144980922,0,zr,278.20091580000000,33.026486500000000,0.460000008,-0.0199999996,20180408420972,683,5,1,20.1800003,26.1264477,0.0204422306,0.0891433805,8.81817869E-06,30.0,1.23599994,2
683205100004954,46250460,2458217.0051158450,58216.504606500000,16.9159317,0.0144027248,0,zr,278.20092540000000,33.026529600000000,0.395000011,-0.0060000001,20180408504583,683,5,1,19.8799992,26.2021389,0.0200686157,0.0895675495,8.22470975E-06,30.0,1.01900005,2
683205100004954,46341278,2458217.9133487140,58217.412789400000,16.9500275,0.0145560624,32768,zr,278.20088800000000,33.026461300000000,1.077999949,0.0000000000,20180409412778,683,5,1,20.7500000,26.0861835,0.0153777264,0.0792069882,4.85737201E-06,30.0,1.26300001,2
683205100004954,46342250,2458217.9230598570,58217.422500000000,16.9291344,0.0144613869,0,zr,278.20087320000000,33.026459600000000,1.062999964,0.0329999998,20180409422500,683,5,1,20.8899994,26.2072811,0.0150269149,0.0770081356,4.66948950E-06,30.0,1.21700001,2
683205100004954,46344479,2458217.9453527983,58217.444791700000,16.9465618,0.0145402038,0,zr,278.20089720000000,33.026439400000000,1.611999989,-0.0010000000,20180409444780,683,5,1,20.7199993,26.2187386,0.0140671525,0.0810881406,4.03101558E-06,30.0,1.13399994,2
683205100004954,46347356,2458217.9741274994,58217.473564800000,16.9298725,0.0144646978,0,zr,278.20087760000000,33.026452000000000,0.463999987,-0.0170000009,20180409473542,683,5,1,20.9599991,26.2150745,0.0152352294,0.0811684206,4.63205242E-06,30.0,1.06099999,2
683205100004954,46347458,2458217.9751460543,58217.474583300000,16.9176407,0.0144102704,0,zr,278.20089970000000,33.026447900000000,0.342999995,-0.0130000003,20180409474525,683,5,1,21.0599995,26.2128372,0.0145795215,0.0808225349,4.28259273E-06,30.0,1.05900002,1
683205100004954,46348692,2458217.9874847380,58217.486921300000,16.9398994,0.0145098874,0,zr,278.20089890000000,33.026458400000000,0.866999984,-0.0549999997,20180409486898,683,5,1,20.8999996,26.2101078,0.0158091299,0.0847585648,5.07173581E-06,30.0,1.03799999,2
683205100004954,46351055,2458218.0111203470,58217.510555600000,16.9353256,0.0144892083,0,zr,278.20089890000000,33.026445000000000,0.791000009,0.0160000008,20180409510486,683,5,1,20.9699993,26.2085476,0.0154995443,0.0833751261,4.90399725E-06,30.0,1.01100004,2
683205100004954,46351150,2458218.0120694000,58217.511504600000,16.9184952,0.0144140478,0,zr,278.20089320000000,33.026446200000000,0.984000027,0.0109999999,20180409511481,683,5,1,20.9699993,26.2087059,0.0156745072,0.0832712650,4.99839553E-06,30.0,1.00999999,1
683205100004954,46442195,2458218.9225707958,58218.421956000000,16.9448509,0.0145323901,0,zr,278.20088770000000,33.026454100000000,1.027999997,-0.0379999988,20180410421944,683,5,1,21.0300007,26.1729145,0.0150930239,0.0829743519,4.69887254E-06,30.0,1.20799994,2
683205100004954,46542862,2458219.9292927077,58219.428622700000,16.9141960,0.0143950768,0,zr,278.20090820000000,33.026477000000000,1.105999947,-0.0920000002,20180411428600,683,5,1,20.6200008,26.0722332,0.0161287710,0.0864863545,5.31172873E-06,30.0,1.17100000,2
683205100004954,46838212,2458222.8829606585,58222.382129600000,16.9314919,0.0144719593,0,zr,278.20087830000000,33.026453100000000,0.978999972,-0.0140000004,20180414382118,683,5,1,20.4300003,26.1665859,0.0161010735,0.0795115232,5.48120215E-06,30.0,1.35899997,2
683205100004954,46840615,2458222.9069897817,58222.406157400000,16.9772682,0.0146829411,0,zr,278.20089880000000,33.026443600000000,1.006999969,0.0080000004,20180414406134,683,5,1,20.0900002,26.1804276,0.0182828456,0.0831320807,6.91877221E-06,30.0,1.22899997,2
683205100004954,46842699,2458222.9278242276,58222.426990700000,16.9437485,0.0145273730,0,zr,278.20089990000000,33.026452800000000,0.635999978,-0.0370000005,20180414426968,683,5,1,20.9500008,26.1909027,0.0149535425,0.0834705457,4.57709575E-06,30.0,1.14800000,2
683205100004954,46844549,2458222.9463322433,58222.445497700000,16.9328709,0.0144781554,0,zr,278.20090330000000,33.026442400000000,1.044999957,-0.0359999985,20180414445475,683,5,1,21.1100006,26.1970367,0.0140280006,0.0827921778,4.01087163E-06,30.0,1.09399998,2
683205100004954,46846563,2458222.9664722476,58222.465636600000,16.9580956,0.0145932324,0,zr,278.20089170000000,33.026449300000000,0.847000003,-0.0540000014,20180414465613,683,5,1,21.0699997,26.2032928,0.0135460459,0.0812043250,3.72667591E-06,30.0,1.05100000,2
683205100004954,46846752,2458222.9683588496,58222.467523100000,16.9416389,0.0145177795,0,zr,278.20090350000000,33.026456400000000,0.685999990,-0.0640000030,20180414467500,683,5,1,21.0000000,26.2048302,0.0150588714,0.0825713128,4.49275149E-06,30.0,1.04700005,1
683205100004954,46849500,2458222.9958372503,58222.495000000000,16.9527988,0.0145687927,0,zr,278.20089350000000,33.026496000000000,0.925000012,-0.0340000018,20180414494977,683,5,1,20.5699997,26.2180061,0.0160720758,0.0877606496,5.22861319E-06,30.0,1.01300001,2
683205100004954,46849594,2458222.9967864007,58222.495949100000,16.9074211,0.0143653806,0,zr,278.20091270000000,33.026479700000000,0.934000015,-0.0520000011,20180414495926,683,5,1,20.6900005,26.2125931,0.0172169786,0.0844178572,5.99318128E-06,30.0,1.01199996,1
683205100004954,47241298,2458226.9140342316,58226.412986100000,16.9294033,0.0144625939,0,zr,278.20089820000000,33.026454200000000,0.763000011,0.0030000000,20180418412963,683,5,1,21.0300007,26.1965561,0.0136329625,0.0826374143,3.81001973E-06,30.0,1.15799999,2
683205100004954,47242408,2458226.9251343315,58226.424085600000,16.9426975,0.0145225897,0,zr,278.20089700000000,33.026451200000000,0.806999981,-0.0799999982,20180418424062,683,5,1,21.0599995,26.1958752,0.0134981442,0.0867895633,3.71557189E-06,30.0,1.12300003,2
683205100004954,47244354,2458226.9445914812,58226.443541700000,16.9368057,0.0144958887,0,zr,278.20089120000000,33.026457500000000,0.815999985,-0.0379999988,20180418443530,683,5,1,21.1100006,26.1969891,0.0156897940,0.0848959237,5.08873381E-06,30.0,1.07299995,1
683205100004954,47244449,2458226.9455405315,58226.444490700000,16.9407387,0.0145136928,0,zr,278.20090770000000,33.026445800000000,0.601000011,-0.0599999987,20180418444468,683,5,1,21.1900005,26.1969280,0.0153555330,0.0861073360,4.82984842E-06,30.0,1.07099998,2
683205100004954,47247351,2458226.9745698930,58226.473518500000,16.9241905,0.0144393165,0,zr,278.20089700000000,33.026465000000000,0.570999980,-0.0080000004,20180418473507,683,5,1,21.0400009,26.2013741,0.0141112870,0.0864242986,4.06633626E-06,30.0,1.02300000,1
683205100004954,47247446,2458226.9755190443,58226.474467600000,16.9152260,0.0143996142,0,zr,278.20089540000000,33.026459000000000,1.100999951,-0.0209999997,20180418474444,683,5,1,21.0200005,26.2044029,0.0149747664,0.0847148597,4.50531661E-06,30.0,1.02199996,2
683205100004954,47248673,2458226.9877882004,58226.486736100000,16.9261932,0.0144482413,0,zr,278.20090890000000,33.026490800000000,0.894999981,-0.0500000007,20180418486713,683,5,1,20.8799992,26.2103901,0.0176811442,0.0876516923,6.35619062E-06,30.0,1.00999999,2
683205100004954,47540204,2458229.9032550060,58229.402048600000,16.9371185,0.0144972997,0,zr,278.20092160000000,33.026447200000000,1.338999987,-0.0130000003,20180421402025,683,5,1,20.6100006,26.2313690,0.0239320658,0.0747005716,1.19304559E-05,30.0,1.16799998,2
683205100004954,47542484,2458229.9260571203,58229.424849500000,16.9389038,0.0145053770,0,zr,278.20088350000000,33.026470900000000,1.003000021,-0.0020000001,20180421424826,683,5,1,20.8700008,26.2351704,0.0170261841,0.0753650591,6.06914546E-06,30.0,1.09800005,2
683205100004954,47544437,2458229.9455836555,58229.444375000000,16.9501858,0.0145567907,0,zr,278.20089050000000,33.026463200000000,1.223999977,0.0030000000,20180421444352,683,5,1,20.9400005,26.2334709,0.0149788717,0.0806512088,4.67755626E-06,30.0,1.05499995,2
683205100004954,47544531,2458229.9465212063,58229.445312500000,16.9516258,0.0145634012,0,zr,278.20088270000000,33.026451100000000,1.804999948,-0.0120000001,20180421445301,683,5,1,20.9500008,26.2289143,0.0155524649,0.0806740224,4.99585758E-06,30.0,1.05299997,1
683205100004954,47642451,2458230.9257738560,58230.424513900000,16.9565964,0.0145862969,0,zr,278.20089600000000,33.026453400000000,0.949000001,-0.0649999976,20180422424502,683,5,1,21.1399994,26.2068481,0.0151539091,0.0804827511,4.67269592E-06,30.0,1.09200001,2
683205100004954,47645380,2458230.9550693980,58230.453807900000,16.9478054,0.0145458877,0,zr,278.20091290000000,33.026460600000000,1.062000036,-0.0590000004,20180422453785,683,5,1,20.5799999,25.9530506,0.0177355781,0.0846904814,6.39249629E-06,30.0,1.03499997,2
683205100004954,47647393,2458230.9751977557,58230.473935200000,16.8836079,0.0142628215,32768,zr,278.20089530000000,33.026471600000000,0.742999971,-0.0030000000,20180422473912,683,5,1,19.7900009,25.3788109,0.0373703130,0.0689809620,2.91188644E-05,30.0,1.01199996,2
683205100004954,47838398,2458232.8853430670,58232.383981500000,16.9443741,0.0145302182,0,zr,278.20090310000000,33.026487000000000,0.782000005,-0.0109999999,20180424383958,683,5,1,20.3600006,26.0335140,0.0193795413,0.0834689513,7.81891322E-06,30.0,1.20700002,2
683205100004954,47840386,2458232.9052283040,58232.403865700000,16.9527283,0.0145684639,0,zr,278.20092780000000,33.026486900000000,1.190999985,-0.0500000007,20180424403843,683,5,1,20.8999996,26.2088947,0.0209827200,0.0859843865,9.23777770E-06,30.0,1.13399994,2
683205100004954,47842009,2458232.9214560497,58232.420092600000,17.0713387,0.0151523948,32768,zr,278.20091900000000,33.026518400000000,1.565000057,-0.1120000035,20180424420035,683,5,1,19.3400002,24.7725925,0.0790000930,0.0885987356,1.27158768E-04,30.0,1.08899999,1
683205100004954,49046212,2458244.9640843040,58244.462129600000,16.9658585,0.0146293202,0,zr,278.20093120000000,33.026501400000000,1.575999975,-0.0540000014,20180506462130,683,5,1,20.5900002,26.2188969,0.0182096865,0.0807552040,7.03370597E-06,30.0,1.00000000,1
683205100004954,49238472,2458246.8867650493,58246.384722200000,16.9117489,0.0143843237,0,zr,278.20089920000000,33.026491100000000,0.791999996,0.0480000004,20180508384699,683,5,1,20.8400002,26.2176723,0.0204103161,0.0829416811,9.11350526E-06,30.0,1.08200002,2
683205100004954,49241216,2458246.9142085025,58246.412164400000,16.9238853,0.0144379567,0,zr,278.20091560000000,33.026550500000000,2.453999996,-0.0120000001,20180508412153,683,5,1,20.5699997,26.2518024,0.0214678030,0.0822484493,9.70216388E-06,30.0,1.03199995,2
683205100004954,49242966,2458246.9317093007,58246.429664400000,16.9292564,0.0144619383,0,zr,278.20090850000000,33.026572300000000,0.926999986,-0.0040000002,20180508429537,683,5,1,20.5200005,26.2351971,0.0212654583,0.0812425911,9.58539204E-06,30.0,1.01199996,2
683205100004954,49341104,2458247.9131308260,58247.411041700000,16.9015312,0.0143397506,0,zr,278.20090860000000,33.026474900000000,1.152999997,-0.0160000008,20180509410984,683,5,1,21.1700001,26.2306595,0.0172147565,0.0817355290,6.22279413E-06,30.0,1.02999997,1
683205100004954,49341197,2458247.9140683680,58247.411979200000,16.9304695,0.0144673698,0,zr,278.20089850000000,33.026492800000000,0.628000021,-0.0209999997,20180509411968,683,5,1,21.1200008,26.2376213,0.0183885917,0.0823374391,7.06726132E-06,30.0,1.02800000,2
683205100004954,49343218,2458247.9342775770,58247.432187500000,16.9245720,0.0144410143,0,zr,278.20092710000000,33.026502200000000,1.343999982,0.0750000030,20180509432164,683,5,1,21.0400009,26.2357159,0.0215483401,0.0806210488,9.57089378E-06,30.0,1.00800002,2
683205100004954,49345231,2458247.9544057804,58247.452314800000,16.9005203,0.0143353669,0,zr,278.20092140000000,33.026522900000000,1.730999947,-0.0230000000,20180509452257,683,5,1,20.8799992,26.2366543,0.0190660283,0.0823046416,7.62825857E-06,30.0,1.00000000,2
683205100004954,49838099,2458252.8833001210,58252.380995400000,16.9176159,0.0144101605,0,zr,278.20089370000000,33.026446300000000,0.861999989,0.0549999997,20180514380938,683,5,1,21.4200001,26.2288666,0.0139557989,0.0816580057,4.00462113E-06,30.0,1.05599999,2
683205100004954,49841306,2458252.9153731763,58252.413067100000,16.9558601,0.0145829013,0,zr,278.20089400000000,33.026447300000000,0.996999979,-0.0340000018,20180514413009,683,5,1,21.4400005,26.2261276,0.0158288516,0.0826623067,5.03227193E-06,30.0,1.01300001,1
683205100004954,49841400,2458252.9163107160,58252.414004600000,16.9433918,0.0145257441,0,zr,278.20088660000000,33.026451800000000,1.128000021,-0.0430000015,20180514413981,683,5,1,21.4500008,26.2336483,0.0146513954,0.0839415938,4.27215400E-06,30.0,1.01199996,2
683205100004954,50047657,2458254.9789652866,58254.476574100000,16.9176178,0.0144101698,0,zr,278.20091440000000,33.026500000000000,1.351999998,-0.0340000018,20180516476551,683,5,1,21.1499996,26.2248058,0.0224292334,0.0762318075,1.05968466E-05,30.0,1.02100003,2
683205100004954,50132988,2458255.8323098496,58255.329884300000,16.9637547,0.0146195078,0,zr,278.20093590000000,33.026506100000000,2.046999931,-0.1260000020,20180517329873,683,5,1,20.8299999,26.1990700,0.0197710916,0.0847014934,8.23747723E-06,30.0,1.17299998,2
683205100004954,50145614,2458255.9585764497,58255.456145800000,16.9331818,0.0144795543,0,zr,278.20088040000000,33.026454600000000,0.651000023,-0.0460000001,20180517456100,683,5,1,21.2500000,26.2405491,0.0137781622,0.0831299275,3.91478670E-06,30.0,1.00600004,2
683205100004954,50145708,2458255.9595139870,58255.457083300000,16.9359646,0.0144920880,0,zr,278.20088890000000,33.026449200000000,1.085000038,-0.0379999988,20180517457060,683,5,1,21.2600002,26.2403336,0.0136368964,0.0812864006,3.79302401E-06,30.0,1.00699997,1
683205100004954,50147850,2458255.9809384397,58255.478506900000,16.9467583,0.0145410951,0,zr,278.20088680000000,33.026451800000000,0.833000004,-0.0070000002,20180517478495,683,5,1,21.1900005,26.2421265,0.0138759948,0.0836234316,3.94767085E-06,30.0,1.02699995,2
683205100004954,50228828,2458256.7907505995,58256.288287000000,16.9334869,0.0144809280,0,zr,278.20091370000000,33.026464900000000,0.888000011,-0.0820000023,20180518288264,683,5,1,21.0400009,26.1687527,0.0146350898,0.0886736661,4.37870904E-06,30.0,1.36600006,2
683205100004954,50241656,2458256.9190312240,58256.416562500000,16.9401340,0.0145109510,0,zr,278.20089390000000,33.026459200000000,0.643000007,0.0010000000,20180518416053,683,5,1,21.2700005,26.2245026,0.0135156661,0.0830309838,3.66043582E-06,30.0,1.00300002,2
683205100004954,50243490,2458256.9373768490,58256.434907400000,16.9593925,0.0145992404,0,zr,278.20088800000000,33.026443100000000,1.218000054,-0.0780000016,20180518434884,683,5,1,21.4699993,26.2197590,0.0151326358,0.0814135075,4.67625387E-06,30.0,1.00000000,2
683205100004954,50244179,2458256.9442637200,58256.441794000000,16.9537811,0.0145733152,0,zr,278.20088580000000,33.026449500000000,1.192999959,-0.0199999996,20180518441725,683,5,1,21.4699993,26.2321625,0.0143523375,0.0800152496,4.13006364E-06,30.0,1.00100005,2
683205100004954,50247835,2458256.9808276530,58256.478356500000,16.9562263,0.0145845916,0,zr,278.20087270000000,33.026449700000000,1.131000042,-0.0010000000,20180518478333,683,5,1,21.1200008,26.2375946,0.0133138141,0.0814477876,3.62590117E-06,30.0,1.02999997,2
683205100004954,50334285,2458257.8453636420,58257.342858800000,16.9436531,0.0145269400,0,zr,278.20089960000000,33.026444200000000,1.241999984,-0.0379999988,20180519342847,683,5,1,21.1800003,26.1810131,0.0156566929,0.0835414231,5.12397446E-06,30.0,1.11300004,2
683205100004954,50339494,2458257.8974489793,58257.394942100000,16.9204559,0.0144227250,0,zr,278.20090790000000,33.026472400000000,0.700999975,-0.0320000015,20180519394931,683,5,1,21.3299999,26.1888237,0.0179950688,0.0873412117,6.70827740E-06,30.0,1.01699996,2
683205100004954,50341401,2458257.9165238210,58257.414016200000,16.9198608,0.0144200902,0,zr,278.20090640000000,33.026474200000000,0.588999987,-0.0370000005,20180519413993,683,5,1,21.0000000,26.2042408,0.0168427806,0.0879136175,5.88448665E-06,30.0,1.00300002,2
683205100004954,50343547,2458257.9379829513,58257.435474500000,16.8896389,0.0142885270,0,zr,278.20091670000000,33.026491900000000,0.550000012,0.0340000018,20180519435231,683,5,1,21.2500000,26.1950073,0.0208075829,0.0826465040,9.17402122E-06,30.0,1.00000000,2
683205100004954,50344403,2458257.9465481840,58257.444039400000,16.9161758,0.0144038014,0,zr,278.20091610000000,33.026467000000000,0.252000004,0.0049999999,20180519444005,683,5,1,21.3099995,26.2005920,0.0168323796,0.0821901858,5.95961365E-06,30.0,1.00300002,2
683205100004954,50347884,2458257.9813527230,58257.478842600000,16.9167175,0.0144061893,0,zr,278.20090870000000,33.026475800000000,0.625999987,0.0080000004,20180519478831,683,5,1,21.1900005,26.1981144,0.0200183280,0.0843461752,8.57636223E-06,30.0,1.03499997,2
683205100004954,50437807,2458258.8806232684,58258.378078700000,16.9246120,0.0144411959,0,zr,278.20092500000000,33.026521800000000,1.835000038,-0.1560000032,20180520378067,683,5,1,20.8500004,26.1829395,0.0192572549,0.0852768272,7.66887661E-06,30.0,1.03400004,2
683205100004954,50439681,2458258.8993623825,58258.396817100000,16.9004421,0.0143350326,0,zr,278.20094670000000,33.026566400000000,3.897000074,-0.0149999997,20180520396424,683,5,1,20.6399994,26.2027531,0.0216007717,0.0835904032,9.56506119E-06,30.0,1.01300001,1
683205100004954,50442245,2458258.9249999584,58258.422453700000,16.9249878,0.0144428685,0,zr,278.20095830000000,33.026599300000000,3.240000010,-0.0060000001,20180520422326,683,5,1,20.6299992,26.2163258,0.0210489780,0.0873530880,1.51626518E-05,30.0,1.00000000,2
683205100004954,50545550,2458259.9580944334,58259.455509300000,16.9403687,0.0145120109,0,zr,278.20090470000000,33.026550700000000,1.070000052,-0.0179999992,20180521455486,683,5,1,20.9099998,26.1727409,0.0179950874,0.0872101113,6.60020078E-06,30.0,1.01400006,2
683205100004954,50733917,2458261.8418322704,58261.339178200000,16.9389000,0.0145053556,0,zr,278.20090940000000,33.026601400000000,1.190000057,-0.0590000004,20180523339167,683,5,1,20.1800003,26.1812592,0.0220335796,0.0846917853,1.01733222E-05,30.0,1.09399998,2
683205100004954,50833958,2458262.8422729867,58262.339583300000,16.9279175,0.0144559462,0,zr,278.20088590000000,33.026529000000000,1.736999989,-0.0900000036,20180524339560,683,5,1,20.4899998,26.2182655,0.0204883832,0.0819271207,8.66362916E-06,30.0,1.08599997,2
683205100004954,50837113,2458262.8738251096,58262.371134300000,16.9152813,0.0143998610,0,zr,278.20093430000000,33.026539900000000,2.845999956,-0.1250000000,20180524371123,683,5,1,20.4500008,26.2096329,0.0212959908,0.0786231607,9.86097348E-06,30.0,1.02800000,2
683205100004954,50938268,2458263.8854112644,58263.382685200000,16.9355583,0.0144902561,0,zr,278.20091160000000,33.026574900000000,1.601999998,-0.0299999993,20180525382674,683,5,1,20.1800003,26.2539444,0.0206026230,0.0751425475,8.85087866E-06,30.0,1.01300001,2
683205100004954,50941386,2458263.9165928400,58263.413865700000,16.9089355,0.0143719967,0,zr,278.20094880000000,33.026611300000000,2.438999891,0.0040000002,20180525413796,683,5,1,20.1599998,26.2643223,0.0214705467,0.0780508220,9.48003435E-06,30.0,1.00000000,2
683205100004954,51233680,2458266.8396303240,58266.336805600000,16.9713173,0.0146548878,0,zr,278.20090380000000,33.026440700000000,0.425000012,-0.0280000009,20180528336794,683,5,1,20.4599991,26.2037678,0.0192351490,0.0769059211,7.77459445E-06,30.0,1.06799996,2
683205100004954,51233774,2458266.8405678550,58266.337743100000,16.9818726,0.0147047769,0,zr,278.20089390000000,33.026444500000000,1.001000047,-0.0120000001,20180528337720,683,5,1,20.4500008,26.2073288,0.0156530235,0.0782884806,4.98854206E-06,30.0,1.06599998,1
683205100004954,51237288,2458266.8757078030,58266.372881900000,16.9590530,0.0145976655,0,zr,278.20090510000000,33.026449300000000,0.611000001,-0.0480000004,20180528372870,683,5,1,20.4200001,26.2195129,0.0176651496,0.0825625062,6.23429742E-06,30.0,1.01400006,2
683205100004954,51538018,2458269.8831047397,58269.380185200000,16.9729271,0.0146624548,0,zr,278.20088070000000,33.026470100000000,1.077000022,-0.0099999998,20180531380081,683,5,1,20.3600006,26.2205124,0.0167284925,0.0662002414,5.82378152E-06,30.0,1.00399995,1
683205100004954,51844339,2458272.9463989055,58272.443391200000,16.9427147,0.0145226652,0,zr,278.20090300000000,33.026474200000000,1.223000050,-0.0850000009,20180603443380,683,5,1,20.5699997,26.2114868,0.0172706936,0.0794787332,6.10912912E-06,30.0,1.04299998,1
683205100004954,51935238,2458273.8554167410,58273.352384300000,16.9467525,0.0145410746,0,zr,278.20089170000000,33.026444000000000,0.781000018,-0.0099999998,20180604352292,683,5,1,21.1499996,26.2303963,0.0162128694,0.0788498521,5.41100371E-06,30.0,1.01600003,2
683205100004954,51938247,2458273.8855101530,58273.382476900000,16.9611549,0.0146074118,0,zr,278.20090330000000,33.026451600000000,1.072000027,-0.0309999995,20180604382407,683,5,1,20.9400005,26.2258568,0.0166842621,0.0782502368,5.77458923E-06,30.0,1.00000000,2
683205100004954,52029746,2458274.8005227237,58274.297465300000,16.9410801,0.0145152397,0,zr,278.20089030000000,33.026452800000000,0.514999986,0.0189999994,20180605297454,683,5,1,21.3799992,26.2287102,0.0140803847,0.0792177916,4.13259841E-06,30.0,1.11000001,2
683205100004954,52032994,2458274.8330003875,58274.329942100000,16.9589310,0.0145971011,0,zr,278.20089280000000,33.026446300000000,0.788999975,-0.0790000036,20180605329919,683,5,1,21.3099995,26.2415962,0.0139146540,0.0806963444,3.91194999E-06,30.0,1.03999996,2
683205100004954,52033929,2458274.8423525320,58274.339294000000,16.9452248,0.0145340990,0,zr,278.20091410000000,33.026475900000000,1.052000046,-0.0599999987,20180605339282,683,5,1,21.1299992,26.2258892,0.0180385560,0.0835329220,6.64267691E-06,30.0,1.02699995,2
683205100004954,52137542,2458275.8785132890,58275.375428200000,16.9167061,0.0144061428,0,zr,278.20090160000000,33.026449300000000,0.722000003,-0.0060000001,20180606375428,683,5,1,21.2199993,26.2366409,0.0136081027,0.0793339983,3.91526919E-06,30.0,1.00000000,1
683205100004954,52138089,2458275.8839764274,58275.380891200000,16.9340801,0.0144835943,0,zr,278.20087860000000,33.026456300000000,0.529999971,0.0030000000,20180606380810,683,5,1,21.1100006,26.2440205,0.0131327268,0.0792250112,3.58659486E-06,30.0,1.00000000,2
683205100004954,52232947,2458276.8325879415,58276.329479200000,16.9650059,0.0146253416,0,zr,278.20088820000000,33.026444900000000,0.671999991,-0.0209999997,20180607329468,683,5,1,21.5000000,26.2279949,0.0141965486,0.0794981569,4.18731042E-06,30.0,1.03299999,2
683205100004954,52243270,2458276.9358195607,58276.432708300000,17.1086884,0.0153528983,0,zr,278.20087860000000,33.026454700000000,0.769999981,0.0260000005,20180607432685,683,5,1,21.1100006,26.2260342,0.0137792053,0.0830539539,3.89274010E-06,30.0,1.04299998,2
683205100004954,52245863,2458276.9617461810,58276.458634300000,16.9645824,0.0146233635,0,zr,278.20088090000000,33.026456000000000,0.879000008,0.0060000001,20180607458623,683,5,1,21.0300007,26.2184334,0.0135111259,0.0834945515,3.81511018E-06,30.0,1.09800005,2
683205100004954,52338162,2458277.8847543720,58277.381620400000,16.9818268,0.0147045627,0,zr,278.20089920000000,33.026449900000000,1.077999949,-0.0719999969,20180608381597,683,5,1,21.2999992,26.1999645,0.0149365170,0.0846132487,4.64186905E-06,30.0,1.00100005,2
683205100004954,52341030,2458277.9134355440,58277.410300900000,16.9632797,0.0146172997,0,zr,278.20088100000000,33.026455200000000,1.213999987,0.0109999999,20180608410278,683,5,1,21.2800007,26.1883640,0.0185439344,0.0791783556,7.17651938E-06,30.0,1.01800001,2
683205100004954,52343783,2458277.9409708837,58277.437835600000,16.9656868,0.0146285193,0,zr,278.20090070000000,33.026446100000000,0.748000026,-0.0240000002,20180608437824,683,5,1,21.1800003,26.1807632,0.0167620610,0.0835752487,5.92571905E-06,30.0,1.05700004,2
