oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
724204300000389,130220556,2459056.7074671434,59056.2055671,13.9783058,0.0127369808,0,zr,257.36214190000000,37.590098300000000,0.727999985,0.00400000019,20200726205567,724,4,3,21.3500004,26.0807056,0.0227122623,0.0888733417,4.94429514E-06,30.0,1.00800002,2
724204300000389,130233929,2459056.8411886970,59056.3392940,13.9714327,0.0127363261,0,zr,257.36214850000000,37.590104400000000,1.598999977,-0.02099999972,20200726339294,724,4,3,20.8500004,26.0518684,0.0323337652,0.0915811360,9.95770188E-06,30.0,1.28400004,1
724204300000389,130236469,2459056.8665927690,59056.3646991,13.9807720,0.0127372192,0,zr,257.36213580000000,37.590118500000000,0.685000002,-0.04399999976,20200726364699,724,4,3,20.8999996,26.0218811,0.0236344840,0.0944757536,5.30129955E-06,30.0,1.43299997,2
724204300000389,130332233,2459057.8241936094,59057.3223380,13.9892235,0.0127380537,0,zr,257.36215210000000,37.590101000000000,0.712000012,0.08100000024,20200727322338,724,4,3,21.5300007,26.0557766,0.0215995591,0.0878669918,4.43374665E-06,30.0,1.22000003,2
724204300000389,130335511,2459057.8569699703,59057.3551157,13.9532681,0.0127346776,0,zr,257.36212910000000,37.590089400000000,1.100999951,-0.07599999756,20200727354965,724,4,3,20.8999996,26.0268593,0.0262682848,0.0987807289,6.52516337E-06,30.0,1.38800001,2
724204300000389,130518688,2459059.6886668600,59059.1868866,13.9521856,0.0127345826,0,zr,257.36209560000000,37.590066000000000,0.836000025,0.04399999976,20200729186817,724,4,3,20.6900005,26.0974445,0.0254270732,0.0971670002,6.31087505E-06,30.0,1.00899994,2
724204300000389,130534636,2459059.8481393610,59059.3463657,14.2372837,0.0127747850,0,zr,257.36214350000000,37.590118600000000,0.414999992,0.03299999982,20200729346354,724,4,3,21.0100002,26.0504799,0.0219157077,0.0992432982,4.58017394E-06,30.0,1.36699998,2
724204300000389,130620199,2459060.7037292495,59060.2019907,13.9655037,0.0127357766,0,zr,257.36216050000000,37.590112500000000,0.732999980,0.04399999976,20200730201979,724,4,3,21.1399994,26.0879326,0.0239121765,0.0885386616,5.45990315E-06,30.0,1.00899994,2
724204300000389,130725620,2459061.7578984397,59061.2562037,13.9301929,0.0127327479,0,zr,257.36216100000000,37.590092900000000,1.003999949,0.03599999845,20200731256192,724,4,3,20.8299999,26.0593109,0.0290720649,0.0989937782,8.10654365E-06,30.0,1.06400001,2
724204300000389,130727581,2459061.7775041084,59061.2758102,13.9827251,0.0127374111,0,zr,257.36215110000000,37.590109400000000,0.884999990,-0.00200000009,20200731275810,724,4,3,20.9899998,26.0670853,0.0246880613,0.0949777365,5.78749768E-06,30.0,1.10500002,1
