oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1705207200007765,102946168,2458783.9633923643,58783.461689800000,13.5860491,0.0100706536,0,zr,111.22389150000000,36.158963500000000,0.63999999,0.0450000018,20191027461644,1705,7,2,20.6299992,26.0796471,0.0230291896,0.1081145778,5.38652603E-06,30.0,1.08800006,2
1705207200007765,102946215,2458783.9638554067,58783.462152800000,13.5848999,0.0100715170,0,zr,111.22390400000000,36.158975600000000,0.42399999,0.0000000000,20191027462153,1705,7,2,19.8999996,26.0774956,0.0310589187,0.1129747406,9.79807828E-06,30.0,1.08700001,3
1705207200007765,103750043,2458792.0028714864,58791.500439800000,13.5757055,0.0100784386,0,zr,111.22388440000000,36.158931200000000,1.16499996,0.0199999996,20191104500405,1705,7,2,21.2099991,26.2151394,0.0199100561,0.0886911675,4.05473565E-06,30.0,1.00600004,2
1705207200007765,104534312,2458799.8462250615,58799.343125000000,13.5992155,0.0100607984,0,zr,111.22390630000000,36.158936700000000,0.28299999,-0.0099999998,20191112343125,1705,7,2,20.3899994,26.1757393,0.0256256685,0.0992232338,6.68991788E-06,30.0,1.40400004,2
1705207200007765,104534357,2458799.8466764996,58799.343576400000,13.5984840,0.0100613451,0,zr,111.22389990000000,36.158941300000000,0.43799999,0.0209999997,20191112343576,1705,7,2,20.3700008,26.1830044,0.0249954164,0.0935489535,6.41462248E-06,30.0,1.40100002,3
1705207200007765,107328913,2458827.7940899740,58827.289131900000,13.6094923,0.0100531494,0,zr,111.22390210000000,36.158955800000000,0.36000001,0.0049999999,20191210289132,1705,7,2,19.8500004,26.1775608,0.0322143510,0.1019497812,1.04309129E-05,30.0,1.27300000,2
1705207200007765,107329048,2458827.7954442400,58827.290486100000,13.6086626,0.0100537660,0,zr,111.22391380000000,36.158945100000000,0.29400000,-0.0189999994,20191210290486,1705,7,2,20.0000000,26.1817379,0.0290733390,0.0966855586,8.50265951E-06,30.0,1.26600003,3
1705207200007765,107632438,2458830.8294839836,58830.324386600000,13.5736237,0.0100800116,0,zr,111.22389370000000,36.158937800000000,0.52499998,0.0280000009,20191213324340,1705,7,2,20.2000008,26.3501186,0.0267726909,0.0982084274,7.24735810E-06,30.0,1.11099994,2
1705207200007765,107632483,2458830.8299354030,58830.324838000000,13.5960417,0.0100631686,0,zr,111.22389960000000,36.158946200000000,0.58600003,0.1040000021,20191213324826,1705,7,2,20.1700001,26.3376541,0.0275959261,0.1048117504,7.74374894E-06,30.0,1.10899997,3
1705207200007765,107935771,2458833.8629425224,58833.357719900000,13.5903492,0.0100674285,0,zr,111.22390620000000,36.158944900000000,0.43700001,0.0060000001,20191216357720,1705,7,2,20.3299999,26.3369179,0.0241605192,0.0995471850,5.94732091E-06,30.0,1.02999997,2
1705207200007765,107935818,2458833.8634055406,58833.358182900000,13.6000013,0.0100602126,0,zr,111.22390270000000,36.158946200000000,0.31500000,0.0240000002,20191216358171,1705,7,2,20.3099995,26.3386040,0.0241823960,0.0914814919,5.90763102E-06,30.0,1.02900004,3
1705207200007765,110626721,2458860.7728837840,58860.267210600000,13.5932093,0.0100652864,0,zr,111.22389660000000,36.158946100000000,0.36100000,-0.0089999996,20200112267211,1705,7,2,19.9899998,26.3259258,0.0301488526,0.0956417024,9.13295298E-06,30.0,1.05499995,2
1705207200007765,110626767,2458860.7733467813,58860.267673600000,13.5921898,0.0100660492,0,zr,111.22389100000000,36.158947100000000,0.34099999,0.0030000000,20200112267662,1705,7,2,20.0200005,26.3299007,0.0293818898,0.1006163657,8.65510083E-06,30.0,1.05499995,3
1705207200007765,110830337,2458862.8090369245,58862.303379600000,13.5865583,0.0100702709,0,zr,111.22389420000000,36.158937000000000,0.53399998,0.0309999995,20200114303356,1705,7,2,20.9400005,26.3329525,0.0220416468,0.1006846055,4.88188198E-06,30.0,1.00800002,2
1705207200007765,110830383,2458862.8094883203,58862.303831000000,13.5895061,0.0100680599,0,zr,111.22388760000000,36.158942500000000,0.25799999,0.0359999985,20200114303819,1705,7,2,20.7600002,26.3239059,0.0204978045,0.1031949148,4.25528106E-06,30.0,1.00699997,3
1705207200007765,111726305,2458871.7685596450,58871.263055600000,13.5798244,0.0100753345,0,zr,111.22388090000000,36.158950300000000,0.14800000,0.0020000001,20200123263021,1705,7,2,21.1000004,26.3272057,0.0200107656,0.0989716277,4.04294042E-06,30.0,1.01999998,2
1705207200007765,111726350,2458871.7690109340,58871.263506900000,13.5797338,0.0100754034,0,zr,111.22388950000000,36.158947200000000,0.22100000,0.0060000001,20200123263507,1705,7,2,21.2199993,26.3341045,0.0201472975,0.0932351798,4.13305179E-06,30.0,1.01900005,3
