oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
462204100002446,253441958,2460288.9243386593,60288.419583300000,13.1650057,0.0109066637,0,zr,107.7141624,2.4610239000000000,0.66000003,-0.0030000000,20231210419583,462,4,1,20.2900009,26.2619858,0.0174666755,0.0907698274,7.03578371E-06,30.0,1.14100003,1
462204100002446,253639741,2460290.9022674547,60290.397419000000,13.1623917,0.0109069170,0,zr,107.7141385,2.4609798000000000,0.61799997,0.0040000002,20231212397373,462,4,1,20.7999992,26.1192303,0.0238422882,0.0854399800,1.31409552E-05,30.0,1.14100003,1
462204100002446,253943900,2460293.9443322780,60293.439004600000,13.1653347,0.0109066311,32768,zr,107.7141220,2.4609948000000000,0.51599997,-0.0010000000,20231215439005,462,4,1,19.7600002,26.9489441,0.0245114099,0.0979425237,1.38667820E-05,90.0,1.17499995,1
462204100002446,254050379,2460295.0091668870,60294.503796300000,13.1738882,0.0109058181,32768,zr,107.7141592,2.4610170000000000,0.15500000,0.0010000000,20231216503785,462,4,1,19.1599998,26.5785294,0.0233395807,0.0976726860,1.22885094E-05,90.0,1.44299996,1
462204100002446,254132096,2460295.8260157984,60295.320960600000,13.1486244,0.0109082693,0,zr,107.7141723,2.4610078000000000,0.41299999,-0.0049999999,20231217320961,462,4,1,20.1100006,25.9713860,0.0229404997,0.0890606716,1.22187275E-05,30.0,1.26100004,1
462204100002446,255237931,2460306.8847005935,60306.379317100000,13.2113104,0.0109024523,32768,zr,107.7141449,2.4609922000000000,0.55299997,0.0060000001,20231228379317,462,4,1,17.5000000,25.6244793,0.0576001182,0.0895596892,1.06804473E-04,30.0,1.14499998,1
462204100002446,255439341,2460308.8988367366,60308.393414400000,13.1836557,0.0109049091,32768,zr,107.7141463,2.4610105000000000,0.61299998,0.0010000000,20231230393414,462,4,1,18.8099995,25.7036190,0.0349905565,0.1000839621,2.83326408E-05,30.0,1.16700006,1
462204100002446,256127297,2460315.7784794810,60315.272974500000,13.1787033,0.0109053673,0,zr,107.7141687,2.4610108000000000,0.47099999,0.0149999997,20240106272975,462,4,1,20.5799999,26.1964798,0.0166284833,0.0865525007,6.39964082E-06,30.0,1.23800004,1
462204100002446,256825524,2460322.7607516410,60322.255243100000,13.1689768,0.0109062847,0,zr,107.7141736,2.4610064000000000,0.55299997,-0.0030000000,20240113255185,462,4,1,19.8199997,26.2399178,0.0206942726,0.0917481631,9.81695575E-06,30.0,1.23300004,1
462204100002446,257032849,2460324.8339893427,60324.328495400000,13.1602402,0.0109071257,0,zr,107.7141596,2.4610142000000000,0.44800001,0.0099999998,20240115328495,462,4,1,20.7700005,26.1612110,0.0198347550,0.0833961666,9.19187642E-06,30.0,1.14400005,1
462204100002446,257222311,2460326.7285877313,60326.223113400000,13.1603184,0.0109071173,0,zr,107.7141696,2.4609943000000000,0.55599999,-0.0170000009,20240117223113,462,4,1,20.7900009,26.1830597,0.0161928050,0.0812689587,6.04865227E-06,30.0,1.31500006,1
462204100002446,258023333,2460334.7386600010,60334.233333300000,13.1713171,0.0109060602,0,zr,107.7141704,2.4610064000000000,0.71200001,-0.0089999996,20240125233322,462,4,1,19.7800007,26.2441349,0.0181779619,0.0794907734,7.62439095E-06,30.0,1.20299995,1
462204100002446,258523680,2460339.7419880640,60339.236805600000,13.1677542,0.0109064002,0,zr,107.7141756,2.4610138000000000,0.44800001,-0.0309999995,20240130236759,462,4,1,20.6700001,26.1917191,0.0176765025,0.0811537802,7.31641740E-06,30.0,1.16799998,1
462204100002446,258717568,2460341.6807989636,60341.175682900000,13.1834269,0.0109049305,32768,zr,107.7141842,2.4610090000000000,0.40000001,0.0080000004,20240201175660,462,4,1,19.8500004,25.7690678,0.0410316810,0.0859943703,3.87703913E-05,30.0,1.34700000,1
462204100002446,260037271,2460354.8772358983,60354.372719900000,13.1600332,0.0109071452,0,zr,107.7141420,2.4610292000000000,0.84399998,-0.0010000000,20240214372674,462,4,1,20.3600006,26.1386852,0.0224308223,0.0976493582,1.17581731E-05,30.0,1.74699998,1
462204100002446,260328035,2460357.7847100324,60357.280358800000,13.1600552,0.0109071434,32768,zr,107.7141610,2.4610018000000000,0.58999997,-0.0209999997,20240217280312,462,4,1,19.3799992,25.4820633,0.0345959961,0.0686061755,2.79571959E-05,30.0,1.21099997,1
462204100002446,261021667,2460364.7205935980,60364.216678200000,13.2661715,0.0108981095,32768,zr,107.7141636,2.4609858000000000,0.51800001,0.0329999998,20240224216678,462,4,1,16.0400009,23.7564907,0.0589168780,0.0402477644,2.24010320E-03,30.0,1.14300001,1
462204100002446,261425547,2460368.7591104700,60368.255474500000,13.1542673,0.0109077096,0,zr,107.7141241,2.4610616000000000,1.71800005,0.0000000000,20240228255475,462,4,1,19.8799992,26.1522121,0.0227927268,0.0967598706,1.19821725E-05,30.0,1.22599995,1
