oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
686110200026736,47849681,2458232.9965012080,58232.496817100000,15.3140745,0.0134275062,0,zg,298.77003550000000,34.563269600000000,0.432999998,0.00700000022,20180424496701,686,10,2,21.0699997,26.260292,0.0230968371,-0.051517196,4.19999697E-06,30.0,1.06400001,1
686110200026736,48046408,2458234.9638830717,58234.464085600000,15.1188517,0.0130217392,0,zg,298.77003530000000,34.563276800000000,0.794000030,-0.03099999949,20180426464062,686,10,2,20.6000004,26.026546,0.0267807245,-0.046230383,5.69182248E-06,30.0,1.13300002,1
686110200026736,48048571,2458234.9855163326,58234.485717600000,15.0910244,0.0129666645,32768,zg,298.77003280000000,34.563279100000000,1.059999943,-0.04100000113,20180426485694,686,10,2,20.5300007,25.715796,0.0297799222,-0.041294888,6.92100957E-06,30.0,1.07599998,1
686110200026736,48143321,2458235.9330710624,58235.433217600000,15.1618881,0.0131082088,0,zg,298.77004960000000,34.563265600000000,0.625000000,-0.02400000021,20180427433194,686,10,2,19.8299999,26.229988,0.0336950347,-0.054211065,8.76301237E-06,30.0,1.24199998,1
686110200026736,48146243,2458235.9622857730,58235.462430600000,15.3060780,0.0134101743,0,zg,298.77003150000000,34.563276700000000,0.786000013,-0.02600000054,20180427462361,686,10,2,19.9300003,26.242683,0.0329362713,-0.051528830,8.42803820E-06,30.0,1.13000000,1
686110200026736,48242740,2458236.9273184077,58236.427407400000,15.5629120,0.0140016675,0,zg,298.77004320000000,34.563244600000000,0.395999998,0.00400000019,20180428427396,686,10,2,19.7199993,26.173285,0.0374242514,-0.047334328,1.09134644E-05,30.0,1.25699997,1
686110200026736,48249811,2458236.9980285442,58236.498113400000,15.1485853,0.0130813103,0,zg,298.77002780000000,34.563276900000000,0.703999996,0.04399999976,20180428498090,686,10,2,20.0300007,26.210054,0.0302211698,-0.022015041,7.11065786E-06,30.0,1.04200006,1
686110200026736,48340028,2458237.9002567730,58237.400289400000,15.2331762,0.0132550625,0,zg,298.77003500000000,34.563259900000000,0.838000000,-0.01799999923,20180429400278,686,10,2,19.5699997,26.192432,0.0407308005,-0.057315771,1.29616037E-05,30.0,1.39900005,1
686110200026736,48348521,2458237.9851922540,58237.485219900000,15.1424799,0.0130690159,0,zg,298.77003030000000,34.563279200000000,0.495000005,0.00100000005,20180429485197,686,10,2,19.9099998,26.223925,0.0318283774,-0.039948106,7.95669166E-06,30.0,1.05999994,1
686110200026736,49045439,2458244.9547751322,58244.454398100000,15.4040461,0.0136270868,0,zg,298.77003710000000,34.563267700000000,0.834999979,-0.06300000101,20180506454375,686,10,2,20.5900002,26.251049,0.0271560829,-0.056168761,5.75283548E-06,30.0,1.08500004,1
686110200026736,49246921,2458246.9697067947,58246.469213000000,15.5671816,0.0140121570,0,zg,298.77003440000000,34.563274800000000,0.851000011,-0.01799999923,20180508469201,686,10,2,20.8999996,26.263744,0.0227618478,-0.052855220,4.01351008E-06,30.0,1.04400003,1
686110200026736,49339185,2458247.8923990050,58247.391851900000,15.5961409,0.0140839154,0,zg,298.77005040000000,34.563254500000000,0.769999981,-0.04100000113,20180509391840,686,10,2,21.4300003,26.255709,0.0230748989,-0.069060750,4.20387596E-06,30.0,1.28499997,1
686110200026736,49844133,2458252.9421682460,58252.441331000000,15.5630846,0.0140020913,0,zg,298.77002910000000,34.563252000000000,1.523000002,-0.06899999827,20180514441308,686,10,2,21.4400005,26.302603,0.0245886650,-0.086123288,4.79478422E-06,30.0,1.06500006,1
686110200026736,50043608,2458254.9370386340,58254.436088000000,15.3358555,0.0134750446,0,zg,298.77003450000000,34.563258100000000,0.425999999,0.00700000022,20180516436042,686,10,2,21.4300003,26.276260,0.0283051599,-0.066325992,6.32884166E-06,30.0,1.06500006,1
686110200026736,50142606,2458255.9270713767,58255.426064800000,15.3815479,0.0135763753,0,zg,298.77004470000000,34.563290600000000,0.666000009,-0.03500000015,20180517426053,686,10,2,20.8899994,26.251801,0.0245581605,-0.044872161,4.72559805E-06,30.0,1.08099997,1
686110200026736,50447596,2458258.9771379954,58258.475960600000,15.0677013,0.0129209962,0,zg,298.77001170000000,34.563297600000000,0.859000027,0.07199999690,20180520475949,686,10,2,20.8999996,26.234062,0.0247114878,-0.036239281,4.80523795E-06,30.0,1.00399995,1
686110200026736,50540302,2458259.9042495670,58259.403020800000,15.0314398,0.0128508611,32768,zg,298.77004840000000,34.563282800000000,0.529999971,0.00999999978,20180521402963,686,10,2,19.5499992,24.608862,0.0616132729,-0.033799876,3.27489943E-05,30.0,1.11199999,1
686110200026736,50746827,2458261.9696178270,58261.468275500000,15.0946779,0.0129738590,0,zg,298.76997400000000,34.563378400000000,1.735000014,-0.07400000095,20180523468264,686,10,2,20.7099991,26.198679,0.0277744755,-0.028180653,6.15737144E-06,30.0,1.00300002,1
686110200026736,50844197,2458262.9433745560,58262.441979200000,15.3958645,0.0136085805,0,zg,298.77003470000000,34.563369600000000,1.246999979,0.05900000036,20180524441979,686,10,2,20.7800007,26.249699,0.0249075964,-0.032501590,4.90100911E-06,30.0,1.02199996,1
686110200026736,50944469,2458263.9461487303,58263.444699100000,15.2407379,0.0132709136,0,zg,298.77002850000000,34.563318300000000,1.072000027,-0.00600000005,20180525444699,686,10,2,20.8099995,26.251083,0.0233613737,-0.031482786,4.37414883E-06,30.0,1.01600003,1
686110200026736,51246517,2458266.9667844350,58266.465173600000,15.0859137,0.0129566193,0,zg,298.77002110000000,34.563316300000000,1.024000049,-0.04699999839,20180528465069,686,10,2,19.8199997,26.221081,0.0357377715,-0.031333100,1.02388558E-05,30.0,1.00000000,1
686110200026736,51447898,2458268.9806977700,58268.478981500000,15.2219849,0.0132316994,0,zg,298.77003480000000,34.563297500000000,1.286000013,-0.07500000298,20180530478924,686,10,2,19.6299992,26.244259,0.0390296914,-0.035253663,1.24398912E-05,30.0,1.00300002,1
686110200026736,51746285,2458271.9647280220,58271.462858800000,15.1972132,0.0131804012,0,zg,298.77004760000000,34.563270900000000,0.949000001,-0.02099999972,20180602462859,686,10,2,20.2000008,26.307827,0.0306092463,-0.104855157,7.78739741E-06,30.0,1.00100005,1
686110200026736,51840006,2458272.9019857957,58272.400069400000,15.1016254,0.0129875680,0,zg,298.77003870000000,34.563267300000000,0.675999999,0.03200000152,20180603400046,686,10,2,20.5300007,26.234581,0.0264103692,-0.055576991,5.93211143E-06,30.0,1.04100001,1
686110200026736,51946101,2458273.9629877990,58273.461018500000,15.5611420,0.0139973257,0,zg,298.77003030000000,34.563277100000000,1.031000018,-0.05700000003,20180604461007,686,10,2,20.6000004,26.267115,0.0265151057,-0.045983154,5.88893545E-06,30.0,1.00100005,1
686110200026736,52040097,2458274.9029878800,58274.400972200000,15.3659887,0.0135416240,0,zg,298.77004230000000,34.563263900000000,0.579999983,-0.04199999943,20180605400972,686,10,2,21.0100002,26.280472,0.0237155259,-0.069446497,4.84568773E-06,30.0,1.03199995,1
686110200026736,52144144,2458275.9435133050,58275.441446800000,15.2473164,0.0132847456,0,zg,298.77002720000000,34.563255700000000,0.662999988,-0.05200000107,20180606441435,686,10,2,20.9699993,26.302549,0.0230337195,-0.080862038,4.61739774E-06,30.0,1.00000000,1
686110200026736,52237160,2458276.8737202277,58276.371608800000,15.3414240,0.0134872776,0,zg,298.77003480000000,34.563262300000000,0.690999985,-0.04600000009,20180607371505,686,10,2,21.2700005,26.285395,0.0227246340,-0.089554563,4.03932427E-06,30.0,1.07400000,1
686110200026736,52337072,2458277.8728883760,58277.370729200000,15.3634109,0.0135358889,0,zg,298.77004170000000,34.563260700000000,1.162999988,-0.05799999833,20180608370729,686,10,2,21.2900009,26.243374,0.0204735119,-0.079483308,3.26310078E-06,30.0,1.07000005,1
686110200026736,52441239,2458278.9146041763,58278.412395800000,15.2519627,0.0132945431,0,zg,298.77003780000000,34.563267700000000,0.934000015,-0.02300000004,20180609412373,686,10,2,21.3099995,26.277954,0.0221805051,-0.066433683,3.90708192E-06,30.0,1.00899994,1
686110200026736,52537040,2458279.8726581517,58279.370405100000,15.5664892,0.0140104545,0,zg,298.77002980000000,34.563262000000000,0.721000016,-0.03400000185,20180610370405,686,10,2,21.0300007,26.250528,0.0257309135,-0.076167151,5.28073588E-06,30.0,1.05999994,1
686110200026736,52640829,2458280.9105994673,58280.408298600000,15.1126556,0.0130094206,0,zg,298.77004690000000,34.563256600000000,1.052999973,-0.03200000152,20180611408125,686,10,2,21.5300007,26.300861,0.0275731888,-0.073130570,6.07449010E-06,30.0,1.00800002,1
686110200026736,52839344,2458282.8958395750,58282.393449100000,15.3685923,0.0135474205,0,zg,298.77004210000000,34.563280200000000,0.238000005,0.00100000005,20180613393287,686,10,2,21.1700001,26.158403,0.0217578039,-0.064223915,3.76368712E-06,30.0,1.01499999,1
686110200026736,52943498,2458283.9374249093,58283.434988400000,15.2152405,0.0132176774,0,zg,298.77003480000000,34.563274800000000,0.564000010,-0.04600000009,20180614434931,686,10,2,21.2399998,26.281687,0.0247193370,-0.059292827,4.82650603E-06,30.0,1.00199997,1
686110200026736,53039289,2458284.8953717240,58284.392893500000,15.4497995,0.0137319416,32768,zg,298.77004970000000,34.563261800000000,0.626999974,0.02099999972,20180615392789,686,10,2,19.8400002,24.801083,0.0877157524,-0.047025174,6.13721495E-05,30.0,1.01100004,1
686110200026736,53142151,2458285.9240385527,58285.421516200000,15.1181889,0.0130204195,0,zg,298.77002100000000,34.563268300000000,0.509999990,0.00100000005,20180616421482,686,10,2,21.4899998,26.303133,0.0248548910,-0.073280595,4.95139693E-06,30.0,1.00000000,1
686110200026736,53242162,2458286.9241849760,58286.421620400000,15.2934465,0.0133829247,0,zg,298.77003130000000,34.563259200000000,0.741999984,-0.02099999972,20180617421493,686,10,2,21.3799992,26.322920,0.0210523251,-0.079775020,3.51530684E-06,30.0,1.00100005,1
686110200026736,53340221,2458287.9048159122,58287.402210600000,15.4792576,0.0138007142,0,zg,298.77001660000000,34.563293300000000,0.851000011,-0.01400000043,20180618402199,686,10,2,20.6900005,26.259657,0.0247926023,-0.055577062,4.82837231E-06,30.0,1.00199997,1
686110200026736,53541184,2458289.9145270130,58289.411840300000,15.4614000,0.0137589043,0,zg,298.77003370000000,34.563299000000000,0.416000009,-0.01400000043,20180620411782,686,10,2,20.8099995,26.270275,0.0249350853,-0.039151173,4.64533059E-06,30.0,1.00000000,1
686110200026736,53643763,2458290.9403660570,58290.437638900000,15.1332664,0.0130505245,0,zg,298.77003790000000,34.563289900000000,0.782999992,0.01099999994,20180621437616,686,10,2,21.0900002,26.266830,0.0231232829,-0.047758549,4.20060724E-06,30.0,1.01499999,1
686110200026736,53743638,2458291.9391547090,58291.436388900000,15.2301426,0.0132487165,0,zg,298.77003260000000,34.563270400000000,0.802999973,-0.00700000022,20180622436331,686,10,2,21.2700005,26.290131,0.0207040459,-0.059388917,3.24379039E-06,30.0,1.01699996,1
686110200026736,53843668,2458292.9394935872,58292.436689800000,15.4777203,0.0137971006,0,zg,298.77004480000000,34.563269300000000,0.852999985,-0.08399999887,20180623436632,686,10,2,21.4500008,26.285477,0.0241320096,-0.062357120,4.44664647E-06,30.0,1.01999998,1
686110200026736,53942219,2458293.9250395834,58293.422199100000,15.1098948,0.0130039407,0,zg,298.77003360000000,34.563258400000000,0.734000027,-0.01600000076,20180624422187,686,10,2,20.9500008,26.288336,0.0224158484,-0.063095458,3.96639462E-06,30.0,1.00899994,1
686110200026736,54137826,2458295.8811750430,58295.378263900000,15.5535107,0.0139786536,0,zg,298.77003860000000,34.563292500000000,0.940999985,0.01099999994,20180626378079,686,10,2,20.0300007,26.213865,0.0300520249,-0.027450377,7.07089566E-06,30.0,1.00199997,1
686110200026736,54244824,2458296.9511892480,58296.448240700000,15.1851616,0.0131556466,0,zg,298.77003380000000,34.563272100000000,0.546000004,0.02899999917,20180627448229,686,10,2,20.0400009,26.256870,0.0332872868,-0.066020787,8.72702276E-06,30.0,1.05200005,1
686110200026736,54345781,2458297.9607955283,58297.457812500000,15.4853783,0.0138151310,0,zg,298.77003520000000,34.563263500000000,0.674000025,-0.03900000080,20180628457813,686,10,2,19.6399994,26.206612,0.0378950164,-0.052155748,1.15389876E-05,30.0,1.07700002,1
686110200026736,54447857,2458298.9815934650,58298.478576400000,15.0731287,0.0129315834,0,zg,298.77003800000000,34.563295800000000,0.532000005,-0.00899999961,20180629478565,686,10,2,19.2500000,26.167297,0.0450910889,-0.033366468,1.71128249E-05,30.0,1.14100003,1
686110200026736,54544188,2458299.9449350580,58299.441886600000,15.2535534,0.0132979006,0,zg,298.77004420000000,34.563276100000000,1.072000027,0.00100000005,20180630441875,686,10,2,20.0799999,26.187368,0.0310805850,-0.033567615,7.91613638E-06,30.0,1.05499995,1
686110200026736,54647934,2458300.9824216930,58300.479340300000,15.2165537,0.0132204052,0,zg,298.77003780000000,34.563259900000000,1.126999974,-0.04399999976,20180701479248,686,10,2,20.2199993,26.211428,0.0288820397,-0.061603978,6.68524262E-06,30.0,1.16199994,1
686110200026736,54732270,2458301.8258158606,58301.322708300000,15.5959234,0.0140833724,0,zg,298.77005070000000,34.563251000000000,0.913999975,-0.06499999762,20180702322697,686,10,2,20.6800003,26.225582,0.0260267090,-0.065685011,5.20262802E-06,30.0,1.03900003,1
686110200026736,54843516,2458302.9383031456,58302.435162000000,15.4127569,0.0136468699,0,zg,298.77004080000000,34.563296000000000,1.447000027,-0.00200000009,20180703435150,686,10,2,20.3899994,26.192070,0.0269287042,-0.027509106,5.58271813E-06,30.0,1.05799997,1
686110200026736,54940520,2458303.9083779090,58303.405208300000,15.4827538,0.0138089415,0,zg,298.77005300000000,34.563258700000000,0.925999999,0.01200000010,20180704405197,686,10,2,21.0000000,26.240259,0.0216230843,-0.081662260,3.57136105E-06,30.0,1.01800001,1
686110200026736,55042895,2458304.9321570704,58304.428958300000,15.1260052,0.0130360015,0,zg,298.77003900000000,34.563267400000000,0.834999979,-0.03299999982,20180705428947,686,10,2,21.0599995,26.276453,0.0218701605,-0.088124782,3.78747018E-06,30.0,1.05700004,1
686110200026736,55133028,2458305.8335131240,58305.330289400000,15.1041899,0.0129926400,0,zg,298.77004060000000,34.563269500000000,0.620000005,-0.06100000069,20180706330185,686,10,2,21.3500004,26.247206,0.0208360385,-0.077569544,3.45562808E-06,30.0,1.01600003,1
686110200026736,55234067,2458306.8439221536,58306.340671300000,15.6205750,0.0141453147,32768,zg,298.77003470000000,34.563377500000000,2.395999908,-0.08699999750,20180707340648,686,10,2,20.5599995,26.392338,0.0762507766,-0.041456576,9.88956235E-05,30.0,1.00600004,1
686110200026736,55333738,2458307.8406610660,58307.337384300000,15.1807022,0.0131465197,0,zg,298.77003840000000,34.563262000000000,0.690999985,0.01700000092,20180708337373,686,10,2,21.3899994,26.130442,0.0224721730,-0.059382774,4.02545129E-06,30.0,1.00600004,1
686110200026736,55637518,2458310.8785355160,58310.375185200000,15.0903502,0.0129653355,0,zg,298.77006240000000,34.563313400000000,0.718999982,0.06400000304,20180711375127,686,10,2,20.8400002,26.107704,0.0246617869,-0.026139079,4.93721836E-06,30.0,1.00899994,1
686110200026736,55737453,2458311.8779097150,58311.374537000000,15.5500517,0.0139702139,0,zg,298.77001110000000,34.563266800000000,0.869000018,-0.03700000048,20180712374514,686,10,2,21.0000000,26.002745,0.0259202942,-0.039843626,5.17218041E-06,30.0,1.00999999,1
686110200026736,55836261,2458312.8660096660,58312.362615700000,15.1700649,0.0131248226,0,zg,298.77003080000000,34.563282500000000,0.667999983,0.05200000107,20180713362558,686,10,2,21.0400009,26.126019,0.0250105727,-0.040937420,4.92921345E-06,30.0,1.00500000,1
686110200026736,55935922,2458313.8626389997,58313.359224500000,15.1587200,0.0131017901,0,zg,298.77004610000000,34.563258900000000,0.861000001,0.01200000010,20180714359178,686,10,2,21.3400002,26.166800,0.0242004711,-0.061493561,4.64097957E-06,30.0,1.00399995,1
686110200026736,56039446,2458314.8979024430,58314.394467600000,15.3064651,0.0134110106,0,zg,298.77005950000000,34.563360500000000,4.659999847,-0.09799999744,20180715394410,686,10,2,20.5400009,26.143116,0.0372529477,-0.017606633,1.08285521E-05,30.0,1.04400003,1
686110200026736,56141570,2458315.9191599544,58315.415706000000,15.1521854,0.0130885756,0,zg,298.77003010000000,34.563275500000000,0.865000010,-0.00200000009,20180716415648,686,10,2,20.9899998,26.048611,0.0243710503,-0.040126082,4.65902440E-06,30.0,1.09300005,1
686110200026736,56238010,2458316.8835753270,58316.380104200000,15.4967127,0.0138419438,0,zg,298.77003970000000,34.563284900000000,0.953000009,-0.02999999933,20180717380093,686,10,2,21.2299995,26.136009,0.0227823071,-0.051317606,4.09870245E-06,30.0,1.03100002,1
686110200026736,56339329,2458317.8967868118,58317.393298600000,15.2061892,0.0131989233,32768,zg,298.77003270000000,34.563329500000000,1.911999941,-0.03900000080,20180718393241,686,10,2,20.4699993,25.833944,0.0429870002,-0.027408814,1.40931925E-05,30.0,1.05599999,1
686110200026736,56440225,2458318.9057611770,58318.402256900000,15.2113609,0.0132096298,0,zg,298.77003410000000,34.563284700000000,0.500999987,0.00000000000,20180719402234,686,10,2,21.1299992,26.262001,0.0228256118,-0.040281821,3.99283454E-06,30.0,1.08099997,1
686110200026736,56537256,2458319.8760882295,58319.372569400000,15.4759026,0.0137928305,0,zg,298.77005280000000,34.563360900000000,1.215999961,-0.00100000005,20180720372512,686,10,2,20.4699993,26.257250,0.0299064256,-0.030670607,6.98018493E-06,30.0,1.03199995,1
686110200026736,56641640,2458320.9199339740,58320.416400500000,15.0883198,0.0129613439,0,zg,298.77003790000000,34.563281300000000,1.197000027,0.04899999872,20180721416389,686,10,2,21.0200005,26.036646,0.0227208212,-0.048555139,4.02809337E-06,30.0,1.13399994,1
686110200026736,56740228,2458321.9058264755,58321.402280100000,15.4251871,0.0136752455,0,zg,298.77004960000000,34.563313700000000,0.890999973,-0.05799999833,20180722402269,686,10,2,20.8600006,26.219437,0.0246529635,-0.025190869,4.75328443E-06,30.0,1.10099995,1
686110200026736,56842821,2458322.9317764016,58322.428217600000,15.1503668,0.0130849034,0,zg,298.77003820000000,34.563294600000000,1.075999975,0.00100000005,20180723428206,686,10,2,20.9899998,26.225842,0.0238955487,-0.036547333,4.43978251E-06,30.0,1.19700003,1
686110200026736,56940296,2458323.9065327076,58323.402963000000,15.1117601,0.0130076408,0,zg,298.77005420000000,34.563303900000000,1.378999949,0.04500000179,20180724402951,686,10,2,20.2700005,26.191750,0.0285115112,-0.020505503,6.35299602E-06,30.0,1.11899996,1
686110200026736,57042076,2458324.9243440030,58324.420763900000,15.4900494,0.0138261616,0,zg,298.77004420000000,34.563274100000000,1.105000019,-0.03900000080,20180725420764,686,10,2,20.0599995,26.130474,0.0295781940,-0.041665357,6.88097862E-06,30.0,1.18900001,1
686110200026736,57140981,2458325.9134040680,58325.409814800000,15.1128531,0.0130098108,0,zg,298.77004790000000,34.563293500000000,1.156999946,-0.06300000101,20180726409803,686,10,2,19.5799999,26.149374,0.0401583202,-0.030904284,1.26420682E-05,30.0,1.15799999,1
686110200026736,57242965,2458326.9332505185,58326.429652800000,15.4827070,0.0138088334,0,zg,298.77005240000000,34.563259200000000,0.458000004,0.03299999982,20180727429641,686,10,2,19.7299995,26.199276,0.0411051847,-0.079359427,1.32452433E-05,30.0,1.25199997,1
686110200026736,57541554,2458329.9191607350,58329.415544000000,15.4808273,0.0138044059,0,zg,298.77003830000000,34.563273800000000,0.423000008,-0.02800000086,20180730415521,686,10,2,19.9799995,26.124664,0.0326741971,-0.025244357,8.35126230E-06,30.0,1.22399998,1
686110200026736,57628902,2458330.7926485073,58330.289027800000,15.2285957,0.0132454839,0,zg,298.77001800000000,34.563286500000000,0.508000016,0.03400000185,20180731289005,686,10,2,20.0200005,26.140835,0.0327188671,-0.024196347,8.34609364E-06,30.0,1.00100005,1
686110200026736,57729885,2458331.8024785267,58331.298854200000,15.3481932,0.0135021899,0,zg,298.77002440000000,34.563306700000000,2.125000000,-0.07199999690,20180801298727,686,10,2,20.1399994,26.159237,0.0313671269,-0.011931412,7.71005944E-06,30.0,1.00100005,1
686110200026736,57823820,2458332.7418327946,58332.238206000000,15.2215700,0.0132308370,0,zg,298.77001460000000,34.563302400000000,0.915000021,0.06199999899,20180802238194,686,10,2,21.0799999,26.168261,0.0254427046,-0.041200750,5.12481574E-06,30.0,1.03900003,1
686110200026736,58030501,2458334.8086408210,58334.305011600000,15.1667700,0.0131181208,0,zg,298.77005100000000,34.563313200000000,1.019000053,-0.06700000167,20180804304965,686,10,2,20.7299995,26.193579,0.0254134182,-0.030008873,5.15034844E-06,30.0,1.00600004,1
686110200026736,58227427,2458336.7778984360,58336.274270800000,15.4833155,0.0138102667,0,zg,298.77004500000000,34.563302000000000,0.456000000,0.03900000080,20180806274109,686,10,2,21.0100002,26.279222,0.0254906602,-0.037280232,5.09034408E-06,30.0,1.00000000,1
686110200026736,58337024,2458337.8738681767,58337.370243100000,15.2159014,0.0132190501,0,zg,298.77004140000000,34.563297000000000,1.001000047,0.02500000037,20180807370243,686,10,2,20.9400005,26.210438,0.0238806922,-0.034382191,4.47583716E-06,30.0,1.13600004,1
686110200026736,58437100,2458338.8746286330,58338.371006900000,15.4793730,0.0138009852,0,zg,298.77003480000000,34.563274000000000,0.717999995,0.05600000173,20180808371007,686,10,2,21.1599998,26.201155,0.0241633039,-0.050921723,4.64765708E-06,30.0,1.14699996,1
686110200026736,58634947,2458340.8530914327,58340.349479200000,15.2578402,0.0133069642,32768,zg,298.77004160000000,34.563269100000000,0.564999998,0.02099999972,20180810349479,686,10,2,20.2399998,25.413988,0.0415003039,-0.020680599,1.35225073E-05,30.0,1.09899998,1
686110200026736,58930585,2458343.8094473686,58343.305856500000,15.1964617,0.0131788533,0,zg,298.77003560000000,34.563301100000000,1.036999941,-0.04199999943,20180813305845,686,10,2,21.0699997,26.199745,0.0268003196,-0.039845102,5.76154116E-06,30.0,1.02999997,1
686110200026736,59034155,2458344.8451322430,58344.341550900000,15.2722883,0.0133376364,0,zg,298.77003390000000,34.563281200000000,0.921000004,-0.01099999994,20180814341528,686,10,2,21.2199993,26.172449,0.0277142394,-0.053152148,6.57662531E-06,30.0,1.10699999,1
686110200026736,59131142,2458345.8149951010,58345.311423600000,15.0898094,0.0129642729,0,zg,298.77004570000000,34.563299500000000,1.049999952,-0.05499999970,20180815311400,686,10,2,21.0699997,26.176380,0.0250266250,-0.043227915,4.83964641E-06,30.0,1.04700005,1
686110200026736,59231952,2458346.8230857900,58346.319525500000,15.4605398,0.0137569001,0,zg,298.77003020000000,34.563268900000000,0.839999974,0.04100000113,20180816319514,686,10,2,21.1700001,26.138424,0.0265934225,-0.044840839,5.60550734E-06,30.0,1.06799996,1
686110200026736,59434934,2458348.8528750310,58348.349340300000,15.2930336,0.0133820381,0,zg,298.77004310000000,34.563263900000000,0.998000026,-0.00300000003,20180818349329,686,10,2,21.3899994,26.188929,0.0259166211,-0.061362408,5.10795553E-06,30.0,1.16700006,1
686110200026736,59536908,2458349.8726059943,58349.369085600000,15.2694445,0.0133315856,0,zg,298.77004750000000,34.563264600000000,0.607999980,-0.03200000152,20180819369062,686,10,2,21.2700005,26.187616,0.0223012622,-0.053362962,3.74214596E-06,30.0,1.26400006,1
