oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
659102100005874,47815577,2458232.6526173900,58232.155775500000,15.3383465,0.0131201502,32768,zg,88.044914300000000,31.0798300,1.289000034,0.0080000004,20180424155764,659,2,1,18.7999992,25.5552464,0.0571330786,-0.124357082,7.60584735E-05,30.0,1.66900003,1
659102100005874,48015517,2458234.6518561286,58234.155173600000,15.2998114,0.0130686294,32768,zg,88.044931600000000,31.0797647,0.828000009,-0.0049999999,20180426155174,659,2,1,18.5699997,25.5057259,0.0496843532,-0.079271369,6.73433533E-05,30.0,1.72500002,1
659102100005874,48115957,2458235.6561757936,58235.159571800000,15.3064690,0.0130774155,0,zg,88.044966200000000,31.0797681,0.333999991,0.0030000000,20180427159572,659,2,1,19.3400002,26.1934490,0.0327484272,-0.076394223,2.20665552E-05,30.0,1.81500006,1
659102100005874,48215814,2458236.6546750530,58236.158148100000,15.3207808,0.0130964657,0,zg,88.044968000000000,31.0797818,0.889999986,-0.0189999994,20180428158148,659,2,1,19.3700008,26.1255894,0.0302434675,-0.081372410,1.86066500E-05,30.0,1.83299994,1
659102100005874,58048493,2458334.9808910740,58334.484930600000,15.2744617,0.0130356029,32768,zg,88.044986200000000,31.0797628,0.968999982,-0.0430000015,20180804484931,659,2,1,19.8600006,25.9975681,0.0266625918,0.012647653,1.41523387E-05,30.0,2.12299991,1
659102100005874,58149353,2458335.9895591050,58335.493530100000,15.2771339,0.0130390525,0,zg,88.044980100000000,31.0797706,0.652999997,-0.0120000001,20180805493518,659,2,1,19.5300007,26.0474701,0.0288503319,-0.000544031,1.70430230E-05,30.0,1.92799997,1
659102100005874,58249555,2458336.9916538750,58336.495555600000,15.2954550,0.0130629065,32768,zg,88.044943400000000,31.0797340,0.921999991,-0.0070000002,20180806495544,659,2,1,19.6000004,26.1307316,0.0304408297,0.004095540,1.91437302E-05,30.0,1.85699999,1
659102100005874,59049011,2458344.9868068100,58344.490115700000,15.2858143,0.0130503112,0,zg,88.044978100000000,31.0797722,0.573000014,-0.0179999992,20180814490116,659,2,1,20.6200008,26.0894318,0.0210346468,-0.003952116,9.36349898E-06,30.0,1.65499997,1
659102100005874,59144952,2458345.9462922020,58345.449525500000,15.3226309,0.0130989449,0,zg,88.044999200000000,31.0797539,1.203999996,0.0099999998,20180815449514,659,2,1,19.9500008,25.8340130,0.0343336575,0.000294919,2.40940662E-05,30.0,2.24200010,1
659102100005874,59349440,2458347.9913406093,58347.494409700000,15.2860689,0.0130506419,0,zg,88.044946100000000,31.0797699,0.647000015,-0.0379999988,20180817494410,659,2,1,20.7800007,26.1123428,0.0189734958,-0.013281113,7.25521295E-06,30.0,1.53199995,1
659102100005874,59448755,2458348.9845699235,58348.487557900000,15.2892685,0.0130548105,0,zg,88.044986800000000,31.0797742,0.981000006,-0.0250000004,20180818487558,659,2,1,20.8099995,26.0998726,0.0216773022,-0.008061349,9.47980243E-06,30.0,1.57099998,1
659102100005874,59544555,2458349.9426466720,58349.445555600000,15.2808647,0.0130438823,0,zg,88.044944100000000,31.0797682,0.904999971,0.0149999997,20180819445544,659,2,1,20.9300003,26.0157547,0.0188246407,-0.012679528,7.29513476E-06,30.0,2.10400009,1
659102100005874,59647508,2458350.9722579853,58350.475081000000,15.2819347,0.0130452691,32768,zg,88.044997800000000,31.0797852,1.108999968,0.0260000005,20180820475069,659,2,1,20.8999996,26.0536690,0.0186345298,0.002535156,7.07323943E-06,30.0,1.64199996,1
659102100005874,59747459,2458351.9718561290,58351.474594900000,15.2964220,0.0130641740,0,zg,88.044961500000000,31.0797732,0.843999982,0.0199999996,20180821474583,659,2,1,20.8199997,26.1346359,0.0187609196,-0.006249425,7.20612798E-06,30.0,1.61899996,1
659102100005874,59844954,2458352.9468927663,58352.449548600000,15.2871399,0.0130520370,32768,zg,88.044983800000000,31.0797855,0.490000010,-0.0309999995,20180822449549,659,2,1,20.7900009,26.0271950,0.0207047183,0.004916220,8.94958157E-06,30.0,1.89900005,1
659102100005874,60647508,2458360.9731350810,58360.475081000000,15.2807322,0.0130437091,32768,zg,88.045040400000000,31.0798351,1.516999960,-0.0299999993,20180830475081,659,2,1,19.7199993,26.2525616,0.0299027152,0.008976351,1.81269315E-05,30.0,1.39699996,1
659102100005874,60746439,2458361.9625426650,58361.464398100000,15.2815151,0.0130447252,0,zg,88.044973100000000,31.0797782,0.430000007,-0.0199999996,20180831464387,659,2,1,20.2199993,26.2458839,0.0215228461,-0.003904177,9.39892016E-06,30.0,1.45500004,1
659102100005874,61246655,2458366.9651613305,58366.466550900000,15.2884398,0.0130537311,0,zg,88.044937200000000,31.0797768,0.195999995,-0.0109999999,20180905466528,659,2,1,20.7199993,26.2516136,0.0211977996,-0.017405706,9.21971787E-06,30.0,1.34500003,1
659102100005874,61346488,2458367.9635891947,58367.464884300000,15.3134518,0.0130866831,0,zg,88.044920100000000,31.0797870,1.578999996,-0.0280000009,20180906464861,659,2,1,21.1599998,26.2830620,0.0175135396,-0.089077264,6.57889086E-06,30.0,1.33899999,1
659102100005874,61451653,2458369.0153443073,58368.516539400000,15.3025932,0.0130722960,0,zg,88.044937900000000,31.0797641,1.110999942,-0.0529999994,20180907516528,659,2,1,20.8099995,26.3105831,0.0186114907,-0.038216785,7.26932558E-06,30.0,1.10899997,1
659102100005874,61548778,2458369.9866870150,58369.487789400000,15.2979231,0.0130661465,0,zg,88.044956100000000,31.0797657,0.800000012,-0.0250000004,20180908487789,659,2,1,21.3500004,26.2678432,0.0164572839,-0.037807710,5.63888443E-06,30.0,1.19700003,1
659102100005874,61646366,2458370.9626601227,58370.463669000000,15.3199263,0.0130953230,0,zg,88.044956800000000,31.0797722,0.407999992,-0.0020000001,20180909463669,659,2,1,20.7999992,26.3076096,0.0220158100,-0.077821054,1.01657524E-05,30.0,1.29900002,1
659102100005874,61750694,2458372.0060359035,58371.506944400000,15.3187504,0.0130937481,0,zg,88.044953100000000,31.0797765,1.136999965,-0.0099999998,20180910506944,659,2,1,21.0599995,26.3620758,0.0161092672,-0.094906479,5.49898914E-06,30.0,1.11300004,1
659102100005874,61847391,2458372.9730967960,58372.473912000000,15.2941179,0.0130611528,0,zg,88.044950500000000,31.0797658,0.713000000,-0.0199999996,20180911473831,659,2,1,21.2900009,26.3057652,0.0162364282,-0.049662199,5.53183418E-06,30.0,1.22099996,1
659102100005874,61951471,2458374.0139961590,58373.514710600000,15.7402315,0.0137668224,0,zg,88.044946700000000,31.0797662,0.425000012,-0.0130000003,20180912514699,659,2,1,20.9899998,26.3242970,0.0158598069,-0.058323421,5.32431022E-06,30.0,1.07900000,1
659102100005874,62047372,2458374.9731054977,58374.473726900000,15.3127146,0.0130857015,0,zg,88.044942400000000,31.0797907,0.750000000,0.0070000002,20180913473681,659,2,1,20.8700008,26.3345547,0.0170713756,-0.078682959,6.24660834E-06,30.0,1.19900000,1
659102100005874,62146614,2458375.9656209150,58375.466145800000,15.2987785,0.0130672716,0,zg,88.044944800000000,31.0797677,1.424000025,-0.0109999999,20180914466146,659,2,1,21.3600006,26.3120518,0.0169094391,-0.058782872,6.04270144E-06,30.0,1.21899998,1
659102100005874,62248837,2458376.9879543560,58376.488379600000,15.3067617,0.0130778039,0,zg,88.044937600000000,31.0797696,1.924999952,-0.0230000000,20180915488368,659,2,1,21.4099998,26.3353577,0.0170570370,-0.076075621,6.25044322E-06,30.0,1.12800002,1
659102100005874,62349863,2458377.9983076886,58377.498634300000,15.2975788,0.0130656930,0,zg,88.044947500000000,31.0797646,0.653999984,-0.0109999999,20180916498600,659,2,1,21.5200005,26.3061008,0.0163538847,-0.067162968,5.70632392E-06,30.0,1.09200001,1
659102100005874,62448745,2458378.9872237520,58378.487453700000,15.2982464,0.0130665703,0,zg,88.044951000000000,31.0797676,0.944000006,-0.0160000008,20180917487442,659,2,1,21.2800007,26.3358173,0.0165542085,-0.059605524,5.76804450E-06,30.0,1.11399996,1
659102100005874,62549452,2458379.9943941210,58379.494525500000,15.2889605,0.0130544109,0,zg,88.044939100000000,31.0797803,0.998000026,0.0350000001,20180918494514,659,2,1,21.3099995,26.3418083,0.0162248220,-0.064235330,5.62427795E-06,30.0,1.08800006,1
659102100005874,62648821,2458380.9881835510,58380.488217600000,15.2805529,0.0130434772,0,zg,88.044957600000000,31.0797500,0.572000027,-0.0240000002,20180919488206,659,2,1,21.4400005,26.3155384,0.0147629855,-0.035223123,4.55332111E-06,30.0,1.09700000,1
659102100005874,62846549,2458382.9656574484,58382.465497700000,15.3003473,0.0130693354,0,zg,88.044938700000000,31.0797375,0.703000009,-0.0010000000,20180921465486,659,2,1,21.3600006,26.3363514,0.0153986542,-0.092175618,5.15026886E-06,30.0,1.14800000,1
659102100005874,62948663,2458383.9868917610,58383.486631900000,15.3010197,0.0130702211,0,zg,88.044949300000000,31.0797343,0.688000023,-0.0549999997,20180922486620,659,2,1,21.6200008,26.3096523,0.0148396455,-0.072265454,4.70563873E-06,30.0,1.08099997,1
659102100005874,63048744,2458384.9878000403,58384.487442100000,15.2856379,0.0130500821,0,zg,88.044950600000000,31.0797455,0.451999992,-0.0270000007,20180923487431,659,2,1,20.8500004,26.2900276,0.0174660254,-0.054742012,6.40660210E-06,30.0,1.07299995,1
659102100005874,63146363,2458385.9640878383,58385.463634300000,15.3115129,0.0130841043,0,zg,88.044949700000000,31.0797421,0.773000002,-0.0500000007,20180924463576,659,2,1,20.2399998,26.3200645,0.0199518856,-0.074893937,8.55681537E-06,30.0,1.12800002,1
659102100005874,63250505,2458387.0056133727,58386.505057900000,15.3087034,0.0130803753,0,zg,88.044950800000000,31.0797435,0.973999977,-0.0599999987,20180925505046,659,2,1,20.1700001,26.3504467,0.0193575881,-0.088360518,7.81711515E-06,30.0,1.03199995,1
659102100005874,63352603,2458388.0266853734,58387.526030100000,15.3089809,0.0130807422,0,zg,88.044946100000000,31.0797341,1.019999981,-0.0240000002,20180926526018,659,2,1,20.0200005,26.3603935,0.0236793179,-0.093628347,1.17854916E-05,30.0,1.00800002,1
659102100005874,63446399,2458388.9647399033,58388.463993100000,15.3076601,0.0130789932,0,zg,88.044953100000000,31.0797394,1.029000044,-0.0750000030,20180927463993,659,2,1,20.5000000,26.3332806,0.0177984964,-0.074852027,6.73972863E-06,30.0,1.10399997,1
659102100005874,63542061,2458389.9214534020,58389.420613400000,15.3008614,0.0130700115,0,zg,88.044954300000000,31.0797379,0.507000029,-0.0270000007,20180928420405,659,2,1,20.3899994,26.2739849,0.0189393107,-0.045049876,7.54401071E-06,30.0,1.25300002,1
659102100005874,64346765,2458397.9692655150,58397.467650500000,15.2923660,0.0130588599,32768,zg,88.044919000000000,31.0797633,2.319999933,-0.0080000004,20181006467604,659,2,1,21.4200001,26.3539791,0.0162489209,-0.123109929,5.52589790E-06,30.0,1.04299998,1
659102100005874,66847745,2458422.9812360615,58422.477453700000,15.2977896,0.0130659705,0,zg,88.044955000000000,31.0797455,0.846000016,-0.0109999999,20181031477153,659,2,1,20.2900009,26.3175011,0.0192513391,-0.053008858,7.88331545E-06,30.0,1.00800002,1
659102100005874,66941041,2458423.9142691884,58423.410416700000,15.3059654,0.0130767496,0,zg,88.044959800000000,31.0797515,0.977999985,-0.0020000001,20181101410359,659,2,1,20.5499992,26.3305035,0.0224705115,-0.045435134,1.01907408E-05,30.0,1.02499998,1
659102100005874,67036140,2458424.8653234625,58424.361400500000,16.2446327,0.0149585325,0,zg,88.044976200000000,31.0797361,0.201000005,0.0049999999,20181102361400,659,2,1,20.9699993,26.2385979,0.0178446267,-0.041435894,6.39071914E-06,30.0,1.11699998,1
659102100005874,67141092,2458425.9149255008,58425.410925900000,15.3133163,0.0130865024,0,zg,88.044961700000000,31.0797447,0.469999999,-0.0350000001,20181103410914,659,2,1,21.2600002,26.0878868,0.0161777455,-0.049661126,5.27171687E-06,30.0,1.01800001,1
659102100005874,67238148,2458426.8855508068,58426.381481500000,15.3079844,0.0130794225,0,zg,88.044955500000000,31.0797422,0.460000008,-0.0209999997,20181104381482,659,2,1,21.7099991,26.3154278,0.0144734103,-0.057935107,4.28072053E-06,30.0,1.05700004,1
659102100005874,67339666,2458427.9008077410,58427.396666700000,15.2984037,0.0130667780,0,zg,88.044987000000000,31.0797641,0.680000007,-0.0080000004,20181105396516,659,2,1,20.2399998,25.9542389,0.0239047855,-0.021179406,1.12996631E-05,30.0,1.02800000,1
659102100005874,67432707,2458428.8312774524,58428.327071800000,15.2887611,0.0130541502,0,zg,88.044975000000000,31.0797716,0.512000024,0.0070000002,20181106327060,659,2,1,21.1900005,26.2780571,0.0185236689,-0.016818527,7.02445368E-06,30.0,1.19900000,1
659102100005874,67543085,2458429.9351375110,58429.430856500000,15.2942381,0.0130613102,0,zg,88.044969700000000,31.0797469,0.643999994,0.0149999997,20181107430775,659,2,1,21.5900002,26.2991543,0.0178480092,-0.032909594,6.38730535E-06,30.0,1.00000000,1
659102100005874,67643378,2458430.9381328183,58430.433784700000,15.3094044,0.0130813047,0,zg,88.044962400000000,31.0797383,0.587000012,0.0070000002,20181108433715,659,2,1,21.8500004,26.3544464,0.0147774583,-0.077806942,4.61755189E-06,30.0,1.00000000,1
659102100005874,67745702,2458431.9614407570,58431.457025500000,15.2955523,0.0130630331,0,zg,88.044977400000000,31.0797646,0.773999989,-0.0010000000,20181109456875,659,2,1,20.4899998,26.2916489,0.0200057551,-0.058077618,8.20802143E-06,30.0,1.00999999,1
659102100005874,67845905,2458432.9635305875,58432.459050900000,15.2963305,0.0130640548,0,zg,88.044959100000000,31.0797427,0.663999975,0.0089999996,20181110458750,659,2,1,21.2999992,26.3211708,0.0170657933,-0.046156585,5.99069881E-06,30.0,1.01400006,1
659102100005874,68041746,2458434.9220670685,58434.417465300000,15.3017950,0.0130712427,0,zg,88.044953800000000,31.0797480,0.808000028,-0.0049999999,20181112417292,659,2,1,20.5900002,26.3370094,0.0184664559,-0.059258506,7.02367424E-06,30.0,1.00000000,1
659102100005874,68341873,2458437.9235170910,58437.418738400000,15.3058739,0.0130766295,0,zg,88.044954400000000,31.0797565,0.589999974,-0.0000000000,20181115418646,659,2,1,21.0100002,26.3514194,0.0168949179,-0.053096350,5.89014417E-06,30.0,1.00100005,1
659102100005874,68441934,2458438.9241751693,58438.419340300000,15.2995453,0.0130682793,0,zg,88.044962900000000,31.0797478,1.207999945,-0.0230000000,20181116419213,659,2,1,21.3099995,26.1874256,0.0148957781,-0.075621791,4.59091370E-06,30.0,1.00100005,1
659102100005874,68643148,2458440.9364249890,58440.431481500000,15.3001451,0.0130690681,0,zg,88.044958600000000,31.0797446,0.446000010,-0.0099999998,20181118431470,659,2,1,21.5000000,26.1029663,0.0176668223,-0.065796971,6.36964296E-06,30.0,1.00999999,1
659102100005874,68745261,2458441.9576120516,58441.452615700000,15.5235138,0.0133915963,0,zg,88.044952200000000,31.0797510,0.419999987,0.0049999999,20181119452616,659,2,1,21.2299995,26.3207855,0.0154599147,-0.060049515,4.95279801E-06,30.0,1.03600001,1
659102100005874,68850012,2458443.0051762606,58442.500127300000,15.2995472,0.0130682830,0,zg,88.044964100000000,31.0797439,0.944000006,-0.0309999995,20181120500035,659,2,1,21.1200008,25.9797039,0.0197976753,-0.078812793,8.05176569E-06,30.0,1.15699995,1
659102100005874,68949701,2458444.0021114317,58443.497013900000,15.3040190,0.0130741773,0,zg,88.044937300000000,31.0797540,1.893000007,0.0340000018,20181121497002,659,2,1,20.2000008,26.3476524,0.0199119840,-0.106964625,8.32294609E-06,30.0,1.15600002,1
659102100005874,69643109,2458450.9364927510,58450.431099500000,15.2886124,0.0130539564,0,zg,88.044944500000000,31.0797504,0.619000018,0.0250000004,20181128431088,659,2,1,20.5699997,26.2979145,0.0178355295,-0.052271135,6.56383054E-06,30.0,1.04100001,1
659102100005874,70327921,2458457.7848227330,58457.279213000000,15.3015652,0.0130709400,0,zg,88.044943100000000,31.0797703,0.518999994,-0.0120000001,20181205279201,659,2,1,20.7800007,26.3178864,0.0165249091,-0.050257917,5.54322787E-06,30.0,1.09599996,1
659102100005874,71032966,2458464.8354145120,58464.329664400000,15.2827692,0.0130463513,0,zg,88.044972200000000,31.0797546,0.666000009,-0.0350000001,20181212329618,659,2,1,21.0900002,26.3262482,0.0203796104,-0.048013560,8.39547920E-06,30.0,1.00199997,1
659102100005874,71123481,2458465.7405766854,58465.234814800000,15.3034401,0.0130734127,0,zg,88.044920000000000,31.0797537,1.353999972,0.0030000000,20181213234803,659,2,1,20.6499996,26.3251114,0.0188069697,-0.072507247,7.35783897E-06,30.0,1.16499996,1
659102100005874,71229223,2458466.7980077113,58466.292233800000,15.2966318,0.0130644497,32768,zg,88.044959100000000,31.0797547,0.467000008,-0.0320000015,20181214292002,659,2,1,19.8400002,25.0974369,0.0308483690,-0.045193993,1.90268256E-05,30.0,1.02600002,1
659102100005874,71340210,2458467.9078909014,58467.402106500000,15.2949295,0.0130622173,32768,zg,88.044954000000000,31.0797548,0.906000018,0.0390000008,20181215402106,659,2,1,17.7800007,23.1015091,0.0600154735,-0.086562514,3.88147921E-04,30.0,1.07299995,1
659102100005874,71440666,2458468.9124587486,58468.406666700000,15.2879725,0.0130531220,0,zg,88.044956800000000,31.0797503,0.684000015,-0.0399999991,20181216406493,659,2,1,21.3600006,26.3205872,0.0167460516,-0.044411771,5.79269044E-06,30.0,1.09000003,1
659102100005874,71517888,2458469.6846855760,58469.178888900000,15.3120174,0.0130847739,0,zg,88.044976500000000,31.0797679,1.299999952,-0.0280000009,20181217178889,659,2,1,20.4300003,26.1768322,0.0206907000,-0.051190484,8.63738114E-06,30.0,1.39400005,1
659102100005874,71823732,2458472.7431314690,58472.237326400000,15.3167944,0.0130911376,0,zg,88.044951300000000,31.0797444,0.587000012,-0.0599999987,20181220237315,659,2,1,20.1700001,26.3329430,0.0198084023,-0.062632784,7.99597456E-06,30.0,1.09800005,1
659102100005874,72229149,2458476.7972841454,58476.291493100000,15.2842131,0.0130482279,0,zg,88.044958100000000,31.0797449,0.282999992,-0.0120000001,20181224291493,659,2,1,20.0799999,26.3603039,0.0257034693,-0.046353396,1.35601285E-05,30.0,1.00399995,1
659102100005874,72728092,2458481.7866604620,58481.280925900000,15.2970066,0.0130649414,0,zg,88.044957100000000,31.0797860,1.044999957,-0.0109999999,20181229280602,659,2,1,20.7700005,26.3241539,0.0193457399,-0.030096196,7.70346924E-06,30.0,1.00199997,1
659102100005874,73322096,2458487.7265717867,58487.220960600000,15.2990265,0.0130675966,0,zg,88.044956700000000,31.0797427,0.456000000,-0.0299999993,20190104220833,659,2,1,21.1399994,26.3399277,0.0152880326,-0.058941312,4.82801397E-06,30.0,1.04600000,1
659102100005874,73421925,2458488.7248438260,58488.219259300000,15.2998819,0.0130687216,32768,zg,88.044964900000000,31.0797393,0.680999994,-0.0040000002,20190105219259,659,2,1,20.9599991,25.7125607,0.0201326981,-0.048764631,8.20035439E-06,30.0,1.04400003,1
659102100005874,73719770,2458491.7032032890,58491.197708300000,15.3042421,0.0130744716,0,zg,88.044934200000000,31.0797364,0.980000019,-0.0089999996,20190108197697,659,2,1,20.9200001,26.3562298,0.0197323114,-0.112729564,8.00796806E-06,30.0,1.06799996,1
659102100005874,73821341,2458492.7188754804,58492.213414400000,15.9535961,0.0142093301,32768,zg,88.044981700000000,31.0797572,0.225999996,-0.0070000002,20190109213414,659,2,1,18.6900005,24.4662418,0.0550184064,0.002962698,7.79061957E-05,30.0,1.03499997,1
659102100005874,73921211,2458493.7175441700,58493.212118100000,15.3087463,0.0130804321,0,zg,88.044957700000000,31.0797446,0.741999984,0.0010000000,20190110212118,659,2,1,21.3299999,26.3026123,0.0158355311,-0.078901894,5.23111476E-06,30.0,1.03299999,1
659102100005874,74123571,2458495.7410677443,58495.235717600000,15.3207693,0.0130964490,32768,zg,88.044916600000000,31.0797544,1.305999994,0.0010000000,20190112235637,659,2,1,20.7199993,26.1772461,0.0210034717,-0.120804608,9.23786502E-06,30.0,1.00500000,1
659102100005874,75124089,2458505.7457714747,58505.240891200000,15.3069754,0.0130780870,0,zg,88.044935400000000,31.0797506,0.893000007,0.0030000000,20190122240752,659,2,1,19.4599991,26.3465004,0.0273944959,-0.076678187,1.52355542E-05,30.0,1.00199997,1
659102100005874,75318289,2458507.6876652096,58507.182893500000,15.2976627,0.0130658038,0,zg,88.044963700000000,31.0797413,0.497999996,0.0080000004,20190124182847,659,2,1,21.2700005,26.3248749,0.0157599263,-0.054749340,5.06568540E-06,30.0,1.02199996,1
659102100005874,75522552,2458509.7301725377,58509.225520800000,16.2390442,0.0149423117,0,zg,88.044951100000000,31.0797441,0.869000018,0.0089999996,20190126225509,659,2,1,20.5100002,26.3395176,0.0196588375,-0.061000388,8.11638529E-06,30.0,1.00100005,1
659102100005874,75619810,2458510.7026944610,58510.198101900000,15.3075190,0.0130788060,0,zg,88.044960000000000,31.0797450,0.626999974,-0.0060000001,20190127198102,659,2,1,20.5200005,26.1557980,0.0210204311,-0.103995241,9.16229328E-06,30.0,1.00399995,1
659102100005874,75718171,2458511.6862443904,58511.181713000000,15.2973852,0.0130654396,0,zg,88.044969900000000,31.0797483,0.479999989,-0.0089999996,20190128181701,659,2,1,21.2299995,26.2642708,0.0174125414,-0.043691464,6.14539476E-06,30.0,1.01199996,1
659102100005874,76020024,2458514.7045786656,58514.200243100000,15.3042240,0.0130744483,32768,zg,88.044998300000000,31.0797548,1.264999986,-0.0040000002,20190131199977,659,2,1,20.6399994,26.2927933,0.0221574046,0.005193868,9.84080816E-06,30.0,1.00000000,1
659102100005874,76816546,2458522.6692267354,58522.165463000000,15.2968740,0.0130647682,0,zg,88.044956400000000,31.0797736,0.545000017,0.0070000002,20190208165440,659,2,1,20.9300003,26.2905178,0.0175126567,-0.022067856,6.23858978E-06,30.0,1.00399995,1
659102100005874,76924346,2458523.7471412580,58523.243460600000,15.2962008,0.0130638834,0,zg,88.044966400000000,31.0797671,0.967999995,-0.0149999997,20190209243449,659,2,1,21.2000008,26.2865028,0.0174597930,-0.022855163,6.19981483E-06,30.0,1.05999994,1
659102100005874,77024688,2458524.7504888060,58524.246886600000,15.3019257,0.0130714150,0,zg,88.044959400000000,31.0797670,0.559000015,-0.0149999997,20190210246875,659,2,1,21.3899994,26.3010120,0.0169125553,-0.038722862,5.86394708E-06,30.0,1.07299995,1
659102100005874,78014945,2458534.6522314674,58534.149456000000,15.2934694,0.0130603025,0,zg,88.044962000000000,31.0797745,1.376000047,-0.0240000002,20190220149433,659,2,1,19.6399994,26.2652225,0.0271313004,-0.003472826,1.49622820E-05,30.0,1.00000000,1
659102100005874,78417261,2458538.6750316573,58538.172615700000,15.3027821,0.0130725447,32768,zg,88.044976300000000,31.0797674,0.495999992,0.0350000001,20190224172604,659,2,1,20.3899994,25.5769424,0.0235836450,-0.027980385,1.12146372E-05,30.0,1.01699996,1
659102100005874,78521814,2458539.7204687120,58539.218148100000,15.3036890,0.0130737415,0,zg,88.044962800000000,31.0797518,1.100000024,-0.0070000002,20190225218137,659,2,1,21.2199993,26.2630253,0.0199887790,-0.029688073,8.04756019E-06,30.0,1.10300004,1
