oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1727102100020513,48849247,2458242.9927400462,58242.492476900000,15.1181688,0.0132233463,0,zg,298.77004890000000,34.563259700000000,0.637000024,-0.0649999976,20180504492465,1727,2,1,20.4699993,26.3768978,0.021919651,-0.0630502924,3.91495405E-06,30.0,1.023,2
1727102100020513,52043557,2458274.9375960873,58274.435578700000,15.1737337,0.0133076143,0,zg,298.77004640000000,34.563255800000000,0.908999979,-0.0719999969,20180605435567,1727,2,1,20.7399998,26.1786003,0.021442646,-0.0541752130,3.79882249E-06,30.0,1.003,2
1727102100020513,52043603,2458274.9380475090,58274.436030100000,15.1605911,0.0132874371,0,zg,298.77004240000000,34.563261500000000,0.919000030,-0.0480000004,20180605436030,1727,2,1,20.7999992,26.2054214,0.023472395,-0.0534120984,4.53294570E-06,30.0,1.003,2
1727102100020513,56936803,2458323.8716017506,58323.368032400000,15.1078863,0.0132080456,0,zg,298.77008130000000,34.563286000000000,1.995000005,-0.0289999992,20180724368021,1727,2,1,20.3500004,26.3294563,0.024303017,-0.0242345296,4.70507803E-06,30.0,1.047,2
1727102100020513,56936943,2458323.8730022660,58323.369432900000,15.1105776,0.0132120410,0,zg,298.77008090000000,34.563275400000000,1.342000008,-0.0359999985,20180724369410,1727,2,1,20.4899998,26.3341541,0.023622790,-0.0259053819,4.45052228E-06,30.0,1.049,2
1727102100020513,57039281,2458324.8963923464,58324.392812500000,15.4958420,0.0138556780,0,zg,298.77004790000000,34.563283800000000,0.748000026,-0.0109999999,20180725392789,1727,2,1,19.9500008,26.2550392,0.029889027,-0.0304039307,7.16791374E-06,30.0,1.105,2
1727102100020513,57039326,2458324.8968437514,58324.393263900000,15.4761019,0.0138188303,0,zg,298.77004790000000,34.563269100000000,0.986000001,-0.0689999983,20180725393264,1727,2,1,19.9300003,26.2572403,0.028319264,-0.0265921503,6.44651436E-06,30.0,1.106,2
1727102100020513,57735246,2458331.8560897830,58331.352465300000,14.4747639,0.0124100344,32768,zg,298.77003220000000,34.563274100000000,0.384000003,-0.0250000004,20180801352454,1727,2,1,17.1100006,23.0552464,0.274787605,0.6827378869,3.97823714E-02,30.0,1.058,2
1727102100020513,57735291,2458331.8565411856,58331.352916700000,14.9473763,0.0129803149,32768,zg,298.77005910000000,34.563261600000000,1.141000032,-0.0500000007,20180801352917,1727,2,1,18.9699993,24.8780022,0.125302866,0.0325704999,1.55354603E-04,30.0,1.059,2
1727102100020513,57922060,2458333.7242303616,58333.220601900000,15.1080151,0.0132082375,0,zg,298.77007990000000,34.563278400000000,0.823000014,-0.0060000001,20180803220602,1727,2,1,21.2099991,26.2799644,0.021348011,-0.0298649948,3.69130203E-06,30.0,1.056,2
1727102100020513,57922106,2458333.7246932616,58333.221064800000,15.0996962,0.0131959245,0,zg,298.77006410000000,34.563286500000000,1.570000052,-0.0240000002,20180803221053,1727,2,1,21.1700001,26.2616272,0.021224305,-0.0250016414,3.61581192E-06,30.0,1.055,2
1727102100020513,58230184,2458336.8054678882,58336.301840300000,15.4967957,0.0138574699,0,zg,298.77005180000000,34.563265800000000,0.842999995,-0.0020000001,20180806301806,1727,2,1,21.3799992,26.3985538,0.020869166,-0.0444315709,3.52700863E-06,30.0,1.011,2
1727102100020513,58230229,2458336.8059192873,58336.302291700000,15.4978371,0.0138594275,0,zg,298.77005550000000,34.563273000000000,0.745999992,-0.0109999999,20180806302292,1727,2,1,21.3600006,26.3946133,0.020596052,-0.0449935645,3.38583527E-06,30.0,1.011,2
1727102100020513,59628200,2458350.7855090770,58350.282002300000,15.2938681,0.0134994984,0,zg,298.77010210000000,34.563290700000000,2.148000002,-0.0570000000,20180820281979,1727,2,1,20.7600002,26.3063507,0.023246601,-0.0187798459,4.28973181E-06,30.0,1.029,2
1727102100020513,62520104,2458379.7037286973,58379.201041700000,15.2845087,0.0134840477,0,zg,298.77004740000000,34.563260400000000,0.910000026,-0.0040000002,20180918201019,1727,2,1,21.1000004,26.3773689,0.019913932,-0.0540495589,3.11907661E-06,30.0,1.027,2
1727102100020513,62822759,2458382.7301544403,58382.227592600000,15.5915089,0.0140410690,0,zg,298.77005240000000,34.563250000000000,1.394000053,-0.0209999997,20180921227593,1727,2,1,20.6100006,26.3678684,0.020938149,-0.0832944661,3.45021567E-06,30.0,1.088,2
