oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
564206300002636,221730847,2459971.8138328260,59971.308472200000,14.6471300,0.0168773159,0,zr,103.65379900000000,17.864478500000000,0.763000011,-0.0149999997,20230127308472,564,6,3,20.6900005,26.389132,0.018943621,0.0979823396,7.24591337E-06,30.0,1.07200003,1
564206300002636,222627646,2459980.7814101620,59980.276469900000,14.7122469,0.0167349614,0,zr,103.65382580000000,17.864467300000000,0.512000024,-0.0350000001,20230205276458,564,6,3,20.2700005,26.409830,0.020770596,0.0837694854,8.52060475E-06,30.0,1.05999994,1
564206300002636,222917025,2459983.6750335153,59983.170254600000,14.6470718,0.0168774445,0,zr,103.65382900000000,17.864477800000000,0.684000015,-0.0750000030,20230208170220,564,6,3,20.4400005,26.356543,0.019986695,0.0852322280,8.06542175E-06,30.0,1.08800006,1
564206300002636,223117031,2459985.6749729514,59985.170312500000,14.6744299,0.0168172140,0,zr,103.65381560000000,17.864465100000000,0.273999989,0.0020000001,20230210170266,564,6,3,20.4400005,26.404343,0.020442137,0.0883991942,8.40284883E-06,30.0,1.07700002,1
564206300002636,223722956,2459991.7338286310,59991.229560200000,14.6495380,0.0168719888,32768,zr,103.65381300000000,17.864483700000000,0.679000020,-0.0599999987,20230216229549,564,6,3,20.8299999,26.347517,0.017483715,0.0984668657,6.30440081E-06,30.0,1.04100001,1
564206300002636,225917090,2460013.6734035730,60013.170902800000,14.6506748,0.0168694761,0,zr,103.65382450000000,17.864469400000000,0.432000011,-0.0199999996,20230310170903,564,6,3,20.8600006,26.400528,0.019174758,0.0930726454,7.26351982E-06,30.0,1.04299998,1
564206300002636,226718409,2460021.6858534133,60021.184097200000,14.6211472,0.0169350691,0,zr,103.65382800000000,17.864476600000000,0.404000014,-0.0230000000,20230318184086,564,6,3,20.9400005,26.361561,0.017206889,0.0995372608,6.02666569E-06,30.0,1.09599996,1
564206300002636,228219840,2460036.6986931073,60036.198402800000,14.6474009,0.0168767180,0,zr,103.65382160000000,17.864466500000000,0.589999974,0.0390000008,20230402198403,564,6,3,20.3799992,26.356878,0.016891725,0.0859447643,5.81092900E-06,30.0,1.30100000,1
564206300002636,228918550,2460043.6851091078,60043.185509300000,14.6960135,0.0167701226,0,zr,103.65383380000000,17.864464400000000,0.375000000,0.0219999999,20230409185509,564,6,3,20.4300003,26.143513,0.017760133,0.0912833288,6.31025750E-06,30.0,1.33700001,1
564206300002636,229121980,2460045.7192030144,60045.219803200000,14.7026329,0.0167557597,0,zr,103.65381950000000,17.864463900000000,0.550999999,0.0179999992,20230411219803,564,6,3,21.1100006,26.318232,0.017549952,0.0957679600,6.18059357E-06,30.0,1.68200004,1
564206300002636,229619412,2460050.6930355863,60050.194120400000,14.7607307,0.0166312847,0,zr,103.65382760000000,17.864468100000000,0.612999976,0.0160000008,20230416194120,564,6,3,20.9899998,26.281006,0.017076448,0.0926298723,5.85423231E-06,30.0,1.55299997,1
564206300002636,229815831,2460052.6570363110,60052.158310200000,14.6398201,0.0168935098,0,zr,103.65381580000000,17.864478800000000,0.221000001,-0.0099999998,20230418158310,564,6,3,20.9599991,26.312929,0.018235825,0.1018316895,6.79533150E-06,30.0,1.32200003,1
564206300002636,241749865,2460171.9943058398,60171.498657400000,14.6176004,0.0169429947,0,zr,103.65382360000000,17.864466300000000,0.361000001,-0.0130000003,20230815498657,564,6,3,19.9500008,26.134310,0.032226115,0.0954673588,2.15409291E-05,30.0,2.74900007,1
564206300002636,241750105,2460171.9967017923,60171.501053200000,14.7022591,0.0167565681,0,zr,103.65382010000000,17.864480500000000,0.878000021,-0.0199999996,20230815501053,564,6,3,19.9400005,26.149269,0.028994396,0.0850183964,1.71865486E-05,30.0,2.66499996,1
564206300002636,241950017,2460173.9959495190,60173.500173600000,14.7265034,0.0167042650,0,zr,103.65379960000000,17.864488000000000,0.670000017,0.0309999995,20230817500174,564,6,3,20.3099995,26.203615,0.020621683,0.0903181434,8.89716375E-06,30.0,2.51799989,1
564206300002636,241950256,2460173.9983454770,60173.502569400000,14.7192106,0.0167199466,0,zr,103.65380570000000,17.864477900000000,0.607999980,-0.0270000007,20230817502569,564,6,3,20.2600002,26.209263,0.018018609,0.0877329484,6.66963433E-06,30.0,2.44799995,1
