oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1810214400003053,95838084,2458712.8813436516,58712.380844900000,12.7668238,0.0107243322,0,zr,22.2663035,61.291697500000000,0.319000006,-0.01099999994,20190817380845,1810,14,4,20.5100002,26.1760883,0.0149753839,0.082780637,2.53553003E-06,30.0,1.20200002,2
1810214400003053,95838129,2458712.8817950822,58712.381296300000,12.7545433,0.0107265608,0,zr,22.2663075,61.291689900000000,0.559000015,0.04100000113,20190817381296,1810,14,4,20.4400005,26.1827488,0.0142339775,0.083238155,2.28062663E-06,30.0,1.20099998,3
1810214400003053,95938172,2458713.8822897626,58713.381724500000,12.8027248,0.0107179247,32768,zr,22.2662963,61.291707100000000,0.647000015,0.01999999955,20190818381713,1810,14,4,18.8400002,25.2992344,0.1079215705,0.058728576,1.31900117E-04,30.0,1.19400001,2
1810214400003053,95938217,2458713.8827411933,58713.382175900000,12.7335205,0.0107304184,0,zr,22.2662962,61.291703300000000,1.210000038,-0.02999999933,20190818382176,1810,14,4,20.2700005,26.1046753,0.0451331623,0.099433780,2.31472659E-05,30.0,1.19299996,3
1810214400003053,96040115,2458714.9017903010,58714.401157400000,12.7322493,0.0107306531,256,zr,22.2663239,61.291693100000000,1.389000058,0.00600000005,20190819401134,1810,14,4,20.6200008,26.1412888,0.0186012853,0.097838290,3.91497497E-06,30.0,1.15499997,2
1810214400003053,96040160,2458714.9022417310,58714.401608800000,12.7316933,0.0107307555,256,zr,22.2663078,61.291696900000000,0.588000000,0.02700000070,20190819401609,1810,14,4,20.8099995,26.1407356,0.0188454334,0.090636022,4.07323023E-06,30.0,1.15400004,3
1810214400003053,96140460,2458715.9053058440,58715.404606500000,12.7465076,0.0107280286,0,zr,22.2663184,61.291698200000000,0.735000014,-0.03099999949,20190820404595,1810,14,4,20.5200005,26.1656456,0.0151015678,0.099094175,2.57174065E-06,30.0,1.14600003,2
1810214400003053,96140505,2458715.9057572740,58715.405057900000,12.7477627,0.0107277995,0,zr,22.2663175,61.291696800000000,1.126999974,-0.02099999972,20190820405058,1810,14,4,20.5599995,26.1689034,0.0158959907,0.097751446,2.87495322E-06,30.0,1.14499998,3
1810214400003053,96243331,2458716.9340775134,58716.433310200000,12.6172962,0.0107526695,256,zr,22.2663206,61.291670400000000,1.692999959,0.01400000043,20190821433206,1810,14,4,20.8799992,26.1657429,0.0203369744,0.085500598,4.71094700E-06,30.0,1.11500001,2
1810214400003053,96243376,2458716.9345289413,58716.433761600000,12.7117710,0.0107344650,0,zr,22.2663404,61.291688700000000,1.258000016,0.06300000101,20190821433762,1810,14,4,20.7399998,26.1637096,0.0211109817,0.094806693,5.05675780E-06,30.0,1.11500001,3
1810214400003053,96349165,2458717.9924921520,58717.491655100000,12.7634182,0.0107249487,0,zr,22.2663199,61.291693200000000,0.158000007,-0.00200000009,20190822491620,1810,14,4,20.6399994,26.1687050,0.0150237093,0.085853294,2.51561119E-06,30.0,1.11699998,2
1810214400003053,96349210,2458717.9929435817,58717.492106500000,12.7545099,0.0107265664,0,zr,22.2662996,61.291704200000000,0.419000000,0.00499999989,20190822492106,1810,14,4,20.7399998,26.1567516,0.0144456141,0.091134563,2.33451692E-06,30.0,1.11699998,3
